#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T10:58+0000 #
#####################################################################
# random = 0.0
#
# The columns have the following meaning: 
# time n_procs_run[Sum] n_procs_run[Mean] msg_sent_spawn[Sum] msg_received_spawn[Sum] cumulative_time_spawn[Sum] bandwidth_spawn[Sum] bandwidth_spawn[Mean] n_active_msgs[Sum] n_active_msgs[Mean] msg_sent_nospawn[Sum] msg_received_nospawn[Sum] cumulative_time_nospawn[Sum] n_rounds_nospawn[Sum] n_rounds_nospawn[Mean] bandwidth_nospawn[Sum] bandwidth_nospawn[Mean] 
90.0002266663878 5221.0 5.220999999999998 104.0 96.0 325.7188587327019 17972.0 17.971999999999984 6693.0 6.6930000000000005 104.0 92.0 356.54110101268355 94193.0 94.193 2.9362812E7 29362.811999999998 
91.00274895751899 6075.0 6.075000000000001 104.0 98.0 334.28464930179 18331.0 18.331000000000014 8215.0 8.215 104.0 95.0 366.3937833659624 95257.0 95.257 3.0116416E7 30116.416 
92.0005554173272 6312.0 6.311999999999998 105.0 101.0 343.8785320643134 18697.0 18.69700000000002 9536.0 9.535999999999998 105.0 97.0 374.03675759663514 96318.0 96.318 3.0985166E7 30985.166 
93.00152000465911 6571.0 6.5710000000000015 105.0 104.0 355.2218128343487 19075.0 19.075000000000014 9967.0 9.967 105.0 100.0 385.51798587518067 97345.0 97.345 3.1853474E7 31853.474000000002 
94.00184881150781 6552.0 6.552000000000003 106.0 104.0 355.2218128343487 19426.0 19.426000000000037 9817.0 9.817 106.0 102.0 398.76876171975243 98385.0 98.385 3.2683916E7 32683.916 
95.00131060630272 6416.0 6.416000000000002 107.0 104.0 355.2218128343487 19755.0 19.75499999999993 8812.0 8.812000000000001 107.0 104.0 410.257378983203 99448.0 99.44800000000001 3.3419813E7 33419.813 
96.00117209521534 6014.0 6.013999999999998 108.0 105.0 359.52950891447085 20021.0 20.020999999999965 7607.0 7.607 108.0 104.0 410.257378983203 100492.0 100.492 3.4022414E7 34022.414000000004 
97.00000227774505 5484.0 5.484000000000001 108.0 105.0 359.52950891447085 20292.0 20.292000000000048 6474.0 6.473999999999999 108.0 104.0 410.257378983203 101518.0 101.518 3.452547E7 34525.47 
98.00307635724559 5656.0 5.655999999999998 111.0 106.0 362.0658182297227 20535.0 20.535000000000032 5693.0 5.6930000000000005 111.0 106.0 419.640087882531 102575.0 102.575 3.4993112E7 34993.112 
99.00013515579317 5787.0 5.786999999999997 112.0 109.0 370.56492351287295 20814.0 20.814000000000046 5108.0 5.108 112.0 106.0 419.640087882531 103625.0 103.625 3.5423041E7 35423.041 
100.00033255533556 5662.0 5.661999999999997 112.0 111.0 375.2715280108806 21068.0 21.06799999999992 4871.0 4.8709999999999996 112.0 107.0 425.55036251752006 104673.0 104.673 3.5841005E7 35841.005 
101.00006296311275 5319.0 5.319000000000002 112.0 112.0 377.9826727460743 21353.0 21.352999999999962 4854.0 4.854 112.0 110.0 435.5184686531569 105740.0 105.74 3.6269306E7 36269.306000000004 
102.00108378659702 5172.0 5.1720000000000015 113.0 112.0 377.9826727460743 21582.0 21.582000000000036 4772.0 4.772 113.0 111.0 439.823098567328 106778.0 106.77799999999999 3.6669161E7 36669.16100000001 
103.00100836429695 4703.0 4.702999999999999 115.0 112.0 377.9826727460743 21813.0 21.81299999999993 4392.0 4.392 115.0 112.0 444.4863924623015 107820.0 107.82 3.7035334E7 37035.334 
104.00028735601491 4464.0 4.464000000000001 116.0 113.0 378.54681410090166 22019.0 22.019000000000094 3982.0 3.982 116.0 112.0 444.4863924623015 108885.0 108.885 3.7371415E7 37371.41499999999 
105.00008976216866 4162.0 4.162 116.0 113.0 378.54681410090166 22221.0 22.220999999999997 3565.0 3.5650000000000004 116.0 113.0 446.26403928301704 109907.0 109.907 3.7663863E7 37663.863 
106.00021620686204 3736.0 3.7359999999999993 116.0 113.0 378.54681410090166 22404.0 22.404000000000003 3066.0 3.0660000000000003 116.0 113.0 446.26403928301704 110959.0 110.959 3.7924687E7 37924.687 
107.00064847493496 3321.0 3.3210000000000006 116.0 114.0 382.69812981866585 22576.0 22.575999999999983 2633.0 2.6330000000000005 116.0 113.0 446.26403928301704 111999.0 111.999 3.8147704E7 38147.704 
108.00137717221287 2919.0 2.919000000000001 116.0 114.0 382.69812981866585 22706.0 22.70599999999995 2641.0 2.641 116.0 113.0 446.26403928301704 113049.0 113.049 3.8378326E7 38378.326 
109.00033658166862 2641.0 2.641000000000001 116.0 115.0 388.0590723130738 22840.0 22.839999999999943 2714.0 2.714 116.0 114.0 453.12917859623485 114100.0 114.1 3.8616591E7 38616.59099999999 
110.00126460860632 2561.0 2.561 116.0 115.0 388.0590723130738 22949.0 22.948999999999955 2879.0 2.8790000000000004 116.0 114.0 453.12917859623485 115132.0 115.132 3.885946E7 38859.46000000001 
111.00004108692977 2126.0 2.126000000000001 116.0 115.0 388.0590723130738 23050.0 23.049999999999923 2928.0 2.928 116.0 116.0 467.34327707761713 116174.0 116.174 3.9108204E7 39108.204 
112.00000508555209 2024.0 2.0239999999999996 119.0 116.0 396.8612461566596 23149.0 23.14900000000008 2822.0 2.822 119.0 116.0 467.34327707761713 117219.0 117.219 3.9348895E7 39348.895000000004 
113.00213525485992 2415.0 2.4150000000000005 121.0 117.0 398.4655597992539 23264.0 23.263999999999957 2844.0 2.8440000000000003 121.0 116.0 467.34327707761713 118255.0 118.255 3.9593945E7 39593.94499999999 
114.00092897774661 3163.0 3.163000000000001 122.0 119.0 402.105964247594 23457.0 23.457000000000043 3397.0 3.3970000000000002 122.0 116.0 467.34327707761713 119322.0 119.322 3.9906473E7 39906.473 
115.00137496804815 3491.0 3.4910000000000005 122.0 120.0 403.0363448966009 23739.0 23.738999999999976 4065.0 4.0649999999999995 122.0 119.0 474.776615012311 120392.0 120.392 4.0284291E7 40284.291 
116.00134228646985 3500.0 3.5 122.0 121.0 407.4953517040506 23977.0 23.977000000000057 4470.0 4.470000000000001 122.0 120.0 477.46364981639465 121418.0 121.418 4.0690042E7 40690.041999999994 
117.00077697091275 3452.0 3.452000000000001 123.0 122.0 411.98419580798276 24222.0 24.221999999999905 4312.0 4.311999999999999 123.0 122.0 487.09587329961755 122461.0 122.461 4.1077868E7 41077.867999999995 
118.00017264944026 3427.0 3.427 125.0 122.0 411.98419580798276 24432.0 24.432000000000098 3826.0 3.8259999999999996 125.0 122.0 487.09587329961755 123504.0 123.50399999999999 4.1400497E7 41400.497 
119.000259295891 3594.0 3.5939999999999994 126.0 122.0 411.98419580798276 24646.0 24.645999999999916 3222.0 3.222 126.0 122.0 487.09587329961755 124558.0 124.558 4.1671343E7 41671.34300000001 
120.0012463426363 3797.0 3.797000000000001 126.0 123.0 413.6491927732623 24851.0 24.850999999999917 2728.0 2.7279999999999993 126.0 122.0 487.09587329961755 125607.0 125.607 4.1898781E7 41898.780999999995 
121.000558769424 3807.0 3.806999999999999 126.0 123.0 413.6491927732623 25035.0 25.03500000000006 2548.0 2.548 126.0 122.0 487.09587329961755 126641.0 126.64099999999999 4.2104054E7 42104.054 
122.00051572807776 3588.0 3.5880000000000005 126.0 123.0 413.6491927732623 25245.0 25.24500000000008 2596.0 2.596 126.0 122.0 487.09587329961755 127698.0 127.69800000000001 4.2322347E7 42322.346999999994 
123.00025509996992 3425.0 3.4250000000000007 126.0 124.0 419.2995092704529 25437.0 25.437000000000072 2875.0 2.875 126.0 124.0 497.69036988756716 128748.0 128.748 4.2567676E7 42567.67599999999 
124.00084236202117 3482.0 3.4820000000000007 128.0 126.0 430.85142251197595 25625.0 25.625 3416.0 3.416 128.0 126.0 509.2422831290903 129816.0 129.816 4.2864285E7 42864.284999999996 
125.00180732944013 3784.0 3.784 129.0 126.0 430.85142251197595 25832.0 25.832000000000047 3949.0 3.949 129.0 126.0 509.2422831290903 130863.0 130.863 4.3202169E7 43202.169 
126.00238665285092 3836.0 3.8360000000000007 129.0 126.0 430.85142251197595 26021.0 26.020999999999912 4029.0 4.029 129.0 126.0 509.2422831290903 131924.0 131.924 4.3561934E7 43561.933999999994 
127.00051927737532 4090.0 4.089999999999998 129.0 127.0 434.27861455242515 26250.0 26.25 3917.0 3.917 129.0 126.0 509.2422831290903 132959.0 132.959 4.3899068E7 43899.068 
128.0028711568579 4528.0 4.5280000000000005 130.0 128.0 438.287860182167 26444.0 26.44400000000003 3628.0 3.628 130.0 127.0 513.2515287588321 133977.0 133.977 4.4200951E7 44200.951 
129.00219709322792 4838.0 4.838 130.0 130.0 443.13038056950296 26733.0 26.73299999999992 3468.0 3.468 130.0 127.0 513.2515287588321 135030.0 135.03 4.4506981E7 44506.981 
130.00162428286902 4685.0 4.685 132.0 130.0 443.13038056950296 26976.0 26.975999999999917 3431.0 3.4309999999999996 132.0 128.0 519.0179947859905 136086.0 136.086 4.4813662E7 44813.662 
131.00009033426304 4508.0 4.508 132.0 130.0 443.13038056950296 27197.0 27.196999999999953 3354.0 3.3540000000000005 132.0 130.0 528.3528615758896 137135.0 137.135 4.5109395E7 45109.395000000004 
132.00115525650526 4131.0 4.131 132.0 130.0 443.13038056950296 27404.0 27.404000000000003 3118.0 3.1180000000000003 132.0 130.0 528.3528615758896 138206.0 138.206 4.537991E7 45379.909999999996 
