#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T19:10+0000 #
#####################################################################
# random = 70.0
#
# The columns have the following meaning: 
# time gossip_naive_val[Mean] gossip_replicated_val[Mean] gossip_gc_val[Mean] gossip_opt_val[Mean] gossip_true_val[Mean] gossip_naive_err[Mean] gossip_replicated_err[Mean] gossip_gc_err[Mean] gossip_naive_true_err[Mean] gossip_gc_true_err[Mean] gossip_replicated_true_err[Mean] oracle_true_err[Mean] 
50.00126784248545 0.007328020745744212 0.007328020745744212 0.004389869071633648 0.007673121550442366 1.0 3.155773422107327E-7 3.155773422107327E-7 1.5431107764089876E-5 0.9853979129219611 0.991244104713255 0.9853979129219611 0.9847128460248286 
55.00126784248545 0.011692160738682214 0.011692160738682214 0.005684399853338399 0.013230366145228406 1.0 4.199569371050072E-6 4.199569371050072E-6 6.37880504551591E-5 0.9767542186388731 0.9886703591381927 0.9767542186388731 0.9737143102978799 
60.00126784248545 0.016884863596202455 0.016884863596202455 0.008743763589935514 0.018694839053711058 1.0 4.555327587727048E-6 4.555327587727048E-6 1.193212736051199E-4 0.9665166454498242 0.9826092724786001 0.9665166454498242 0.9629599925502771 
65.00126784248545 0.029438458677827226 0.029438458677827226 0.009340725317132833 0.03466166649188828 1.0 4.2479424388280314E-5 4.2479424388280314E-5 6.591928198920702E-4 0.9420049030181912 0.9814238412731011 0.9420049030181912 0.9318780981402183 
70.00126784248545 0.05402538843724781 0.05402538843724781 0.013768404005492233 0.07359812555530358 1.0 5.198469460107174E-4 5.198469460107174E-4 0.003722010698020256 0.8949604274871134 0.9727254380594963 0.8949604274871134 0.8582921353416536 
75.00009887724504 0.21812208459868473 0.21812208459868473 0.03216947382392259 0.2692174884753116 1.0 0.0037402694113962817 0.0037402694113962817 0.05765090544258777 0.6121911455027127 0.9377456676497194 0.6121911455027127 0.5348038215952188 
80.00126784248545 0.2902684372875669 0.2902684372875669 0.10921643461911126 0.12313871789535746 1.0 0.02793234310411867 0.02793234310411867 0.010937043433892712 0.5037188911102324 0.8042385738149568 0.5037188911102324 0.7688857080541975 
85.00126784248545 0.2902684372875669 0.2902684372875669 0.16549311307845724 0.10229661318166373 1.0 0.035394895567345486 0.035394895567345486 0.013199730058266005 0.5037188911102324 0.7054188835818318 0.5037188911102324 0.8059328596147565 
90.00126784248545 0.2902684372875669 0.2902684372875669 0.14871853693900186 0.09631882869498604 1.0 0.03800256544810097 0.03800256544810097 0.00876096826685423 0.5037188911102324 0.7299748426157902 0.5037188911102324 0.8170257741460877 
95.00021247392542 0.29295220927327714 0.29295220927327714 0.11379721051464106 0.29683398878595135 1.0 4.310573580236074E-4 4.310573580236074E-4 0.03774862985135166 0.4999517441634171 0.788927211667864 0.4999517441634171 0.49487275864216995 
100.00126784248545 0.3383259098359145 0.3383259098359145 0.15670057726582473 0.2932840443126492 1.0 0.0020287696498159135 0.0020287696498159135 0.02628353800585064 0.4378126015944704 0.7187824109191129 0.4378126015944704 0.49944744202308555 
105.0001476447048 0.6077013819478402 0.6077013819478402 0.22531930564351238 0.6194505531432039 1.0 6.029345622012445E-4 6.029345622012445E-4 0.17414297304337645 0.15436309726405764 0.6189337109963632 0.15436309726405764 0.1448178815030135 
110.00055660004374 0.6194505531432039 0.6194505531432039 0.37744680066262365 0.6001532945017735 1.0 5.032218798300786E-4 5.032218798300786E-4 0.09153983258645519 0.1448178815030135 0.4286084229300583 0.1448178815030135 0.1600082255865413 
115.00124381330384 0.7893151869592864 0.7893151869592864 0.49042028982732694 0.29122016781368604 1.0 0.24899951168133935 0.24899951168133935 0.0767900888312308 0.04439206930466724 0.294708626863487 0.04439206930466724 0.503248748991834 
120.00126784248545 0.7896345958149823 0.7896345958149823 0.5398198988631513 0.16690290093848895 1.0 0.38779565855757675 0.38779565855757675 0.17860580120510577 0.044253603277925865 0.2512987790601537 0.044253603277925865 0.694051671218532 
125.00126784248545 0.7896345958149823 0.7896345958149823 0.4252437839610711 0.11204165087014094 1.0 0.4591921243032284 0.4591921243032284 0.156381993638553 0.044253603277925865 0.3887589538033427 0.044253603277925865 0.7885299550536303 
130.00126784248545 0.7896345958149823 0.7896345958149823 0.3009194024376991 0.135621124930492 1.0 0.4278483254388941 0.4278483254388941 0.08078371120262569 0.044253603277925865 0.5426047328673235 0.044253603277925865 0.7472655450069442 
135.00126784248545 0.7896345958149823 0.7896345958149823 0.20390417646369743 0.33025983675941206 1.0 0.21381904411175898 0.21381904411175898 0.036748926812244315 0.044253603277925865 0.6522348135139546 0.044253603277925865 0.45134576111192504 
140.00029939819808 0.9377431659301874 0.9377431659301874 0.19784873597168884 0.8511034714631878 1.0 0.019866982613139933 0.019866982613139933 0.4493888671912587 0.0063132632263484785 0.6559021007652237 0.0063132632263484785 0.03018841406219486 
145.00126784248545 0.9541996737207656 0.9541996737207656 0.5118578792282794 0.42461303983442966 1.0 0.2805018340600489 0.2805018340600489 0.13046375220319267 0.0020976698872843254 0.3606551403371817 0.0020976698872843254 0.33110998519756446 
150.00126784248545 0.9541996737207656 0.9541996737207656 0.5996288449485268 0.0982486586131996 1.0 0.732654297216721 0.732654297216721 0.339105515366141 0.0020976698872843254 0.24800159510612566 0.0020976698872843254 0.8131576386459421 
155.00126784248545 0.9541996737207656 0.9541996737207656 0.5240186807050092 0.08618130742312617 1.0 0.7534558842300231 0.7534558842300231 0.3196044910953028 0.0020976698872843254 0.3544611419707237 0.0020976698872843254 0.8350646029029071 
160.00126784248545 0.9541996737207656 0.9541996737207656 0.4395588459106453 0.0968767070850317 1.0 0.7352802674278385 0.7352802674278385 0.2717961746049826 0.0020976698872843254 0.466283729224918 0.0020976698872843254 0.8159092805123184 
165.00126784248545 0.9541996737207656 0.9541996737207656 0.29091882938160823 0.31943705399030947 1.0 0.40292358340707163 0.40292358340707163 0.11607620539900369 0.0020976698872843254 0.6180590227897202 0.0020976698872843254 0.46316592348138885 
170.00126784248545 0.9494741324024415 0.9494741324024415 0.2205016764287931 0.15005116145314212 1.0 0.6440468553285941 0.6440468553285941 0.04878016810886602 0.006996680705972604 0.6508700783971499 0.006996680705972604 0.723250728988816 
175.00081428830902 0.9541996737207656 0.9541996737207656 0.18447830158152856 0.08049379307537564 1.0 0.7633619658743365 0.7633619658743365 0.02580945155149147 0.0020976698872843254 0.6800723141335736 0.0020976698872843254 0.8454916645729101 
180.00126784248545 0.9494610698513595 0.9494610698513595 0.10303730266356291 0.1720405567399095 1.0 0.6095031286240983 0.6095031286240983 0.008983515914036703 0.007022602420168129 0.8081229604028716 0.007022602420168129 0.6859471155539875 
185.00068037385697 0.9495991375160953 0.9495991375160953 0.11191833363028098 0.29925984875910927 1.0 0.42715301224166846 0.42715301224166846 0.0377860016952969 0.006752068679847491 0.7913782045465487 0.006752068679847491 0.49103675956110643 
190.00126784248545 0.9541996737207656 0.9541996737207656 0.19299546213325325 0.15931275992079114 1.0 0.6350101686976731 0.6350101686976731 0.015265786701267568 0.0020976698872843254 0.6604509492610409 0.0020976698872843254 0.7099199985992224 
195.00114761181186 0.9541996737207656 0.9541996737207656 0.22025528503509867 0.05588078996661737 1.0 0.8069884568074877 0.8069884568074877 0.034544000405719234 0.0020976698872843254 0.6155180584095131 0.0020976698872843254 0.8913727226522472 
200.00126784248545 0.9541996737207656 0.9541996737207656 0.1958391470999848 0.1452749435615392 1.0 0.6546383432243152 0.6546383432243152 0.01340261956029834 0.0020976698872843254 0.6568871064210616 0.0020976698872843254 0.7308340462648679 
205.00126784248545 0.9541996737207656 0.9541996737207656 0.15702182825513777 0.23138407277652392 1.0 0.5224887933977441 0.5224887933977441 0.014481190042940763 0.0020976698872843254 0.7196076747511002 0.0020976698872843254 0.5907968440109627 
210.00126784248545 0.9541996737207656 0.9541996737207656 0.14624743196017154 0.648289879635634 1.0 0.095334393016101 0.095334393016101 0.26129937344273096 0.0020976698872843254 0.735868725570747 0.0020976698872843254 0.12545359966561018 
215.000418531769 0.9541996737207656 0.9541996737207656 0.18916657376263268 0.17154717948956394 1.0 0.6129081149936242 0.6129081149936242 0.00614619205559023 0.0020976698872843254 0.6628806236135893 0.0020976698872843254 0.6866972640789998 
220.00126784248545 0.9541996737207656 0.7122563716249388 0.30211747002341394 0.2660484079652719 1.0 0.4736817227263275 0.1992311049987459 0.04116246286770197 0.0020976698872843254 0.5266052732118459 0.08279639567044532 0.5388144976157513 
225.00126784248545 0.9541996737207656 0.7122563716249388 0.3134408846598477 0.5359605537471788 1.0 0.17505679684463019 0.031213050769538127 0.07636218939100117 0.0020976698872843254 0.4978452608040057 0.08279639567044532 0.21546544304697474 
230.00126784248545 0.9541996737207656 0.7122563716249388 0.4009075911308757 0.34888708988312694 1.0 0.3744264732596736 0.14006038402103546 0.03868910701589093 0.0020976698872843254 0.38384572946164935 0.08279639567044532 0.4319711708283384 
235.00126784248545 0.9541996737207656 0.7122563716249388 0.414241038617283 0.13861727140666152 1.0 0.665971937219477 0.32985909955426673 0.09452713750068341 0.0020976698872843254 0.3608639838773059 0.08279639567044532 0.7427774873739369 
240.00074238511863 0.9494296012283441 0.7086960156429964 0.30724052448026534 0.14042430291371605 1.0 0.6590175374261488 0.32545529029718223 0.05098960898986844 0.007085329956932617 0.5030776481345063 0.08738056211117778 0.7388703790213711 
245.00126784248545 0.9494295249521227 0.708695939366775 0.23130709276351208 0.14853600792131003 1.0 0.6461001137632304 0.3164825979967098 0.03533117159405124 0.007085482482290069 0.6192322785944271 0.08738071463653528 0.7252871278096292 
250.00126784248545 0.9494295846987181 0.7086959991133703 0.16608693388430198 0.48919833526041007 1.0 0.21634079906591963 0.050701798668712494 0.12756617123022462 0.007085363010117696 0.7185761953694768 0.0873805951643629 0.2609183407007364 
255.00126784248545 0.9541996737207656 0.7122563716249388 0.14599177315851172 0.4362367642471194 1.0 0.2682855755904046 0.0761868236570056 0.10215970037019206 0.0020976698872843254 0.7472475970311091 0.08279639567044532 0.317828985986558 
260.00126784248545 0.9541996737207656 0.7122563716249388 0.16041265613724878 0.12845975432814655 1.0 0.6818773695670507 0.340849445455699 0.021859210432757566 0.0020976698872843254 0.7256100921602842 0.08279639567044532 0.7596133549142764 
265.00126784248545 0.9541996737207656 0.7122563716249388 0.20444934362155273 0.11846721371391973 1.0 0.6984703667784572 0.3526071861220401 0.03391497906543615 0.0020976698872843254 0.6594563317941861 0.08279639567044532 0.777121675366663 
270.00126784248545 0.9541996737207656 0.7122563716249388 0.2065261406355491 0.36882405343615243 1.0 0.34266461682359567 0.11794575717652382 0.05100500190740987 0.0020976698872843254 0.654265154902694 0.08279639567044532 0.39838307552076896 
275.0009856514685 0.9541996737207656 0.5731228489309167 0.1732757332244595 0.681874539186019 1.0 0.07416097889936783 0.014225367541625011 0.27735818539887713 0.0020976698872843254 0.7021584532489081 0.18462253951314025 0.10120380881810774 
280.0004266114615 0.9541996737207656 0.6618869505356181 0.15711221755786264 0.25465447791620227 1.0 0.48936358257993057 0.16816820718534542 0.02145823525457384 0.0020976698872843254 0.7224078936845516 0.11665405911088604 0.5555400488970547 
285.00126784248545 0.9541996737207656 0.6862379925208363 0.2130780608204837 0.13423283819824433 1.0 0.6728213248487916 0.30518540389068277 0.024250616749355688 0.0020976698872843254 0.6364315863513547 0.0984465973373548 0.7500284919462415 
290.00126784248545 0.9541996737207656 0.6862379925208363 0.22801819777275828 0.19353588934555546 1.0 0.5789135692158577 0.2430595388291865 0.017250876407929303 0.0020976698872843254 0.6116537236817925 0.0984465973373548 0.6506885381295056 
295.00126784248545 0.9541996737207656 0.6862379925208363 0.17117948399707497 0.1075494340936841 1.0 0.7169142621776704 0.33497808157157133 0.020022408684951823 0.0020976698872843254 0.7028153965649432 0.0984465973373548 0.7965656465035793 
300.00126784248545 0.9541996737207656 0.6862379925208363 0.15107490557313402 0.24927047845894162 1.0 0.4975868744354025 0.19160231244835182 0.025214104884078704 0.0020976698872843254 0.7352010600055375 0.0984465973373548 0.5642565186161861 
305.00126784248545 0.9541996737207656 0.6862379925208363 0.14015617163449018 0.30494905152874 1.0 0.4217944357392484 0.14564932184539034 0.03811096701043637 0.0020976698872843254 0.7497336357931138 0.0984465973373548 0.48336388629331417 
310.00126784248545 0.9541996737207656 0.6862379925208363 0.15943442191817292 0.36865475285942867 1.0 0.3430890057756521 0.1010852655429778 0.05364339577438681 0.0020976698872843254 0.7164136035204308 0.0984465973373548 0.3988229725161318 
315.00126784248545 0.9541996737207656 0.6862379925208363 0.2592474444499776 0.3040599960551369 1.0 0.4231637661627225 0.14654218667009092 0.013274740407892626 0.0020976698872843254 0.5595864160530772 0.0984465973373548 0.48481465477833097 
320.00126784248545 0.9541996737207656 0.6862379925208363 0.29146847116851937 0.15271788621293314 1.0 0.6423730557067504 0.28464370383479626 0.031009735466687442 0.0020976698872843254 0.5137749379894454 0.0984465973373548 0.7178869803434801 
325.00126784248545 0.9541996737207656 0.6862379925208363 0.2614772315174688 0.12426425227275023 1.0 0.6888385374269512 0.31586021838127953 0.02911916586032726 0.0020976698872843254 0.5556189223656671 0.0984465973373548 0.7669588335002615 
330.00126784248545 0.9541996737207656 0.6862379925208363 0.1493819186790254 0.17872383928437854 1.0 0.6013628055602321 0.25757065150074 0.007886744453455281 0.0020976698872843254 0.7305784603565814 0.0984465973373548 0.6744945679252126 
335.00126784248545 0.9541996737207656 0.6862379925208363 0.12822431628527314 0.11936006305631078 1.0 0.6969936130749036 0.32138702445451256 0.001979566616141734 0.0020976698872843254 0.7618457615809168 0.0984465973373548 0.7755631360807099 
340.00126784248545 0.9541996737207656 0.6862379925208363 0.13671607926807183 0.14266996900162218 1.0 0.6587155590699465 0.2956012936209912 0.0027070575615688423 0.0020976698872843254 0.7477021597444721 0.0984465973373548 0.7351498794800858 
345.00056690997064 0.9541996737207656 0.6862379925208363 0.08977223396059864 0.21954512732683384 1.0 0.5397320118405342 0.21781693972624777 0.017920462311121946 0.0020976698872843254 0.829561921638565 0.0984465973373548 0.6091245175825485 
350.00126784248545 0.9494295858618677 0.682807713067938 0.09599280967180507 0.18456707545276546 1.0 0.5902093741070302 0.2512880757933339 0.011136433167713157 0.007085360684241776 0.8197491848885012 0.1029525434970619 0.6657258367338793 
355.00126784248545 0.949429565227161 0.6828076924332314 0.17298676323328047 0.42707280129152514 1.0 0.27741680600165175 0.06776890681813962 0.06897878467178342 0.007085401946224882 0.6883127465804537 0.102952584759045 0.32825911526864465 
360.00126784248545 0.9494296103242846 0.682807737530355 0.28378779043824093 0.12871324268284987 1.0 0.678120871742055 0.30939313608689906 0.03423250479917711 0.007085311768436721 0.5230224203457979 0.10295249458125683 0.7592055170018315 
365.00126784248545 0.9494296339888616 0.6828077611949319 0.2817973712375151 0.20177938664858494 1.0 0.5635087948777214 0.23372982802159456 0.017675079192681787 0.007085264448245144 0.5270872172963513 0.10295244726106526 0.6371561475791092 
370.00126784248545 0.9446666733758611 0.6793846089879311 0.18685393016452767 0.36096612324881966 1.0 0.3642149106928537 0.12101946639093678 0.052045772153390915 0.012058713368711243 0.6674710465755263 0.10744415154428098 0.42453936261060377 
375.00126784248545 0.948660608193984 0.890149576020693 0.25474938599210933 0.805344545672787 1.0 0.034400752001592524 0.03279686059696694 0.32521543139699616 0.011719126876544781 0.570283170671543 0.030384664212447475 0.04321202709146443 
380.00126784248545 0.9514378647127494 0.9514378647127494 0.5859687261998572 0.11755378635626644 1.0 0.7044924959262117 0.7044924959262117 0.30367806926563384 0.01148812077342788 0.2556874090815278 0.01148812077342788 0.7787113199741619 
385.00126784248545 0.9514373469466268 0.9514373469466268 0.34015359732386424 0.09701840200372594 1.0 0.7391625573178378 0.7391625573178378 0.1371883721444797 0.011489155112080074 0.513470924065755 0.011489155112080074 0.8153757663199047 
390.00126784248545 0.9562402333960515 0.9562402333960515 0.23025232404290172 0.16198533187858008 1.0 0.6354544105104175 0.6354544105104175 0.07150415336775418 0.006501379899125156 0.6591824366060933 0.006501379899125156 0.7023157898072561 
395.00126784248545 0.9562396321597385 0.9562396321597385 0.17242030941261613 0.5340843948601813 1.0 0.18492417790374105 0.18492417790374105 0.15947736162669654 0.0065025813814084486 0.7114782230198077 0.0065025813814084486 0.21934260584036774 
400.00126784248545 0.9562393121986374 0.9562393121986374 0.3132375057546422 0.17320496335806768 1.0 0.6188769168316655 0.6188769168316655 0.06004394982389544 0.006503220835527208 0.5106775427923066 0.006503220835527208 0.6844165153481235 
405.00126784248545 0.9562391376980444 0.9562391376980444 0.30322705404491973 0.07086748453098306 1.0 0.7885209616962281 0.7885209616962281 0.08658267131001754 0.006503569598686713 0.5182024542740179 0.006503569598686713 0.8632989005580416 
410.00126784248545 0.9562388234675058 0.9562388234675058 0.17839481033683824 0.049077874848204056 1.0 0.8275310317078568 0.8275310317078568 0.027494932382753495 0.006504197661853898 0.6858043904888196 0.006504197661853898 0.9042530652055139 
415.00038960105275 0.9562385495860309 0.9562385495860309 0.14295242162473726 0.06340748081296727 1.0 0.8017369979343193 0.8017369979343193 0.02098693813697087 0.006504745110202246 0.749190092127125 0.006504745110202246 0.8772055469971124 
420.00126784248545 0.9562383859859785 0.9562383859859785 0.11974140699492615 0.15365462034461286 1.0 0.6487306941466604 0.6487306941466604 0.017907997663726652 0.0065050721366979244 0.7916130821832974 0.0065050721366979244 0.7163005016640214 
425.00126784248545 0.9562382360196438 0.9562382360196438 0.10538923003522799 0.24111607175721905 1.0 0.518744691063123 0.518744691063123 0.03409869936579229 0.006505371919631016 0.8120923243366674 0.006505371919631016 0.5791130655910914 
430.00126784248545 0.9562382004370933 0.9562382004370933 0.12568971286361957 0.2683943814938033 1.0 0.47771946720803005 0.47771946720803005 0.0295006026355009 0.0065054430505244905 0.7735544583791504 0.0065054430505244905 0.5352467810298347 
435.00126784248545 0.9562381316341273 0.6820010579355495 0.12702175493343087 0.11038966070054328 1.0 0.7200830699485272 0.3291133838233381 0.008184900531871401 0.006505580591748602 0.7701780025505414 0.1034574660177279 0.7914628642476889 
440.00126784248545 0.9562379716425919 0.6820008979440142 0.18674216660262982 0.06726319753519902 1.0 0.7948471648426483 0.3802387520340728 0.029599979414584893 0.006505900431671381 0.6764195073041062 0.10345778585765068 0.8700538893595889 
445.00126784248545 0.956237800105385 0.6820007264068072 0.15803717267659484 0.11848334839100189 1.0 0.7064236345916315 0.3198864261099702 0.010130766569870248 0.0065062433639812185 0.717467664148677 0.10345812878996051 0.7770716070639396 
450.00126784248545 0.9562376474965912 0.6820005737980135 0.11611039642766668 0.14129158139760642 1.0 0.6687284956186169 0.29470101328888876 0.006901242799708658 0.00650654846503868 0.787527982026475 0.10345843389101798 0.7373801481786235 
455.00126784248545 0.9562375774585679 0.6820005037599901 0.1096042673050077 0.257874439173855 1.0 0.4923963032111565 0.182305330779706 0.02459976016090618 0.0065066884907240136 0.7953261332327451 0.10345857391670331 0.5508225205910722 
460.00126784248545 0.9562375774585679 0.6820005037599901 0.12119068885153779 0.10110155120737148 1.0 0.7358475765968181 0.33977792052297684 0.001018274074525015 0.0065066884907240136 0.7729213945750917 0.10345857391670331 0.8080203867214033 
465.00126784248545 0.9562374900237998 0.682000416325222 0.1329515482426466 0.13430703297175428 1.0 0.6801613822505108 0.3023030556779592 0.0020650588649830898 0.006506863300143461 0.7538362392209558 0.10345874872612273 0.7494243131621673 
470.00126784248545 0.9562373547364422 0.6820002810378645 0.13185791002163416 0.11553956942676885 1.0 0.7115903276569792 0.32340551353407004 0.002443104312591777 0.006507133787866356 0.7556693109378719 0.10345901921384563 0.7823807531899005 
475.00040750635605 0.9514340887604334 0.6785750908090847 0.1349160014855029 0.18565159241709064 1.0 0.5955598512416791 0.24761996031080932 0.003168213710645541 0.011495667270366583 0.7489644380092986 0.10796035729219523 0.6631633289328203 
480.00126784248545 0.9514341735083522 0.6785751755570035 0.13933186817413434 0.6207008176182915 1.0 0.11951433077550325 0.009235053975915673 0.23398784041042625 0.011495497830591634 0.7412272280486821 0.10796018785242029 0.14571972136724057 
485.0010775216583 0.9514343200520754 0.7043343625760992 0.19694014831733536 0.8571528069910355 1.0 0.018025583287358243 0.032112468311929786 0.44943559610806977 0.011495204851083437 0.6584599668196575 0.0961771605118104 0.020405320550540368 
490.00042095412164 0.9562376436311051 0.8492895082667014 0.31004316387008046 0.24397174340751432 1.0 0.5142202965935679 0.37325838181871857 0.06764342091947144 0.006506556193180376 0.5353763357544435 0.026962833225434104 0.5734242741246521 
495.00126784248545 0.9562376911045937 0.8528689192259865 0.4180000183650603 0.2246293457919507 1.0 0.5398463683530049 0.39834087735333096 0.1285397990132085 0.006506461281381575 0.4298116310801099 0.02529954211205305 0.6012007159098912 
500.00126784248545 0.956237765574627 0.8528689936960198 0.23396173253065725 0.2169936608899517 1.0 0.5510779122844557 0.40799588580604734 0.03189365924453239 0.006506312398314477 0.6185777913104885 0.025299393228985948 0.613119533527338 
505.0007966379489 0.956237871502624 0.8528690996240167 0.18534169635449604 0.16003248251354263 1.0 0.63866339637685 0.48379672774522586 0.002969400750827996 0.006506100627220007 0.665996010894593 0.025299181457891465 0.7056107664762805 
510.00126784248545 0.9562379275116629 0.8528691556330558 0.20258483930485244 0.2184702035759245 1.0 0.5488920841486916 0.4061136144935739 0.0013878578174937807 0.006505988655846136 0.637006451525937 0.025299069486517573 0.6107888226986569 
515.0012678424855 0.9514340664372806 0.84858473562339 0.19631607581647753 0.16180799812287425 1.0 0.6331183461668397 0.4793873199353925 0.0023636785375434235 0.011495712024841273 0.6467026205729264 0.030194355263398795 0.7029018395214112 
520.0012061860803 0.9562382077891042 0.852869435910497 0.19079488010653178 0.39464899687824845 1.0 0.32102889561283315 0.2146522659946329 0.04386979649774947 0.006505428353528985 0.6561445442982043 0.025298509184200454 0.3673124268787319 
525.0012678424855 0.9514355317550828 0.8485862009411922 0.24147263072712433 0.20758614725911467 1.0 0.562772196605519 0.4184901208889292 0.009228842948856007 0.011492782491114283 0.5826832754808874 0.03019142572967178 0.6284098521480276 
530.0012678424855 0.956238386135255 0.8528696142566478 0.2661994224268819 0.06372277703662092 1.0 0.8011741054749574 0.626403532954354 0.04865163992485312 0.006505071838298527 0.5461181356430014 0.02529815266896997 0.8766150382400172 
535.0012678424855 0.9562385020007331 0.852869730122126 0.16837761284221783 0.0482842704345625 1.0 0.8289525739427486 0.6509936881707266 0.022795968270557222 0.006504840229197204 0.6999896137310824 0.02529792105986867 0.9057762331117497 
540.0012678424855 0.9562387114722719 0.8528699395936646 0.0843277315530855 0.14924985072181562 1.0 0.6558203925217615 0.4987314771395776 0.006543112531682678 0.006504421520049295 0.8407839341770422 0.025297502350720764 0.723775816496853 
545.0006885341089 0.9562390434597476 0.8528702715811405 0.11547291988890834 0.36011388174753867 1.0 0.36036481579082125 0.24686440092371167 0.06241442644755331 0.006503757951799882 0.7845999583260086 0.025296838782471322 0.4098187878253208 
550.0012678424855 0.9562392561675375 0.8528704842889303 0.17775685818407982 0.3636181165709929 1.0 0.356141222966953 0.24337553689405186 0.0360365341218545 0.006503332819970643 0.6772364467604981 0.025296413650642086 0.40538360851157784 
555.0012678424855 0.9562393694549005 0.8528705975762934 0.1987103493979574 0.3124513844303647 1.0 0.4190510832800024 0.2957020521141342 0.01497011194173822 0.006503106403755096 0.6440981930534384 0.025296187234426563 0.47272309877172214 
560.0012678424855 0.9562396109964332 0.8528708391178259 0.2980383510011764 0.26147365613172513 1.0 0.48746242830363706 0.35358679785533303 0.011032808814505283 0.006502623675793714 0.5021007519791693 0.02529570450646518 0.5457109253200447 
565.0012678424855 0.9562398063148184 0.8528710344362113 0.2952201562535059 0.28438723209968925 1.0 0.45719632350354167 0.3280222177806916 0.011018581370396987 0.006502233343237034 0.5075361489625294 0.025295314173908474 0.513110722165422 
570.0001994339164 0.9562398742021501 0.8528711023235429 0.2401583295211486 0.15219157274322828 1.0 0.6510808201470175 0.49460006914995697 0.01532706103055031 0.006502097677883881 0.5849482749286159 0.02529517850855534 0.7187791293276008 
575.0012678424855 0.9514370930729448 0.8485877622590542 0.21876261700637056 0.060945410504472025 1.0 0.8021067427954394 0.6276431137793412 0.029280463354821318 0.011489662001015376 0.6147060412734933 0.030188305239572874 0.8818235220526146 
580.0012678424855 0.9514370731235143 0.8485877423096237 0.15056546962178616 0.14230032924849245 1.0 0.663904291414346 0.5061837079159038 0.008178505479440535 0.011489702003584653 0.7296661963177359 0.030188345242142145 0.7357974961824693 
585.0012678424855 0.9514379070457374 0.8485885762318468 0.10038915395714001 0.7875504693285084 1.0 0.03598885123232495 0.010986910348306398 0.47431453500069476 0.011488035862904759 0.811423535975736 0.030186679101462253 0.04513480308253707 
590.0012678424855 0.9514381404717991 0.8485888096579084 0.1033188010212787 0.7348208539348183 1.0 0.0560523642210515 0.02020401202240324 0.40895983624161947 0.01148756959524381 0.8142021660095217 0.030186212833801337 0.07031997950785895 
595.0012678424855 0.9514381856539847 0.8352152064076044 0.2837181950602945 0.2020423411250563 1.0 0.5708681501146293 0.40808217403508895 0.11622989331672363 0.011487479572860854 0.62287925963529 0.03418756017238628 0.6368482150907268 
