#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T11:58+0000 #
#####################################################################
# random = 27.0
#
# The columns have the following meaning: 
# time n_procs_run[Sum] n_procs_run[Mean] msg_sent_spawn[Sum] msg_received_spawn[Sum] cumulative_time_spawn[Sum] bandwidth_spawn[Sum] bandwidth_spawn[Mean] n_active_msgs[Sum] n_active_msgs[Mean] msg_sent_nospawn[Sum] msg_received_nospawn[Sum] cumulative_time_nospawn[Sum] n_rounds_nospawn[Sum] n_rounds_nospawn[Mean] bandwidth_nospawn[Sum] bandwidth_nospawn[Mean] 
10.000898172402211 2480.0 2.48 13.0 3.0 8.285086524892481 451.0 0.45100000000000195 6953.0 6.952999999999999 13.0 9.0 35.397717738622106 10438.0 10.437999999999999 2239568.0 2239.5680000000007 
11.002018964619058 2764.0 2.7640000000000002 14.0 4.0 12.044442076861458 555.0 0.5549999999999968 6949.0 6.949000000000002 14.0 11.0 45.9869292074335 11477.0 11.476999999999999 2820649.0 2820.649 
12.004826233964007 3195.0 3.1950000000000043 14.0 4.0 12.044442076861458 717.0 0.7169999999999997 6189.0 6.189 14.0 11.0 45.9869292074335 12519.0 12.519000000000002 3335033.0 3335.033 
13.000943377035629 3703.0 3.7029999999999976 15.0 6.0 27.57638193326719 957.0 0.9570000000000051 5262.0 5.262 15.0 12.0 48.37758194333693 13539.0 13.538999999999998 3762632.0 3762.632 
14.00111121594453 3995.0 3.9949999999999974 15.0 9.0 46.92860598958364 1242.0 1.2420000000000015 4395.0 4.395 15.0 13.0 52.83258168051542 14583.0 14.583000000000002 4133912.0 4133.912000000001 
15.000057595594711 4171.0 4.170999999999999 15.0 11.0 68.86874724250784 1513.0 1.5129999999999952 3860.0 3.8600000000000003 15.0 13.0 52.83258168051542 15612.0 15.612 4453426.0 4453.426 
16.000110023029148 4081.0 4.081 15.0 11.0 68.86874724250784 1807.0 1.8070000000000062 3429.0 3.429 15.0 13.0 52.83258168051542 16649.0 16.649 4741388.0 4741.388000000001 
17.00049410177356 4087.0 4.087 17.0 12.0 81.09126761684706 2042.0 2.0420000000000025 2981.0 2.981 17.0 13.0 52.83258168051542 17679.0 17.679 4994573.0 4994.5729999999985 
18.000746896733986 4302.0 4.302000000000005 18.0 13.0 82.02806020831845 2307.0 2.307000000000001 2705.0 2.705 18.0 14.0 59.67262902007234 18738.0 18.738 5232164.0 5232.164000000001 
19.00016711539192 4358.0 4.357999999999997 19.0 13.0 82.02806020831845 2571.0 2.5709999999999904 2910.0 2.910000000000001 19.0 16.0 67.37741703371132 19803.0 19.803 5494264.0 5494.263999999999 
20.00006720634812 4508.0 4.508 20.0 17.0 95.40333142899439 2856.0 2.856000000000005 3092.0 3.092 20.0 16.0 67.37741703371132 20831.0 20.831 5770966.0 5770.966 
21.000383730038457 4517.0 4.517000000000003 21.0 17.0 95.40333142899439 3150.0 3.1500000000000137 3285.0 3.285 21.0 17.0 71.48930220931368 21872.0 21.872 6069596.0 6069.5960000000005 
22.000231806975556 4427.0 4.427000000000005 21.0 17.0 95.40333142899439 3408.0 3.407999999999991 3388.0 3.3880000000000003 21.0 19.0 78.77328217593185 22920.0 22.919999999999998 6377893.0 6377.893000000002 
23.000140709118853 4449.0 4.448999999999998 22.0 19.0 110.58703933562157 3758.0 3.758000000000009 3441.0 3.4410000000000003 22.0 20.0 81.85106632899601 23947.0 23.947 6684215.0 6684.215000000002 
24.001304648909624 4388.0 4.387999999999996 24.0 20.0 128.1518055489073 4026.0 4.026000000000001 3139.0 3.1390000000000002 24.0 20.0 81.85106632899601 24988.0 24.988 6959231.0 6959.231 
25.000166539395536 4355.0 4.355 24.0 22.0 130.46473848031548 4275.0 4.27500000000002 2690.0 2.69 24.0 21.0 83.42113578063393 26033.0 26.032999999999998 7180468.0 7180.468000000001 
26.001162358719895 3873.0 3.8729999999999993 25.0 23.0 135.66128176201983 4495.0 4.494999999999996 2328.0 2.3280000000000003 25.0 21.0 83.42113578063393 27081.0 27.081 7365758.0 7365.757999999999 
27.00012431015555 3878.0 3.8780000000000006 26.0 23.0 135.66128176201983 4766.0 4.766000000000015 2355.0 2.3549999999999995 26.0 23.0 92.31498068200185 28139.0 28.139 7563326.0 7563.325999999999 
28.000616494823113 3751.0 3.7509999999999972 26.0 24.0 136.79875396364432 4980.0 4.979999999999984 2716.0 2.7159999999999997 26.0 24.0 97.06806974838892 29164.0 29.164 7792425.0 7792.424999999998 
29.001890214576296 3580.0 3.580000000000001 27.0 26.0 145.36653602259045 5245.0 5.244999999999996 3043.0 3.0430000000000006 27.0 24.0 97.06806974838892 30174.0 30.173999999999996 8047967.0 8047.967 
30.00040014770626 3584.0 3.583999999999998 28.0 26.0 145.36653602259045 5495.0 5.494999999999996 3225.0 3.225 28.0 26.0 103.44009474361275 31238.0 31.238 8333254.0 8333.254 
31.00039928258117 3606.0 3.6060000000000025 28.0 27.0 147.9086408109954 5698.0 5.698000000000019 3086.0 3.0860000000000003 28.0 26.0 103.44009474361275 32276.0 32.275999999999996 8591396.0 8591.395999999999 
32.000183068299876 3316.0 3.3159999999999985 28.0 27.0 147.9086408109954 5903.0 5.902999999999982 2336.0 2.3360000000000003 28.0 26.0 103.44009474361275 33308.0 33.30800000000001 8784050.0 8784.049999999997 
33.00003618942108 3015.0 3.0149999999999997 28.0 27.0 147.9086408109954 6112.0 6.112000000000016 1575.0 1.5749999999999997 28.0 26.0 103.44009474361275 34354.0 34.354 8906975.0 8906.975 
34.0008921650444 2870.0 2.8699999999999983 29.0 27.0 147.9086408109954 6294.0 6.294000000000009 1231.0 1.231 29.0 26.0 103.44009474361275 35396.0 35.395999999999994 9002711.0 9002.711000000003 
35.001033698013174 2759.0 2.7589999999999995 30.0 28.0 153.0345030248349 6451.0 6.45099999999998 1444.0 1.4440000000000002 30.0 27.0 108.56595695745224 36426.0 36.426 9122631.0 9122.631000000001 
36.003800091297784 2938.0 2.937999999999999 32.0 29.0 153.81716694787784 6639.0 6.6389999999999985 1983.0 1.9829999999999999 32.0 27.0 108.56595695745224 37484.0 37.483999999999995 9296783.0 9296.783000000001 
37.00005834617359 3130.0 3.1300000000000003 37.0 31.0 156.79864267838798 6849.0 6.848999999999976 2790.0 2.7900000000000005 37.0 30.0 121.93665338315716 38514.0 38.513999999999996 9541622.0 9541.621999999998 
38.000197269234235 3546.0 3.5459999999999967 38.0 33.0 161.03254029666527 7097.0 7.097000000000018 3581.0 3.5810000000000004 38.0 30.0 121.93665338315716 39565.0 39.565 9862960.0 9862.960000000003 
39.00100157142605 4140.0 4.140000000000002 39.0 33.0 161.03254029666527 7424.0 7.42400000000002 4190.0 4.1899999999999995 39.0 32.0 127.54317270894845 40570.0 40.57000000000001 1.0219811E7 10219.810999999998 
40.001717659618606 4803.0 4.803000000000002 40.0 35.0 164.6252163094156 7839.0 7.838999999999972 5248.0 5.247999999999999 40.0 34.0 132.98072873875574 41635.0 41.635000000000005 1.0684142E7 10684.142000000002 
41.00012237497424 5342.0 5.341999999999993 42.0 37.0 173.6292627366497 8267.0 8.26699999999996 5977.0 5.977 42.0 36.0 140.94154513224905 42638.0 42.638 1.1191358E7 11191.357999999997 
42.001351656347964 5456.0 5.456000000000005 42.0 39.0 180.92049868981948 8677.0 8.676999999999998 6490.0 6.489999999999999 42.0 37.0 145.60161777975512 43706.0 43.705999999999996 1.1777374E7 11777.374000000002 
43.00051776241697 5537.0 5.5369999999999955 43.0 39.0 180.92049868981948 9150.0 9.149999999999999 6460.0 6.46 43.0 38.0 148.73497008081475 44745.0 44.745 1.2343379E7 12343.378999999999 
44.00059080013494 5643.0 5.642999999999999 44.0 41.0 186.0124084404455 9600.0 9.600000000000007 6155.0 6.154999999999999 44.0 40.0 155.26958584506036 45802.0 45.80200000000001 1.2881903E7 12881.903 
45.003558232609805 5687.0 5.686999999999994 46.0 43.0 190.6589842142596 10106.0 10.106000000000005 6109.0 6.108999999999999 46.0 41.0 163.0029062389924 46850.0 46.85 1.3421736E7 13421.735999999997 
46.002360518338584 5955.0 5.954999999999993 49.0 44.0 195.55962672555847 10533.0 10.53300000000003 5845.0 5.845000000000001 49.0 43.0 167.7312653312663 47891.0 47.891000000000005 1.3936388E7 13936.387999999997 
47.00060822278668 6312.0 6.311999999999994 49.0 47.0 200.81103101094567 10999.0 10.99899999999998 5505.0 5.505000000000001 49.0 44.0 169.15127932521784 48905.0 48.905 1.4407961E7 14407.961 
48.00043495556711 6263.0 6.262999999999998 50.0 48.0 202.26371503665672 11500.0 11.5 5476.0 5.476000000000001 50.0 46.0 180.18732501632928 49954.0 49.95399999999999 1.4890846E7 14890.846 
49.000303155567515 5880.0 5.8800000000000034 51.0 49.0 206.06217994907877 11946.0 11.94600000000003 5783.0 5.7829999999999995 51.0 47.0 183.1043241184923 50995.0 50.995 1.5397222E7 15397.222 
50.00058762133095 5330.0 5.329999999999993 51.0 50.0 207.30838076915057 12336.0 12.335999999999988 5953.0 5.953 51.0 50.0 192.6079676277784 52026.0 52.025999999999996 1.5911529E7 15911.528999999999 
51.00053693387138 4989.0 4.988999999999997 51.0 50.0 207.30838076915057 12682.0 12.681999999999984 5050.0 5.05 51.0 50.0 192.6079676277784 53075.0 53.075 1.6347622E7 16347.621999999998 
52.00054579878999 4782.0 4.781999999999995 51.0 50.0 207.30838076915057 13035.0 13.034999999999965 3887.0 3.8869999999999996 51.0 50.0 192.6079676277784 54134.0 54.13399999999999 1.667505E7 16675.05 
53.00016872064084 4458.0 4.458000000000002 53.0 51.0 207.94891642939416 13335.0 13.334999999999969 2753.0 2.753 53.0 52.0 198.41920395764072 55164.0 55.16400000000001 1.6890731E7 16890.731 
54.00108676864712 4189.0 4.189000000000005 56.0 52.0 208.83824709798427 13617.0 13.617000000000033 2182.0 2.182 56.0 52.0 198.41920395764072 56199.0 56.19899999999999 1.7064144E7 17064.144 
55.001032993175286 4410.0 4.410000000000004 58.0 54.0 216.71012797353183 13875.0 13.875 1922.0 1.9219999999999997 58.0 53.0 200.50745321378633 57234.0 57.233999999999995 1.7227119E7 17227.118999999995 
56.00069792889223 4572.0 4.571999999999997 58.0 55.0 218.16688801967086 14206.0 14.206000000000053 2334.0 2.334 58.0 55.0 203.50266533681514 58280.0 58.28 1.7439693E7 17439.693 
57.0024739576951 4193.0 4.192999999999997 59.0 57.0 223.0568063838977 14450.0 14.449999999999967 2723.0 2.7230000000000008 59.0 55.0 203.50266533681514 59335.0 59.335 1.7692529E7 17692.529 
58.001411086601884 4034.0 4.034000000000001 61.0 59.0 227.90887518966812 14662.0 14.66199999999998 2888.0 2.8880000000000003 61.0 56.0 206.34309305169273 60376.0 60.376 1.7950611E7 17950.610999999997 
59.00003934787284 3620.0 3.6199999999999974 62.0 60.0 228.9367713499644 14888.0 14.88800000000005 3051.0 3.0509999999999997 62.0 57.0 211.32356281229266 61413.0 61.413 1.8217198E7 18217.197999999997 
60.0015049535474 3523.0 3.5230000000000024 62.0 60.0 228.9367713499644 15128.0 15.12800000000003 3514.0 3.5140000000000002 62.0 59.0 221.14222699015272 62478.0 62.477999999999994 1.8520835E7 18520.835000000003 
61.000536259871105 3531.0 3.5309999999999966 63.0 62.0 234.10114805601646 15377.0 15.377000000000043 3979.0 3.979000000000001 63.0 60.0 223.41304551975102 63500.0 63.5 1.8852683E7 18852.683 
62.00164768612073 3480.0 3.4799999999999986 64.0 62.0 234.10114805601646 15604.0 15.603999999999973 4140.0 4.14 64.0 62.0 230.69747310746996 64554.0 64.554 1.9212859E7 19212.859000000004 
63.000186309947516 3460.0 3.460000000000002 65.0 62.0 234.10114805601646 15854.0 15.853999999999974 4202.0 4.202 65.0 62.0 230.69747310746996 65583.0 65.583 1.9568107E7 19568.107000000004 
64.00057852836716 3548.0 3.5479999999999983 67.0 63.0 237.14874653894034 16082.0 16.08199999999994 3844.0 3.844 67.0 62.0 230.69747310746996 66620.0 66.62 1.989034E7 19890.340000000004 
65.00042102358346 3715.0 3.7149999999999967 68.0 63.0 237.14874653894034 16333.0 16.332999999999945 3556.0 3.556 68.0 62.0 230.69747310746996 67667.0 67.667 2.0190732E7 20190.732000000004 
66.00336475370867 4162.0 4.1619999999999955 71.0 65.0 241.58368253864458 16595.0 16.594999999999988 3769.0 3.769000000000001 71.0 64.0 239.20903989523518 68701.0 68.701 2.0508989E7 20508.989 
67.00115313211239 4898.0 4.898000000000003 73.0 69.0 252.81586554371918 16862.0 16.861999999999945 4079.0 4.079 73.0 64.0 239.20903989523518 69739.0 69.73899999999999 2.0861933E7 20861.933 
68.00007641866817 5238.0 5.238 77.0 70.0 254.82013532278089 17231.0 17.230999999999987 4945.0 4.945 77.0 69.0 258.2075970285539 70798.0 70.798 2.1306163E7 21306.163 
69.00138403939177 5974.0 5.974000000000006 80.0 72.0 255.458858656077 17621.0 17.62099999999993 6506.0 6.506 80.0 69.0 258.2075970285539 71847.0 71.84700000000001 2.1895846E7 21895.846 
70.00040699770167 6453.0 6.4529999999999985 81.0 76.0 264.7745790685194 18071.0 18.071000000000065 7388.0 7.388000000000001 81.0 71.0 260.260228812427 72875.0 72.875 2.2544713E7 22544.713000000003 
71.00021446893327 6769.0 6.768999999999996 82.0 79.0 275.4043826901679 18610.0 18.61000000000003 8077.0 8.077000000000002 82.0 75.0 275.120491816112 73922.0 73.922 2.3258095E7 23258.095 
72.00074535748679 6702.0 6.702000000000002 83.0 79.0 275.4043826901679 19080.0 19.080000000000055 8778.0 8.778 83.0 78.0 287.7449988121958 74944.0 74.94399999999999 2.4023124E7 24023.123999999996 
73.00061603958747 6345.0 6.345 84.0 81.0 280.8279750146646 19486.0 19.485999999999972 8750.0 8.75 84.0 79.0 294.2786382075654 76010.0 76.01 2.4803659E7 24803.659000000007 
74.0005169433122 6261.0 6.261000000000001 85.0 81.0 280.8279750146646 19947.0 19.94700000000002 8348.0 8.348 85.0 80.0 296.2332534695085 77036.0 77.036 2.5507421E7 25507.421 
75.00055534336148 6366.0 6.3660000000000085 88.0 83.0 288.6516524269051 20405.0 20.404999999999955 7779.0 7.779 88.0 81.0 300.3068296662653 78092.0 78.09200000000001 2.6186892E7 26186.892000000003 
76.00129040789798 6208.0 6.208 88.0 86.0 292.7833323283046 20844.0 20.843999999999955 7000.0 7.0 88.0 82.0 307.4422804404889 79104.0 79.10400000000001 2.6768734E7 26768.734000000004 
77.00098081913748 6247.0 6.246999999999992 91.0 87.0 292.80925799679983 21326.0 21.32599999999998 6472.0 6.4719999999999995 91.0 83.0 309.4202132123257 80133.0 80.13300000000001 2.731936E7 27319.360000000008 
78.00011651245308 6403.0 6.403000000000003 93.0 88.0 297.7801099294186 21906.0 21.906000000000045 6239.0 6.239 93.0 85.0 318.37435280672406 81209.0 81.209 2.7869658E7 27869.658000000003 
79.00087655172686 6376.0 6.375999999999997 94.0 89.0 302.53580084520013 22420.0 22.419999999999938 6161.0 6.161 94.0 89.0 338.6890879453545 82245.0 82.245 2.8389592E7 28389.591999999997 
80.00191224679102 6570.0 6.570000000000006 95.0 90.0 305.2195148907607 22933.0 22.933000000000007 6303.0 6.303 95.0 89.0 338.6890879453545 83288.0 83.288 2.8922756E7 28922.756000000005 
81.00161794727114 6879.0 6.879000000000002 95.0 91.0 306.9982116324369 23434.0 23.433999999999916 6457.0 6.457 95.0 91.0 344.2551497204378 84307.0 84.30699999999999 2.9458405E7 29458.404999999995 
82.00192052718894 7255.0 7.2550000000000034 98.0 93.0 308.1731969092573 23934.0 23.933999999999912 5858.0 5.858 98.0 91.0 344.2551497204378 85361.0 85.361 2.9964321E7 29964.321000000004 
83.0006479245083 7303.0 7.303000000000003 98.0 94.0 313.6257553667074 24415.0 24.41500000000003 5346.0 5.346 98.0 93.0 347.70863244033643 86404.0 86.404 3.0411586E7 30411.585999999996 
84.00037823629071 7194.0 7.1940000000000035 101.0 98.0 325.31730690071805 24854.0 24.854000000000084 5314.0 5.314 101.0 96.0 362.2074625641031 87443.0 87.44300000000001 3.0863371E7 30863.37100000001 
85.00220419042951 6909.0 6.909000000000003 103.0 100.0 333.1387296622144 25316.0 25.316000000000095 5142.0 5.142 103.0 99.0 375.1265696890536 88496.0 88.49600000000001 3.1310357E7 31310.357 
86.00045431968566 6802.0 6.802000000000004 103.0 101.0 333.67328908445023 25763.0 25.763000000000073 5182.0 5.1819999999999995 103.0 100.0 377.26552394584627 89548.0 89.548 3.1754715E7 31754.714999999997 
87.00256428899684 6609.0 6.608999999999996 104.0 102.0 333.71088873882326 26161.0 26.160999999999948 5286.0 5.286 104.0 101.0 378.62481510443087 90590.0 90.58999999999999 3.2211543E7 32211.542999999998 
88.00030606708407 6517.0 6.517000000000003 104.0 102.0 333.71088873882326 26585.0 26.584999999999965 4913.0 4.913 104.0 101.0 378.62481510443087 91619.0 91.61899999999999 3.2632137E7 32632.137000000006 
89.00057361278755 6201.0 6.201000000000004 104.0 104.0 342.81930862693883 26984.0 26.98400000000007 4085.0 4.085 104.0 102.0 380.88698651009184 92670.0 92.66999999999999 3.2978429E7 32978.429 
90.00111536616903 5792.0 5.791999999999998 105.0 104.0 342.81930862693883 27346.0 27.345999999999997 2953.0 2.953 105.0 102.0 380.88698651009184 93725.0 93.725 3.322077E7 33220.77 
91.00098610629983 5446.0 5.4460000000000015 105.0 104.0 342.81930862693883 27658.0 27.658000000000087 2681.0 2.681 105.0 103.0 387.4186223883641 94744.0 94.74399999999999 3.3420879E7 33420.87899999999 
92.00021465301704 4967.0 4.966999999999998 105.0 104.0 342.81930862693883 27958.0 27.957999999999927 2839.0 2.839 105.0 104.0 394.7463944198061 95802.0 95.80199999999999 3.36513E7 33651.30000000001 
93.0008084458713 4361.0 4.361000000000002 107.0 104.0 342.81930862693883 28196.0 28.196000000000076 2541.0 2.541 107.0 104.0 394.7463944198061 96828.0 96.828 3.3855807E7 33855.80699999999 
94.00007552601883 4309.0 4.309000000000002 109.0 105.0 343.98851442533754 28406.0 28.406000000000045 2266.0 2.266 109.0 104.0 394.7463944198061 97871.0 97.87100000000001 3.4042257E7 34042.25700000001 
95.00000645564629 4420.0 4.420000000000003 110.0 105.0 343.98851442533754 28647.0 28.647000000000055 2342.0 2.3419999999999996 110.0 106.0 402.0768532140268 98935.0 98.935 3.4242875E7 34242.875 
96.00051091129102 5075.0 5.075000000000003 112.0 106.0 346.69226384236964 28964.0 28.964000000000052 2705.0 2.705 112.0 107.0 404.7806026310589 99990.0 99.99 3.4476401E7 34476.40099999999 
97.00009075091226 5428.0 5.428000000000002 112.0 108.0 355.00463726505353 29207.0 29.207000000000054 3250.0 3.25 112.0 107.0 404.7806026310589 101036.0 101.036 3.4758496E7 34758.49600000001 
98.00163833368771 5297.0 5.297000000000002 112.0 109.0 358.6894814312147 29452.0 29.451999999999856 3614.0 3.614 112.0 107.0 404.7806026310589 102083.0 102.08300000000001 3.5073253E7 35073.25299999999 
99.00020422561019 5140.0 5.14 113.0 110.0 359.03402327900807 29713.0 29.712999999999884 3884.0 3.8839999999999995 113.0 108.0 407.46464224328514 103117.0 103.11699999999999 3.5408673E7 35408.672999999995 
100.00001095648025 4874.0 4.874000000000003 114.0 113.0 373.90341667818933 29914.0 29.91399999999987 4140.0 4.14 114.0 110.0 420.34183821806283 104162.0 104.16199999999999 3.576328E7 35763.27999999999 
101.00004831247136 4538.0 4.538000000000002 115.0 114.0 374.73491059560234 30155.0 30.154999999999884 4260.0 4.26 115.0 113.0 429.2461749785991 105219.0 105.219 3.6125764E7 36125.763999999996 
102.0000457937426 4552.0 4.552000000000005 119.0 114.0 374.73491059560234 30414.0 30.413999999999874 4227.0 4.226999999999999 119.0 113.0 429.2461749785991 106263.0 106.26299999999999 3.6480742E7 36480.742000000006 
103.0017856585517 4558.0 4.558000000000005 120.0 115.0 376.56606425767137 30697.0 30.69699999999994 4184.0 4.184 120.0 114.0 435.6925887791081 107297.0 107.29699999999998 3.6834464E7 36834.464 
104.00025603084222 4863.0 4.863 124.0 118.0 381.1206160858291 30952.0 30.951999999999853 4378.0 4.378 124.0 115.0 437.7527676761334 108323.0 108.32300000000001 3.7201764E7 37201.763999999996 
105.00040718687472 5583.0 5.583000000000002 125.0 119.0 381.78630914672505 31318.0 31.317999999999863 5079.0 5.079 125.0 117.0 443.01166618281303 109349.0 109.349 3.7636617E7 37636.61700000001 
106.0016718466421 6203.0 6.202999999999998 125.0 121.0 387.32575689488516 31678.0 31.678000000000058 5856.0 5.856 125.0 119.0 448.45453302821426 110387.0 110.387 3.8150761E7 38150.761 
107.00064449663377 6573.0 6.572999999999995 127.0 123.0 396.68095755318876 32062.0 32.06200000000009 6379.0 6.3790000000000004 127.0 121.0 456.05929664519925 111422.0 111.42199999999998 3.8696098E7 38696.098 
108.00019037027984 6562.0 6.561999999999994 128.0 124.0 398.33479277373266 32549.0 32.54900000000002 6770.0 6.77 128.0 121.0 456.05929664519925 112493.0 112.49300000000001 3.9276965E7 39276.96500000001 
109.00018677603829 6373.0 6.3730000000000055 129.0 125.0 402.62805287867525 32950.0 32.950000000000124 7147.0 7.147 129.0 124.0 472.4607563921566 113532.0 113.53200000000001 3.9872866E7 39872.866 
110.00006416163247 6473.0 6.472999999999994 129.0 125.0 402.62805287867525 33340.0 33.33999999999991 6966.0 6.965999999999999 129.0 126.0 480.31176797029156 114566.0 114.56599999999999 4.0469623E7 40469.62299999999 
111.00108550288579 6036.0 6.035999999999999 129.0 126.0 404.6029459344235 33735.0 33.73499999999995 6113.0 6.113 129.0 127.0 484.6707477975055 115614.0 115.61399999999999 4.0998569E7 40998.56899999999 
112.00013622583498 5500.0 5.5 129.0 128.0 417.3749023355212 34135.0 34.13499999999984 5343.0 5.343 129.0 127.0 484.6707477975055 116665.0 116.66499999999999 4.1453995E7 41453.995 
113.00034244306687 4915.0 4.915 129.0 129.0 422.66494270786603 34430.0 34.43000000000008 4489.0 4.489 129.0 128.0 489.9607881698502 117677.0 117.67699999999999 4.1812336E7 41812.335999999996 
114.00013843216163 4681.0 4.681 130.0 129.0 422.66494270786603 34746.0 34.74599999999992 3547.0 3.5469999999999997 130.0 129.0 494.01964056023513 118722.0 118.72200000000001 4.2113624E7 42113.623999999996 
115.00122605101431 4578.0 4.577999999999998 132.0 129.0 422.66494270786603 35068.0 35.06799999999985 2796.0 2.7960000000000003 132.0 129.0 494.01964056023513 119780.0 119.78000000000002 4.2365422E7 42365.42199999999 
116.00101614435283 4472.0 4.472 136.0 130.0 424.82284095074937 35326.0 35.32599999999998 2478.0 2.4779999999999998 136.0 129.0 494.01964056023513 120831.0 120.83099999999999 4.2591058E7 42591.058 
117.00130650020807 4609.0 4.608999999999996 136.0 130.0 424.82284095074937 35591.0 35.59100000000005 2577.0 2.577000000000001 136.0 130.0 497.31131645370755 121865.0 121.865 4.282473E7 42824.73 
118.0002188080398 4643.0 4.642999999999999 136.0 130.0 424.82284095074937 35887.0 35.88699999999993 3198.0 3.1979999999999995 136.0 131.0 499.5852140337867 122891.0 122.89099999999999 4.3115795E7 43115.795000000006 
119.00048668959326 4943.0 4.942999999999994 137.0 132.0 430.79920971293916 36245.0 36.2450000000001 4093.0 4.093 137.0 132.0 503.55548424912416 123919.0 123.91900000000001 4.3492212E7 43492.212 
120.00116395875683 4953.0 4.952999999999998 138.0 134.0 441.08557006523256 36589.0 36.589000000000055 4618.0 4.617999999999999 138.0 134.0 512.228062020444 124976.0 124.976 4.3910471E7 43910.47099999999 
121.00015303014968 5061.0 5.060999999999995 138.0 137.0 453.0676842114583 36885.0 36.884999999999835 4684.0 4.684 138.0 135.0 517.2454012002985 126010.0 126.01 4.4318673E7 44318.672999999995 
122.00038302359152 4935.0 4.934999999999998 138.0 137.0 453.0676842114583 37228.0 37.227999999999945 4497.0 4.497 138.0 136.0 520.2837733698301 127031.0 127.031 4.4709482E7 44709.48199999999 
123.0020239543383 4541.0 4.541000000000003 139.0 137.0 453.0676842114583 37510.0 37.50999999999983 4055.0 4.055 139.0 137.0 526.6336703330836 128078.0 128.078 4.5065736E7 45065.736000000004 
124.00118855421157 4488.0 4.488 140.0 137.0 453.0676842114583 37858.0 37.85799999999987 3357.0 3.357 140.0 137.0 526.6336703330836 129118.0 129.118 4.5357701E7 45357.701 
125.00051951688276 4419.0 4.418999999999995 141.0 138.0 457.5580709204635 38132.0 38.13200000000002 2953.0 2.9530000000000003 141.0 138.0 531.1240570420888 130171.0 130.171 4.562408E7 45624.079999999994 
126.00278266508404 4396.0 4.3960000000000035 143.0 139.0 458.3891577003146 38385.0 38.38499999999983 2918.0 2.9180000000000006 143.0 138.0 531.1240570420888 131203.0 131.203 4.587965E7 45879.649999999994 
127.00128193643462 4628.0 4.628000000000006 145.0 139.0 458.3891577003146 38663.0 38.66300000000008 3114.0 3.114 145.0 139.0 533.7035120306981 132242.0 132.24200000000002 4.6157628E7 46157.62799999999 
128.0013563788914 4773.0 4.773000000000003 146.0 143.0 471.2757916866667 38983.0 38.98299999999986 3582.0 3.5819999999999994 146.0 139.0 533.7035120306981 133303.0 133.303 4.6491686E7 46491.68600000001 
129.00089857951886 4970.0 4.970000000000001 147.0 143.0 471.2757916866667 39252.0 39.25199999999994 4102.0 4.101999999999999 147.0 140.0 537.1854447756565 134347.0 134.347 4.6866993E7 46866.99299999999 
