#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T12:32+0000 #
#####################################################################
# random = 46.0
#
# The columns have the following meaning: 
# time n_procs_run[Sum] n_procs_run[Mean] msg_sent_spawn[Sum] msg_received_spawn[Sum] cumulative_time_spawn[Sum] bandwidth_spawn[Sum] bandwidth_spawn[Mean] n_active_msgs[Sum] n_active_msgs[Mean] msg_sent_nospawn[Sum] msg_received_nospawn[Sum] cumulative_time_nospawn[Sum] n_rounds_nospawn[Sum] n_rounds_nospawn[Mean] bandwidth_nospawn[Sum] bandwidth_nospawn[Mean] 
34.00000251613412 5677.0 5.677000000000002 34.0 32.0 140.09842555638414 4882.0 4.881999999999997 6480.0 6.479999999999999 34.0 28.0 115.67670756365885 35319.0 35.318999999999996 9435674.0 9435.674 
35.000177795919264 5329.0 5.329000000000001 35.0 32.0 140.09842555638414 5092.0 5.092000000000002 7045.0 7.045 35.0 32.0 128.72647524507448 36347.0 36.346999999999994 1.0019804E7 10019.803999999998 
36.00264806184982 5074.0 5.074000000000002 36.0 33.0 140.87422951511869 5307.0 5.306999999999997 6796.0 6.796000000000001 36.0 33.0 135.68844246448847 37391.0 37.391000000000005 1.0586294E7 10586.294 
37.00028275261749 4999.0 4.999000000000001 37.0 35.0 147.2228971671434 5554.0 5.554000000000007 6068.0 6.0680000000000005 37.0 34.0 137.36666577853205 38416.0 38.416 1.107192E7 11071.920000000002 
38.000403470179634 4734.0 4.734000000000001 37.0 35.0 147.2228971671434 5786.0 5.785999999999999 5600.0 5.6 37.0 36.0 144.79704212296252 39464.0 39.464 1.1539199E7 11539.199 
39.000878454150104 4515.0 4.515 40.0 35.0 147.2228971671434 5995.0 5.9949999999999966 5008.0 5.007999999999999 40.0 36.0 144.79704212296252 40498.0 40.498000000000005 1.1969329E7 11969.329000000002 
40.00137513152912 4546.0 4.545999999999999 40.0 36.0 154.10874477638455 6203.0 6.203000000000007 3972.0 3.9719999999999995 40.0 36.0 144.79704212296252 41546.0 41.546 1.2312849E7 12312.848999999998 
41.00061515537668 4606.0 4.606000000000001 41.0 37.0 156.66766194462863 6373.0 6.373000000000005 3434.0 3.4339999999999997 41.0 36.0 144.79704212296252 42573.0 42.573 1.2596329E7 12596.329000000002 
42.00016017561331 4588.0 4.588000000000001 42.0 38.0 159.17420996673243 6593.0 6.592999999999996 3411.0 3.410999999999999 42.0 38.0 150.45564717963998 43607.0 43.607 1.2886815E7 12886.814999999999 
43.001453934703704 4707.0 4.707000000000001 43.0 39.0 164.74128455861145 6795.0 6.794999999999997 3716.0 3.7159999999999993 43.0 39.0 154.86435627244782 44656.0 44.656 1.3209306E7 13209.306000000002 
44.001536112990344 4824.0 4.824000000000001 44.0 41.0 169.8624158801072 7017.0 7.017000000000002 3896.0 3.896 44.0 40.0 161.300596942295 45695.0 45.695 1.3536184E7 13536.184 
45.00072509041232 5027.0 5.026999999999999 45.0 42.0 173.85736479909744 7230.0 7.229999999999995 4026.0 4.026 45.0 41.0 162.9012838425125 46724.0 46.724000000000004 1.3866097E7 13866.097 
46.00208780921613 4753.0 4.753 46.0 43.0 175.57583628952798 7446.0 7.445999999999991 4271.0 4.270999999999999 46.0 43.0 171.68920098256717 47765.0 47.765 1.4223826E7 14223.826 
47.000094268090855 4864.0 4.864 48.0 44.0 177.03168264761328 7684.0 7.683999999999994 4154.0 4.154000000000001 48.0 44.0 174.38488439015458 48800.0 48.8 1.4575881E7 14575.881 
48.00125492901611 5113.0 5.113 50.0 46.0 183.2121509195562 7977.0 7.977000000000007 4139.0 4.139 50.0 47.0 181.53572895557494 49828.0 49.828 1.492806E7 14928.060000000001 
49.00106445330692 5312.0 5.312000000000001 50.0 46.0 183.2121509195562 8315.0 8.314999999999998 4027.0 4.026999999999999 50.0 47.0 181.53572895557494 50890.0 50.89 1.5282685E7 15282.685000000001 
50.000137561734256 5451.0 5.451000000000001 52.0 47.0 189.2558608225917 8651.0 8.650999999999998 3354.0 3.3540000000000005 52.0 47.0 181.53572895557494 51915.0 51.915 1.5555974E7 15555.973999999998 
51.001785993344456 5650.0 5.6499999999999995 53.0 48.0 192.3069256034328 8967.0 8.967000000000004 3254.0 3.254 53.0 48.0 185.225670562767 52982.0 52.982 1.5829628E7 15829.628000000002 
52.00093722854758 5793.0 5.792999999999998 53.0 50.0 197.7712876312967 9244.0 9.243999999999987 3611.0 3.6109999999999998 53.0 48.0 185.225670562767 54019.0 54.019 1.6124209E7 16124.208999999999 
53.000602036931745 5448.0 5.447999999999999 53.0 50.0 197.7712876312967 9485.0 9.48499999999999 4005.0 4.005000000000001 53.0 50.0 192.09276089271702 55072.0 55.072 1.6451726E7 16451.726000000002 
54.0021067951002 5441.0 5.440999999999999 55.0 50.0 197.7712876312967 9671.0 9.671 4174.0 4.174 55.0 50.0 192.09276089271702 56084.0 56.084 1.6774778E7 16774.778000000002 
55.00044136168597 5516.0 5.516 57.0 54.0 215.16401141842394 9888.0 9.888000000000002 4188.0 4.188000000000001 57.0 51.0 199.75931174026852 57144.0 57.144 1.7113735E7 17113.735 
56.000287392771135 5612.0 5.612 60.0 56.0 217.69339965324062 10149.0 10.149 4664.0 4.664 60.0 53.0 207.36871497923954 58181.0 58.181000000000004 1.7496553E7 17496.553 
57.001111819785116 5493.0 5.493 60.0 56.0 217.69339965324062 10393.0 10.392999999999985 5157.0 5.157 60.0 56.0 217.6634796610005 59230.0 59.230000000000004 1.7938196E7 17938.196000000004 
58.00031131335034 5403.0 5.403 60.0 57.0 220.1511177362992 10645.0 10.645000000000008 5444.0 5.444000000000001 60.0 56.0 217.6634796610005 60240.0 60.239999999999995 1.8392095E7 18392.095 
59.00018738888778 5576.0 5.5760000000000005 61.0 58.0 224.8448676248199 10881.0 10.881000000000014 5346.0 5.346 61.0 57.0 220.79710354445717 61287.0 61.287 1.8851122E7 18851.121999999996 
60.001406311623846 5513.0 5.513000000000001 64.0 59.0 225.20039245966845 11122.0 11.122000000000005 5127.0 5.127000000000001 64.0 59.0 231.84005052639424 62320.0 62.32 1.9275614E7 19275.614 
61.00041185045912 5812.0 5.812 66.0 61.0 232.5396437220259 11362.0 11.362000000000005 4869.0 4.869 66.0 60.0 233.2009664143642 63363.0 63.363 1.9679695E7 19679.694999999996 
62.00327177903253 6161.0 6.160999999999999 67.0 64.0 243.5172890226818 11667.0 11.666999999999996 4717.0 4.7170000000000005 67.0 61.0 235.2515918162133 64393.0 64.393 2.0067558E7 20067.557999999997 
63.00286699219417 6463.0 6.463000000000001 67.0 65.0 245.71726582934187 11978.0 11.978000000000012 5024.0 5.023999999999999 67.0 63.0 244.2585854777035 65434.0 65.434 2.048318E7 20483.180000000004 
64.00178421272251 6416.0 6.416000000000002 67.0 66.0 249.6237413767128 12271.0 12.271000000000008 5362.0 5.362 67.0 64.0 249.32825916009716 66501.0 66.501 2.0941598E7 20941.598 
65.0040504281545 6309.0 6.309000000000001 70.0 66.0 249.6237413767128 12566.0 12.565999999999995 5476.0 5.476000000000001 70.0 67.0 262.1720488857664 67551.0 67.551 2.1399397E7 21399.397 
66.00141127061674 6413.0 6.413000000000001 71.0 66.0 249.6237413767128 12849.0 12.848999999999988 5329.0 5.329 71.0 67.0 262.1720488857664 68583.0 68.583 2.1832748E7 21832.748000000003 
67.00102601364073 6245.0 6.244999999999999 71.0 67.0 251.06896061575284 13103.0 13.103000000000014 4712.0 4.712 71.0 67.0 262.1720488857664 69635.0 69.635 2.2217837E7 22217.837 
68.0008826980976 5960.0 5.960000000000001 72.0 69.0 260.67284744741585 13300.0 13.300000000000011 4066.0 4.065999999999999 72.0 67.0 262.1720488857664 70671.0 70.671 2.2540325E7 22540.325 
69.00036494128446 5676.0 5.675999999999999 72.0 69.0 260.67284744741585 13527.0 13.526999999999989 3842.0 3.842000000000001 72.0 69.0 270.37508165810283 71696.0 71.696 2.2841732E7 22841.731999999996 
70.00088265343338 5354.0 5.354000000000001 72.0 70.0 265.3350404346061 13699.0 13.69900000000001 3998.0 3.9979999999999993 72.0 71.0 279.60290341100534 72755.0 72.755 2.3169973E7 23169.973 
71.002502636508 5116.0 5.116 72.0 71.0 270.95577648996886 13902.0 13.901999999999989 4043.0 4.043 72.0 71.0 279.60290341100534 73769.0 73.769 2.3493803E7 23493.803 
72.00231865804376 4756.0 4.756 74.0 72.0 275.02289697161206 14096.0 14.095999999999997 3862.0 3.8619999999999997 74.0 72.0 283.67002389264854 74849.0 74.849 2.3830895E7 23830.894999999997 
73.00009120334428 4628.0 4.628 75.0 72.0 275.02289697161206 14262.0 14.26200000000002 3276.0 3.276 75.0 72.0 283.67002389264854 75879.0 75.87899999999999 2.4098141E7 24098.140999999996 
74.00159449128927 4652.0 4.651999999999999 77.0 73.0 277.0297360146852 14450.0 14.449999999999987 2578.0 2.5780000000000003 77.0 72.0 283.67002389264854 76910.0 76.91 2.4309505E7 24309.504999999997 
75.0028358072267 4850.0 4.849999999999999 78.0 74.0 278.95617235799745 14613.0 14.61299999999998 2139.0 2.1390000000000002 78.0 72.0 283.67002389264854 77931.0 77.93100000000001 2.4486944E7 24486.944 
76.00166719705845 5016.0 5.016 80.0 77.0 284.312418813437 14814.0 14.814000000000005 2178.0 2.178 80.0 73.0 288.22947149467177 78969.0 78.969 2.4675847E7 24675.846999999998 
77.00011303251627 5085.0 5.085000000000001 82.0 78.0 285.9115148627328 15035.0 15.035000000000002 2975.0 2.975 82.0 75.0 295.172201733575 80013.0 80.01299999999999 2.4928632E7 24928.632 
78.0006915151443 5069.0 5.068999999999999 83.0 80.0 293.0891549614147 15231.0 15.231000000000005 4072.0 4.072000000000001 83.0 77.0 303.811758679016 81064.0 81.06400000000001 2.5275008E7 25275.008 
79.00021718030773 5059.0 5.059 84.0 80.0 293.0891549614147 15423.0 15.422999999999998 5115.0 5.114999999999999 84.0 80.0 316.2857577642796 82080.0 82.08000000000001 2.5695036E7 25695.036000000004 
80.00325381276512 5136.0 5.136 84.0 82.0 297.47428009219067 15637.0 15.637000000000022 5700.0 5.699999999999999 84.0 80.0 316.2857577642796 83126.0 83.126 2.6174954E7 26174.954 
81.00009479864534 4849.0 4.848999999999999 85.0 83.0 300.67989072568 15819.0 15.819000000000015 5818.0 5.8180000000000005 85.0 82.0 321.03911066333023 84185.0 84.185 2.6674647E7 26674.647000000004 
82.00078770456747 4517.0 4.5169999999999995 85.0 85.0 306.78783385182123 16006.0 16.006000000000007 5369.0 5.369 85.0 84.0 332.037274280945 85229.0 85.229 2.7122909E7 27122.909 
83.00057969741204 3979.0 3.9790000000000005 85.0 85.0 306.78783385182123 16149.0 16.14900000000001 4840.0 4.839999999999999 85.0 85.0 333.9607227849182 86246.0 86.24600000000001 2.7508764E7 27508.764000000003 
84.00050232240112 3664.0 3.6639999999999993 86.0 85.0 306.78783385182123 16298.0 16.298 3921.0 3.9210000000000003 86.0 85.0 333.9607227849182 87306.0 87.30600000000001 2.7831717E7 27831.716999999997 
85.00028250019876 3648.0 3.6479999999999997 88.0 86.0 308.0625217917855 16440.0 16.439999999999976 2575.0 2.5750000000000006 88.0 85.0 333.9607227849182 88342.0 88.342 2.8034022E7 28034.022 
86.00100634478508 3635.0 3.6350000000000002 90.0 87.0 308.40187848750395 16605.0 16.60499999999999 1972.0 1.9719999999999995 90.0 86.0 336.3440114263723 89389.0 89.389 2.8195894E7 28195.894 
87.0004842775223 3771.0 3.770999999999999 90.0 88.0 310.25143651547893 16753.0 16.753000000000004 2176.0 2.1759999999999993 90.0 87.0 338.1935694543472 90442.0 90.442 2.8392222E7 28392.221999999998 
88.00205806012197 3707.0 3.7070000000000007 90.0 89.0 313.2483482110602 16921.0 16.920999999999978 2278.0 2.278 90.0 87.0 338.1935694543472 91466.0 91.466 2.8599088E7 28599.088 
89.00005320522456 3500.0 3.5 90.0 89.0 313.2483482110602 17078.0 17.078000000000017 2335.0 2.3349999999999995 90.0 88.0 340.8761762808834 92504.0 92.50399999999999 2.880151E7 28801.510000000002 
90.0009752084556 3403.0 3.403 91.0 89.0 313.2483482110602 17231.0 17.231000000000005 2527.0 2.5269999999999997 91.0 89.0 346.2142153157342 93567.0 93.567 2.9019003E7 29019.003000000004 
91.00048009399089 3265.0 3.2649999999999997 91.0 90.0 319.1297531448593 17380.0 17.37999999999998 2828.0 2.8280000000000003 91.0 89.0 346.2142153157342 94608.0 94.608 2.9259666E7 29259.666 
92.00173659807992 3074.0 3.0740000000000016 93.0 90.0 319.1297531448593 17526.0 17.525999999999996 2875.0 2.875 93.0 90.0 348.0846609618242 95633.0 95.63300000000001 2.9498172E7 29498.172000000002 
93.00116232024865 3067.0 3.0669999999999997 93.0 91.0 321.92201471673206 17634.0 17.63399999999999 2631.0 2.631 93.0 91.0 355.3494295984181 96677.0 96.67699999999999 2.9724733E7 29724.732999999997 
94.00053119700685 2964.0 2.9640000000000013 93.0 91.0 321.92201471673206 17761.0 17.76100000000001 2433.0 2.433 93.0 91.0 355.3494295984181 97723.0 97.723 2.9938047E7 29938.047000000002 
95.0011969154769 2850.0 2.849999999999999 94.0 91.0 321.92201471673206 17870.0 17.87000000000002 2371.0 2.371 94.0 93.0 361.1655858980096 98741.0 98.741 3.0142709E7 30142.709 
96.00003664148753 2756.0 2.756 95.0 93.0 326.2405128188956 18010.0 18.01000000000001 2402.0 2.4019999999999992 95.0 93.0 361.1655858980096 99806.0 99.806 3.0362046E7 30362.046 
97.00054152943873 2860.0 2.8600000000000003 95.0 93.0 326.2405128188956 18163.0 18.162999999999993 2479.0 2.4790000000000005 95.0 93.0 361.1655858980096 100865.0 100.865 3.0578921E7 30578.921 
98.00032439566918 3139.0 3.139 96.0 94.0 331.41708586719767 18346.0 18.345999999999997 2495.0 2.4949999999999997 96.0 94.0 363.58937920978525 101917.0 101.91699999999999 3.0793508E7 30793.508 
99.00134755242641 3239.0 3.2389999999999994 97.0 95.0 332.33172524108136 18558.0 18.558000000000007 2394.0 2.394 97.0 95.0 365.2519456827425 102960.0 102.96000000000001 3.0997492E7 30997.492 
100.00020386147938 3297.0 3.2970000000000006 98.0 96.0 336.8024746287558 18769.0 18.768999999999995 2291.0 2.291 98.0 96.0 369.72269507041705 103997.0 103.997 3.1188505E7 31188.504999999997 
101.00039314745804 3119.0 3.119 98.0 96.0 336.8024746287558 18960.0 18.959999999999987 2231.0 2.231 98.0 96.0 369.72269507041705 105050.0 105.05 3.1377051E7 31377.050999999996 
102.00154260531075 3134.0 3.1339999999999995 99.0 96.0 336.8024746287558 19153.0 19.152999999999988 2077.0 2.077 99.0 96.0 369.72269507041705 106078.0 106.078 3.1545074E7 31545.074000000004 
103.00061414104337 3129.0 3.1289999999999996 99.0 97.0 337.2276534152355 19278.0 19.277999999999988 1938.0 1.938 99.0 98.0 373.40416728323675 107099.0 107.099 3.16987E7 31698.7 
104.00053984185584 3130.0 3.13 99.0 99.0 345.6873044425952 19425.0 19.42500000000002 1924.0 1.9240000000000004 99.0 98.0 373.40416728323675 108142.0 108.142 3.1858845E7 31858.845 
105.00342274742701 3147.0 3.1470000000000007 103.0 99.0 345.6873044425952 19582.0 19.58199999999998 1837.0 1.837 103.0 99.0 378.7733830563431 109200.0 109.2 3.2017475E7 32017.474999999995 
106.00049701979542 3316.0 3.3159999999999994 104.0 100.0 346.5286978918563 19728.0 19.72799999999999 1767.0 1.7670000000000003 104.0 99.0 378.7733830563431 110215.0 110.21499999999999 3.2160471E7 32160.471 
107.00294583988573 3530.0 3.529999999999999 104.0 100.0 346.5286978918563 19870.0 19.870000000000026 2087.0 2.087 104.0 101.0 382.7069789900507 111243.0 111.24300000000001 3.2334741E7 32334.740999999998 
108.0002218848954 3570.0 3.5700000000000003 105.0 100.0 346.5286978918563 20005.0 20.004999999999974 2627.0 2.6270000000000007 105.0 101.0 382.7069789900507 112280.0 112.28 3.2561066E7 32561.066000000003 
109.00293037466228 3875.0 3.875 108.0 102.0 354.4932793055114 20177.0 20.177000000000014 3148.0 3.1480000000000006 108.0 101.0 382.7069789900507 113301.0 113.301 3.2830706E7 32830.706 
110.00062600912017 4056.0 4.056000000000001 108.0 103.0 358.98614718325626 20358.0 20.358000000000022 3790.0 3.7900000000000005 108.0 102.0 387.3055307277943 114342.0 114.34200000000001 3.3163587E7 33163.587 
111.00172142865785 4224.0 4.223999999999998 108.0 104.0 363.4814357001748 20538.0 20.537999999999993 4375.0 4.375 108.0 104.0 397.7668837933192 115391.0 115.39099999999999 3.3549521E7 33549.52099999999 
112.00100389685109 4423.0 4.422999999999999 109.0 104.0 363.4814357001748 20711.0 20.710999999999988 4647.0 4.647 109.0 104.0 397.7668837933192 116409.0 116.409 3.3938395E7 33938.395000000004 
113.00070361054708 4407.0 4.407000000000001 110.0 106.0 371.9911532665272 20892.0 20.891999999999975 4789.0 4.789 110.0 106.0 406.52275369457533 117438.0 117.438 3.4338132E7 34338.132000000005 
114.00061869207717 4364.0 4.364000000000001 110.0 107.0 374.4464728254906 21120.0 21.120000000000026 4745.0 4.744999999999999 110.0 106.0 406.52275369457533 118508.0 118.50800000000001 3.4742614E7 34742.614 
115.00010341931868 4375.0 4.375 110.0 108.0 379.8401408914836 21324.0 21.32399999999999 4749.0 4.7490000000000006 110.0 106.0 406.52275369457533 119516.0 119.51599999999999 3.5119485E7 35119.485 
116.00165476605935 4338.0 4.337999999999999 112.0 108.0 379.8401408914836 21535.0 21.534999999999986 4752.0 4.752000000000001 112.0 109.0 424.80953130668496 120568.0 120.56800000000001 3.5521508E7 35521.508 
117.00056513935108 4388.0 4.388000000000001 112.0 110.0 387.92522615741353 21717.0 21.71699999999998 4824.0 4.824000000000002 112.0 109.0 424.80953130668496 121601.0 121.601 3.5927899E7 35927.899 
118.00054547981878 4367.0 4.367 113.0 110.0 387.92522615741353 21918.0 21.91800000000002 4707.0 4.707 113.0 111.0 428.6256923617506 122642.0 122.642 3.6330227E7 36330.227 
119.00022866668522 4344.0 4.344 114.0 112.0 396.46890721714965 22130.0 22.129999999999974 4213.0 4.213 114.0 111.0 428.6256923617506 123687.0 123.687 3.6686006E7 36686.006 
120.00022500385076 4080.0 4.080000000000001 114.0 113.0 397.7423832651948 22285.0 22.284999999999986 3555.0 3.555 114.0 112.0 435.3401129104875 124700.0 124.7 3.6967903E7 36967.903000000006 
121.00327955598004 3912.0 3.9120000000000004 116.0 113.0 397.7423832651948 22470.0 22.46999999999998 2955.0 2.955000000000001 116.0 113.0 437.98288675316246 125757.0 125.75699999999999 3.7205126E7 37205.126000000004 
122.00017927034789 3972.0 3.9719999999999995 116.0 113.0 397.7423832651948 22635.0 22.63500000000001 2610.0 2.6100000000000003 116.0 113.0 437.98288675316246 126802.0 126.80199999999999 3.7413053E7 37413.053 
123.00005011703254 3909.0 3.9090000000000003 116.0 114.0 400.30763923208383 22789.0 22.789000000000012 2653.0 2.6530000000000005 116.0 113.0 437.98288675316246 127825.0 127.825 3.7627083E7 37627.083000000006 
124.00380812971416 3920.0 3.9199999999999986 116.0 115.0 405.2088724899378 22915.0 22.915000000000017 3022.0 3.0220000000000007 116.0 114.0 441.5151978177063 128868.0 128.868 3.7889839E7 37889.83899999999 
125.00019082650225 3473.0 3.4730000000000008 117.0 116.0 408.90468383020107 23033.0 23.03300000000002 3327.0 3.3270000000000013 117.0 114.0 441.5151978177063 129917.0 129.917 3.8185656E7 38185.655999999995 
126.0000729496421 3306.0 3.3060000000000005 119.0 116.0 408.90468383020107 23129.0 23.12900000000002 3335.0 3.334999999999999 119.0 115.0 449.08800948835415 130963.0 130.96300000000002 3.8478414E7 38478.414000000004 
127.00010531439884 3162.0 3.162000000000001 121.0 116.0 408.90468383020107 23229.0 23.228999999999978 3279.0 3.279 121.0 116.0 455.5562431463319 132001.0 132.001 3.8762913E7 38762.913 
128.00213180245294 3098.0 3.0980000000000008 121.0 118.0 413.3623883236533 23338.0 23.33800000000002 3324.0 3.3240000000000003 121.0 116.0 455.5562431463319 133029.0 133.029 3.9042054E7 39042.054 
129.0020207314422 2994.0 2.994 122.0 119.0 416.234567372228 23459.0 23.458999999999993 3828.0 3.8279999999999994 122.0 120.0 467.0815729349954 134087.0 134.087 3.9374904E7 39374.903999999995 
130.00013237879537 3063.0 3.0629999999999997 123.0 119.0 416.234567372228 23594.0 23.593999999999973 4117.0 4.117 123.0 120.0 467.0815729349954 135109.0 135.10899999999998 3.9719694E7 39719.693999999996 
131.0005040089994 3614.0 3.6140000000000003 125.0 121.0 421.97612570813084 23743.0 23.743000000000006 4089.0 4.089000000000001 125.0 120.0 467.0815729349954 136150.0 136.15 4.0059629E7 40059.62899999999 
