#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T14:33+0000 #
#####################################################################
# random = 87.0
#
# The columns have the following meaning: 
# time n_procs_run[Sum] n_procs_run[Mean] msg_sent_spawn[Sum] msg_received_spawn[Sum] cumulative_time_spawn[Sum] bandwidth_spawn[Sum] bandwidth_spawn[Mean] n_active_msgs[Sum] n_active_msgs[Mean] msg_sent_nospawn[Sum] msg_received_nospawn[Sum] cumulative_time_nospawn[Sum] n_rounds_nospawn[Sum] n_rounds_nospawn[Mean] bandwidth_nospawn[Sum] bandwidth_nospawn[Mean] 
21.001584129442236 2881.0 2.881 14.0 10.0 75.89433625596487 1209.0 1.2089999999999972 1851.0 1.8510000000000004 14.0 10.0 45.965216020717264 21972.0 21.971999999999998 3159052.0 3159.0520000000006 
22.001585157832988 2958.0 2.958000000000001 15.0 10.0 75.89433625596487 1345.0 1.345000000000001 2237.0 2.237 15.0 10.0 45.965216020717264 23032.0 23.032000000000004 3346003.0 3346.0029999999997 
23.002836072551407 3246.0 3.2459999999999996 16.0 10.0 75.89433625596487 1510.0 1.5100000000000002 2863.0 2.8630000000000004 16.0 11.0 50.40176621820146 24090.0 24.089999999999996 3591121.0 3591.1210000000005 
24.00064783719371 3726.0 3.726000000000001 17.0 11.0 77.39484955813877 1674.0 1.673999999999995 3391.0 3.3910000000000005 17.0 12.0 55.904070830228164 25145.0 25.145000000000003 3882532.0 3882.5320000000006 
25.002389560274253 3867.0 3.8670000000000004 17.0 13.0 87.43215786772068 1867.0 1.8670000000000009 3792.0 3.792 17.0 13.0 58.67458311151992 26189.0 26.189000000000004 4199895.0 4199.8949999999995 
26.004277437097297 4137.0 4.137 17.0 16.0 102.90949460555862 2107.0 2.1070000000000007 4175.0 4.175 17.0 13.0 58.67458311151992 27261.0 27.261000000000003 4555399.0 4555.399 
27.001466406943475 4452.0 4.452000000000001 19.0 18.0 106.67608859692939 2318.0 2.3179999999999983 4649.0 4.648999999999999 19.0 14.0 64.90772924320994 28289.0 28.289 4927737.0 4927.736999999999 
28.000507341905283 4600.0 4.6 19.0 18.0 106.67608859692939 2560.0 2.5599999999999983 5118.0 5.118 19.0 16.0 70.97045318546941 29324.0 29.324 5341234.0 5341.234 
29.001215552876076 4606.0 4.605999999999999 20.0 18.0 106.67608859692939 2789.0 2.7890000000000024 5197.0 5.197 20.0 18.0 83.3852916007219 30379.0 30.378999999999998 5767148.0 5767.147999999999 
30.00027910527468 4361.0 4.361000000000001 20.0 18.0 106.67608859692939 3016.0 3.0160000000000005 4817.0 4.817 20.0 18.0 83.3852916007219 31443.0 31.443 6169543.0 6169.5430000000015 
31.00098723091842 4333.0 4.333000000000001 22.0 19.0 110.59040113899977 3199.0 3.198999999999999 4372.0 4.372 22.0 18.0 83.3852916007219 32483.0 32.483 6529394.0 6529.394 
32.00009691985931 4284.0 4.284000000000001 25.0 19.0 110.59040113899977 3394.0 3.393999999999998 3982.0 3.982 25.0 19.0 88.77573412136182 33526.0 33.525999999999996 6853891.0 6853.890999999998 
33.00061774670537 4752.0 4.752 28.0 20.0 113.04699336787633 3638.0 3.637999999999999 3739.0 3.7389999999999994 28.0 20.0 93.53766257134929 34566.0 34.566 7160128.0 7160.1280000000015 
34.00035536793104 5280.0 5.279999999999999 29.0 22.0 117.60653073978501 3897.0 3.897000000000001 3838.0 3.8379999999999996 29.0 22.0 98.80877198089661 35612.0 35.612 7480064.0 7480.064000000001 
35.00021465538964 6036.0 6.035999999999999 30.0 24.0 124.42766790700635 4196.0 4.196000000000001 4447.0 4.447 30.0 23.0 99.65073849692014 36639.0 36.638999999999996 7849842.0 7849.8420000000015 
36.001091313044114 6511.0 6.511000000000001 31.0 27.0 134.76530273319054 4569.0 4.569 4987.0 4.986999999999999 31.0 24.0 102.3400097100802 37697.0 37.697 8273988.0 8273.988000000001 
37.001609614936775 6878.0 6.878 32.0 27.0 134.76530273319054 4980.0 4.979999999999999 5176.0 5.175999999999999 32.0 25.0 107.25731356876754 38753.0 38.753 8704670.0 8704.670000000002 
38.000024543321956 7041.0 7.041000000000002 33.0 31.0 150.02337516823266 5314.0 5.314000000000002 5508.0 5.508 33.0 28.0 123.91501775846167 39810.0 39.81 9154172.0 9154.172 
39.000024815399556 6968.0 6.967999999999998 34.0 31.0 150.02337516823266 5582.0 5.582000000000003 5772.0 5.772 34.0 30.0 133.8813023923636 40834.0 40.834 9601332.0 9601.331999999999 
40.000258297520766 6392.0 6.392000000000001 35.0 31.0 150.02337516823266 5885.0 5.8850000000000025 5885.0 5.885000000000001 35.0 30.0 133.8813023923636 41890.0 41.89 1.0071833E7 10071.833 
41.00082469632866 6532.0 6.532000000000002 36.0 32.0 153.92192492374124 6159.0 6.1590000000000025 5698.0 5.698 36.0 31.0 140.4753257048468 42946.0 42.946 1.0526351E7 10526.350999999999 
42.0000620878092 6627.0 6.627000000000001 38.0 32.0 153.92192492374124 6418.0 6.417999999999996 5712.0 5.712 38.0 31.0 140.4753257048468 43991.0 43.99100000000001 1.0975114E7 10975.113999999998 
43.00053954693024 6679.0 6.6789999999999985 38.0 35.0 166.38981981506197 6674.0 6.674000000000002 5971.0 5.971 38.0 33.0 151.0458920173541 45051.0 45.051 1.1463571E7 11463.571000000002 
44.00012039970707 6564.0 6.564000000000002 39.0 36.0 169.40757576909175 6921.0 6.921000000000003 5978.0 5.977999999999999 39.0 34.0 154.02331781123218 46110.0 46.11 1.1947069E7 11947.068999999998 
45.001795004132035 6516.0 6.516 41.0 36.0 169.40757576909175 7211.0 7.210999999999994 5704.0 5.704 41.0 36.0 165.89578586613527 47152.0 47.152 1.2407841E7 12407.841 
46.00034970340097 6546.0 6.545999999999999 41.0 37.0 173.48307708076516 7499.0 7.4989999999999934 5461.0 5.461000000000001 41.0 37.0 169.97128717780868 48189.0 48.18900000000001 1.2847688E7 12847.688 
47.00003402420691 6520.0 6.520000000000001 41.0 39.0 179.38038618136557 7768.0 7.768000000000007 5379.0 5.3790000000000004 41.0 39.0 178.73890170687446 49255.0 49.255 1.3291277E7 13291.276999999998 
48.00061243882275 6240.0 6.24 41.0 40.0 182.3875404866307 8032.0 8.032000000000004 5371.0 5.3709999999999996 41.0 40.0 182.58456156394794 50303.0 50.303 1.3722325E7 13722.325000000003 
49.00015259887089 6240.0 6.24 43.0 42.0 190.27991192558102 8295.0 8.294999999999998 5059.0 5.059 43.0 40.0 182.58456156394794 51371.0 51.370999999999995 1.4135936E7 14135.935999999998 
50.00055591044743 6322.0 6.321999999999999 44.0 42.0 190.27991192558102 8552.0 8.551999999999994 4355.0 4.354999999999999 44.0 42.0 188.89178793599814 52395.0 52.394999999999996 1.4476266E7 14476.265999999998 
51.00140376254714 5880.0 5.88 47.0 42.0 190.27991192558102 8810.0 8.810000000000004 3096.0 3.0959999999999996 47.0 42.0 188.89178793599814 53432.0 53.431999999999995 1.4729524E7 14729.524 
52.000225347882356 5695.0 5.695 51.0 43.0 193.42623916207128 9055.0 9.055 2447.0 2.447 51.0 43.0 192.0381151724884 54485.0 54.48499999999999 1.4937289E7 14937.288999999997 
53.000983310539674 5736.0 5.736 52.0 44.0 194.3036608593618 9306.0 9.306 2343.0 2.3429999999999995 52.0 44.0 194.54155125883176 55552.0 55.55200000000001 1.5139905E7 15139.905 
54.00105976679426 5746.0 5.7459999999999996 54.0 45.0 196.02496865239107 9534.0 9.534000000000004 3050.0 3.05 54.0 44.0 194.54155125883176 56602.0 56.602 1.5397579E7 15397.579000000002 
55.00059287050866 5753.0 5.753 55.0 46.0 199.13768807992506 9773.0 9.77299999999999 4315.0 4.3149999999999995 55.0 45.0 197.4325358511959 57633.0 57.632999999999996 1.575743E7 15757.430000000002 
56.00051799158928 6383.0 6.383 57.0 51.0 220.00540814775724 10062.0 10.061999999999992 5648.0 5.6480000000000015 57.0 47.0 206.23972804119074 58672.0 58.672 1.6230348E7 16230.348000000002 
57.00056095682787 6830.0 6.830000000000001 57.0 52.0 225.43539655171418 10368.0 10.367999999999997 7297.0 7.297 57.0 51.0 225.65668610731467 59743.0 59.743 1.6854554E7 16854.553999999996 
58.00051865649356 7113.0 7.113 60.0 54.0 233.64586830904585 10671.0 10.670999999999998 8602.0 8.602 60.0 53.0 237.17595826514133 60766.0 60.766000000000005 1.754488E7 17544.879999999997 
59.00054294288795 7406.0 7.406 61.0 54.0 233.64586830904585 11004.0 11.003999999999992 9457.0 9.457 61.0 53.0 237.17595826514133 61810.0 61.81 1.8319438E7 18319.438000000002 
60.00074649263256 7331.0 7.3309999999999995 64.0 59.0 248.8619556597898 11353.0 11.353000000000005 9661.0 9.661 64.0 54.0 242.69234811114382 62856.0 62.856 1.9115598E7 19115.598 
61.00012510474448 7341.0 7.341 67.0 60.0 253.9282789495954 11668.0 11.667999999999994 9502.0 9.501999999999999 67.0 56.0 254.7197294618847 63895.0 63.894999999999996 1.9898645E7 19898.644999999997 
62.00124159995781 7774.0 7.773999999999999 68.0 61.0 254.72061427242463 12047.0 12.04699999999999 8993.0 8.993 68.0 59.0 268.79570947514367 64957.0 64.957 2.0666145E7 20666.144999999997 
63.001098436287144 8161.0 8.161 68.0 65.0 269.12388228157874 12489.0 12.488999999999997 8486.0 8.485999999999999 68.0 62.0 279.7871481320558 65987.0 65.987 2.1369546E7 21369.546 
64.00005046806791 8278.0 8.277999999999999 68.0 66.0 271.925309939272 12911.0 12.91100000000001 8339.0 8.339 68.0 63.0 283.1699235525947 67077.0 67.077 2.2084386E7 22084.386 
65.00218330368921 8036.0 8.036 68.0 68.0 281.0099944492862 13354.0 13.353999999999994 7872.0 7.872 68.0 64.0 286.1059152660231 68112.0 68.112 2.2712256E7 22712.256000000005 
66.00086371542619 7405.0 7.404999999999999 68.0 68.0 281.0099944492862 13696.0 13.695999999999989 7303.0 7.303 68.0 67.0 303.3571199888613 69142.0 69.142 2.3277706E7 23277.705999999995 
67.00042928189391 6785.0 6.785000000000002 68.0 68.0 281.0099944492862 14031.0 14.031000000000011 6531.0 6.531000000000001 68.0 68.0 308.92844191212373 70169.0 70.16900000000001 2.3775265E7 23775.265 
68.00037754690143 6009.0 6.009 69.0 68.0 281.0099944492862 14311.0 14.310999999999993 5349.0 5.349 69.0 68.0 308.92844191212373 71230.0 71.22999999999999 2.4203283E7 24203.283000000003 
69.0000209320887 5286.0 5.285999999999999 71.0 68.0 281.0099944492862 14538.0 14.537999999999993 3974.0 3.9739999999999998 71.0 68.0 308.92844191212373 72292.0 72.292 2.4524382E7 24524.382 
70.00076010436473 4783.0 4.7829999999999995 71.0 68.0 281.0099944492862 14730.0 14.729999999999993 2638.0 2.6380000000000003 71.0 68.0 308.92844191212373 73351.0 73.351 2.474718E7 24747.180000000004 
71.00147839321464 4278.0 4.2780000000000005 72.0 69.0 284.00215713730387 14926.0 14.925999999999993 1696.0 1.6959999999999997 72.0 68.0 308.92844191212373 74399.0 74.399 2.4889214E7 24889.213999999996 
72.00005436415279 4115.0 4.114999999999999 73.0 70.0 286.2472608285022 15119.0 15.118999999999987 1314.0 1.314 73.0 68.0 308.92844191212373 75442.0 75.442 2.4999193E7 24999.193 
73.00019263712117 4070.0 4.07 73.0 72.0 291.8696636939267 15318.0 15.318000000000005 1614.0 1.6139999999999999 73.0 70.0 316.2768503603486 76501.0 76.501 2.5130016E7 25130.015999999996 
74.00002195820093 3966.0 3.9659999999999997 74.0 72.0 291.8696636939267 15495.0 15.494999999999997 2602.0 2.602 74.0 72.0 325.65152075842605 77532.0 77.53200000000001 2.5333137E7 25333.137 
75.00036014247253 3667.0 3.6669999999999994 75.0 72.0 291.8696636939267 15650.0 15.650000000000007 3178.0 3.1779999999999995 75.0 72.0 325.65152075842605 78588.0 78.58800000000001 2.5586243E7 25586.243 
76.00030512950167 3552.0 3.551999999999999 77.0 72.0 291.8696636939267 15808.0 15.808000000000005 3312.0 3.3120000000000003 77.0 72.0 325.65152075842605 79634.0 79.63399999999999 2.5849713E7 25849.713 
77.00072634442958 3921.0 3.921 81.0 73.0 294.0892990167223 15998.0 15.99799999999999 3399.0 3.399 81.0 73.0 330.1166723816548 80691.0 80.691 2.612952E7 26129.52 
78.0002845143073 4195.0 4.195 82.0 76.0 306.57420370749674 16191.0 16.190999999999995 3808.0 3.808 82.0 75.0 337.4218696344906 81730.0 81.72999999999999 2.6444074E7 26444.074000000004 
79.00030838769986 4155.0 4.154999999999999 82.0 76.0 306.57420370749674 16357.0 16.357000000000014 4328.0 4.328 82.0 75.0 337.4218696344906 82788.0 82.788 2.6807881E7 26807.881000000005 
80.00089131857004 4255.0 4.255 86.0 78.0 309.88048182066024 16557.0 16.55699999999999 4653.0 4.6530000000000005 86.0 76.0 341.2242260611147 83833.0 83.833 2.7195887E7 27195.887 
81.00010347234867 4819.0 4.818999999999999 88.0 80.0 314.3555131973207 16748.0 16.747999999999994 5046.0 5.046 88.0 77.0 342.31918755596575 84850.0 84.85 2.7597042E7 27597.041999999998 
82.00191110383872 5597.0 5.5969999999999995 90.0 82.0 325.23037935606885 17018.0 17.017999999999986 5880.0 5.880000000000001 90.0 82.0 362.67152044488193 85908.0 85.90799999999999 2.8081509E7 28081.509000000005 
83.00014996666368 6162.0 6.162 91.0 84.0 336.26202976453555 17288.0 17.287999999999993 6914.0 6.914 91.0 84.0 376.06313729816804 86955.0 86.95500000000001 2.8633196E7 28633.196000000004 
84.00022287716614 6915.0 6.914999999999999 96.0 85.0 339.0447150349671 17612.0 17.612 7907.0 7.907 96.0 84.0 376.06313729816804 88007.0 88.007 2.9266234E7 29266.234000000004 
85.00001323733191 7598.0 7.598 96.0 91.0 356.975677573951 17953.0 17.95300000000001 8747.0 8.747 96.0 87.0 384.39535706356503 89041.0 89.041 2.9967659E7 29967.659000000003 
86.00132180923939 7967.0 7.967 97.0 92.0 362.44799468022427 18352.0 18.352000000000007 8979.0 8.979 97.0 90.0 394.87835843086486 90106.0 90.106 3.0721545E7 30721.545000000002 
87.00030879570771 8023.0 8.023000000000001 98.0 92.0 362.44799468022427 18733.0 18.73300000000001 8965.0 8.965 98.0 94.0 415.55072102895997 91172.0 91.172 3.1471335E7 31471.335000000006 
88.00123493273546 7967.0 7.967 99.0 94.0 370.3826702207332 19124.0 19.123999999999988 8315.0 8.315 99.0 95.0 419.6717838819925 92215.0 92.21499999999999 3.2147549E7 32147.549 
89.00032885079558 8024.0 8.024 101.0 95.0 374.90262557018286 19446.0 19.445999999999994 7493.0 7.492999999999999 101.0 95.0 419.6717838819925 93240.0 93.24 3.2731498E7 32731.498000000003 
90.00116655702189 7984.0 7.984000000000001 103.0 97.0 384.46569014700265 19820.0 19.819999999999997 6411.0 6.411 103.0 95.0 419.6717838819925 94316.0 94.31599999999999 3.3238508E7 33238.508 
91.00169399109383 7754.0 7.754 103.0 99.0 388.818104984604 20203.0 20.203000000000014 5726.0 5.726 103.0 97.0 431.81181710303565 95391.0 95.39099999999999 3.3692515E7 33692.515 
92.00080520178331 7647.0 7.646999999999999 103.0 100.0 393.47944361185296 20543.0 20.543000000000003 5337.0 5.337 103.0 99.0 438.4629140301379 96425.0 96.425 3.410168E7 34101.68000000001 
93.00026835145735 7269.0 7.268999999999999 104.0 100.0 393.47944361185296 20844.0 20.843999999999987 5198.0 5.198 104.0 100.0 443.6459821231696 97465.0 97.46499999999999 3.4510505E7 34510.505 
94.00095760822612 7414.0 7.413999999999999 107.0 105.0 407.54504925277354 21182.0 21.18199999999999 5384.0 5.384 107.0 100.0 443.6459821231696 98537.0 98.53699999999999 3.495838E7 34958.38 
95.00132951702396 7201.0 7.2010000000000005 111.0 105.0 407.54504925277354 21509.0 21.50899999999999 5426.0 5.425999999999999 111.0 102.0 450.3349406860448 99582.0 99.582 3.5399116E7 35399.115999999995 
96.00005796179423 7279.0 7.279000000000002 113.0 107.0 409.98454316520144 21858.0 21.858000000000015 5660.0 5.66 113.0 105.0 466.15719590701997 100622.0 100.62199999999999 3.5848153E7 35848.153000000006 
97.00023262390839 7467.0 7.4670000000000005 113.0 107.0 409.98454316520144 22230.0 22.22999999999999 6372.0 6.372 113.0 107.0 471.87529324067964 101687.0 101.687 3.6365902E7 36365.902 
98.00301188703003 7479.0 7.479 115.0 108.0 411.97499670750653 22532.0 22.532000000000004 7247.0 7.247 115.0 108.0 475.6904971219026 102723.0 102.723 3.6953731E7 36953.731 
99.00026096235447 7470.0 7.470000000000001 117.0 111.0 424.0712776528484 22892.0 22.89199999999998 7870.0 7.869999999999999 117.0 110.0 481.6683484887461 103772.0 103.772 3.7612188E7 37612.188 
100.00247878570201 7751.0 7.750999999999999 118.0 115.0 433.61371709285544 23290.0 23.29000000000001 8166.0 8.166 118.0 112.0 489.33260308330057 104826.0 104.826 3.828616E7 38286.159999999996 
101.00236880745526 7704.0 7.704 119.0 116.0 438.57847820160754 23666.0 23.665999999999997 8130.0 8.129999999999999 119.0 116.0 504.0267960088481 105864.0 105.86399999999999 3.8953004E7 38953.00399999999 
102.00075715087375 7403.0 7.403 121.0 117.0 439.5266953149339 24047.0 24.046999999999986 7269.0 7.269000000000001 121.0 116.0 504.0267960088481 106891.0 106.89099999999999 3.9539058E7 39539.058000000005 
103.00149175442321 7144.0 7.144 122.0 118.0 443.45070348498757 24333.0 24.333000000000006 6103.0 6.102999999999999 122.0 118.0 510.16368490678326 107939.0 107.93900000000001 4.0031018E7 40031.018000000004 
104.00005323065923 7073.0 7.072999999999999 124.0 119.0 447.38975594967474 24643.0 24.642999999999983 5497.0 5.497 124.0 118.0 510.16368490678326 108995.0 108.995 4.0457533E7 40457.533 
105.00047316775527 6823.0 6.822999999999999 125.0 119.0 447.38975594967474 24921.0 24.920999999999985 5094.0 5.093999999999999 125.0 119.0 513.4057854585609 110032.0 110.03200000000001 4.0847985E7 40847.98500000001 
106.0014172836462 6666.0 6.666000000000002 128.0 122.0 458.7905444559968 25169.0 25.168999999999997 4789.0 4.789 128.0 120.0 519.1840721401503 111084.0 111.084 4.1219731E7 41219.731 
107.00024295472133 6431.0 6.431000000000001 129.0 123.0 461.1564171391339 25433.0 25.433000000000007 4874.0 4.8740000000000006 129.0 121.0 524.4238956586585 112128.0 112.12800000000001 4.1608046E7 41608.046 
108.00022644510022 6335.0 6.335 130.0 125.0 465.40015041527676 25723.0 25.723000000000013 5511.0 5.511 130.0 122.0 527.7262058417691 113203.0 113.203 4.2069238E7 42069.238 
109.00010288432983 6335.0 6.335 130.0 126.0 470.8722553693832 25998.0 25.997999999999983 6058.0 6.058 130.0 125.0 537.1108988175821 114230.0 114.22999999999999 4.256239E7 42562.38999999999 
110.00110413484042 6156.0 6.156 130.0 128.0 477.9670395133719 26265.0 26.264999999999997 6527.0 6.527 130.0 127.0 550.1177494011637 115298.0 115.298 4.3104683E7 43104.683000000005 
111.00019044542634 5913.0 5.913000000000001 131.0 128.0 477.9670395133719 26557.0 26.556999999999988 6308.0 6.308 131.0 128.0 555.0885478926674 116335.0 116.33500000000001 4.360841E7 43608.409999999996 
112.00003428537173 6255.0 6.255 133.0 130.0 484.47146100457655 26867.0 26.86700000000001 5885.0 5.885 133.0 131.0 568.6095375514101 117401.0 117.401 4.4094477E7 44094.47699999999 
113.001102778847 6684.0 6.684 133.0 130.0 484.47146100457655 27179.0 27.179 5618.0 5.618 133.0 131.0 568.6095375514101 118447.0 118.447 4.4546417E7 44546.416999999994 
114.00233711781325 6217.0 6.2170000000000005 134.0 131.0 491.11306455781687 27470.0 27.46999999999998 5163.0 5.163 134.0 131.0 568.6095375514101 119497.0 119.49699999999999 4.4964944E7 44964.943999999996 
115.00037141100569 5897.0 5.897000000000001 137.0 133.0 496.9880305053081 27742.0 27.74200000000001 4424.0 4.424 137.0 132.0 571.3700486625584 120531.0 120.531 4.5325538E7 45325.538 
116.00072925050746 5588.0 5.588 137.0 133.0 496.9880305053081 27988.0 27.987999999999975 3706.0 3.7060000000000004 137.0 133.0 575.5318757182359 121571.0 121.57099999999998 4.5633781E7 45633.780999999995 
117.00009606706153 5352.0 5.3519999999999985 139.0 135.0 501.7950758070049 28235.0 28.235000000000007 3256.0 3.256 139.0 134.0 577.4157900105811 122640.0 122.64000000000001 4.5910782E7 45910.78199999999 
118.0003179663231 5628.0 5.628 139.0 136.0 502.68839351966074 28496.0 28.495999999999995 3271.0 3.2709999999999995 139.0 134.0 577.4157900105811 123678.0 123.678 4.6174164E7 46174.164000000004 
119.00230341142287 5577.0 5.577000000000001 139.0 136.0 502.68839351966074 28745.0 28.745000000000015 3679.0 3.679 139.0 136.0 586.3449512240398 124735.0 124.73499999999999 4.6468181E7 46468.181000000004 
120.00025447700031 5190.0 5.19 139.0 139.0 514.5247358263991 28992.0 28.992000000000015 4035.0 4.035 139.0 136.0 586.3449512240398 125791.0 125.791 4.6797714E7 46797.71399999999 
121.00015188962924 4650.0 4.65 139.0 139.0 514.5247358263991 29218.0 29.217999999999993 4152.0 4.151999999999999 139.0 138.0 595.5364872140194 126851.0 126.851 4.7141445E7 47141.44499999999 
122.00048340766013 4386.0 4.386 140.0 139.0 514.5247358263991 29403.0 29.402999999999988 4043.0 4.043 140.0 138.0 595.5364872140194 127875.0 127.875 4.7458017E7 47458.01700000001 
123.00262464793366 4308.0 4.308 141.0 139.0 514.5247358263991 29549.0 29.549000000000014 3714.0 3.714 141.0 139.0 600.6988103949965 128926.0 128.926 4.7757225E7 47757.225 
124.0017898534945 3998.0 3.998 142.0 139.0 514.5247358263991 29719.0 29.71899999999998 3212.0 3.212 142.0 139.0 600.6988103949965 129965.0 129.965 4.8015424E7 48015.424 
125.00017297590163 3572.0 3.5719999999999996 142.0 139.0 514.5247358263991 29880.0 29.87999999999998 2572.0 2.572 142.0 139.0 600.6988103949965 131030.0 131.03 4.823161E7 48231.61000000001 
126.00088000158082 3309.0 3.3089999999999997 143.0 141.0 518.879721202353 30009.0 30.00899999999999 1972.0 1.972 143.0 139.0 600.6988103949965 132098.0 132.098 4.8398148E7 48398.14800000001 
127.00031457351584 2736.0 2.7359999999999998 143.0 141.0 518.879721202353 30111.0 30.11099999999999 1864.0 1.8639999999999999 143.0 141.0 610.6139502650594 133140.0 133.14 4.8550269E7 48550.269 
128.00118523960154 2477.0 2.477 143.0 141.0 518.879721202353 30223.0 30.223000000000017 2190.0 2.1900000000000004 143.0 141.0 610.6139502650594 134189.0 134.18900000000002 4.8728983E7 48728.98299999999 
129.00036682141655 2407.0 2.4070000000000005 143.0 142.0 525.2527599631129 30325.0 30.32499999999998 2415.0 2.415 143.0 142.0 615.4404504807713 135255.0 135.255 4.893135E7 48931.35 
130.00119259217462 2254.0 2.254 145.0 143.0 529.3464815576625 30426.0 30.426000000000002 2402.0 2.402 145.0 142.0 615.4404504807713 136289.0 136.289 4.9120217E7 49120.217 
131.0007223718419 2303.0 2.3029999999999995 145.0 143.0 529.3464815576625 30523.0 30.523000000000003 2241.0 2.241 145.0 142.0 615.4404504807713 137323.0 137.323 4.9292196E7 49292.196 
132.00063371232213 2487.0 2.486999999999999 147.0 143.0 529.3464815576625 30635.0 30.63500000000001 2187.0 2.1870000000000003 147.0 143.0 621.8787985060111 138394.0 138.394 4.9469217E7 49469.217 
