#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T14:37+0000 #
#####################################################################
# random = 94.0
#
# The columns have the following meaning: 
# time n_procs_run[Sum] n_procs_run[Mean] msg_sent_spawn[Sum] msg_received_spawn[Sum] cumulative_time_spawn[Sum] bandwidth_spawn[Sum] bandwidth_spawn[Mean] n_active_msgs[Sum] n_active_msgs[Mean] msg_sent_nospawn[Sum] msg_received_nospawn[Sum] cumulative_time_nospawn[Sum] n_rounds_nospawn[Sum] n_rounds_nospawn[Mean] bandwidth_nospawn[Sum] bandwidth_nospawn[Mean] 
21.000375572459937 4077.0 4.077000000000002 16.0 12.0 45.820133327075375 2137.0 2.1369999999999996 2925.0 2.925 16.0 12.0 47.38247293365597 21902.0 21.902 4334797.0 4334.7970000000005 
22.000386650898825 4512.0 4.512 16.0 13.0 48.98711675544987 2449.0 2.448999999999999 3370.0 3.3699999999999997 16.0 13.0 51.66747880883506 22942.0 22.941999999999997 4615303.0 4615.303 
23.003186544330376 4642.0 4.642000000000003 18.0 15.0 56.4709349217993 2743.0 2.743000000000001 3716.0 3.7159999999999997 18.0 13.0 51.66747880883506 23982.0 23.982 4918031.0 4918.031 
24.0012682969847 4999.0 4.999000000000003 19.0 16.0 56.616378315385916 3038.0 3.0379999999999994 3824.0 3.8240000000000003 19.0 15.0 58.617255958986775 25032.0 25.032 5229498.0 5229.498 
25.001535615035476 4956.0 4.956 19.0 17.0 78.90003829709715 3300.0 3.2999999999999985 3973.0 3.9730000000000008 19.0 16.0 64.77388930239168 26086.0 26.086 5552452.0 5552.452 
26.000847447589795 4878.0 4.878000000000003 20.0 18.0 81.0475499861849 3580.0 3.5800000000000014 4360.0 4.36 20.0 17.0 70.75361718465165 27143.0 27.143 5916398.0 5916.397999999999 
27.00201988747088 4926.0 4.926000000000002 21.0 18.0 81.0475499861849 3822.0 3.8219999999999983 4254.0 4.2540000000000004 21.0 17.0 70.75361718465165 28185.0 28.185 6269505.0 6269.505 
28.00150520880561 4806.0 4.805999999999999 23.0 19.0 85.04686300520424 4012.0 4.012 3977.0 3.977 23.0 18.0 75.4028684661681 29235.0 29.235 6602718.0 6602.718 
29.000098851086047 4615.0 4.614999999999999 23.0 20.0 88.21474347701823 4180.0 4.179999999999996 3811.0 3.811 23.0 18.0 75.4028684661681 30273.0 30.273000000000003 6919300.0 6919.299999999999 
30.000270557859764 4565.0 4.565000000000002 23.0 20.0 88.21474347701823 4388.0 4.388000000000003 3982.0 3.9820000000000007 23.0 19.0 81.2742284061503 31326.0 31.326000000000004 7252386.0 7252.386000000001 
31.001178600039466 4498.0 4.498000000000001 23.0 21.0 92.37601961850294 4628.0 4.628000000000004 4065.0 4.0649999999999995 23.0 19.0 81.2742284061503 32350.0 32.35 7589915.0 7589.915 
32.00175627824117 4364.0 4.363999999999998 25.0 22.0 93.11369908861238 4839.0 4.839 4203.0 4.203 25.0 21.0 93.48456470050168 33391.0 33.391000000000005 7944302.0 7944.3020000000015 
33.00092996653047 4386.0 4.386000000000002 29.0 23.0 97.87441732406137 5012.0 5.012000000000001 4397.0 4.397 29.0 21.0 93.48456470050168 34434.0 34.434 8312886.0 8312.886 
34.00003820598564 4732.0 4.732000000000001 31.0 25.0 105.43929767070918 5239.0 5.239000000000001 4618.0 4.617999999999999 31.0 22.0 99.40456548516973 35486.0 35.486000000000004 8696375.0 8696.375 
35.00008731342557 5087.0 5.087000000000001 33.0 27.0 109.59554207344937 5456.0 5.455999999999997 5166.0 5.166 33.0 24.0 104.3388820404612 36539.0 36.539 9132365.0 9132.365000000002 
36.002133562671105 5434.0 5.434000000000002 33.0 28.0 112.5028413365734 5695.0 5.695 6103.0 6.102999999999999 33.0 27.0 118.36014194090824 37581.0 37.580999999999996 9647938.0 9647.938 
37.000232175436416 5564.0 5.564000000000005 33.0 31.0 122.60567213676696 5968.0 5.968000000000002 6742.0 6.742000000000001 33.0 30.0 124.87334940125423 38623.0 38.623000000000005 1.021555E7 10215.55 
38.000908366036704 5480.0 5.48 33.0 33.0 129.3590008725161 6225.0 6.224999999999996 6955.0 6.955 33.0 30.0 124.87334940125423 39678.0 39.678 1.0804694E7 10804.693999999998 
39.003882458664975 5242.0 5.242 33.0 33.0 129.3590008725161 6441.0 6.440999999999997 6525.0 6.525 33.0 32.0 136.7597717494444 40741.0 40.74100000000001 1.1357947E7 11357.947 
40.00000704268187 4785.0 4.785000000000003 34.0 33.0 129.3590008725161 6638.0 6.637999999999996 5556.0 5.556 34.0 33.0 143.70769599244147 41779.0 41.779 1.180809E7 11808.090000000002 
41.002365085086545 4514.0 4.514 35.0 33.0 129.3590008725161 6832.0 6.832000000000003 4313.0 4.313000000000001 35.0 33.0 143.70769599244147 42811.0 42.811 1.2144688E7 12144.688 
42.00062673100334 4335.0 4.335000000000003 36.0 33.0 129.3590008725161 6990.0 6.989999999999997 2895.0 2.895 36.0 33.0 143.70769599244147 43867.0 43.867000000000004 1.2370361E7 12370.360999999999 
43.0001461845089 4004.0 4.003999999999999 37.0 33.0 129.3590008725161 7156.0 7.156000000000006 2106.0 2.106 37.0 33.0 143.70769599244147 44922.0 44.922 1.2531782E7 12531.782 
44.00020507633865 4170.0 4.170000000000002 41.0 34.0 133.15613227382755 7300.0 7.300000000000004 1917.0 1.917 41.0 33.0 143.70769599244147 45954.0 45.95399999999999 1.2681162E7 12681.162000000002 
45.000923665759004 4457.0 4.457000000000004 41.0 36.0 140.8003628400309 7455.0 7.454999999999994 2313.0 2.313 41.0 34.0 148.22859158075084 47002.0 47.001999999999995 1.2872069E7 12872.068999999998 
46.00077559058545 4866.0 4.866000000000004 42.0 39.0 148.43362901710617 7649.0 7.648999999999999 3257.0 3.257 42.0 35.0 153.9508172008628 48058.0 48.05800000000001 1.3146708E7 13146.708 
47.003859535128385 5206.0 5.206000000000003 44.0 40.0 150.8169210451478 7881.0 7.881000000000007 4493.0 4.492999999999999 44.0 36.0 156.9038151745759 49102.0 49.102 1.353435E7 13534.35 
48.00049641026941 5238.0 5.238 44.0 43.0 157.2522695379366 8136.0 8.136000000000005 5681.0 5.681 44.0 39.0 170.2903125875468 50162.0 50.162 1.4018158E7 14018.158000000001 
49.00010131683614 5243.0 5.243000000000004 45.0 43.0 157.2522695379366 8321.0 8.320999999999994 5975.0 5.975 45.0 41.0 178.67100330640116 51190.0 51.19 1.4504152E7 14504.151999999998 
50.00036074028556 4799.0 4.798999999999995 45.0 43.0 157.2522695379366 8544.0 8.544000000000002 5816.0 5.816000000000001 45.0 41.0 178.67100330640116 52233.0 52.233 1.4969627E7 14969.626999999999 
51.001082635309295 4578.0 4.577999999999998 47.0 44.0 157.73349352006753 8737.0 8.737000000000005 5354.0 5.354 47.0 43.0 189.8428134465975 53300.0 53.3 1.5400004E7 15400.003999999999 
52.00132251892475 4562.0 4.561999999999999 49.0 45.0 163.08201698464617 8912.0 8.911999999999994 4775.0 4.775 49.0 44.0 191.46660124109948 54321.0 54.321 1.5767329E7 15767.329000000002 
53.00289500167663 4381.0 4.381 49.0 46.0 164.4323102023773 9069.0 9.069000000000008 4526.0 4.526 49.0 44.0 191.46660124109948 55372.0 55.37199999999999 1.6131763E7 16131.762999999999 
54.000919259582375 3939.0 3.9390000000000027 50.0 47.0 167.56257311829566 9203.0 9.203000000000005 4201.0 4.201 50.0 45.0 198.86946896612815 56421.0 56.42100000000001 1.6472885E7 16472.885000000002 
55.001340916738116 3619.0 3.619 51.0 48.0 173.57258739393862 9318.0 9.318000000000001 4090.0 4.09 51.0 46.0 201.39481938024372 57447.0 57.447 1.680261E7 16802.61 
56.0001736094286 3561.0 3.560999999999995 52.0 49.0 175.3486472501215 9447.0 9.446999999999997 4112.0 4.112 52.0 48.0 210.8173009780139 58495.0 58.495 1.7139987E7 17139.987 
57.001036412740476 3607.0 3.6070000000000007 53.0 51.0 182.346668689084 9588.0 9.588000000000006 4421.0 4.421 53.0 50.0 221.01782997426022 59528.0 59.528 1.7494015E7 17494.015 
58.00128802635599 3620.0 3.619999999999998 54.0 52.0 182.8301903000528 9750.0 9.75 4550.0 4.55 54.0 50.0 221.01782997426022 60590.0 60.589999999999996 1.7863959E7 17863.959 
59.00077401858204 3563.0 3.5629999999999984 56.0 53.0 182.94351702205213 9892.0 9.891999999999992 4423.0 4.423 56.0 51.0 222.63472543694957 61626.0 61.626 1.8210945E7 18210.944999999996 
60.00118751282078 3923.0 3.9229999999999983 58.0 53.0 182.94351702205213 10090.0 10.089999999999996 4388.0 4.388000000000001 58.0 53.0 227.9099200220382 62658.0 62.657999999999994 1.8563492E7 18563.492 
61.00000070757129 4297.0 4.297000000000002 58.0 53.0 182.94351702205213 10275.0 10.275 4459.0 4.459 58.0 53.0 227.9099200220382 63681.0 63.681000000000004 1.8925294E7 18925.294 
62.00306365875892 4419.0 4.419000000000002 59.0 55.0 186.44063478476218 10496.0 10.496 4613.0 4.613 59.0 54.0 231.46613125713344 64739.0 64.73899999999999 1.9323378E7 19323.378000000004 
63.00272544195521 4466.0 4.466000000000004 60.0 56.0 193.8935667639631 10700.0 10.699999999999996 4584.0 4.584 60.0 55.0 238.91906323633435 65787.0 65.78699999999999 1.9715698E7 19715.697999999997 
64.00050943400967 4336.0 4.336000000000002 62.0 57.0 198.63399480109567 10926.0 10.926000000000002 4723.0 4.723000000000001 62.0 56.0 241.0499212066971 66859.0 66.85900000000001 2.0119543E7 20119.542999999998 
65.001101364843 4364.0 4.363999999999999 63.0 60.0 205.21484813511015 11100.0 11.1 4901.0 4.901 63.0 57.0 247.33000105114922 67882.0 67.882 2.0526792E7 20526.791999999998 
66.00063893372102 4583.0 4.583000000000002 64.0 61.0 210.99199681704548 11353.0 11.353 5377.0 5.377000000000001 64.0 58.0 248.2322749272692 68927.0 68.92699999999999 2.0982448E7 20982.447999999997 
67.00180290468381 4553.0 4.553000000000003 65.0 61.0 210.99199681704548 11557.0 11.556999999999997 5985.0 5.985 65.0 59.0 254.89384955554618 69973.0 69.973 2.1491309E7 21491.308999999997 
68.00174129385415 4293.0 4.292999999999998 65.0 63.0 216.6041514858068 11757.0 11.757 6283.0 6.2829999999999995 65.0 62.0 271.7510498791164 71035.0 71.03500000000001 2.2031922E7 22031.922000000002 
69.00003392839676 4134.0 4.134 65.0 63.0 216.6041514858068 11963.0 11.963000000000003 6417.0 6.416999999999999 65.0 63.0 274.0998307215899 72093.0 72.09299999999999 2.2576106E7 22576.106 
70.00070112443191 3995.0 3.995 66.0 63.0 216.6041514858068 12144.0 12.143999999999997 6164.0 6.163999999999999 66.0 63.0 274.0998307215899 73119.0 73.119 2.3085605E7 23085.605 
71.00265324251517 4091.0 4.091000000000002 66.0 64.0 224.10761446360587 12386.0 12.386000000000003 5430.0 5.43 66.0 64.0 281.60329369938904 74171.0 74.171 2.3543857E7 23543.857 
72.00057426846205 4264.0 4.264 66.0 65.0 228.38062657167404 12604.0 12.604 4761.0 4.761 66.0 65.0 285.87630580745724 75204.0 75.204 2.3930842E7 23930.841999999997 
73.00057508080853 4493.0 4.493000000000003 68.0 65.0 228.38062657167404 12830.0 12.830000000000004 3878.0 3.878 68.0 65.0 285.87630580745724 76243.0 76.243 2.4251566E7 24251.566000000003 
74.00230105571104 4589.0 4.589000000000001 68.0 66.0 232.72644010421908 13038.0 13.037999999999993 2977.0 2.9770000000000003 68.0 65.0 285.87630580745724 77305.0 77.30499999999999 2.4514337E7 24514.337 
75.0017864688369 4406.0 4.405999999999997 68.0 67.0 234.33773179443978 13234.0 13.234000000000009 2793.0 2.7930000000000006 68.0 66.0 287.48759749767794 78358.0 78.358 2.4762474E7 24762.474 
76.00093517106137 4002.0 4.002 69.0 67.0 234.33773179443978 13408.0 13.408000000000007 2637.0 2.6369999999999996 69.0 66.0 287.48759749767794 79412.0 79.41199999999999 2.499497E7 24994.97 
77.00147469541382 3961.0 3.9610000000000007 70.0 69.0 238.1603559896211 13577.0 13.577000000000002 2553.0 2.553 70.0 66.0 287.48759749767794 80461.0 80.461 2.521697E7 25216.97 
78.00059779630689 3683.0 3.6830000000000025 71.0 69.0 238.1603559896211 13713.0 13.713000000000003 2516.0 2.516000000000001 71.0 68.0 296.38332962711513 81477.0 81.477 2.5426906E7 25426.906 
79.00021023543202 3558.0 3.5580000000000016 71.0 69.0 238.1603559896211 13849.0 13.84900000000001 2570.0 2.57 71.0 68.0 296.38332962711513 82524.0 82.524 2.5643485E7 25643.485000000004 
80.00065015373046 3647.0 3.6469999999999994 73.0 70.0 238.23627612363407 13985.0 13.985000000000005 2555.0 2.555 73.0 69.0 302.78767372589914 83572.0 83.572 2.585464E7 25854.639999999996 
81.00007587586084 3665.0 3.664999999999997 75.0 71.0 242.88697384938598 14118.0 14.11800000000001 2716.0 2.7159999999999997 75.0 71.0 308.44445878540887 84603.0 84.603 2.6076559E7 26076.558999999997 
82.00319212987972 3475.0 3.4750000000000036 75.0 73.0 246.5807761590886 14279.0 14.279000000000003 3095.0 3.0950000000000006 75.0 72.0 311.56824231869314 85645.0 85.64500000000001 2.633815E7 26338.150000000005 
83.00017631611286 3127.0 3.1270000000000016 76.0 75.0 253.46813492383433 14416.0 14.41600000000001 3346.0 3.3459999999999996 76.0 73.0 314.76126219175944 86687.0 86.687 2.6626164E7 26626.164 
84.00008417659782 3264.0 3.2640000000000007 77.0 75.0 253.46813492383433 14577.0 14.577000000000002 3506.0 3.506 77.0 74.0 318.17817235655286 87743.0 87.74300000000001 2.6935107E7 26935.107 
85.00030383039356 3513.0 3.512999999999997 78.0 76.0 254.8112418681377 14747.0 14.746999999999984 3129.0 3.129 78.0 75.0 322.21738528920116 88828.0 88.82800000000002 2.7211887E7 27211.887 
86.00144823622337 3673.0 3.6729999999999983 78.0 76.0 254.8112418681377 14908.0 14.908000000000012 3002.0 3.0020000000000002 78.0 76.0 324.4274693085903 89824.0 89.824 2.7450753E7 27450.753 
87.00046583752568 3710.0 3.7100000000000026 81.0 77.0 256.8820881580401 15096.0 15.095999999999997 2869.0 2.869 81.0 76.0 324.4274693085903 90901.0 90.901 2.7690026E7 27690.025999999998 
88.00066806905997 3544.0 3.5440000000000027 84.0 79.0 263.1850830279884 15249.0 15.24899999999999 2883.0 2.8830000000000005 84.0 78.0 329.5197364206572 91934.0 91.93400000000001 2.7917587E7 27917.587 
89.00034753218885 3513.0 3.5129999999999977 84.0 79.0 263.1850830279884 15390.0 15.389999999999992 3577.0 3.5770000000000004 84.0 78.0 329.5197364206572 92976.0 92.976 2.8214139E7 28214.139000000003 
90.00043714940342 3348.0 3.3480000000000008 84.0 81.0 268.54693105705724 15549.0 15.549000000000008 4152.0 4.151999999999999 84.0 80.0 338.25753118381067 94021.0 94.021 2.856048E7 28560.48 
91.0002203781172 3477.0 3.476999999999997 86.0 83.0 276.0475247129481 15713.0 15.713000000000003 4699.0 4.699000000000001 86.0 80.0 338.25753118381067 95070.0 95.07000000000001 2.8965736E7 28965.735999999997 
92.00003661310332 3768.0 3.7679999999999993 86.0 84.0 279.9299214663216 15888.0 15.888000000000016 5058.0 5.058 86.0 84.0 356.9269076413559 96108.0 96.108 2.9392736E7 29392.735999999997 
93.0034412962173 3997.0 3.9969999999999968 87.0 84.0 279.9299214663216 16034.0 16.03399999999999 5219.0 5.218999999999999 87.0 84.0 356.9269076413559 97147.0 97.147 2.9821872E7 29821.872 
94.00025038888079 3801.0 3.801000000000005 89.0 84.0 279.9299214663216 16178.0 16.177999999999987 4840.0 4.84 89.0 84.0 356.9269076413559 98213.0 98.21300000000001 3.0222262E7 30222.262000000002 
95.00054996839607 3664.0 3.664000000000002 89.0 86.0 287.3106582082132 16316.0 16.315999999999995 4454.0 4.454 89.0 84.0 356.9269076413559 99256.0 99.25600000000001 3.0575922E7 30575.922000000002 
96.00069596503485 3593.0 3.5929999999999973 91.0 87.0 289.627549484665 16450.0 16.449999999999992 4307.0 4.306999999999999 91.0 85.0 361.1885649408342 100296.0 100.296 3.0920672E7 30920.672000000002 
97.00168199965331 3541.0 3.5410000000000026 92.0 88.0 292.49653921710626 16611.0 16.610999999999986 4307.0 4.3069999999999995 92.0 86.0 366.9427657963254 101315.0 101.315 3.126741E7 31267.41 
98.00051528454559 3716.0 3.7160000000000024 93.0 89.0 294.2260152564319 16782.0 16.78200000000001 4429.0 4.428999999999999 93.0 88.0 373.03707168303754 102368.0 102.36800000000001 3.1648721E7 31648.721 
99.00039117561428 3825.0 3.824999999999998 93.0 90.0 295.6290913003095 16948.0 16.94799999999999 4658.0 4.6579999999999995 93.0 89.0 378.74945556817056 103430.0 103.42999999999999 3.2057673E7 32057.673 
100.00265905224589 3798.0 3.7979999999999983 95.0 91.0 302.90342998087556 17097.0 17.09700000000001 4619.0 4.619 95.0 90.0 381.612986748087 104476.0 104.476 3.2452694E7 32452.694 
101.00125330518806 3543.0 3.542999999999996 95.0 92.0 307.18025942923646 17250.0 17.25 4514.0 4.514 95.0 91.0 390.31943302664854 105516.0 105.51599999999999 3.2826645E7 32826.645000000004 
102.00005416503298 3537.0 3.536999999999996 97.0 93.0 309.66396793293245 17409.0 17.408999999999985 4365.0 4.364999999999999 97.0 91.0 390.31943302664854 106568.0 106.56800000000001 3.3180446E7 33180.446 
103.00039247293624 3760.0 3.759999999999997 100.0 95.0 317.48747786021295 17586.0 17.58599999999999 4419.0 4.4190000000000005 100.0 94.0 404.92516859846694 107623.0 107.623 3.3533117E7 33533.117000000006 
104.00017950524777 4229.0 4.229000000000001 103.0 95.0 317.48747786021295 17765.0 17.764999999999993 4722.0 4.7219999999999995 103.0 94.0 404.92516859846694 108666.0 108.66600000000001 3.3907727E7 33907.72699999999 
105.00105050772513 4868.0 4.868000000000004 104.0 97.0 319.38570493909606 18000.0 18.0 5551.0 5.550999999999998 104.0 95.0 409.9450103629051 109708.0 109.70800000000001 3.4357761E7 34357.761 
106.00028609284703 5039.0 5.0390000000000015 104.0 99.0 326.6072788871903 18238.0 18.237999999999985 6509.0 6.509 104.0 97.0 414.0259541339876 110746.0 110.74600000000001 3.4908058E7 34908.058000000005 
107.0015174501982 5083.0 5.083000000000002 104.0 101.0 334.95622833242294 18505.0 18.50499999999998 6974.0 6.973999999999999 104.0 97.0 414.0259541339876 111793.0 111.793 3.5511887E7 35511.887 
108.00035147906131 4962.0 4.962 104.0 102.0 338.36062007473345 18745.0 18.74500000000002 7115.0 7.114999999999999 104.0 97.0 414.0259541339876 112831.0 112.83099999999999 3.6118229E7 36118.22900000001 
109.00060470348403 5008.0 5.007999999999999 106.0 102.0 338.36062007473345 18971.0 18.970999999999997 6936.0 6.936 106.0 100.0 432.2793611657164 113897.0 113.897 3.6715496E7 36715.49600000001 
110.0021288917496 5180.0 5.179999999999994 108.0 104.0 343.46766586817637 19231.0 19.231 6695.0 6.695 108.0 102.0 445.91184981211404 114931.0 114.931 3.726777E7 37267.770000000004 
111.00006501478063 5347.0 5.346999999999999 109.0 105.0 350.0840728627676 19499.0 19.49899999999999 6507.0 6.507000000000001 109.0 105.0 460.0150394586027 115989.0 115.98899999999999 3.7808509E7 37808.509000000005 
112.00057580966691 5668.0 5.667999999999995 109.0 105.0 350.0840728627676 19775.0 19.774999999999988 6411.0 6.410999999999999 109.0 105.0 460.0150394586027 117059.0 117.05900000000001 3.8347672E7 38347.672000000006 
113.00060541248688 5648.0 5.648000000000003 110.0 107.0 355.3973804070823 20092.0 20.09199999999999 6472.0 6.472 110.0 106.0 463.63538221564386 118097.0 118.09700000000001 3.8899796E7 38899.796 
114.00029816560837 5415.0 5.415000000000002 111.0 109.0 363.4996853907679 20348.0 20.34800000000001 6332.0 6.332 111.0 106.0 463.63538221564386 119139.0 119.139 3.9451403E7 39451.403000000006 
115.00092256336448 4995.0 4.9949999999999966 112.0 109.0 363.4996853907679 20582.0 20.581999999999994 6065.0 6.065 112.0 109.0 477.96480492758667 120196.0 120.19599999999998 3.9982107E7 39982.106999999996 
116.00014679450422 4602.0 4.601999999999997 112.0 109.0 363.4996853907679 20800.0 20.800000000000008 5368.0 5.367999999999999 112.0 109.0 477.96480492758667 121231.0 121.231 4.0449182E7 40449.182 
117.000328103935 4401.0 4.401000000000002 112.0 109.0 363.4996853907679 21059.0 21.059 4315.0 4.3149999999999995 112.0 109.0 477.96480492758667 122278.0 122.27799999999999 4.0828502E7 40828.502 
118.00100171581491 4322.0 4.321999999999998 113.0 111.0 371.53056337323096 21249.0 21.248999999999995 3577.0 3.577000000000001 113.0 110.0 482.4171585650291 123336.0 123.33599999999998 4.1144709E7 41144.708999999995 
119.00155415996483 4108.0 4.107999999999998 114.0 111.0 371.53056337323096 21465.0 21.465000000000003 3044.0 3.0440000000000005 114.0 110.0 482.4171585650291 124368.0 124.36800000000001 4.1409733E7 41409.73299999999 
120.00015858921113 4074.0 4.074000000000002 115.0 112.0 376.8599257770612 21664.0 21.664 2830.0 2.8300000000000005 115.0 113.0 492.0330219730215 125440.0 125.43999999999998 4.166305E7 41663.05000000001 
121.00099817381208 4073.0 4.072999999999999 117.0 113.0 380.3767452455693 21851.0 21.850999999999978 3088.0 3.087999999999999 117.0 114.0 498.5701149017823 126453.0 126.45300000000002 4.1923302E7 41923.302 
122.00030508594926 4147.0 4.146999999999999 118.0 114.0 383.45510223842655 22032.0 22.032 3408.0 3.4079999999999995 118.0 114.0 498.5701149017823 127480.0 127.47999999999999 4.2211273E7 42211.27300000001 
123.00449153426354 4299.0 4.298999999999998 119.0 116.0 387.52841711565577 22224.0 22.223999999999997 3684.0 3.6839999999999997 119.0 115.0 500.927764154642 128536.0 128.536 4.2537325E7 42537.32499999999 
124.00024734815149 4248.0 4.247999999999998 119.0 117.0 392.0718361553004 22407.0 22.407 3825.0 3.825 119.0 116.0 503.7297183165713 129580.0 129.57999999999998 4.2870299E7 42870.299 
125.00258882130936 3901.0 3.9010000000000025 120.0 118.0 394.78497562432597 22566.0 22.566000000000003 3741.0 3.7410000000000005 120.0 117.0 507.3288372813447 130627.0 130.627 4.3190402E7 43190.402 
126.00136080669061 3749.0 3.749 121.0 118.0 394.78497562432597 22717.0 22.716999999999988 3503.0 3.503 121.0 117.0 507.3288372813447 131670.0 131.67000000000002 4.3481296E7 43481.296 
127.0026792787939 3832.0 3.8320000000000003 124.0 119.0 399.1803116338484 22872.0 22.872000000000003 3295.0 3.294999999999999 124.0 117.0 507.3288372813447 132727.0 132.727 4.3749664E7 43749.664000000004 
128.00040988731263 3983.0 3.9829999999999997 125.0 121.0 403.94051550683696 23038.0 23.037999999999993 3194.0 3.1940000000000004 125.0 118.0 515.4488439675696 133770.0 133.77 4.4006299E7 44006.299 
129.00185990449924 4155.0 4.154999999999999 126.0 121.0 403.94051550683696 23215.0 23.215 3474.0 3.474 126.0 119.0 517.8051663570033 134840.0 134.83999999999997 4.4296098E7 44296.098 
130.00025483215325 4028.0 4.027999999999997 127.0 123.0 410.7676012869413 23389.0 23.389000000000003 4091.0 4.090999999999999 127.0 120.0 525.3972369921829 135863.0 135.863 4.4632941E7 44632.941000000006 
