#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T11:58+0000 #
#####################################################################
# random = 30.0
#
# The columns have the following meaning: 
# time n_procs_run[Sum] n_procs_run[Mean] msg_sent_spawn[Sum] msg_received_spawn[Sum] cumulative_time_spawn[Sum] bandwidth_spawn[Sum] bandwidth_spawn[Mean] n_active_msgs[Sum] n_active_msgs[Mean] msg_sent_nospawn[Sum] msg_received_nospawn[Sum] cumulative_time_nospawn[Sum] n_rounds_nospawn[Sum] n_rounds_nospawn[Mean] bandwidth_nospawn[Sum] bandwidth_nospawn[Mean] 
76.00047865530844 2208.0 2.2080000000000006 92.0 91.0 267.74768066336605 14321.0 14.32099999999999 2203.0 2.2030000000000003 92.0 91.0 352.9746445297628 80320.0 80.32 3.0317832E7 30317.832000000002 
77.00114071824557 1964.0 1.9640000000000002 94.0 92.0 272.1782592090727 14398.0 14.397999999999994 2331.0 2.3310000000000004 94.0 91.0 352.9746445297628 81390.0 81.39 3.0500093E7 30500.093000000004 
78.00009154836717 2108.0 2.108 94.0 93.0 272.6992765714709 14474.0 14.473999999999991 2354.0 2.354 94.0 92.0 358.51411797060814 82438.0 82.438 3.068795E7 30687.949999999997 
79.00205089271005 2188.0 2.188 94.0 94.0 275.0366752578442 14556.0 14.555999999999978 2350.0 2.35 94.0 93.0 360.1905044411669 83488.0 83.488 3.0881406E7 30881.406000000003 
80.0012135308531 2161.0 2.1609999999999996 95.0 94.0 275.0366752578442 14635.0 14.635000000000009 2301.0 2.301 95.0 93.0 360.1905044411669 84574.0 84.574 3.1078489E7 31078.489 
81.00099597016916 2024.0 2.0239999999999996 97.0 95.0 276.0670018494874 14692.0 14.691999999999993 2356.0 2.356 97.0 94.0 364.2269227940868 85630.0 85.63 3.127905E7 31279.050000000003 
82.0001383487244 1889.0 1.8889999999999998 97.0 96.0 277.2803323360779 14763.0 14.763000000000002 2451.0 2.4509999999999996 97.0 94.0 364.2269227940868 86692.0 86.692 3.1494653E7 31494.653000000006 
83.00180449228176 1679.0 1.6790000000000003 98.0 96.0 277.2803323360779 14824.0 14.824000000000005 2394.0 2.394 98.0 95.0 367.53703440661934 87724.0 87.724 3.1691955E7 31691.954999999994 
84.00000344472821 1675.0 1.6749999999999998 98.0 96.0 277.2803323360779 14881.0 14.881000000000007 2430.0 2.43 98.0 96.0 370.6586613480514 88791.0 88.791 3.1896402E7 31896.402 
85.00002162183252 1980.0 1.9799999999999998 101.0 96.0 277.2803323360779 14939.0 14.938999999999998 2451.0 2.4509999999999996 101.0 96.0 370.6586613480514 89850.0 89.85 3.2103616E7 32103.615999999995 
86.0031915042206 2403.0 2.4030000000000005 101.0 98.0 279.1376083309641 15033.0 15.033000000000005 2392.0 2.3920000000000003 101.0 96.0 370.6586613480514 90877.0 90.877 3.2299334E7 32299.334 
87.00062360783127 2618.0 2.618 102.0 99.0 285.2422473903126 15154.0 15.154000000000003 2530.0 2.53 102.0 97.0 372.59595361678146 91955.0 91.95500000000001 3.2513179E7 32513.178999999996 
88.00013744854361 2500.0 2.5 103.0 101.0 290.4294244803809 15303.0 15.302999999999987 2760.0 2.7600000000000002 103.0 99.0 381.17116531159957 93016.0 93.01599999999999 3.2741667E7 32741.666999999994 
89.00017664587509 2570.0 2.57 104.0 103.0 295.62940074422676 15448.0 15.447999999999999 2879.0 2.879 104.0 101.0 386.053290696629 94043.0 94.043 3.297772E7 32977.72 
90.00017052859094 2548.0 2.547999999999999 104.0 103.0 295.62940074422676 15616.0 15.616000000000014 3150.0 3.1500000000000004 104.0 102.0 391.24272539984065 95125.0 95.125 3.3248809E7 33248.808999999994 
91.00051929602715 2585.0 2.5849999999999995 104.0 103.0 295.62940074422676 15752.0 15.752000000000027 3478.0 3.4779999999999998 104.0 102.0 391.24272539984065 96150.0 96.15 3.3529029E7 33529.028999999995 
92.00041698637096 2527.0 2.5269999999999997 104.0 103.0 295.62940074422676 15850.0 15.85 3664.0 3.6639999999999997 104.0 102.0 391.24272539984065 97233.0 97.233 3.3841545E7 33841.545000000006 
93.00041999956497 2378.0 2.378 105.0 104.0 299.4792413288648 15950.0 15.949999999999974 3527.0 3.5269999999999997 105.0 104.0 405.03202007394873 98289.0 98.289 3.4141537E7 34141.53699999999 
94.00002676625719 2316.0 2.3160000000000003 107.0 104.0 299.4792413288648 16045.0 16.045 2876.0 2.876 107.0 104.0 405.03202007394873 99347.0 99.34700000000001 3.4387976E7 34387.976 
95.00115012188658 2494.0 2.494 108.0 106.0 302.4019680884613 16137.0 16.137000000000036 2039.0 2.0389999999999997 108.0 104.0 405.03202007394873 100408.0 100.40799999999999 3.4561055E7 34561.05500000001 
96.00193186790153 2532.0 2.5320000000000005 110.0 107.0 304.7645817329438 16255.0 16.25499999999998 1714.0 1.7140000000000004 110.0 105.0 407.397494441679 101462.0 101.462 3.470057E7 34700.56999999999 
97.0003235153033 2946.0 2.946 110.0 107.0 304.7645817329438 16367.0 16.36700000000002 2042.0 2.0419999999999994 110.0 105.0 407.397494441679 102504.0 102.50399999999999 3.4867765E7 34867.76499999999 
98.00000013346072 3242.0 3.242 112.0 109.0 309.6252956128108 16490.0 16.48999999999999 2674.0 2.6740000000000004 112.0 107.0 416.306583474813 103546.0 103.546 3.5091687E7 35091.687 
99.00027861047037 3380.0 3.3800000000000003 112.0 109.0 309.6252956128108 16628.0 16.628 3662.0 3.6620000000000004 112.0 107.0 416.306583474813 104612.0 104.61200000000001 3.5403694E7 35403.69399999999 
100.00120917942183 3297.0 3.2969999999999997 113.0 110.0 313.197749758179 16746.0 16.74599999999999 4432.0 4.432 113.0 110.0 428.4841077727152 105676.0 105.676 3.5780194E7 35780.19399999999 
101.00223367831059 3080.0 3.0800000000000005 114.0 112.0 316.4210773185959 16851.0 16.850999999999978 4648.0 4.648000000000001 114.0 110.0 428.4841077727152 106732.0 106.73200000000001 3.6177194E7 36177.19399999999 
102.00077039241427 3064.0 3.064 116.0 112.0 316.4210773185959 16984.0 16.984000000000005 4552.0 4.552 116.0 111.0 429.5870337490967 107788.0 107.788 3.6564475E7 36564.475 
103.00122133280553 3604.0 3.6040000000000005 119.0 116.0 325.05231713619906 17156.0 17.156000000000027 4473.0 4.473000000000001 119.0 114.0 442.5447775099432 108848.0 108.848 3.6946285E7 36946.284999999996 
104.00019973397292 3994.0 3.994 119.0 118.0 328.986858629462 17343.0 17.342999999999996 4393.0 4.393 119.0 116.0 445.67833477629017 109923.0 109.923 3.7341167E7 37341.166999999994 
105.00014161844773 3955.0 3.9550000000000014 121.0 118.0 328.986858629462 17515.0 17.51499999999999 4598.0 4.598000000000001 121.0 117.0 448.1244096852438 110985.0 110.98499999999999 3.7742098E7 37742.098 
106.00199877716177 4126.0 4.1259999999999994 122.0 119.0 332.50360120219096 17690.0 17.689999999999966 4923.0 4.922999999999999 122.0 118.0 451.1362000393442 112036.0 112.036 3.8163581E7 38163.58099999999 
107.00010710977503 4455.0 4.455000000000001 124.0 120.0 333.4591430621776 17895.0 17.895000000000014 5030.0 5.029999999999999 124.0 118.0 451.1362000393442 113080.0 113.08000000000001 3.8586842E7 38586.842 
108.00024278172165 4554.0 4.5539999999999985 125.0 123.0 340.3711944100169 18093.0 18.092999999999996 4599.0 4.599 125.0 121.0 463.1055073814749 114131.0 114.13100000000001 3.8975024E7 38975.024 
109.00002974194001 4486.0 4.486 127.0 124.0 343.2698274656445 18311.0 18.311000000000007 4326.0 4.326 127.0 123.0 468.694555725384 115197.0 115.197 3.9338128E7 39338.128 
110.00160540497006 4412.0 4.411999999999999 127.0 125.0 345.93944088838947 18507.0 18.507000000000005 4175.0 4.175 127.0 124.0 472.4792582080853 116278.0 116.27799999999999 3.96985E7 39698.5 
111.00049298081768 4246.0 4.2459999999999996 127.0 126.0 347.25120692478976 18733.0 18.733000000000033 3790.0 3.7900000000000005 127.0 124.0 472.4792582080853 117327.0 117.327 4.001403E7 40014.03 
112.0001619098446 3686.0 3.686 128.0 127.0 350.4319197116751 18904.0 18.904000000000003 3430.0 3.43 128.0 124.0 472.4792582080853 118376.0 118.376 4.0294949E7 40294.949 
113.00389182340707 3348.0 3.3480000000000008 132.0 127.0 350.4319197116751 19037.0 19.036999999999985 3283.0 3.283 132.0 125.0 477.3936794779738 119435.0 119.435 4.05568E7 40556.80000000001 
114.00035185610594 3280.0 3.2799999999999994 133.0 127.0 350.4319197116751 19191.0 19.190999999999985 3729.0 3.7290000000000005 133.0 126.0 482.76488464375325 120515.0 120.51500000000001 4.0856775E7 40856.775 
115.00177011251658 3536.0 3.535999999999999 135.0 128.0 352.49879446865583 19334.0 19.334 4198.0 4.198 135.0 128.0 489.9279088047806 121567.0 121.567 4.1197696E7 41197.696 
116.00139516777213 3722.0 3.721999999999999 136.0 131.0 362.22451564160514 19493.0 19.493000000000002 4561.0 4.561 136.0 128.0 489.9279088047806 122612.0 122.61200000000001 4.1574671E7 41574.671 
117.00084347626695 4080.0 4.080000000000001 138.0 133.0 368.1731536144812 19693.0 19.693000000000016 5085.0 5.084999999999999 138.0 131.0 503.197671260363 123692.0 123.692 4.2010921E7 42010.921 
118.00001789562658 4478.0 4.477999999999999 139.0 134.0 369.5056685884331 19906.0 19.90600000000003 6058.0 6.058 139.0 134.0 514.8423297652254 124744.0 124.74399999999999 4.2520837E7 42520.837 
119.00063754138193 4650.0 4.650000000000001 140.0 136.0 376.42828106293916 20111.0 20.110999999999976 6894.0 6.894000000000001 140.0 136.0 521.1337632175937 125779.0 125.779 4.3093777E7 43093.777 
120.0003793775078 4622.0 4.622 140.0 138.0 384.82933918644653 20284.0 20.28399999999997 6980.0 6.9799999999999995 140.0 136.0 521.1337632175937 126848.0 126.848 4.367794E7 43677.94 
121.00081532513622 4513.0 4.513000000000001 140.0 139.0 388.01036140615633 20505.0 20.504999999999967 6412.0 6.412000000000001 140.0 138.0 530.631393507393 127915.0 127.91499999999999 4.4208719E7 44208.71900000001 
122.00106125267341 4483.0 4.483 142.0 139.0 388.01036140615633 20689.0 20.688999999999986 5405.0 5.404999999999999 142.0 138.0 530.631393507393 128980.0 128.98 4.4646744E7 44646.74399999999 
123.00139134807968 4599.0 4.598999999999999 143.0 140.0 388.30322354961777 20897.0 20.897000000000006 4508.0 4.508000000000001 143.0 140.0 539.9274914432713 130040.0 130.04000000000002 4.5017492E7 45017.492000000006 
124.00084737332354 4636.0 4.636 144.0 141.0 393.2872221642035 21100.0 21.10000000000002 3785.0 3.785 144.0 140.0 539.9274914432713 131090.0 131.08999999999997 4.532483E7 45324.829999999994 
125.00024818996506 4414.0 4.413999999999999 144.0 142.0 395.84759937069964 21282.0 21.28200000000001 3558.0 3.558 144.0 142.0 545.6261638081284 132132.0 132.132 4.5607817E7 45607.816999999995 
126.00024126639387 4323.0 4.3229999999999995 144.0 143.0 398.5872696103123 21441.0 21.440999999999985 3542.0 3.5419999999999994 144.0 142.0 545.6261638081284 133186.0 133.18599999999998 4.5893206E7 45893.20599999999 
127.0008795610109 4162.0 4.162 145.0 143.0 398.5872696103123 21601.0 21.600999999999964 3318.0 3.3179999999999996 145.0 143.0 549.01847916002 134228.0 134.22799999999998 4.6162573E7 46162.573 
128.00161687130893 3593.0 3.5929999999999986 146.0 143.0 398.5872696103123 21736.0 21.73599999999998 2769.0 2.7690000000000006 146.0 143.0 549.01847916002 135292.0 135.292 4.638979E7 46389.79 
129.0001630427149 3398.0 3.398 147.0 146.0 404.7076755329317 21856.0 21.856 2508.0 2.508 147.0 145.0 555.9307172449204 136341.0 136.341 4.6590324E7 46590.324 
130.00019567717052 3301.0 3.300999999999999 149.0 147.0 407.24908929747005 22002.0 22.00200000000003 2383.0 2.383000000000001 149.0 145.0 555.9307172449204 137392.0 137.392 4.678365E7 46783.65 
