#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T11:29+0000 #
#####################################################################
# random = 22.0
#
# The columns have the following meaning: 
# time n_procs_run[Sum] n_procs_run[Mean] msg_sent_spawn[Sum] msg_received_spawn[Sum] cumulative_time_spawn[Sum] bandwidth_spawn[Sum] bandwidth_spawn[Mean] n_active_msgs[Sum] n_active_msgs[Mean] msg_sent_nospawn[Sum] msg_received_nospawn[Sum] cumulative_time_nospawn[Sum] n_rounds_nospawn[Sum] n_rounds_nospawn[Mean] bandwidth_nospawn[Sum] bandwidth_nospawn[Mean] 
13.001723644450951 2135.0 2.1350000000000007 9.0 4.0 18.098154502498524 331.0 0.3309999999999997 2609.0 2.6089999999999995 9.0 6.0 28.425700562536313 13805.0 13.804999999999998 2154018.0 2154.018 
14.000681341837627 2401.0 2.401000000000001 9.0 5.0 29.629756027193928 416.0 0.41600000000000037 2431.0 2.431 9.0 6.0 28.425700562536313 14864.0 14.863999999999997 2358879.0 2358.879 
15.000918068443777 2688.0 2.6879999999999993 11.0 8.0 52.0894320752363 523.0 0.5230000000000001 2304.0 2.304 11.0 7.0 30.569126525384082 15910.0 15.910000000000002 2550186.0 2550.186 
16.00375226577593 2857.0 2.8570000000000007 12.0 9.0 52.998888654840364 635.0 0.6349999999999993 2525.0 2.5250000000000004 12.0 8.0 37.037086876512596 16966.0 16.965999999999998 2755628.0 2755.6279999999997 
17.00105813890798 3122.0 3.122 13.0 10.0 62.283560415994714 738.0 0.7380000000000004 2768.0 2.768 13.0 9.0 43.67050731697578 18026.0 18.026000000000003 2978040.0 2978.0399999999995 
18.00085968163445 3161.0 3.160999999999999 13.0 10.0 62.283560415994714 860.0 0.8600000000000003 2964.0 2.964 13.0 9.0 43.67050731697578 19089.0 19.089 3214298.0 3214.2980000000002 
19.00033919416828 2933.0 2.933000000000001 14.0 11.0 66.38177883347515 979.0 0.9789999999999994 3439.0 3.439 14.0 11.0 51.307682489537214 20138.0 20.137999999999998 3492172.0 3492.172 
20.000316168523604 3074.0 3.074000000000001 18.0 13.0 72.56835305896395 1074.0 1.0739999999999998 3958.0 3.958 18.0 12.0 54.883001221516665 21214.0 21.214 3826470.0 3826.47 
21.001454832216492 3512.0 3.5119999999999996 18.0 16.0 76.27480610704389 1255.0 1.2550000000000021 3974.0 3.974 18.0 13.0 58.73680383413986 22256.0 22.256 4158112.0 4158.111999999999 
22.000176802523843 3627.0 3.6270000000000007 18.0 16.0 76.27480610704389 1384.0 1.3840000000000023 4143.0 4.143 18.0 13.0 58.73680383413986 23314.0 23.314000000000004 4509843.0 4509.843 
23.002324725440943 3561.0 3.560999999999998 18.0 17.0 79.28144238675081 1556.0 1.5559999999999974 4513.0 4.513 18.0 16.0 67.25668087818812 24381.0 24.381 4902627.0 4902.627 
24.000392858896678 3434.0 3.434000000000001 19.0 17.0 79.28144238675081 1728.0 1.727999999999998 4743.0 4.742999999999999 19.0 16.0 67.25668087818812 25444.0 25.444 5323585.0 5323.585 
25.000617628808598 3566.0 3.565999999999999 20.0 18.0 84.28915953576809 1905.0 1.9049999999999996 4462.0 4.462 20.0 18.0 77.03913498514973 26521.0 26.520999999999997 5727414.0 5727.414 
26.001873209883495 3563.0 3.562999999999999 20.0 18.0 84.28915953576809 2051.0 2.051000000000004 3711.0 3.711 20.0 19.0 79.63959713006949 27570.0 27.570000000000004 6039433.0 6039.433 
27.001329425159465 3246.0 3.2460000000000004 21.0 18.0 84.28915953576809 2199.0 2.198999999999996 3201.0 3.2009999999999996 21.0 19.0 79.63959713006949 28640.0 28.640000000000004 6303842.0 6303.842000000001 
28.000331133969063 2914.0 2.9139999999999997 21.0 20.0 91.47101550701052 2301.0 2.301000000000004 2659.0 2.6590000000000007 21.0 19.0 79.63959713006949 29685.0 29.685 6511585.0 6511.585 
29.00199218734857 2447.0 2.4469999999999996 23.0 20.0 91.47101550701052 2400.0 2.399999999999999 2122.0 2.122 23.0 19.0 79.63959713006949 30737.0 30.737000000000002 6679761.0 6679.761 
30.000217225560682 2448.0 2.448 28.0 21.0 93.87251505751674 2489.0 2.489 1948.0 1.9479999999999997 28.0 19.0 79.63959713006949 31794.0 31.794 6837452.0 6837.452 
31.001085940190272 2739.0 2.7390000000000003 29.0 21.0 93.87251505751674 2601.0 2.601000000000001 2666.0 2.6659999999999995 29.0 21.0 87.99212167774039 32858.0 32.858 7057933.0 7057.933 
32.00224309520784 3237.0 3.237000000000001 32.0 23.0 99.9794587680194 2753.0 2.7530000000000063 4110.0 4.11 32.0 22.0 91.70843319932462 33943.0 33.943000000000005 7420017.0 7420.017 
33.001167806863265 4044.0 4.044000000000002 35.0 27.0 110.67960295332149 2927.0 2.926999999999999 5476.0 5.476000000000001 35.0 24.0 99.89801196196362 34995.0 34.995 7902016.0 7902.016 
34.00087990781582 4829.0 4.829000000000002 36.0 30.0 116.73401782763139 3152.0 3.1520000000000064 6606.0 6.606 36.0 26.0 106.07837625726509 36056.0 36.056000000000004 8479585.0 8479.585000000001 
35.001149440659226 5286.0 5.285999999999999 37.0 31.0 121.39283592016822 3415.0 3.4149999999999983 7651.0 7.651000000000002 37.0 26.0 106.07837625726509 37117.0 37.117000000000004 9150344.0 9150.344000000001 
36.00075263752402 5633.0 5.633 37.0 33.0 129.52131227594893 3673.0 3.6729999999999983 8583.0 8.583 37.0 29.0 119.12286482640445 38194.0 38.193999999999996 9892827.0 9892.827 
37.00007850189956 5984.0 5.984000000000001 40.0 34.0 134.49415541134366 3944.0 3.9439999999999995 9024.0 9.024 40.0 33.0 143.1398403330485 39265.0 39.26500000000001 1.0662125E7 10662.125 
38.00036649918666 6262.0 6.262 42.0 37.0 144.29420644615865 4191.0 4.191000000000004 9166.0 9.166 42.0 35.0 154.97198567801712 40298.0 40.298 1.142915E7 11429.15 
39.00077063126118 6376.0 6.375999999999998 43.0 38.0 149.5385249783322 4465.0 4.465000000000004 8855.0 8.855 43.0 36.0 158.8093545350789 41373.0 41.373000000000005 1.2191079E7 12191.079000000002 
40.00062863937632 6620.0 6.619999999999997 44.0 39.0 151.88700864514897 4743.0 4.743000000000003 8506.0 8.506 44.0 38.0 168.56523285652662 42438.0 42.43800000000001 1.2907095E7 12907.095 
41.001105869632944 6320.0 6.320000000000005 44.0 40.0 153.8015203127453 4968.0 4.967999999999999 7994.0 7.994 44.0 38.0 168.56523285652662 43489.0 43.489 1.3567379E7 13567.379 
42.000537606125874 5921.0 5.921000000000002 46.0 42.0 163.62121119439993 5151.0 5.1509999999999945 7529.0 7.529 46.0 38.0 168.56523285652662 44547.0 44.547 1.4190523E7 14190.523 
43.00030744466288 5656.0 5.655999999999996 48.0 42.0 163.62121119439993 5344.0 5.344000000000002 7351.0 7.351000000000001 48.0 40.0 179.4336605255067 45607.0 45.607000000000006 1.4793385E7 14793.385 
44.000113276824756 5473.0 5.473 50.0 44.0 172.7996030080511 5566.0 5.566000000000005 7502.0 7.502 50.0 41.0 182.78541527574475 46681.0 46.681000000000004 1.5432998E7 15432.998000000001 
45.003139234445314 5785.0 5.785000000000003 53.0 46.0 179.0216614637117 5840.0 5.840000000000003 7747.0 7.747 53.0 45.0 205.46927579478734 47747.0 47.74699999999999 1.6113123E7 16113.123000000001 
46.000044634276726 6129.0 6.129 56.0 48.0 182.25486242293184 6166.0 6.165999999999997 7811.0 7.811 56.0 46.0 209.56652689921452 48818.0 48.81800000000001 1.6792084E7 16792.084 
47.00021713110166 6450.0 6.450000000000001 57.0 50.0 187.47979118406784 6435.0 6.435000000000006 7992.0 7.991999999999999 57.0 49.0 219.1207272256845 49859.0 49.859 1.7460332E7 17460.332000000002 
48.00018145248765 6667.0 6.666999999999999 58.0 51.0 192.02671641286452 6763.0 6.763000000000003 8305.0 8.305 58.0 51.0 223.87407569995668 50923.0 50.923 1.8169568E7 18169.568 
49.00040168485529 6543.0 6.542999999999997 59.0 54.0 203.6491939897328 7055.0 7.055000000000003 8220.0 8.22 59.0 51.0 223.87407569995668 51984.0 51.984 1.8848185E7 18848.185 
50.00039788122556 6343.0 6.343000000000001 59.0 56.0 211.8067692527327 7311.0 7.311000000000001 7992.0 7.992 59.0 53.0 233.98343215338588 53026.0 53.025999999999996 1.9487149E7 19487.148999999998 
51.000448468800485 5770.0 5.77 59.0 57.0 215.78330175045687 7538.0 7.537999999999991 7345.0 7.345000000000001 59.0 57.0 255.24716279973154 54081.0 54.08099999999999 2.0079092E7 20079.092 
52.00164856715737 5365.0 5.365000000000002 59.0 58.0 220.64166458700527 7754.0 7.753999999999989 6301.0 6.300999999999999 59.0 57.0 255.24716279973154 55164.0 55.16400000000001 2.0600326E7 20600.326 
53.002357800226406 5015.0 5.015 61.0 58.0 220.64166458700527 7942.0 7.941999999999994 5383.0 5.383 61.0 57.0 255.24716279973154 56202.0 56.202 2.1020497E7 21020.497 
54.000366810283055 4952.0 4.952000000000001 64.0 59.0 225.6709716089855 8119.0 8.118999999999982 4645.0 4.645 64.0 58.0 262.16279722131577 57270.0 57.27 2.1383825E7 21383.825 
55.000334966962335 4857.0 4.857000000000001 64.0 60.0 226.98937790299317 8288.0 8.287999999999991 4273.0 4.273 64.0 58.0 262.16279722131577 58335.0 58.335 2.172894E7 21728.94 
56.000481492590005 4905.0 4.904999999999999 67.0 62.0 228.43289341710022 8450.0 8.449999999999994 3974.0 3.974 67.0 60.0 266.44561048077003 59396.0 59.395999999999994 2.2056564E7 22056.564 
57.000503500250886 4900.0 4.899999999999997 69.0 67.0 239.4227833039153 8685.0 8.685000000000015 4348.0 4.348 69.0 63.0 270.0974122731359 60454.0 60.45399999999999 2.2420505E7 22420.504999999997 
58.00094010264044 5076.0 5.076000000000003 71.0 68.0 241.9437787510235 8914.0 8.91400000000001 4965.0 4.965 71.0 64.0 272.10189009816645 61485.0 61.48499999999999 2.2834587E7 22834.587 
59.00191144750432 5001.0 5.000999999999998 71.0 69.0 245.34126133530634 9156.0 9.156000000000011 5222.0 5.2219999999999995 71.0 67.0 293.30598017960347 62562.0 62.56199999999999 2.3278404E7 23278.404 
60.00089366686644 4686.0 4.685999999999997 71.0 70.0 246.78000193572558 9365.0 9.364999999999993 5608.0 5.608 71.0 69.0 299.76400962185346 63630.0 63.63 2.3744867E7 23744.867 
61.00201706582766 4398.0 4.398000000000002 71.0 70.0 246.78000193572558 9532.0 9.531999999999993 5433.0 5.433 71.0 70.0 302.1469443184261 64692.0 64.692 2.4185143E7 24185.143 
62.001170832742744 4387.0 4.387 71.0 71.0 250.2392038026403 9683.0 9.683000000000007 4921.0 4.921 71.0 70.0 302.1469443184261 65732.0 65.73200000000001 2.4576057E7 24576.057 
63.00076789725892 4011.0 4.011000000000001 72.0 71.0 250.2392038026403 9813.0 9.813000000000011 4147.0 4.147 72.0 70.0 302.1469443184261 66821.0 66.821 2.4918505E7 24918.504999999997 
64.00209144262776 3675.0 3.6750000000000016 72.0 72.0 251.08823003201564 9941.0 9.940999999999999 3254.0 3.2540000000000004 72.0 71.0 308.06752565031206 67875.0 67.875 2.5181749E7 25181.749 
65.00214377689993 3239.0 3.2390000000000003 74.0 72.0 251.08823003201564 10027.0 10.02699999999999 2351.0 2.3510000000000004 74.0 71.0 308.06752565031206 68939.0 68.93900000000001 2.5378057E7 25378.057 
66.00166350467755 2750.0 2.75 74.0 73.0 251.8955997346185 10141.0 10.141000000000005 1815.0 1.8150000000000002 74.0 72.0 310.9801638338346 69988.0 69.988 2.5530221E7 25530.221 
67.00148329143747 2473.0 2.4730000000000008 75.0 73.0 251.8955997346185 10227.0 10.227000000000018 1716.0 1.716 75.0 73.0 312.8390824195709 71068.0 71.06800000000001 2.5678846E7 25678.846 
68.00011411293914 2381.0 2.381 77.0 73.0 251.8955997346185 10297.0 10.296999999999981 1800.0 1.7999999999999998 77.0 73.0 312.8390824195709 72127.0 72.127 2.5830911E7 25830.911000000004 
69.00091753387643 2278.0 2.2780000000000005 78.0 74.0 255.34382670000224 10359.0 10.358999999999995 1408.0 1.408 78.0 73.0 312.8390824195709 73180.0 73.17999999999999 2.5947621E7 25947.621000000003 
70.00289170852705 2321.0 2.321000000000001 80.0 75.0 257.1280014044751 10442.0 10.441999999999993 1533.0 1.533 80.0 74.0 317.0162828435688 74244.0 74.24399999999999 2.6072055E7 26072.055 
71.00153017342083 2567.0 2.566999999999999 82.0 78.0 267.19666525870434 10518.0 10.517999999999978 2334.0 2.3340000000000005 82.0 74.0 317.0162828435688 75304.0 75.30400000000002 2.6268043E7 26268.042999999998 
72.00030804175444 2772.0 2.771999999999998 82.0 78.0 267.19666525870434 10627.0 10.627000000000013 3415.0 3.4150000000000005 82.0 75.0 320.71704938737315 76363.0 76.363 2.6556188E7 26556.188000000002 
73.00115056089835 2930.0 2.9299999999999975 83.0 80.0 273.3981314966452 10740.0 10.739999999999993 4689.0 4.689 83.0 76.0 324.08074034738985 77412.0 77.41199999999999 2.69539E7 26953.9 
74.00064718562584 2993.0 2.9930000000000017 84.0 81.0 276.50639330790716 10859.0 10.858999999999996 5777.0 5.776999999999999 84.0 79.0 342.271801437629 78490.0 78.49 2.7461339E7 27461.338999999996 
75.00089366235586 3195.0 3.195000000000003 84.0 81.0 276.50639330790716 10966.0 10.965999999999996 6350.0 6.35 84.0 79.0 342.271801437629 79554.0 79.55400000000002 2.7998667E7 27998.666999999998 
76.00090272562481 3212.0 3.211999999999998 84.0 82.0 280.96386594334956 11064.0 11.064000000000002 6341.0 6.340999999999999 84.0 80.0 347.76811478463316 80610.0 80.60999999999999 2.8521816E7 28521.816000000003 
77.00055554871507 3072.0 3.0719999999999983 85.0 84.0 287.44916822319556 11186.0 11.185999999999998 5726.0 5.726 85.0 81.0 353.6950823878537 81675.0 81.675 2.8996601E7 28996.601000000002 
78.00031134630747 3080.0 3.0800000000000014 85.0 85.0 287.89664235673695 11293.0 11.293 5131.0 5.131 85.0 83.0 365.041628526455 82731.0 82.731 2.9410087E7 29410.087 
79.00260371118334 2911.0 2.910999999999999 85.0 85.0 287.89664235673695 11408.0 11.407999999999994 4694.0 4.694 85.0 83.0 365.041628526455 83789.0 83.78900000000002 2.9784428E7 29784.427999999996 
80.00011622120621 2762.0 2.7619999999999996 86.0 85.0 287.89664235673695 11494.0 11.493999999999984 4605.0 4.6049999999999995 86.0 85.0 373.4816900571481 84855.0 84.85499999999999 3.0156621E7 30156.621000000003 
81.00011822182084 2559.0 2.5590000000000015 87.0 85.0 287.89664235673695 11595.0 11.594999999999978 4269.0 4.269 87.0 85.0 373.4816900571481 85912.0 85.91199999999999 3.0504537E7 30504.537 
82.00021631418853 2523.0 2.523000000000001 87.0 85.0 287.89664235673695 11674.0 11.674000000000017 3675.0 3.6749999999999994 87.0 85.0 373.4816900571481 86975.0 86.97499999999998 3.0806418E7 30806.417999999998 
83.00185814092013 2345.0 2.345000000000001 87.0 86.0 291.83926014102656 11736.0 11.735999999999999 2979.0 2.9790000000000005 87.0 85.0 373.4816900571481 88037.0 88.03699999999999 3.1061555E7 31061.555000000004 
84.00039829221308 2325.0 2.3249999999999984 88.0 87.0 294.41512046247965 11817.0 11.816999999999993 2361.0 2.3609999999999998 88.0 85.0 373.4816900571481 89080.0 89.08 3.1261303E7 31261.302999999996 
85.00036278574676 2352.0 2.3520000000000003 88.0 88.0 295.4627588759206 11936.0 11.935999999999996 2066.0 2.0660000000000003 88.0 85.0 373.4816900571481 90148.0 90.14799999999998 3.1438462E7 31438.462 
86.00021165905153 2137.0 2.1369999999999996 90.0 88.0 295.4627588759206 12010.0 12.010000000000009 2189.0 2.189 90.0 86.0 375.4521107626169 91210.0 91.21000000000001 3.1624707E7 31624.707000000002 
87.00089985315626 2216.0 2.216 91.0 88.0 295.4627588759206 12085.0 12.084999999999985 2474.0 2.474 91.0 88.0 388.99121941913194 92250.0 92.25 3.1830245E7 31830.245000000003 
88.00062804387129 2347.0 2.347 92.0 89.0 297.00467775109814 12182.0 12.181999999999986 2837.0 2.837 92.0 88.0 388.99121941913194 93315.0 93.315 3.2072971E7 32072.971 
89.00050235394936 2528.0 2.5279999999999996 94.0 90.0 299.97685058520426 12306.0 12.30599999999998 3291.0 3.291 94.0 89.0 391.1584045044527 94374.0 94.37399999999998 3.2351159E7 32351.159000000003 
90.00011364048424 2801.0 2.8009999999999984 95.0 92.0 303.412696342401 12442.0 12.441999999999993 3589.0 3.589 95.0 90.0 394.4840123952359 95425.0 95.425 3.2660161E7 32660.161000000004 
91.00150689990502 3058.0 3.0580000000000034 98.0 92.0 303.412696342401 12577.0 12.577000000000002 3695.0 3.695 98.0 91.0 395.7401593113256 96495.0 96.495 3.2984687E7 32984.687 
92.00351291045264 3335.0 3.335000000000003 98.0 94.0 309.8172823710172 12698.0 12.698000000000004 3951.0 3.9509999999999996 98.0 92.0 398.9681778461185 97553.0 97.553 3.3321017E7 33321.017 
93.00196648171001 3525.0 3.524999999999997 100.0 94.0 309.8172823710172 12877.0 12.877000000000027 4784.0 4.784000000000001 100.0 92.0 398.9681778461185 98608.0 98.608 3.3724501E7 33724.501000000004 
94.00048770574512 3925.0 3.925000000000002 101.0 95.0 313.229998858675 13063.0 13.062999999999995 5415.0 5.415 101.0 95.0 412.6318895677171 99684.0 99.68400000000001 3.4193609E7 34193.609 
95.0004403386197 4163.0 4.163000000000003 101.0 98.0 325.08259512532106 13264.0 13.264000000000008 6097.0 6.0969999999999995 101.0 97.0 420.80525373495715 100748.0 100.748 3.4720147E7 34720.147 
96.0022993951861 4389.0 4.389000000000002 106.0 99.0 329.66434419041695 13449.0 13.449000000000005 6411.0 6.411 106.0 97.0 420.80525373495715 101808.0 101.808 3.5271921E7 35271.921 
97.00097894316013 4529.0 4.529000000000003 106.0 101.0 337.1028282679006 13653.0 13.652999999999983 6683.0 6.683 106.0 99.0 434.42778773577237 102879.0 102.87899999999999 3.5852009E7 35852.009 
98.00044060768151 4616.0 4.6160000000000005 107.0 102.0 339.43772700473266 13866.0 13.866000000000014 7068.0 7.0680000000000005 107.0 102.0 446.351011389039 103921.0 103.921 3.6451006E7 36451.006 
99.00009690716676 4698.0 4.697999999999996 107.0 104.0 343.6279138812521 14080.0 14.079999999999997 7253.0 7.253 107.0 103.0 449.43814255942715 104996.0 104.99600000000001 3.7079627E7 37079.627 
100.00009164814902 4758.0 4.758000000000002 109.0 105.0 347.70887109455396 14283.0 14.283000000000007 6793.0 6.793 109.0 104.0 454.1313377738422 106080.0 106.08 3.7672214E7 37672.214 
101.00000427418195 4738.0 4.738 110.0 107.0 354.2976945737513 14485.0 14.485000000000007 6071.0 6.0710000000000015 110.0 106.0 462.5589121147147 107131.0 107.13100000000001 3.8164699E7 38164.699 
102.00130209321226 4820.0 4.820000000000004 111.0 108.0 360.71866948564775 14685.0 14.685000000000036 5750.0 5.75 111.0 106.0 462.5589121147147 108182.0 108.18199999999999 3.863521E7 38635.21 
103.00037516688384 4871.0 4.871000000000002 114.0 109.0 360.7698003159662 14855.0 14.854999999999984 5404.0 5.404 114.0 107.0 465.62044864409876 109263.0 109.26299999999998 3.9088251E7 39088.251000000004 
104.00102139793462 4926.0 4.925999999999998 114.0 110.0 364.92705154817577 15061.0 15.061000000000003 5303.0 5.302999999999999 114.0 109.0 474.6879364057658 110322.0 110.322 3.9535771E7 39535.77099999999 
105.0022059189285 4997.0 4.997 115.0 114.0 375.92917049650396 15267.0 15.266999999999966 5342.0 5.3420000000000005 115.0 111.0 483.2471338739925 111366.0 111.36600000000001 4.0002204E7 40002.204 
106.00020969332678 4853.0 4.853000000000001 116.0 115.0 376.28678596848624 15475.0 15.475000000000003 5312.0 5.311999999999999 116.0 112.0 487.25387378601994 112432.0 112.43199999999999 4.0459329E7 40459.329 
107.00207421386817 4535.0 4.535000000000002 116.0 115.0 376.28678596848624 15672.0 15.671999999999978 5497.0 5.497 116.0 113.0 490.9295003747051 113479.0 113.479 4.0911004E7 40911.00399999999 
108.00020959036073 4462.0 4.461999999999998 117.0 115.0 376.28678596848624 15895.0 15.895000000000016 5001.0 5.0009999999999994 117.0 115.0 497.51866121506504 114552.0 114.55199999999999 4.1326532E7 41326.532 
109.00061669303038 4335.0 4.335000000000002 117.0 116.0 377.24318784260345 16057.0 16.056999999999984 4161.0 4.160999999999999 117.0 115.0 497.51866121506504 115618.0 115.61800000000001 4.1663947E7 41663.94700000001 
110.00014757604744 4052.0 4.052000000000002 118.0 117.0 382.00324742614714 16239.0 16.238999999999983 3573.0 3.5729999999999995 118.0 115.0 497.51866121506504 116686.0 116.68599999999998 4.1959312E7 41959.312 
111.00203204758817 3844.0 3.8440000000000016 118.0 118.0 383.17891431097155 16401.0 16.401 3281.0 3.2809999999999997 118.0 117.0 506.82548339500255 117759.0 117.75899999999999 4.2244432E7 42244.432 
112.00094907807738 3461.0 3.4610000000000007 119.0 118.0 383.17891431097155 16511.0 16.511000000000017 3224.0 3.224 119.0 118.0 509.3096210646184 118793.0 118.793 4.2516911E7 42516.911 
113.00047482906761 3068.0 3.068000000000001 120.0 118.0 383.17891431097155 16608.0 16.608000000000036 3142.0 3.1420000000000003 120.0 118.0 509.3096210646184 119869.0 119.86899999999999 4.2788854E7 42788.85400000001 
114.00112940368206 2970.0 2.9700000000000006 121.0 119.0 385.1053255724496 16715.0 16.71500000000001 2887.0 2.8869999999999996 121.0 119.0 511.23603232609645 120920.0 120.92 4.3035137E7 43035.137 
115.00018957496324 2880.0 2.8799999999999994 122.0 119.0 385.1053255724496 16808.0 16.808000000000007 2233.0 2.233 122.0 119.0 511.23603232609645 121998.0 121.998 4.323208E7 43232.079999999994 
116.00168051220606 2603.0 2.6030000000000006 122.0 120.0 387.5318695492655 16903.0 16.90299999999998 1685.0 1.685 122.0 120.0 514.5565850014295 123075.0 123.075 4.3384259E7 43384.259 
117.00058077363047 2340.0 2.339999999999998 125.0 122.0 394.17437374658687 16997.0 16.996999999999996 1446.0 1.446 125.0 120.0 514.5565850014295 124139.0 124.13899999999998 4.3510967E7 43510.967 
118.00424877714201 2251.0 2.2510000000000003 127.0 122.0 394.17437374658687 17098.0 17.098000000000024 1519.0 1.5190000000000003 127.0 121.0 518.3400152095198 125180.0 125.17999999999999 4.3635996E7 43635.99600000001 
119.00114503466975 2658.0 2.657999999999999 127.0 122.0 394.17437374658687 17234.0 17.23400000000001 1992.0 1.9919999999999995 127.0 122.0 523.1018799733799 126227.0 126.22700000000002 4.3790556E7 43790.556000000004 
120.00124845602546 3149.0 3.148999999999999 128.0 126.0 404.58519291071707 17372.0 17.371999999999996 2861.0 2.8609999999999998 128.0 124.0 527.7404519347998 127288.0 127.28799999999998 4.4030671E7 44030.671 
121.00031911718293 3398.0 3.3979999999999997 128.0 126.0 404.58519291071707 17516.0 17.51599999999999 3446.0 3.4459999999999997 128.0 125.0 531.6464291661928 128349.0 128.34900000000002 4.4331091E7 44331.09099999999 
122.00024238902125 3345.0 3.345000000000001 129.0 126.0 404.58519291071707 17654.0 17.654000000000003 3564.0 3.564 129.0 125.0 531.6464291661928 129410.0 129.41000000000003 4.4644528E7 44644.528000000006 
123.00005227669557 3223.0 3.2230000000000008 130.0 127.0 407.46384528912233 17777.0 17.776999999999976 3399.0 3.3989999999999996 130.0 125.0 531.6464291661928 130498.0 130.498 4.494406E7 44944.06 
124.0000265780848 3177.0 3.177 130.0 128.0 409.8656573701087 17907.0 17.907000000000004 3591.0 3.5909999999999997 130.0 127.0 540.3581785198776 131557.0 131.557 4.5224058E7 45224.058 
125.00111729528611 3393.0 3.3929999999999993 133.0 131.0 418.0816732646796 18084.0 18.084000000000003 3860.0 3.8600000000000003 133.0 128.0 547.4676731292026 132615.0 132.615 4.5533836E7 45533.835999999996 
126.0014872871555 3750.0 3.75 135.0 132.0 419.0059268441439 18253.0 18.253000000000004 3785.0 3.785 135.0 131.0 556.5838087547467 133678.0 133.678 4.5838753E7 45838.753 
127.00041319637863 3911.0 3.910999999999999 138.0 132.0 419.0059268441439 18457.0 18.45699999999998 3590.0 3.59 138.0 131.0 556.5838087547467 134747.0 134.74699999999999 4.6131056E7 46131.056000000004 
128.0008323983158 4237.0 4.237000000000003 140.0 135.0 426.7968597384273 18635.0 18.63500000000001 3798.0 3.7979999999999996 140.0 133.0 562.0491820615828 135804.0 135.80400000000003 4.6439046E7 46439.046 
129.00006229259728 4542.0 4.541999999999999 143.0 135.0 426.7968597384273 18842.0 18.841999999999988 4310.0 4.3100000000000005 143.0 135.0 568.3086927972424 136855.0 136.855 4.6790706E7 46790.706 
130.00001324680363 4790.0 4.789999999999998 143.0 135.0 426.7968597384273 18989.0 18.988999999999983 5227.0 5.226999999999999 143.0 136.0 571.5421649028228 137932.0 137.932 4.7240903E7 47240.903000000006 
