#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T10:28+0000 #
#####################################################################
# random = 0.0
#
# The columns have the following meaning: 
# time gossip_naive_val[Mean] gossip_replicated_val[Mean] gossip_gc_val[Mean] gossip_opt_val[Mean] gossip_true_val[Mean] gossip_naive_err[Mean] gossip_replicated_err[Mean] gossip_gc_err[Mean] gossip_naive_true_err[Mean] gossip_gc_true_err[Mean] gossip_replicated_true_err[Mean] oracle_true_err[Mean] 
260.00097634488907 0.9811935018337481 0.9811935018337481 0.14989967134559687 0.2525062354427515 1.0 0.5407033168267473 0.5407033168267473 0.014571753549044105 0.010071868999641442 0.7267142153315449 0.010071868999641442 0.5587469280519672 
265.00097634488907 0.9811936438068883 0.9811936438068883 0.16572323248067528 0.1908332953538632 1.0 0.6343873865927917 0.6343873865927917 0.0034616184416797597 0.010071585219266528 0.6988488280066777 0.010071585219266528 0.6547507559078884 
270.00097634488907 0.9811937442961065 0.9811937442961065 0.15874850525870485 0.09397240272568388 1.0 0.7968794180651363 0.7968794180651363 0.01047082987352897 0.010071384380715802 0.7139789638186238 0.010071384380715802 0.8208860070226704 
275.00024340933 0.9811940362833234 0.9811940362833234 0.1296312047743803 0.07517047753133524 1.0 0.8306119418473951 0.8306119418473951 0.011776427053461429 0.010070800767581848 0.7663541939713765 0.010070800767581848 0.8553100505713976 
280.00097634488907 0.9811943672305863 0.9811943672305863 0.10960196805978725 0.0682770694936786 1.0 0.8430979187481716 0.8430979187481716 0.00908849441638263 0.010070139271891817 0.8001713748009186 0.010070139271891817 0.8681124405468694 
285.00097634488907 0.9811946880652638 0.9811946880652638 0.08467719888438162 0.050666307501226 1.0 0.8756463058526238 0.8756463058526238 0.0036657232630226424 0.010069498001827347 0.8403049724290362 0.010069498001827347 0.9012388392505042 
290.00097634488907 0.9811948626527967 0.9811948626527967 0.06913202571163916 0.07821189430144053 1.0 0.8251530417258438 0.8251530417258438 0.0019012285234662185 0.010069149057190568 0.8683190735208303 0.010069149057190568 0.8496998914882923 
295.0009699899733 0.9811952514819754 0.9811952514819754 0.058058229268742455 0.14823676950180595 1.0 0.703534586072747 0.703534586072747 0.009424769311954637 0.010068371936864854 0.8885468996417253 0.010068371936864854 0.7255006008287196 
300.00062656286286 0.9811955614170743 0.9811955614170743 0.06641530351350453 0.19635662518573016 1.0 0.6256863014585013 0.6256863014585013 0.018196964672114485 0.010067752544172515 0.8728926031079716 0.010067752544172515 0.645842673882869 
305.00097634488907 0.9811964853021894 0.9811964853021894 0.06536591757742663 0.2645309914560588 1.0 0.5236344307720817 0.5236344307720817 0.041272267558959436 0.010065906473736865 0.8749341735973885 0.010065906473736865 0.5410622432176523 
310.00097634488907 0.9861467415459598 0.9861467415459598 0.06976788253056901 0.27262837948890944 1.0 0.5143618463100771 0.5143618463100771 0.04311899042755522 0.005076796851147816 0.8669613432666878 0.005076796851147816 0.5293369265471378 
315.00097634488907 0.9861467608091912 0.9861467608091912 0.07505796872632166 0.3982025353650743 1.0 0.35056325832945084 0.35056325832945084 0.1067381849536235 0.005076758332446047 0.8578335352221544 0.005076758332446047 0.36216018844102477 
320.00063781041763 0.9861467906742571 0.9861467906742571 0.09197524606646268 0.44960917207759027 1.0 0.29275740337539913 0.29275740337539913 0.1322563448218783 0.005076698614639696 0.8288632735438066 0.005076698614639696 0.30293006346111556 
325.00007180831216 0.9861468325207433 0.447105181586832 0.20063816153026848 0.2410166082538075 1.0 0.5605355850806013 0.044020692190785735 0.02084192391810663 0.005076614939537949 0.6575706867020427 0.30670938689931465 0.5766891089546945 
330.00006106633117 0.9911012502186443 0.4493521388940277 0.33154656648351216 0.37025913003981875 1.0 0.38736283814374195 0.008163668774888095 0.02205343348780341 7.918774767117886E-5 0.4647744894955847 0.30322621408601513 0.39849146325380863 
335.0000863200489 0.9911012502186443 0.47783676276119635 0.33434063122521884 0.5284505040697928 1.0 0.21404571291208901 0.0038606182367265074 0.050717177600297626 7.918774767117886E-5 0.456140930102201 0.2739533137511801 0.22235892711203253 
340.0002232569922 0.9911012502186443 0.5812056941336589 0.3020907821287887 0.44649970450120957 1.0 0.30726023177962314 0.03485896827707896 0.04341423592798274 7.918774767117886E-5 0.49813697949898883 0.17937864950433996 0.31703196529905237 
345.00029624169275 0.9911012502186443 0.662889280919594 0.3333116102166153 0.2140693089330594 1.0 0.6037907051336163 0.20256884241179365 0.02798247854559561 7.918774767117886E-5 0.4582096258262593 0.11474458213673902 0.6176991185165305 
350.00097634488907 0.9911012502186443 0.6774799408290324 0.37732131117002143 0.3400809315013507 1.0 0.42382745538276656 0.11383809149530104 0.024293314334593346 7.918774767117886E-5 0.4106352179797479 0.10401918856764444 0.43549317696812506 
355.00097634488907 0.9861465882425943 0.6740933853999305 0.4003686610658057 0.17846485184994287 1.0 0.6600430274394481 0.25083782759694173 0.07606523410225981 0.005077103401406475 0.3822951308487592 0.10849740421727988 0.6780435371190152 
360.00097634488907 0.9861465295229829 0.6740933266803191 0.40718416143082675 0.06166471943319845 1.0 0.8595579446487636 0.377369575586374 0.14271466324464271 0.005077220821488553 0.37459261138136085 0.10849752163736195 0.8805182706389473 
365.00097634488907 0.9861465090644062 0.6740933062217423 0.3596461008442675 0.15523191810330478 1.0 0.695304399993249 0.27149952957888746 0.07437492804380441 0.00507726173229721 0.44264288610209873 0.10849756254817061 0.7136331121914214 
370.00097634488907 0.9861464766924752 0.6740932738498114 0.27780255652194613 0.4834495613982722 1.0 0.26177719490639695 0.04272391051757971 0.08288622099328755 0.005077326466461697 0.5585908470619492 0.10849762728233507 0.2707239548209349 
375.00097634488907 0.9861464404411335 0.6755699221723945 0.20176618640044294 0.7007623341751057 1.0 0.08846608505394019 0.005008637643693248 0.2783393420316646 0.005077398958783032 0.6649263817277766 0.10760748176322017 0.09149232276905943 
380.00097634488907 0.9861464067788942 0.7036268954147274 0.13354820882197396 0.28992919983178717 1.0 0.4944630938116827 0.17958185374856 0.04480920360795261 0.005077466274110177 0.7643031195370743 0.09069340686125832 0.5100038157245105 
385.00097634488907 0.9861463754546695 0.7152293857427695 0.09995022158879992 0.08063955212527375 1.0 0.8248403538684288 0.40533095151746085 0.009231176784608119 0.005077528914450899 0.8190364424451075 0.08369889941174267 0.845262096032154 
390.0002871614126 0.986146351030637 0.7160731810752653 0.08871387115335751 0.05489459157908457 1.0 0.8721154936483116 0.43973294095066284 0.006699589227908959 0.005077577756466098 0.8359982541852856 0.08319025224722285 0.8932242330264653 
395.00097634488907 0.9861463279301265 0.7160731579747548 0.059244885807128486 0.08859427040444179 1.0 0.8104853956907547 0.3963056011667902 0.00243635790323275 0.00507762395198452 0.8865951564070345 0.0831902984427413 0.8306604039396118 
400.00097634488907 0.9861463103833603 0.7160731404279886 0.0943734954762814 0.18678180377156897 1.0 0.6438693487561982 0.2827251910053512 0.01304601310923626 0.0050776590414797545 0.8246660833630882 0.08319033353223651 0.661323834677023 
405.00097634488907 0.9861463172895083 0.7160731473341366 0.09846132767751077 0.2671758799948708 1.0 0.5218113218841184 0.20409835912360477 0.03403769709484467 0.005077645230757865 0.8183507369129005 0.08319031972151461 0.5370625045623652 
410.00097634488907 0.9861463681283477 0.716073198172976 0.06543728163934902 0.14765045351515846 1.0 0.7079610192722283 0.325680205904616 0.009784752951387995 0.005077543565254974 0.8764332218711561 0.08319021805601176 0.726499749392915 
415.00097634488907 0.9811936460887503 0.7124776277411946 0.10340598104001676 0.16245297350229865 1.0 0.68022634140282 0.3078000825959403 0.008955651735685343 0.010071580718937526 0.8091197269483784 0.08779172920722816 0.7015776117257357 
420.0003111745412 0.9811934335397936 0.7124774151922378 0.16725985904828297 0.09309047069971182 1.0 0.7985197567508188 0.3888245413322962 0.013784481143221143 0.010072005572196239 0.7016411412176348 0.0877921540604869 0.822511537960678 
425.00097634488907 0.9811933360904507 0.7124773177428949 0.18111071552628227 0.09357043228726622 1.0 0.797592929115907 0.3881687889076737 0.011803904073693562 0.010072200367316502 0.6747202631100038 0.08779234885560713 0.8216145612238934 
430.00097634488907 0.9762442324281635 0.7088853656884238 0.12322715102727998 0.1117282459037701 1.0 0.7618825593731355 0.3642355227947825 0.002859316325821711 0.015059004909817458 0.7714577202025223 0.092386627395642 0.7890267091251932 
435.0000395918851 0.9762446791486001 0.3455886790398977 0.08615226891038427 0.17269706099287987 1.0 0.6601825717568112 0.03170329353136458 0.008140519865692286 0.015058112381832951 0.8357681944467286 0.4300659589411948 0.6844301528898188 
440.00097634488907 0.9762447125839447 0.42307769211986035 0.08275751752334627 0.9257539370611153 1.0 0.024022298828967555 0.2934648392766973 0.7179434217903994 0.015058045542007901 0.8420034973915789 0.3679929653067566 0.011702273895398557 
445.00063747969364 0.9811948532028513 0.9448175661666044 0.13138377463398657 0.3444507237366864 1.0 0.4151586198913526 0.3855489288325298 0.04805771336347099 0.010069167027790708 0.7571543355326396 0.028153684347036804 0.42974485360935427 
450.0009281341821 0.9811948532028513 0.9753654887612213 0.2042526130444759 0.19415305588866677 1.0 0.6298607708974282 0.620603574517829 0.009487737292469078 0.010069167027790708 0.6416708676982714 0.010207239876056507 0.6500798590067424 
455.00097634488907 0.9811948866381959 0.9753655221965658 0.2904723817533272 0.1006448345162159 1.0 0.7851174043459241 0.77477007201044 0.047956273341010026 0.01006910018796567 0.5152749981594357 0.010207173036231466 0.808861960294275 
460.00097634488907 0.9811948532028513 0.9753654887612213 0.21123014661494338 0.05996119322776596 1.0 0.8583869897528197 0.8475654050131847 0.03461474008720935 0.010069167027790708 0.633890325437441 0.010207239876056507 0.8836729582377656 
465.00074622564335 0.9811927077141334 0.9753633432725033 0.12432509704081454 0.07027487164348675 1.0 0.8394927606984893 0.8287914116558853 0.01113398211932107 0.01007345652236495 0.7750320478608375 0.010211529370630702 0.8643890677430702 
470.00097634488907 0.9811926400372812 0.9753632755956512 0.07820356165381939 0.06996738468751815 1.0 0.8400566366006075 0.8293521825049022 0.00581813569304248 0.010073591824458007 0.8553110668335602 0.0102116646727238 0.8650452452025741 
475.00097634488907 0.9861471135711132 0.9802883078949295 0.09508402115363793 0.14778101565542795 1.0 0.708028912693436 0.6981809419781577 0.008444468477031794 0.00507605297697131 0.8242919070069958 0.005214823162854592 0.7264346665101764 
480.00097634488907 0.9861470527931735 0.9802882471169897 0.12084296621482618 0.6592587970757525 1.0 0.11174020207995572 0.10788629927823448 0.2914824800476425 0.005076174500292847 0.7745079631799262 0.005214944686176135 0.1161045673702632 
485.00097634488907 0.9861469687755257 0.980288163099342 0.16486891916693275 0.42597958479178766 1.0 0.3273377584501447 0.32074731156500375 0.0832751547732343 0.00507634249301446 0.7077476862523501 0.0052151126788977506 0.3376488299909228 
490.00097634488907 0.9861469296431784 0.9802881239669946 0.20356557101591255 0.16788498422881815 1.0 0.6744791363218761 0.6648681420309481 0.015273727684834182 0.0050764207388435045 0.6481633195072122 0.005215190924726811 0.6925644158399491 
495.00097634488907 0.9861468802868864 0.9802880746107026 0.196136826138872 0.11248425299199234 1.0 0.7683039011609294 0.7580438414431894 0.023837224956492133 0.005076519428506558 0.6624779911763039 0.005215289614389846 0.7879407389400447 
500.00097634488907 0.98614689446315 0.9802880887869663 0.14364653869178937 0.42948804708843624 1.0 0.31475365490999274 0.30820738775977813 0.08616310509377506 0.005076491082462991 0.7377989878658577 0.005215261268346298 0.32548388841496634 
505.00097634488907 0.9861469324501476 0.9802881267739639 0.09278300385550933 0.5409741447975934 1.0 0.20306331851204315 0.19782340212597652 0.20226619364573617 0.005076415126237753 0.8244335729202018 0.005215185312121041 0.21070473574430074 
510.00097634488907 0.9861469999495918 0.9802881942734081 0.08502837147569245 0.3249218975805882 1.0 0.44210301055285217 0.43433147790209103 0.0653446332294666 0.005076280160349486 0.8449688103668497 0.005215050346232769 0.45573044436619387 
515.0006521387312 0.986147028589295 0.9802882229131114 0.15261452390865277 0.4709140711173928 1.0 0.27075260321534195 0.2646919005460994 0.13942279944178437 0.005076222895495423 0.7561165298850501 0.005214993081378711 0.2803605186674626 
520.0008393116124 0.9861471531880128 0.980288347511829 0.12986856215395032 0.5401654113365959 1.0 0.21702716425656493 0.21178707912016204 0.20701637922394564 0.005075973765189807 0.7770581181522319 0.005214743951073112 0.22625743551305164 
525.0009763448891 0.9861472223169663 0.9802884166407825 0.2227123305474515 0.2639988698862356 1.0 0.5263821790160889 0.517896774004396 0.020040410998567845 0.005075835547205806 0.6225119537509691 0.005214605733089096 0.5416976635287383 
530.000966913096 0.9861472965604731 0.9802884908842894 0.29019105460747147 0.10664245612317731 1.0 0.7784125540652472 0.7680833077532764 0.050925782129328995 0.0050756871051976125 0.5210644330830339 0.0052144572910809185 0.7980877012016291 
535.0009763448891 0.9861473357702286 0.9802885300940449 0.2802674467950517 0.1256054012990892 1.0 0.7454161333874127 0.7353090874971097 0.039958182401668055 0.005075608710344745 0.5340527822275866 0.005214378896228027 0.7645659142373268 
540.0009763448891 0.98120496590682 0.97537560146519 0.19431324449771267 0.2710488322859802 1.0 0.5146019850227601 0.5062405094155451 0.013798579651171547 0.01004897403045217 0.6562416866094729 0.010187046878717933 0.531802330308472 
545.0009763448891 0.9812021782361945 0.7000538807833554 0.17080088914704902 0.10653192583410069 1.0 0.7747492284202765 0.35720170245237687 0.010951214878541529 0.010054536086197738 0.6943918806725449 0.0949010658787173 0.798285199553721 
550.0009763448891 0.9861477650921516 0.703579526743086 0.16969219739788435 0.04644691332090979 1.0 0.8879152559580987 0.434308029593643 0.022999369234380583 0.005074750376720566 0.6971774905579202 0.09034979799647508 0.9092768789368744 
555.0009763448891 0.9812042662898237 0.7000559688369846 0.14045897933903678 0.0693578154486052 1.0 0.841158525972223 0.4027148445695869 0.013450115253925955 0.010050367664716597 0.747218987017201 0.09489689745723616 0.8661158748339739 
560.0009763448891 0.9812053433031808 0.7000570458503416 0.11156471004411726 0.09193385158486025 1.0 0.8009377722516966 0.3751607666188059 0.008458433837882189 0.010048218685358922 0.797003893043488 0.09489474847787847 0.8249502592891178 
565.0009763448891 0.981216911850054 0.7000686143972149 0.09727127112212408 0.4722964229238287 1.0 0.2686723784032709 0.056792983686313185 0.14682250181604228 0.010025118754811302 0.8210977952736164 0.09487164854733086 0.2784710652589867 
570.0009763448891 0.981217693027996 0.7420904151549392 0.08665829294461391 0.3308127028914864 1.0 0.4326974367658138 0.17564628782037103 0.06395015838759359 0.010023560626531263 0.8385318563379348 0.07301428517066307 0.447811638611398 
575.0009763448891 0.981543432827466 0.7802831815038745 0.12655695008029388 0.863171084306181 1.0 0.055436958912659484 0.04834099436214505 0.5949571143783858 0.010020253779413528 0.7826149541477081 0.056957218753042944 0.053184660339354504 
580.0009763448891 0.996230370608066 0.9314474230856805 0.15976114325774243 0.19301673414370404 1.0 0.6461037570862574 0.5546597243550029 0.02221369435442253 2.9660763067766554E-5 0.7256395130569336 0.013802643227098788 0.6521818309554475 
585.0006332727216 0.9991612965448784 0.9969779931833596 0.2111015492907282 0.3032117178405143 1.0 0.48547796679743965 0.48299042896973976 0.02757308803857049 1.3596290086738103E-6 0.6406765961299872 5.168983264725089E-4 0.4866439308166992 
590.0009763448891 0.9942599036873613 0.9942599036873613 0.23763539623102026 0.30013621828148696 1.0 0.48682591811884196 0.48682591811884196 0.02455026227643544 0.004973794385811395 0.6020546357047202 0.004973794385811395 0.489937822586883 
595.0009763448891 0.9892651543161841 0.9892651543161841 0.28400658535539575 0.2847487084926518 1.0 0.5061843816166718 0.5061843816166718 0.015913958264602172 0.00997085832159091 0.528577899585604 0.00997085832159091 0.5115889139191317 
