#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T13:00+0000 #
#####################################################################
# random = 53.0
#
# The columns have the following meaning: 
# time n_procs_run[Sum] n_procs_run[Mean] msg_sent_spawn[Sum] msg_received_spawn[Sum] cumulative_time_spawn[Sum] bandwidth_spawn[Sum] bandwidth_spawn[Mean] n_active_msgs[Sum] n_active_msgs[Mean] msg_sent_nospawn[Sum] msg_received_nospawn[Sum] cumulative_time_nospawn[Sum] n_rounds_nospawn[Sum] n_rounds_nospawn[Mean] bandwidth_nospawn[Sum] bandwidth_nospawn[Mean] 
66.00172535306591 4763.0 4.763 68.0 66.0 222.37145370623918 10678.0 10.677999999999983 4999.0 4.9990000000000006 68.0 64.0 274.4216757746315 69412.0 69.41199999999999 2.3771749E7 23771.749 
67.00009590896889 4673.0 4.672999999999999 69.0 66.0 222.37145370623918 10917.0 10.917000000000018 4123.0 4.123 69.0 65.0 278.3606509362248 70490.0 70.49 2.413513E7 24135.129999999997 
68.000388581579 4412.0 4.411999999999999 69.0 66.0 222.37145370623918 11133.0 11.132999999999987 3297.0 3.2969999999999997 69.0 66.0 283.3019676147058 71558.0 71.558 2.4416399E7 24416.398999999998 
69.00006260408705 4181.0 4.181000000000001 70.0 67.0 226.92982173988955 11327.0 11.327000000000002 3251.0 3.2510000000000003 70.0 66.0 283.3019676147058 72620.0 72.62 2.4689191E7 24689.191000000003 
70.00078515636291 4297.0 4.2970000000000015 71.0 68.0 229.44596549441818 11501.0 11.501000000000015 3328.0 3.3280000000000003 71.0 66.0 283.3019676147058 73678.0 73.678 2.4968254E7 24968.253999999997 
71.00047214320304 4194.0 4.194 72.0 68.0 229.44596549441818 11662.0 11.66199999999999 3054.0 3.054 72.0 68.0 292.30279771524863 74727.0 74.727 2.5217857E7 25217.857 
72.0003245780093 4116.0 4.116 74.0 69.0 235.4138346839537 11815.0 11.814999999999975 3118.0 3.118 74.0 68.0 292.30279771524863 75789.0 75.789 2.5476792E7 25476.791999999998 
73.00141336300804 3965.0 3.9649999999999994 75.0 72.0 243.17136670828037 11970.0 11.969999999999981 3413.0 3.413 75.0 70.0 300.94216687232944 76843.0 76.84299999999999 2.5771953E7 25771.952999999998 
74.00397581637228 3752.0 3.752 75.0 73.0 244.89267169735913 12130.0 12.129999999999978 3818.0 3.8179999999999996 75.0 71.0 305.65532609531346 77895.0 77.89500000000001 2.6100859E7 26100.859000000004 
75.00101961607407 3794.0 3.7940000000000005 76.0 73.0 244.89267169735913 12265.0 12.264999999999986 4086.0 4.086 76.0 72.0 310.8720024541887 78950.0 78.95 2.6447599E7 26447.599000000002 
76.00009799122732 3613.0 3.6130000000000004 77.0 74.0 247.59213757286838 12425.0 12.425000000000018 4327.0 4.327000000000001 77.0 73.0 314.9248253394856 79989.0 79.98899999999999 2.680709E7 26807.090000000004 
77.00072333863692 3648.0 3.6479999999999997 78.0 76.0 255.22045789182656 12593.0 12.59299999999999 4192.0 4.192 78.0 74.0 318.8029326486408 81036.0 81.036 2.7151777E7 27151.777 
78.00028978027753 3885.0 3.885000000000001 82.0 76.0 255.22045789182656 12762.0 12.762000000000027 3658.0 3.658 82.0 76.0 328.56616895827364 82100.0 82.1 2.7451293E7 27451.292999999998 
79.00000055282665 4257.0 4.2570000000000014 82.0 76.0 255.22045789182656 12958.0 12.957999999999982 3603.0 3.603 82.0 76.0 328.56616895827364 83144.0 83.144 2.7732785E7 27732.784999999996 
80.00051928198924 4638.0 4.638 82.0 76.0 255.22045789182656 13222.0 13.222000000000014 3819.0 3.8190000000000004 82.0 76.0 328.56616895827364 84203.0 84.203 2.8035246E7 28035.246000000003 
81.00337834301041 4927.0 4.927000000000002 83.0 78.0 262.16145773600283 13495.0 13.495000000000022 4396.0 4.396 83.0 78.0 336.8919426141595 85270.0 85.27000000000001 2.8405225E7 28405.224999999995 
82.00024109587602 5164.0 5.163999999999999 85.0 81.0 274.19848263278647 13742.0 13.742000000000019 4856.0 4.856 85.0 79.0 341.62604535162035 86319.0 86.31899999999999 2.8808394E7 28808.394 
83.00120469693108 5414.0 5.413999999999999 87.0 83.0 282.43689456044405 14031.0 14.031000000000027 5770.0 5.7700000000000005 87.0 79.0 341.62604535162035 87375.0 87.375 2.9303909E7 29303.909000000003 
84.00066208585379 5775.0 5.774999999999999 88.0 85.0 287.86501373038726 14385.0 14.384999999999998 6747.0 6.747 88.0 82.0 355.4282730847868 88412.0 88.41199999999999 2.9885084E7 29885.084 
85.00016752186352 6335.0 6.335000000000002 88.0 86.0 289.5724793216952 14736.0 14.735999999999992 7226.0 7.226000000000001 88.0 85.0 369.68096163507215 89449.0 89.449 3.0512817E7 30512.817 
86.00022808373467 6394.0 6.3939999999999975 89.0 87.0 291.8387785605802 15091.0 15.09100000000002 6901.0 6.901000000000001 89.0 86.0 371.9472608739572 90521.0 90.521 3.1133756E7 31133.756000000005 
87.00024137152003 6017.0 6.017000000000001 90.0 87.0 291.8387785605802 15396.0 15.396000000000008 6153.0 6.1530000000000005 90.0 86.0 371.9472608739572 91573.0 91.57300000000001 3.1673641E7 31673.640999999996 
88.00008037064465 5578.0 5.5779999999999985 90.0 87.0 291.8387785605802 15689.0 15.689000000000007 5253.0 5.253 90.0 87.0 376.96696190855533 92624.0 92.624 3.213426E7 32134.26 
89.00009484634944 5229.0 5.229000000000001 91.0 87.0 291.8387785605802 15968.0 15.968000000000014 4766.0 4.766000000000001 91.0 87.0 376.96696190855533 93696.0 93.696 3.2564097E7 32564.096999999994 
90.00017024735837 5046.0 5.0459999999999985 91.0 89.0 299.5999463921219 16210.0 16.20999999999998 4426.0 4.425999999999999 91.0 87.0 376.96696190855533 94761.0 94.76100000000001 3.2967149E7 32967.149 
91.00025481542478 4729.0 4.729000000000001 91.0 91.0 305.433392130552 16440.0 16.43999999999997 4046.0 4.046 91.0 89.0 387.21140316547877 95806.0 95.80600000000001 3.3327473E7 33327.473 
92.00011560736928 3933.0 3.933000000000002 91.0 91.0 305.433392130552 16594.0 16.59399999999997 3528.0 3.528 91.0 91.0 395.6721839185498 96864.0 96.86399999999999 3.364227E7 33642.270000000004 
93.00016683373943 3246.0 3.245999999999999 92.0 91.0 305.433392130552 16737.0 16.736999999999988 3225.0 3.225 92.0 91.0 395.6721839185498 97895.0 97.89500000000001 3.3921993E7 33921.992999999995 
94.00088698394296 2922.0 2.922000000000001 92.0 91.0 305.433392130552 16888.0 16.888000000000016 2753.0 2.753 92.0 91.0 395.6721839185498 98960.0 98.96000000000001 3.4167736E7 34167.736 
95.00109090400639 2935.0 2.9349999999999996 93.0 91.0 305.433392130552 16995.0 16.99500000000003 2027.0 2.0269999999999997 93.0 91.0 395.6721839185498 100004.0 100.00399999999999 3.4338041E7 34338.041 
96.00025913180288 2940.0 2.940000000000001 94.0 92.0 308.3833985575529 17092.0 17.09199999999998 1245.0 1.2449999999999994 94.0 91.0 395.6721839185498 101038.0 101.038 3.4436695E7 34436.69499999999 
97.00059941310322 2822.0 2.821999999999999 94.0 92.0 308.3833985575529 17211.0 17.21100000000002 983.0 0.9829999999999999 94.0 91.0 395.6721839185498 102088.0 102.08800000000001 3.4513191E7 34513.191000000006 
98.00030228001332 3042.0 3.041999999999999 97.0 92.0 308.3833985575529 17310.0 17.310000000000034 1207.0 1.207 97.0 91.0 395.6721839185498 103131.0 103.13100000000001 3.4611138E7 34611.138 
99.00162506385327 3258.0 3.2579999999999996 97.0 93.0 312.4608472620492 17427.0 17.426999999999982 1774.0 1.774 97.0 91.0 395.6721839185498 104202.0 104.202 3.4761844E7 34761.844000000005 
100.00140660205952 3450.0 3.4499999999999993 97.0 96.0 320.41805482622846 17530.0 17.52999999999999 2556.0 2.5559999999999996 97.0 92.0 403.09050888790983 105237.0 105.23700000000001 3.498085E7 34980.85 
101.00115084842652 3189.0 3.189 98.0 97.0 323.66607569336196 17632.0 17.631999999999998 3340.0 3.34 98.0 93.0 406.30061902203056 106274.0 106.274 3.5272101E7 35272.101 
102.00166014010523 3026.0 3.0260000000000007 99.0 97.0 323.66607569336196 17758.0 17.75800000000001 4133.0 4.133000000000001 99.0 93.0 406.30061902203056 107355.0 107.35499999999999 3.5636237E7 35636.237 
103.00088762010333 3096.0 3.095999999999999 100.0 97.0 323.66607569336196 17870.0 17.870000000000033 4646.0 4.645999999999999 100.0 96.0 425.97973580752057 108423.0 108.423 3.6030177E7 36030.177 
104.00009283521003 3112.0 3.1119999999999988 101.0 98.0 326.33019704596944 17993.0 17.993000000000002 4827.0 4.827000000000001 101.0 98.0 434.5659656300536 109476.0 109.476 3.6423764E7 36423.764 
105.00092506159707 3033.0 3.0329999999999995 103.0 99.0 330.18910818429384 18108.0 18.108 5037.0 5.037 103.0 98.0 434.5659656300536 110515.0 110.51500000000001 3.6837708E7 36837.708000000006 
106.00077077684345 3379.0 3.379 104.0 100.0 332.57171963874094 18226.0 18.225999999999964 4901.0 4.901 104.0 99.0 436.9485770845007 111571.0 111.571 3.7251137E7 37251.137 
107.00091237926789 3555.0 3.555 105.0 101.0 335.0162742843749 18368.0 18.368000000000006 4485.0 4.485 105.0 100.0 442.38358545282756 112633.0 112.63300000000001 3.7631642E7 37631.64200000001 
108.00091606599295 3561.0 3.5609999999999995 107.0 103.0 340.05113814025526 18490.0 18.490000000000027 4049.0 4.049 107.0 101.0 444.9070702919082 113678.0 113.678 3.7959898E7 37959.89800000001 
109.00054827055796 3544.0 3.544000000000001 109.0 104.0 343.52951951908483 18624.0 18.624000000000017 4327.0 4.327 109.0 103.0 451.63462777105616 114745.0 114.745 3.8324878E7 38324.878 
110.00012315082868 4148.0 4.1480000000000015 112.0 108.0 349.4840890584869 18780.0 18.779999999999987 4584.0 4.584 112.0 104.0 457.17367617041333 115787.0 115.78699999999999 3.8700053E7 38700.05299999999 
111.00131735097396 4104.0 4.104000000000001 112.0 109.0 352.5487431192254 18955.0 18.955000000000013 4792.0 4.792 112.0 106.0 462.3406298466634 116834.0 116.834 3.9087857E7 39087.856999999996 
112.00005837369835 4070.0 4.070000000000001 112.0 109.0 352.5487431192254 19137.0 19.137 5481.0 5.481 112.0 107.0 465.1678237271752 117875.0 117.875 3.9528524E7 39528.524 
113.00089423945484 3917.0 3.916999999999999 112.0 111.0 358.3066305827954 19291.0 19.290999999999965 5810.0 5.8100000000000005 112.0 111.0 481.55465811128164 118931.0 118.931 4.0009967E7 40009.967 
114.00223847014131 3338.0 3.3379999999999996 112.0 111.0 358.3066305827954 19454.0 19.453999999999994 5475.0 5.475 112.0 111.0 481.55465811128164 119994.0 119.99399999999999 4.0458514E7 40458.514 
115.00048515942221 3080.0 3.080000000000001 113.0 112.0 358.76644909595996 19580.0 19.580000000000013 4480.0 4.4799999999999995 113.0 111.0 481.55465811128164 121044.0 121.04400000000001 4.0805283E7 40805.283 
116.00271201596809 2721.0 2.7209999999999983 114.0 112.0 358.76644909595996 19688.0 19.68799999999997 3222.0 3.2219999999999995 114.0 112.0 483.15759773389783 122105.0 122.10499999999999 4.1045377E7 41045.37699999999 
117.00067762600185 2222.0 2.221999999999999 114.0 113.0 365.83457333974866 19786.0 19.785999999999962 2404.0 2.4040000000000004 114.0 113.0 490.22572197768665 123158.0 123.15799999999999 4.1220354E7 41220.35400000001 
118.00038686858545 2176.0 2.175999999999999 115.0 114.0 367.89131683598816 19870.0 19.870000000000033 1893.0 1.8929999999999998 115.0 113.0 490.22572197768665 124196.0 124.19599999999998 4.136071E7 41360.71000000001 
119.00034536555131 2006.0 2.006 116.0 114.0 367.89131683598816 19936.0 19.93599999999998 1495.0 1.4949999999999994 116.0 114.0 493.8017907811239 125239.0 125.23899999999999 4.1474421E7 41474.421 
120.00189727802301 1769.0 1.7690000000000008 117.0 115.0 370.16538257405205 20000.0 20.0 1433.0 1.4330000000000003 117.0 114.0 493.8017907811239 126316.0 126.31599999999999 4.1594459E7 41594.459 
121.00015229656007 1651.0 1.651 118.0 115.0 370.16538257405205 20071.0 20.071000000000016 1735.0 1.7350000000000003 118.0 115.0 494.88040830618417 127350.0 127.35 4.1731222E7 41731.221999999994 
122.00023585634199 1825.0 1.8249999999999995 119.0 116.0 371.93840676766365 20159.0 20.15899999999997 2062.0 2.0620000000000003 119.0 116.0 498.85199448523446 128410.0 128.41000000000003 4.1904182E7 41904.182 
123.00076728792791 2308.0 2.308 122.0 118.0 374.37532470624075 20295.0 20.294999999999987 2183.0 2.183 122.0 116.0 498.85199448523446 129477.0 129.477 4.2086785E7 42086.784999999996 
124.00026208978035 3033.0 3.0329999999999995 122.0 121.0 381.46091161188764 20471.0 20.470999999999997 2509.0 2.509 122.0 116.0 498.85199448523446 130525.0 130.525 4.2290452E7 42290.452000000005 
125.0019862221279 3093.0 3.0929999999999986 122.0 121.0 381.46091161188764 20632.0 20.631999999999994 3211.0 3.211 122.0 118.0 502.2130590104458 131560.0 131.56 4.2554484E7 42554.484 
126.00060751038372 2829.0 2.8289999999999997 123.0 122.0 385.1479128645258 20775.0 20.774999999999977 3862.0 3.861999999999999 123.0 120.0 510.5212618682831 132645.0 132.645 4.2896762E7 42896.762 
127.00045669562441 2329.0 2.3289999999999997 124.0 122.0 385.1479128645258 20877.0 20.877000000000027 4241.0 4.241 124.0 121.0 518.6093754894346 133682.0 133.682 4.3258339E7 43258.339 
128.0010672334861 2106.0 2.105999999999999 125.0 122.0 385.1479128645258 20983.0 20.98299999999999 4209.0 4.209 125.0 121.0 518.6093754894346 134725.0 134.725 4.3613521E7 43613.52099999999 
129.00005313637595 2264.0 2.2639999999999993 125.0 124.0 387.923161116714 21091.0 21.091000000000033 4059.0 4.058999999999999 125.0 122.0 524.5557927266765 135772.0 135.77200000000002 4.394532E7 43945.31999999999 
130.00247321607816 2475.0 2.474999999999999 125.0 125.0 391.6977254822949 21239.0 21.238999999999983 3693.0 3.6929999999999996 125.0 122.0 524.5557927266765 136828.0 136.828 4.4239994E7 44239.994 
