#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T23:26+0000 #
#####################################################################
# random = 96.0
#
# The columns have the following meaning: 
# time gossip_naive_val[Mean] gossip_replicated_val[Mean] gossip_gc_val[Mean] gossip_opt_val[Mean] gossip_true_val[Mean] gossip_naive_err[Mean] gossip_replicated_err[Mean] gossip_gc_err[Mean] gossip_naive_true_err[Mean] gossip_gc_true_err[Mean] gossip_replicated_true_err[Mean] oracle_true_err[Mean] 
425.0015138795549 0.8355374345387026 0.5767909193126827 0.12690609364264094 0.12273731483586338 1.0 0.5116233453670872 0.20788534643662082 0.0027627788273505262 0.030554335344310315 0.7649277250912935 0.18077651241462997 0.7696781182848021 
430.0015138795549 0.8355375301064089 0.576791014880389 0.14823359872948424 0.08559283354538258 1.0 0.5659232881471824 0.24294612958183942 0.005833220581434141 0.03055414425067307 0.7274153574519097 0.18077632132099272 0.8361404660635624 
435.0015138795549 0.8355376154525318 0.5767911002265119 0.11527752299747779 0.08031102635723567 1.0 0.5738732985442984 0.24816284157089785 0.003083643747033226 0.030553973598822382 0.7845948491732195 0.18077615066914204 0.8458278082400813 
440.0015138795549 0.8397350648262755 0.5796883158554013 0.09706374823819658 0.16876154995469858 1.0 0.4517641591445436 0.17041950841903633 0.008080661663984112 0.025684849446238125 0.8166520996810508 0.17666191182846894 0.6925160623191405 
445.0015138795549 0.8397350648262755 0.5796883158554013 0.09281398485990254 0.08164215463050546 1.0 0.5747229577908901 0.2480680760126532 0.0014147452548927742 0.025684849446238125 0.8242610032284743 0.17666191182846894 0.8433992294534989 
450.0000216645915 0.8355386419026889 0.576792126676669 0.10291868484712458 0.11254049724958806 1.0 0.5262315658217329 0.21719937770788417 0.00290935913155641 0.030551921412578998 0.8075722141143692 0.18077409848289863 0.7875844028482109 
455.00118614740694 0.8397350648262755 0.5796883158554013 0.09806907197453278 0.14018609408289812 1.0 0.48936876246811856 0.19316220294296654 0.00350551123323604 0.025684849446238125 0.8152110666108401 0.17666191182846894 0.7392799528084231 
460.0015138795549 0.8397350648262755 0.5796883158554013 0.10091092432917308 0.2597358761270331 1.0 0.33680599020868457 0.1027764950050402 0.027279714983306398 0.025684849446238125 0.8100417522692731 0.17666191182846894 0.5483979044103164 
465.00102040517396 0.8397350648262755 0.5796883158554013 0.13918570003449068 0.18954740931669026 1.0 0.4230189077962509 0.1524848473740471 0.005698428610021883 0.025684849446238125 0.744007429864673 0.17666191182846894 0.6571083221644882 
470.0015138795549 0.8397350648262755 0.5796883158554013 0.1817016519793503 0.2945397345803447 1.0 0.29723794812196946 0.08130971340317752 0.01814251356812768 0.025684849446238125 0.6750222670563832 0.17666191182846894 0.4976741860859706 
475.0015138795549 0.8355388926812929 0.576792377455273 0.1925455381415588 0.1665750468247475 1.0 0.4510165913365751 0.169947163733884 0.005286229810863167 0.030551420093890513 0.6565944713667314 0.18077359716421015 0.6945971525751717 
480.0015138795549 0.8397350648262755 0.5796883158554013 0.20951689352233369 0.16883851348224843 1.0 0.45011427503013757 0.1688096525348876 0.0047852161073921136 0.025684849446238125 0.6279901701251343 0.17666191182846894 0.6908415090952273 
485.0015138795549 0.8397350648262755 0.5796883158554013 0.19910638182915175 0.13663014032056262 1.0 0.4943565348641841 0.19630054690825988 0.005980646830862247 0.025684849446238125 0.6435079537046151 0.17666191182846894 0.7454075146028913 
490.0006533151029 0.8397350648262755 0.2916002037058642 0.15051194044793131 0.2893666560815458 1.0 0.30290538534420575 8.604320694304817E-4 0.02203875417564905 0.025684849446238125 0.7243880854434961 0.5026857147240136 0.5049997494887241 
495.0015138795549 0.8397350648262755 0.3205677484647741 0.11452419607421446 0.5195028067205525 1.0 0.10254869913149038 0.04548901880960384 0.16607125974794162 0.025684849446238125 0.7861309840049195 0.4675420458326005 0.23087755274942673 
500.0011461471804 0.8397350648262755 0.4737717811191686 0.1848996300912515 0.4121837514448489 1.0 0.18280012557418282 0.012577516445191027 0.057727106136585056 0.025684849446238125 0.6704576473424869 0.2857005693925183 0.34552794206545107 
505.0005023507573 0.8397350648262755 0.5599832208060815 0.28378937920993647 0.5671485676482272 1.0 0.0758413990059425 0.006376396124141568 0.10503714946682367 0.025684849446238125 0.5364591944589316 0.19823415833809624 0.18889836305112576 
510.0015138795549 0.8397350648262755 0.5912102811010638 0.42918348694877617 0.20005879281186162 1.0 0.4109876053169733 0.1581045603443791 0.09118932171053104 0.025684849446238125 0.3620885819120658 0.1706629519225483 0.6417078072963311 
515.001513879555 0.8397350648262755 0.5912102811010638 0.29731384710437087 0.203713844820621 1.0 0.4048038365007135 0.1539004624483991 0.0450044917067114 0.025684849446238125 0.5290284515626623 0.1706629519225483 0.6343524851335904 
520.001513879555 0.8397350648262755 0.5916006193547511 0.19277113353903114 0.35795397305943805 1.0 0.2321988156983969 0.05816874836099393 0.0489476089227019 0.025684849446238125 0.673300149564083 0.17031831184235394 0.4123088960245118 
525.001513879555 0.8397350648262755 0.5916006193547511 0.2512310118349032 0.2241934601164413 1.0 0.37889146712875765 0.13851627839049566 0.01629148079702359 0.025684849446238125 0.576215449231878 0.17031831184235394 0.6018757873260998 
530.001513879555 0.8397350648262755 0.5916006193547511 0.28663026318362445 0.08750312070729237 1.0 0.5659100594419865 0.2577060043584668 0.04656660847150865 0.025684849446238125 0.5158674178671242 0.17031831184235394 0.8327077164078919 
535.0004903349354 0.8397350648262755 0.5916006459734543 0.20073673640388343 0.1241507088470142 1.0 0.5120627041088651 0.2220511691846147 0.01729018582112714 0.025684849446238125 0.650239017560611 0.1703182586362498 0.7671137143997988 
540.001513879555 0.8355394012146685 0.5886162402606608 0.14603072685193033 0.18223550360240642 1.0 0.43030909767058373 0.17041032550016907 0.011980609373686054 0.030550403588040564 0.7399333429951767 0.174501620150538 0.6687387715684099 
545.001513879555 0.8397350648262755 0.5916018927333206 0.13504148647467895 0.11724024411936049 1.0 0.5219987659483172 0.22854572639862794 0.00595739766310412 0.025684849446238125 0.7537937435536443 0.17031576674187993 0.7792647866024462 
550.001513879555 0.8356261281040825 0.5887048423017591 0.13601094924656693 0.25372010636044495 1.0 0.341974406977917 0.11737709414944276 0.017907757557705555 0.03037855859846559 0.7505293917110643 0.1743260275817917 0.5569336796506656 
555.001513879555 0.8356135165191255 0.5886925780964671 0.15487702717079727 0.2907507093740597 1.0 0.30145105688452417 0.09527502492133604 0.02477770304971116 0.030403360880393724 0.7191127730454661 0.17435013568646868 0.5045135516343551 
560.001513879555 0.8355882730671504 0.5886679968974606 0.1275609106033431 0.1309320041833463 1.0 0.5002415593773781 0.21486386780331396 0.004900931701590059 0.030453196449857722 0.7658973160238439 0.1743986479255678 0.7554109056222814 
565.001513879555 0.835579248367626 0.5886596034518027 0.12549197391068712 0.1110495914215094 1.0 0.5283289535708261 0.23333924466078582 0.002767736621139772 0.03047107484451326 0.7673516362022028 0.17441526501545346 0.7902671663435656 
570.001513879555 0.8397350648262755 0.5975704574580082 0.12155783245434232 0.14176453752192697 1.0 0.4872561002060984 0.2078522798693654 0.002026903553763192 0.025684849446238125 0.7731624088726032 0.1619495367105568 0.73666135227554 
575.000870310386 0.8397350648262755 0.5975704574580082 0.13184066443833015 0.2213019593007012 1.0 0.3824595060100061 0.14157798270555536 0.009389641529207932 0.025684849446238125 0.7550869501736359 0.1619495367105568 0.6063706385889268 
580.001513879555 0.8397350648262755 0.5975704574580082 0.16053887631242622 0.2975154460306469 1.0 0.294289207810011 0.09032010268580812 0.026738331292060328 0.025684849446238125 0.7124646807878332 0.1619495367105568 0.49377164136865515 
585.001513879555 0.8397350648262755 0.5975704574580082 0.18095631031259798 0.11877556358100307 1.0 0.5198197338080122 0.22928168177487296 0.01128690918467425 0.025684849446238125 0.6780259256276653 0.1619495367105568 0.7765936387141592 
590.0011438423086 0.8397350648262755 0.5975704574580082 0.16902654583926996 0.07520408057879308 1.0 0.584514782343942 0.27287378816343605 0.015989685868741537 0.025684849446238125 0.6977203480553792 0.1619495367105568 0.8552546490476334 
595.0004603318364 0.8355595873120897 0.5066626758635497 0.16209964878413552 0.13121756974990406 1.0 0.49956716558539294 0.14222549608088855 0.009167576481384051 0.030510137206792905 0.7102908722435766 0.2446481837623148 0.7547829111112628 
600.001513879555 0.8397350648262755 0.5091854050789991 0.1347287323855029 0.160485989395541 1.0 0.4613840029406314 0.12159597896510897 0.006836282728814932 0.025684849446238125 0.7548418573858632 0.24089896658746618 0.7047884704683075 
