#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T15:04+0000 #
#####################################################################
# random = 99.0
#
# The columns have the following meaning: 
# time n_procs_run[Sum] n_procs_run[Mean] msg_sent_spawn[Sum] msg_received_spawn[Sum] cumulative_time_spawn[Sum] bandwidth_spawn[Sum] bandwidth_spawn[Mean] n_active_msgs[Sum] n_active_msgs[Mean] msg_sent_nospawn[Sum] msg_received_nospawn[Sum] cumulative_time_nospawn[Sum] n_rounds_nospawn[Sum] n_rounds_nospawn[Mean] bandwidth_nospawn[Sum] bandwidth_nospawn[Mean] 
36.001504661064345 4428.0 4.428000000000001 37.0 30.0 158.268635275227 6498.0 6.497999999999981 3152.0 3.1519999999999997 37.0 30.0 126.74757193426669 37621.0 37.621 9820988.0 9820.988000000001 
37.00064923740808 4314.0 4.314 37.0 32.0 166.88737713113915 6688.0 6.688000000000008 3794.0 3.7939999999999996 37.0 31.0 130.74786706510645 38660.0 38.66000000000001 1.0147005E7 10147.005000000001 
38.0013194630604 4306.0 4.306 37.0 33.0 169.6245743183908 6862.0 6.862000000000014 4265.0 4.265 37.0 31.0 130.74786706510645 39719.0 39.71900000000001 1.0510427E7 10510.427 
39.00011979751276 4029.0 4.029000000000002 37.0 35.0 179.22034530361498 7044.0 7.04400000000001 4763.0 4.763000000000001 37.0 32.0 136.8184291419108 40774.0 40.774 1.0896699E7 10896.699 
40.00066684094468 3924.0 3.9240000000000004 39.0 36.0 183.80878395835586 7222.0 7.222000000000013 5230.0 5.23 39.0 36.0 157.05578948778125 41815.0 41.815 1.1310855E7 11310.855000000001 
41.001514405986036 3921.0 3.9210000000000003 40.0 38.0 188.189115533508 7406.0 7.406000000000025 5241.0 5.241 40.0 36.0 157.05578948778125 42860.0 42.85999999999999 1.1728562E7 11728.562 
42.00125173657966 3953.0 3.9530000000000003 41.0 38.0 188.189115533508 7598.0 7.59800000000002 5018.0 5.018 41.0 38.0 164.41078040431563 43906.0 43.90599999999999 1.2133137E7 12133.136999999999 
43.000420583801194 4309.0 4.309 44.0 39.0 191.44172214530116 7781.0 7.7810000000000255 4639.0 4.639 44.0 39.0 167.66338701610874 44966.0 44.965999999999994 1.2519033E7 12519.033000000001 
44.00154507763469 4602.0 4.601999999999999 45.0 40.0 192.6772865275482 7956.0 7.95599999999999 4138.0 4.138 45.0 39.0 167.66338701610874 46008.0 46.008 1.2862475E7 12862.475 
45.001828632433146 4828.0 4.827999999999999 45.0 40.0 192.6772865275482 8163.0 8.162999999999993 3690.0 3.69 45.0 41.0 174.2861169671632 47047.0 47.04699999999999 1.3168174E7 13168.174 
46.00203378683174 4922.0 4.922000000000001 45.0 41.0 197.96742191305327 8400.0 8.400000000000015 3465.0 3.465 45.0 41.0 174.2861169671632 48083.0 48.083000000000006 1.3449832E7 13449.831999999999 
47.00005344353621 4910.0 4.910000000000001 47.0 43.0 203.97609560283485 8617.0 8.61700000000002 3571.0 3.571 47.0 42.0 177.70983133138003 49138.0 49.138000000000005 1.3745183E7 13745.182999999999 
48.000751408870514 4547.0 4.547000000000001 47.0 44.0 209.07263156623407 8804.0 8.804000000000016 3681.0 3.6809999999999996 47.0 42.0 177.70983133138003 50175.0 50.17499999999999 1.404228E7 14042.28 
49.000182835753314 4197.0 4.196999999999999 47.0 45.0 216.39026391360028 8970.0 8.969999999999983 4030.0 4.029999999999999 47.0 43.0 183.1836632338301 51210.0 51.21 1.4363141E7 14363.141 
50.00011295381492 3942.0 3.9419999999999997 49.0 45.0 216.39026391360028 9129.0 9.128999999999989 4339.0 4.339 49.0 45.0 198.12871369991618 52260.0 52.260000000000005 1.4718689E7 14718.689 
51.001381726437764 3966.0 3.9659999999999997 49.0 46.0 220.3751233097181 9298.0 9.297999999999998 4072.0 4.072 49.0 46.0 202.113573096034 53310.0 53.31 1.5050448E7 15050.447999999999 
52.0001593089944 3942.0 3.9419999999999997 51.0 47.0 225.11991637892726 9467.0 9.467000000000008 3750.0 3.75 51.0 47.0 206.85836616524315 54343.0 54.342999999999996 1.5344197E7 15344.197 
53.00051457084864 4189.0 4.189 52.0 49.0 230.17975247398817 9621.0 9.62100000000001 3465.0 3.4649999999999994 52.0 48.0 209.53007839959514 55399.0 55.399 1.561595E7 15615.95 
54.00010111984328 4188.0 4.188 54.0 49.0 230.17975247398817 9756.0 9.756000000000016 3158.0 3.1579999999999995 54.0 48.0 209.53007839959514 56431.0 56.431000000000004 1.5843826E7 15843.826 
55.000558847031485 4133.0 4.132999999999999 55.0 50.0 232.3441258339244 9904.0 9.904000000000003 2986.0 2.9859999999999998 55.0 49.0 213.81074099824596 57486.0 57.486000000000004 1.6071628E7 16071.628 
56.000651141686035 4106.0 4.105999999999999 56.0 51.0 235.03904772480035 10049.0 10.049000000000012 3057.0 3.057 56.0 49.0 213.81074099824596 58518.0 58.517999999999994 1.6298189E7 16298.189 
57.00082591954452 4043.0 4.043 57.0 52.0 236.48861140604197 10205.0 10.20499999999998 3454.0 3.4539999999999997 57.0 50.0 218.5579464565662 59583.0 59.58300000000001 1.6579376E7 16579.376 
58.00018617924393 3896.0 3.895999999999999 57.0 53.0 239.54423870331289 10359.0 10.358999999999984 4120.0 4.12 57.0 52.0 224.47025854812543 60624.0 60.623999999999995 1.691866E7 16918.66 
59.00118088006084 4177.0 4.177 59.0 56.0 253.33272502906487 10561.0 10.560999999999986 5167.0 5.167 59.0 53.0 227.21355313553389 61658.0 61.657999999999994 1.7345373E7 17345.373 
60.00082335605755 4340.0 4.339999999999999 59.0 57.0 257.3398454028542 10736.0 10.736000000000002 6018.0 6.017999999999999 59.0 56.0 241.83587828096952 62723.0 62.723 1.786385E7 17863.85 
61.00026793582647 4269.0 4.269000000000001 59.0 57.0 257.3398454028542 10916.0 10.915999999999977 6378.0 6.378 59.0 57.0 250.7059499866708 63769.0 63.76899999999999 1.8407706E7 18407.706 
62.00014053928511 4125.0 4.125 60.0 58.0 261.67235155950317 11112.0 11.112000000000014 6127.0 6.127 60.0 57.0 250.7059499866708 64803.0 64.803 1.8931628E7 18931.628 
63.00034487763132 4008.0 4.008 61.0 58.0 261.67235155950317 11280.0 11.280000000000017 5245.0 5.244999999999999 61.0 58.0 256.07685660371544 65861.0 65.861 1.9375426E7 19375.426 
64.00055697926733 4228.0 4.227999999999999 63.0 60.0 268.0641232810159 11444.0 11.444000000000024 4338.0 4.338 63.0 58.0 256.07685660371544 66910.0 66.91000000000001 1.9734861E7 19734.860999999997 
65.0032921119673 4272.0 4.272000000000001 63.0 60.0 268.0641232810159 11633.0 11.632999999999978 3522.0 3.522 63.0 59.0 261.57358272384363 67963.0 67.96300000000001 2.0026417E7 20026.417 
66.00018587530201 3972.0 3.9719999999999995 63.0 61.0 269.66392920267964 11838.0 11.838000000000019 3062.0 3.0620000000000003 63.0 60.0 265.3408906990136 69006.0 69.00600000000001 2.0278156E7 20278.156 
67.000443840123 3774.0 3.773999999999999 63.0 63.0 276.345065380655 12014.0 12.013999999999998 2823.0 2.8229999999999995 63.0 60.0 265.3408906990136 70048.0 70.048 2.0504832E7 20504.832000000002 
68.0018361655829 3610.0 3.6100000000000003 65.0 63.0 276.345065380655 12164.0 12.16400000000001 2677.0 2.6770000000000005 65.0 61.0 269.33490346566646 71094.0 71.09399999999998 2.070859E7 20708.59 
69.00069959389475 3374.0 3.3739999999999997 65.0 63.0 276.345065380655 12312.0 12.312 2870.0 2.87 65.0 62.0 275.35563016738877 72148.0 72.14799999999998 2.091922E7 20919.22 
70.00527904319726 3058.0 3.0580000000000003 66.0 64.0 278.2243597342224 12442.0 12.441999999999993 3401.0 3.401 66.0 62.0 275.35563016738877 73173.0 73.173 2.1177565E7 21177.565 
71.00081493259238 2900.0 2.900000000000001 66.0 65.0 278.99439370047537 12570.0 12.569999999999988 3577.0 3.577 66.0 64.0 283.4155343702537 74231.0 74.231 2.1464819E7 21464.819 
72.00005248824675 3094.0 3.0939999999999994 68.0 65.0 278.99439370047537 12738.0 12.737999999999966 3586.0 3.586 68.0 64.0 283.4155343702537 75299.0 75.299 2.1754708E7 21754.708 
73.00001601483798 3355.0 3.355 69.0 66.0 283.7968249573534 12920.0 12.920000000000003 3594.0 3.5940000000000003 69.0 65.0 287.74640042289275 76332.0 76.332 2.203771E7 22037.71 
74.00169777541505 3332.0 3.3319999999999994 69.0 66.0 283.7968249573534 13063.0 13.062999999999986 3477.0 3.477 69.0 65.0 287.74640042289275 77351.0 77.351 2.2308003E7 22308.003 
75.00398827774967 3174.0 3.1740000000000004 71.0 69.0 293.0159205967854 13226.0 13.225999999999974 3477.0 3.477 71.0 66.0 294.9763546215363 78424.0 78.424 2.2593915E7 22593.915 
76.0000153435631 3193.0 3.1930000000000005 72.0 69.0 293.0159205967854 13347.0 13.347000000000012 3737.0 3.7369999999999997 72.0 66.0 294.9763546215363 79434.0 79.43400000000001 2.2890761E7 22890.761 
77.00054867460577 3172.0 3.1720000000000015 72.0 69.0 293.0159205967854 13455.0 13.455000000000004 4242.0 4.242 72.0 67.0 300.58316635506674 80509.0 80.50899999999999 2.3253095E7 23253.095 
78.00182366855618 3321.0 3.3210000000000006 72.0 70.0 296.1888762574683 13584.0 13.584 4783.0 4.7829999999999995 72.0 69.0 311.739841101548 81560.0 81.56000000000002 2.365227E7 23652.27 
79.00014436533962 3301.0 3.300999999999999 72.0 71.0 300.17825114610474 13696.0 13.69600000000001 5125.0 5.125 72.0 69.0 311.739841101548 82581.0 82.58099999999999 2.4069843E7 24069.843 
80.00280133894907 3273.0 3.273 74.0 72.0 303.472467689119 13814.0 13.813999999999995 5087.0 5.087 74.0 69.0 311.739841101548 83601.0 83.601 2.4488649E7 24488.648999999998 
81.00153490936037 3209.0 3.209 74.0 73.0 304.8959309875816 13942.0 13.941999999999993 4930.0 4.93 74.0 72.0 324.38491302093155 84666.0 84.66600000000001 2.4912159E7 24912.159 
82.00257690775143 3108.0 3.1079999999999997 74.0 73.0 304.8959309875816 14063.0 14.062999999999985 4392.0 4.392 74.0 73.0 330.29596406741314 85709.0 85.70899999999999 2.5285229E7 25285.229 
83.00001333625578 3114.0 3.1139999999999994 76.0 73.0 304.8959309875816 14202.0 14.202000000000002 3934.0 3.9339999999999997 76.0 73.0 330.29596406741314 86758.0 86.758 2.5621075E7 25621.075 
84.00008172826024 3050.0 3.0500000000000007 77.0 74.0 308.9954574327523 14347.0 14.347000000000012 3384.0 3.3839999999999995 77.0 73.0 330.29596406741314 87800.0 87.80000000000001 2.5904767E7 25904.767 
85.00047826069502 3156.0 3.1560000000000006 79.0 74.0 308.9954574327523 14502.0 14.502000000000027 2974.0 2.974 79.0 74.0 335.875440570297 88835.0 88.835 2.6145234E7 26145.234 
86.00288479099677 3240.0 3.239999999999999 79.0 75.0 311.7989400586633 14639.0 14.63900000000002 3033.0 3.033 79.0 76.0 342.01149798343215 89870.0 89.87 2.6392219E7 26392.219 
87.00017192919823 3274.0 3.273999999999999 79.0 77.0 316.9567899692842 14775.0 14.774999999999984 3256.0 3.256 79.0 77.0 346.07619728884276 90931.0 90.931 2.6672968E7 26672.968 
88.00007966041072 3287.0 3.287000000000001 81.0 78.0 322.71798798798835 14932.0 14.93199999999999 3284.0 3.2840000000000003 81.0 77.0 346.07619728884276 91977.0 91.97700000000002 2.6945473E7 26945.473 
89.00100333773732 3431.0 3.431000000000001 81.0 80.0 327.11121202662554 15088.0 15.088000000000019 3258.0 3.2580000000000005 81.0 77.0 346.07619728884276 93030.0 93.03000000000002 2.7200827E7 27200.826999999997 
90.00126544440789 3497.0 3.497 83.0 81.0 328.04979102092494 15253.0 15.25300000000001 3165.0 3.1650000000000005 83.0 79.0 356.1474465685668 94080.0 94.08 2.7452014E7 27452.014000000003 
91.00072601368954 3540.0 3.540000000000001 84.0 81.0 328.04979102092494 15406.0 15.406000000000029 3149.0 3.1489999999999996 84.0 79.0 356.1474465685668 95114.0 95.11399999999999 2.769909E7 27699.09 
92.00106463613162 3404.0 3.404000000000001 84.0 82.0 331.71333187412716 15555.0 15.554999999999993 3353.0 3.353 84.0 80.0 358.6219305142139 96175.0 96.17500000000001 2.7977737E7 27977.737 
93.0005690964782 3386.0 3.3859999999999997 85.0 82.0 331.71333187412716 15702.0 15.702000000000002 3813.0 3.813 85.0 83.0 371.5254191115664 97233.0 97.23300000000002 2.8294418E7 28294.417999999998 
94.00102159299996 3589.0 3.589000000000001 86.0 84.0 336.6124163011256 15904.0 15.904000000000003 4031.0 4.031000000000001 86.0 84.0 374.50489444218795 98276.0 98.27600000000001 2.8636688E7 28636.688000000002 
95.00093637850065 3851.0 3.851000000000001 87.0 84.0 336.6124163011256 16101.0 16.100999999999964 3705.0 3.705000000000001 87.0 85.0 376.60225181605847 99286.0 99.28599999999999 2.8930791E7 28930.791 
96.00014278241734 4101.0 4.101000000000001 88.0 85.0 338.1288460157862 16295.0 16.29499999999998 3273.0 3.273 88.0 85.0 376.60225181605847 100351.0 100.351 2.9195197E7 29195.197 
97.00100774791608 4082.0 4.082000000000001 88.0 88.0 346.93685339715995 16487.0 16.486999999999977 2985.0 2.9850000000000003 88.0 85.0 376.60225181605847 101400.0 101.40000000000002 2.9437896E7 29437.895999999997 
98.0006670213457 3998.0 3.998 90.0 88.0 346.93685339715995 16667.0 16.667000000000026 2930.0 2.93 90.0 87.0 382.16243423788296 102449.0 102.449 2.967302E7 29673.019999999997 
99.00162845710638 4052.0 4.052 90.0 88.0 346.93685339715995 16852.0 16.851999999999972 2964.0 2.964 90.0 87.0 382.16243423788296 103516.0 103.516 2.9926526E7 29926.526 
100.0003918644436 3951.0 3.9509999999999996 91.0 88.0 346.93685339715995 17031.0 17.031000000000027 2714.0 2.7140000000000004 91.0 87.0 382.16243423788296 104577.0 104.577 3.0158545E7 30158.545000000002 
101.00006591846483 3758.0 3.7580000000000005 92.0 89.0 347.3368555470077 17199.0 17.19899999999998 2553.0 2.553 92.0 88.0 388.0812134211393 105608.0 105.60800000000002 3.0369526E7 30369.526 
102.00029188332758 3682.0 3.682 92.0 89.0 347.3368555470077 17341.0 17.34100000000004 2677.0 2.6770000000000005 92.0 88.0 388.0812134211393 106663.0 106.66299999999998 3.0592891E7 30592.891 
103.00056629671352 3305.0 3.305 93.0 90.0 352.7022316619851 17459.0 17.45899999999998 2929.0 2.929 93.0 88.0 388.0812134211393 107699.0 107.699 3.0836278E7 30836.278000000002 
104.00320493305404 2942.0 2.942 94.0 90.0 352.7022316619851 17570.0 17.570000000000025 3432.0 3.432 94.0 89.0 390.73895362739813 108746.0 108.74600000000001 3.1123097E7 31123.096999999998 
105.0011765954853 3065.0 3.065 94.0 92.0 360.8261926415997 17668.0 17.668000000000045 4151.0 4.151 94.0 90.0 397.65380832666506 109774.0 109.774 3.1461517E7 31461.517 
106.00045268360981 2843.0 2.842999999999999 94.0 93.0 367.09519095784066 17789.0 17.789000000000012 4690.0 4.6899999999999995 94.0 92.0 407.56611889325643 110836.0 110.83599999999998 3.1857039E7 31857.038999999997 
107.00055112059175 2829.0 2.8289999999999997 94.0 93.0 367.09519095784066 17887.0 17.887000000000036 4716.0 4.716 94.0 93.0 414.1744702484052 111897.0 111.897 3.2257117E7 32257.117 
108.00075266023097 2758.0 2.7580000000000005 96.0 94.0 372.2165760064782 17992.0 17.992000000000022 4102.0 4.102 96.0 94.0 419.29585529704275 112954.0 112.95400000000001 3.260647E7 32606.47 
109.0024275168243 2932.0 2.9319999999999995 97.0 94.0 372.2165760064782 18090.0 18.09000000000004 3384.0 3.384 97.0 94.0 419.29585529704275 113988.0 113.98799999999999 3.288407E7 32884.07 
110.00142601823946 2881.0 2.881 98.0 94.0 372.2165760064782 18205.0 18.205000000000034 2806.0 2.806 98.0 94.0 419.29585529704275 115039.0 115.03900000000002 3.3111114E7 33111.114 
111.00155939738498 2921.0 2.9210000000000003 98.0 94.0 372.2165760064782 18323.0 18.322999999999954 2602.0 2.602 98.0 94.0 419.29585529704275 116091.0 116.091 3.3321869E7 33321.869 
112.0001702276378 3128.0 3.128 98.0 96.0 378.57721824110337 18456.0 18.456000000000046 2738.0 2.7380000000000004 98.0 94.0 419.29585529704275 117146.0 117.146 3.3555223E7 33555.223 
113.00103820620167 3309.0 3.309 98.0 97.0 383.6700721655142 18588.0 18.588000000000022 3090.0 3.09 98.0 95.0 422.35547182412824 118198.0 118.198 3.3818023E7 33818.023 
114.00155967442696 3163.0 3.1630000000000003 98.0 98.0 388.3981726215372 18721.0 18.720999999999997 3458.0 3.458 98.0 97.0 433.0760642655449 119233.0 119.23300000000002 3.4114793E7 34114.793 
115.000667795328 3493.0 3.4929999999999994 104.0 99.0 388.7359461428377 18832.0 18.83199999999995 3520.0 3.5200000000000005 104.0 98.0 439.8234699478845 120256.0 120.256 3.4404391E7 34404.391 
116.00032105966538 4037.0 4.037000000000001 106.0 100.0 390.0546967033561 19009.0 19.00899999999999 3544.0 3.5439999999999996 106.0 98.0 439.8234699478845 121305.0 121.30499999999998 3.4702069E7 34702.069 
117.00098957793641 4731.0 4.730999999999999 107.0 101.0 391.7897469678956 19220.0 19.21999999999998 3914.0 3.9139999999999997 107.0 100.0 444.16107968567644 122350.0 122.35 3.5036927E7 35036.927 
118.0003774241529 5156.0 5.156 107.0 102.0 395.2497345741295 19454.0 19.45400000000003 4719.0 4.718999999999999 107.0 100.0 444.16107968567644 123374.0 123.37399999999998 3.5440051E7 35440.051 
119.00270448161031 5190.0 5.190000000000001 107.0 105.0 404.61592453793656 19701.0 19.700999999999986 5642.0 5.642 107.0 103.0 453.5272696494834 124426.0 124.42600000000002 3.5926458E7 35926.458 
120.00087960255938 5080.0 5.080000000000001 108.0 106.0 409.89306528866206 19936.0 19.936000000000043 6376.0 6.3759999999999994 108.0 105.0 464.12444332274674 125472.0 125.47200000000001 3.6465693E7 36465.693 
121.00112889632372 4738.0 4.738 109.0 107.0 415.1990485415002 20119.0 20.119000000000042 6299.0 6.299 109.0 107.0 475.13799047440875 126512.0 126.51200000000001 3.6978074E7 36978.074 
122.00010290963131 4562.0 4.562000000000001 109.0 108.0 417.43289335718697 20305.0 20.304999999999964 5753.0 5.753 109.0 107.0 475.13799047440875 127558.0 127.558 3.7438694E7 37438.693999999996 
123.00050378857071 4259.0 4.259 109.0 108.0 417.43289335718697 20495.0 20.49500000000006 4971.0 4.971 109.0 108.0 478.3306271647116 128616.0 128.616 3.784589E7 37845.89 
124.00013117335506 3994.0 3.994 111.0 108.0 417.43289335718697 20676.0 20.676000000000037 4019.0 4.019 111.0 108.0 478.3306271647116 129672.0 129.67199999999997 3.8175288E7 38175.288 
125.00025731086863 3761.0 3.7609999999999997 111.0 109.0 418.54713083782764 20820.0 20.820000000000032 3201.0 3.2009999999999996 111.0 108.0 478.3306271647116 130701.0 130.701 3.8433801E7 38433.801 
126.00356577909194 3603.0 3.6029999999999993 111.0 110.0 422.8268805149274 20964.0 20.964000000000034 2600.0 2.6 111.0 109.0 483.34189421007227 131765.0 131.76500000000001 3.8657533E7 38657.533 
127.00021075274398 3524.0 3.523999999999999 114.0 110.0 422.8268805149274 21102.0 21.101999999999958 2171.0 2.1710000000000003 114.0 110.0 485.78321218256747 132817.0 132.817 3.8839941E7 38839.941 
128.00001224696692 3568.0 3.568 115.0 110.0 422.8268805149274 21221.0 21.220999999999997 2209.0 2.209 115.0 111.0 489.45325542664693 133841.0 133.84100000000004 3.9021881E7 39021.881 
129.0005162185836 3617.0 3.6170000000000004 116.0 112.0 429.8356901938406 21388.0 21.388000000000048 2660.0 2.66 116.0 111.0 489.45325542664693 134915.0 134.91500000000002 3.925071E7 39250.71 
130.00027102514304 3806.0 3.8060000000000005 117.0 113.0 433.5640306493307 21517.0 21.516999999999975 3432.0 3.4320000000000004 117.0 112.0 493.181595882137 135946.0 135.946 3.9537174E7 39537.174 
131.00084886437025 3723.0 3.7230000000000008 118.0 114.0 436.19963376571184 21658.0 21.658000000000055 4058.0 4.058 118.0 113.0 496.90392699523636 136991.0 136.991 3.9880064E7 39880.064 
132.0004264452484 3502.0 3.502 120.0 115.0 440.92623841172804 21811.0 21.81100000000004 4361.0 4.361 120.0 115.0 507.0730424459466 138018.0 138.01799999999997 4.0242272E7 40242.272 
