#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T12:29+0000 #
#####################################################################
# random = 40.0
#
# The columns have the following meaning: 
# time n_procs_run[Sum] n_procs_run[Mean] msg_sent_spawn[Sum] msg_received_spawn[Sum] cumulative_time_spawn[Sum] bandwidth_spawn[Sum] bandwidth_spawn[Mean] n_active_msgs[Sum] n_active_msgs[Mean] msg_sent_nospawn[Sum] msg_received_nospawn[Sum] cumulative_time_nospawn[Sum] n_rounds_nospawn[Sum] n_rounds_nospawn[Mean] bandwidth_nospawn[Sum] bandwidth_nospawn[Mean] 
46.000206449156735 4168.0 4.168 50.0 45.0 164.4923892385216 7812.0 7.811999999999992 3077.0 3.077 50.0 45.0 180.93529078926954 48455.0 48.455000000000005 1.42572E7 14257.2 
47.000576195707126 4417.0 4.416999999999999 52.0 45.0 164.4923892385216 7994.0 7.993999999999985 4215.0 4.215 52.0 46.0 184.01204929616196 49518.0 49.518 1.4628399E7 14628.399 
48.00050203467293 4617.0 4.617 54.0 48.0 177.20476002536944 8209.0 8.209000000000009 5327.0 5.327000000000001 54.0 46.0 184.01204929616196 50578.0 50.578 1.5095793E7 15095.793 
49.000592645075706 4648.0 4.6480000000000015 56.0 50.0 187.72676999765739 8392.0 8.391999999999989 5979.0 5.979 56.0 48.0 195.885098530433 51628.0 51.62800000000001 1.5611514E7 15611.514000000001 
50.00030807804317 4903.0 4.902999999999999 57.0 51.0 191.19324215085126 8574.0 8.574000000000005 6538.0 6.538 57.0 49.0 199.35157068362693 52681.0 52.681000000000004 1.6173019E7 16173.019 
51.00018394451345 5217.0 5.2170000000000005 58.0 55.0 204.82890418949106 8810.0 8.810000000000013 7428.0 7.428 58.0 51.0 205.2344134354087 53741.0 53.74100000000001 1.6823747E7 16823.747 
52.00281720120816 5274.0 5.273999999999999 58.0 57.0 208.3001448542665 9044.0 9.04400000000001 8070.0 8.07 58.0 54.0 220.15614826741208 54792.0 54.792 1.7537289E7 17537.288999999997 
53.00017174514014 5125.0 5.125 58.0 58.0 210.50958210769917 9274.0 9.274 7904.0 7.904 58.0 57.0 235.60215518034715 55833.0 55.833 1.8225974E7 18225.974 
54.000421994988 4946.0 4.9460000000000015 58.0 58.0 210.50958210769917 9483.0 9.483000000000011 7019.0 7.019000000000001 58.0 57.0 235.60215518034715 56886.0 56.886 1.882793E7 18827.930000000004 
55.00115105533795 4885.0 4.885 59.0 58.0 210.50958210769917 9730.0 9.72999999999999 5755.0 5.755 59.0 57.0 235.60215518034715 57936.0 57.93599999999999 1.931428E7 19314.28 
56.000117623957685 4784.0 4.784 60.0 58.0 210.50958210769917 9954.0 9.954000000000011 4575.0 4.575 60.0 57.0 235.60215518034715 58997.0 58.99699999999999 1.9695637E7 19695.637 
57.000415563939356 4641.0 4.640999999999999 60.0 59.0 211.83487731463222 10140.0 10.14000000000001 3475.0 3.475 60.0 58.0 242.11261316217355 60040.0 60.040000000000006 1.9974462E7 19974.462 
58.00013500500003 4279.0 4.279000000000002 60.0 60.0 214.33297777056598 10296.0 10.295999999999989 3009.0 3.009 60.0 58.0 242.11261316217355 61089.0 61.089 2.0218945E7 20218.944999999996 
59.00058126343922 3998.0 3.9979999999999998 60.0 60.0 214.33297777056598 10440.0 10.439999999999984 2777.0 2.7769999999999992 60.0 59.0 244.69951483177437 62157.0 62.157000000000004 2.0461924E7 20461.924 
60.0008832457836 3767.0 3.767 60.0 60.0 214.33297777056598 10573.0 10.573000000000011 2622.0 2.622 60.0 60.0 249.25626866572887 63204.0 63.20399999999999 2.0687331E7 20687.331 
61.00007006707033 3328.0 3.3279999999999994 61.0 60.0 214.33297777056598 10694.0 10.69400000000001 2132.0 2.132 61.0 60.0 249.25626866572887 64243.0 64.243 2.086767E7 20867.67 
62.000792179194264 2754.0 2.7540000000000004 62.0 60.0 214.33297777056598 10768.0 10.767999999999983 1565.0 1.5650000000000002 62.0 60.0 249.25626866572887 65284.0 65.284 2.0996403E7 20996.403000000002 
63.00070939943809 2345.0 2.345 63.0 60.0 214.33297777056598 10838.0 10.838000000000006 975.0 0.9750000000000001 63.0 60.0 249.25626866572887 66359.0 66.35900000000001 2.1079715E7 21079.715 
64.00060175193309 2462.0 2.462 65.0 60.0 214.33297777056598 10930.0 10.930000000000012 820.0 0.82 65.0 60.0 249.25626866572887 67424.0 67.424 2.114749E7 21147.489999999998 
65.00025602153316 2795.0 2.7949999999999995 67.0 62.0 217.32249115900387 11058.0 11.058000000000005 1118.0 1.1179999999999999 67.0 60.0 249.25626866572887 68457.0 68.457 2.1239807E7 21239.807 
66.00142597165075 2827.0 2.827000000000001 69.0 63.0 222.13093557949176 11201.0 11.200999999999988 1827.0 1.827000000000001 69.0 60.0 249.25626866572887 69509.0 69.50899999999999 2.1396168E7 21396.167999999998 
67.0000692785741 3025.0 3.0250000000000004 70.0 65.0 229.13491120161527 11347.0 11.34700000000001 3105.0 3.1049999999999995 70.0 63.0 261.3515411068568 70587.0 70.587 2.1663911E7 21663.911000000004 
68.00070290909257 3447.0 3.4469999999999996 71.0 67.0 233.94165596263824 11506.0 11.506000000000018 4792.0 4.792 71.0 65.0 271.33482917647956 71648.0 71.648 2.2064574E7 22064.574000000004 
69.00016090778652 3735.0 3.7350000000000003 72.0 68.0 238.66064622040093 11639.0 11.638999999999992 6070.0 6.07 72.0 67.0 276.63727048101634 72674.0 72.674 2.2560911E7 22560.911000000004 
70.00102692866895 3995.0 3.9950000000000006 74.0 69.0 242.24356932135416 11846.0 11.845999999999997 6810.0 6.8100000000000005 74.0 67.0 276.63727048101634 73749.0 73.749 2.3152234E7 23152.234 
71.00089632344115 4562.0 4.562 77.0 71.0 248.1066337077273 12067.0 12.066999999999995 7051.0 7.051 77.0 69.0 288.67377918500455 74801.0 74.801 2.3750698E7 23750.697999999997 
72.00002098770003 5113.0 5.113 78.0 74.0 255.46285081984738 12349.0 12.348999999999986 7185.0 7.1850000000000005 78.0 73.0 301.6530154790819 75866.0 75.86600000000001 2.4366832E7 24366.832000000002 
73.00157159570317 5918.0 5.918 81.0 75.0 257.22018643552497 12659.0 12.659000000000006 7311.0 7.311 81.0 75.0 305.4645738633608 76927.0 76.92699999999999 2.4993094E7 24993.094 
74.00105818102703 6341.0 6.341 84.0 78.0 262.71497556334185 12999.0 12.998999999999986 7046.0 7.046 84.0 77.0 314.55948295723556 77996.0 77.99600000000001 2.5606733E7 25606.732999999997 
75.0016401445282 6502.0 6.502 84.0 80.0 269.52392346108996 13314.0 13.314000000000007 6548.0 6.547999999999999 84.0 79.0 320.8084950936975 79037.0 79.03699999999999 2.6156408E7 26156.408000000003 
76.00003783553542 6563.0 6.562999999999999 84.0 82.0 273.9695412089014 13671.0 13.670999999999983 5841.0 5.840999999999999 84.0 80.0 323.7108380071642 80096.0 80.096 2.6650494E7 26650.494 
77.00015672086118 6729.0 6.729000000000001 86.0 82.0 273.9695412089014 14033.0 14.032999999999996 5172.0 5.172 86.0 83.0 332.2483571038885 81158.0 81.15799999999999 2.70651E7 27065.1 
78.00023238652875 6667.0 6.666999999999999 86.0 83.0 277.60162105098294 14367.0 14.367000000000013 4551.0 4.551 86.0 83.0 332.2483571038885 82211.0 82.211 2.7431733E7 27431.732999999997 
79.00163708742771 6500.0 6.5 87.0 86.0 285.20343559475 14697.0 14.697000000000003 4412.0 4.412000000000001 87.0 84.0 337.43371860215035 83271.0 83.27099999999999 2.780395E7 27803.95 
80.00088516706353 6008.0 6.008 89.0 87.0 286.4868701751719 14990.0 14.989999999999993 4293.0 4.293 89.0 86.0 341.1345484439783 84315.0 84.315 2.8162176E7 28162.175999999996 
81.00348214320917 5542.0 5.541999999999999 89.0 87.0 286.4868701751719 15216.0 15.216000000000003 3949.0 3.9490000000000003 89.0 87.0 344.23689670018877 85353.0 85.353 2.848428E7 28484.28 
82.00079742413362 5055.0 5.054999999999999 91.0 88.0 288.2595517214773 15464.0 15.46399999999999 3647.0 3.6470000000000002 91.0 87.0 344.23689670018877 86428.0 86.428 2.8793053E7 28793.053 
83.00030944056941 4736.0 4.736000000000001 92.0 88.0 288.2595517214773 15669.0 15.669 3419.0 3.4189999999999996 92.0 87.0 344.23689670018877 87453.0 87.453 2.9067975E7 29067.975 
84.00082394137142 4639.0 4.639 93.0 88.0 288.2595517214773 15878.0 15.877999999999997 3255.0 3.255000000000001 93.0 88.0 348.06047836717397 88512.0 88.512 2.9345124E7 29345.124 
85.00386190692767 4437.0 4.437 95.0 91.0 297.4267923939318 16061.0 16.060999999999996 3409.0 3.4090000000000003 95.0 89.0 351.27524266959784 89566.0 89.56599999999999 2.9642558E7 29642.557999999997 
86.00028065627211 4563.0 4.563 96.0 93.0 301.624067834092 16238.0 16.237999999999975 3703.0 3.7030000000000003 96.0 90.0 357.6722593891645 90622.0 90.62199999999999 2.996347E7 29963.47 
87.00007942318089 4722.0 4.722 99.0 94.0 303.1947939652532 16463.0 16.463000000000015 4146.0 4.146 99.0 92.0 362.5692287524411 91675.0 91.675 3.0328514E7 30328.514000000003 
88.00001066345777 4728.0 4.728 99.0 95.0 304.34689572589696 16696.0 16.695999999999994 4808.0 4.808 99.0 94.0 371.67761365086807 92707.0 92.707 3.0741168E7 30741.167999999998 
89.0003947566758 4910.0 4.910000000000002 100.0 99.0 317.1774102476737 16950.0 16.94999999999998 5482.0 5.482000000000001 100.0 94.0 371.67761365086807 93755.0 93.755 3.1217487E7 31217.487000000005 
90.00047202117437 4954.0 4.954 101.0 100.0 317.9949115899575 17222.0 17.222000000000016 5957.0 5.956999999999999 101.0 95.0 374.8648367625039 94783.0 94.78299999999999 3.1718759E7 31718.759000000002 
91.00029819580317 4813.0 4.812999999999999 101.0 100.0 317.9949115899575 17480.0 17.47999999999999 6274.0 6.273999999999999 101.0 97.0 384.80402307927477 95884.0 95.88399999999999 3.228057E7 32280.569999999996 
92.00110465993299 4486.0 4.486000000000001 102.0 100.0 317.9949115899575 17696.0 17.695999999999994 6383.0 6.383 102.0 100.0 400.33609062468827 96933.0 96.933 3.2826953E7 32826.952999999994 
93.0014740638756 4256.0 4.256 103.0 100.0 317.9949115899575 17877.0 17.87700000000002 5964.0 5.964 103.0 100.0 400.33609062468827 97984.0 97.98400000000001 3.3330127E7 33330.12699999999 
94.00034875666933 4005.0 4.005 104.0 101.0 322.59642196326297 18032.0 18.031999999999993 5031.0 5.031000000000001 104.0 101.0 404.93760099799374 99055.0 99.055 3.3764607E7 33764.606999999996 
95.0002252374442 3619.0 3.619 104.0 102.0 325.62199698164784 18200.0 18.19999999999998 4230.0 4.23 104.0 101.0 404.93760099799374 100118.0 100.118 3.4130684E7 34130.683999999994 
96.00012720910692 3550.0 3.5500000000000003 106.0 103.0 328.54847011117886 18330.0 18.329999999999995 3670.0 3.6699999999999995 106.0 102.0 408.3493842717289 101158.0 101.15799999999999 3.4440796E7 34440.796 
97.00202659709427 3275.0 3.2750000000000004 107.0 104.0 331.9780288234256 18458.0 18.45800000000001 3248.0 3.2479999999999998 107.0 104.0 417.2260161422397 102225.0 102.225 3.4716122E7 34716.122 
98.00139179779602 2956.0 2.956 107.0 106.0 336.4241517906012 18589.0 18.589000000000027 3001.0 3.0010000000000003 107.0 104.0 417.2260161422397 103288.0 103.288 3.4963452E7 34963.452000000005 
99.00004935061172 2982.0 2.9820000000000007 109.0 106.0 336.4241517906012 18718.0 18.718000000000004 2998.0 2.9979999999999998 109.0 106.0 423.57819405575265 104341.0 104.341 3.5209568E7 35209.568 
100.00053611734367 3035.0 3.0350000000000006 109.0 107.0 339.5142732016544 18863.0 18.86299999999997 3199.0 3.1990000000000003 109.0 106.0 423.57819405575265 105391.0 105.39099999999999 3.5468555E7 35468.555 
101.00081142609551 3166.0 3.166 112.0 108.0 341.5331782610393 19005.0 19.004999999999992 3207.0 3.2069999999999994 112.0 107.0 425.59709911513755 106435.0 106.435 3.5739423E7 35739.422999999995 
102.00004758583678 3360.0 3.3600000000000003 114.0 110.0 346.8889544845522 19125.0 19.125 3235.0 3.2350000000000003 114.0 108.0 429.4004731296475 107492.0 107.49199999999999 3.6019442E7 36019.441999999995 
103.00045991639513 3534.0 3.5340000000000007 114.0 111.0 347.6548402350056 19313.0 19.312999999999995 3301.0 3.3009999999999997 114.0 110.0 437.60706575262054 108528.0 108.52799999999999 3.6309659E7 36309.659 
104.00101699407224 4099.0 4.098999999999999 116.0 111.0 347.6548402350056 19507.0 19.50700000000001 3444.0 3.4440000000000004 116.0 111.0 439.92459305795603 109580.0 109.58000000000001 3.6613386E7 36613.386 
105.0007673172176 4215.0 4.214999999999999 116.0 114.0 357.858832469927 19690.0 19.689999999999976 3850.0 3.85 116.0 111.0 439.92459305795603 110631.0 110.63100000000001 3.6954603E7 36954.603 
106.00105113897655 4356.0 4.355999999999999 118.0 114.0 357.858832469927 19872.0 19.872 4376.0 4.376 118.0 112.0 443.12899045155814 111691.0 111.69099999999999 3.7339854E7 37339.85400000001 
107.00038314525506 4391.0 4.391000000000001 118.0 116.0 361.8472616878601 20082.0 20.08199999999999 4848.0 4.848000000000001 118.0 113.0 449.0659664643664 112758.0 112.75800000000001 3.776519E7 37765.19 
108.00051708266355 4185.0 4.185 118.0 118.0 367.4395261751126 20289.0 20.289000000000012 5346.0 5.346 118.0 116.0 459.2879589728466 113816.0 113.81599999999999 3.8229415E7 38229.41499999999 
109.00072241544196 3642.0 3.642 120.0 118.0 367.4395261751126 20451.0 20.450999999999986 5145.0 5.145 120.0 117.0 462.04754353935584 114867.0 114.86699999999999 3.8678683E7 38678.683000000005 
110.00043096756188 3616.0 3.6160000000000005 120.0 118.0 367.4395261751126 20634.0 20.63399999999999 4697.0 4.697 120.0 118.0 469.7273990210133 115903.0 115.90299999999999 3.9082164E7 39082.164000000004 
111.00002286576361 3683.0 3.683 122.0 118.0 367.4395261751126 20783.0 20.783000000000005 4222.0 4.2219999999999995 122.0 118.0 469.7273990210133 116957.0 116.957 3.9450866E7 39450.865999999995 
112.00007006518369 3759.0 3.7589999999999995 123.0 119.0 369.8890742028196 20917.0 20.916999999999998 4086.0 4.086 123.0 120.0 475.1711190506261 118000.0 118.0 3.9800307E7 39800.307 
113.00026386444917 3874.0 3.873999999999999 123.0 120.0 373.32911813732454 21068.0 21.068000000000012 4056.0 4.055999999999999 123.0 120.0 475.1711190506261 119073.0 119.07300000000001 4.0153697E7 40153.697 
114.00077480791424 3978.0 3.9779999999999993 124.0 123.0 380.4805703702686 21228.0 21.228 3986.0 3.9859999999999998 124.0 120.0 475.1711190506261 120100.0 120.1 4.0494154E7 40494.153999999995 
115.00078822839009 3951.0 3.9509999999999996 127.0 123.0 380.4805703702686 21410.0 21.409999999999993 3566.0 3.5660000000000003 127.0 122.0 481.5886962663451 121165.0 121.16499999999999 4.0811785E7 40811.785 
116.00199175869781 4061.0 4.061 128.0 124.0 381.1764576530948 21605.0 21.60499999999999 3245.0 3.2449999999999997 128.0 122.0 481.5886962663451 122203.0 122.20300000000002 4.1093758E7 41093.758 
117.00156578625278 4244.0 4.244 130.0 125.0 383.4205504703429 21782.0 21.782 3391.0 3.391 130.0 123.0 487.10697866682614 123282.0 123.28200000000001 4.1397451E7 41397.451 
118.00164178956238 4280.0 4.279999999999999 131.0 127.0 389.51936045384383 21960.0 21.959999999999983 4054.0 4.054 131.0 125.0 491.5791670577698 124317.0 124.317 4.1746781E7 41746.780999999995 
119.00001569101211 4229.0 4.229000000000001 132.0 128.0 393.6302978765813 22150.0 22.14999999999999 4789.0 4.789 132.0 127.0 500.3146451121988 125394.0 125.394 4.2171805E7 42171.80500000001 
120.00178785348523 4645.0 4.645000000000001 134.0 131.0 402.5768026981252 22332.0 22.331999999999987 5057.0 5.0569999999999995 134.0 128.0 505.5352854336808 126444.0 126.44399999999999 4.2605209E7 42605.209 
121.00026568104681 4711.0 4.711000000000001 135.0 132.0 403.65174694340453 22535.0 22.534999999999993 5078.0 5.078 135.0 129.0 509.753655209123 127481.0 127.481 4.3040114E7 43040.114 
122.00112327789722 4828.0 4.827999999999999 137.0 132.0 403.65174694340453 22773.0 22.773000000000007 5067.0 5.067 137.0 132.0 521.2732071537848 128553.0 128.553 4.349032E7 43490.31999999999 
123.0003668175467 5042.0 5.041999999999999 138.0 133.0 407.3623227056305 22978.0 22.978 4937.0 4.936999999999999 138.0 132.0 521.2732071537848 129588.0 129.58800000000002 4.3909741E7 43909.740999999995 
124.000272280393 5116.0 5.116 139.0 135.0 413.8276375566461 23199.0 23.198999999999998 4843.0 4.843 139.0 133.0 526.2556799378258 130638.0 130.63799999999998 4.431236E7 44312.36 
125.00037699520264 5515.0 5.514999999999999 139.0 137.0 421.216999239253 23486.0 23.485999999999986 5009.0 5.009 139.0 135.0 531.6158337279753 131700.0 131.7 4.4733694E7 44733.693999999996 
126.00120976575933 5853.0 5.853 140.0 138.0 424.2290265593458 23704.0 23.704000000000025 5492.0 5.492 140.0 138.0 544.5494656729368 132758.0 132.75799999999998 4.5200369E7 45200.369 
127.000978524023 5571.0 5.5710000000000015 141.0 138.0 424.2290265593458 23936.0 23.936000000000007 5635.0 5.635 141.0 138.0 544.5494656729368 133824.0 133.82399999999998 4.5688981E7 45688.981 
128.00049458044649 5326.0 5.326 142.0 140.0 430.26100639070603 24167.0 24.167000000000005 5620.0 5.619999999999999 142.0 140.0 552.984096419628 134874.0 134.874 4.617975E7 46179.75 
129.0023088615339 5119.0 5.119 143.0 140.0 430.26100639070603 24380.0 24.379999999999974 5081.0 5.081 143.0 140.0 552.984096419628 135948.0 135.948 4.6633586E7 46633.585999999996 
130.0003956713958 4922.0 4.922000000000001 143.0 140.0 430.26100639070603 24560.0 24.56000000000003 4495.0 4.494999999999999 143.0 140.0 552.984096419628 136967.0 136.967 4.7009668E7 47009.668 
131.0001979448542 4794.0 4.7940000000000005 148.0 140.0 430.26100639070603 24745.0 24.745000000000026 3617.0 3.6169999999999995 148.0 140.0 552.984096419628 138033.0 138.033 4.7325564E7 47325.564 
