#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T14:03+0000 #
#####################################################################
# random = 76.0
#
# The columns have the following meaning: 
# time n_procs_run[Sum] n_procs_run[Mean] msg_sent_spawn[Sum] msg_received_spawn[Sum] cumulative_time_spawn[Sum] bandwidth_spawn[Sum] bandwidth_spawn[Mean] n_active_msgs[Sum] n_active_msgs[Mean] msg_sent_nospawn[Sum] msg_received_nospawn[Sum] cumulative_time_nospawn[Sum] n_rounds_nospawn[Sum] n_rounds_nospawn[Mean] bandwidth_nospawn[Sum] bandwidth_nospawn[Mean] 
28.000670336167595 3906.0 3.906 29.0 27.0 107.46402635704176 2920.0 2.9199999999999977 6041.0 6.041 29.0 25.0 104.86178190540319 29201.0 29.201000000000004 8511416.0 8511.416000000001 
29.001357578337814 4022.0 4.022000000000001 31.0 29.0 112.15975150605765 3102.0 3.1020000000000048 6158.0 6.1579999999999995 31.0 28.0 117.3719220995123 30276.0 30.276 9060497.0 9060.497 
30.001569075189217 3914.0 3.9139999999999997 31.0 29.0 112.15975150605765 3266.0 3.2659999999999956 5834.0 5.834 31.0 28.0 117.3719220995123 31299.0 31.298999999999996 9559646.0 9559.646 
31.000186270455867 3730.0 3.7300000000000004 32.0 31.0 116.32814163101189 3459.0 3.4589999999999987 5236.0 5.236000000000001 32.0 29.0 119.45956472946499 32350.0 32.35 1.0022347E7 10022.347 
32.00025382155096 3778.0 3.7780000000000005 33.0 32.0 117.81684771822027 3643.0 3.643000000000003 4631.0 4.631 33.0 30.0 122.39643232605904 33414.0 33.414 1.0426639E7 10426.639000000001 
33.000450180302906 3703.0 3.703 33.0 32.0 117.81684771822027 3814.0 3.814000000000003 4082.0 4.082 33.0 30.0 122.39643232605904 34458.0 34.458 1.0779089E7 10779.089 
34.00128981884619 3472.0 3.4719999999999995 33.0 32.0 117.81684771822027 3966.0 3.9659999999999953 3561.0 3.561 33.0 32.0 133.44412318863166 35494.0 35.494 1.107868E7 11078.68 
35.000476130424346 3226.0 3.2260000000000004 33.0 33.0 120.80368085724247 4089.0 4.088999999999993 3115.0 3.1149999999999998 33.0 32.0 133.44412318863166 36527.0 36.527 1.1332247E7 11332.247 
36.000094273107706 2885.0 2.8850000000000007 33.0 33.0 120.80368085724247 4199.0 4.199000000000002 2680.0 2.68 33.0 32.0 133.44412318863166 37565.0 37.565 1.1545962E7 11545.962 
37.00018763697744 2420.0 2.4199999999999995 33.0 33.0 120.80368085724247 4303.0 4.303000000000003 2122.0 2.122 33.0 32.0 133.44412318863166 38606.0 38.606 1.1708229E7 11708.229 
38.000256927908 2367.0 2.367 36.0 33.0 120.80368085724247 4403.0 4.402999999999995 1688.0 1.688 36.0 33.0 139.55830904416035 39641.0 39.641000000000005 1.1837382E7 11837.382000000001 
39.00286769392449 2272.0 2.2720000000000002 36.0 33.0 120.80368085724247 4486.0 4.486000000000007 1462.0 1.4620000000000002 36.0 33.0 139.55830904416035 40702.0 40.702 1.1957447E7 11957.447 
40.001218674370065 2343.0 2.343 38.0 34.0 122.79319212202394 4575.0 4.574999999999997 1398.0 1.3980000000000001 38.0 33.0 139.55830904416035 41737.0 41.737 1.2079434E7 12079.434 
41.000558196416335 2271.0 2.2709999999999995 39.0 35.0 125.43502601239528 4668.0 4.667999999999994 1836.0 1.8359999999999999 39.0 34.0 142.20014293453175 42784.0 42.784000000000006 1.2241695E7 12241.695 
42.00153649974137 2265.0 2.2649999999999997 42.0 36.0 129.5268742768319 4761.0 4.761000000000003 2551.0 2.5509999999999997 42.0 35.0 145.52135302449744 43828.0 43.828 1.2457996E7 12457.996 
43.00208459203253 2736.0 2.736 43.0 37.0 131.07518351599202 4893.0 4.893000000000001 3251.0 3.2510000000000003 43.0 35.0 145.52135302449744 44885.0 44.885000000000005 1.2734648E7 12734.648 
44.00067575247202 3234.0 3.233999999999999 43.0 40.0 140.06998030783808 5024.0 5.023999999999999 4226.0 4.226000000000001 43.0 38.0 158.19037853414642 45921.0 45.92100000000001 1.3091227E7 13091.227 
45.000027675323096 3236.0 3.2360000000000007 43.0 40.0 140.06998030783808 5175.0 5.175000000000005 5366.0 5.366 43.0 38.0 158.19037853414642 46960.0 46.959999999999994 1.3540106E7 13540.106 
46.002220000430626 3626.0 3.626000000000001 46.0 42.0 149.38176022172817 5337.0 5.3370000000000095 6080.0 6.080000000000001 46.0 40.0 170.72120910056555 47993.0 47.993 1.403646E7 14036.460000000001 
47.000202762007966 4022.0 4.022000000000001 49.0 45.0 155.8362145822245 5532.0 5.531999999999992 6439.0 6.439 49.0 40.0 170.72120910056555 49043.0 49.04299999999999 1.456626E7 14566.26 
48.000277398339406 4360.0 4.36 49.0 45.0 155.8362145822245 5760.0 5.760000000000009 6738.0 6.738 49.0 43.0 183.1799932193358 50095.0 50.095 1.5134499E7 15134.499000000002 
49.00008502387352 4555.0 4.554999999999999 49.0 45.0 155.8362145822245 5989.0 5.988999999999998 6890.0 6.89 49.0 44.0 184.94391334251378 51112.0 51.112 1.5708652E7 15708.651999999998 
50.00045323532752 4692.0 4.691999999999999 49.0 46.0 159.5120717765727 6258.0 6.257999999999993 6732.0 6.732 49.0 45.0 193.05256747863717 52161.0 52.161 1.6285507E7 16285.507000000001 
51.00014317632072 4574.0 4.574000000000002 50.0 49.0 172.3485224903736 6481.0 6.481000000000005 6202.0 6.202 50.0 47.0 202.09991362004823 53209.0 53.209 1.6813954E7 16813.954 
52.000786871984054 4070.0 4.070000000000001 51.0 49.0 172.3485224903736 6637.0 6.63700000000002 5376.0 5.3759999999999994 51.0 47.0 202.09991362004823 54253.0 54.25300000000001 1.7262631E7 17262.631 
53.00148979417948 3917.0 3.916999999999999 51.0 50.0 173.53229548850564 6821.0 6.82099999999998 4974.0 4.974 51.0 48.0 203.28368661818027 55297.0 55.297 1.7671034E7 17671.034 
54.00149115272875 3688.0 3.6879999999999993 52.0 50.0 173.53229548850564 6979.0 6.978999999999986 4737.0 4.737 52.0 50.0 217.44483269367052 56345.0 56.34499999999999 1.8070893E7 18070.893 
55.0010068466266 3698.0 3.6979999999999995 53.0 50.0 173.53229548850564 7153.0 7.152999999999985 4240.0 4.239999999999999 53.0 50.0 217.44483269367052 57392.0 57.392 1.8433787E7 18433.787 
56.000489856098994 3839.0 3.839000000000001 53.0 50.0 173.53229548850564 7315.0 7.314999999999976 3649.0 3.6489999999999996 53.0 50.0 217.44483269367052 58438.0 58.43800000000001 1.8749737E7 18749.737 
57.000890829096214 3834.0 3.833999999999999 53.0 51.0 179.49275749132585 7460.0 7.459999999999989 3286.0 3.286 53.0 51.0 223.40529469649073 59471.0 59.471 1.9024804E7 19024.804 
58.001504719771624 3696.0 3.6960000000000006 53.0 51.0 179.49275749132585 7636.0 7.636000000000008 3053.0 3.0529999999999995 53.0 51.0 223.40529469649073 60500.0 60.5 1.9282269E7 19282.269 
59.00011351458774 3662.0 3.6620000000000004 53.0 52.0 183.90525406982084 7794.0 7.794 2800.0 2.7999999999999994 53.0 51.0 223.40529469649073 61546.0 61.54600000000001 1.9522481E7 19522.481 
60.001265611435684 3186.0 3.186 54.0 52.0 183.90525406982084 7901.0 7.901000000000002 2430.0 2.43 54.0 51.0 223.40529469649073 62581.0 62.58099999999999 1.9723183E7 19723.182999999997 
61.00199704792382 2796.0 2.7960000000000003 54.0 53.0 189.44889416216438 8010.0 8.010000000000009 2313.0 2.313 54.0 52.0 230.31409444682782 63636.0 63.635999999999996 1.9923581E7 19923.581 
62.00209963949655 2654.0 2.6540000000000004 55.0 53.0 189.44889416216438 8113.0 8.112999999999971 2467.0 2.467 55.0 52.0 230.31409444682782 64688.0 64.688 2.0138692E7 20138.692000000003 
63.00134124027769 2599.0 2.5989999999999998 56.0 53.0 189.44889416216438 8216.0 8.21600000000001 2682.0 2.682 56.0 53.0 238.01476948873483 65739.0 65.73899999999999 2.0369132E7 20369.132 
64.0000545355083 2696.0 2.696 56.0 54.0 193.04852667687572 8345.0 8.344999999999978 2849.0 2.849 56.0 53.0 238.01476948873483 66760.0 66.76 2.061478E7 20614.78 
65.00159827882885 2652.0 2.6519999999999997 58.0 54.0 193.04852667687572 8443.0 8.443000000000014 3198.0 3.1979999999999995 58.0 54.0 242.7720720931585 67809.0 67.80900000000001 2.0900115E7 20900.114999999998 
66.00110674895397 2833.0 2.8330000000000006 61.0 56.0 200.3733889144583 8558.0 8.558000000000007 3495.0 3.4949999999999997 61.0 55.0 245.82129493039508 68844.0 68.844 2.1204864E7 21204.864 
67.00206885755023 2992.0 2.992 61.0 57.0 200.69618586790696 8682.0 8.681999999999986 3736.0 3.7359999999999998 61.0 55.0 245.82129493039508 69887.0 69.887 2.1531065E7 21531.065 
68.00014773401995 3121.0 3.1209999999999996 61.0 58.0 202.52578254230457 8839.0 8.838999999999995 4073.0 4.073 61.0 57.0 252.7889081795543 70950.0 70.95 2.189203E7 21892.03 
69.00037641142535 3322.0 3.3219999999999996 61.0 61.0 212.83660159921163 8994.0 8.993999999999998 4358.0 4.358 61.0 58.0 255.45529986324743 71960.0 71.96000000000001 2.2256507E7 22256.507 
70.0001198171297 3450.0 3.4499999999999993 63.0 61.0 212.83660159921163 9142.0 9.141999999999973 4169.0 4.169 63.0 61.0 269.58257031449455 73008.0 73.00800000000001 2.2604553E7 22604.553 
71.00020698083193 3258.0 3.2579999999999996 63.0 61.0 212.83660159921163 9287.0 9.286999999999988 3952.0 3.9520000000000004 63.0 61.0 269.58257031449455 74073.0 74.07300000000001 2.2934383E7 22934.383 
72.000490680999 2952.0 2.952000000000001 64.0 61.0 212.83660159921163 9410.0 9.409999999999986 3692.0 3.692 64.0 61.0 269.58257031449455 75094.0 75.094 2.3234468E7 23234.468 
73.00085532939401 2922.0 2.922 64.0 62.0 216.3640745271761 9538.0 9.53799999999999 3432.0 3.432 64.0 62.0 273.110043242459 76122.0 76.12199999999999 2.3512227E7 23512.227 
74.00198544221674 2798.0 2.797999999999999 64.0 62.0 216.3640745271761 9646.0 9.646000000000019 3210.0 3.21 64.0 62.0 273.110043242459 77177.0 77.17699999999999 2.3785098E7 23785.098 
75.0001735896672 2435.0 2.435 65.0 62.0 216.3640745271761 9743.0 9.743000000000002 2940.0 2.94 65.0 62.0 273.110043242459 78235.0 78.23499999999999 2.4037678E7 24037.678 
76.00016494830179 2509.0 2.5089999999999995 67.0 66.0 227.65421903057492 9849.0 9.849000000000007 2631.0 2.631 67.0 62.0 273.110043242459 79293.0 79.293 2.4264841E7 24264.841 
77.00028402945028 2733.0 2.7329999999999997 69.0 66.0 227.65421903057492 9995.0 9.995000000000026 2585.0 2.585 69.0 65.0 284.9555122390606 80326.0 80.326 2.4483528E7 24483.528000000002 
78.0017134686773 2906.0 2.906 69.0 66.0 227.65421903057492 10136.0 10.136000000000012 2864.0 2.8639999999999994 69.0 66.0 290.8681269733011 81379.0 81.37899999999999 2.4722761E7 24722.761 
79.00042010975093 3005.0 3.0050000000000003 70.0 67.0 229.2578848638872 10299.0 10.299000000000017 3102.0 3.102 70.0 67.0 292.47179280661334 82428.0 82.428 2.4981732E7 24981.732 
80.00112348170006 3173.0 3.1729999999999996 71.0 69.0 233.90880552142292 10453.0 10.45300000000002 3507.0 3.507 71.0 67.0 292.47179280661334 83440.0 83.44 2.5273223E7 25273.223 
81.00070845547351 3213.0 3.2129999999999996 74.0 70.0 234.83790286642048 10615.0 10.614999999999991 3843.0 3.843 74.0 68.0 294.5194421857869 84468.0 84.46799999999999 2.5597409E7 25597.409 
82.0002994973476 3412.0 3.412000000000001 75.0 71.0 235.45570798697506 10764.0 10.764000000000026 4132.0 4.132000000000001 75.0 70.0 302.86560299128854 85502.0 85.502 2.5951193E7 25951.193 
83.0015550508095 3378.0 3.378 76.0 73.0 242.8044473935162 10899.0 10.899000000000035 4367.0 4.367 76.0 70.0 302.86560299128854 86556.0 86.55600000000001 2.6326092E7 26326.091999999997 
84.00079840223225 3482.0 3.4820000000000007 77.0 74.0 244.3487808079527 11039.0 11.039000000000012 4300.0 4.3 77.0 71.0 305.4900551762801 87595.0 87.59499999999998 2.6688876E7 26688.876 
85.00151294981114 3355.0 3.355 78.0 76.0 250.64824539472468 11186.0 11.186000000000021 4365.0 4.364999999999999 78.0 72.0 309.04429609756386 88624.0 88.62399999999998 2.7046809E7 27046.808999999997 
86.0006195252127 3334.0 3.3339999999999996 79.0 76.0 250.64824539472468 11335.0 11.334999999999983 4863.0 4.863 79.0 73.0 317.3365083967739 89649.0 89.649 2.7436141E7 27436.141 
87.00009507671083 3436.0 3.436 80.0 76.0 250.64824539472468 11471.0 11.470999999999997 5157.0 5.157 80.0 74.0 320.43178256109826 90719.0 90.719 2.7866278E7 27866.278000000002 
88.00044410062675 3221.0 3.221 80.0 78.0 256.41937445029896 11632.0 11.631999999999993 5282.0 5.282 80.0 75.0 327.51892143134427 91762.0 91.762 2.8299624E7 28299.624 
89.0015239406062 3290.0 3.2900000000000005 82.0 79.0 260.07059526491855 11775.0 11.774999999999983 5472.0 5.4719999999999995 82.0 77.0 337.2726012692456 92807.0 92.80699999999999 2.8753202E7 28753.201999999997 
90.00033650842582 3268.0 3.2679999999999993 82.0 79.0 260.07059526491855 11907.0 11.907000000000016 5355.0 5.355 82.0 78.0 343.05985464191014 93845.0 93.84499999999998 2.9190199E7 29190.199 
91.00351325021157 3393.0 3.3929999999999993 82.0 80.0 262.1902175307256 12083.0 12.082999999999975 4990.0 4.989999999999999 82.0 80.0 349.6266769835635 94889.0 94.889 2.9586724E7 29586.724 
92.00009013721947 3301.0 3.3009999999999993 82.0 81.0 265.3848799894994 12228.0 12.227999999999989 4483.0 4.483 82.0 80.0 349.6266769835635 95931.0 95.93100000000001 2.9935641E7 29935.641 
93.00112021165498 3230.0 3.23 83.0 82.0 271.36447710834756 12387.0 12.387000000000036 3712.0 3.712 83.0 82.0 360.05041692594494 96992.0 96.99199999999999 3.0231039E7 30231.039 
94.00087332751696 3126.0 3.126 84.0 83.0 272.1987826137184 12533.0 12.533000000000024 3323.0 3.3229999999999995 84.0 82.0 360.05041692594494 98029.0 98.029 3.0484422E7 30484.422000000002 
95.00029827387071 3060.0 3.06 85.0 83.0 272.1987826137184 12676.0 12.676000000000014 3045.0 3.0449999999999995 85.0 83.0 362.5483983944525 99080.0 99.08000000000001 3.0723158E7 30723.158000000003 
96.00070719971208 3041.0 3.041 86.0 83.0 272.1987826137184 12841.0 12.84100000000003 2733.0 2.733 86.0 83.0 362.5483983944525 100140.0 100.14000000000001 3.0949808E7 30949.808 
97.00002953404321 3027.0 3.0269999999999992 86.0 86.0 278.55864449129854 12989.0 12.988999999999985 2555.0 2.555 86.0 85.0 367.46790541262277 101161.0 101.161 3.1159996E7 31159.996000000003 
98.00013148081341 2584.0 2.584 86.0 86.0 278.55864449129854 13104.0 13.103999999999978 2311.0 2.311 86.0 85.0 367.46790541262277 102225.0 102.22499999999998 3.1366047E7 31366.047000000002 
99.00047061214201 2128.0 2.128 87.0 86.0 278.55864449129854 13222.0 13.222000000000016 1963.0 1.9629999999999996 87.0 85.0 367.46790541262277 103273.0 103.27299999999998 3.1536106E7 31536.106 
100.00002318543939 1836.0 1.8360000000000003 88.0 86.0 278.55864449129854 13302.0 13.302000000000023 1692.0 1.692 88.0 86.0 371.7438125804958 104319.0 104.31899999999999 3.1683116E7 31683.115999999998 
101.0013388926629 1954.0 1.9539999999999997 89.0 86.0 278.55864449129854 13398.0 13.39800000000002 1606.0 1.606 89.0 86.0 371.7438125804958 105386.0 105.38600000000001 3.1815545E7 31815.545000000002 
102.00019930243413 1909.0 1.909 89.0 88.0 283.19259656466494 13485.0 13.485000000000026 1542.0 1.542 89.0 86.0 371.7438125804958 106431.0 106.43100000000001 3.1934651E7 31934.651 
103.00065723028455 1847.0 1.847 89.0 88.0 283.19259656466494 13581.0 13.581000000000026 1571.0 1.5710000000000002 89.0 88.0 378.49748634551764 107455.0 107.45500000000001 3.2051033E7 32051.033000000003 
104.00009435469335 1668.0 1.6680000000000001 89.0 89.0 287.10578653219636 13679.0 13.678999999999983 1682.0 1.682 89.0 89.0 382.410676313049 108521.0 108.521 3.2184662E7 32184.662 
105.001355949415 1451.0 1.4509999999999996 89.0 89.0 287.10578653219636 13807.0 13.806999999999986 1750.0 1.75 89.0 89.0 382.410676313049 109569.0 109.56899999999999 3.232282E7 32322.819999999996 
106.00051239257539 1433.0 1.4330000000000003 90.0 89.0 287.10578653219636 13899.0 13.899000000000042 1719.0 1.719 90.0 89.0 382.410676313049 110600.0 110.59999999999998 3.246123E7 32461.23 
107.00118461306677 1630.0 1.6300000000000003 90.0 89.0 287.10578653219636 13993.0 13.993000000000011 1469.0 1.469 90.0 89.0 382.410676313049 111656.0 111.656 3.2583143E7 32583.143 
108.00036584540388 1759.0 1.7589999999999997 91.0 90.0 289.3376661543503 14086.0 14.085999999999988 1289.0 1.2889999999999995 91.0 89.0 382.410676313049 112696.0 112.69599999999998 3.2696941E7 32696.941000000003 
109.0015011745854 1771.0 1.7709999999999997 91.0 90.0 289.3376661543503 14166.0 14.166000000000013 1202.0 1.2020000000000006 91.0 89.0 382.410676313049 113720.0 113.71999999999998 3.2803816E7 32803.816 
110.00029944841518 1784.0 1.784 92.0 91.0 291.1857332828529 14244.0 14.244000000000021 1024.0 1.0239999999999998 92.0 89.0 382.410676313049 114760.0 114.76 3.2901566E7 32901.566 
111.00182477243573 1853.0 1.853 94.0 91.0 291.1857332828529 14313.0 14.312999999999965 1198.0 1.1979999999999997 94.0 90.0 386.75461660955847 115794.0 115.79400000000001 3.3013679E7 33013.679 
112.00110692961438 2101.0 2.1010000000000004 94.0 91.0 291.1857332828529 14396.0 14.396000000000027 1543.0 1.5430000000000001 94.0 91.0 390.5245035797349 116847.0 116.84700000000001 3.3152238E7 33152.238 
113.00079819430475 2054.0 2.0540000000000003 95.0 92.0 294.316409442373 14471.0 14.470999999999997 1951.0 1.9509999999999998 95.0 91.0 390.5245035797349 117905.0 117.90500000000002 3.3321329E7 33321.329 
114.00098994391985 2173.0 2.1729999999999996 95.0 94.0 297.9335567896811 14546.0 14.545999999999967 2241.0 2.241 95.0 91.0 390.5245035797349 118934.0 118.93400000000001 3.3502445E7 33502.445 
115.0029687617094 2189.0 2.189 96.0 95.0 302.38272218609865 14632.0 14.631999999999985 2556.0 2.5559999999999996 96.0 92.0 395.6174660403436 119983.0 119.98300000000002 3.3710445E7 33710.445 
116.00066730125543 2304.0 2.304 98.0 95.0 302.38272218609865 14713.0 14.713000000000019 2787.0 2.7870000000000004 98.0 94.0 403.59908449069195 121017.0 121.01699999999998 3.3937635E7 33937.634999999995 
117.00006870827983 2416.0 2.416 101.0 95.0 302.38272218609865 14782.0 14.782000000000023 3058.0 3.058 101.0 94.0 403.59908449069195 122077.0 122.077 3.4196179E7 34196.179 
118.0003187528993 2988.0 2.9880000000000004 102.0 97.0 305.2762428206165 14900.0 14.899999999999972 3430.0 3.43 102.0 95.0 411.0678083865866 123116.0 123.11600000000001 3.4475598E7 34475.598 
119.00148973100659 3598.0 3.5980000000000008 102.0 98.0 306.72072089222445 15077.0 15.076999999999996 4113.0 4.113 102.0 95.0 411.0678083865866 124168.0 124.168 3.481337E7 34813.37 
120.0006912383611 3677.0 3.6770000000000005 103.0 101.0 318.19899357488106 15249.0 15.248999999999985 4876.0 4.8759999999999994 103.0 97.0 419.8926238265313 125210.0 125.21 3.5213196E7 35213.196 
121.00016184484751 4050.0 4.050000000000001 108.0 102.0 323.06840831096696 15454.0 15.454000000000027 5760.0 5.760000000000001 108.0 100.0 433.60048923283915 126249.0 126.24899999999998 3.5677968E7 35677.968 
122.00035736774757 4587.0 4.586999999999999 110.0 104.0 325.89234197882735 15668.0 15.66800000000003 6626.0 6.6259999999999994 110.0 102.0 439.55530238461887 127275.0 127.27500000000002 3.6215842E7 36215.842 
123.00498201546675 4906.0 4.906 110.0 104.0 325.89234197882735 15912.0 15.911999999999995 7553.0 7.553 110.0 105.0 448.8541924287775 128327.0 128.327 3.6846523E7 36846.523 
124.00074287512346 5111.0 5.111000000000001 110.0 107.0 333.9711871856731 16193.0 16.192999999999994 7996.0 7.9959999999999996 110.0 105.0 448.8541924287775 129402.0 129.402 3.753286E7 37532.86 
125.00153561335634 5148.0 5.1480000000000015 112.0 107.0 333.9711871856731 16429.0 16.428999999999967 7718.0 7.718 112.0 105.0 448.8541924287775 130456.0 130.456 3.8170038E7 38170.038 
126.00212615895774 5238.0 5.238 113.0 111.0 349.4822729889292 16642.0 16.641999999999985 7053.0 7.053 113.0 108.0 463.07439132816995 131501.0 131.501 3.874962E7 38749.62 
127.00000184113946 5200.0 5.199999999999999 115.0 111.0 349.4822729889292 16840.0 16.840000000000007 6362.0 6.361999999999999 115.0 111.0 476.6662310465245 132533.0 132.533 3.9270311E7 39270.311 
128.00050045568122 5091.0 5.090999999999999 115.0 112.0 352.80033797608854 17036.0 17.035999999999955 5778.0 5.7780000000000005 115.0 111.0 476.6662310465245 133607.0 133.60700000000003 3.9755356E7 39755.356 
129.00009347965843 5122.0 5.122 118.0 113.0 356.0606009228839 17228.0 17.22799999999998 5344.0 5.343999999999999 118.0 111.0 476.6662310465245 134638.0 134.63799999999998 4.0180784E7 40180.784 
130.00025683216288 5159.0 5.159000000000001 119.0 115.0 362.31779244999854 17439.0 17.439 5169.0 5.169 119.0 111.0 476.6662310465245 135670.0 135.67000000000002 4.058708E7 40587.08 
131.00252281354753 5205.0 5.205000000000001 120.0 116.0 363.99083920239326 17641.0 17.64099999999997 5453.0 5.453 120.0 113.0 486.62637882917994 136737.0 136.73700000000002 4.1033364E7 41033.364 
