#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T14:00+0000 #
#####################################################################
# random = 72.0
#
# The columns have the following meaning: 
# time n_procs_run[Sum] n_procs_run[Mean] msg_sent_spawn[Sum] msg_received_spawn[Sum] cumulative_time_spawn[Sum] bandwidth_spawn[Sum] bandwidth_spawn[Mean] n_active_msgs[Sum] n_active_msgs[Mean] msg_sent_nospawn[Sum] msg_received_nospawn[Sum] cumulative_time_nospawn[Sum] n_rounds_nospawn[Sum] n_rounds_nospawn[Mean] bandwidth_nospawn[Sum] bandwidth_nospawn[Mean] 
82.00032866835575 2305.0 2.3050000000000006 82.0 80.0 299.9543106499442 20806.0 20.80599999999999 2574.0 2.5740000000000003 82.0 79.0 303.53162417120296 87087.0 87.08700000000002 2.5769528E7 25769.528000000006 
83.00099238190796 2439.0 2.439 83.0 81.0 303.349602906412 20924.0 20.92400000000001 2030.0 2.03 83.0 80.0 305.35912369483594 88166.0 88.166 2.5946557E7 25946.557 
84.00024135722961 2820.0 2.8199999999999994 87.0 82.0 305.1913859696042 21075.0 21.07499999999999 1544.0 1.5439999999999998 87.0 80.0 305.35912369483594 89220.0 89.21999999999998 2.6078948E7 26078.947999999997 
85.0008694088889 3293.0 3.2930000000000006 88.0 82.0 305.1913859696042 21272.0 21.27199999999999 1943.0 1.9429999999999998 88.0 80.0 305.35912369483594 90296.0 90.296 2.6250253E7 26250.253000000004 
86.00030395655038 3680.0 3.6799999999999997 90.0 83.0 307.86642285845085 21490.0 21.48999999999999 3109.0 3.108999999999999 90.0 82.0 316.2228840094949 91364.0 91.36399999999999 2.6525046E7 26525.046 
87.00230233476073 4211.0 4.211000000000001 90.0 84.0 309.8135340441863 21721.0 21.720999999999997 4773.0 4.773000000000001 90.0 83.0 319.3175605216435 92415.0 92.41499999999999 2.6937988E7 26937.987999999998 
88.00242068665031 4692.0 4.6919999999999975 90.0 87.0 323.1431112506125 21993.0 21.992999999999988 6337.0 6.336999999999999 90.0 87.0 335.8181365984374 93451.0 93.45099999999998 2.7477846E7 27477.846 
89.00096740859428 4974.0 4.9739999999999975 90.0 87.0 323.1431112506125 22260.0 22.26000000000001 7234.0 7.233999999999999 90.0 88.0 338.61072579275276 94528.0 94.52799999999999 2.8116893E7 28116.893 
90.00336354493541 5129.0 5.128999999999998 91.0 88.0 329.25041651991523 22545.0 22.545000000000005 6921.0 6.921 91.0 89.0 342.92441162748173 95589.0 95.58900000000001 2.8710828E7 28710.827999999998 
91.00010573906765 5412.0 5.411999999999996 94.0 90.0 335.7355775273537 22890.0 22.890000000000008 5940.0 5.94 94.0 90.0 349.4218620826192 96631.0 96.63100000000001 2.9195132E7 29195.131999999998 
92.00055920822393 5633.0 5.633000000000001 96.0 90.0 335.7355775273537 23216.0 23.215999999999998 4667.0 4.666999999999999 96.0 90.0 349.4218620826192 97708.0 97.70800000000001 2.9572629E7 29572.628999999997 
93.00072682498684 5977.0 5.976999999999997 97.0 91.0 337.7971274372009 23617.0 23.61700000000001 3995.0 3.995 97.0 91.0 352.95818558424935 98775.0 98.77500000000002 2.9887914E7 29887.914 
94.00170465571085 6150.0 6.149999999999997 97.0 92.0 339.02130346443124 23969.0 23.968999999999987 4031.0 4.031000000000001 97.0 93.0 357.37658582793716 99837.0 99.83700000000002 3.0217956E7 30217.955999999995 
95.00234418801854 6191.0 6.190999999999998 98.0 94.0 351.17198744588865 24343.0 24.343000000000007 4384.0 4.384 98.0 94.0 361.8451610475884 100874.0 100.87399999999998 3.0578793E7 30578.792999999998 
96.00034577333231 6217.0 6.2170000000000005 99.0 94.0 351.17198744588865 24694.0 24.69400000000001 4560.0 4.5600000000000005 99.0 95.0 366.6693508782312 101944.0 101.944 3.096203E7 30962.03 
97.0021468697401 6149.0 6.148999999999999 100.0 96.0 361.93844983229434 25019.0 25.018999999999995 4441.0 4.441000000000001 100.0 97.0 376.84586073449833 102977.0 102.97700000000002 3.1317198E7 31317.197999999997 
98.0001137954525 5935.0 5.934999999999998 101.0 96.0 361.93844983229434 25338.0 25.338000000000008 4571.0 4.571 101.0 97.0 376.84586073449833 104066.0 104.06599999999999 3.1699445E7 31699.444999999996 
99.00033912856664 5870.0 5.87 102.0 98.0 367.67155151362937 25641.0 25.641000000000005 4340.0 4.34 102.0 98.0 381.10280714382776 105124.0 105.12399999999998 3.2052695E7 32052.694999999996 
100.00012334162176 5986.0 5.986000000000001 104.0 99.0 377.0976278396915 25896.0 25.896000000000008 4138.0 4.138000000000001 104.0 100.0 387.68463279582437 106168.0 106.168 3.2379372E7 32379.372 
101.00309044750401 6247.0 6.247 106.0 100.0 382.4332759951556 26186.0 26.185999999999996 4184.0 4.184 106.0 101.0 389.3648516715139 107254.0 107.25399999999999 3.2734501E7 32734.501000000004 
102.00020054744809 6456.0 6.455999999999998 106.0 103.0 389.7677032387148 26534.0 26.534 4150.0 4.15 106.0 102.0 392.60347873939514 108322.0 108.322 3.3085056E7 33085.056000000004 
103.00008484163222 6727.0 6.726999999999998 109.0 103.0 389.7677032387148 26864.0 26.863999999999994 3812.0 3.812 109.0 103.0 395.09998200541787 109366.0 109.36600000000001 3.3405296E7 33405.296 
104.00115265010781 6935.0 6.934999999999998 110.0 105.0 396.0222762930861 27214.0 27.21400000000002 4153.0 4.1530000000000005 110.0 103.0 395.09998200541787 110429.0 110.42900000000002 3.375856E7 33758.56 
105.00006212595807 7125.0 7.125 111.0 105.0 396.0222762930861 27618.0 27.617999999999995 4806.0 4.806 111.0 104.0 399.797321123726 111523.0 111.52299999999998 3.417286E7 34172.86000000001 
106.00001107537297 6893.0 6.892999999999999 112.0 107.0 405.22771562507893 27969.0 27.968999999999987 5464.0 5.464000000000001 112.0 106.0 410.6513722623626 112575.0 112.575 3.4620934E7 34620.933999999994 
107.00042602250849 6670.0 6.669999999999999 113.0 110.0 414.589239649867 28340.0 28.34 6113.0 6.113 113.0 107.0 414.4892755381383 113638.0 113.63799999999998 3.5120988E7 35120.988 
108.00013335783 6579.0 6.579000000000001 116.0 111.0 419.62329733250004 28647.0 28.646999999999995 6541.0 6.541 116.0 108.0 417.7124915431289 114685.0 114.68500000000002 3.5641761E7 35641.761 
109.00032208513932 6503.0 6.503 116.0 112.0 420.4773407268877 29011.0 29.01100000000001 7116.0 7.116 116.0 112.0 439.2664746663491 115754.0 115.75399999999999 3.6241691E7 36241.691000000006 
110.00030148325403 6555.0 6.554999999999997 117.0 112.0 420.4773407268877 29337.0 29.337000000000007 7622.0 7.622 117.0 113.0 441.13523547378696 116808.0 116.808 3.6875198E7 36875.198 
111.00102301653781 6914.0 6.913999999999999 120.0 114.0 429.8582168591934 29670.0 29.669999999999998 7329.0 7.329 120.0 115.0 447.80532014791385 117848.0 117.848 3.747499E7 37474.990000000005 
112.00033906894708 7037.0 7.036999999999997 120.0 114.0 429.8582168591934 29971.0 29.970999999999997 6971.0 6.971 120.0 116.0 451.58641692065424 118917.0 118.91699999999999 3.805235E7 38052.35 
113.000700978768 7131.0 7.131 122.0 116.0 439.57827145846505 30334.0 30.334000000000003 6750.0 6.75 122.0 117.0 454.679099831036 119977.0 119.97700000000002 3.8613462E7 38613.462 
114.00017928436553 7321.0 7.3210000000000015 124.0 116.0 439.57827145846505 30692.0 30.691999999999993 6154.0 6.154 124.0 118.0 457.38310310786466 121036.0 121.03599999999999 3.9117447E7 39117.44700000001 
115.00043367579615 7609.0 7.609 125.0 121.0 452.70246679955227 31087.0 31.087000000000007 5385.0 5.385 125.0 119.0 461.0068570378755 122101.0 122.101 3.9555142E7 39555.14200000001 
116.00088844950527 7853.0 7.853000000000001 128.0 123.0 462.2168749271032 31541.0 31.540999999999997 4877.0 4.877000000000001 128.0 121.0 468.26728370559573 123172.0 123.17199999999998 3.9948356E7 39948.356 
117.00324662990077 8217.0 8.217 130.0 124.0 463.77735230288107 32006.0 32.006 5081.0 5.081 130.0 123.0 474.56147210315515 124225.0 124.22499999999998 4.0365401E7 40365.40099999999 
118.00192959433092 8370.0 8.369999999999997 130.0 125.0 466.2840323669571 32475.0 32.47500000000001 5755.0 5.755000000000001 130.0 123.0 474.56147210315515 125294.0 125.29400000000001 4.0855341E7 40855.34099999999 
119.00111888043145 8250.0 8.25 132.0 127.0 474.6012922088433 32912.0 32.911999999999985 6379.0 6.3790000000000004 132.0 125.0 483.5243841696046 126348.0 126.34800000000001 4.1394471E7 41394.471000000005 
120.00026546488829 8201.0 8.201000000000002 133.0 127.0 474.6012922088433 33351.0 33.350999999999985 6463.0 6.462999999999999 133.0 126.0 488.11524596249757 127390.0 127.39000000000001 4.1930477E7 41930.47699999999 
121.00021373259474 8097.0 8.097000000000001 134.0 128.0 475.66023591197956 33740.0 33.739999999999995 6667.0 6.666999999999999 134.0 129.0 499.7515499952769 128473.0 128.473 4.2483357E7 42483.356999999996 
122.00000865677573 8182.0 8.181999999999999 134.0 129.0 479.0311137700458 34111.0 34.11099999999999 6810.0 6.8100000000000005 134.0 130.0 505.3497632549975 129516.0 129.51600000000002 4.3037745E7 43037.745 
123.00052988396736 8048.0 8.047999999999998 134.0 132.0 492.6524866014368 34530.0 34.530000000000015 6259.0 6.259 134.0 132.0 509.9699968866492 130579.0 130.579 4.3543379E7 43543.37899999999 
124.00017735155255 7505.0 7.505000000000002 134.0 133.0 499.8859095384616 34863.0 34.86299999999997 5505.0 5.505000000000001 134.0 134.0 522.3879810227122 131637.0 131.63700000000003 4.3982915E7 43982.915 
125.00034430753489 6996.0 6.996000000000001 136.0 133.0 499.8859095384616 35158.0 35.158000000000015 4822.0 4.822 136.0 134.0 522.3879810227122 132679.0 132.67900000000003 4.4359213E7 44359.21300000001 
126.00020038700599 6215.0 6.214999999999997 137.0 134.0 506.2776345449399 35404.0 35.404 4516.0 4.516000000000001 137.0 134.0 522.3879810227122 133745.0 133.745 4.4723276E7 44723.27599999999 
127.00019924500377 5765.0 5.765 140.0 136.0 509.82754816907385 35658.0 35.658000000000015 4213.0 4.212999999999999 140.0 134.0 522.3879810227122 134816.0 134.81599999999997 4.5090125E7 45090.125 
128.00089928491388 5780.0 5.779999999999999 142.0 136.0 509.82754816907385 35927.0 35.927000000000014 3740.0 3.7399999999999993 142.0 135.0 525.8656840149642 135897.0 135.89700000000002 4.5427265E7 45427.26499999999 
129.00000402997128 5618.0 5.618000000000002 143.0 137.0 511.48250778286143 36226.0 36.22599999999998 3712.0 3.712 143.0 137.0 531.0642421839318 136975.0 136.975 4.5762249E7 45762.248999999996 
