#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T13:30+0000 #
#####################################################################
# random = 60.0
#
# The columns have the following meaning: 
# time n_procs_run[Sum] n_procs_run[Mean] msg_sent_spawn[Sum] msg_received_spawn[Sum] cumulative_time_spawn[Sum] bandwidth_spawn[Sum] bandwidth_spawn[Mean] n_active_msgs[Sum] n_active_msgs[Mean] msg_sent_nospawn[Sum] msg_received_nospawn[Sum] cumulative_time_nospawn[Sum] n_rounds_nospawn[Sum] n_rounds_nospawn[Mean] bandwidth_nospawn[Sum] bandwidth_nospawn[Mean] 
56.002040030845265 3119.0 3.119 72.0 70.0 196.29268988422746 9671.0 9.670999999999964 2477.0 2.477 72.0 69.0 252.02272065677965 59049.0 59.049 2.0287071E7 20287.071000000004 
57.00018036821034 2662.0 2.662 72.0 71.0 199.82187761089085 9763.0 9.763000000000032 2048.0 2.048 72.0 70.0 255.32495224819496 60109.0 60.109 2.0454434E7 20454.433999999997 
58.000131602699646 2283.0 2.2829999999999995 73.0 71.0 199.82187761089085 9847.0 9.847000000000016 1750.0 1.75 73.0 71.0 259.82193001431745 61163.0 61.16299999999999 2.0599905E7 20599.905 
59.000329556180596 2368.0 2.368 76.0 72.0 200.10952032189888 9935.0 9.935000000000041 1788.0 1.7879999999999998 76.0 72.0 260.97824910952016 62204.0 62.20399999999999 2.0741613E7 20741.613 
60.00135267593459 2601.0 2.601000000000001 77.0 73.0 204.03240596187553 10028.0 10.027999999999984 2026.0 2.026 77.0 72.0 260.97824910952016 63268.0 63.267999999999994 2.0898596E7 20898.595999999998 
61.00317660038246 2566.0 2.5659999999999994 77.0 73.0 204.03240596187553 10136.0 10.136000000000022 2321.0 2.321 77.0 72.0 260.97824910952016 64324.0 64.324 2.1074117E7 21074.117 
62.00088650456375 2467.0 2.467000000000001 78.0 74.0 206.878713955773 10246.0 10.245999999999958 2435.0 2.4349999999999996 78.0 74.0 270.24749616726876 65375.0 65.375 2.1261159E7 21261.159 
63.00123556815634 2520.0 2.519999999999999 79.0 77.0 215.91075809320532 10380.0 10.379999999999946 2772.0 2.7720000000000002 79.0 75.0 273.89405474143655 66444.0 66.44399999999999 2.1478722E7 21478.721999999998 
64.00005263515018 2697.0 2.6969999999999996 81.0 77.0 215.91075809320532 10516.0 10.515999999999968 3467.0 3.4670000000000005 81.0 75.0 273.89405474143655 67494.0 67.49399999999999 2.1754907E7 21754.906999999996 
65.00071145329379 3348.0 3.3480000000000008 83.0 78.0 218.74725904479325 10664.0 10.664000000000012 4092.0 4.0920000000000005 83.0 76.0 280.0696294981661 68559.0 68.55900000000001 2.2079862E7 22079.862000000005 
66.00013750041404 3801.0 3.800999999999999 83.0 79.0 221.4563939277443 10850.0 10.850000000000042 4558.0 4.558 83.0 78.0 290.1302961223043 69617.0 69.61699999999999 2.2437745E7 22437.745000000003 
67.00000312499525 4213.0 4.213000000000002 84.0 79.0 221.4563939277443 11059.0 11.059000000000022 5007.0 5.007000000000001 84.0 78.0 290.1302961223043 70673.0 70.673 2.2829153E7 22829.153000000002 
68.00166383029605 4461.0 4.461000000000001 84.0 82.0 236.88203501753205 11255.0 11.254999999999942 5268.0 5.268 84.0 81.0 302.90379429533766 71720.0 71.71999999999998 2.3258363E7 23258.363 
69.00118724706006 4295.0 4.294999999999999 84.0 83.0 240.07717803088926 11442.0 11.441999999999993 5511.0 5.511 84.0 81.0 302.90379429533766 72782.0 72.78200000000001 2.3709119E7 23709.118999999995 
70.00059207007477 3922.0 3.9220000000000015 84.0 84.0 242.61316586727972 11634.0 11.633999999999986 5297.0 5.297 84.0 82.0 307.42264603769536 73840.0 73.83999999999999 2.414781E7 24147.81 
71.00117688683831 3604.0 3.6040000000000005 84.0 84.0 242.61316586727972 11798.0 11.798000000000002 4974.0 4.974 84.0 84.0 317.65970268196355 74895.0 74.89500000000001 2.4560412E7 24560.412 
72.000268395034 3174.0 3.1739999999999986 85.0 84.0 242.61316586727972 11928.0 11.927999999999951 3964.0 3.964 85.0 84.0 317.65970268196355 75932.0 75.93199999999999 2.4880568E7 24880.568 
73.00006718157907 2829.0 2.8290000000000006 86.0 84.0 242.61316586727972 12058.0 12.058000000000007 2719.0 2.7190000000000003 86.0 84.0 317.65970268196355 77002.0 77.002 2.5095943E7 25095.943 
74.00146005075507 2923.0 2.922999999999999 87.0 85.0 244.41908944278643 12178.0 12.177999999999953 1947.0 1.9470000000000003 87.0 84.0 317.65970268196355 78067.0 78.067 2.5244906E7 25244.906 
75.00079615805524 3124.0 3.124 88.0 85.0 244.41908944278643 12316.0 12.315999999999988 1790.0 1.7900000000000005 88.0 84.0 317.65970268196355 79115.0 79.115 2.5389142E7 25389.142000000003 
76.00078061537741 3353.0 3.353 92.0 85.0 244.41908944278643 12459.0 12.458999999999985 2132.0 2.1320000000000006 92.0 84.0 317.65970268196355 80181.0 80.18100000000001 2.5576463E7 25576.463 
77.00102982705852 3966.0 3.966 94.0 88.0 251.2747180758432 12609.0 12.609000000000039 2881.0 2.881 94.0 86.0 322.84709019179166 81244.0 81.24399999999999 2.5832343E7 25832.343000000004 
78.00074315972319 4226.0 4.226000000000001 96.0 90.0 254.86007649835204 12836.0 12.83600000000001 3860.0 3.8600000000000003 96.0 86.0 322.84709019179166 82305.0 82.30499999999999 2.6179041E7 26179.041 
79.00022621434469 4450.0 4.449999999999999 97.0 92.0 260.3405598938643 13040.0 13.040000000000028 5240.0 5.239999999999999 97.0 87.0 328.92467291817974 83359.0 83.35900000000001 2.6632114E7 26632.114 
80.00006532136328 4545.0 4.544999999999999 98.0 94.0 265.1608822459312 13282.0 13.282000000000014 6573.0 6.573 98.0 91.0 340.77032222259396 84439.0 84.43900000000001 2.7200509E7 27200.509000000005 
81.00069956255089 4822.0 4.821999999999999 98.0 96.0 273.7466905378105 13530.0 13.53 7558.0 7.558 98.0 91.0 340.77032222259396 85495.0 85.495 2.7827011E7 27827.011 
82.00144917255481 4718.0 4.717999999999998 98.0 98.0 282.3606178357284 13780.0 13.779999999999998 8076.0 8.076 98.0 94.0 360.2299416668414 86546.0 86.546 2.8478578E7 28478.577999999994 
83.00192623963558 4684.0 4.684000000000001 100.0 98.0 282.3606178357284 14018.0 14.017999999999974 8086.0 8.086 100.0 96.0 369.7255973096998 87600.0 87.6 2.9120982E7 29120.982 
84.00027781877364 4382.0 4.382 100.0 98.0 282.3606178357284 14274.0 14.274000000000068 7756.0 7.756 100.0 98.0 384.0656168872619 88652.0 88.652 2.9742298E7 29742.298 
85.00005072889559 4183.0 4.183000000000001 100.0 99.0 284.851429127299 14487.0 14.486999999999954 7006.0 7.006 100.0 98.0 384.0656168872619 89670.0 89.66999999999999 3.0292817E7 30292.817 
86.00125920812158 4030.0 4.029999999999999 101.0 99.0 284.851429127299 14676.0 14.676000000000036 5883.0 5.883 101.0 99.0 387.7202945974929 90737.0 90.73700000000001 3.078629E7 30786.289999999997 
87.00037804586266 3760.0 3.7600000000000002 101.0 99.0 284.851429127299 14872.0 14.871999999999993 4984.0 4.984 101.0 99.0 387.7202945974929 91803.0 91.803 3.1206926E7 31206.925999999996 
88.00102491423777 3655.0 3.6549999999999994 101.0 100.0 287.2644077256313 15031.0 15.031000000000041 4118.0 4.117999999999999 101.0 99.0 387.7202945974929 92837.0 92.83700000000002 3.1545387E7 31545.387000000002 
89.00187787587662 3337.0 3.336999999999999 101.0 101.0 293.43988537629315 15194.0 15.194000000000031 3171.0 3.1710000000000003 101.0 100.0 393.89577224815486 93889.0 93.889 3.1806579E7 31806.579 
90.00067650660206 3085.0 3.085 101.0 101.0 293.43988537629315 15322.0 15.32200000000003 2612.0 2.612 101.0 100.0 393.89577224815486 94974.0 94.974 3.20239E7 32023.900000000005 
91.00006415016186 2923.0 2.9229999999999987 103.0 101.0 293.43988537629315 15429.0 15.428999999999954 2304.0 2.304 103.0 101.0 398.9177025877971 96011.0 96.01100000000001 3.220361E7 32203.610000000004 
92.000048452333 2745.0 2.745 104.0 101.0 293.43988537629315 15552.0 15.552000000000016 1878.0 1.878 104.0 101.0 398.9177025877971 97075.0 97.075 3.2356343E7 32356.343000000004 
93.00112789584357 2758.0 2.7579999999999996 104.0 101.0 293.43988537629315 15680.0 15.680000000000003 1582.0 1.5819999999999999 104.0 101.0 398.9177025877971 98128.0 98.128 3.2483823E7 32483.822999999997 
94.00053961438007 2668.0 2.668 106.0 102.0 296.5083800696968 15789.0 15.788999999999977 1636.0 1.6360000000000003 106.0 102.0 401.98619728120076 99174.0 99.17400000000002 3.261872E7 32618.72 
95.00157550814376 2700.0 2.6999999999999993 107.0 105.0 304.9727982501484 15898.0 15.898000000000012 1932.0 1.9320000000000002 107.0 104.0 405.9778949502913 100217.0 100.21700000000001 3.2782629E7 32782.62899999999 
96.00135763359526 2768.0 2.7679999999999993 109.0 105.0 304.9727982501484 16028.0 16.028000000000016 2296.0 2.2960000000000003 109.0 104.0 405.9778949502913 101281.0 101.281 3.2981429E7 32981.429 
97.00000595023128 2937.0 2.937000000000001 112.0 106.0 307.49686406185157 16140.0 16.139999999999983 2357.0 2.357 112.0 104.0 405.9778949502913 102334.0 102.33399999999999 3.3177597E7 33177.596999999994 
98.0004880907177 3265.0 3.2649999999999997 113.0 106.0 307.49686406185157 16274.0 16.274000000000072 2599.0 2.599 113.0 106.0 417.15873175534404 103397.0 103.397 3.3388183E7 33388.183000000005 
99.00033315247009 3713.0 3.713000000000002 113.0 107.0 309.8350849308462 16421.0 16.421 3340.0 3.34 113.0 106.0 417.15873175534404 104441.0 104.44099999999999 3.3649854E7 33649.85400000001 
100.00059151588484 3722.0 3.722000000000001 114.0 110.0 320.64448037764606 16591.0 16.591000000000065 4329.0 4.329 114.0 106.0 417.15873175534404 105484.0 105.48400000000001 3.4005662E7 34005.662 
101.000101386419 3955.0 3.955000000000001 114.0 111.0 324.3549296212487 16755.0 16.75499999999993 5384.0 5.384 114.0 107.0 421.5515495613951 106526.0 106.526 3.4440184E7 34440.183999999994 
102.00023386649536 3986.0 3.9859999999999993 116.0 112.0 328.075821867863 16964.0 16.96400000000005 6640.0 6.64 116.0 111.0 441.72793603818934 107595.0 107.59499999999998 3.5006463E7 35006.463 
103.00187442975557 4227.0 4.2269999999999985 116.0 112.0 328.075821867863 17149.0 17.149000000000076 6885.0 6.885 116.0 112.0 446.59320702537923 108667.0 108.66699999999999 3.558824E7 35588.240000000005 
104.00033900891007 4269.0 4.268999999999999 116.0 114.0 332.99497382439876 17338.0 17.337999999999983 6509.0 6.509 116.0 114.0 458.66395381486257 109740.0 109.74 3.6139266E7 36139.266 
105.00083715612847 4026.0 4.026000000000002 117.0 115.0 341.24158413874625 17520.0 17.520000000000017 5758.0 5.758 117.0 114.0 458.66395381486257 110781.0 110.781 3.660568E7 36605.68000000001 
106.00040607942034 4036.0 4.035999999999999 118.0 115.0 341.24158413874625 17687.0 17.687000000000065 4954.0 4.954 118.0 115.0 461.9445448578359 111833.0 111.83300000000001 3.7007338E7 37007.338 
107.0008829697085 4020.0 4.020000000000001 119.0 115.0 341.24158413874625 17892.0 17.892000000000003 4183.0 4.183 119.0 116.0 466.1550480983241 112887.0 112.88700000000001 3.7342211E7 37342.210999999996 
108.00075823060651 3982.0 3.9820000000000007 119.0 118.0 349.739317478247 18063.0 18.06299999999993 3680.0 3.68 119.0 116.0 466.1550480983241 113934.0 113.93400000000001 3.763753E7 37637.53 
109.00001992937462 3849.0 3.8489999999999984 120.0 118.0 349.739317478247 18240.0 18.240000000000038 3434.0 3.4339999999999997 120.0 116.0 466.1550480983241 115008.0 115.008 3.7929689E7 37929.68899999999 
110.0019210065178 3923.0 3.9229999999999987 122.0 120.0 355.5344027330839 18444.0 18.44400000000003 3292.0 3.292 122.0 120.0 479.1322213560968 116077.0 116.077 3.8220057E7 38220.057 
111.0007770780188 3963.0 3.9630000000000005 123.0 121.0 355.67147710349366 18631.0 18.631 3419.0 3.4189999999999996 123.0 120.0 479.1322213560968 117134.0 117.13399999999999 3.85205E7 38520.5 
112.00115637880992 4134.0 4.134 125.0 121.0 355.67147710349366 18837.0 18.83700000000001 3386.0 3.3860000000000006 125.0 121.0 480.3235811393472 118199.0 118.199 3.8815891E7 38815.891 
113.00001037411457 4304.0 4.3039999999999985 126.0 122.0 357.9257225618028 19081.0 19.08100000000001 3311.0 3.311 126.0 121.0 480.3235811393472 119259.0 119.25899999999999 3.9100081E7 39100.081 
114.00147063744885 4296.0 4.2959999999999985 130.0 123.0 358.1615846455592 19268.0 19.267999999999972 3374.0 3.3739999999999997 130.0 123.0 485.98575450560804 120310.0 120.31000000000002 3.9383182E7 39383.182 
115.00233630244124 4487.0 4.487000000000002 130.0 126.0 367.3016564946641 19469.0 19.46899999999996 3400.0 3.4000000000000004 130.0 126.0 493.52554704698707 121338.0 121.33800000000002 3.965936E7 39659.36000000001 
116.00055550545345 4275.0 4.274999999999999 132.0 127.0 370.66918124073635 19681.0 19.68099999999997 3519.0 3.5190000000000006 132.0 126.0 493.52554704698707 122396.0 122.396 3.9956512E7 39956.51200000001 
117.00097010250157 4040.0 4.039999999999998 134.0 129.0 373.6529949633371 19872.0 19.872000000000014 4257.0 4.257000000000001 134.0 126.0 493.52554704698707 123460.0 123.46 4.0314306E7 40314.306000000004 
118.00043104131262 4092.0 4.092 135.0 131.0 376.4780105974301 20042.0 20.042000000000055 4831.0 4.831 135.0 128.0 499.5958605312735 124528.0 124.52799999999999 4.0723839E7 40723.839 
119.00111658132046 3858.0 3.8579999999999988 135.0 132.0 381.81211942355407 20219.0 20.21899999999996 5285.0 5.285 135.0 131.0 510.1341420724473 125568.0 125.56800000000001 4.11563E7 41156.30000000001 
120.00182517717677 3963.0 3.963000000000002 135.0 132.0 381.81211942355407 20414.0 20.41399999999995 5729.0 5.729 135.0 132.0 515.9827141677932 126611.0 126.611 4.1622588E7 41622.58800000001 
121.0001390525483 4019.0 4.018999999999998 135.0 133.0 387.91028104828973 20636.0 20.636000000000024 5680.0 5.68 135.0 133.0 520.5751217167244 127654.0 127.654 4.2095063E7 42095.063 
122.0014521874194 4002.0 4.002000000000001 138.0 135.0 397.92173827827645 20819.0 20.81900000000003 5390.0 5.39 138.0 135.0 531.7116981534265 128706.0 128.706 4.2544566E7 42544.566000000006 
123.00197461710833 4030.0 4.029999999999999 138.0 136.0 398.9692948479232 20997.0 20.99700000000002 4882.0 4.882000000000001 138.0 135.0 531.7116981534265 129765.0 129.76500000000001 4.2945209E7 42945.208999999995 
124.00275417203369 4292.0 4.291999999999999 140.0 137.0 400.99097066390317 21233.0 21.23299999999997 4454.0 4.454 140.0 136.0 533.6502143578641 130839.0 130.83900000000003 4.3315816E7 43315.816000000006 
125.00119408015904 4719.0 4.719000000000001 140.0 140.0 405.71227537230044 21514.0 21.513999999999992 4030.0 4.029999999999999 140.0 136.0 533.6502143578641 131881.0 131.88100000000003 4.3651337E7 43651.337 
126.00008211249603 4496.0 4.496000000000001 141.0 141.0 405.99426530972806 21798.0 21.798000000000084 3909.0 3.9090000000000007 141.0 140.0 546.7889436640694 132954.0 132.954 4.3998623E7 43998.623 
127.0000770356133 4276.0 4.276000000000002 141.0 141.0 405.99426530972806 22036.0 22.03599999999995 4039.0 4.038999999999999 141.0 141.0 548.0779733717527 134012.0 134.012 4.4362894E7 44362.894 
128.00160199705687 3759.0 3.7589999999999995 141.0 141.0 405.99426530972806 22230.0 22.229999999999983 3905.0 3.9049999999999994 141.0 141.0 548.0779733717527 135093.0 135.09300000000002 4.4708763E7 44708.763 
129.0006216490439 3230.0 3.2299999999999995 142.0 141.0 405.99426530972806 22384.0 22.383999999999986 3350.0 3.35 142.0 141.0 548.0779733717527 136139.0 136.139 4.498143E7 44981.43000000001 
