#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T11:27+0000 #
#####################################################################
# random = 14.0
#
# The columns have the following meaning: 
# time n_procs_run[Sum] n_procs_run[Mean] msg_sent_spawn[Sum] msg_received_spawn[Sum] cumulative_time_spawn[Sum] bandwidth_spawn[Sum] bandwidth_spawn[Mean] n_active_msgs[Sum] n_active_msgs[Mean] msg_sent_nospawn[Sum] msg_received_nospawn[Sum] cumulative_time_nospawn[Sum] n_rounds_nospawn[Sum] n_rounds_nospawn[Mean] bandwidth_nospawn[Sum] bandwidth_nospawn[Mean] 
20.000279188082224 3777.0 3.7769999999999992 19.0 17.0 87.730178870504 3038.0 3.0379999999999914 3475.0 3.475 19.0 17.0 67.06212770940293 20632.0 20.631999999999998 5358825.0 5358.825 
21.00006583085926 3508.0 3.5079999999999996 20.0 18.0 92.66081393754376 3275.0 3.275000000000012 3269.0 3.269 20.0 17.0 67.06212770940293 21667.0 21.667 5627887.0 5627.887000000001 
22.001054953491412 3313.0 3.3129999999999997 21.0 19.0 99.84823222936626 3520.0 3.5200000000000107 3105.0 3.105 21.0 18.0 71.20429208458096 22706.0 22.706 5882171.0 5882.171 
23.000501137709787 3428.0 3.4280000000000004 21.0 20.0 100.68665319187822 3760.0 3.7600000000000073 3034.0 3.034 21.0 18.0 71.20429208458096 23734.0 23.733999999999998 6126111.0 6126.111 
24.00202163534673 3328.0 3.3279999999999994 21.0 21.0 103.52894896198706 4020.0 4.020000000000013 2920.0 2.92 21.0 20.0 82.59656201514258 24745.0 24.744999999999997 6354101.0 6354.101000000001 
25.001647671118352 3282.0 3.2820000000000014 22.0 21.0 103.52894896198706 4261.0 4.260999999999982 2639.0 2.6390000000000002 22.0 20.0 82.59656201514258 25793.0 25.793 6571763.0 6571.763000000001 
26.002622491557766 3319.0 3.3189999999999995 25.0 21.0 103.52894896198706 4497.0 4.4969999999999875 2419.0 2.4189999999999996 25.0 21.0 86.75746928069026 26821.0 26.821 6771780.0 6771.780000000001 
27.00014970717331 3679.0 3.6789999999999994 26.0 21.0 103.52894896198706 4721.0 4.7209999999999965 2470.0 2.4699999999999998 26.0 21.0 86.75746928069026 27851.0 27.851 6978061.0 6978.061 
28.000270844538136 3887.0 3.8869999999999996 27.0 23.0 108.46320384957117 4949.0 4.94899999999999 2738.0 2.7380000000000004 27.0 22.0 89.80898908171919 28871.0 28.871000000000002 7198320.0 7198.32 
29.000823064181972 4012.0 4.012 29.0 24.0 109.1405412429394 5180.0 5.179999999999996 3002.0 3.0020000000000007 29.0 22.0 89.80898908171919 29904.0 29.904000000000003 7437502.0 7437.502 
30.00118666999907 4112.0 4.112 29.0 25.0 109.61634111605647 5411.0 5.411000000000002 3243.0 3.243 29.0 23.0 91.76210943084324 30938.0 30.938 7697618.0 7697.6179999999995 
31.00036187970243 4079.0 4.079 29.0 27.0 118.97102602964492 5662.0 5.662000000000011 3757.0 3.757 29.0 26.0 101.61549708345933 31964.0 31.964 8009023.0 8009.022999999999 
32.0002388020035 4101.0 4.101000000000001 29.0 29.0 127.33372502168811 5907.0 5.907000000000007 4291.0 4.291 29.0 28.0 113.33015631904132 33006.0 33.006 8368452.0 8368.452000000001 
33.00234302207877 4001.0 4.001 30.0 29.0 127.33372502168811 6150.0 6.150000000000018 4400.0 4.4 30.0 28.0 113.33015631904132 34048.0 34.048 8724412.0 8724.412 
34.00202810197535 3862.0 3.8619999999999997 31.0 29.0 127.33372502168811 6389.0 6.388999999999991 3964.0 3.964 31.0 29.0 118.32777703514591 35092.0 35.092 9040731.0 9040.731 
35.002824411080425 3726.0 3.726000000000001 33.0 30.0 130.27280626628288 6600.0 6.599999999999982 3522.0 3.522 33.0 30.0 120.59086245475035 36075.0 36.075 9303490.0 9303.49 
36.00007341361783 3622.0 3.622 33.0 30.0 130.27280626628288 6826.0 6.825999999999983 2926.0 2.9259999999999997 33.0 30.0 120.59086245475035 37130.0 37.13 9543876.0 9543.876 
37.003136785977325 3852.0 3.8520000000000003 35.0 32.0 134.28167633118855 7035.0 7.03500000000001 2316.0 2.3160000000000003 35.0 31.0 121.30400250731233 38166.0 38.166 9737309.0 9737.309 
38.00088733034541 4053.0 4.053000000000001 38.0 32.0 134.28167633118855 7248.0 7.247999999999978 2339.0 2.339 38.0 31.0 121.30400250731233 39194.0 39.194 9937696.0 9937.696 
39.00163599977947 4353.0 4.3530000000000015 38.0 33.0 138.05337515851178 7507.0 7.50700000000003 2705.0 2.705 38.0 33.0 130.89394029479834 40217.0 40.217 1.0163419E7 10163.419 
40.00132152418082 4379.0 4.378999999999999 38.0 34.0 140.10194303720354 7777.0 7.776999999999973 3423.0 3.422999999999999 38.0 33.0 130.89394029479834 41252.0 41.251999999999995 1.0442547E7 10442.547 
41.00146982206202 4364.0 4.363999999999999 38.0 35.0 145.55537028239212 8075.0 8.074999999999967 4050.0 4.05 38.0 33.0 130.89394029479834 42298.0 42.298 1.0762186E7 10762.186 
42.0008669137193 4353.0 4.352999999999999 40.0 37.0 154.47029733622065 8341.0 8.340999999999992 4873.0 4.872999999999999 40.0 36.0 145.12832765624555 43336.0 43.336 1.1156245E7 11156.244999999999 
43.00020847197306 4327.0 4.327000000000001 40.0 38.0 159.52400262598394 8620.0 8.619999999999996 5175.0 5.175 40.0 37.0 150.18203294600886 44375.0 44.375 1.1583235E7 11583.235 
44.00097485473562 4125.0 4.125 40.0 38.0 159.52400262598394 8909.0 8.909000000000006 5000.0 5.0 40.0 38.0 156.88353271436077 45401.0 45.400999999999996 1.1990835E7 11990.835 
45.00045157663246 4024.0 4.023999999999999 40.0 39.0 162.39244247598015 9202.0 9.202000000000002 4659.0 4.659 40.0 38.0 156.88353271436077 46463.0 46.463 1.237709E7 12377.09 
46.003395569097336 3755.0 3.7549999999999994 40.0 39.0 162.39244247598015 9444.0 9.444000000000033 4222.0 4.2219999999999995 40.0 39.0 160.92431790215122 47500.0 47.5 1.2721662E7 12721.662 
47.00248701340779 3547.0 3.547000000000001 42.0 39.0 162.39244247598015 9663.0 9.66299999999999 3641.0 3.641000000000001 42.0 40.0 165.865003321024 48518.0 48.518 1.3006555E7 13006.555 
48.001032789153086 3605.0 3.6050000000000004 47.0 39.0 162.39244247598015 9923.0 9.922999999999998 2902.0 2.9019999999999992 47.0 40.0 165.865003321024 49557.0 49.556999999999995 1.3240917E7 13240.917 
49.00067568037972 4304.0 4.3039999999999985 47.0 40.0 169.09483746235816 10159.0 10.158999999999969 2344.0 2.344 47.0 40.0 165.865003321024 50607.0 50.607 1.3436869E7 13436.869 
50.00022527252923 4759.0 4.759 48.0 40.0 169.09483746235816 10431.0 10.430999999999967 2333.0 2.3330000000000006 48.0 40.0 165.865003321024 51635.0 51.635000000000005 1.3627468E7 13627.468 
51.00010478159321 5219.0 5.218999999999999 51.0 44.0 180.1894149433407 10736.0 10.73599999999996 3032.0 3.032 51.0 42.0 171.96993331683203 52661.0 52.661 1.3872485E7 13872.485 
52.00284065155907 5575.0 5.574999999999999 53.0 44.0 180.1894149433407 11026.0 11.025999999999982 4335.0 4.335 53.0 42.0 171.96993331683203 53680.0 53.68 1.4221987E7 14221.987 
53.00049489186409 5989.0 5.989 56.0 47.0 186.36064398459666 11334.0 11.333999999999984 5827.0 5.827 56.0 46.0 191.51350224763678 54712.0 54.712 1.4700808E7 14700.807999999999 
54.00005031016656 6424.0 6.424 57.0 48.0 193.53896428972405 11735.0 11.735000000000056 6864.0 6.864 57.0 48.0 198.70524208981965 55770.0 55.769999999999996 1.5278953E7 15278.953 
55.00098289696833 7059.0 7.059000000000001 59.0 51.0 208.72397466419818 12197.0 12.197000000000063 7535.0 7.535 59.0 51.0 206.37027863812054 56799.0 56.799 1.5886848E7 15886.848 
56.001642969901205 7211.0 7.211000000000001 59.0 54.0 221.49513431565697 12666.0 12.666000000000034 8299.0 8.299 59.0 52.0 210.42080687586886 57854.0 57.854000000000006 1.6567048E7 16567.048 
57.001269129133455 7482.0 7.482000000000001 60.0 55.0 227.29267133699062 13114.0 13.113999999999974 8738.0 8.738 60.0 54.0 223.4018608816218 58849.0 58.849000000000004 1.7252039E7 17252.039 
58.00258673913226 7457.0 7.457 60.0 57.0 236.05782414919088 13566.0 13.565999999999976 8724.0 8.724 60.0 55.0 228.6313701483704 59892.0 59.892 1.7960194E7 17960.194 
59.002634748657435 7155.0 7.154999999999999 60.0 58.0 241.72599038831265 14024.0 14.02400000000008 8206.0 8.206 60.0 56.0 234.29953638749217 60916.0 60.916 1.8603644E7 18603.644 
60.001428611993866 6929.0 6.9289999999999985 61.0 59.0 244.64505834332232 14439.0 14.438999999999945 7604.0 7.604000000000001 61.0 58.0 247.95425096855226 61947.0 61.947 1.9204834E7 19204.834 
61.003510105681 6550.0 6.550000000000001 62.0 59.0 244.64505834332232 14814.0 14.813999999999941 6438.0 6.438000000000001 62.0 58.0 247.95425096855226 62972.0 62.971999999999994 1.9718784E7 19718.784 
62.00098249763242 6589.0 6.589000000000001 64.0 61.0 251.54667736239696 15178.0 15.177999999999923 5377.0 5.377000000000001 64.0 60.0 259.46283915080176 64020.0 64.02000000000001 2.0159057E7 20159.057 
63.00010737627025 6793.0 6.792999999999998 65.0 61.0 251.54667736239696 15570.0 15.570000000000048 4688.0 4.688000000000001 65.0 61.0 260.961735631336 65048.0 65.048 2.0530277E7 20530.277 
64.00012597558987 7027.0 7.027 67.0 63.0 255.02656402519364 15950.0 15.949999999999966 4461.0 4.461 67.0 62.0 264.0573519694465 66085.0 66.08500000000001 2.0885624E7 20885.624 
65.00058968981712 6631.0 6.631 68.0 65.0 262.35380222313876 16346.0 16.345999999999997 4328.0 4.328 68.0 63.0 265.8174132475617 67110.0 67.11 2.1226317E7 21226.317 
66.00063059142097 6474.0 6.473999999999998 71.0 66.0 264.67031354171746 16675.0 16.675000000000022 4280.0 4.279999999999999 71.0 64.0 271.312761241675 68132.0 68.132 2.1559829E7 21559.829 
67.00119456169283 6387.0 6.387 71.0 68.0 269.08853044887303 16966.0 16.966000000000086 4364.0 4.364 71.0 65.0 274.5808515767312 69169.0 69.16900000000001 2.1919382E7 21919.382 
68.00139742998591 5958.0 5.958000000000001 71.0 68.0 269.08853044887303 17250.0 17.25 4590.0 4.59 71.0 66.0 280.51980711513033 70201.0 70.201 2.2296657E7 22296.657 
69.00127466534799 5688.0 5.687999999999999 72.0 68.0 269.08853044887303 17509.0 17.508999999999986 4815.0 4.8149999999999995 72.0 66.0 280.51980711513033 71229.0 71.229 2.2686471E7 22686.470999999998 
70.00379765065989 5577.0 5.577000000000001 72.0 68.0 269.08853044887303 17770.0 17.770000000000017 5058.0 5.058 72.0 67.0 285.0282817291133 72256.0 72.256 2.3086352E7 23086.352 
71.0000847317221 5455.0 5.455000000000001 73.0 73.0 288.90323499733495 18024.0 18.024000000000093 5436.0 5.436 73.0 72.0 311.14650606749507 73291.0 73.291 2.3516044E7 23516.044 
72.00050925503537 5055.0 5.055 74.0 73.0 288.90323499733495 18269.0 18.269000000000045 5664.0 5.664 74.0 73.0 312.36072676877336 74349.0 74.349 2.3981277E7 23981.277 
73.00097982989361 4756.0 4.756 75.0 73.0 288.90323499733495 18501.0 18.500999999999962 5259.0 5.259 75.0 73.0 312.36072676877336 75353.0 75.353 2.4392394E7 24392.394 
74.0001297363348 4237.0 4.236999999999999 76.0 73.0 288.90323499733495 18715.0 18.715000000000003 4538.0 4.538 76.0 73.0 312.36072676877336 76383.0 76.38300000000001 2.4760205E7 24760.205 
75.00102935180911 3592.0 3.592000000000001 76.0 73.0 288.90323499733495 18907.0 18.90699999999999 3731.0 3.7309999999999994 76.0 73.0 312.36072676877336 77434.0 77.434 2.506054E7 25060.54 
76.0010065384086 3332.0 3.3319999999999994 77.0 73.0 288.90323499733495 19082.0 19.081999999999997 2951.0 2.9509999999999996 77.0 73.0 312.36072676877336 78464.0 78.464 2.5289175E7 25289.175 
77.00029234060145 3274.0 3.2739999999999996 77.0 74.0 293.3713463465408 19255.0 19.25499999999991 2644.0 2.644 77.0 73.0 312.36072676877336 79510.0 79.51 2.5505244E7 25505.244 
78.0001596995622 3133.0 3.132999999999999 77.0 76.0 299.4216437592156 19452.0 19.451999999999916 2900.0 2.9 77.0 75.0 320.1389267344448 80542.0 80.542 2.5741448E7 25741.448 
79.00060497234085 3087.0 3.086999999999999 77.0 77.0 306.22043762770966 19648.0 19.64799999999998 3399.0 3.3989999999999996 77.0 77.0 331.85642024504705 81560.0 81.56 2.60235E7 26023.5 
80.00247016402045 3027.0 3.0269999999999992 79.0 77.0 306.22043762770966 19827.0 19.826999999999906 3462.0 3.462 79.0 77.0 331.85642024504705 82590.0 82.59 2.6308485E7 26308.485 
81.0001129770658 2832.0 2.8319999999999994 79.0 78.0 307.0693085467502 20005.0 20.004999999999907 3045.0 3.0449999999999995 79.0 77.0 331.85642024504705 83610.0 83.61 2.6544734E7 26544.734 
82.00171429533987 2646.0 2.6459999999999995 80.0 78.0 307.0693085467502 20173.0 20.17300000000011 2551.0 2.551 80.0 78.0 333.9519174281577 84643.0 84.643 2.6741574E7 26741.574 
83.0013647224129 2677.0 2.6770000000000005 81.0 78.0 307.0693085467502 20346.0 20.345999999999997 2150.0 2.15 81.0 78.0 333.9519174281577 85688.0 85.688 2.6909487E7 26909.487 
84.00270250318074 2847.0 2.8469999999999995 81.0 79.0 308.98096782803384 20510.0 20.50999999999989 1904.0 1.904 81.0 78.0 333.9519174281577 86744.0 86.744 2.7065837E7 27065.837 
85.00060640201004 3052.0 3.0520000000000005 84.0 79.0 308.98096782803384 20658.0 20.658000000000083 1732.0 1.732 84.0 78.0 333.9519174281577 87734.0 87.73400000000001 2.7202457E7 27202.457000000002 
86.00146378000065 3305.0 3.305 86.0 81.0 318.80098442026105 20813.0 20.812999999999914 1894.0 1.894 86.0 78.0 333.9519174281577 88766.0 88.76599999999999 2.7358142E7 27358.142 
87.0004067258847 3651.0 3.6510000000000007 87.0 83.0 321.181440117626 20996.0 20.99599999999992 2598.0 2.5980000000000008 87.0 80.0 345.2526688666287 89816.0 89.816 2.7567748E7 27567.748 
88.00482612088061 3601.0 3.6010000000000004 88.0 83.0 321.181440117626 21211.0 21.211000000000123 3473.0 3.4730000000000008 88.0 81.0 346.4128234013358 90855.0 90.85499999999999 2.7844798E7 27844.798000000003 
89.00046807090331 3854.0 3.8540000000000005 89.0 84.0 321.78785256977613 21434.0 21.43399999999988 4543.0 4.543 89.0 82.0 351.0536350006032 91884.0 91.884 2.8207022E7 28207.022 
90.00074038631995 4237.0 4.237 89.0 87.0 336.1564923391746 21684.0 21.683999999999877 5684.0 5.684000000000001 89.0 83.0 356.0011540094423 92935.0 92.935 2.8668072E7 28668.072 
91.00074817639212 4389.0 4.389 90.0 88.0 338.4261504111141 21900.0 21.899999999999924 6549.0 6.549 90.0 85.0 370.924505060598 93970.0 93.97 2.9196739E7 29196.739 
92.00367601874709 4298.0 4.297999999999999 90.0 89.0 344.23536449635856 22139.0 22.13899999999993 6901.0 6.901 90.0 87.0 379.4421155513951 95021.0 95.02099999999999 2.9765731E7 29765.731 
93.00181883649249 4234.0 4.234 91.0 89.0 344.23536449635856 22354.0 22.35400000000012 6345.0 6.345000000000001 91.0 89.0 390.3663176206171 96038.0 96.038 3.0265874E7 30265.874000000003 
94.00043468947521 4132.0 4.132000000000001 93.0 89.0 344.23536449635856 22567.0 22.566999999999993 5414.0 5.414 93.0 89.0 390.3663176206171 97059.0 97.059 3.0685945E7 30685.945 
95.00110868651929 4122.0 4.122 93.0 90.0 347.65090327903874 22810.0 22.81000000000005 4588.0 4.587999999999999 93.0 90.0 392.99124636368003 98096.0 98.096 3.1046735E7 31046.735 
96.00058447641744 4025.0 4.025000000000001 93.0 90.0 347.65090327903874 23025.0 23.024999999999924 4281.0 4.281000000000001 93.0 91.0 398.1872974477724 99110.0 99.11 3.137535E7 31375.35 
97.00051078396689 3998.0 3.998 94.0 91.0 351.43649480546287 23231.0 23.23099999999986 3870.0 3.8699999999999997 94.0 91.0 398.1872974477724 100155.0 100.155 3.1685354E7 31685.354 
98.00025963980691 4156.0 4.156000000000001 96.0 92.0 354.9873891219046 23456.0 23.455999999999918 3323.0 3.3229999999999995 96.0 92.0 401.7381917642141 101194.0 101.19399999999999 3.1948127E7 31948.127 
99.00030710411517 4593.0 4.592999999999999 98.0 94.0 361.29356672450626 23717.0 23.716999999999917 2702.0 2.702000000000001 98.0 93.0 405.8686449474708 102234.0 102.23400000000001 3.2164539E7 32164.538999999997 
100.00177832778749 4882.0 4.882000000000001 98.0 96.0 365.5244067140686 24024.0 24.024000000000097 2739.0 2.7389999999999994 98.0 94.0 408.42138737136827 103260.0 103.26 3.2392627E7 32392.627 
101.00106224596503 4854.0 4.854000000000001 101.0 98.0 367.37884339783693 24360.0 24.359999999999918 3369.0 3.369 101.0 97.0 417.64780934858925 104321.0 104.321 3.2679554E7 32679.553999999996 
102.00080630600115 4732.0 4.732 101.0 99.0 370.1082460059538 24705.0 24.70500000000006 3924.0 3.9240000000000004 101.0 97.0 417.64780934858925 105350.0 105.35 3.3000807E7 33000.807 
103.00006115982997 4726.0 4.726000000000001 103.0 100.0 370.13598919030017 25009.0 25.008999999999986 4075.0 4.075 103.0 99.0 422.7051589498443 106343.0 106.34299999999999 3.3325565E7 33325.565 
104.0004950096676 4398.0 4.398000000000001 104.0 100.0 370.13598919030017 25356.0 25.355999999999852 4233.0 4.233 104.0 100.0 424.17704592767564 107391.0 107.39099999999999 3.3678725E7 33678.725 
105.00019030104721 4366.0 4.366 105.0 102.0 376.6902540262507 25754.0 25.75400000000008 4315.0 4.3149999999999995 105.0 100.0 424.17704592767564 108429.0 108.429 3.40345E7 34034.5 
106.00002348119274 4126.0 4.126 105.0 103.0 377.56470068883823 26105.0 26.104999999999983 4362.0 4.361999999999999 105.0 101.0 428.0047477208534 109447.0 109.447 3.4382848E7 34382.848 
107.00025802070004 4214.0 4.214000000000001 107.0 103.0 377.56470068883823 26437.0 26.437000000000086 4542.0 4.542 107.0 104.0 442.66726732134487 110489.0 110.48899999999999 3.4750203E7 34750.203 
108.00032969661488 4112.0 4.111999999999999 109.0 105.0 387.6054744779574 26734.0 26.734000000000066 4688.0 4.688 109.0 104.0 442.66726732134487 111528.0 111.52799999999999 3.5120353E7 35120.353 
109.0010786340371 4150.0 4.15 110.0 105.0 387.6054744779574 27014.0 27.013999999999914 4562.0 4.561999999999999 110.0 105.0 446.80125433017565 112540.0 112.53999999999999 3.5462858E7 35462.858 
110.0001474449152 4623.0 4.622999999999999 111.0 106.0 388.3487154645293 27312.0 27.312000000000086 4408.0 4.4079999999999995 111.0 105.0 446.80125433017565 113568.0 113.56800000000001 3.5808658E7 35808.658 
111.00041633286439 4859.0 4.859 111.0 108.0 395.60015506484604 27612.0 27.61199999999993 4447.0 4.447 111.0 106.0 450.93102743145323 114615.0 114.615 3.6172789E7 36172.789000000004 
112.00226896364907 5032.0 5.032000000000001 112.0 109.0 399.7389367472115 27929.0 27.928999999999927 4591.0 4.590999999999999 112.0 107.0 453.23979937936474 115661.0 115.661 3.6554109E7 36554.109 
113.00156933191961 4893.0 4.892999999999999 113.0 110.0 405.45745222799064 28169.0 28.169000000000096 4682.0 4.6819999999999995 113.0 110.0 467.2687667403877 116714.0 116.714 3.6946762E7 36946.762 
114.00092089358851 5057.0 5.056999999999999 114.0 111.0 409.27815631889337 28423.0 28.423000000000176 4775.0 4.775 114.0 111.0 472.68048268211817 117752.0 117.752 3.7338648E7 37338.648 
115.00051307110489 5181.0 5.181000000000001 115.0 111.0 409.27815631889337 28717.0 28.71699999999992 4370.0 4.369999999999999 115.0 111.0 472.68048268211817 118774.0 118.774 3.7689588E7 37689.588 
116.00065355049355 4993.0 4.992999999999999 115.0 114.0 417.23773448349937 29024.0 29.02400000000009 3852.0 3.852 115.0 112.0 477.44905160784185 119792.0 119.79199999999999 3.7991934E7 37991.934 
117.0014699179767 4565.0 4.565000000000001 117.0 114.0 417.23773448349937 29319.0 29.319000000000027 3326.0 3.3259999999999996 117.0 113.0 481.0792790911146 120813.0 120.813 3.8255635E7 38255.635 
118.00068788105335 4653.0 4.6530000000000005 117.0 114.0 417.23773448349937 29618.0 29.618000000000038 3213.0 3.2129999999999996 117.0 113.0 481.0792790911146 121870.0 121.87 3.8524754E7 38524.754 
119.00067336166873 4612.0 4.612 119.0 116.0 424.2973077181257 29925.0 29.92499999999986 3266.0 3.266 119.0 114.0 487.6074932213729 122906.0 122.906 3.8790121E7 38790.121 
120.00005187363416 4479.0 4.479000000000001 120.0 116.0 424.2973077181257 30200.0 30.20000000000014 3487.0 3.487 120.0 115.0 490.34116313618983 123916.0 123.916 3.9067649E7 39067.649 
121.00082882739865 4425.0 4.425000000000001 120.0 116.0 424.2973077181257 30457.0 30.457000000000072 3711.0 3.7110000000000003 120.0 116.0 496.5025071037725 124962.0 124.962 3.9382441E7 39382.441 
122.00005475591927 4257.0 4.257000000000001 121.0 118.0 432.2322249646947 30690.0 30.68999999999998 3947.0 3.9470000000000005 121.0 116.0 496.5025071037725 125974.0 125.974 3.9705803E7 39705.803 
123.00061854106411 4101.0 4.101000000000001 121.0 118.0 432.2322249646947 30911.0 30.910999999999948 4338.0 4.337999999999999 121.0 119.0 510.4359480559548 126991.0 126.99100000000001 4.0060425E7 40060.425 
124.00134175654645 4174.0 4.174 123.0 119.0 437.1645462821769 31129.0 31.12900000000008 4488.0 4.488 123.0 119.0 510.4359480559548 128058.0 128.058 4.0443294E7 40443.294 
125.00002070024077 4147.0 4.147000000000001 123.0 120.0 442.70024131969177 31324.0 31.323999999999995 4290.0 4.29 123.0 121.0 519.7031579127838 129077.0 129.077 4.0793587E7 40793.587 
126.00074245690718 3951.0 3.9510000000000005 123.0 121.0 444.82278177095185 31531.0 31.531000000000045 4079.0 4.079 123.0 121.0 519.7031579127838 130131.0 130.131 4.1133772E7 41133.772 
127.00057878428957 3964.0 3.9640000000000004 125.0 122.0 449.7641447269427 31764.0 31.763999999999903 3747.0 3.747 125.0 122.0 522.8660216090592 131178.0 131.178 4.1445502E7 41445.502 
128.0003691139033 3807.0 3.8069999999999995 125.0 122.0 449.7641447269427 31961.0 31.961000000000094 3224.0 3.2239999999999998 125.0 122.0 522.8660216090592 132191.0 132.191 4.1699036E7 41699.036 
129.0003840346554 3688.0 3.6879999999999997 126.0 123.0 450.18732551669376 32148.0 32.1479999999999 2543.0 2.5430000000000006 126.0 122.0 522.8660216090592 133216.0 133.216 4.1897015E7 41897.015 
130.000016195849 3850.0 3.849999999999999 126.0 125.0 458.8832449734969 32417.0 32.416999999999994 2127.0 2.1270000000000002 126.0 124.0 527.2118232973465 134285.0 134.285 4.2071454E7 42071.454 
131.00053895138245 3780.0 3.7799999999999994 127.0 125.0 458.8832449734969 32675.0 32.674999999999855 2214.0 2.214 127.0 125.0 535.0570665402961 135285.0 135.285 4.2238908E7 42238.908 
132.00055213089624 3752.0 3.752 127.0 126.0 464.1454440934337 32907.0 32.906999999999876 2316.0 2.3160000000000003 127.0 126.0 540.3192656602329 136314.0 136.31400000000002 4.2421523E7 42421.523 
133.00179858436962 3792.0 3.791999999999999 129.0 126.0 464.1454440934337 33175.0 33.174999999999855 2456.0 2.4560000000000004 129.0 126.0 540.3192656602329 137368.0 137.368 4.2622073E7 42622.073 
