#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T14:00+0000 #
#####################################################################
# random = 73.0
#
# The columns have the following meaning: 
# time n_procs_run[Sum] n_procs_run[Mean] msg_sent_spawn[Sum] msg_received_spawn[Sum] cumulative_time_spawn[Sum] bandwidth_spawn[Sum] bandwidth_spawn[Mean] n_active_msgs[Sum] n_active_msgs[Mean] msg_sent_nospawn[Sum] msg_received_nospawn[Sum] cumulative_time_nospawn[Sum] n_rounds_nospawn[Sum] n_rounds_nospawn[Mean] bandwidth_nospawn[Sum] bandwidth_nospawn[Mean] 
25.001149945461812 5929.0 5.9289999999999985 36.0 28.0 119.90678399620356 5092.0 5.092000000000002 5076.0 5.076 36.0 28.0 103.58574894521976 26595.0 26.595 9092990.0 9092.990000000002 
26.002795587326872 6644.0 6.643999999999998 40.0 31.0 133.4913913743734 5554.0 5.554000000000011 5370.0 5.369999999999999 40.0 31.0 117.37538901626536 27659.0 27.659000000000002 9586172.0 9586.172 
27.002827195182835 7007.0 7.006999999999999 41.0 35.0 142.66746721505135 5940.0 5.9399999999999995 6009.0 6.009 41.0 34.0 126.23435526976691 28710.0 28.709999999999997 1.0111617E7 10111.617 
28.00120701958739 7295.0 7.294999999999999 42.0 36.0 144.4463554382733 6409.0 6.409000000000005 6744.0 6.744 42.0 35.0 128.01324349298886 29773.0 29.773000000000003 1.0703536E7 10703.536 
29.00004662573935 7141.0 7.141 44.0 37.0 148.47473444585424 6826.0 6.825999999999991 7398.0 7.398 44.0 38.0 138.12156980860988 30807.0 30.807 1.1333345E7 11333.345 
30.000286532114878 6775.0 6.774999999999999 44.0 41.0 164.21125303087084 7198.0 7.198000000000008 7606.0 7.606 44.0 40.0 148.6934172447394 31878.0 31.878 1.1989614E7 11989.614 
31.00068288748258 6259.0 6.2589999999999995 47.0 41.0 164.21125303087084 7581.0 7.580999999999992 7402.0 7.401999999999999 47.0 40.0 148.6934172447394 32964.0 32.964 1.2628226E7 12628.225999999999 
32.002803796950175 6330.0 6.330000000000001 47.0 42.0 167.41348599391182 7966.0 7.965999999999995 6977.0 6.976999999999999 47.0 41.0 150.98575949068658 34019.0 34.019 1.3203292E7 13203.292 
33.00079324899951 6698.0 6.697999999999998 49.0 46.0 180.17556055492142 8376.0 8.376000000000012 6884.0 6.884 49.0 43.0 157.27529191731512 35090.0 35.09 1.3795287E7 13795.287 
34.00004037856588 6597.0 6.597000000000001 51.0 47.0 182.53903695533606 8734.0 8.733999999999995 6623.0 6.623 51.0 47.0 173.7876796263278 36138.0 36.138 1.4362141E7 14362.141 
35.000941417603265 6285.0 6.285000000000002 52.0 48.0 187.12510972457582 9054.0 9.054000000000014 5960.0 5.959999999999999 52.0 48.0 176.63477905182108 37191.0 37.191 1.4878289E7 14878.288999999999 
36.00013365447687 6391.0 6.391 53.0 51.0 194.66335721516273 9436.0 9.435999999999995 5304.0 5.304 53.0 50.0 182.88631621007752 38257.0 38.257 1.5331218E7 15331.218 
37.00025325513246 6303.0 6.303000000000001 53.0 51.0 194.66335721516273 9764.0 9.763999999999992 4709.0 4.709 53.0 50.0 182.88631621007752 39311.0 39.311 1.5720727E7 15720.727 
38.00005964177096 5902.0 5.901999999999999 54.0 53.0 200.6861099474839 10135.0 10.135000000000007 4238.0 4.238 54.0 52.0 188.9090689423987 40365.0 40.364999999999995 1.6071901E7 16071.901000000002 
39.00090340910221 5429.0 5.4289999999999985 54.0 53.0 200.6861099474839 10464.0 10.463999999999984 3813.0 3.813 54.0 53.0 192.66973878646482 41436.0 41.436 1.6393408E7 16393.408000000003 
40.00131681080465 4879.0 4.879 55.0 53.0 200.6861099474839 10796.0 10.795999999999987 2793.0 2.7930000000000006 55.0 53.0 192.66973878646482 42502.0 42.501999999999995 1.6622869E7 16622.869 
41.00117120104351 4875.0 4.875 57.0 54.0 201.54563987136592 11089.0 11.088999999999984 2052.0 2.0520000000000005 57.0 53.0 192.66973878646482 43580.0 43.580000000000005 1.6793276E7 16793.276 
42.00052986588932 4784.0 4.783999999999999 57.0 54.0 201.54563987136592 11417.0 11.416999999999996 1921.0 1.921 57.0 53.0 192.66973878646482 44662.0 44.662 1.6960143E7 16960.143 
43.000706069490576 4565.0 4.565000000000001 58.0 54.0 201.54563987136592 11734.0 11.733999999999991 2042.0 2.042 58.0 54.0 195.0430938658977 45722.0 45.721999999999994 1.7138578E7 17138.577999999998 
44.00303563180518 4692.0 4.691999999999998 60.0 56.0 208.77469321587049 12030.0 12.030000000000017 2373.0 2.3729999999999998 60.0 55.0 198.51106957661366 46786.0 46.786 1.7345615E7 17345.614999999998 
45.00051939589739 4688.0 4.687999999999999 61.0 56.0 208.77469321587049 12297.0 12.296999999999985 2987.0 2.987 61.0 56.0 203.30648247654133 47847.0 47.846999999999994 1.7605655E7 17605.655 
46.001404153739784 4553.0 4.553000000000001 61.0 60.0 222.04594977781463 12555.0 12.555000000000012 3956.0 3.9560000000000004 61.0 58.0 213.891873904177 48912.0 48.912 1.7960237E7 17960.237 
47.00012026870733 4394.0 4.393999999999999 62.0 60.0 222.04594977781463 12823.0 12.82300000000001 4895.0 4.8950000000000005 62.0 59.0 215.59830026171673 49954.0 49.95399999999999 1.8387756E7 18387.756 
48.0004115124829 4248.0 4.247999999999999 62.0 61.0 226.4067942682103 13065.0 13.064999999999976 5106.0 5.106 62.0 60.0 219.62572776991598 51036.0 51.036 1.8847742E7 18847.742 
49.00013682463283 3890.0 3.8899999999999997 63.0 61.0 226.4067942682103 13272.0 13.271999999999988 4755.0 4.755000000000001 63.0 60.0 219.62572776991598 52097.0 52.096999999999994 1.9264215E7 19264.215 
50.00011314166455 3764.0 3.7640000000000002 64.0 62.0 228.96543329360176 13490.0 13.489999999999993 3970.0 3.97 64.0 61.0 225.48778573277073 53157.0 53.157000000000004 1.9611456E7 19611.456 
51.0000175936098 3469.0 3.4690000000000007 64.0 62.0 228.96543329360176 13702.0 13.702000000000002 3044.0 3.0439999999999996 64.0 62.0 229.3136652703279 54213.0 54.213 1.9860071E7 19860.071 
52.00021636007959 2994.0 2.994 67.0 62.0 228.96543329360176 13886.0 13.88600000000001 2375.0 2.375 67.0 62.0 229.3136652703279 55275.0 55.275 2.0052953E7 20052.952999999998 
53.003787782742116 3064.0 3.064 68.0 62.0 228.96543329360176 14065.0 14.064999999999975 2221.0 2.221 68.0 62.0 229.3136652703279 56332.0 56.332 2.0235576E7 20235.576 
54.00019725472601 3128.0 3.128 68.0 64.0 234.30898646169626 14204.0 14.204000000000022 2485.0 2.4850000000000003 68.0 62.0 229.3136652703279 57366.0 57.36600000000001 2.0435406E7 20435.406 
55.00010569253659 3238.0 3.2380000000000004 69.0 65.0 240.57116782457442 14369.0 14.368999999999991 2991.0 2.991 69.0 64.0 240.33050102370302 58438.0 58.438 2.0695585E7 20695.585000000003 
56.000311368254664 3271.0 3.2709999999999995 69.0 65.0 240.57116782457442 14550.0 14.550000000000022 3600.0 3.6 69.0 65.0 243.76984893359108 59481.0 59.481 2.1000189E7 21000.189 
57.00044898284287 3190.0 3.1900000000000004 69.0 65.0 240.57116782457442 14697.0 14.69700000000001 4062.0 4.061999999999999 69.0 65.0 243.76984893359108 60546.0 60.54600000000001 2.1342077E7 21342.076999999997 
58.00046864462574 3151.0 3.151000000000001 70.0 67.0 252.24046951306215 14876.0 14.876000000000015 4297.0 4.297 70.0 67.0 256.1657977235264 61631.0 61.631 2.170917E7 21709.170000000002 
59.000287528023044 3637.0 3.6369999999999996 73.0 69.0 262.83543362385444 15073.0 15.072999999999999 4565.0 4.5649999999999995 73.0 67.0 256.1657977235264 62704.0 62.70399999999999 2.2099863E7 22099.863 
60.00042607155265 3971.0 3.9709999999999988 73.0 70.0 264.76978602023735 15291.0 15.290999999999991 4798.0 4.798 73.0 69.0 264.95833853142847 63761.0 63.761 2.2503897E7 22503.897 
61.00098594730655 4142.0 4.142 75.0 70.0 264.76978602023735 15518.0 15.51799999999998 4694.0 4.694 75.0 70.0 270.7310480020928 64813.0 64.813 2.2905307E7 22905.307 
62.00006090877979 4538.0 4.538000000000001 76.0 71.0 267.77421506839573 15752.0 15.752000000000024 4554.0 4.554 76.0 70.0 270.7310480020928 65867.0 65.86699999999999 2.3294296E7 23294.296 
63.00220715954177 4893.0 4.892999999999999 80.0 72.0 271.9467721190793 16002.0 16.002000000000024 4682.0 4.6819999999999995 80.0 71.0 274.7230083457912 66921.0 66.921 2.3694014E7 23694.014000000003 
64.00115790445992 5211.0 5.211000000000001 80.0 75.0 281.40077713910796 16259.0 16.25899999999999 5468.0 5.467999999999999 80.0 73.0 285.45616488773993 68005.0 68.005 2.41729E7 24172.9 
65.00047290425658 5151.0 5.151000000000002 80.0 75.0 281.40077713910796 16502.0 16.502000000000024 6342.0 6.3420000000000005 80.0 75.0 291.69914680032167 69056.0 69.05600000000001 2.4713756E7 24713.756 
66.00083551132481 4994.0 4.994 83.0 76.0 284.9700964646014 16781.0 16.781000000000027 6702.0 6.702 83.0 76.0 295.7878064393296 70117.0 70.11699999999999 2.5285312E7 25285.311999999998 
67.00102748831507 5428.0 5.428000000000001 83.0 79.0 297.0275273853648 17071.0 17.071000000000005 6858.0 6.858 83.0 76.0 295.7878064393296 71162.0 71.16199999999999 2.5853917E7 25853.916999999998 
68.00180673871802 5677.0 5.677000000000001 83.0 80.0 302.3534394715841 17388.0 17.38800000000001 7147.0 7.147 83.0 78.0 303.3766363463312 72216.0 72.216 2.6451432E7 26451.432 
69.00087738415822 5731.0 5.731000000000001 84.0 82.0 312.15018928812 17665.0 17.665000000000017 7254.0 7.254000000000001 84.0 80.0 317.50870352964375 73292.0 73.292 2.7071818E7 27071.818 
70.00006475897247 5878.0 5.878 85.0 83.0 315.83934939540126 17998.0 17.997999999999976 6740.0 6.739999999999999 85.0 82.0 328.1005909334582 74338.0 74.33800000000001 2.7629253E7 27629.253 
71.00008602944138 5772.0 5.772 85.0 83.0 315.83934939540126 18309.0 18.309000000000015 5769.0 5.769 85.0 82.0 328.1005909334582 75436.0 75.43599999999999 2.8137735E7 28137.735 
72.0013055669466 5486.0 5.486 86.0 84.0 318.357631080287 18592.0 18.591999999999985 4923.0 4.923 86.0 83.0 334.3386509676696 76490.0 76.49 2.8553762E7 28553.762 
73.00062160850689 5302.0 5.302000000000001 87.0 84.0 318.357631080287 18828.0 18.828000000000017 4318.0 4.318 87.0 84.0 337.66638278220637 77526.0 77.526 2.89017E7 28901.7 
74.00012781757256 5175.0 5.175000000000001 87.0 84.0 318.357631080287 19101.0 19.10099999999997 3983.0 3.9829999999999997 87.0 84.0 337.66638278220637 78609.0 78.60900000000001 2.9243349E7 29243.349 
75.0000986227656 4993.0 4.992999999999999 88.0 84.0 318.357631080287 19347.0 19.347000000000016 3586.0 3.586 88.0 84.0 337.66638278220637 79660.0 79.66000000000001 2.9543988E7 29543.988 
76.0021502876005 4864.0 4.864 88.0 85.0 324.53587494754896 19586.0 19.585999999999988 3183.0 3.183 88.0 85.0 343.84462664946835 80728.0 80.728 2.9815516E7 29815.516 
77.00116679071694 4787.0 4.786999999999999 91.0 86.0 329.15642371421626 19833.0 19.832999999999988 3133.0 3.133 91.0 86.0 348.46517541613565 81790.0 81.78999999999999 3.0085407E7 30085.407 
78.00104673164435 4730.0 4.729999999999999 91.0 87.0 330.5848776313298 20046.0 20.04599999999997 3171.0 3.1710000000000003 91.0 86.0 348.46517541613565 82826.0 82.826 3.0352288E7 30352.288 
79.00006417244524 4622.0 4.622 91.0 89.0 341.93155563969214 20273.0 20.273000000000014 3411.0 3.411 91.0 87.0 355.3096255550984 83895.0 83.89500000000001 3.0656152E7 30656.152 
80.00057406698281 4433.0 4.433000000000002 93.0 89.0 341.93155563969214 20490.0 20.48999999999999 3681.0 3.6809999999999996 93.0 88.0 360.65917231326074 84961.0 84.961 3.0989953E7 30989.952999999998 
81.00272030108496 4324.0 4.324000000000001 95.0 92.0 346.997772678076 20706.0 20.70600000000002 3949.0 3.9490000000000007 95.0 90.0 368.1853766370719 86029.0 86.029 3.1346265E7 31346.265 
82.00472526824046 4410.0 4.410000000000002 97.0 93.0 347.5094567139105 20942.0 20.941999999999993 3905.0 3.9049999999999994 97.0 91.0 369.740226956949 87082.0 87.082 3.1690124E7 31690.124 
83.00043417950808 4482.0 4.482000000000001 98.0 93.0 347.5094567139105 21204.0 21.204000000000025 4077.0 4.077000000000001 98.0 93.0 374.08644083035 88137.0 88.137 3.2038618E7 32038.618 
84.000103746411 4487.0 4.487000000000001 99.0 96.0 356.75923894257994 21516.0 21.515999999999984 4137.0 4.137 99.0 93.0 374.08644083035 89195.0 89.19500000000001 3.2378523E7 32378.523 
85.0000234312328 4470.0 4.470000000000001 101.0 96.0 356.75923894257994 21817.0 21.816999999999993 4456.0 4.456 101.0 94.0 376.031790672642 90275.0 90.275 3.2748785E7 32748.784999999996 
86.00048365201017 4715.0 4.714999999999998 101.0 97.0 361.6956351223279 22084.0 22.083999999999996 4818.0 4.8180000000000005 101.0 95.0 384.817112612013 91328.0 91.328 3.314138E7 33141.38 
87.00264811547606 4735.0 4.735 101.0 98.0 363.8724897908782 22344.0 22.343999999999973 5550.0 5.55 101.0 98.0 401.0575912943196 92348.0 92.348 3.3592756E7 33592.756 
88.00086737140558 4545.0 4.544999999999999 103.0 98.0 363.8724897908782 22604.0 22.60399999999998 6069.0 6.069 103.0 98.0 401.0575912943196 93411.0 93.411 3.411896E7 34118.96 
89.00058035139259 4747.0 4.747 105.0 100.0 374.94462590301373 22867.0 22.86700000000002 5767.0 5.767 105.0 99.0 405.0784432947459 94498.0 94.498 3.46184E7 34618.4 
90.00059776873358 4868.0 4.868 105.0 101.0 376.80127557767173 23125.0 23.125 5432.0 5.4319999999999995 105.0 99.0 405.0784432947459 95547.0 95.547 3.5056809E7 35056.808999999994 
91.00095113568598 4768.0 4.767999999999999 105.0 104.0 388.34505671728425 23426.0 23.426000000000013 5383.0 5.383 105.0 103.0 424.7780826677677 96610.0 96.61 3.5494497E7 35494.497 
92.0014599926849 4783.0 4.7829999999999995 107.0 105.0 391.2657858609423 23739.0 23.738999999999983 5481.0 5.481 107.0 104.0 427.69881181142574 97687.0 97.687 3.5950159E7 35950.159 
93.00014950538421 4766.0 4.766 108.0 105.0 391.2657858609423 24019.0 24.019000000000002 5501.0 5.5009999999999994 108.0 105.0 432.4937509483528 98729.0 98.729 3.6404174E7 36404.174 
94.00106896152606 4664.0 4.663999999999999 109.0 105.0 391.2657858609423 24307.0 24.306999999999995 5184.0 5.183999999999999 109.0 106.0 434.639350743226 99798.0 99.798 3.6838409E7 36838.409 
95.00058979922065 4568.0 4.5680000000000005 109.0 107.0 396.5465959933051 24560.0 24.56000000000003 4793.0 4.793 109.0 107.0 436.87025073582885 100852.0 100.852 3.7231996E7 37231.996 
96.00054895235999 4543.0 4.543 110.0 107.0 396.5465959933051 24815.0 24.81499999999997 4325.0 4.325 110.0 107.0 436.87025073582885 101912.0 101.91199999999999 3.7587201E7 37587.201 
97.00025820909359 4166.0 4.166000000000001 111.0 107.0 396.5465959933051 25073.0 25.072999999999983 3636.0 3.6360000000000006 111.0 107.0 436.87025073582885 102956.0 102.95599999999999 3.7877291E7 37877.291 
98.00275533504498 4230.0 4.229999999999999 111.0 108.0 399.01561234209544 25329.0 25.32900000000002 3373.0 3.3729999999999998 111.0 108.0 439.33926708461917 104017.0 104.017 3.8150262E7 38150.262 
99.00007477133312 4452.0 4.452000000000001 114.0 110.0 405.6914815192198 25521.0 25.521000000000015 3162.0 3.1620000000000004 114.0 109.0 445.815710280048 105087.0 105.087 3.8419995E7 38419.995 
100.00141550733993 4755.0 4.755 114.0 112.0 414.52506958744334 25785.0 25.78499999999998 3223.0 3.2230000000000003 114.0 110.0 451.5890065379945 106138.0 106.13799999999999 3.8695118E7 38695.117999999995 
101.00132532768268 5138.0 5.138 116.0 113.0 414.64493627265483 26086.0 26.086 3455.0 3.455 116.0 112.0 453.7917717644179 107195.0 107.19500000000001 3.898896E7 38988.96000000001 
102.00241284028485 5199.0 5.199000000000001 119.0 113.0 414.64493627265483 26414.0 26.414 3533.0 3.533 119.0 112.0 453.7917717644179 108257.0 108.257 3.9288634E7 39288.634000000005 
103.00063997022175 5508.0 5.508 121.0 116.0 425.10178040380833 26770.0 26.770000000000014 3843.0 3.843 121.0 114.0 464.2221264164987 109325.0 109.325 3.9612119E7 39612.119 
104.00012152871625 5568.0 5.568000000000001 122.0 116.0 425.10178040380833 27093.0 27.092999999999986 4502.0 4.502000000000001 122.0 114.0 464.2221264164987 110389.0 110.389 3.9997194E7 39997.193999999996 
105.00085539499472 5662.0 5.661999999999999 123.0 116.0 425.10178040380833 27374.0 27.373999999999995 4949.0 4.949000000000001 123.0 116.0 474.3587403068447 111458.0 111.45800000000001 4.0422065E7 40422.065 
106.00058577652511 5562.0 5.562000000000001 124.0 117.0 425.46753227078864 27668.0 27.668000000000024 5543.0 5.543 124.0 116.0 474.3587403068447 112509.0 112.50899999999999 4.0884861E7 40884.861 
107.000060893246 5852.0 5.851999999999998 124.0 119.0 435.4008837732898 27989.0 27.988999999999983 6188.0 6.188000000000001 124.0 118.0 484.4467465122238 113571.0 113.571 4.139851E7 41398.509999999995 
108.00036487026225 6297.0 6.2970000000000015 125.0 121.0 442.9824196158371 28361.0 28.360999999999983 6944.0 6.944 125.0 119.0 487.2327744314783 114650.0 114.65 4.1981719E7 41981.719000000005 
109.00201212491424 6724.0 6.723999999999998 130.0 123.0 450.60203677158563 28694.0 28.694000000000024 7532.0 7.532000000000001 130.0 124.0 514.9719772574948 115704.0 115.704 4.2606705E7 42606.704999999994 
110.00209314346007 6907.0 6.907000000000002 130.0 125.0 453.3091062595503 29080.0 29.08000000000003 7402.0 7.401999999999999 130.0 125.0 516.2482223913213 116780.0 116.78000000000002 4.3241116E7 43241.115999999995 
111.00036265242969 7282.0 7.282000000000002 134.0 128.0 470.97667388225955 29514.0 29.51400000000001 6777.0 6.776999999999999 134.0 126.0 518.199469748854 117820.0 117.82000000000001 4.3802866E7 43802.865999999995 
112.00023304289563 7306.0 7.306000000000001 135.0 130.0 475.74106065045396 29934.0 29.933999999999987 5976.0 5.976 135.0 128.0 525.8407667965822 118888.0 118.88799999999999 4.4306747E7 44306.747 
113.00325315001155 7327.0 7.327000000000002 137.0 131.0 477.66912340136514 30355.0 30.354999999999986 5489.0 5.489 137.0 130.0 531.691179011602 119947.0 119.947 4.4764732E7 44764.731999999996 
114.00002374271436 7183.0 7.183000000000002 138.0 131.0 477.66912340136514 30801.0 30.801000000000027 5590.0 5.59 138.0 131.0 534.4259085926644 121003.0 121.003 4.5225304E7 45225.304 
115.0008892302059 7447.0 7.446999999999999 140.0 133.0 482.68935585974623 31218.0 31.218000000000007 5686.0 5.686 140.0 131.0 534.4259085926644 122051.0 122.051 4.5689319E7 45689.318999999996 
116.00206114432991 7562.0 7.562000000000001 140.0 135.0 487.60793397967086 31624.0 31.62400000000002 5553.0 5.553 140.0 133.0 539.6349534396234 123116.0 123.11600000000001 4.6143469E7 46143.469000000005 
117.00049962759415 7527.0 7.526999999999999 140.0 137.0 497.26152662439006 32075.0 32.07500000000001 5594.0 5.593999999999999 140.0 136.0 559.3439604084613 124171.0 124.171 4.6605283E7 46605.283 
118.0000540814219 7062.0 7.062 143.0 140.0 512.6649619426811 32450.0 32.45000000000002 5936.0 5.936 143.0 138.0 567.9543672838518 125222.0 125.22200000000001 4.7092918E7 47092.918 
119.00067944022946 6800.0 6.800000000000001 144.0 140.0 512.6649619426811 32752.0 32.75200000000003 6152.0 6.151999999999999 144.0 138.0 567.9543672838518 126260.0 126.26 4.7599681E7 47599.681000000004 
120.00044983229228 6586.0 6.586 145.0 140.0 512.6649619426811 33096.0 33.096 5942.0 5.942 145.0 139.0 572.3274886289925 127315.0 127.315 4.8097353E7 48097.353 
121.00240684521233 6606.0 6.606000000000001 147.0 141.0 515.4560450162159 33422.0 33.421999999999976 5440.0 5.4399999999999995 147.0 139.0 572.3274886289925 128375.0 128.375 4.853774E7 48537.740000000005 
122.00013203443031 6717.0 6.716999999999999 147.0 141.0 515.4560450162159 33784.0 33.78399999999995 5443.0 5.4430000000000005 147.0 141.0 583.2680254370107 129443.0 129.443 4.8991197E7 48991.197 
123.0026543873431 6799.0 6.798999999999999 148.0 146.0 535.6096436817944 34141.0 34.14099999999996 5667.0 5.667 148.0 142.0 589.1840996286936 130504.0 130.504 4.9465591E7 49465.59099999999 
124.00235195702867 6739.0 6.738999999999999 152.0 147.0 536.1143437929937 34508.0 34.50800000000002 5996.0 5.9959999999999996 152.0 143.0 595.2156253964872 131566.0 131.566 4.9977243E7 49977.242999999995 
125.00008533996761 6869.0 6.869 153.0 148.0 540.4028667147327 34939.0 34.93900000000001 6329.0 6.329 153.0 147.0 613.2321203685963 132620.0 132.62 5.0507032E7 50507.032 
126.0003299066768 7175.0 7.175000000000001 155.0 149.0 543.129782236475 35308.0 35.30800000000001 6549.0 6.549 155.0 147.0 613.2321203685963 133675.0 133.675 5.1042002E7 51042.002 
127.00004389632147 7241.0 7.241000000000001 155.0 150.0 546.6065514006254 35722.0 35.72199999999997 6667.0 6.667 155.0 148.0 616.3727861024912 134744.0 134.744 5.1591253E7 51591.253 
128.0003339622019 7422.0 7.4220000000000015 158.0 152.0 554.556995511847 36118.0 36.11800000000002 6721.0 6.721 158.0 150.0 624.9803925045755 135817.0 135.817 5.2155245E7 52155.245 
129.00088452256315 7440.0 7.440000000000001 159.0 153.0 558.2001685243737 36531.0 36.531000000000034 6741.0 6.741 159.0 152.0 634.2736153257697 136885.0 136.885 5.2730816E7 52730.816000000006 
130.0007870079956 7113.0 7.113 159.0 154.0 562.739767557846 36982.0 36.98200000000002 6752.0 6.752000000000001 159.0 154.0 646.8622624199907 137937.0 137.937 5.3288748E7 53288.748 
131.00093804117122 6860.0 6.8599999999999985 161.0 156.0 568.3773241404377 37394.0 37.394000000000034 6776.0 6.776 161.0 155.0 649.6007872309572 139011.0 139.01100000000002 5.3854879E7 53854.87899999999 
132.0030134305069 6809.0 6.809000000000001 163.0 157.0 575.9018822684199 37750.0 37.75 6556.0 6.556 163.0 156.0 653.3488555667736 140064.0 140.06400000000002 5.4373783E7 54373.783 
133.0002281515293 7033.0 7.033000000000002 164.0 157.0 575.9018822684199 38163.0 38.16299999999999 6225.0 6.225 164.0 157.0 660.5788268956026 141120.0 141.12 5.4855517E7 54855.517 
