#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T14:35+0000 #
#####################################################################
# random = 91.0
#
# The columns have the following meaning: 
# time n_procs_run[Sum] n_procs_run[Mean] msg_sent_spawn[Sum] msg_received_spawn[Sum] cumulative_time_spawn[Sum] bandwidth_spawn[Sum] bandwidth_spawn[Mean] n_active_msgs[Sum] n_active_msgs[Mean] msg_sent_nospawn[Sum] msg_received_nospawn[Sum] cumulative_time_nospawn[Sum] n_rounds_nospawn[Sum] n_rounds_nospawn[Mean] bandwidth_nospawn[Sum] bandwidth_nospawn[Mean] 
36.00044425252414 4859.0 4.859000000000002 29.0 24.0 120.25614564863913 6991.0 6.991000000000011 3771.0 3.7709999999999995 29.0 25.0 115.80631415645975 37396.0 37.39599999999999 9095308.0 9095.307999999997 
37.00153394550618 5129.0 5.128999999999998 29.0 25.0 124.85636766542939 7404.0 7.4040000000000035 4035.0 4.035 29.0 25.0 115.80631415645975 38438.0 38.43800000000001 9428549.0 9428.549 
38.00184100546102 5337.0 5.336999999999997 30.0 27.0 134.71824834276026 7838.0 7.8380000000000125 4407.0 4.407 30.0 26.0 121.93823602773749 39468.0 39.46799999999999 9786301.0 9786.300999999996 
39.00022657205975 5288.0 5.288000000000003 30.0 30.0 144.3159298262837 8221.0 8.220999999999997 4573.0 4.573 30.0 27.0 128.60982159528544 40517.0 40.517 1.0161356E7 10161.356 
40.00064479506621 5042.0 5.041999999999999 30.0 30.0 144.3159298262837 8593.0 8.593000000000018 4417.0 4.417 30.0 29.0 136.287780959532 41560.0 41.56 1.0516685E7 10516.685000000001 
41.00052598155167 4657.0 4.657000000000003 31.0 30.0 144.3159298262837 8977.0 8.977000000000015 3994.0 3.994 31.0 30.0 140.99950833135966 42584.0 42.583999999999996 1.0829075E7 10829.075000000003 
42.00041374988024 4527.0 4.526999999999999 34.0 30.0 144.3159298262837 9341.0 9.341 3437.0 3.4370000000000003 34.0 30.0 140.99950833135966 43610.0 43.609999999999985 1.1096438E7 11096.438000000002 
43.00125115321632 4729.0 4.729000000000001 34.0 32.0 145.8870786185776 9687.0 9.687000000000001 3045.0 3.0449999999999995 34.0 30.0 140.99950833135966 44669.0 44.66900000000001 1.1336096E7 11336.095999999998 
44.00044995351635 4619.0 4.619 34.0 32.0 145.8870786185776 10050.0 10.050000000000022 2882.0 2.882 34.0 31.0 143.14770945707173 45710.0 45.71000000000001 1.1566111E7 11566.110999999997 
45.000457323530995 4415.0 4.415 37.0 33.0 146.56915410254487 10379.0 10.379000000000005 2982.0 2.982 37.0 31.0 143.14770945707173 46718.0 46.717999999999996 1.1807722E7 11807.722000000002 
46.000872012021134 4612.0 4.611999999999999 38.0 35.0 153.19454551738744 10723.0 10.72300000000002 3240.0 3.2399999999999998 38.0 32.0 148.75209630518654 47778.0 47.77799999999999 1.2084322E7 12084.322 
47.00012004594867 4760.0 4.760000000000001 39.0 36.0 154.6287517485066 11113.0 11.11299999999997 3423.0 3.4229999999999996 39.0 34.0 155.3264624176339 48803.0 48.803 1.2361729E7 12361.729000000003 
48.00120324799049 5203.0 5.2029999999999985 40.0 37.0 157.15046103737842 11584.0 11.583999999999998 3550.0 3.5499999999999994 40.0 36.0 164.06199023844104 49841.0 49.840999999999994 1.2645996E7 12645.996000000001 
49.00058987078529 5358.0 5.3580000000000005 41.0 38.0 164.2810956834428 12010.0 12.010000000000009 3971.0 3.971 41.0 38.0 170.80847545488248 50890.0 50.890000000000015 1.2957753E7 12957.753000000002 
50.00012504682843 5233.0 5.233 41.0 39.0 166.4828458457495 12481.0 12.481000000000005 4278.0 4.2780000000000005 41.0 38.0 170.80847545488248 51925.0 51.925 1.3293737E7 13293.737000000003 
51.00020935463835 4955.0 4.955000000000002 41.0 40.0 168.2796767870457 12931.0 12.93099999999998 4623.0 4.622999999999999 41.0 38.0 170.80847545488248 52951.0 52.950999999999986 1.3654621E7 13654.621000000001 
52.001062281922195 4889.0 4.888999999999999 41.0 40.0 168.2796767870457 13387.0 13.387000000000032 4896.0 4.896 41.0 41.0 182.34726753703333 53990.0 53.989999999999995 1.4047193E7 14047.193 
53.00017772112667 4824.0 4.824000000000002 42.0 41.0 173.9298705967428 13818.0 13.818000000000012 4474.0 4.474 42.0 41.0 182.34726753703333 55045.0 55.045 1.4409699E7 14409.699000000004 
54.00054166044852 4520.0 4.520000000000001 42.0 41.0 173.9298705967428 14134.0 14.133999999999986 3415.0 3.4150000000000005 42.0 41.0 182.34726753703333 56093.0 56.093 1.4691061E7 14691.061 
55.00003485966372 4377.0 4.377000000000001 44.0 41.0 173.9298705967428 14459.0 14.458999999999984 2358.0 2.3579999999999997 44.0 41.0 182.34726753703333 57123.0 57.12299999999999 1.4879706E7 14879.705999999998 
56.002747150951784 4334.0 4.333999999999999 46.0 43.0 177.50795169779988 14708.0 14.707999999999966 1728.0 1.7279999999999995 46.0 42.0 185.17098504142055 58173.0 58.173 1.5015196E7 15015.196000000002 
57.003526125579604 4413.0 4.413000000000002 47.0 44.0 179.2555773054173 14982.0 14.982000000000024 1778.0 1.778 47.0 43.0 187.0679068952672 59197.0 59.197 1.51598E7 15159.8 
58.00322861032937 4144.0 4.143999999999999 48.0 45.0 181.55942095317434 15233.0 15.233000000000033 2034.0 2.0340000000000003 48.0 44.0 189.37175054302426 60219.0 60.21899999999999 1.5329786E7 15329.786000000004 
59.00260070297162 4457.0 4.4570000000000025 49.0 45.0 181.55942095317434 15484.0 15.48400000000003 2129.0 2.129 49.0 46.0 196.94467816496726 61266.0 61.266000000000005 1.5508732E7 15508.732 
60.000669058856055 4522.0 4.5219999999999985 49.0 46.0 186.46175183060276 15772.0 15.772000000000023 2252.0 2.2520000000000007 49.0 46.0 196.94467816496726 62302.0 62.301999999999985 1.5693174E7 15693.174 
61.0002086979676 4273.0 4.273000000000002 51.0 46.0 186.46175183060276 16039.0 16.03900000000001 2711.0 2.711 51.0 46.0 196.94467816496726 63340.0 63.33999999999998 1.5913583E7 15913.582999999999 
62.00079896018013 4478.0 4.478000000000001 52.0 47.0 187.51886049610593 16305.0 16.304999999999982 3186.0 3.186 52.0 47.0 201.82362449373383 64376.0 64.37600000000002 1.6161256E7 16161.256000000003 
63.000642819789086 4240.0 4.24 54.0 48.0 192.72581556986998 16589.0 16.58900000000004 3472.0 3.4720000000000004 54.0 47.0 201.82362449373383 65395.0 65.39500000000001 1.6433133E7 16433.133 
64.00012951809475 4389.0 4.389 54.0 51.0 204.66156417314065 16856.0 16.856 3948.0 3.9479999999999995 54.0 49.0 209.14522777099089 66431.0 66.43099999999998 1.675138E7 16751.379999999997 
65.00217890646483 4707.0 4.7070000000000025 56.0 53.0 212.78270578847977 17228.0 17.227999999999977 4532.0 4.532000000000001 56.0 51.0 219.81225235737796 67478.0 67.47800000000001 1.713228E7 17132.28 
66.00005539167604 4892.0 4.892000000000001 57.0 54.0 214.32720718532815 17568.0 17.56800000000001 4836.0 4.836000000000001 57.0 52.0 222.6109566397134 68519.0 68.519 1.7541755E7 17541.754999999997 
67.00060649601755 5258.0 5.258000000000001 60.0 56.0 220.85153847695452 17923.0 17.923000000000005 4982.0 4.982 60.0 53.0 228.89924160331483 69540.0 69.54 1.7945287E7 17945.286999999997 
68.00409239474021 5265.0 5.264999999999999 60.0 57.0 222.16711350453144 18292.0 18.29200000000003 5424.0 5.424 60.0 54.0 230.21481663089176 70577.0 70.577 1.8394183E7 18394.183 
69.00020413127189 5072.0 5.071999999999998 60.0 58.0 224.0040258899047 18629.0 18.62900000000004 5663.0 5.663 60.0 56.0 236.5677784907586 71620.0 71.62 1.8860928E7 18860.927999999996 
70.00056358868173 4765.0 4.764999999999999 61.0 59.0 227.45442029216014 18977.0 18.976999999999983 5515.0 5.515 61.0 57.0 240.01817289301397 72643.0 72.64299999999997 1.9297776E7 19297.775999999998 
71.00121049831222 4360.0 4.36 62.0 60.0 231.48285832903173 19351.0 19.350999999999942 5231.0 5.231 62.0 60.0 257.6098696529789 73698.0 73.69800000000001 1.9719669E7 19719.669000000005 
72.00006899890566 4433.0 4.433000000000001 62.0 61.0 233.35884486523253 19688.0 19.687999999999953 4610.0 4.61 62.0 60.0 257.6098696529789 74722.0 74.72200000000001 2.0083489E7 20083.489 
73.00019066871862 4162.0 4.161999999999999 62.0 61.0 233.35884486523253 20010.0 20.009999999999987 3945.0 3.945 62.0 60.0 257.6098696529789 75760.0 75.76000000000002 2.0397466E7 20397.465999999993 
74.00202155383467 3946.0 3.9460000000000015 65.0 61.0 233.35884486523253 20323.0 20.32299999999999 3271.0 3.2709999999999995 65.0 61.0 261.29544118544294 76813.0 76.81300000000002 2.0660802E7 20660.802000000003 
75.00024912685774 3877.0 3.8770000000000016 65.0 61.0 233.35884486523253 20627.0 20.62700000000003 2597.0 2.597 65.0 61.0 261.29544118544294 77861.0 77.86100000000002 2.0875774E7 20875.773999999998 
76.00089606257592 4186.0 4.185999999999996 70.0 63.0 239.68289769052126 20922.0 20.921999999999976 2490.0 2.4899999999999993 70.0 61.0 261.29544118544294 78902.0 78.90199999999999 2.1080631E7 21080.631000000005 
77.00071009172986 4706.0 4.705999999999999 71.0 64.0 242.44193848953404 21290.0 21.290000000000024 3000.0 3.0 71.0 62.0 263.9127663114882 79910.0 79.91000000000003 2.1325235E7 21325.235000000008 
78.00016625424276 5228.0 5.2280000000000015 71.0 66.0 246.1587576172841 21722.0 21.72199999999998 4112.0 4.111999999999999 71.0 65.0 276.62956059681187 80972.0 80.97200000000001 2.1667678E7 21667.677999999993 
79.00082659163864 5626.0 5.625999999999999 71.0 67.0 248.46490837812667 22084.0 22.08400000000002 5360.0 5.36 71.0 66.0 279.74889806630006 82007.0 82.00699999999998 2.2106209E7 22106.209 
80.00174545256728 5862.0 5.862000000000001 73.0 68.0 254.58303311902625 22489.0 22.48899999999998 6101.0 6.101000000000001 73.0 67.0 283.6325407043178 83049.0 83.04900000000002 2.2604942E7 22604.941999999995 
81.00086493991228 5877.0 5.877000000000001 75.0 69.0 259.0508783353947 22922.0 22.92199999999998 6451.0 6.451 75.0 68.0 290.1299163660373 84087.0 84.08700000000002 2.3129296E7 23129.296 
82.00073613416697 5995.0 5.994999999999999 76.0 71.0 267.489986681117 23331.0 23.330999999999992 6414.0 6.414 76.0 69.0 296.18849897177216 85134.0 85.13399999999999 2.3640222E7 23640.221999999994 
83.00138038623719 5947.0 5.946999999999998 77.0 72.0 273.17286791997765 23699.0 23.698999999999973 6489.0 6.489 77.0 71.0 308.94683961470724 86173.0 86.173 2.415388E7 24153.879999999997 
84.00053978148895 5585.0 5.585000000000001 78.0 73.0 276.376730132454 24044.0 24.04400000000002 6509.0 6.509 78.0 72.0 313.1572489863441 87223.0 87.22300000000001 2.467743E7 24677.430000000004 
85.00073975332761 5630.0 5.63 78.0 73.0 276.376730132454 24396.0 24.39599999999997 6545.0 6.545 78.0 73.0 318.1673395039775 88243.0 88.24300000000004 2.5196556E7 25196.555999999997 
86.00013767814279 6138.0 6.137999999999999 83.0 73.0 276.376730132454 24774.0 24.77400000000006 6859.0 6.859 83.0 74.0 323.1341485763766 89283.0 89.28299999999999 2.5746801E7 25746.800999999996 
87.00096285324241 6771.0 6.770999999999999 86.0 79.0 301.8134001581179 25294.0 25.294000000000025 7152.0 7.151999999999999 86.0 75.0 328.8428719936702 90319.0 90.31900000000002 2.6322077E7 26322.077000000005 
88.00000174796044 7226.0 7.226000000000001 86.0 81.0 305.91923971571026 25818.0 25.81799999999994 7423.0 7.422999999999998 86.0 77.0 336.6976878055191 91366.0 91.36600000000001 2.6935467E7 26935.466999999997 
89.00036441556541 7524.0 7.523999999999999 86.0 82.0 309.58850182268844 26355.0 26.354999999999986 7528.0 7.527999999999999 86.0 79.0 344.941922171904 92421.0 92.42099999999998 2.7571091E7 27571.090999999993 
90.00077311289272 7619.0 7.619 87.0 82.0 309.58850182268844 26899.0 26.899000000000065 7651.0 7.651000000000001 87.0 82.0 356.803989566225 93454.0 93.45400000000002 2.8203959E7 28203.959 
91.00016256893198 7629.0 7.628999999999998 89.0 84.0 318.46440215297145 27396.0 27.395999999999948 7894.0 7.894000000000001 89.0 82.0 356.803989566225 94487.0 94.48700000000001 2.8848014E7 28848.014 
92.00041652090128 7675.0 7.675000000000002 91.0 85.0 323.03083154687823 27919.0 27.919000000000036 7821.0 7.821000000000001 91.0 84.0 367.59218770601603 95533.0 95.533 2.9484672E7 29484.672000000002 
93.00051457370124 7610.0 7.609999999999999 91.0 86.0 324.8665121827842 28438.0 28.437999999999942 7409.0 7.409000000000001 91.0 86.0 380.4418973635658 96568.0 96.56800000000001 3.0066134E7 30066.134000000002 
94.0005494370341 7598.0 7.597999999999998 92.0 87.0 331.2286487759422 28961.0 28.96100000000007 6978.0 6.978 92.0 88.0 387.71389779846834 97604.0 97.60399999999997 3.0610446E7 30610.446000000004 
95.00053800287439 7811.0 7.8109999999999955 94.0 89.0 339.1479954807665 29516.0 29.515999999999966 6511.0 6.511 94.0 89.0 391.4237115421165 98646.0 98.64600000000003 3.1126064E7 31126.06399999999 
96.00022001368072 7939.0 7.939000000000004 95.0 89.0 339.1479954807665 30115.0 30.115000000000084 6264.0 6.264 95.0 90.0 395.08359122849356 99704.0 99.70400000000002 3.1636706E7 31636.705999999995 
97.00019395403108 8121.0 8.121000000000002 96.0 91.0 346.02926685758104 30676.0 30.67600000000002 6146.0 6.146 96.0 91.0 398.78140363387956 100744.0 100.744 3.2135195E7 32135.194999999996 
98.00022837420399 8231.0 8.231000000000002 97.0 94.0 359.1214616880879 31200.0 31.20000000000006 5945.0 5.945 97.0 92.0 404.84998514906147 101776.0 101.776 3.2620449E7 32620.449 
99.00106872270095 7878.0 7.878 97.0 95.0 361.56652485578394 31798.0 31.798000000000094 5745.0 5.744999999999998 97.0 94.0 413.6394829431247 102821.0 102.821 3.3111008E7 33111.007999999994 
100.0009933241697 7352.0 7.351999999999997 97.0 96.0 366.42705035150396 32340.0 32.33999999999995 5564.0 5.564000000000002 97.0 95.0 417.09008244923166 103860.0 103.86000000000001 3.3587538E7 33587.538 
101.00221052709082 6680.0 6.679999999999997 99.0 96.0 366.42705035150396 32790.0 32.79000000000003 5103.0 5.102999999999999 99.0 96.0 421.0026754096251 104871.0 104.87099999999998 3.3998279E7 33998.279 
102.00114706182893 6534.0 6.533999999999998 99.0 96.0 366.42705035150396 33262.0 33.26199999999997 4182.0 4.1819999999999995 99.0 96.0 421.0026754096251 105930.0 105.92999999999996 3.4343623E7 34343.623 
103.00056900233014 6281.0 6.280999999999997 100.0 97.0 371.6092671047764 33654.0 33.65399999999998 3335.0 3.3349999999999995 100.0 96.0 421.0026754096251 106951.0 106.95099999999998 3.461083E7 34610.829999999994 
104.00073789154365 6282.0 6.282000000000003 100.0 99.0 375.4630538053928 34032.0 34.03199999999994 2891.0 2.891000000000001 100.0 98.0 428.1796043471255 107971.0 107.971 3.4849632E7 34849.63200000001 
105.0014101907777 6057.0 6.056999999999999 102.0 99.0 375.4630538053928 34487.0 34.48699999999996 2846.0 2.846 102.0 98.0 428.1796043471255 109041.0 109.04100000000004 3.5091166E7 35091.166000000005 
106.00209882852167 5887.0 5.887 104.0 100.0 375.61075509189703 34885.0 34.884999999999906 2964.0 2.964 104.0 98.0 428.1796043471255 110074.0 110.074 3.5329837E7 35329.837 
107.00060141914524 6301.0 6.300999999999998 105.0 100.0 375.61075509189703 35301.0 35.30100000000001 3239.0 3.239 105.0 100.0 439.5079685366743 111125.0 111.125 3.5592215E7 35592.215000000004 
108.0010343709558 6680.0 6.679999999999998 107.0 100.0 375.61075509189703 35706.0 35.70599999999995 3782.0 3.782 107.0 101.0 441.04023846069254 112151.0 112.151 3.5892234E7 35892.234 
109.0016134237176 6738.0 6.738 107.0 102.0 386.7558348668884 36110.0 36.109999999999985 4474.0 4.474 107.0 102.0 445.87295213605864 113238.0 113.23799999999996 3.6274846E7 36274.846 
110.00040636462984 6458.0 6.458000000000001 108.0 105.0 395.83013097099007 36507.0 36.507000000000005 5123.0 5.122999999999999 108.0 103.0 450.06301870489153 114277.0 114.27699999999997 3.6697517E7 36697.51700000001 
111.00130402230648 6428.0 6.428000000000002 109.0 105.0 395.83013097099007 36899.0 36.899000000000036 5542.0 5.542 109.0 104.0 454.1548244710161 115304.0 115.30399999999999 3.7144043E7 37144.043 
112.00191401135926 6564.0 6.564000000000002 111.0 107.0 406.6978561996063 37257.0 37.257000000000005 5536.0 5.535999999999999 111.0 106.0 465.8948091944794 116347.0 116.34700000000001 3.7596712E7 37596.712 
113.00229327576936 6372.0 6.372 111.0 108.0 408.5514025128046 37609.0 37.60900000000001 5150.0 5.150000000000001 111.0 108.0 472.9995972261248 117400.0 117.39999999999999 3.801724E7 38017.240000000005 
114.00080037571976 6246.0 6.246000000000001 111.0 110.0 413.5017208765233 37930.0 37.930000000000035 4519.0 4.519000000000001 111.0 109.0 474.2182577943771 118436.0 118.43600000000002 3.8370186E7 38370.18600000001 
115.00013910830161 6011.0 6.011000000000001 113.0 110.0 413.5017208765233 38268.0 38.26799999999997 3872.0 3.872 113.0 109.0 474.2182577943771 119469.0 119.46899999999997 3.8668894E7 38668.89400000001 
116.00066787271571 5706.0 5.705999999999998 113.0 111.0 415.16153961657193 38613.0 38.61300000000002 3601.0 3.6010000000000004 113.0 110.0 475.87807653442576 120539.0 120.53900000000002 3.8952778E7 38952.778000000006 
117.00091053424966 5606.0 5.606000000000002 115.0 112.0 421.5753964449827 38994.0 38.993999999999986 3712.0 3.7119999999999984 115.0 111.0 482.2919333628365 121574.0 121.57399999999998 3.9239457E7 39239.457 
118.00103805247807 5483.0 5.482999999999999 117.0 112.0 421.5753964449827 39282.0 39.28199999999993 3680.0 3.6799999999999997 117.0 111.0 482.2919333628365 122602.0 122.60199999999998 3.9506963E7 39506.96300000001 
119.00005051819758 5063.0 5.062999999999998 118.0 114.0 427.81038760610244 39600.0 39.60000000000001 3597.0 3.5969999999999995 118.0 112.0 491.31118349857695 123640.0 123.63999999999997 3.9781624E7 39781.623999999996 
120.00023810088356 5185.0 5.184999999999999 121.0 115.0 429.986130565411 39916.0 39.91599999999993 3990.0 3.9899999999999998 121.0 114.0 497.18392652527336 124689.0 124.68899999999998 4.0102962E7 40102.962 
121.00054684094202 5186.0 5.185999999999998 121.0 117.0 433.0827387160845 40250.0 40.25 4629.0 4.6290000000000004 121.0 116.0 505.1330882229619 125721.0 125.721 4.0476457E7 40476.457 
122.00462340114821 5404.0 5.404000000000003 122.0 119.0 442.65302078962424 40615.0 40.61500000000011 5306.0 5.306 122.0 117.0 509.5433009528606 126760.0 126.76000000000002 4.0912192E7 40912.192 
123.00034943165333 5410.0 5.410000000000003 122.0 120.0 447.0080170020505 40983.0 40.982999999999926 5694.0 5.694000000000001 122.0 118.0 516.1518330112485 127773.0 127.77300000000002 4.1361229E7 41361.22900000001 
124.00205229879249 5551.0 5.550999999999998 124.0 120.0 447.0080170020505 41408.0 41.408 5778.0 5.7780000000000005 124.0 120.0 524.9594142104411 128819.0 128.81900000000002 4.1827168E7 41827.168 
125.00115948255706 5579.0 5.5790000000000015 125.0 121.0 449.9790659898853 41770.0 41.76999999999995 5489.0 5.489 125.0 120.0 524.9594142104411 129822.0 129.82199999999995 4.2247119E7 42247.11899999999 
126.00205412475864 5414.0 5.413999999999999 126.0 125.0 460.61731478257497 42148.0 42.147999999999946 5248.0 5.247999999999999 126.0 124.0 539.7480768059295 130857.0 130.85700000000003 4.2652451E7 42652.451 
127.00189166128116 5291.0 5.291000000000002 126.0 125.0 460.61731478257497 42549.0 42.54900000000002 4795.0 4.795 126.0 125.0 542.844852119614 131915.0 131.91500000000002 4.303962E7 43039.62 
128.00035040832262 5123.0 5.122999999999998 127.0 125.0 460.61731478257497 42927.0 42.92700000000002 3992.0 3.9919999999999995 127.0 125.0 542.844852119614 132943.0 132.943 4.3353884E7 43353.884 
