#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T10:58+0000 #
#####################################################################
# random = 1.0
#
# The columns have the following meaning: 
# time n_procs_run[Sum] n_procs_run[Mean] msg_sent_spawn[Sum] msg_received_spawn[Sum] cumulative_time_spawn[Sum] bandwidth_spawn[Sum] bandwidth_spawn[Mean] n_active_msgs[Sum] n_active_msgs[Mean] msg_sent_nospawn[Sum] msg_received_nospawn[Sum] cumulative_time_nospawn[Sum] n_rounds_nospawn[Sum] n_rounds_nospawn[Mean] bandwidth_nospawn[Sum] bandwidth_nospawn[Mean] 
49.00069648028093 5889.0 5.889 58.0 56.0 194.6763003805688 8452.0 8.452000000000002 7449.0 7.449000000000001 58.0 53.0 221.15832166567563 51417.0 51.417 1.876264E7 18762.64 
50.001033420937596 5634.0 5.634 60.0 56.0 194.6763003805688 8762.0 8.762000000000022 7387.0 7.387 60.0 55.0 227.6365192141603 52494.0 52.494 1.9399754E7 19399.754 
51.000907501557556 5570.0 5.57 60.0 57.0 199.92107055663146 9059.0 9.059000000000008 6699.0 6.699000000000001 60.0 55.0 227.6365192141603 53527.0 53.527 1.994408E7 19944.08 
52.00073642425641 5211.0 5.211 62.0 57.0 199.92107055663146 9344.0 9.343999999999982 5904.0 5.904000000000001 62.0 57.0 240.41175737288447 54599.0 54.599000000000004 2.0431129E7 20431.129 
53.00046278903319 5187.0 5.187 63.0 58.0 201.20891214260217 9609.0 9.608999999999988 5456.0 5.4559999999999995 63.0 57.0 240.41175737288447 55644.0 55.644 2.0858784E7 20858.784 
54.00087303754484 5052.0 5.0520000000000005 63.0 59.0 207.303174452108 9867.0 9.867000000000015 5437.0 5.436999999999999 63.0 59.0 248.31735642615158 56686.0 56.686 2.1301749E7 21301.749000000003 
55.00108411267013 4816.0 4.816 63.0 60.0 212.4285414873591 10152.0 10.151999999999987 5757.0 5.757000000000001 63.0 60.0 253.4780399295163 57719.0 57.719 2.1791228E7 21791.228 
56.00115824715745 4653.0 4.6530000000000005 63.0 60.0 212.4285414873591 10383.0 10.382999999999985 5779.0 5.779000000000001 63.0 60.0 253.4780399295163 58748.0 58.748000000000005 2.2285139E7 22285.139000000003 
57.00066541162707 4394.0 4.394000000000001 64.0 60.0 212.4285414873591 10601.0 10.601 5408.0 5.4079999999999995 64.0 61.0 259.82219173266753 59794.0 59.794000000000004 2.2759212E7 22759.212 
58.00034734851468 4341.0 4.340999999999999 67.0 62.0 220.02634204787927 10809.0 10.809000000000008 4796.0 4.796 67.0 62.0 266.0754411340742 60820.0 60.82 2.3165435E7 23165.435 
59.00095085974858 4392.0 4.392 68.0 64.0 235.00034089532545 11063.0 11.063000000000006 4412.0 4.412 68.0 62.0 266.0754411340742 61892.0 61.892 2.3551776E7 23551.776 
60.00064039861497 4452.0 4.452000000000001 71.0 65.0 237.02928447291578 11307.0 11.306999999999992 4413.0 4.413 71.0 62.0 266.0754411340742 62929.0 62.929 2.3924049E7 23924.049 
61.0016726860294 4928.0 4.928000000000001 72.0 66.0 238.97119497566172 11513.0 11.512999999999995 4682.0 4.6819999999999995 72.0 63.0 273.6230910870288 63985.0 63.985 2.4323785E7 24323.784999999996 
62.00011541179386 5303.0 5.303 73.0 66.0 238.97119497566172 11755.0 11.754999999999995 5470.0 5.470000000000001 73.0 66.0 286.6656239781015 65016.0 65.016 2.4793502E7 24793.501999999997 
63.001404264052574 5607.0 5.607000000000001 75.0 72.0 257.3507136287286 12010.0 12.010000000000007 6287.0 6.287000000000001 75.0 66.0 286.6656239781015 66044.0 66.044 2.5334303E7 25334.303 
64.00299263943455 5844.0 5.844 76.0 73.0 260.5485606284046 12282.0 12.281999999999998 7075.0 7.075 76.0 69.0 299.31522866497437 67087.0 67.087 2.5949095E7 25949.095 
65.00024252423471 5769.0 5.769 78.0 75.0 263.49264088191046 12548.0 12.547999999999998 7794.0 7.794 78.0 72.0 312.5817022192472 68134.0 68.134 2.6622395E7 26622.394999999997 
66.00079667031207 5607.0 5.607000000000001 80.0 75.0 263.49264088191046 12826.0 12.825999999999988 8015.0 8.015 80.0 73.0 318.42218276510675 69181.0 69.181 2.730765E7 27307.65 
67.0014014558816 5285.0 5.285000000000001 80.0 76.0 267.61253176629197 13099.0 13.099000000000004 7344.0 7.343999999999999 80.0 75.0 324.7025061326649 70242.0 70.242 2.7928344E7 27928.344 
68.00007714671554 5637.0 5.637 81.0 77.0 270.03185264491185 13399.0 13.39900000000003 6289.0 6.289 81.0 76.0 330.01871823596576 71279.0 71.279 2.8441359E7 28441.359000000004 
69.00091646948948 5655.0 5.654999999999999 81.0 78.0 273.2500972506831 13658.0 13.658000000000023 5345.0 5.345000000000001 81.0 78.0 337.60271590551497 72345.0 72.345 2.8877043E7 28877.042999999998 
70.00172188544138 5535.0 5.535000000000001 81.0 79.0 278.2181845583734 13932.0 13.93199999999999 4760.0 4.760000000000001 81.0 78.0 337.60271590551497 73381.0 73.381 2.9246213E7 29246.213 
71.00047743196383 5258.0 5.258 82.0 81.0 285.72455976212706 14156.0 14.156000000000027 4402.0 4.401999999999999 82.0 78.0 337.60271590551497 74438.0 74.438 2.9589913E7 29589.913 
72.00019836190914 5001.0 5.0009999999999994 85.0 81.0 285.72455976212706 14356.0 14.356000000000005 3805.0 3.805 85.0 79.0 343.4214822916859 75474.0 75.474 2.988198E7 29881.98 
73.0004334430806 4793.0 4.793 85.0 82.0 286.95746914986705 14590.0 14.590000000000023 3477.0 3.477 85.0 79.0 343.4214822916859 76543.0 76.543 3.0159615E7 30159.614999999998 
74.0022040147699 4736.0 4.736 87.0 83.0 289.0587424810842 14807.0 14.80699999999999 3694.0 3.6940000000000004 87.0 82.0 359.48800902670695 77605.0 77.605 3.0458251E7 30458.251 
75.00207970044696 4454.0 4.454 88.0 85.0 296.0015070546973 15015.0 15.014999999999972 4280.0 4.279999999999999 88.0 83.0 363.1417753723288 78650.0 78.65 3.0812487E7 30812.487 
76.0011021527375 4509.0 4.509 89.0 87.0 300.5413377369065 15218.0 15.217999999999979 4948.0 4.948 89.0 83.0 363.1417753723288 79720.0 79.72 3.1230999E7 31230.999 
77.00206913262373 4564.0 4.564 91.0 87.0 300.5413377369065 15413.0 15.412999999999991 5441.0 5.441000000000001 91.0 84.0 367.69691213561083 80745.0 80.745 3.1670556E7 31670.556 
78.00065205045038 4403.0 4.4030000000000005 91.0 87.0 300.5413377369065 15594.0 15.593999999999973 5828.0 5.828 91.0 87.0 382.50822524238225 81794.0 81.794 3.2152309E7 32152.308999999997 
79.00054599059584 4206.0 4.206 91.0 88.0 302.53830871139286 15767.0 15.766999999999971 5854.0 5.854 91.0 88.0 384.71138985321574 82858.0 82.858 3.2641897E7 32641.897 
80.00014393807449 4249.0 4.249 92.0 92.0 315.09021385543593 15940.0 15.93999999999997 5451.0 5.451 92.0 88.0 384.71138985321574 83904.0 83.904 3.3081615E7 33081.615000000005 
81.00039813560161 3903.0 3.9030000000000005 92.0 92.0 315.09021385543593 16115.0 16.11499999999999 4662.0 4.662000000000001 92.0 90.0 389.93796056095306 84945.0 84.945 3.3446946E7 33446.946 
82.00019706211421 3464.0 3.464000000000001 92.0 92.0 315.09021385543593 16269.0 16.268999999999995 3811.0 3.811 92.0 92.0 403.0514003408122 85985.0 85.985 3.3743226E7 33743.226 
83.00153124008965 3037.0 3.0370000000000004 93.0 92.0 315.09021385543593 16414.0 16.414000000000012 3308.0 3.308 93.0 92.0 403.0514003408122 87036.0 87.036 3.3998022E7 33998.022 
84.00005741620855 2773.0 2.773 94.0 92.0 315.09021385543593 16517.0 16.51699999999997 2451.0 2.4509999999999996 94.0 92.0 403.0514003408122 88079.0 88.079 3.4176814E7 34176.814 
85.00053186773225 2884.0 2.884 97.0 93.0 315.21138126292675 16625.0 16.625 1849.0 1.8489999999999998 97.0 92.0 403.0514003408122 89137.0 89.137 3.4311193E7 34311.193 
86.00040664823065 3045.0 3.0449999999999995 98.0 95.0 317.32167635317893 16771.0 16.771000000000022 1933.0 1.9330000000000003 98.0 93.0 404.92929925019854 90193.0 90.193 3.4465418E7 34465.418 
87.00011899141677 3173.0 3.172999999999999 100.0 95.0 317.32167635317893 16941.0 16.940999999999985 2312.0 2.312 100.0 94.0 407.2099443273617 91211.0 91.211 3.4649613E7 34649.613 
88.0004234099875 3147.0 3.1470000000000002 100.0 96.0 321.7439994068499 17097.0 17.097000000000016 2687.0 2.6870000000000003 100.0 96.0 414.6336413241218 92252.0 92.252 3.4868323E7 34868.323 
89.00006875623806 3069.0 3.0690000000000004 100.0 97.0 325.7649167898098 17288.0 17.287999999999993 3163.0 3.163 100.0 96.0 414.6336413241218 93291.0 93.291 3.5128891E7 35128.891 
90.00014673211881 3193.0 3.193 100.0 99.0 332.62724809690434 17463.0 17.46300000000002 3635.0 3.635000000000001 100.0 96.0 414.6336413241218 94371.0 94.37100000000001 3.5427207E7 35427.207 
91.00022104554554 3034.0 3.0340000000000003 103.0 100.0 336.67028278648246 17597.0 17.597000000000016 4059.0 4.058999999999999 103.0 97.0 417.97789093085584 95410.0 95.41 3.5760083E7 35760.083 
92.00040918769014 3244.0 3.244 105.0 100.0 336.67028278648246 17753.0 17.753000000000025 4273.0 4.273 105.0 100.0 435.03039301073676 96471.0 96.471 3.6123094E7 36123.094000000005 
93.00261594229663 3354.0 3.3540000000000005 106.0 100.0 336.67028278648246 17880.0 17.87999999999996 4231.0 4.231 106.0 100.0 435.03039301073676 97499.0 97.499 3.6463303E7 36463.303 
94.00158520033698 3673.0 3.6729999999999996 107.0 101.0 339.3666550947923 18031.0 18.031000000000027 4234.0 4.234 107.0 100.0 435.03039301073676 98553.0 98.553 3.6808991E7 36808.990999999995 
95.000425878442 3929.0 3.9290000000000003 108.0 102.0 343.38702544756865 18192.0 18.191999999999993 4662.0 4.662 108.0 101.0 438.40983244339196 99585.0 99.58500000000001 3.7187319E7 37187.318999999996 
96.00166067167186 4396.0 4.396 110.0 105.0 356.3595227219037 18393.0 18.39299999999998 5174.0 5.174 110.0 102.0 440.26220085910535 100640.0 100.64 3.7621733E7 37621.733 
97.00057159308236 4754.0 4.7540000000000004 111.0 106.0 359.83938918589075 18612.0 18.61199999999997 5652.0 5.651999999999999 111.0 105.0 456.8034582086147 101705.0 101.705 3.8095596E7 38095.596000000005 
98.00060350717794 4779.0 4.779 112.0 108.0 364.67200167290986 18852.0 18.851999999999972 6324.0 6.324000000000001 112.0 105.0 456.8034582086147 102759.0 102.759 3.8614211E7 38614.210999999996 
99.00045403018848 5045.0 5.044999999999999 114.0 111.0 376.1324649596963 19089.0 19.089000000000034 7018.0 7.018 114.0 108.0 474.4922646885737 103781.0 103.781 3.9186452E7 39186.452000000005 
100.00052271881331 5085.0 5.084999999999999 116.0 111.0 376.1324649596963 19309.0 19.309000000000015 7391.0 7.391000000000001 116.0 110.0 481.62282240494 104812.0 104.812 3.9802512E7 39802.512 
101.00015950049699 5314.0 5.314 118.0 114.0 385.38248776563904 19521.0 19.521000000000022 7483.0 7.483 118.0 111.0 487.08847714740835 105849.0 105.849 4.0437719E7 40437.719000000005 
102.0003373072283 5290.0 5.290000000000001 119.0 115.0 387.5016439276728 19744.0 19.744000000000028 7095.0 7.095000000000001 119.0 113.0 494.21703176387797 106912.0 106.91199999999999 4.1057536E7 41057.536 
103.00046099039766 5009.0 5.009 120.0 116.0 390.60640864753947 19968.0 19.96799999999997 7033.0 7.0329999999999995 120.0 115.0 502.4257227289449 107934.0 107.934 4.1642006E7 41642.006 
104.00047992740039 4954.0 4.954 122.0 119.0 396.1755538918314 20161.0 20.160999999999966 6819.0 6.819000000000001 122.0 116.0 507.98626254625316 109046.0 109.046 4.2259976E7 42259.976 
105.0006675786946 5019.0 5.019000000000001 123.0 119.0 396.1755538918314 20422.0 20.421999999999983 6393.0 6.393 123.0 118.0 512.8489752901139 110082.0 110.082 4.2800087E7 42800.087 
106.00049991499554 5017.0 5.017 123.0 120.0 398.7049103368517 20663.0 20.662999999999993 5863.0 5.863 123.0 120.0 518.7461275768677 111149.0 111.149 4.3313442E7 43313.441999999995 
107.00068326975753 4773.0 4.773000000000001 125.0 121.0 403.2541715157991 20868.0 20.86800000000002 5279.0 5.279 125.0 120.0 518.7461275768677 112191.0 112.191 4.3762027E7 43762.027 
108.00179024942474 4880.0 4.88 126.0 123.0 406.60528978261897 21088.0 21.08800000000002 4763.0 4.763 126.0 121.0 524.2857796735842 113240.0 113.24 4.4168138E7 44168.138 
109.00096024473825 4807.0 4.806999999999999 127.0 126.0 415.00028918907327 21326.0 21.325999999999986 4625.0 4.625 127.0 125.0 537.5958752897589 114285.0 114.285 4.4564737E7 44564.737 
110.00035620994147 4553.0 4.553000000000001 128.0 126.0 415.00028918907327 21559.0 21.559000000000015 4632.0 4.632000000000001 128.0 126.0 540.5217138367464 115354.0 115.354 4.4980987E7 44980.987 
111.0004122644888 4415.0 4.415 129.0 127.0 417.24658912362844 21774.0 21.77400000000005 4260.0 4.260000000000001 129.0 126.0 540.5217138367464 116390.0 116.39 4.5341311E7 45341.311 
112.00174816792881 3981.0 3.981 131.0 127.0 417.24658912362844 21966.0 21.966000000000044 3453.0 3.4529999999999994 131.0 126.0 540.5217138367464 117433.0 117.433 4.563709E7 45637.09 
113.00062551986343 4183.0 4.183000000000001 133.0 127.0 417.24658912362844 22176.0 22.176000000000027 2935.0 2.935 133.0 126.0 540.5217138367464 118500.0 118.5 4.5899789E7 45899.789000000004 
114.00058203528168 4274.0 4.273999999999999 134.0 128.0 420.5330104701781 22386.0 22.386000000000017 2981.0 2.981 134.0 126.0 540.5217138367464 119526.0 119.526 4.6148567E7 46148.566999999995 
115.00163916459555 4387.0 4.387 135.0 129.0 423.94780015102964 22627.0 22.627000000000027 3595.0 3.5949999999999998 135.0 127.0 546.081236744654 120567.0 120.567 4.6453725E7 46453.725 
116.00711630108509 4545.0 4.544999999999999 137.0 130.0 427.1225093658649 22872.0 22.87199999999998 4685.0 4.6850000000000005 137.0 129.0 554.5150504801769 121622.0 121.622 4.6855999E7 46855.998999999996 
117.00036488140958 4816.0 4.816 138.0 133.0 440.7702929005315 23131.0 23.13099999999998 5755.0 5.755000000000001 138.0 131.0 565.6383244387528 122662.0 122.66199999999999 4.7345131E7 47345.131 
118.00002290062433 4902.0 4.901999999999999 138.0 134.0 446.4173947324577 23355.0 23.354999999999986 6636.0 6.636 138.0 132.0 572.1110921750898 123726.0 123.726 4.7919226E7 47919.226 
119.0032423997262 4905.0 4.904999999999999 140.0 136.0 451.54890689039047 23590.0 23.590000000000025 7354.0 7.354 140.0 132.0 572.1110921750898 124778.0 124.77799999999999 4.8547647E7 48547.647 
120.00062931072239 4943.0 4.9430000000000005 140.0 138.0 460.9530579681927 23817.0 23.816999999999993 7774.0 7.773999999999999 140.0 136.0 593.1807694261844 125842.0 125.842 4.9225571E7 49225.571 
121.00035632857814 4665.0 4.665000000000001 140.0 138.0 460.9530579681927 24055.0 24.054999999999993 7844.0 7.843999999999999 140.0 137.0 596.8932403374332 126885.0 126.885 4.9903154E7 49903.153999999995 
122.00017944441346 4523.0 4.5230000000000015 141.0 139.0 464.057938508762 24262.0 24.262000000000015 7331.0 7.3309999999999995 141.0 138.0 602.7832687519234 127920.0 127.92 5.0542217E7 50542.217 
123.00040146558328 4482.0 4.482000000000001 145.0 139.0 464.057938508762 24460.0 24.45999999999998 6456.0 6.456 145.0 139.0 606.9683958765512 128997.0 128.99699999999999 5.1122053E7 51122.05299999999 
124.00016932935554 4663.0 4.663000000000001 145.0 140.0 468.9758464910803 24682.0 24.68200000000001 5449.0 5.449000000000001 145.0 140.0 611.8863038588694 130045.0 130.04500000000002 5.1591843E7 51591.843 
125.00352988473605 4604.0 4.604000000000001 145.0 143.0 475.4246732888998 24901.0 24.901 4961.0 4.961000000000001 145.0 140.0 611.8863038588694 131076.0 131.076 5.2015359E7 52015.359 
126.00079295978726 4260.0 4.260000000000001 145.0 144.0 478.5915031303318 25105.0 25.104999999999986 4792.0 4.791999999999999 145.0 143.0 621.7099544958846 132120.0 132.12 5.2436653E7 52436.653000000006 
127.0016546761793 3939.0 3.939 145.0 144.0 478.5915031303318 25306.0 25.305999999999976 4500.0 4.5 145.0 144.0 625.9012058454932 133177.0 133.177 5.2845093E7 52845.093 
128.0003025950227 3604.0 3.6040000000000005 145.0 145.0 483.2112895426149 25486.0 25.485999999999994 3924.0 3.9240000000000004 145.0 145.0 630.5209922577762 134224.0 134.224 5.3188637E7 53188.637 
129.00247563645095 3293.0 3.2930000000000006 145.0 145.0 483.2112895426149 25641.0 25.640999999999966 3292.0 3.2919999999999994 145.0 145.0 630.5209922577762 135277.0 135.277 5.3467039E7 53467.039000000004 
130.0003436889494 2877.0 2.8770000000000002 146.0 145.0 483.2112895426149 25764.0 25.764000000000006 2555.0 2.555 146.0 145.0 630.5209922577762 136322.0 136.322 5.3674403E7 53674.403000000006 
131.0007505901002 2640.0 2.6399999999999997 146.0 145.0 483.2112895426149 25880.0 25.87999999999995 1834.0 1.8340000000000003 146.0 145.0 630.5209922577762 137345.0 137.345 5.3813161E7 53813.161 
132.00018885509078 2460.0 2.4599999999999995 147.0 145.0 483.2112895426149 25992.0 25.991999999999983 1073.0 1.0729999999999997 147.0 145.0 630.5209922577762 138407.0 138.40699999999998 5.3897909E7 53897.90900000001 
133.00003239233192 2371.0 2.371 150.0 145.0 483.2112895426149 26089.0 26.089000000000038 671.0 0.6710000000000003 150.0 145.0 630.5209922577762 139475.0 139.475 5.3957267E7 53957.26700000001 
