#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T13:47+0000 #
#####################################################################
# random = 31.0
#
# The columns have the following meaning: 
# time gossip_naive_val[Mean] gossip_replicated_val[Mean] gossip_gc_val[Mean] gossip_opt_val[Mean] gossip_true_val[Mean] gossip_naive_err[Mean] gossip_replicated_err[Mean] gossip_gc_err[Mean] gossip_naive_true_err[Mean] gossip_gc_true_err[Mean] gossip_replicated_true_err[Mean] oracle_true_err[Mean] 
135.00091966769807 0.8283415376006257 0.8283415376006257 0.36845555167723393 0.18225548820714366 1.0 0.4174271832208769 0.4174271832208769 0.1307059494194043 0.029466627713317407 0.49488387599044564 0.029466627713317407 0.668706086567337 
140.00205920770813 0.8283415376006257 0.8283415376006257 0.33520292260282314 0.24941721658477217 1.0 0.33517992271408814 0.33517992271408814 0.1002954838328061 0.029466627713317407 0.5347526104828512 0.029466627713317407 0.563401068009772 
145.00205920770813 0.8283415376006257 0.8283415376006257 0.32746811797496 0.29751207135109664 1.0 0.2817799222387598 0.2817799222387598 0.07207382597712754 0.029466627713317407 0.5234755935879388 0.029466627713317407 0.4934892898974268 
150.00205920770813 0.8283415376006257 0.8283415376006257 0.3095067932889357 0.2495794814699031 1.0 0.3349655176166616 0.3349655176166616 0.05084395635139567 0.029466627713317407 0.5240335421636687 0.029466627713317407 0.5631309546309796 
155.00205920770813 0.8283415376006257 0.8283415376006257 0.2878209739786411 0.18131115371399914 1.0 0.41864831767247523 0.41864831767247523 0.035222639649010935 0.029466627713317407 0.5310772629409362 0.029466627713317407 0.6702514270331033 
160.00205920770813 0.8283415376006257 0.8283415376006257 0.22871623219498607 0.5852752645181281 1.0 0.05908121311021531 0.05908121311021531 0.13660247118185412 0.029466627713317407 0.6043467781301375 0.029466627713317407 0.17199660622050866 
165.00205920770813 0.8283415376006257 0.8283415376006257 0.2619208444208091 0.443333578112209 1.0 0.14839527663719268 0.14839527663719268 0.0440653345825157 0.029466627713317407 0.5558158554470782 0.029466627713317407 0.31004165302511455 
170.00036946196394 0.8531755744621573 0.8531755744621573 0.3918310122982508 0.8617025646818873 1.0 0.0031199020260668877 0.0031199020260668877 0.25069919619176706 0.022409085849677404 0.39884618327945665 0.022409085849677404 0.020570053765796355 
175.00205920770813 0.8874701967947485 0.8874701967947485 0.5583366683561757 0.6991298834705311 1.0 0.04255729409194548 0.04255729409194548 0.06887566765840734 0.012662956609412636 0.2357717584482643 0.012662956609412636 0.0976080474893373 
180.00205920770813 0.8874701967947485 0.8874701967947485 0.5430071029273115 0.2675822241038521 1.0 0.38739533618944416 0.38739533618944416 0.10810331412990344 0.012662956609412636 0.2409300022152318 0.012662956609412636 0.5395700359512746 
185.00205920770813 0.8874701967947485 0.8874701967947485 0.41627776342814804 0.33732506079971775 1.0 0.30275224500798714 0.30275224500798714 0.028122486986762785 0.012662956609412636 0.3623760853724962 0.012662956609412636 0.43923064939309403 
190.00205920770813 0.8874701967947485 0.8874701967947485 0.31866421420176716 0.27823711565235354 1.0 0.37127204529728264 0.37127204529728264 0.010197785328062122 0.012662956609412636 0.4727629108177269 0.012662956609412636 0.5210487593608607 
195.00205920770813 0.8874701967947485 0.8874701967947485 0.273319610389655 0.1503503835523045 1.0 0.5440417322641808 0.5440417322641808 0.021860606076732986 0.012662956609412636 0.5339715585009823 0.012662956609412636 0.7226005839193214 
200.00205920770813 0.8874701967947485 0.8874701967947485 0.22848492889453895 0.20388802306610548 1.0 0.4689211692341667 0.4689211692341667 0.011636582827065221 0.012662956609412636 0.6039310391757114 0.012662956609412636 0.6354308608121839 
205.00015778424404 0.8874701967947485 0.8874701967947485 0.18381294835413528 0.5072307266689512 1.0 0.14458205464154708 0.14458205464154708 0.11177910046580747 0.012662956609412636 0.6733413444100855 0.012662956609412636 0.24282155673920988 
210.0013565670877 0.8949262203619889 0.8949262203619889 0.20517953440000772 0.34041830769018333 1.0 0.31524551989170124 0.31524551989170124 0.05162908289613273 0.011100724145472168 0.6544869786426332 0.011100724145472168 0.44282031569928365 
215.00132015760755 0.9023822439292293 0.9023822439292293 0.22520503167827766 0.06477541808986274 1.0 0.7015944600739381 0.7015944600739381 0.06545365046585035 0.009538491681531699 0.6400232324863809 0.009538491681531699 0.874645018608991 
220.00205920770813 0.9028482454021818 0.9028482454021818 0.20968419177781197 0.05116515971050873 1.0 0.7253664671843905 0.7253664671843905 0.062344956798912186 0.00944085215253542 0.6618157499972478 0.00944085215253542 0.9002875541471844 
225.000538414395 0.9028482454021818 0.9028482454021818 0.15591098912977222 0.07812940935200394 1.0 0.680188092650705 0.680188092650705 0.03894525421356498 0.00944085215253542 0.7452279269634166 0.00944085215253542 0.8498710869961599 
230.0018601749736 0.9028482454021818 0.9028482454021818 0.09887100494274575 0.10526433369106236 1.0 0.636273370376295 0.636273370376295 0.019991179853711252 0.00944085215253542 0.8318064921625088 0.00944085215253542 0.8006854321728096 
235.00205920770813 0.9028482454021818 0.9028482454021818 0.06756238912966417 0.17758145985590615 1.0 0.5290321104084335 0.5290321104084335 0.0181950643600787 0.00944085215253542 0.8730718032080862 0.00944085215253542 0.6794077654410117 
240.00119663599202 0.9030035792264993 0.9030035792264993 0.10347140130101566 0.3604009155136364 1.0 0.29441765066829423 0.29441765066829423 0.07201105684132375 0.009408305642869994 0.809761809852955 0.009408305642869994 0.4090869888757945 
245.00205920770813 0.9030035792264993 0.9030035792264993 0.17630016025488818 0.19752369104194634 1.0 0.4977018726328894 0.4977018726328894 0.013035612616458967 0.009408305642869994 0.6910666003535126 0.009408305642869994 0.6439682264389416 
250.00162177144605 0.9030035792264993 0.9030035792264993 0.203770605707002 0.11250833746628783 1.0 0.6248827272455352 0.6248827272455352 0.01626534253697066 0.009408305642869994 0.641917789268725 0.009408305642869994 0.7876414510668523 
255.00205920770813 0.9030035792264993 0.9030035792264993 0.17819515016545331 0.0932500621172817 1.0 0.6557007587832072 0.6557007587832072 0.010914715125288651 0.009408305642869994 0.6790623277277388 0.009408305642869994 0.8221954501627727 
260.00205920770816 0.9030035792264993 0.9030035792264993 0.1534143058351061 0.17860490168484425 1.0 0.5248610555897286 0.5248610555897286 0.0037035446406942897 0.009408305642869994 0.7195453971259571 0.009408305642869994 0.6747975191017942 
265.00205920770816 0.9030035792264993 0.9030035792264993 0.13941894894241733 0.27917100910223086 1.0 0.38918742607166473 0.38918742607166473 0.020990961767680255 0.009408305642869994 0.742003525520704 0.009408305642869994 0.5196147846425107 
270.00205920770816 0.8985148310986534 0.8985148310986534 0.14143440006197866 0.2132164717904494 1.0 0.4736434643618092 0.4736434643618092 0.006666131496290714 0.014308862598227666 0.7386483550715939 0.014308862598227666 0.6190283202618686 
275.0008899652017 0.8984995098546436 0.35860985946034496 0.16168626063364924 0.09772580195649959 1.0 0.6452755728013333 0.06869885993509003 0.007103635959272342 0.014339391040138889 0.7057826212954749 0.4120196808568988 0.8140987284550418 
280.0001479810624 0.8984980140576533 0.3586083636633547 0.14278436470132347 0.18729985719961179 1.0 0.5112359402318656 0.0313248098119162 0.006623960534879421 0.0143423765308933 0.7378575408812633 0.41202266634765317 0.6617841981469789 
285.00205920770816 0.895995329067353 0.500644137819221 0.12583134898081128 0.9326575911583361 1.0 0.013133029181391326 0.229396700186238 0.6562027295544703 0.018994544839343652 0.7666554573103787 0.28690360375996893 0.007769561619061805 
290.00127715251745 0.9432797340442644 0.9124498967340438 0.13748975786674597 0.8677543851496335 1.0 0.02375767474440218 0.02973449050454613 0.5525483893653393 0.012874526824549206 0.75398354594932 0.027210837358482422 0.025121283928855386 
295.00205920770816 0.978549904965677 0.978549904965677 0.2127970093618074 0.8750999844261832 1.0 0.023889775104270223 0.023889775104270223 0.4872294634491174 0.010437902154690927 0.6621274120813729 0.010437902154690927 0.019355665062356923 
300.00205920770816 0.9829590721604716 0.9829590721604716 0.19947065733935224 0.6059768910534526 1.0 0.15680304440527296 0.15680304440527296 0.19257705920191612 0.01497787275469967 0.6681769696141822 0.01497787275469967 0.15525421038390272 
305.00205920770816 0.9829581233094693 0.9829581233094693 0.22707575220728546 0.427392254871285 1.0 0.3249715259789271 0.3249715259789271 0.08184853811942852 0.014979768028482002 0.63888689829871 0.014979768028482002 0.3288154869301669 
310.0016439982713 0.9829618791027956 0.9829618791027956 0.3059179862508254 0.2944398817642939 1.0 0.48881004443750964 0.48881004443750964 0.05248917809247159 0.014972261555569065 0.5342127781950153 0.014972261555569065 0.49782818608036455 
315.00205920770816 0.982963380644646 0.982963380644646 0.3009902436079086 0.2561533121279429 1.0 0.5429318940291756 0.5429318940291756 0.042088171327903635 0.014969264730980309 0.5286924604346954 0.014969264730980309 0.5533078950582295 
320.00205920770816 0.9829636832138406 0.9829636832138406 0.2651628409170113 0.12533575117545612 1.0 0.750099678753697 0.750099678753697 0.04507621229676953 0.014968662202055253 0.5653012113870725 0.014968662202055253 0.7654784970525084 
325.00205920770816 0.9829641040884922 0.9829641040884922 0.18553893230683804 0.08984147782886351 1.0 0.8123456263931546 0.8123456263931546 0.019939600541978752 0.014967822605765976 0.6741284285363002 0.014967822605765976 0.8283885354807471 
330.00205920770816 0.9879433771169898 0.9879433771169898 0.14530768751727044 0.12388285294280366 1.0 0.7566363228234654 0.7566363228234654 0.005117414907106286 0.00998842221899549 0.7350597138984694 0.00998842221899549 0.7676671931736126 
335.00020417170305 0.9829733769295909 0.9829733769295909 0.10495291874682731 0.6814147313362213 1.0 0.10594181617425384 0.10594181617425384 0.3336439745235057 0.014949329595436213 0.8023232437577197 0.014949329595436213 0.10165577740509193 
340.00205920770816 0.987944181078897 0.987944181078897 0.12162116184331935 0.44927430195872 1.0 0.3008023734189035 0.3008023734189035 0.11272180212508802 0.009986816308528212 0.7753175882606143 0.009986816308528212 0.3044437315657546 
345.00205920770816 0.9929278724025415 0.9929278724025415 0.2318298488181843 0.2598408656526133 1.0 0.5426927289628455 0.5426927289628455 0.03866128481448702 0.004998594108165533 0.6263218277957118 0.004998594108165533 0.5481152074115226 
350.00205920770816 0.9929281359913326 0.9929281359913326 0.3870584193299727 0.1229966682183293 1.0 0.7617701535829275 0.7617701535829275 0.10953572136195812 0.004998067246803854 0.41540988974393395 0.004998067246803854 0.7691607206361813 
355.00205920770816 0.9929283119816068 0.9929283119816068 0.4405540201823828 0.4005051094685596 1.0 0.3559129575972439 0.3559129575972439 0.03749027203636344 0.004997715492858545 0.3488661611210933 0.004997715492858545 0.35939412377330365 
360.00205920770816 0.9929283738982736 0.9929283738982736 0.4084805718409082 0.9303578026610403 1.0 0.008862660231425302 0.008862660231425302 0.31546545193008246 0.004997591742194242 0.393004841771252 0.004997591742194242 0.004850035650198607 
365.00205920770816 0.9929289386117044 0.9929289386117044 0.341081793711731 0.7363464249985852 1.0 0.10500460748958512 0.10500460748958512 0.2337503086387538 0.0049964631400943775 0.47723819960254676 0.0049964631400943775 0.10607178847701505 
370.00205920770816 0.9929293665124447 0.9929293665124447 0.5246514470269236 0.32323388063667097 1.0 0.4571637891415228 0.4571637891415228 0.11864711380851564 0.004995608048509299 0.2991181312129536 0.004995608048509299 0.46185404375672184 
375.00205920770816 0.9929303335861869 0.9929303335861869 0.5828136404391209 0.31120912406262263 1.0 0.47156536089663276 0.47156536089663276 0.16194750096213764 0.004993675775227481 0.2631615816407219 0.004993675775227481 0.47660012774027544 
380.00205920770816 0.9929308691301604 0.9257118777636592 0.598107376491058 0.15370583572039417 1.0 0.7092412899764841 0.6002886679635764 0.299125465384621 0.004992605886115796 0.2631504167761811 0.009814064117670485 0.7162138124937164 
385.00205920770816 0.9929318366206393 0.9257128452541382 0.5851247180627082 0.40675495900174435 1.0 0.34854404628323565 0.2736108379366275 0.13884057803404815 0.004990673361755867 0.2791463066491293 0.009812131593310599 0.3519396786690221 
390.00205920770816 0.9929328375040625 0.9257138461375612 0.49715663661461584 0.7281432082966044 1.0 0.07524350522596701 0.04350915237954893 0.16385530397143347 0.00498867453031998 0.36361246597423796 0.009810132761874672 0.07398035333394251 
395.00126492445867 0.992934073239637 0.9257150818731358 0.4031095541881242 0.43508164109782455 1.0 0.3161356159616865 0.24501058961359448 0.09432860904430754 0.0049862072361338255 0.44958459900444586 0.009807665467688515 0.31913275222472715 
400.00205920770816 0.9929346501306681 0.925715658764167 0.47399681603056415 0.4310426809824921 1.0 0.3207915958126559 0.24913209931626126 0.0542217532362412 0.0049850556131834445 0.3275991428270326 0.009806513844738136 0.32397190775348544 
405.00205920770816 0.9929352834164601 0.9257162920499589 0.4458369284746426 0.17574340430990434 1.0 0.6727364486223537 0.56674651287496 0.10666611214310512 0.0049837915650557535 0.34081231018979546 0.009805249796610443 0.6793989355386258 
410.00078635649646 0.9929371660128131 0.925718174646312 0.3830207832116239 0.0740991096240452 1.0 0.849168816546302 0.7295172157431029 0.14194418977103854 0.004980034821216432 0.4271426023556391 0.009801493052771167 0.8573147399698485 
415.00205920770816 0.9929414467203674 0.9257224553538662 0.3232696157271464 0.10456477231699976 1.0 0.7942307699984262 0.6786693105629891 0.08801808275708067 0.0049714978940707324 0.4981680178240005 0.009792956125625467 0.8018647153474888 
420.00205920770816 0.997914577903755 0.9303578026610403 0.30411716476938916 0.1387874636314668 1.0 0.7380996903191904 0.6265838934727549 0.05509981170161175 4.348985319506723E-6 0.5120220939728648 0.004850035650198607 0.7416873246396831 
425.00205920770816 0.997914577903755 0.9303578026610403 0.2589478948485729 0.13846970772904502 1.0 0.738665178608675 0.6271064486340755 0.03292010817346605 4.348985319506723E-6 0.5675096665802192 0.004850035650198607 0.7422541382395278 
430.00205920770816 0.997914577903755 0.9303578026610403 0.174651109604501 0.14027787673253872 1.0 0.7355543990480468 0.624239977207387 0.011490253977875304 4.348985319506723E-6 0.6914422646402626 0.004850035650198607 0.7391358170877126 
435.0004481684595 0.997914577903755 0.7398850492500231 0.13998065868350712 0.09938974152495855 1.0 0.8074687029117305 0.4103560605400125 0.003329389739441985 4.348985319506723E-6 0.7412093896217488 0.06765978760366292 0.8112206589926684 
440.00205920770816 0.997914577903755 0.7398850492500231 0.13004002591171476 0.06046108552992056 1.0 0.8788198636341131 0.46161773574734943 0.0057010253468662755 4.348985319506723E-6 0.7576842496185798 0.06765978760366292 0.8827341850738295 
445.00205920770816 0.997914577903755 0.7398850492500231 0.11083806603188398 0.08580042041074563 1.0 0.8319522362991824 0.4278267016838153 0.0023946383920452523 4.348985319506723E-6 0.7923766995117159 0.06765978760366292 0.8357608713211694 
450.00205920770816 0.997914577903755 0.7398850492500231 0.09063833366569465 0.1766584932881185 1.0 0.6748860013194173 0.31764859814192026 0.009489846884161688 4.348985319506723E-6 0.8287546097117979 0.06765978760366292 0.6783156814758031 
455.00205920770816 0.997914577903755 0.7398850492500231 0.061514809854026235 0.3081246181761222 1.0 0.479054959537844 0.18966184083791543 0.06443661961093983 4.348985319506723E-6 0.8815618229301664 0.06765978760366292 0.4819363149707314 
460.00205920770816 0.997914577903755 0.7398850492500231 0.06573598564288967 0.3967379655103136 1.0 0.36751821823310077 0.1238548200233138 0.1173214418229119 4.348985319506723E-6 0.8740413112954125 0.06765978760366292 0.3700299812008822 
465.00205920770816 0.9929259174419476 0.7361865364314844 0.08695793633709706 0.18241332401518628 1.0 0.6621848739645735 0.3097186906990634 0.014667940977437304 0.005002502551475074 0.8388023561015963 0.07231966397672678 0.6688659163377234 
470.0005996715572 0.9929259329893254 0.7361865519788621 0.16083959891970623 0.13552215805618512 1.0 0.7410169449370961 0.36454230895374584 0.02552140085342523 0.005002471462442157 0.7283615667151618 0.07231963288769386 0.7486288575804041 
475.0009120193049 0.9929259733638891 0.7361865923534258 0.22350717849355184 0.05355664017414733 1.0 0.8873185349508844 0.4686701880943327 0.045719877900586306 0.005002390728627549 0.6197864076741626 0.07231955215387924 0.8957569605555218 
480.00205920770816 0.9929260339064927 0.7361866528960294 0.18403827977866835 0.04351895514045416 1.0 0.9066584777062482 0.48277926925418785 0.026058658091240815 0.005002269667603933 0.6720504478330448 0.07231943109285563 0.9149422590032495 
485.00205920770816 0.9929260521175259 0.7361866711070626 0.11300144614854976 0.07678815757172043 1.0 0.8442608343372762 0.4375283218293961 0.0050370857475449515 0.00500223325309869 0.7904921180125603 0.07231939467835038 0.8523201059998186 
490.0009211255536 0.9929260994293944 0.4676573059289642 0.08105265711021722 0.027580251262618583 1.0 0.9368447051531746 0.19693370094849144 0.004127964697465944 0.005002138649625723 0.8457328855145276 0.28665463083549403 0.9456001677344721 
495.00205920770816 0.9929296926634692 0.4676412909635855 0.06254651367780859 0.051689032572970625 1.0 0.89087894247979 0.1762969566682011 8.21992392183774E-4 0.004994956336738116 0.879523147991757 0.2866864773278604 0.899293690943571 
500.0010167596898 0.9929296898434787 0.467641288143595 0.045426998013211935 0.10100168155391068 1.0 0.8004763761207739 0.13775508506324463 0.003932693526947331 0.004994961971433027 0.9118574212046809 0.2866864829625553 0.8083587740104964 
505.00205920770816 0.997914577903755 0.47002975855848655 0.041282123675624255 0.30534631497409187 1.0 0.47965079881741113 0.029288650228801123 0.07003184106207523 4.348985319506723E-6 0.9194419103198825 0.28303647045156266 0.48254374212007367 
510.00205920770816 0.9929306077481849 0.46764220604830115 0.066587201960293 0.5213186173498975 1.0 0.23357464170071635 0.012595098915453034 0.21360902406157212 0.0049931280506212835 0.8727914280968416 0.2866846490417435 0.23482197430544804 
515.001694041023 0.997914577903755 0.7295326172950743 0.08430702735427952 0.5667757671953962 1.0 0.18588067409901804 0.05672819842067088 0.23551671428053952 4.348985319506723E-6 0.8412342495094206 0.10339101127355452 0.18768323588913752 
520.0020592077082 0.997914577903755 0.8438102538251271 0.13830605902354867 0.521683155196273 1.0 0.2267963679739925 0.11084343627601842 0.17053801291450058 4.348985319506723E-6 0.7660764629601984 0.0314728054151461 0.2287870040229927 
525.0020592077082 0.997914577903755 0.8437906456256735 0.20302075415638907 0.2663438795718033 1.0 0.5352140631458492 0.3405787666273055 0.03940604449817738 4.348985319506723E-6 0.6706098654308335 0.0315118342204001 0.5382696795297023 
530.0009770130564 0.997914577903755 0.8437906456256735 0.23331819810745139 0.17127417016472718 1.0 0.6833343637069463 0.45938888159276975 0.030448825738680386 4.348985319506723E-6 0.614400349688528 0.0315118342204001 0.6867865010361617 
535.0020592077082 0.9929291648820322 0.8395530863691182 0.23256959122216236 0.14435634257471422 1.0 0.7250218490150426 0.4939106621646094 0.035056660552419634 0.004996010965701081 0.6162245156324021 0.03635536167594283 0.7321260684921198 
540.0007979703446 0.9929289151813114 0.8395528366683974 0.1385860509587556 0.33535989037593034 1.0 0.4373435321071108 0.26482309554428635 0.06635877933898957 0.004996509964123859 0.7696728270628451 0.03635586067436562 0.4417464753210954 
545.0020592077082 0.9829638505157033 0.8394994740700511 0.04638481322443122 0.355227686904379 1.0 0.4085729941002349 0.2451499169714215 0.10580712126783215 0.014968329607797374 0.9192773688358947 0.03646215636601808 0.4161676155302993 
550.0019248530491 0.987951041674866 0.8536595080846305 0.016536723255306685 0.9760290700250945 1.0 0.009970074991483004 0.023434750579985588 0.921391532860897 0.009973118980185864 0.9679659860565114 0.029875980464516852 5.746054838618212E-4 
555.0020592077082 0.9879523304791812 0.9489587729423286 0.012513905503304171 0.36711958229230135 1.0 0.395568969928419 0.3498093579476531 0.12660255027220993 0.009970548754018739 0.9757462899095233 0.013510226926156268 0.4008145648879422 
560.0020592077082 0.9829785244138791 0.9614212991533985 0.008724752660489048 0.41090385455791467 1.0 0.34243714497912914 0.31759495195193427 0.16231920740780828 0.014939043551907737 0.9830093360109158 0.015500746202971899 0.3473097584552558 
565.0020592077082 0.9879559053139079 0.966289252514034 0.005047120105879429 0.2584471526618281 1.0 0.54200138352473 0.5104320013062189 0.0642412894394887 0.009963423545544303 0.9899609461497372 0.010527977479101194 0.54990062539535 
570.0020592077082 0.987959303588536 0.9662926507886621 0.004991302962118317 0.07794447287448603 1.0 0.8379365256596234 0.7985454140445608 0.0053516932729273745 0.009956655380280278 0.9900717383147875 0.010521209313837166 0.8501864527159666 
575.0020592077082 0.9929274156882202 0.971151335348953 0.004858555307196971 0.6783078211414109 1.0 0.10392903670093659 0.0904871595355442 0.45360593675975247 0.004999507054694826 0.9903354111687871 0.005566912270744428 0.10353037500968992 
580.0020592077082 0.9929273275338144 0.9711512471945472 0.004503174642455854 0.3708451222709675 1.0 0.3941423657714378 0.3673171632851079 0.13684926242753806 0.004999683280056125 0.9910409493760345 0.005567088496105728 0.3984272571160486 
585.0020592077082 0.9929271626450555 0.9711510823057884 0.004739871427253922 0.6132336621734564 1.0 0.14911714218195518 0.13284003770793484 0.37029300753459365 0.0050000129098284165 0.9905710376845493 0.005567418125878012 0.14958820007575602 
590.0020592077082 0.9929270361905151 0.971150955851248 0.004858175809491911 0.28745292391348604 1.0 0.5058674251825259 0.475398756922178 0.08293444100441905 0.00500026571297055 0.9903361698270629 0.00556767092902015 0.5108051077289492 
595.0020592077082 0.9929269417840256 0.9711508614447585 0.005094943076559265 0.4876042353691878 1.0 0.26028895633664506 0.23854106832315505 0.23286447476557487 0.005000454451029581 0.9898661172438644 0.005567859667079178 0.26256651320573116 
