#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T22:26+0000 #
#####################################################################
# random = 94.0
#
# The columns have the following meaning: 
# time gossip_naive_val[Mean] gossip_replicated_val[Mean] gossip_gc_val[Mean] gossip_opt_val[Mean] gossip_true_val[Mean] gossip_naive_err[Mean] gossip_replicated_err[Mean] gossip_gc_err[Mean] gossip_naive_true_err[Mean] gossip_gc_true_err[Mean] gossip_replicated_true_err[Mean] oracle_true_err[Mean] 
85.00158858423208 0.3144767228535998 0.3144767228535998 0.08087157005314619 0.2060355286894963 1.0 0.012548353248299511 0.012548353248299511 0.032760700449059134 0.46994216350954016 0.8599867928748881 0.46994216350954016 0.6311684423599304 
90.00158858423208 0.3144767228535998 0.3144767228535998 0.06395683041931224 0.08748786076014735 1.0 0.051523943514480364 0.051523943514480364 0.010204417875565594 0.46994216350954016 0.8858275238053245 0.46994216350954016 0.8326784042600922 
95.00158858423208 0.3144767228535998 0.3144767228535998 0.044430691610604846 0.17370899541575494 1.0 0.020523554637453166 0.020523554637453166 0.021953437013050494 0.46994216350954016 0.9171893487853274 0.46994216350954016 0.6834648258062787 
100.00158858423208 0.3144767228535998 0.3144767228535998 0.056669964538621255 0.06510832707291685 1.0 0.0626104332505374 0.0626104332505374 0.006908717597772104 0.46994216350954016 0.8960221646998731 0.46994216350954016 0.8744482765447062 
105.00158858423208 0.3144767228535998 0.3144767228535998 0.027227544490088032 0.11716305492192576 1.0 0.039524935703334166 0.039524935703334166 0.010625313246150016 0.46994216350954016 0.9483734858113949 0.46994216350954016 0.7799933237454699 
110.00158858423208 0.3144767228535998 0.3144767228535998 0.04724890233417885 0.18095257172846815 1.0 0.01934150569203589 0.01934150569203589 0.024250153167259127 0.46994216350954016 0.9119860792638769 0.46994216350954016 0.6723514965165589 
115.00158858423208 0.3144767228535998 0.3144767228535998 0.08537274193419969 0.2074105869290104 1.0 0.01159816307785411 0.01159816307785411 0.023873658731168368 0.46994216350954016 0.8454785982935404 0.46994216350954016 0.6283329833282473 
120.00158858423208 0.3144767228535998 0.3144767228535998 0.13165762290370983 0.1977112096717376 1.0 0.013838809984856596 0.013838809984856596 0.0174139946186975 0.46994216350954016 0.7664191792555727 0.46994216350954016 0.6438719280026196 
125.00158858423208 0.3144767228535998 0.3144767228535998 0.12485914915527421 0.1876780124661275 1.0 0.01607791295592607 0.01607791295592607 0.014929273659741293 0.46994216350954016 0.7768545728893043 0.46994216350954016 0.6598670114309809 
130.00158858423208 0.3129053265397538 0.3129053265397538 0.1304672622906903 0.17430229751357854 1.0 0.019702187643889372 0.019702187643889372 0.012266462483863162 0.4725904782861009 0.7664321341191185 0.4725904782861009 0.681776695891355 
135.0009677491439 0.3129052430620358 0.3129052430620358 0.14193673536835963 0.20384566051028918 1.0 0.012385432744684736 0.012385432744684736 0.011752652557151005 0.4725906452099635 0.7441925036552305 0.4725906452099635 0.6338617322882977 
140.00158858423208 0.31290521757332007 0.31290521757332007 0.12118517853688823 0.1027124439879359 1.0 0.04508523625349745 0.04508523625349745 0.006963433936021475 0.47259069617831007 0.7785127561031281 0.47259069617831007 0.8054776990097375 
145.00153360460354 0.3129052093309007 0.3129052093309007 0.11533166284081925 0.20738705061107068 1.0 0.0116300053962299 0.0116300053962299 0.013279874477251529 0.4725907126602665 0.7874360776602963 0.4725907126602665 0.6282432545508984 
150.00111190023551 0.7208900109215554 0.7208900109215554 0.14380745367005646 0.7302716013737061 1.0 0.06205175231003145 0.06205175231003145 0.3760036794267299 0.10907766669987388 0.7391069483818985 0.10907766669987388 0.09447560706845312 
155.00158858423208 0.9078640801125005 0.9078640801125005 0.2460735540606689 0.14237432962751875 1.0 0.5901148785857159 0.5901148785857159 0.043669625493091106 0.012629348221671815 0.6013211822317654 0.012629348221671815 0.735521790481848 
160.00158858423208 0.9078640515683791 0.9078640515683791 0.16209383736764732 0.2733434606590101 1.0 0.4067567525954321 0.4067567525954321 0.02164744491996228 0.012629405300851576 0.7113577036147668 0.012629405300851576 0.5280297261670235 
165.00158858423208 0.9078640114928612 0.9078640114928612 0.17810430728491045 0.5362245839819914 1.0 0.14244809158545785 0.14244809158545785 0.1349163360531492 0.012629485439713076 0.6819431351584581 0.012629485439713076 0.21550035154474184 
170.0002970726372 0.9078639626598393 0.9078639626598393 0.2173408581898302 0.31565393618517046 1.0 0.3548632472460681 0.3548632472460681 0.026579203331738098 0.01262958309179062 0.6293932128437002 0.01262958309179062 0.46833512882139716 
175.00158858423208 0.9078639290926569 0.9078639290926569 0.28128585310754484 0.15486127285818177 1.0 0.5720163704346174 0.5720163704346174 0.04115735393086737 0.012629650217108275 0.5404058084572948 0.012629650217108275 0.7153674053491931 
180.00009076101196 0.9078638929681018 0.9078638929681018 0.22260399292574978 0.2749136973281668 1.0 0.4048638292992356 0.4048638292992356 0.01598723601655821 0.012629722456985673 0.6174225949172827 0.012629722456985673 0.5259161293731958 
185.00158858423208 0.9078638689510427 0.9078638689510427 0.20321513949816375 0.18350115923599972 1.0 0.5290006903844727 0.5290006903844727 0.010550414900730524 0.012629770485254483 0.6450618788260791 0.012629770485254483 0.6667500876386967 
190.00158858423208 0.907863846260189 0.907863846260189 0.16547398877072214 0.8158835999666352 1.0 0.016948495729533327 0.016948495729533327 0.4301073496634379 0.01262981586164735 0.7003074943414763 0.01262981586164735 0.03764151785509585 
195.00158858423208 0.9078638698660527 0.9078638698660527 0.22374978238908882 0.34331498796925536 1.0 0.32406244294568826 0.32406244294568826 0.03494427042303783 0.012629768655453033 0.6220735873955194 0.012629768655453033 0.43253863158800127 
200.00158858423208 0.9078639039422792 0.9078639039422792 0.33447631967434344 0.12778872393958346 1.0 0.6129745436947587 0.6129745436947587 0.1159278196714073 0.012629700511380388 0.5153076810076063 0.012629700511380388 0.7612654350203271 
205.0006970617803 0.90330954897239 0.90330954897239 0.24121745582784188 0.11417112994839423 1.0 0.631469206636429 0.631469206636429 0.07631898380245675 0.01757582195850494 0.63614375939777 0.01757582195850494 0.7849808217957719 
210.00158858423208 0.9033094223499633 0.9033094223499633 0.4542166225894582 0.17871187195661248 1.0 0.5332686169686561 0.5332686169686561 0.2002868821892468 0.017576074738909465 0.42226350962563824 0.017576074738909465 0.6745141892650116 
215.00158858423208 0.9033092515885822 0.9033092515885822 0.576811450327673 0.301820059416057 1.0 0.37001656315877274 0.37001656315877274 0.19384346659530582 0.01757641568677582 0.29731175009356814 0.01757641568677582 0.48745522943379826 
220.00158858423208 0.9078639812899527 0.8777574667631912 0.5639620165273449 0.4400836184749995 1.0 0.22295902191361333 0.1954288477737555 0.13026138996605527 0.012629545836779436 0.3050451428723964 0.018813634829140873 0.31350635469978233 
225.00158858423208 0.907864038734605 0.8777575242078435 0.5574696278785239 0.39914538301501556 1.0 0.26293506628327906 0.23293987876618016 0.12160051433917467 0.012629430964431258 0.2923670780775465 0.018813519956792674 0.36102627075217236 
230.00143813286363 0.951985617512708 0.9477495250164804 0.4705728098662816 0.7339409687533207 1.0 0.052416436358345524 0.05103245810101227 0.15013796253721307 0.007178348431376892 0.36106832507454883 0.008048471505678997 0.07078740810792147 
235.00158858423208 0.9592102503801294 0.9592102503801294 0.3707803715904758 0.236119137215448 1.0 0.5281907130622118 0.5281907130622118 0.09871149725619674 0.006285679792149588 0.4746919533091305 0.006285679792149588 0.5846235953172084 
240.00158858423208 0.9592103008248338 0.9592103008248338 0.4679998806276608 0.25972577913585493 1.0 0.49390037544431536 0.49390037544431536 0.1145433981966365 0.006285578920656293 0.3541894238566007 0.006285578920656293 0.5480059220760171 
245.00158858423208 0.9640295354029461 0.9640295354029461 0.4655876604728888 0.4354438313564632 1.0 0.2795685776280705 0.2795685776280705 0.07900188199495696 0.001293874323327907 0.36405632557249723 0.001293874323327907 0.3188893986592241 
250.00158858423208 0.9640295354029461 0.9640295354029461 0.41486141671301496 0.26144736655233347 1.0 0.49362170398683075 0.49362170398683075 0.11033120867978875 0.001293874323327907 0.4291824995441845 0.001293874323327907 0.5454599923724833 
255.00158858423208 0.9592107884598704 0.9592107884598704 0.35566946627478085 0.2571604333295984 1.0 0.499339749000824 0.499339749000824 0.08446408660587448 0.006284603876244406 0.48865534172593533 0.006284603876244406 0.553304094857251 
260.0015885842321 0.9640295354029461 0.9640295354029461 0.2908121915254911 0.3937883811793065 1.0 0.32955507717259747 0.32955507717259747 0.07521697786485781 0.001293874323327907 0.5602717614914466 0.001293874323327907 0.3718726299954945 
265.0015885842321 0.9640295354029461 0.9640295354029461 0.20928926782430018 0.11111924726026644 1.0 0.7274999641942475 0.7274999641942475 0.036214452229434195 0.001293874323327907 0.6514464678668433 0.001293874323327907 0.7901529971657739 
270.0015885842321 0.9640295354029461 0.9640295354029461 0.18144504253086588 0.13923426549353757 1.0 0.6802872372649341 0.6802872372649341 0.0207303219357539 0.001293874323327907 0.6889807906349549 0.001293874323327907 0.7409176497004498 
275.0015885842321 0.9592188018437824 0.9592188018437824 0.16372621287847242 0.10318882744190405 1.0 0.7376765811708327 0.7376765811708327 0.01917428887238946 0.006268594441132275 0.7147003776162137 0.006268594441132275 0.8045013348289467 
280.0015885842321 0.9592176971957336 0.9592176971957336 0.14183760267724982 0.044344795583431455 1.0 0.8416044881529948 0.8416044881529948 0.01859833041268652 0.006270799821564453 0.7455104923507302 0.006270799821564453 0.9132773165496073 
285.0015885842321 0.9592171134208849 0.9592171134208849 0.13590852172942808 0.0705564604647735 1.0 0.794407791452808 0.794407791452808 0.02244996739366828 0.0062719654990767626 0.7646820226803589 0.0062719654990767626 0.863911527552639 
290.0015885842321 0.9544002025167179 0.9544002025167179 0.14025087601084307 0.14022014309735234 1.0 0.6724264001293482 0.6724264001293482 0.028988964565187576 0.01125902383484908 0.7676889479256668 0.01125902383484908 0.7394533350741791 
295.0015885842321 0.9592155177858407 0.9592155177858407 0.13785765896062324 0.26199067153172173 1.0 0.49075853817578136 0.49075853817578136 0.04303310399405049 0.006275152347419583 0.7709525784290815 0.006275152347419583 0.5446685210547109 
300.0015885842321 0.9592144412455419 0.9592144412455419 0.14176883438302598 0.137385091518969 1.0 0.6802341563632904 0.6802341563632904 0.029073434149886224 0.006277303020102314 0.765427825494317 0.006277303020102314 0.7442098130423325 
305.0015885842321 0.9592140461571002 0.9592140461571002 0.13366989375458269 0.17594050401924544 1.0 0.6181320402118764 0.6181320402118764 0.02206181797641279 0.006278092429570008 0.7708028664714619 0.006278092429570008 0.6790740529160553 
310.00137502670805 0.9592138646762809 0.9592138646762809 0.12289108907258676 0.08532893270602718 1.0 0.7683834232874476 0.7683834232874476 0.021802685360281297 0.006278455059629119 0.7896978467599741 0.006278455059629119 0.8366743319816256 
315.0015885842321 0.9592136102164783 0.9592136102164783 0.15788032450057005 0.45656011700428456 1.0 0.29252080864341634 0.29252080864341634 0.13813293157919249 0.006278963536502723 0.7251327897610609 0.006278963536502723 0.3303150212687183 
320.0015885842321 0.9592132299786689 0.9592132299786689 0.16248558990130235 0.40971410859195023 1.0 0.3078287279992732 0.3078287279992732 0.07064439036015155 0.006279723398817617 0.7102974353789407 0.006279723398817617 0.3495456547982522 
325.0015885842321 0.9592129598566596 0.8774421427225367 0.0999377142624812 0.7732419701140097 1.0 0.03981286696036953 0.018375855076075826 0.46035738912404384 0.006280263242278451 0.8171642620453922 0.02186185622372203 0.05192064205955698 
330.0015885842321 0.9592130287870332 0.8857825308404706 0.09994588482634521 0.7907462542989077 1.0 0.0329976025666784 0.012968181029276937 0.494462073663609 0.006280125480972846 0.8273543334412109 0.01698191743160052 0.04378713008993742 
335.00150548236223 0.9592134076429951 0.8857829096964326 0.17022862053340496 0.6038782602109249 1.0 0.1327056533812236 0.08520467376456069 0.21743679334829805 0.00627936834953052 0.7173391735205693 0.0169811603001582 0.15837454738317663 
340.0003949164844 0.959213944734203 0.8857834467876404 0.3297699988623371 0.3524764297291953 1.0 0.3748118603063889 0.29045457730856505 0.041785136793556096 0.006278295088433031 0.48830853605038416 0.016980087039060728 0.4218347496820926 
345.0015885842321 0.9548627229532078 0.8818012224837637 0.35194853949010946 0.40058027523218165 1.0 0.31571457043815865 0.23878983465358897 0.023593177644060045 0.01037783137745315 0.44092342422485026 0.021025845479082688 0.3596314265674899 
350.0009111848218 0.9548630179572122 0.881801517487768 0.42745910417439725 0.2415455666728785 1.0 0.5171616656348573 0.4169820418633241 0.05587023531153552 0.010377226476010729 0.3491094692779906 0.021025240577640263 0.5752531274335649 
355.0015885842321 0.9547108093318185 0.8816493088623745 0.41755137804873027 0.37899330268295306 1.0 0.3400688356076436 0.2599725689766127 0.024050141709893582 0.010657596777585515 0.36183859096345516 0.021305610879215054 0.38565008205135465 
360.0008858590774 0.9592179003827743 0.8857874024362118 0.37321611140622124 0.11490502646627078 1.0 0.7174374803018978 0.5981639930415042 0.09110847542590973 0.00627039413109072 0.41753435638961306 0.016972186081718403 0.7834980230861787 
365.0015885842321 0.95921928859988 0.8857887906533175 0.28805969760734834 0.10482477026505418 1.0 0.7345964470135723 0.6138318094651145 0.058972579666884434 0.006267622809274999 0.5322583825931884 0.016969414759902678 0.8013392369652058 
370.0015885842321 0.9640295354029461 0.8902300399792652 0.29677533826254743 0.08557911308398217 1.0 0.7716770937486908 0.6474650634297628 0.055569202759070915 0.001293874323327907 0.5054726214887455 0.012049444122953716 0.8361675077046015 
375.0015885842321 0.9640295354029461 0.8902300399792652 0.23353856316093416 0.0639231794443375 1.0 0.8101914520370855 0.6827830277670885 0.0405583708421595 0.001293874323327907 0.5992521266102365 0.012049444122953716 0.8762398139815981 
380.0012965107558 0.9592249405192724 0.7868080758207542 0.153146854872218 0.06995322031165659 1.0 0.7953979346282606 0.5169672245624015 0.01866584481219174 0.006256347742905374 0.7289049133936117 0.04853713723068184 0.8649870124086579 
385.0005086488647 0.9640295354029461 0.7907462542989077 0.10581333187932199 0.0765783282141013 1.0 0.7875699589836401 0.5100361404909758 0.00523319386288209 0.001293874323327907 0.8039430181251215 0.04378713008993742 0.8527078977665663 
390.0015885842321 0.9640295354029461 0.7907462542989077 0.08660791257732842 0.08694290661296958 1.0 0.7692830707932036 0.49534126860497085 6.260114773837686E-4 0.001293874323327907 0.8349087428095477 0.04378713008993742 0.8336753721754098 
395.0005602285951 0.9640295354029461 0.7907462542989077 0.08065984726733379 0.08125644526612819 1.0 0.7792883286697064 0.5033757891213699 8.067226026005912E-4 0.001293874323327907 0.8459926830999505 0.04378713008993742 0.844089719365031 
400.0015885842321 0.9640295354029461 0.7907462542989077 0.08137609881652223 0.07680391907552087 1.0 0.7872077984093746 0.5097521621660177 7.212195866307347E-4 0.001293874323327907 0.8445294977071975 0.04378713008993742 0.8523295079761123 
405.0015885842321 0.9640295354029461 0.7907462542989077 0.0873542822720063 0.10932437695891416 1.0 0.7308408455164538 0.46465571256317717 0.0011218986232329666 0.001293874323327907 0.8333136868502937 0.04378713008993742 0.7936230031252425 
410.0015885842321 0.9640295354029461 0.7907462542989077 0.08651122784212051 0.12790016298646534 1.0 0.6993513390596233 0.4396039524102279 0.0024027761225801896 0.001293874323327907 0.8349810761652533 0.04378713008993742 0.760797137361079 
415.00017002864473 0.9640295354029461 0.7907462542989077 0.08606765288132151 0.18294560330330428 1.0 0.6103806781448505 0.3697102005112919 0.010283280811779524 0.001293874323327907 0.8358520815363217 0.04378713008993742 0.667866456322014 
420.0015885842321 0.9640295354029461 0.7907462542989077 0.08491861901388989 0.10926264513933112 1.0 0.7306264366909307 0.4644199095531624 0.0013394420286429601 0.001293874323327907 0.8381207442480931 0.04378713008993742 0.7934130353441811 
425.0015885842321 0.9640295354029461 0.7907462542989077 0.07788292528767364 0.10926264513933112 1.0 0.7306264366909307 0.4644199095531624 0.0019144109897727209 0.001293874323327907 0.8512296236478223 0.04378713008993742 0.7934130353441811 
430.0007821931745 0.9640295354029461 0.7907462542989077 0.09805189078498287 0.17940012406193953 1.0 0.6160338756281881 0.3741346534425696 0.009713263130692287 0.001293874323327907 0.8164244746228908 0.04378713008993742 0.6737747188764138 
435.00052592779343 0.9640295354029461 0.21078480285867235 0.09858963145469278 0.20035763000493917 1.0 0.5831996773075929 1.1362414709208937E-4 0.012636642325343637 0.001293874323327907 0.8147890742171602 0.6228606273988248 0.6394328181046882 
440.0015885842321 0.9640295354029461 0.26309320835840766 0.10445450721351876 0.28791364752489523 1.0 0.4571326995738275 0.001457132626470001 0.0356501703139165 0.001293874323327907 0.8039941548893145 0.5438724192458135 0.5070669791140018 
445.0015885842321 0.9640295354029461 0.2879310176482864 0.15861410208446955 0.1627387671008183 1.0 0.6421068629194662 0.01571306715039209 0.003387482402368689 0.001293874323327907 0.7111625562220638 0.5070422356274051 0.7010463396691099 
450.0015885842321 0.9640295354029461 0.2879310176482864 0.22595777734542222 0.07440682250126884 1.0 0.7914291416390153 0.04559315224165689 0.024507998957359427 0.001293874323327907 0.6006819942787648 0.5070422356274051 0.8567233005606729 
455.0015885842321 0.9640295354029461 0.2879310176482864 0.19988868441293123 0.06145832694309761 1.0 0.8146560187834597 0.05131111207803648 0.022004738611012403 0.001293874323327907 0.6430530680918946 0.5070422356274051 0.8808817045072379 
460.0015885842321 0.9640295354029461 0.2879310176482864 0.12049137961175621 0.04625102899569216 1.0 0.8423368629235232 0.05842869301551131 0.009179605169271727 0.001293874323327907 0.777216518190519 0.5070422356274051 0.9096565757921693 
465.0005692305526 0.9640295354029461 0.2879310176482864 0.06446490817441831 0.17522851961111505 1.0 0.6246397909718349 0.015134601521428911 0.016005209349193687 0.001293874323327907 0.8762921606661074 0.5070422356274051 0.6826807433204831 
470.0015885842321 0.9592166343518208 0.2864986091859344 0.08355066933960525 0.2214861667582139 1.0 0.5493941817379444 0.005257212086783249 0.022275608149176392 0.006272922202649717 0.8424790866853747 0.5094925417002065 0.6067416639088625 
475.0008857147499 0.9592163884857231 0.29107913436317484 0.16949902265060993 0.09084359886925898 1.0 0.7586814120123877 0.04053408014747504 0.011036046334295238 0.0062734132342553576 0.6945812440223634 0.5030086042082053 0.8265653617170009 
480.0015885842321 0.9592162565418124 0.2950176092976484 0.19982356264333517 0.09839845953680515 1.0 0.7456171751350832 0.03909350208011084 0.016285124466310922 0.006273676756075543 0.6462883163217493 0.49743347124243825 0.8128871480591038 
485.0015885842321 0.9592169146066043 0.29501826736244036 0.1515644767510854 0.13047101974348177 1.0 0.6914288607194248 0.027508710353833822 0.008925593432715697 0.0062723625211519125 0.7283234966148435 0.4974321570075146 0.7560806475059405 
490.0015885842321 0.9640295354029461 0.2967601839959371 0.09481150625579936 0.29903584919622506 1.0 0.442216602694803 5.786203467934735E-6 0.04366682430563257 0.001293874323327907 0.8213254512630788 0.49454684636479235 0.49135074071205737 
495.0015885842321 0.9640295354029461 0.31432126566807933 0.1089042762765126 0.3444416581161293 1.0 0.38388913768078364 0.001374955730863067 0.05765153412441112 0.001293874323327907 0.7962252647188355 0.4706230444046631 0.42975673961352984 
500.00116072081977 0.9640295354029461 0.5430799513614375 0.20965676720943505 0.29879240041847793 1.0 0.44322103217490255 0.11126700697328994 0.02130789108178507 0.001293874323327907 0.6370757490793127 0.2579363859557152 0.4923726841234392 
505.0015885842321 0.9640295354029461 0.813041723783123 0.32753104837653557 0.2625652785062064 1.0 0.4921613490240217 0.30759358320280455 0.01839276993557556 0.001293874323327907 0.4661040556081818 0.03948731055032752 0.5439192137849554 
510.0012131413036 0.9640295354029461 0.8247200040816078 0.30204657189356426 0.17844120612139378 1.0 0.6176310250342766 0.41815828662379506 0.029552022801148378 0.001293874323327907 0.500876534630207 0.030723076969151573 0.6754408537301662 
515.0015885842321 0.9592257901845583 0.8206128065198267 0.27579754970309195 0.20886805020268778 1.0 0.5684006551690693 0.3783254783711947 0.013075129412170367 0.006254653842587267 0.5328051999877905 0.03553671047518183 0.6264207813305717 
520.0015885842321 0.9640295354029461 0.8247200040816078 0.2321625580646525 0.10471790675457003 1.0 0.7384164751303246 0.5184030201553332 0.020170600348293374 0.001293874323327907 0.593502798438563 0.030723076969151573 0.8015300264859188 
525.0015885842321 0.9592292430201822 0.8206162593554507 0.1881924599124494 0.10400303281603868 1.0 0.7360165174869815 0.5169039522802038 0.01166519980741229 0.0062477732097515285 0.6636467605553023 0.03552982984234606 0.8028228302768085 
530.0015885842321 0.9592296116124707 0.820616627947739 0.1539290354977545 0.07241152944828354 1.0 0.791038161375454 0.5631680814833988 0.01139319277312113 0.006247038979750084 0.720591138735126 0.03552909561234464 0.8604237856342108 
535.0003168208035 0.9592315895391861 0.8206186058744545 0.12137526860324313 0.11287023071499991 1.0 0.7209085863285256 0.5042552345243225 0.003270432961154106 0.006243099909304201 0.7751795159136968 0.03552515654189876 0.7869992275516575 
540.0015885842321 0.9640295354029461 0.8247200040816078 0.09845867800325744 0.12215329761483107 1.0 0.7087658653743018 0.49361024265760506 0.002568710692811455 0.001293874323327907 0.8147897181294362 0.030723076969151573 0.7706250985105463 
545.0015885842321 0.9640295354029461 0.8247200040816078 0.093564880464297 0.08946629355139961 1.0 0.7648701805450614 0.540607335395614 0.001902404777738319 0.001293874323327907 0.8235200562275109 0.030723076969151573 0.8290809471262008 
550.0015885842321 0.9640295354029461 0.8247200040816078 0.09658840376790145 0.09751771118506032 1.0 0.7508835558924997 0.5288639891770875 0.0011290128566346644 0.001293874323327907 0.8172231781560937 0.030723076969151573 0.8145150960077436 
555.0014328431139 0.9640295354029461 0.8247200040816078 0.09035531342223978 0.43208157526297764 1.0 0.2829686322970735 0.15416493578516255 0.11784640927717555 0.001293874323327907 0.8285230270646826 0.030723076969151573 0.3225313371557809 
560.0015885842321 0.9640295354029461 0.8247200040816078 0.11755560549443675 0.35147258045995455 1.0 0.375766081116601 0.22450318203210337 0.06415667068756535 0.001293874323327907 0.7881487044842173 0.030723076969151573 0.42112787196284096 
565.0015885842321 0.9592270325697492 0.8206140489050177 0.13812362889252042 0.11343711653571399 1.0 0.7200003995863006 0.5035098273124178 0.016856261460867734 0.00625217753217832 0.7589850818756725 0.035534234164772874 0.7860825975342489 
570.0014418200212 0.9592258788590846 0.820612895194353 0.1555275450233748 0.4141113222891836 1.0 0.3029354929085636 0.16978037113484043 0.08319476773315759 0.0062544770768994335 0.7270931619971539 0.03553653370949398 0.3443652584364944 
575.0015885842321 0.9592240336770292 0.8206110500122976 0.13859555354793235 0.8133980330003464 1.0 0.0258606989940761 0.0034118448196111227 0.46335055915751006 0.006258155950292243 0.7500097932497775 0.03554021258288679 0.03482029408813981 
580.0005247406453 0.9592236811474717 0.8472102944532778 0.21924342136907324 0.7890001457144676 1.0 0.0462445586875992 0.024080848666048395 0.37011462028198766 0.006258858969010436 0.6433364834376356 0.029507038123333097 0.05633385434225157 
585.0015885842321 0.9592217092503992 0.9384292531895784 0.375495297124105 0.9580198834531064 1.0 0.004601367655556865 0.005449479729455242 0.422557944607141 0.006262792266768821 0.4732291748434767 0.008856643798126033 0.0017623301852907696 
590.0015885842321 0.9592211092589572 0.9498007255623443 0.4976426354770856 0.2713309654290272 1.0 0.4777939214128189 0.46501812275843696 0.14671037788301133 0.006263989364526853 0.3478563275734784 0.007216874497143171 0.5309585619425935 
595.0015885842321 0.9592197389721925 0.9436869947146768 0.5909968065166242 0.2100688092254189 1.0 0.5658274184890809 0.5517030032118918 0.23580033657035124 0.00626672388884895 0.2579487056856003 0.016661170873918232 0.6239925784501845 
