#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T14:06+0000 #
#####################################################################
# random = 83.0
#
# The columns have the following meaning: 
# time n_procs_run[Sum] n_procs_run[Mean] msg_sent_spawn[Sum] msg_received_spawn[Sum] cumulative_time_spawn[Sum] bandwidth_spawn[Sum] bandwidth_spawn[Mean] n_active_msgs[Sum] n_active_msgs[Mean] msg_sent_nospawn[Sum] msg_received_nospawn[Sum] cumulative_time_nospawn[Sum] n_rounds_nospawn[Sum] n_rounds_nospawn[Mean] bandwidth_nospawn[Sum] bandwidth_nospawn[Mean] 
22.000606971219252 3105.0 3.105 16.0 14.0 70.78745818516973 1850.0 1.8500000000000025 1871.0 1.8710000000000007 16.0 14.0 51.72857948310365 22727.0 22.726999999999997 3983897.0 3983.8969999999995 
23.00192168869005 2956.0 2.956 16.0 14.0 70.78745818516973 1984.0 1.9840000000000002 2210.0 2.21 16.0 14.0 51.72857948310365 23760.0 23.759999999999998 4170720.0 4170.719999999999 
24.000425589614334 2883.0 2.883 18.0 15.0 74.62235757519707 2118.0 2.1180000000000034 1989.0 1.9889999999999997 18.0 15.0 55.60007397313678 24764.0 24.764000000000003 4334780.0 4334.780000000001 
25.000715434024052 2998.0 2.998 18.0 15.0 74.62235757519707 2255.0 2.2550000000000034 2013.0 2.0130000000000003 18.0 16.0 61.02647183811464 25789.0 25.789 4502080.0 4502.079999999999 
26.000361171723938 3099.0 3.098999999999999 20.0 15.0 74.62235757519707 2385.0 2.3850000000000007 2237.0 2.237 20.0 17.0 62.8153423990023 26829.0 26.828999999999997 4691213.0 4691.213 
27.00301541034139 3530.0 3.5299999999999994 21.0 16.0 77.28572038806047 2550.0 2.5499999999999967 2247.0 2.247 21.0 17.0 62.8153423990023 27859.0 27.858999999999995 4877359.0 4877.359 
28.000222200911534 3631.0 3.631 23.0 18.0 84.77229472831036 2712.0 2.7120000000000046 2290.0 2.2900000000000005 23.0 17.0 62.8153423990023 28867.0 28.866999999999997 5063359.0 5063.359 
29.000686518647374 3980.0 3.98 25.0 19.0 85.69143974582212 2909.0 2.9090000000000025 2659.0 2.6590000000000003 25.0 18.0 64.1452754618108 29893.0 29.893 5286606.0 5286.606 
30.000107952543296 4706.0 4.7059999999999995 26.0 20.0 89.20867995626014 3137.0 3.1369999999999996 3702.0 3.702 26.0 20.0 69.63196505792362 30959.0 30.958999999999996 5613474.0 5613.473999999999 
31.00121647055377 5035.0 5.035000000000001 26.0 23.0 101.4044315986682 3374.0 3.374000000000001 4777.0 4.776999999999999 26.0 21.0 76.58517544737964 31978.0 31.977999999999994 6021949.0 6021.949 
32.000474001573146 4982.0 4.982000000000001 26.0 24.0 103.9943695866894 3620.0 3.619999999999996 5659.0 5.659000000000001 26.0 24.0 90.21796903826319 32988.0 32.988 6493970.0 6493.969999999999 
33.00080495000519 5335.0 5.335 28.0 25.0 108.30739090418487 3879.0 3.8790000000000004 5900.0 5.9 28.0 24.0 90.21796903826319 34036.0 34.036 6996194.0 6996.1939999999995 
34.00042977709939 5543.0 5.542999999999999 28.0 27.0 117.42481385765879 4129.0 4.128999999999999 5799.0 5.799 28.0 27.0 102.07175474912776 35065.0 35.065 7471340.0 7471.340000000001 
35.00010909253591 5508.0 5.508 28.0 27.0 117.42481385765879 4399.0 4.398999999999999 5528.0 5.5280000000000005 28.0 27.0 102.07175474912776 36101.0 36.101 7929444.0 7929.444 
36.00127568374691 5217.0 5.2170000000000005 29.0 28.0 119.63208386988853 4596.0 4.5959999999999965 4776.0 4.776 29.0 28.0 104.97953013930956 37138.0 37.138 8320054.0 8320.053999999998 
37.001353105873434 4855.0 4.854999999999998 29.0 28.0 119.63208386988853 4792.0 4.792000000000008 3825.0 3.8250000000000006 29.0 28.0 104.97953013930956 38176.0 38.176 8632281.0 8632.280999999999 
38.00385083524849 4908.0 4.9079999999999995 32.0 28.0 119.63208386988853 4999.0 4.998999999999993 2873.0 2.8729999999999998 32.0 28.0 104.97953013930956 39202.0 39.202 8859042.0 8859.042 
39.00037754740226 5304.0 5.3039999999999985 32.0 29.0 120.40490196911017 5197.0 5.196999999999997 1911.0 1.9110000000000003 32.0 28.0 104.97953013930956 40251.0 40.251 9000433.0 9000.432999999999 
40.00001211059403 5292.0 5.291999999999999 32.0 30.0 124.2521497341101 5389.0 5.388999999999993 1515.0 1.515 32.0 28.0 104.97953013930956 41277.0 41.27700000000001 9116063.0 9116.062999999998 
41.00009708546449 5174.0 5.1739999999999995 34.0 32.0 130.5548254081024 5609.0 5.609000000000008 1713.0 1.7129999999999994 34.0 28.0 104.97953013930956 42326.0 42.32600000000001 9258208.0 9258.208 
42.00280830978661 4936.0 4.935999999999999 36.0 32.0 130.5548254081024 5780.0 5.7800000000000145 2380.0 2.3800000000000003 36.0 29.0 108.47971857056794 43350.0 43.35000000000001 9454144.0 9454.144 
43.0001612402586 4750.0 4.75 37.0 32.0 130.5548254081024 5931.0 5.931000000000006 3484.0 3.484 37.0 30.0 115.12371809203515 44392.0 44.392 9751215.0 9751.215000000002 
44.00097374970574 4703.0 4.702999999999999 37.0 33.0 132.5954055704905 6090.0 6.090000000000011 4697.0 4.697 37.0 30.0 115.12371809203515 45416.0 45.416 1.0152626E7 10152.625999999998 
45.00161593249468 4646.0 4.645999999999999 38.0 35.0 138.90237615307888 6304.0 6.304000000000014 5513.0 5.513 38.0 32.0 128.31341675039374 46473.0 46.47299999999999 1.0640857E7 10640.856999999998 
46.000730513980756 4828.0 4.827999999999999 38.0 37.0 144.3226037518471 6536.0 6.535999999999999 6056.0 6.056 38.0 36.0 143.26497526506077 47501.0 47.501 1.1161326E7 11161.326 
47.00020571925878 4631.0 4.631 38.0 38.0 150.1112966003489 6750.0 6.75 6388.0 6.388 38.0 36.0 143.26497526506077 48523.0 48.523 1.1702463E7 11702.462999999998 
48.0006007286934 4510.0 4.510000000000001 40.0 38.0 150.1112966003489 6936.0 6.936000000000006 5934.0 5.933999999999999 40.0 37.0 149.90209942655102 49528.0 49.528000000000006 1.2176901E7 12176.901000000002 
49.001266121038604 4388.0 4.388 40.0 38.0 150.1112966003489 7128.0 7.128000000000011 5279.0 5.279 40.0 37.0 149.90209942655102 50576.0 50.57600000000001 1.2604177E7 12604.177000000001 
50.00013423493622 4183.0 4.183000000000001 41.0 39.0 152.6530254841109 7318.0 7.318000000000004 4601.0 4.601 41.0 38.0 158.7449697539128 51610.0 51.60999999999999 1.2967861E7 12967.860999999997 
51.00338343030124 4028.0 4.0280000000000005 41.0 39.0 152.6530254841109 7478.0 7.4779999999999935 3929.0 3.929 41.0 38.0 158.7449697539128 52634.0 52.63399999999999 1.3281611E7 13281.610999999997 
52.00008053739208 3837.0 3.8369999999999993 41.0 40.0 154.71914235992847 7665.0 7.664999999999994 3531.0 3.5309999999999997 41.0 39.0 163.23838991172147 53670.0 53.669999999999995 1.3580956E7 13580.956 
53.000033714854 3538.0 3.5380000000000007 43.0 41.0 160.01781797381307 7801.0 7.801000000000009 3250.0 3.25 43.0 40.0 168.53706552560607 54712.0 54.71200000000001 1.3864804E7 13864.803999999998 
54.00033372727605 3524.0 3.5239999999999996 43.0 41.0 160.01781797381307 7926.0 7.926000000000009 2958.0 2.958 43.0 41.0 172.93966641172818 55751.0 55.751 1.4123234E7 14123.234000000002 
55.00075494419582 3415.0 3.4149999999999996 43.0 42.0 161.82484641545682 8056.0 8.056000000000004 2681.0 2.6809999999999996 43.0 42.0 174.74669485337193 56775.0 56.775 1.4346928E7 14346.928 
56.000445111260404 3329.0 3.3289999999999997 47.0 44.0 165.49816142116714 8180.0 8.179999999999994 2426.0 2.4259999999999997 47.0 42.0 174.74669485337193 57822.0 57.822 1.4548405E7 14548.405 
57.00010289740225 3532.0 3.532000000000001 47.0 44.0 165.49816142116714 8309.0 8.308999999999989 2071.0 2.071 47.0 42.0 174.74669485337193 58830.0 58.83000000000001 1.4712306E7 14712.306000000002 
58.000312267311045 3660.0 3.6600000000000006 48.0 44.0 165.49816142116714 8462.0 8.462000000000009 2242.0 2.242 48.0 43.0 177.03558586629686 59868.0 59.86800000000001 1.4904321E7 14904.321000000002 
59.00047024829664 3849.0 3.8489999999999993 49.0 46.0 171.91085357114423 8645.0 8.645000000000008 3074.0 3.0740000000000003 49.0 43.0 177.03558586629686 60903.0 60.903 1.5167152E7 15167.151999999998 
60.00003826986385 3807.0 3.8069999999999995 51.0 46.0 171.91085357114423 8771.0 8.770999999999992 4126.0 4.1259999999999994 51.0 44.0 184.06515877529176 61920.0 61.91999999999999 1.5519486E7 15519.485999999997 
61.00547077741901 4107.0 4.107 54.0 47.0 172.4409887965822 8941.0 8.94100000000001 4696.0 4.696000000000001 54.0 46.0 191.43003442175024 62961.0 62.96099999999999 1.5928585E7 15928.585000000003 
62.000447613726756 4590.0 4.589999999999999 56.0 48.0 178.3668472770388 9153.0 9.15299999999999 4988.0 4.988 56.0 49.0 204.06737310530195 64010.0 64.01 1.6357453E7 16357.453000000001 
63.00015929565741 5007.0 5.007000000000001 58.0 50.0 186.6141732019791 9341.0 9.340999999999992 5255.0 5.255 58.0 49.0 204.06737310530195 65030.0 65.03 1.6792435E7 16792.435 
64.00168586038667 5320.0 5.32 59.0 52.0 189.84412589930764 9576.0 9.57599999999999 5712.0 5.712 59.0 49.0 204.06737310530195 66036.0 66.036 1.7248061E7 17248.061 
65.00088967774066 5737.0 5.736999999999999 59.0 55.0 203.86427518531463 9833.0 9.832999999999991 6503.0 6.503 59.0 51.0 213.33071261182846 67084.0 67.084 1.7791528E7 17791.528000000002 
66.00098675876659 5904.0 5.904000000000002 60.0 57.0 209.5170130110102 10105.0 10.104999999999992 7338.0 7.338 60.0 56.0 233.38515527787274 68120.0 68.12 1.8405809E7 18405.808999999997 
67.0007937615516 5976.0 5.976000000000001 63.0 57.0 209.5170130110102 10367.0 10.366999999999997 7822.0 7.822 63.0 59.0 247.1970828156268 69154.0 69.154 1.9059792E7 19059.792 
68.00105015904808 6609.0 6.609 66.0 60.0 214.1692279500495 10683.0 10.683000000000007 7121.0 7.1209999999999996 66.0 60.0 248.14615165304804 70206.0 70.20599999999999 1.9660825E7 19660.825000000004 
69.00089706235191 6980.0 6.979999999999999 66.0 63.0 226.1110929013131 10981.0 10.981000000000005 6456.0 6.456 66.0 61.0 250.61705802138147 71198.0 71.19800000000001 2.0166081E7 20166.080999999995 
70.00047153939555 6754.0 6.7540000000000004 69.0 64.0 229.45274694357732 11270.0 11.27000000000001 5625.0 5.625 69.0 63.0 256.4078761998598 72237.0 72.23700000000001 2.061968E7 20619.680000000004 
71.00011202909504 6727.0 6.7269999999999985 69.0 66.0 234.10105438845198 11563.0 11.56300000000001 5066.0 5.066000000000001 69.0 64.0 260.12430290596393 73288.0 73.288 2.103161E7 21031.61 
72.0007175501025 6463.0 6.463 71.0 67.0 237.13027904614307 11855.0 11.854999999999988 4983.0 4.983 71.0 65.0 261.9767049866875 74302.0 74.30199999999999 2.1424565E7 21424.565 
73.00010314716309 6321.0 6.3210000000000015 71.0 70.0 241.57098981833235 12169.0 12.169000000000011 5218.0 5.218 71.0 67.0 269.1903891986968 75353.0 75.353 2.1858315E7 21858.315 
74.00324756612864 6202.0 6.202000000000001 75.0 70.0 241.57098981833235 12434.0 12.434 5178.0 5.178 75.0 69.0 280.0967564564584 76384.0 76.38399999999999 2.2288809E7 22288.808999999997 
75.0013555280554 6420.0 6.419999999999999 77.0 70.0 241.57098981833235 12710.0 12.709999999999994 5037.0 5.037000000000001 77.0 70.0 283.13308354621125 77414.0 77.41400000000002 2.2714464E7 22714.463999999996 
76.00028414684077 6437.0 6.437 77.0 71.0 243.47721326193016 13040.0 13.040000000000008 4890.0 4.89 77.0 71.0 287.43047639354046 78463.0 78.46300000000001 2.312723E7 23127.230000000003 
77.00008603025452 6346.0 6.345999999999998 78.0 74.0 255.3515013789787 13344.0 13.343999999999983 5310.0 5.3100000000000005 78.0 71.0 287.43047639354046 79487.0 79.48700000000001 2.3567284E7 23567.284 
78.00056788025364 6201.0 6.2010000000000005 80.0 75.0 259.1742690357488 13675.0 13.675000000000015 5553.0 5.553 80.0 72.0 290.2103569950547 80532.0 80.53200000000001 2.4031183E7 24031.182999999997 
79.00205868388964 6311.0 6.310999999999999 82.0 77.0 264.74559362615395 13952.0 13.952000000000002 5811.0 5.811 82.0 76.0 306.2017095378464 81571.0 81.57099999999998 2.4522698E7 24522.697999999997 
80.00188601198172 6115.0 6.114999999999999 83.0 79.0 267.98469519215183 14262.0 14.262000000000027 5943.0 5.943000000000001 83.0 77.0 312.7018451080307 82590.0 82.58999999999999 2.5010006E7 25010.006000000005 
81.00143449884982 5899.0 5.898999999999999 85.0 79.0 267.98469519215183 14530.0 14.530000000000019 6274.0 6.273999999999999 85.0 79.0 317.56600377642707 83619.0 83.61899999999999 2.5535351E7 25535.351000000002 
82.00073303897916 5931.0 5.931000000000001 86.0 82.0 278.71506752379685 14822.0 14.821999999999997 6445.0 6.445 86.0 82.0 329.8766676345908 84639.0 84.639 2.6073103E7 26073.102999999996 
83.00009205474156 6082.0 6.082 88.0 84.0 285.63831890085567 15172.0 15.171999999999981 6331.0 6.330999999999999 88.0 83.0 332.99462294825975 85655.0 85.65500000000002 2.659669E7 26596.689999999995 
84.00045672599929 6233.0 6.2330000000000005 91.0 86.0 287.5423038028084 15532.0 15.531999999999984 5675.0 5.675 91.0 84.0 335.83880087078546 86704.0 86.704 2.7089279E7 27089.279000000002 
85.00027035162073 6486.0 6.486 91.0 86.0 287.5423038028084 15851.0 15.851 5228.0 5.228 91.0 86.0 339.80653258200607 87727.0 87.72700000000002 2.7532367E7 27532.367 
86.00235089843588 6378.0 6.378 92.0 86.0 287.5423038028084 16212.0 16.21200000000001 4798.0 4.798 92.0 86.0 339.80653258200607 88743.0 88.743 2.7926774E7 27926.773999999998 
87.0007895341882 6580.0 6.580000000000001 95.0 91.0 305.9395406015251 16564.0 16.564000000000014 4613.0 4.613 95.0 87.0 342.97510827777467 89759.0 89.75899999999999 2.8287541E7 28287.541000000005 
88.00023731166628 6678.0 6.678000000000001 96.0 91.0 305.9395406015251 16855.0 16.854999999999986 4894.0 4.894000000000001 96.0 90.0 358.10191387136535 90777.0 90.777 2.8671671E7 28671.671 
89.00011742262996 6743.0 6.742999999999999 98.0 93.0 310.6236070489239 17183.0 17.183000000000007 5711.0 5.711000000000001 98.0 91.0 361.1738001707198 91832.0 91.832 2.9148635E7 29148.635 
90.00035689220802 7199.0 7.199000000000002 101.0 94.0 312.9274488056766 17534.0 17.534000000000002 6787.0 6.787000000000001 101.0 94.0 372.78454995050515 92867.0 92.86699999999999 2.9709712E7 29709.712 
91.00262513692567 7572.0 7.571999999999998 102.0 95.0 314.55173556725833 17852.0 17.852000000000015 7266.0 7.266 102.0 94.0 372.78454995050515 93884.0 93.88399999999999 3.0321381E7 30321.381000000005 
92.0001050363234 7260.0 7.26 103.0 98.0 327.4150237072881 18155.0 18.155000000000022 7303.0 7.303 103.0 94.0 372.78454995050515 94925.0 94.925 3.0941729E7 30941.729000000007 
93.00036013777203 7138.0 7.138 103.0 99.0 330.9203510186528 18415.0 18.415000000000017 7660.0 7.66 103.0 97.0 387.82165161463473 95924.0 95.92400000000002 3.1558706E7 31558.705999999995 
94.0007376062125 6814.0 6.814000000000001 103.0 99.0 330.9203510186528 18688.0 18.688000000000002 7629.0 7.629000000000001 103.0 100.0 398.77396027554965 96964.0 96.964 3.2193823E7 32193.822999999997 
95.0005675071966 6681.0 6.681000000000001 105.0 102.0 344.3126309188956 18964.0 18.964000000000038 7116.0 7.116 105.0 101.0 401.5479496819817 98017.0 98.017 3.2788024E7 32788.024 
96.00212266521869 6349.0 6.348999999999998 105.0 103.0 349.2402029525838 19164.0 19.164000000000012 6585.0 6.584999999999999 105.0 102.0 407.9797979774398 99040.0 99.03999999999999 3.3321348E7 33321.348 
97.00004642945981 5902.0 5.901999999999999 106.0 103.0 349.2402029525838 19393.0 19.392999999999976 6125.0 6.125 106.0 103.0 414.9915821956666 100067.0 100.067 3.3815385E7 33815.384999999995 
98.00004252074334 5627.0 5.627 106.0 103.0 349.2402029525838 19609.0 19.608999999999995 5605.0 5.6049999999999995 106.0 103.0 414.9915821956666 101099.0 101.099 3.4275015E7 34275.01499999999 
99.00103365037336 5267.0 5.267 108.0 104.0 352.65143993228173 19809.0 19.80900000000002 4757.0 4.757000000000001 108.0 103.0 414.9915821956666 102141.0 102.14099999999999 3.4671212E7 34671.212 
100.0018872157232 4732.0 4.732000000000001 109.0 105.0 355.69920306219876 20003.0 20.002999999999993 4004.0 4.0040000000000004 109.0 104.0 419.1236646078833 103180.0 103.17999999999999 3.5018514E7 35018.514 
101.00184408018272 4572.0 4.572 109.0 107.0 362.5651350681625 20195.0 20.194999999999986 3562.0 3.562 109.0 106.0 425.989596613847 104226.0 104.226 3.5334162E7 35334.162 
102.0001337570625 4642.0 4.6419999999999995 109.0 108.0 366.1798240424482 20419.0 20.418999999999997 3581.0 3.5810000000000004 109.0 108.0 434.41950105113136 105246.0 105.24600000000001 3.5642103E7 35642.103 
103.00172127819687 4726.0 4.726000000000001 110.0 108.0 366.1798240424482 20648.0 20.648 3580.0 3.58 110.0 108.0 434.41950105113136 106253.0 106.253 3.5950118E7 35950.117999999995 
104.00022695555002 4468.0 4.467999999999999 110.0 108.0 366.1798240424482 20841.0 20.841000000000015 3213.0 3.2129999999999996 110.0 108.0 434.41950105113136 107281.0 107.281 3.6226107E7 36226.106999999996 
105.0002453635295 3910.0 3.9100000000000006 110.0 109.0 370.6827756415379 21003.0 21.003 2727.0 2.727 110.0 109.0 438.9224526502209 108319.0 108.319 3.6459533E7 36459.533 
106.00007109493197 3575.0 3.5749999999999997 112.0 109.0 370.6827756415379 21157.0 21.157 2240.0 2.2399999999999998 112.0 109.0 438.9224526502209 109374.0 109.37399999999998 3.6647514E7 36647.514 
107.00022256956368 3379.0 3.379 113.0 110.0 374.67127267516025 21294.0 21.29399999999999 1877.0 1.8770000000000007 113.0 109.0 438.9224526502209 110390.0 110.39000000000001 3.6799211E7 36799.210999999996 
108.00002275548329 3393.0 3.3929999999999993 114.0 111.0 376.82105691681204 21408.0 21.408000000000012 1948.0 1.9479999999999997 114.0 110.0 444.0083878852466 111404.0 111.404 3.6960165E7 36960.16499999999 
109.0009206009183 3293.0 3.2930000000000006 115.0 113.0 379.67945082493156 21542.0 21.542 2564.0 2.564 115.0 112.0 450.3909893138187 112432.0 112.43199999999999 3.7182585E7 37182.58500000001 
110.00181681561467 3321.0 3.321 116.0 114.0 383.73695295251787 21702.0 21.702 3044.0 3.0439999999999996 116.0 114.0 456.31327317710105 113478.0 113.478 3.7453222E7 37453.221999999994 
111.00025651788643 3099.0 3.098999999999999 116.0 114.0 383.73695295251787 21847.0 21.84700000000002 3326.0 3.3259999999999996 116.0 114.0 456.31327317710105 114515.0 114.51500000000001 3.7743674E7 37743.674 
112.00171443465494 3134.0 3.1339999999999995 118.0 115.0 386.2924391169754 21989.0 21.98899999999998 3545.0 3.544999999999999 118.0 114.0 456.31327317710105 115537.0 115.53699999999998 3.8027785E7 38027.784999999996 
113.00115844184121 3173.0 3.172999999999999 119.0 116.0 389.19525342681857 22134.0 22.133999999999986 3469.0 3.4690000000000003 119.0 114.0 456.31327317710105 116580.0 116.58 3.8304662E7 38304.662 
114.00260605968843 3277.0 3.2769999999999992 120.0 116.0 389.19525342681857 22247.0 22.246999999999996 3293.0 3.2930000000000006 120.0 116.0 464.1451123426122 117610.0 117.60999999999999 3.8565688E7 38565.688 
115.00003394121745 3426.0 3.4259999999999993 122.0 117.0 392.48402555659914 22401.0 22.401 3308.0 3.308 122.0 117.0 467.4338844723927 118632.0 118.63199999999999 3.8838464E7 38838.46399999999 
116.001121698374 3597.0 3.5969999999999995 122.0 118.0 395.74984810644867 22553.0 22.552999999999972 3438.0 3.438 122.0 117.0 467.4338844723927 119659.0 119.659 3.9129031E7 39129.030999999995 
117.00188938375783 3539.0 3.5389999999999997 122.0 120.0 402.2175039763863 22705.0 22.70500000000001 3575.0 3.575 122.0 118.0 474.67775247281804 120716.0 120.716 3.9432815E7 39432.815 
118.00011529137709 3423.0 3.422999999999999 122.0 120.0 402.2175039763863 22846.0 22.845999999999997 3693.0 3.693 122.0 119.0 478.38014795401 121714.0 121.71400000000001 3.9728215E7 39728.215000000004 
119.00078711810934 3099.0 3.0989999999999993 122.0 121.0 406.78434169336083 22990.0 22.98999999999999 3827.0 3.8270000000000004 122.0 121.0 487.8925624224256 122785.0 122.78500000000003 4.0049289E7 40049.289000000004 
120.00208403301862 2996.0 2.996 124.0 121.0 406.78434169336083 23121.0 23.12099999999998 3943.0 3.943 124.0 122.0 492.58723301774205 123824.0 123.824 4.0380569E7 40380.568999999996 
121.00130124053346 3279.0 3.279000000000001 124.0 123.0 413.75218653247316 23275.0 23.274999999999984 3643.0 3.6429999999999993 124.0 122.0 492.58723301774205 124878.0 124.878 4.0685506E7 40685.50600000001 
122.00036687186933 3366.0 3.3660000000000005 125.0 124.0 415.22992515728197 23402.0 23.401999999999973 3314.0 3.314 125.0 122.0 492.58723301774205 125888.0 125.88799999999998 4.0947953E7 40947.952999999994 
123.00046904727765 3503.0 3.503 127.0 124.0 415.22992515728197 23552.0 23.552000000000017 2990.0 2.9899999999999993 127.0 123.0 495.1106492329293 126916.0 126.91600000000001 4.11928E7 41192.80000000001 
124.00106265335211 3629.0 3.6290000000000004 128.0 124.0 415.22992515728197 23695.0 23.695000000000004 2967.0 2.9669999999999996 128.0 124.0 498.7646985372346 127971.0 127.971 4.1444242E7 41444.242 
125.00059918776867 3763.0 3.7630000000000003 128.0 126.0 420.0227539133631 23826.0 23.825999999999983 2896.0 2.8959999999999995 128.0 124.0 498.7646985372346 128966.0 128.966 4.1677077E7 41677.077000000005 
126.00102693500757 3493.0 3.4930000000000003 128.0 127.0 423.22709049983644 23957.0 23.956999999999972 2888.0 2.888000000000001 128.0 124.0 498.7646985372346 130005.0 130.005 4.19185E7 41918.5 
127.00043840130084 3313.0 3.3129999999999993 129.0 127.0 423.22709049983644 24077.0 24.077 2986.0 2.9859999999999998 129.0 124.0 498.7646985372346 131050.0 131.05 4.2168556E7 42168.55600000001 
128.0002222152772 3113.0 3.1130000000000004 130.0 127.0 423.22709049983644 24169.0 24.16899999999998 3313.0 3.313 130.0 125.0 504.5421796521158 132076.0 132.076 4.2447139E7 42447.139 
129.00161515223502 3103.0 3.1029999999999998 135.0 129.0 425.20928457900163 24274.0 24.274000000000033 3940.0 3.9400000000000004 135.0 129.0 521.5706887611939 133109.0 133.10899999999998 4.2778586E7 42778.585999999996 
