#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T12:30+0000 #
#####################################################################
# random = 43.0
#
# The columns have the following meaning: 
# time n_procs_run[Sum] n_procs_run[Mean] msg_sent_spawn[Sum] msg_received_spawn[Sum] cumulative_time_spawn[Sum] bandwidth_spawn[Sum] bandwidth_spawn[Mean] n_active_msgs[Sum] n_active_msgs[Mean] msg_sent_nospawn[Sum] msg_received_nospawn[Sum] cumulative_time_nospawn[Sum] n_rounds_nospawn[Sum] n_rounds_nospawn[Mean] bandwidth_nospawn[Sum] bandwidth_nospawn[Mean] 
91.00278786276913 4719.0 4.718999999999999 88.0 86.0 304.34236285541715 14953.0 14.953000000000022 7700.0 7.699999999999999 88.0 84.0 331.35648072875944 95313.0 95.31300000000002 2.6975224E7 26975.224 
92.00298589853453 4583.0 4.583000000000001 88.0 86.0 304.34236285541715 15188.0 15.187999999999981 7720.0 7.720000000000001 88.0 84.0 331.35648072875944 96365.0 96.365 2.7617574E7 27617.574000000004 
93.00019306862187 4482.0 4.482000000000001 89.0 87.0 308.29715719525785 15381.0 15.380999999999993 7339.0 7.339 89.0 86.0 343.3306974778864 97402.0 97.40199999999999 2.8221132E7 28221.132 
94.00010284105133 4447.0 4.446999999999999 90.0 88.0 309.68166206889384 15604.0 15.603999999999973 6458.0 6.458 90.0 86.0 343.3306974778864 98476.0 98.476 2.8777267E7 28777.267000000003 
95.0010727751118 4512.0 4.512 92.0 89.0 314.81734015310275 15803.0 15.80299999999997 5687.0 5.686999999999999 92.0 88.0 350.95717106308297 99520.0 99.52000000000001 2.9245291E7 29245.291 
96.00047640093234 4374.0 4.374 94.0 89.0 314.81734015310275 16005.0 16.004999999999967 5122.0 5.122 94.0 88.0 350.95717106308297 100563.0 100.56300000000002 2.9660127E7 29660.126999999997 
97.0013451632779 4392.0 4.392 94.0 89.0 314.81734015310275 16202.0 16.202 4650.0 4.65 94.0 89.0 357.7669100401935 101621.0 101.62100000000001 3.0037079E7 30037.079 
98.00010892661344 4315.0 4.315000000000001 95.0 90.0 318.2023780360086 16436.0 16.436000000000018 4349.0 4.348999999999998 95.0 89.0 357.7669100401935 102667.0 102.66699999999999 3.0387291E7 30387.291 
99.00092727016062 4502.0 4.502 96.0 92.0 325.54884106840666 16619.0 16.619000000000014 4453.0 4.452999999999999 96.0 92.0 369.580197599484 103716.0 103.716 3.0758883E7 30758.883 
100.00110798854956 4791.0 4.791000000000001 99.0 94.0 330.6828461635762 16840.0 16.84000000000002 4728.0 4.728 99.0 92.0 369.580197599484 104786.0 104.78599999999997 3.1168215E7 31168.215000000004 
101.00019707781975 4927.0 4.927 101.0 96.0 333.10522788691935 17065.0 17.064999999999955 4917.0 4.917 101.0 93.0 372.0609002878649 105823.0 105.82300000000001 3.1572967E7 31572.966999999997 
102.00088795886766 5160.0 5.160000000000002 101.0 97.0 335.62207851779726 17343.0 17.342999999999982 5176.0 5.176 101.0 95.0 380.81694983600494 106847.0 106.84700000000001 3.1984277E7 31984.277 
103.00115137209959 5236.0 5.236 102.0 100.0 348.28082081519835 17662.0 17.66199999999997 5425.0 5.425 102.0 96.0 383.6040928699101 107934.0 107.93400000000001 3.2438893E7 32438.893 
104.00017886791179 5391.0 5.391 105.0 102.0 349.46939942716585 17944.0 17.944000000000035 5894.0 5.894 105.0 99.0 399.88271921447574 108975.0 108.97499999999998 3.2920843E7 32920.84300000001 
105.00091480996443 5647.0 5.647 108.0 102.0 349.46939942716585 18225.0 18.22500000000004 6341.0 6.341 108.0 101.0 406.11835601275425 110026.0 110.02600000000001 3.3440616E7 33440.615999999995 
106.00046825533647 6026.0 6.0260000000000025 109.0 104.0 357.23081409743247 18525.0 18.524999999999956 6831.0 6.8309999999999995 109.0 103.0 414.03128778837925 111082.0 111.082 3.4000218E7 34000.21800000001 
107.00416124682688 6369.0 6.369 111.0 104.0 357.23081409743247 18835.0 18.83499999999997 6685.0 6.6850000000000005 111.0 103.0 414.03128778837925 112113.0 112.11299999999997 3.454969E7 34549.69 
108.00095808388332 6473.0 6.473000000000001 111.0 109.0 372.78800449603034 19085.0 19.08499999999997 6389.0 6.389 111.0 105.0 422.4493521987707 113152.0 113.15199999999999 3.5067868E7 35067.867999999995 
109.00028126883603 6094.0 6.094 113.0 110.0 374.8926574186179 19355.0 19.354999999999983 6172.0 6.172000000000001 113.0 106.0 426.8890598712029 114217.0 114.21700000000001 3.5593812E7 35593.812 
110.00074485606734 5749.0 5.7490000000000006 113.0 110.0 374.8926574186179 19594.0 19.593999999999955 6513.0 6.513000000000001 113.0 108.0 434.6137779222546 115265.0 115.26500000000001 3.6137643E7 36137.643000000004 
111.00037168334178 5254.0 5.2540000000000004 113.0 113.0 383.7315499279538 19822.0 19.822000000000052 6742.0 6.741999999999999 113.0 110.0 445.33663211707085 116333.0 116.33300000000001 3.6712086E7 36712.085999999996 
112.00070452706316 4932.0 4.931999999999999 114.0 113.0 383.7315499279538 20040.0 20.04000000000003 6512.0 6.512 114.0 110.0 445.33663211707085 117356.0 117.356 3.72338E7 37233.8 
113.00196558605955 4477.0 4.4769999999999985 115.0 113.0 383.7315499279538 20256.0 20.255999999999965 5927.0 5.927 115.0 113.0 458.6225718098623 118395.0 118.39500000000001 3.7708761E7 37708.761 
114.00093494746793 4260.0 4.260000000000001 116.0 113.0 383.7315499279538 20433.0 20.433000000000007 5222.0 5.2219999999999995 116.0 113.0 458.6225718098623 119463.0 119.46300000000002 3.8129202E7 38129.202000000005 
115.00008660059385 4051.0 4.050999999999999 118.0 114.0 387.1845942561562 20611.0 20.61099999999995 4320.0 4.32 118.0 114.0 462.0756161380647 120525.0 120.52500000000002 3.8469894E7 38469.894 
116.00066980683363 4328.0 4.328 120.0 114.0 387.1845942561562 20780.0 20.780000000000022 3360.0 3.3600000000000003 120.0 114.0 462.0756161380647 121557.0 121.55699999999999 3.8730384E7 38730.384000000005 
117.0005663266964 4349.0 4.348999999999999 122.0 115.0 388.92760280970265 20964.0 20.964000000000052 2990.0 2.989999999999999 122.0 115.0 463.8965250746819 122609.0 122.609 3.8973113E7 38973.11299999999 
118.00165852786186 4296.0 4.296 122.0 118.0 398.2227524195016 21164.0 21.164000000000005 3300.0 3.300000000000001 122.0 116.0 465.6842804139477 123644.0 123.644 3.9253399E7 39253.399 
119.00125171208573 4344.0 4.344 123.0 118.0 398.2227524195016 21348.0 21.348000000000035 4068.0 4.068000000000001 123.0 117.0 471.31161107380933 124689.0 124.68900000000001 3.9616265E7 39616.26499999999 
120.00060589064086 4545.0 4.544999999999999 125.0 118.0 398.2227524195016 21575.0 21.574999999999967 4905.0 4.904999999999999 125.0 120.0 486.7720579620519 125732.0 125.73200000000001 4.0044194E7 40044.193999999996 
121.00102648936208 4419.0 4.419000000000001 126.0 120.0 406.8781510994721 21772.0 21.772000000000027 5616.0 5.616 126.0 122.0 491.963930856566 126767.0 126.76699999999997 4.0534624E7 40534.623999999996 
122.00041263235583 4575.0 4.574999999999999 127.0 124.0 420.63002507185274 22060.0 22.060000000000045 6129.0 6.1290000000000004 127.0 124.0 495.77959186746523 127826.0 127.82599999999998 4.1057228E7 41057.228 
123.00068073690008 4841.0 4.841000000000001 129.0 127.0 431.32986167188005 22339.0 22.33900000000005 5959.0 5.959 129.0 126.0 501.95561120519585 128872.0 128.87199999999999 4.1551461E7 41551.460999999996 
124.00126833809136 5133.0 5.133000000000002 130.0 128.0 432.3884079066204 22632.0 22.631999999999973 5350.0 5.35 130.0 127.0 506.3789217616909 129893.0 129.89299999999997 4.1969137E7 41969.13700000001 
125.00036167423914 4996.0 4.996 131.0 129.0 435.018234092777 22907.0 22.90700000000002 4929.0 4.928999999999999 131.0 128.0 508.3464047214427 130949.0 130.94899999999998 4.2366051E7 42366.051 
126.0010898027216 4657.0 4.657000000000002 132.0 129.0 435.018234092777 23165.0 23.16500000000003 4334.0 4.334 132.0 128.0 508.3464047214427 132003.0 132.00300000000001 4.2709412E7 42709.412 
127.00059982895844 4244.0 4.244 133.0 129.0 435.018234092777 23400.0 23.39999999999995 3839.0 3.8390000000000004 133.0 129.0 512.9644376237796 133054.0 133.054 4.3009948E7 43009.948 
128.00028279108722 4288.0 4.288000000000002 133.0 131.0 440.22466054569145 23653.0 23.65300000000001 3639.0 3.6390000000000002 133.0 130.0 515.1963971930338 134095.0 134.09499999999997 4.3291804E7 43291.804 
129.00208646654988 4268.0 4.267999999999999 133.0 131.0 440.22466054569145 23893.0 23.892999999999972 3638.0 3.6380000000000003 133.0 131.0 517.3071419577965 135169.0 135.169 4.358112E7 43581.12 
130.00021436238453 4181.0 4.181000000000001 134.0 132.0 444.30075960556314 24117.0 24.116999999999994 3566.0 3.566 134.0 131.0 517.3071419577965 136192.0 136.192 4.3851674E7 43851.674 
