#####################################################################
# Alchemist log file - simulation started at: 2018-04-25T14:21+0000 #
#####################################################################
# random = 23.0
#
# The columns have the following meaning: 
# time n_procs_run[Sum] n_procs_run[Mean] msg_sent_spawn[Sum] msg_received_spawn[Sum] cumulative_time_spawn[Sum] bandwidth_spawn[Sum] bandwidth_spawn[Mean] n_active_msgs[Sum] n_active_msgs[Mean] msg_sent_nospawn[Sum] msg_received_nospawn[Sum] cumulative_time_nospawn[Sum] n_rounds_nospawn[Sum] n_rounds_nospawn[Mean] bandwidth_nospawn[Sum] bandwidth_nospawn[Mean] 
24.000512822314224 3822.0 3.8219999999999983 22.0 19.0 48.591126884647565 1768.0 1.768000000000005 4413.0 4.413 22.0 15.0 48.23045923541114 25134.0 25.133999999999993 6675402.0 6675.402 
25.000579042172802 3877.0 3.8770000000000007 23.0 20.0 52.48280069966499 1955.0 1.9550000000000018 4975.0 4.975 23.0 20.0 68.87182215814896 26160.0 26.160000000000004 7290464.0 7290.464 
26.00007894796976 3934.0 3.934000000000002 24.0 21.0 54.86471794536361 2152.0 2.1520000000000055 5418.0 5.418 24.0 20.0 68.87182215814896 27198.0 27.197999999999997 7915671.0 7915.671 
27.001224810420542 3970.0 3.970000000000001 25.0 23.0 61.50014369589918 2358.0 2.357999999999998 5903.0 5.9030000000000005 25.0 21.0 74.37693968537953 28267.0 28.267000000000003 8626507.0 8626.507000000001 
28.000194893679296 4028.0 4.028 27.0 24.0 62.94234075981889 2564.0 2.563999999999996 5939.0 5.939 27.0 21.0 74.37693968537953 29295.0 29.294999999999995 9364095.0 9364.095 
29.000488399709134 4012.0 4.012 28.0 25.0 64.67941093224094 2777.0 2.777000000000006 5623.0 5.622999999999999 28.0 22.0 77.77978212730815 30372.0 30.371999999999993 1.0154624E7 10154.624 
30.00147336752246 3969.0 3.9690000000000007 28.0 26.0 65.99090795222928 2947.0 2.9469999999999983 5470.0 5.470000000000001 28.0 25.0 87.59090082835762 31388.0 31.388 1.0896026E7 10896.026 
31.00079132626155 3910.0 3.910000000000002 28.0 27.0 70.92727280905045 3154.0 3.1540000000000026 5450.0 5.45 28.0 28.0 98.99836227807144 32437.0 32.43699999999999 1.1657125E7 11657.125 
32.0019017208225 3815.0 3.8150000000000013 29.0 28.0 74.15831448906147 3326.0 3.3259999999999947 5023.0 5.023 29.0 28.0 98.99836227807144 33460.0 33.46 1.2375242E7 12375.242 
33.00066628144847 3495.0 3.4950000000000006 30.0 28.0 74.15831448906147 3509.0 3.5089999999999972 3846.0 3.8459999999999988 30.0 28.0 98.99836227807144 34518.0 34.517999999999994 1.3079408E7 13079.408 
34.00000662052158 3022.0 3.0220000000000007 30.0 28.0 74.15831448906147 3653.0 3.6529999999999947 2966.0 2.9659999999999993 30.0 28.0 98.99836227807144 35577.0 35.577 1.3745938E7 13745.938 
35.002980681160714 2415.0 2.4150000000000005 30.0 29.0 76.79338736340179 3787.0 3.7869999999999977 2559.0 2.5589999999999997 30.0 28.0 98.99836227807144 36612.0 36.611999999999995 1.4301105E7 14301.105 
36.0016874931924 2171.0 2.1710000000000003 32.0 30.0 80.83008024964317 3898.0 3.8979999999999926 2410.0 2.41 32.0 30.0 106.32580392155019 37640.0 37.64000000000001 1.4746547E7 14746.547 
37.001349551794426 2136.0 2.136 32.0 30.0 80.83008024964317 4004.0 4.003999999999993 2155.0 2.1550000000000002 32.0 30.0 106.32580392155019 38704.0 38.70399999999999 1.5125959E7 15125.958999999999 
38.00274713037963 1829.0 1.8289999999999995 32.0 30.0 80.83008024964317 4093.0 4.093000000000006 2195.0 2.195 32.0 30.0 106.32580392155019 39761.0 39.760999999999996 1.5465353E7 15465.353 
39.002425704963 1754.0 1.754 35.0 32.0 87.54551967971872 4169.0 4.169000000000006 2274.0 2.2739999999999996 35.0 31.0 109.74897589235842 40799.0 40.79900000000001 1.5768191E7 15768.191 
40.000064407209585 2007.0 2.0069999999999997 36.0 33.0 88.3899188879339 4254.0 4.2539999999999925 2428.0 2.4279999999999995 36.0 31.0 109.74897589235842 41837.0 41.83700000000001 1.6078241E7 16078.241 
41.001153907045946 2076.0 2.0759999999999996 36.0 33.0 88.3899188879339 4355.0 4.354999999999993 2985.0 2.9850000000000003 36.0 33.0 116.95033363518029 42899.0 42.899 1.6449214E7 16449.214 
42.00027196356307 2197.0 2.1970000000000005 38.0 34.0 91.31715456037315 4453.0 4.45300000000001 3452.0 3.452000000000001 38.0 33.0 116.95033363518029 43918.0 43.91799999999999 1.6864624E7 16864.624 
43.000915442742894 2340.0 2.34 39.0 35.0 95.89092718514902 4550.0 4.550000000000008 3587.0 3.5869999999999993 39.0 33.0 116.95033363518029 44951.0 44.95099999999999 1.731001E7 17310.01 
44.000085141094836 2535.0 2.535 39.0 37.0 100.4034088872904 4651.0 4.651000000000009 3742.0 3.7419999999999995 39.0 33.0 116.95033363518029 45987.0 45.986999999999995 1.7772347E7 17772.347 
45.00069969805872 2810.0 2.81 40.0 37.0 100.4034088872904 4784.0 4.784000000000004 3931.0 3.9309999999999996 40.0 34.0 122.89791739615289 47026.0 47.025999999999996 1.824633E7 18246.33 
46.00013019431972 3131.0 3.131 42.0 38.0 103.88505022964094 4928.0 4.928000000000003 4417.0 4.417 42.0 36.0 133.89124845845976 48070.0 48.07000000000001 1.8736943E7 18736.943 
47.00089553855101 3324.0 3.3240000000000007 47.0 41.0 112.30883251026293 5110.0 5.10999999999999 5420.0 5.419999999999999 47.0 37.0 137.15410208346046 49124.0 49.123999999999995 1.9315632E7 19315.632 
48.0004762117996 3860.0 3.8600000000000003 48.0 44.0 117.79057925468624 5314.0 5.314000000000008 6465.0 6.465 48.0 40.0 150.06373299337028 50171.0 50.17100000000001 1.9969559E7 19969.559 
49.000451219960475 4146.0 4.145999999999999 49.0 44.0 117.79057925468624 5525.0 5.52500000000001 7445.0 7.445 49.0 43.0 163.5235382781393 51208.0 51.20800000000001 2.0737193E7 20737.193 
50.00167670642255 4149.0 4.148999999999999 49.0 46.0 123.46125895844227 5741.0 5.741000000000013 7982.0 7.982000000000001 49.0 45.0 168.26256169994826 52268.0 52.26799999999999 2.1659562E7 21659.561999999998 
51.0005953656232 4200.0 4.2 50.0 48.0 130.24372796266212 5935.0 5.935000000000015 7831.0 7.831 50.0 46.0 171.72278404629148 53306.0 53.306000000000004 2.2660066E7 22660.066 
52.000150031081 4297.0 4.297 52.0 48.0 130.24372796266212 6158.0 6.157999999999995 7370.0 7.369999999999999 52.0 48.0 180.77784309612727 54343.0 54.342999999999996 2.3716907E7 23716.907 
53.00020819775089 4249.0 4.249 54.0 50.0 132.12700001189748 6381.0 6.381000000000018 6342.0 6.3420000000000005 54.0 48.0 180.77784309612727 55376.0 55.376000000000005 2.4714614E7 24714.614 
54.00247051273355 4400.0 4.399999999999999 54.0 52.0 138.114665328896 6568.0 6.56800000000001 5389.0 5.389 54.0 49.0 185.26889982028445 56429.0 56.429000000000016 2.5639198E7 25639.198 
55.00042099381918 4221.0 4.220999999999997 54.0 53.0 142.89270341524607 6760.0 6.760000000000009 4999.0 4.999 54.0 51.0 189.54554246358015 57492.0 57.492 2.6496835E7 26496.835 
56.00060409246181 3800.0 3.8000000000000016 54.0 53.0 142.89270341524607 6947.0 6.947000000000005 4714.0 4.714000000000001 54.0 52.0 192.4988310489552 58517.0 58.516999999999996 2.7207137E7 27207.137 
57.00063759244549 3404.0 3.404000000000002 54.0 54.0 147.84321070096 7111.0 7.111 4475.0 4.475 54.0 53.0 198.79540838294895 59561.0 59.561 2.7824651E7 27824.651 
58.00055687550784 3013.0 3.013 54.0 54.0 147.84321070096 7239.0 7.238999999999996 4238.0 4.238 54.0 53.0 198.79540838294895 60617.0 60.617 2.8417711E7 28417.711 
59.0020069811068 2643.0 2.6429999999999993 56.0 54.0 147.84321070096 7368.0 7.367999999999992 3868.0 3.8680000000000008 56.0 54.0 206.0744426075849 61681.0 61.681 2.8988408E7 28988.408 
60.00014740490335 2656.0 2.6560000000000006 56.0 55.0 148.97967517058785 7489.0 7.4889999999999946 3376.0 3.376 56.0 54.0 206.0744426075849 62735.0 62.73499999999999 2.9492198E7 29492.198 
61.00004195809319 2657.0 2.6570000000000014 59.0 55.0 148.97967517058785 7574.0 7.573999999999998 3041.0 3.0410000000000013 59.0 55.0 208.29941333472487 63786.0 63.78599999999999 2.9948674E7 29948.674 
62.00042242168601 2783.0 2.782999999999999 62.0 56.0 151.6728873611369 7705.0 7.7050000000000045 2877.0 2.8769999999999993 62.0 56.0 210.99262552527392 64811.0 64.81099999999998 3.035216E7 30352.16 
63.00100791006757 2946.0 2.9460000000000006 63.0 56.0 151.6728873611369 7829.0 7.829000000000023 3133.0 3.132999999999999 63.0 56.0 210.99262552527392 65887.0 65.88700000000001 3.0807849E7 30807.849 
64.00014029719769 3233.0 3.2330000000000005 63.0 57.0 154.7584266497158 7976.0 7.975999999999978 3221.0 3.2209999999999996 63.0 56.0 210.99262552527392 66940.0 66.93999999999998 3.1286576E7 31286.576 
65.00098985932107 3614.0 3.6140000000000003 64.0 60.0 163.65933077546342 8151.0 8.151 3664.0 3.664 64.0 57.0 215.24546989370793 67975.0 67.97499999999998 3.1801274E7 31801.273999999998 
66.00016332689685 3988.0 3.9880000000000004 64.0 61.0 167.26694864360874 8337.0 8.33700000000001 4511.0 4.511 64.0 61.0 229.71604376024345 69024.0 69.024 3.2340713E7 32340.713 
67.00094733143828 3663.0 3.663000000000001 65.0 62.0 169.43845041870722 8513.0 8.51300000000001 5513.0 5.513000000000001 65.0 62.0 235.86468111952234 70064.0 70.06400000000002 3.2932614E7 32932.614 
68.00001787453752 3763.0 3.7630000000000003 67.0 64.0 180.47751184111658 8672.0 8.671999999999978 5818.0 5.8180000000000005 67.0 62.0 235.86468111952234 71093.0 71.09300000000002 3.3577682E7 33577.682 
69.00050252697602 3820.0 3.82 68.0 64.0 180.47751184111658 8854.0 8.853999999999974 5302.0 5.302 68.0 62.0 235.86468111952234 72168.0 72.168 3.4282028E7 34282.028 
70.00186004590986 3990.0 3.9899999999999993 71.0 65.0 183.1082384619223 9024.0 9.024000000000028 4380.0 4.38 71.0 64.0 248.9856686324693 73195.0 73.19500000000002 3.4961479E7 34961.479 
71.0002651824768 4262.0 4.262 71.0 68.0 190.7734920553734 9193.0 9.193000000000014 3901.0 3.901000000000001 71.0 65.0 252.51356535005425 74238.0 74.23799999999997 3.5638889E7 35638.889 
72.00132359815211 4482.0 4.482000000000001 72.0 68.0 190.7734920553734 9375.0 9.375 4293.0 4.293 72.0 66.0 254.7054614523616 75288.0 75.288 3.6279323E7 36279.323 
73.00043981084987 4532.0 4.532000000000002 74.0 70.0 196.22232352123066 9528.0 9.527999999999983 5132.0 5.132000000000001 74.0 67.0 257.2673778992455 76336.0 76.33599999999998 3.689613E7 36896.13 
74.00051235251304 4272.0 4.272000000000001 74.0 72.0 199.6805543990204 9717.0 9.716999999999983 5987.0 5.986999999999999 74.0 69.0 268.1237597525634 77375.0 77.375 3.7583402E7 37583.402 
75.00020077395952 4109.0 4.108999999999999 75.0 73.0 205.18472370576418 9900.0 9.89999999999999 6538.0 6.538 75.0 71.0 277.33267623488763 78423.0 78.423 3.8351564E7 38351.564 
76.00187090532201 3922.0 3.9220000000000006 76.0 73.0 205.18472370576418 10067.0 10.066999999999993 6399.0 6.399 76.0 72.0 284.21507636650375 79478.0 79.47800000000001 3.9170613E7 39170.613 
77.00021019180231 3918.0 3.9179999999999993 78.0 73.0 205.18472370576418 10217.0 10.216999999999983 5942.0 5.942 78.0 74.0 293.391783663745 80517.0 80.51699999999998 3.9985105E7 39985.104999999996 
78.0002802082768 4073.0 4.0729999999999995 78.0 75.0 211.27911624292912 10401.0 10.401 5018.0 5.018 78.0 74.0 293.391783663745 81565.0 81.56499999999997 4.073817E7 40738.17 
79.00000844924482 3948.0 3.948000000000001 79.0 77.0 218.02485893924847 10600.0 10.60000000000001 4094.0 4.093999999999999 79.0 75.0 298.1496664185241 82599.0 82.59899999999999 4.1390702E7 41390.702 
80.00043270823964 3985.0 3.9850000000000003 79.0 79.0 222.76348884107006 10763.0 10.76300000000001 3836.0 3.8360000000000003 79.0 75.0 298.1496664185241 83645.0 83.64500000000001 4.1996141E7 41996.141 
81.00006179549285 3860.0 3.8600000000000003 81.0 79.0 222.76348884107006 10942.0 10.941999999999993 3956.0 3.9560000000000004 81.0 78.0 307.80625177008324 84695.0 84.69500000000002 4.2582832E7 42582.832 
82.00105649521953 4253.0 4.253 84.0 80.0 224.1686282728947 11134.0 11.133999999999986 4170.0 4.17 84.0 78.0 307.80625177008324 85727.0 85.72700000000002 4.3163394E7 43163.394 
83.00104053831839 4300.0 4.300000000000001 84.0 82.0 226.62479425048298 11345.0 11.344999999999976 4434.0 4.434 84.0 79.0 309.7727635874114 86785.0 86.78500000000001 4.3782767E7 43782.767 
84.00071423450757 4092.0 4.0920000000000005 85.0 83.0 228.9192629464158 11561.0 11.561000000000016 4591.0 4.591 85.0 81.0 320.1435874312499 87842.0 87.84200000000001 4.4434648E7 44434.648 
85.00030621702915 3950.0 3.9499999999999993 87.0 83.0 228.9192629464158 11732.0 11.732000000000026 4584.0 4.583999999999999 87.0 84.0 330.9042568276801 88885.0 88.885 4.5080871E7 45080.871 
86.00043635983783 4222.0 4.2219999999999995 89.0 85.0 233.97337262006096 11910.0 11.909999999999977 4454.0 4.454 89.0 84.0 330.9042568276801 89911.0 89.91099999999997 4.5723476E7 45723.476 
87.0003702562938 3921.0 3.920999999999999 89.0 87.0 237.39189173137015 12067.0 12.066999999999993 4528.0 4.5280000000000005 89.0 85.0 332.85646154005406 90948.0 90.94800000000001 4.6389544E7 46389.544 
88.00072825516585 3507.0 3.5070000000000006 89.0 88.0 240.4903605121467 12197.0 12.19700000000004 4637.0 4.637 89.0 86.0 335.1083025087805 91985.0 91.98499999999999 4.7092341E7 47092.341 
89.00088443215023 3182.0 3.1819999999999995 91.0 89.0 244.96058828892916 12323.0 12.322999999999972 4449.0 4.449 91.0 88.0 342.52616791031585 93032.0 93.03199999999998 4.7790234E7 47790.234 
90.00118159234312 2849.0 2.8489999999999993 92.0 89.0 244.96058828892916 12438.0 12.437999999999963 4167.0 4.167 92.0 89.0 348.1759947324117 94088.0 94.08800000000002 4.8452993E7 48452.993 
91.00171955237273 2707.0 2.7069999999999994 93.0 90.0 246.98361825372507 12530.0 12.530000000000024 3980.0 3.9799999999999995 93.0 89.0 348.1759947324117 95131.0 95.13100000000001 4.9069752E7 49069.752 
92.00012555999595 2559.0 2.5589999999999997 95.0 90.0 246.98361825372507 12636.0 12.636000000000022 3640.0 3.6399999999999997 95.0 89.0 348.1759947324117 96193.0 96.19300000000001 4.9669822E7 49669.822 
93.00191067898932 2918.0 2.9180000000000006 100.0 91.0 249.4507385178655 12782.0 12.782000000000018 3258.0 3.2580000000000005 100.0 90.0 351.7537687424534 97234.0 97.23399999999998 5.0223539E7 50223.539000000004 
94.00132649681825 3691.0 3.691 101.0 92.0 254.8464779570657 12936.0 12.936000000000021 3543.0 3.5430000000000006 101.0 90.0 351.7537687424534 98294.0 98.29400000000001 5.0825011E7 50825.011 
95.0010367536963 4379.0 4.379000000000001 102.0 95.0 263.73004193203985 13130.0 13.129999999999955 4743.0 4.742999999999999 102.0 93.0 362.310535360401 99325.0 99.32499999999999 5.1471265E7 51471.265 
96.0001303035603 4642.0 4.6419999999999995 102.0 96.0 268.43528543232384 13358.0 13.35800000000004 6294.0 6.294 102.0 96.0 375.85257813711746 100362.0 100.36200000000002 5.2183729E7 52183.729 
97.00070645381354 4731.0 4.730999999999999 103.0 99.0 278.6160397203139 13588.0 13.58800000000002 7449.0 7.449000000000001 103.0 97.0 378.5677642954586 101399.0 101.399 5.2953542E7 52953.542 
98.00010363486876 4879.0 4.879000000000001 105.0 103.0 293.89697149545395 13850.0 13.850000000000035 8071.0 8.071000000000002 105.0 98.0 384.0324548176891 102461.0 102.46099999999998 5.3829567E7 53829.566999999995 
99.00013296826349 5013.0 5.013000000000001 105.0 104.0 294.8275091373573 14120.0 14.120000000000054 8252.0 8.251999999999999 105.0 100.0 396.6150168088303 103514.0 103.514 5.4786374E7 54786.373999999996 
100.00051213484188 4917.0 4.916999999999999 106.0 104.0 294.8275091373573 14364.0 14.363999999999974 8206.0 8.206 106.0 104.0 415.73449588795506 104523.0 104.52299999999998 5.571674E7 55716.740000000005 
101.00017198341806 4865.0 4.865 108.0 105.0 298.4409208909432 14624.0 14.623999999999999 7785.0 7.785 108.0 104.0 415.73449588795506 105589.0 105.58900000000003 5.668292E7 56682.92 
102.00155483884261 4980.0 4.979999999999998 108.0 105.0 298.4409208909432 14888.0 14.888000000000037 7065.0 7.065 108.0 104.0 415.73449588795506 106618.0 106.61800000000002 5.7597299E7 57597.299 
103.00285190766117 5022.0 5.022 111.0 107.0 300.49538137730633 15116.0 15.116000000000014 6264.0 6.264 111.0 105.0 421.02835833337144 107683.0 107.683 5.8529937E7 58529.937 
104.00174772716404 4913.0 4.913000000000002 111.0 108.0 303.89813986786555 15365.0 15.365000000000022 5841.0 5.840999999999999 111.0 106.0 422.2152220357799 108728.0 108.72800000000001 5.9431368E7 59431.368 
105.00143224168242 4854.0 4.854000000000001 112.0 110.0 312.14378445596356 15616.0 15.616000000000014 5475.0 5.474999999999999 112.0 110.0 439.18469444577374 109780.0 109.78000000000002 6.0269092E7 60269.092 
106.0016796330137 5030.0 5.029999999999999 113.0 110.0 312.14378445596356 15921.0 15.920999999999996 5046.0 5.046 113.0 110.0 439.18469444577374 110812.0 110.812 6.1042356E7 61042.356 
107.00002812722707 5042.0 5.041999999999998 113.0 111.0 315.7712621152489 16173.0 16.173000000000037 4463.0 4.462999999999999 113.0 111.0 441.5938240003388 111842.0 111.842 6.1750766E7 61750.766 
108.00061938092533 4971.0 4.970999999999997 116.0 113.0 317.7489517794961 16380.0 16.37999999999993 4153.0 4.1530000000000005 116.0 112.0 442.86789598786197 112885.0 112.885 6.2393366E7 62393.365999999995 
109.0011169554222 5012.0 5.012 116.0 114.0 321.3829687828678 16638.0 16.638000000000044 3959.0 3.9590000000000005 116.0 113.0 448.69509892803717 113955.0 113.955 6.2985705E7 62985.705 
110.00031840581659 4826.0 4.826000000000002 116.0 114.0 321.3829687828678 16874.0 16.874000000000027 4055.0 4.055 116.0 114.0 450.6882084070047 114982.0 114.98200000000001 6.3560272E7 63560.272 
111.00067753601493 4397.0 4.3969999999999985 116.0 115.0 324.35930028103587 17114.0 17.113999999999972 3831.0 3.8310000000000004 116.0 114.0 450.6882084070047 116044.0 116.044 6.4168572E7 64168.572 
112.00100333020545 3832.0 3.832000000000001 118.0 116.0 328.61262629588316 17283.0 17.28300000000006 3429.0 3.4289999999999994 118.0 115.0 454.78243777662317 117075.0 117.07499999999999 6.4754483E7 64754.483 
113.00022880413655 3447.0 3.4469999999999983 121.0 116.0 328.61262629588316 17402.0 17.401999999999965 3116.0 3.1160000000000005 121.0 116.0 459.8468736479862 118128.0 118.128 6.5346142E7 65346.142 
114.00024016510426 3327.0 3.3270000000000013 122.0 116.0 328.61262629588316 17517.0 17.51700000000001 3173.0 3.172999999999999 122.0 116.0 459.8468736479862 119187.0 119.187 6.5898236E7 65898.236 
115.00018345304807 3379.0 3.379 122.0 118.0 334.4724642552254 17638.0 17.63800000000005 3541.0 3.5409999999999995 122.0 116.0 459.8468736479862 120219.0 120.21899999999997 6.6422102E7 66422.102 
116.0019339754603 3474.0 3.473999999999998 126.0 118.0 334.4724642552254 17788.0 17.78799999999999 4316.0 4.315999999999999 126.0 117.0 464.3057858870943 121270.0 121.27000000000001 6.6998281E7 66998.281 
117.00119460593446 3931.0 3.9310000000000014 127.0 122.0 345.7379322195884 17938.0 17.93799999999993 5009.0 5.009 127.0 118.0 469.3282637177655 122328.0 122.32800000000002 6.758105E7 67581.05 
118.0024586348083 4352.0 4.3519999999999985 131.0 125.0 354.16639280289905 18077.0 18.07699999999994 5809.0 5.809000000000001 131.0 121.0 480.86254024454536 123377.0 123.37700000000002 6.8201725E7 68201.725 
119.00097574685623 4758.0 4.758000000000001 133.0 127.0 358.1991192984874 18274.0 18.27400000000008 6851.0 6.851000000000001 133.0 122.0 484.1043283488335 124400.0 124.4 6.8897079E7 68897.079 
120.00007033468589 5032.0 5.032000000000002 133.0 128.0 360.23771377556386 18502.0 18.50200000000004 8203.0 8.202999999999998 133.0 125.0 500.16473198834933 125447.0 125.44699999999997 6.9746793E7 69746.793 
121.00038527643312 5086.0 5.086000000000001 135.0 130.0 362.6679447233282 18738.0 18.738000000000014 9153.0 9.152999999999999 135.0 126.0 503.4518434843276 126520.0 126.52000000000001 7.0759685E7 70759.685 
122.00471160407511 5245.0 5.245 135.0 132.0 373.0573919690935 18974.0 18.973999999999975 9225.0 9.225 135.0 129.0 514.5296072542825 127557.0 127.55699999999999 7.1853992E7 71853.992 
123.00111429206677 5322.0 5.321999999999999 136.0 134.0 382.73799668367747 19233.0 19.23299999999998 8842.0 8.842 136.0 130.0 521.7763450378085 128595.0 128.59499999999997 7.2991719E7 72991.719 
124.00020352082814 5118.0 5.117999999999999 137.0 134.0 382.73799668367747 19461.0 19.46100000000005 8314.0 8.314 137.0 133.0 537.6225224467031 129632.0 129.63199999999998 7.4129584E7 74129.584 
125.00146370305302 4981.0 4.981 138.0 137.0 385.45648264855265 19677.0 19.67699999999999 7555.0 7.555 138.0 134.0 544.5450198813576 130665.0 130.66500000000002 7.5216241E7 75216.24100000001 
126.00002777285093 4736.0 4.736000000000001 138.0 137.0 385.45648264855265 19864.0 19.863999999999972 6773.0 6.773 138.0 135.0 545.7389020862636 131725.0 131.725 7.6261687E7 76261.687 
127.00027682426155 4254.0 4.254000000000001 141.0 138.0 391.38563532133173 20034.0 20.033999999999928 6190.0 6.1899999999999995 141.0 137.0 554.4109026281508 132786.0 132.78599999999997 7.7207577E7 77207.577 
128.0036305376624 4013.0 4.013000000000001 141.0 139.0 392.7720703398554 20188.0 20.18799999999993 5492.0 5.492 141.0 138.0 558.4667792998966 133847.0 133.847 7.8034372E7 78034.372 
129.00077299818227 3510.0 3.510000000000001 141.0 139.0 392.7720703398554 20299.0 20.29900000000002 4763.0 4.763 141.0 138.0 558.4667792998966 134870.0 134.87000000000003 7.8765505E7 78765.505 
130.00131998682002 2933.0 2.933 143.0 141.0 395.5583611021166 20418.0 20.417999999999996 3850.0 3.849999999999999 143.0 139.0 561.358942796305 135945.0 135.94500000000002 7.9538113E7 79538.113 
