#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T12:59+0000 #
#####################################################################
# random = 49.0
#
# The columns have the following meaning: 
# time n_procs_run[Sum] n_procs_run[Mean] msg_sent_spawn[Sum] msg_received_spawn[Sum] cumulative_time_spawn[Sum] bandwidth_spawn[Sum] bandwidth_spawn[Mean] n_active_msgs[Sum] n_active_msgs[Mean] msg_sent_nospawn[Sum] msg_received_nospawn[Sum] cumulative_time_nospawn[Sum] n_rounds_nospawn[Sum] n_rounds_nospawn[Mean] bandwidth_nospawn[Sum] bandwidth_nospawn[Mean] 
10.003138356627636 2866.0 2.8660000000000005 15.0 4.0 15.428090906184158 313.0 0.3129999999999997 5826.0 5.826 15.0 5.0 21.16661567408433 10493.0 10.493 1472014.0 1472.014 
11.000164357262033 3526.0 3.5260000000000007 15.0 5.0 22.17649652155702 481.0 0.481 7089.0 7.089000000000001 15.0 6.0 27.405903005492615 11532.0 11.532000000000002 2057113.0 2057.1130000000003 
12.001215644226692 3981.0 3.981 15.0 6.0 26.6230966083238 679.0 0.6789999999999988 8076.0 8.076 15.0 9.0 40.7141800205294 12576.0 12.576000000000004 2712088.0 2712.088 
13.00018270452879 4348.0 4.348000000000001 15.0 9.0 40.17231443667288 914.0 0.9139999999999993 8731.0 8.731 15.0 12.0 57.8886353568597 13645.0 13.645000000000001 3426428.0 3426.428 
14.000425489478644 4636.0 4.636000000000001 16.0 10.0 46.65753136474767 1155.0 1.1549999999999994 9005.0 9.004999999999999 16.0 12.0 57.8886353568597 14677.0 14.677000000000003 4139082.0 4139.081999999999 
15.00017120884317 4666.0 4.666000000000002 16.0 12.0 60.069666203850076 1409.0 1.4090000000000014 8572.0 8.572 16.0 14.0 68.30585415261359 15719.0 15.719000000000003 4829662.0 4829.662 
16.00016187481054 4748.0 4.747999999999998 18.0 13.0 62.189749138640614 1640.0 1.6400000000000032 7174.0 7.174 18.0 16.0 79.36705144906313 16777.0 16.777000000000005 5413580.0 5413.579999999999 
17.00016970035503 4980.0 4.979999999999998 20.0 14.0 63.717915992977346 1854.0 1.8539999999999972 5641.0 5.641000000000001 20.0 17.0 80.89521830339987 17836.0 17.835999999999995 5881825.0 5881.825 
18.000141895818786 5136.0 5.136000000000001 20.0 14.0 63.717915992977346 2121.0 2.120999999999999 4592.0 4.5920000000000005 20.0 17.0 80.89521830339987 18901.0 18.901 6267754.0 6267.753999999999 
19.003135007018933 5473.0 5.473 21.0 15.0 65.64334521484464 2360.0 2.3599999999999963 4095.0 4.095000000000001 21.0 17.0 80.89521830339987 19964.0 19.964 6610346.0 6610.346000000001 
20.001156500442097 5769.0 5.768999999999998 24.0 16.0 70.33571962285066 2632.0 2.631999999999998 3790.0 3.790000000000001 24.0 17.0 80.89521830339987 21006.0 21.006 6914868.0 6914.867999999999 
21.000480780519492 5761.0 5.761000000000003 25.0 18.0 89.84843565436412 2935.0 2.9349999999999983 3690.0 3.6899999999999995 25.0 18.0 84.81058416383797 22074.0 22.073999999999998 7216113.0 7216.113 
22.000040597562048 5866.0 5.866000000000001 25.0 21.0 101.42331320131028 3298.0 3.2979999999999983 4121.0 4.120999999999999 25.0 20.0 94.09911016537436 23146.0 23.145999999999994 7560822.0 7560.822 
23.000244033289913 6023.0 6.023000000000002 25.0 22.0 118.22897733947508 3605.0 3.6049999999999955 4812.0 4.811999999999999 25.0 23.0 106.71204840656031 24186.0 24.185999999999996 7959571.0 7959.571000000001 
24.001948238060343 6047.0 6.0470000000000015 26.0 23.0 121.3846206399782 3987.0 3.9869999999999957 5443.0 5.4430000000000005 26.0 23.0 106.71204840656031 25241.0 25.241000000000007 8418410.0 8418.41 
25.000537191704584 6082.0 6.082000000000002 26.0 23.0 121.3846206399782 4299.0 4.299000000000005 5371.0 5.3709999999999996 26.0 24.0 111.78970056114767 26267.0 26.267000000000003 8850755.0 8850.755000000001 
26.000004112570462 5963.0 5.963000000000001 29.0 25.0 127.62836653570604 4597.0 4.597000000000005 4606.0 4.606 29.0 24.0 111.78970056114767 27304.0 27.304 9221538.0 9221.538 
27.00118342646653 6059.0 6.059000000000001 29.0 26.0 148.34164496223758 4860.0 4.859999999999993 3924.0 3.9240000000000004 29.0 25.0 117.58660691336462 28366.0 28.366000000000007 9540821.0 9540.821000000002 
28.001024171288062 6034.0 6.034 30.0 29.0 153.88590591679534 5184.0 5.183999999999999 3843.0 3.843 30.0 25.0 117.58660691336462 29428.0 29.428000000000004 9858061.0 9858.061 
29.00172440772994 6362.0 6.362000000000001 32.0 29.0 153.88590591679534 5515.0 5.515000000000008 3842.0 3.842 32.0 28.0 127.83042601546077 30461.0 30.46099999999999 1.0176626E7 10176.625999999998 
30.00020955247241 6645.0 6.645000000000002 33.0 30.0 155.4331251158661 5889.0 5.888999999999994 3921.0 3.9210000000000003 33.0 28.0 127.83042601546077 31499.0 31.499000000000002 1.0508602E7 10508.602 
31.002278818865204 6589.0 6.589000000000001 36.0 31.0 158.06240637330424 6236.0 6.236000000000006 4200.0 4.2 36.0 28.0 127.83042601546077 32553.0 32.553 1.0870912E7 10870.912000000002 
32.00040194260537 6890.0 6.89 36.0 34.0 162.44722273208495 6621.0 6.62100000000001 4489.0 4.489 36.0 31.0 141.53560181425152 33580.0 33.580000000000005 1.1241221E7 11241.221000000001 
33.00050885009771 6910.0 6.910000000000002 38.0 35.0 166.37818696013218 7006.0 7.006000000000017 4887.0 4.887 38.0 33.0 146.1088354161294 34618.0 34.618 1.1636422E7 11636.422 
34.001303189938746 6573.0 6.572999999999998 39.0 35.0 166.37818696013218 7377.0 7.3770000000000095 5115.0 5.114999999999998 39.0 33.0 146.1088354161294 35658.0 35.657999999999994 1.203268E7 12032.68 
35.000604432519786 6400.0 6.3999999999999995 41.0 35.0 166.37818696013218 7776.0 7.77600000000001 5395.0 5.3950000000000005 41.0 35.0 157.51676462153625 36731.0 36.731 1.2465723E7 12465.723000000002 
36.000367238371105 6169.0 6.1690000000000005 41.0 37.0 172.45259371412405 8107.0 8.107000000000019 5857.0 5.857 41.0 36.0 161.16878785140383 37786.0 37.786 1.2939765E7 12939.765 
37.00077465658963 5909.0 5.909 42.0 39.0 174.61325478019737 8436.0 8.435999999999996 6332.0 6.331999999999999 42.0 37.0 164.06689670224787 38818.0 38.81800000000001 1.3452189E7 13452.189000000002 
38.00054377370619 5906.0 5.906 44.0 42.0 189.00844917076503 8701.0 8.700999999999988 6494.0 6.494 44.0 40.0 178.4620910928156 39896.0 39.895999999999994 1.3990894E7 13990.894 
39.000752077853775 5471.0 5.470999999999998 46.0 42.0 189.00844917076503 8927.0 8.926999999999994 6128.0 6.128 46.0 42.0 185.14726921430898 40914.0 40.91400000000001 1.4468805E7 14468.805 
40.000726364669774 5394.0 5.394 47.0 42.0 189.00844917076503 9165.0 9.165000000000012 5679.0 5.6789999999999985 47.0 42.0 185.14726921430898 41991.0 41.99100000000001 1.4939301E7 14939.301 
41.00266964866083 5238.0 5.238 48.0 42.0 189.00844917076503 9388.0 9.388 5358.0 5.3580000000000005 48.0 42.0 185.14726921430898 43025.0 43.025 1.5366148E7 15366.148 
42.000004445000954 5141.0 5.141 49.0 45.0 195.09999711661206 9644.0 9.643999999999995 5012.0 5.012 49.0 43.0 188.91980447302953 44052.0 44.052 1.5763731E7 15763.731 
43.00163272223581 5264.0 5.264000000000001 51.0 47.0 202.93657096975298 9933.0 9.933000000000007 4816.0 4.816000000000001 51.0 45.0 193.8097512484264 45107.0 45.107000000000006 1.6158294E7 16158.294 
44.00048551491922 5313.0 5.312999999999999 52.0 49.0 210.42459679227366 10220.0 10.219999999999983 5243.0 5.2429999999999986 52.0 46.0 200.5908958508741 46139.0 46.138999999999996 1.6591584E7 16591.584 
45.00000178314884 5377.0 5.377000000000001 53.0 49.0 210.42459679227366 10538.0 10.537999999999993 5924.0 5.924 53.0 49.0 214.68702178912042 47197.0 47.197 1.7101301E7 17101.301 
46.000297432601116 5490.0 5.49 55.0 51.0 215.07188878088382 10864.0 10.86399999999999 6111.0 6.111000000000001 55.0 49.0 214.68702178912042 48242.0 48.242 1.7626017E7 17626.017000000003 
47.000841829996105 5837.0 5.836999999999998 57.0 52.0 218.84182702388577 11167.0 11.16700000000001 5977.0 5.976999999999999 57.0 50.0 216.5225961576836 49311.0 49.311 1.8152727E7 18152.727 
48.00007650383379 5918.0 5.917999999999999 58.0 53.0 220.5574915703136 11427.0 11.427000000000008 5787.0 5.787000000000001 58.0 51.0 221.606919266876 50349.0 50.349000000000004 1.8647345E7 18647.345 
49.0020083289387 5715.0 5.714999999999999 58.0 55.0 228.44448325571747 11710.0 11.709999999999985 6011.0 6.011 58.0 53.0 230.95144503752317 51409.0 51.409000000000006 1.9167029E7 19167.029000000002 
50.000617008824136 5503.0 5.503 58.0 56.0 231.52053270498251 11978.0 11.977999999999996 6166.0 6.166 58.0 54.0 234.02749448678833 52452.0 52.452 1.9693487E7 19693.487 
51.001574996922685 5313.0 5.313 60.0 56.0 231.52053270498251 12248.0 12.247999999999978 5746.0 5.7459999999999996 60.0 55.0 238.96318560232288 53488.0 53.488 2.0170039E7 20170.038999999997 
52.00274449563326 5165.0 5.165 61.0 56.0 231.52053270498251 12473.0 12.473000000000019 5309.0 5.308999999999999 61.0 56.0 246.9768051906525 54543.0 54.54299999999999 2.0608335E7 20608.335000000003 
53.0001365779702 4707.0 4.707 61.0 56.0 231.52053270498251 12713.0 12.713000000000013 4822.0 4.822 61.0 56.0 246.9768051906525 55604.0 55.604000000000006 2.0998086E7 20998.086000000003 
54.00000488570659 4636.0 4.636000000000001 61.0 58.0 244.4809782162877 12920.0 12.91999999999999 4663.0 4.663 61.0 58.0 259.9372507019576 56659.0 56.659000000000006 2.1367884E7 21367.884000000002 
55.001295579617455 4425.0 4.425 61.0 59.0 248.3946982712097 13157.0 13.157000000000014 4693.0 4.6930000000000005 61.0 59.0 264.3643853362212 57669.0 57.66900000000001 2.1722944E7 21722.944 
56.0020210744192 4094.0 4.094 62.0 61.0 257.50153129903117 13369.0 13.369000000000014 4582.0 4.582 62.0 60.0 268.87065732425776 58743.0 58.743 2.2104822E7 22104.822 
57.00089370627965 3930.0 3.9299999999999997 62.0 61.0 257.50153129903117 13582.0 13.581999999999974 4299.0 4.299 62.0 61.0 273.66434890122014 59820.0 59.82000000000001 2.2464904E7 22464.904000000002 
58.00085530381197 3735.0 3.7350000000000003 62.0 62.0 259.3453459075879 13756.0 13.755999999999984 3662.0 3.6620000000000004 62.0 61.0 273.66434890122014 60855.0 60.85499999999999 2.2759411E7 22759.411000000004 
59.00354386673194 3568.0 3.568000000000001 63.0 62.0 259.3453459075879 13902.0 13.901999999999981 2731.0 2.7309999999999994 63.0 61.0 273.66434890122014 61896.0 61.895999999999994 2.2978002E7 22978.001999999997 
60.00244828753714 3375.0 3.375 63.0 62.0 259.3453459075879 14070.0 14.070000000000013 1850.0 1.8499999999999999 63.0 61.0 273.66434890122014 62955.0 62.955000000000005 2.3124306E7 23124.306 
61.00104635566048 3018.0 3.0179999999999993 64.0 62.0 259.3453459075879 14218.0 14.217999999999982 1476.0 1.4760000000000002 64.0 62.0 277.8910215321373 63980.0 63.97999999999999 2.3231252E7 23231.251999999997 
62.00066446568564 2760.0 2.7600000000000007 64.0 62.0 259.3453459075879 14333.0 14.332999999999977 1350.0 1.35 64.0 62.0 277.8910215321373 65022.0 65.022 2.3329258E7 23329.258 
63.00017887996377 2647.0 2.6470000000000002 65.0 62.0 259.3453459075879 14446.0 14.446000000000017 1256.0 1.2559999999999998 65.0 62.0 277.8910215321373 66102.0 66.10200000000002 2.3420861E7 23420.860999999997 
64.00039565814255 2884.0 2.8839999999999995 67.0 63.0 264.1916695237863 14576.0 14.575999999999988 1254.0 1.2539999999999998 67.0 62.0 277.8910215321373 67148.0 67.14799999999998 2.3508187E7 23508.186999999998 
65.00031431898971 3437.0 3.4370000000000003 68.0 65.0 270.27051252435774 14735.0 14.735000000000024 1465.0 1.465 68.0 62.0 277.8910215321373 68184.0 68.18400000000001 2.3610091E7 23610.091 
66.00059201187722 3451.0 3.4510000000000005 69.0 66.0 271.9919013482523 14914.0 14.91400000000001 2221.0 2.221 69.0 65.0 293.89001269028404 69250.0 69.25 2.3780528E7 23780.528000000002 
67.00130118449157 3741.0 3.7410000000000005 71.0 66.0 271.9919013482523 15113.0 15.112999999999971 3321.0 3.3209999999999993 71.0 66.0 297.8139754704266 70316.0 70.31599999999999 2.4057341E7 24057.341 
68.00180164926326 4040.0 4.04 72.0 68.0 277.7954203883736 15290.0 15.290000000000017 4094.0 4.093999999999999 72.0 66.0 297.8139754704266 71363.0 71.36299999999999 2.4394667E7 24394.667 
69.0018608162892 4168.0 4.168 73.0 70.0 279.3454338968637 15503.0 15.503000000000018 4498.0 4.497999999999999 73.0 67.0 300.6928511422915 72422.0 72.42199999999998 2.4764583E7 24764.583 
70.00014911063364 4290.0 4.29 76.0 71.0 283.9923646160692 15707.0 15.70699999999997 5084.0 5.083999999999999 76.0 69.0 304.3189076443284 73467.0 73.46700000000001 2.517575E7 25175.75 
71.00168731321453 4301.0 4.300999999999998 76.0 72.0 287.89651930619567 15921.0 15.920999999999976 5503.0 5.503 76.0 70.0 309.99947038135633 74503.0 74.503 2.5612429E7 25612.428999999996 
72.00049896305815 4573.0 4.572999999999999 78.0 74.0 294.76487365233504 16123.0 16.122999999999976 5660.0 5.660000000000001 78.0 70.0 309.99947038135633 75532.0 75.532 2.606156E7 26061.56 
73.00185452267455 4882.0 4.882 79.0 74.0 294.76487365233504 16343.0 16.34299999999998 6039.0 6.039 79.0 73.0 327.64209331150164 76595.0 76.59499999999998 2.6565288E7 26565.288 
74.00052707255566 5441.0 5.440999999999999 81.0 77.0 302.1835033963832 16625.0 16.625 6656.0 6.656000000000001 81.0 74.0 334.9562954422362 77657.0 77.657 2.712654E7 27126.539999999997 
75.00035625200269 5630.0 5.630000000000001 81.0 79.0 307.07135494145126 16899.0 16.899000000000044 7309.0 7.309 81.0 77.0 346.77053604231173 78707.0 78.707 2.7745379E7 27745.378999999997 
76.0004068467615 5696.0 5.696000000000001 82.0 80.0 313.2003325511332 17195.0 17.19500000000002 7464.0 7.464 82.0 78.0 349.21159102316165 79783.0 79.78299999999999 2.8391371E7 28391.371000000003 
77.00087953799338 5375.0 5.375 83.0 80.0 313.2003325511332 17471.0 17.470999999999997 7146.0 7.146 83.0 80.0 359.2490306710864 80803.0 80.803 2.8970948E7 28970.947999999997 
78.00263271059144 5375.0 5.375 83.0 81.0 317.3011827954157 17723.0 17.72300000000002 6491.0 6.491 83.0 81.0 363.3498809153689 81865.0 81.865 2.9508642E7 29508.642000000003 
79.00118891991792 5187.0 5.187000000000001 84.0 83.0 319.37713968936185 18011.0 18.011000000000013 5261.0 5.261 84.0 81.0 363.3498809153689 82937.0 82.93699999999998 2.9954499E7 29954.499 
80.00021554548262 4819.0 4.818999999999999 85.0 84.0 323.36425832156266 18241.0 18.24100000000001 3868.0 3.868 85.0 83.0 367.6368391701093 83978.0 83.97800000000001 3.0270207E7 30270.207000000002 
81.00013610236111 4318.0 4.318000000000001 86.0 84.0 323.36425832156266 18403.0 18.40300000000001 2822.0 2.8220000000000005 86.0 83.0 367.6368391701093 85012.0 85.01200000000001 3.0490505E7 30490.504999999997 
82.0009958166487 3806.0 3.806000000000001 87.0 84.0 323.36425832156266 18576.0 18.575999999999986 2092.0 2.092 87.0 83.0 367.6368391701093 86063.0 86.06300000000002 3.0651704E7 30651.704 
83.00113411747193 3421.0 3.4210000000000003 87.0 85.0 325.33233316060415 18731.0 18.73099999999998 2222.0 2.222 87.0 85.0 377.2154571732783 87112.0 87.11200000000002 3.0829534E7 30829.534000000003 
84.00145586155834 3122.0 3.122 87.0 86.0 327.6405497303973 18877.0 18.877000000000024 2761.0 2.7610000000000006 87.0 85.0 377.2154571732783 88159.0 88.159 3.105773E7 31057.73 
85.00084872026837 2812.0 2.8120000000000003 88.0 87.0 332.4674387307299 19028.0 19.028000000000016 2881.0 2.881 88.0 86.0 380.69021200092936 89200.0 89.19999999999999 3.1286443E7 31286.443 
86.00096918786862 2601.0 2.6010000000000004 88.0 88.0 333.5239087165379 19140.0 19.139999999999993 2759.0 2.759 88.0 86.0 380.69021200092936 90212.0 90.21200000000002 3.1490923E7 31490.923 
87.00034771961226 2418.0 2.4180000000000006 88.0 88.0 333.5239087165379 19262.0 19.262 2520.0 2.5200000000000005 88.0 87.0 386.7847320093639 91239.0 91.23899999999998 3.1679489E7 31679.489 
88.00004683390056 2302.0 2.3020000000000005 90.0 88.0 333.5239087165379 19368.0 19.368000000000023 2165.0 2.1650000000000005 90.0 87.0 386.7847320093639 92257.0 92.25699999999999 3.1843268E7 31843.268 
89.00004877338381 2152.0 2.1519999999999992 91.0 88.0 333.5239087165379 19470.0 19.470000000000013 1982.0 1.9820000000000004 91.0 88.0 390.41209847487073 93318.0 93.31800000000001 3.1994967E7 31994.966999999997 
90.00106903642484 2026.0 2.0260000000000002 92.0 88.0 333.5239087165379 19581.0 19.581000000000007 1905.0 1.905 92.0 88.0 390.41209847487073 94370.0 94.37 3.2137493E7 32137.493000000002 
91.00028528391788 2152.0 2.1519999999999992 92.0 89.0 335.2054119372065 19708.0 19.707999999999966 2161.0 2.161 92.0 89.0 392.0936016955393 95404.0 95.404 3.2299531E7 32299.531 
92.00015959329954 2384.0 2.3839999999999995 92.0 90.0 337.9595112761333 19845.0 19.845000000000013 2589.0 2.5890000000000004 92.0 89.0 392.0936016955393 96478.0 96.47800000000001 3.2505773E7 32505.773 
93.00029216948349 2628.0 2.628 92.0 91.0 343.0481872408013 20015.0 20.014999999999997 2963.0 2.9629999999999996 92.0 90.0 397.37339435327635 97508.0 97.508 3.2737781E7 32737.781 
94.00088897612453 2581.0 2.580999999999999 93.0 92.0 349.2201035514238 20148.0 20.147999999999996 3157.0 3.157 93.0 92.0 407.69324279580417 98564.0 98.56400000000002 3.3000521E7 33000.52099999999 
95.00179598674853 2385.0 2.385000000000001 93.0 92.0 349.2201035514238 20263.0 20.263000000000037 2767.0 2.7670000000000003 93.0 92.0 407.69324279580417 99612.0 99.61200000000002 3.3230429E7 33230.429 
96.00095411321475 2473.0 2.4730000000000008 94.0 93.0 351.37693436136783 20369.0 20.368999999999993 2324.0 2.3240000000000007 94.0 92.0 407.69324279580417 100668.0 100.668 3.3417433E7 33417.433000000005 
97.00019856832058 2514.0 2.514 96.0 93.0 351.37693436136783 20477.0 20.477000000000007 2002.0 2.0020000000000002 96.0 93.0 410.84482535694667 101702.0 101.702 3.3565119E7 33565.119 
98.00150469331412 2494.0 2.494 97.0 93.0 351.37693436136783 20569.0 20.56900000000002 1816.0 1.8159999999999998 97.0 93.0 410.84482535694667 102733.0 102.73300000000002 3.3696233E7 33696.23299999999 
99.00253936628368 2915.0 2.9150000000000005 98.0 93.0 351.37693436136783 20715.0 20.714999999999993 1916.0 1.9160000000000001 98.0 93.0 410.84482535694667 103810.0 103.81000000000002 3.3844629E7 33844.629 
100.0009840345182 3392.0 3.3919999999999995 98.0 94.0 356.33388730250545 20858.0 20.857999999999983 2487.0 2.4869999999999997 98.0 93.0 410.84482535694667 104847.0 104.84700000000001 3.403857E7 34038.57 
101.00236722863575 3587.0 3.586999999999999 98.0 96.0 363.5246219496 21022.0 21.022000000000027 3278.0 3.278 98.0 94.0 416.77494881541475 105888.0 105.88799999999998 3.4302371E7 34302.371 
102.00179918845963 3510.0 3.510000000000001 99.0 98.0 370.735675034258 21184.0 21.183999999999966 3920.0 3.92 99.0 97.0 429.6962286068756 106947.0 106.947 3.4626943E7 34626.943 
103.00204145786988 3453.0 3.4529999999999985 99.0 98.0 370.735675034258 21327.0 21.326999999999952 4242.0 4.242 99.0 98.0 434.6680124820632 108009.0 108.00899999999999 3.4971149E7 34971.149 
104.00252844923669 3224.0 3.223999999999998 101.0 98.0 370.735675034258 21464.0 21.464000000000034 3895.0 3.895 101.0 98.0 434.6680124820632 109041.0 109.04100000000003 3.5274997E7 35274.997 
105.00157261825389 3416.0 3.4160000000000017 103.0 98.0 370.735675034258 21599.0 21.598999999999972 3278.0 3.278 103.0 98.0 434.6680124820632 110100.0 110.09999999999998 3.5530082E7 35530.082 
106.000630545791 3664.0 3.6639999999999993 103.0 98.0 370.735675034258 21761.0 21.761000000000017 2961.0 2.9610000000000007 103.0 98.0 434.6680124820632 111128.0 111.12799999999999 3.5748508E7 35748.508 
107.00200794456465 3980.0 3.9800000000000004 104.0 99.0 375.2612106598801 21945.0 21.94499999999997 2876.0 2.876 104.0 99.0 439.19354810768516 112191.0 112.19099999999997 3.5973063E7 35973.063 
108.0003533749455 4429.0 4.428999999999999 108.0 101.0 380.4046489876984 22135.0 22.13499999999995 3177.0 3.1770000000000005 108.0 99.0 439.19354810768516 113245.0 113.245 3.623145E7 36231.45 
109.00014293732329 4551.0 4.550999999999999 109.0 104.0 390.64927071916077 22379.0 22.379000000000044 4062.0 4.061999999999999 109.0 101.0 445.4038351591221 114284.0 114.284 3.6572333E7 36572.333000000006 
110.00003010204546 4779.0 4.779000000000002 110.0 105.0 393.0568316392246 22609.0 22.609000000000034 5194.0 5.194 110.0 104.0 454.796817946292 115351.0 115.351 3.7018718E7 37018.718 
111.00050989968491 4805.0 4.804999999999998 112.0 108.0 404.33272875727397 22842.0 22.841999999999956 6252.0 6.252 112.0 105.0 456.5213188254853 116397.0 116.39699999999999 3.7542959E7 37542.959 
112.00044278928793 5136.0 5.135999999999999 114.0 109.0 406.06536363763934 23106.0 23.10599999999994 6833.0 6.833000000000001 114.0 108.0 475.9351046481039 117446.0 117.44599999999998 3.8110653E7 38110.653000000006 
113.00244239634468 5592.0 5.5920000000000005 116.0 110.0 407.0324009103644 23423.0 23.423000000000066 6836.0 6.836 116.0 109.0 476.90214192082897 118505.0 118.505 3.8675991E7 38675.990999999995 
114.0001698207246 6111.0 6.111 116.0 112.0 412.7124068275746 23781.0 23.78100000000003 6741.0 6.741 116.0 110.0 481.16260049195375 119525.0 119.52500000000002 3.9209738E7 39209.738 
115.00008118820647 6409.0 6.409 119.0 113.0 414.8023338758649 24187.0 24.187000000000047 6459.0 6.459 119.0 112.0 492.42817846138155 120573.0 120.57300000000001 3.9736843E7 39736.843 
116.00233431413966 6726.0 6.726000000000001 119.0 114.0 423.2967369927672 24604.0 24.60400000000005 6157.0 6.157000000000001 119.0 113.0 496.2796748795672 121635.0 121.635 4.0241178E7 40241.178 
117.00147769045066 6630.0 6.630000000000001 120.0 115.0 426.8613798091875 25030.0 25.029999999999944 5941.0 5.941 120.0 113.0 496.2796748795672 122664.0 122.66400000000002 4.0709447E7 40709.447 
118.00032057883345 6797.0 6.7970000000000015 121.0 116.0 430.1853590753571 25442.0 25.441999999999993 6259.0 6.259 121.0 115.0 504.7304611438606 123741.0 123.74100000000001 4.1230302E7 41230.302 
119.00067902683922 6826.0 6.826000000000001 122.0 117.0 431.07997595864236 25826.0 25.825999999999983 6316.0 6.316000000000001 122.0 117.0 518.2299935323113 124766.0 124.76600000000002 4.1734542E7 41734.541999999994 
120.00031791881821 6674.0 6.673999999999999 122.0 118.0 433.52234876163476 26219.0 26.218999999999966 6486.0 6.486 122.0 118.0 520.0934137406379 125811.0 125.81099999999998 4.2270824E7 42270.824 
121.00080502127201 6921.0 6.920999999999999 123.0 120.0 448.04773850446577 26590.0 26.589999999999954 6353.0 6.353 123.0 120.0 530.9287998354843 126864.0 126.86399999999998 4.2801839E7 42801.83899999999 
122.00217006406208 7022.0 7.022 124.0 122.0 458.1764687317584 26933.0 26.933000000000007 6085.0 6.085 124.0 120.0 530.9287998354843 127921.0 127.92099999999998 4.3309203E7 43309.202999999994 
123.00189002352943 6979.0 6.979 125.0 123.0 459.84947430862576 27296.0 27.29600000000005 5557.0 5.5569999999999995 125.0 122.0 540.856194237211 128956.0 128.956 4.3757626E7 43757.626000000004 
124.0018167592654 6688.0 6.688 126.0 125.0 461.68021818199134 27626.0 27.625999999999934 4921.0 4.921 126.0 123.0 543.8952755306001 130008.0 130.00799999999998 4.4163665E7 44163.66499999999 
125.00068197895256 6387.0 6.387 127.0 126.0 464.0202664431157 27933.0 27.933000000000007 4566.0 4.566000000000001 127.0 124.0 545.4588434984066 131057.0 131.057 4.4541796E7 44541.796 
126.00286926344356 5657.0 5.657000000000001 128.0 126.0 464.0202664431157 28262.0 28.261999999999954 3902.0 3.9019999999999997 128.0 126.0 551.4286847858157 132126.0 132.12600000000003 4.4872514E7 44872.514 
127.00091710704616 5172.0 5.172000000000001 129.0 126.0 464.0202664431157 28522.0 28.522000000000023 3141.0 3.1410000000000005 129.0 126.0 551.4286847858157 133129.0 133.129 4.5115761E7 45115.761 
128.0001991881565 4580.0 4.580000000000001 129.0 126.0 464.0202664431157 28691.0 28.691000000000066 2284.0 2.2840000000000003 129.0 126.0 551.4286847858157 134165.0 134.16500000000002 4.52942E7 45294.2 
129.0003318761945 4070.0 4.07 129.0 126.0 464.0202664431157 28836.0 28.836000000000077 2241.0 2.241 129.0 126.0 551.4286847858157 135235.0 135.23499999999999 4.5479379E7 45479.37899999999 
130.0008130880766 3910.0 3.9100000000000006 130.0 129.0 475.4271444171827 28990.0 28.990000000000084 2419.0 2.4189999999999996 130.0 126.0 551.4286847858157 136282.0 136.28199999999998 4.5674273E7 45674.273 
