#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T12:28+0000 #
#####################################################################
# random = 36.0
#
# The columns have the following meaning: 
# time n_procs_run[Sum] n_procs_run[Mean] msg_sent_spawn[Sum] msg_received_spawn[Sum] cumulative_time_spawn[Sum] bandwidth_spawn[Sum] bandwidth_spawn[Mean] n_active_msgs[Sum] n_active_msgs[Mean] msg_sent_nospawn[Sum] msg_received_nospawn[Sum] cumulative_time_nospawn[Sum] n_rounds_nospawn[Sum] n_rounds_nospawn[Mean] bandwidth_nospawn[Sum] bandwidth_nospawn[Mean] 
61.0005277155421 4484.0 4.483999999999999 74.0 68.0 297.58703720813685 15887.0 15.887000000000041 3987.0 3.9869999999999997 74.0 66.0 276.62567291608076 63333.0 63.333000000000006 2.4643016E7 24643.015999999996 
62.00046439156021 4587.0 4.586999999999999 77.0 70.0 303.5961619376844 16121.0 16.12099999999996 4481.0 4.481 77.0 66.0 276.62567291608076 64385.0 64.385 2.5029929E7 25029.928999999996 
63.002841665646514 4792.0 4.791999999999999 77.0 71.0 305.7880963836018 16345.0 16.344999999999978 5248.0 5.247999999999999 77.0 70.0 295.94564090300884 65440.0 65.44 2.5487217E7 25487.216999999997 
64.00053607231003 4906.0 4.906 78.0 72.0 307.19028134256143 16581.0 16.581000000000035 5940.0 5.94 78.0 70.0 295.94564090300884 66471.0 66.471 2.5991915E7 25991.914999999997 
65.00242585138172 4758.0 4.758 80.0 73.0 311.6950434166797 16824.0 16.823999999999977 6369.0 6.369 80.0 71.0 300.444433686638 67519.0 67.519 2.6526467E7 26526.466999999997 
66.00117084551889 4689.0 4.689 80.0 75.0 318.40011111897616 17020.0 17.020000000000017 6812.0 6.811999999999999 80.0 73.0 305.1963006340224 68570.0 68.57 2.7091412E7 27091.412 
67.00218969986582 4706.0 4.7059999999999995 80.0 78.0 330.46013144316396 17252.0 17.252000000000034 7252.0 7.252 80.0 74.0 307.2280065146067 69593.0 69.59299999999999 2.7674383E7 27674.383 
68.00047845603174 4691.0 4.691 83.0 79.0 330.8323458547619 17444.0 17.444000000000027 7348.0 7.348000000000001 83.0 76.0 321.673669795513 70638.0 70.63799999999999 2.8273701E7 28273.701 
69.00037775802363 4481.0 4.480999999999999 83.0 79.0 330.8323458547619 17629.0 17.629000000000044 7086.0 7.086000000000001 83.0 79.0 337.31607538158823 71665.0 71.66499999999999 2.8831374E7 28831.374 
70.00130812329849 4231.0 4.230999999999999 84.0 80.0 334.9691353906095 17817.0 17.816999999999993 6611.0 6.611 84.0 80.0 342.2517535018818 72723.0 72.72299999999998 2.9360473E7 29360.473 
71.00056111964105 4020.0 4.020000000000001 84.0 82.0 339.0619183382033 18003.0 18.003000000000014 6353.0 6.352999999999999 84.0 81.0 345.31235386057983 73758.0 73.75800000000001 2.9856226E7 29856.226000000002 
72.00147199672881 3950.0 3.95 85.0 82.0 339.0619183382033 18204.0 18.204000000000015 5948.0 5.948 85.0 81.0 345.31235386057983 74793.0 74.793 3.0327773E7 30327.773000000005 
73.00234096252102 4139.0 4.138999999999999 88.0 83.0 344.58109476743573 18439.0 18.438999999999986 5375.0 5.375 88.0 82.0 350.83153028981224 75835.0 75.83500000000001 3.0749299E7 30749.299 
74.00381799226625 4309.0 4.309 88.0 84.0 346.7608177102211 18641.0 18.640999999999963 5060.0 5.0600000000000005 88.0 83.0 353.88419140044755 76877.0 76.877 3.1152971E7 31152.971 
75.00070589425115 4386.0 4.386 89.0 85.0 349.1245974362471 18870.0 18.870000000000058 4976.0 4.976 89.0 83.0 353.88419140044755 77894.0 77.894 3.1542479E7 31542.479000000003 
76.00170108722159 4613.0 4.613 90.0 86.0 352.21520972327016 19090.0 19.090000000000007 4826.0 4.826 90.0 83.0 353.88419140044755 78942.0 78.942 3.1940886E7 31940.886 
77.00055835371512 4599.0 4.598999999999999 92.0 87.0 356.6459464511813 19304.0 19.303999999999963 5050.0 5.05 92.0 83.0 353.88419140044755 79990.0 79.99 3.2368035E7 32368.034999999996 
78.00185037189975 4786.0 4.785999999999999 93.0 88.0 357.0605740093109 19505.0 19.504999999999942 5443.0 5.4430000000000005 93.0 86.0 370.0859896039638 81034.0 81.034 3.2834818E7 32834.818 
79.00113505878664 5057.0 5.056999999999999 94.0 89.0 360.0852193465613 19718.0 19.718000000000004 6052.0 6.052 94.0 87.0 371.5141809096414 82052.0 82.05199999999999 3.3341939E7 33341.939 
80.00001599025877 4999.0 4.999 97.0 91.0 367.248981154063 19946.0 19.946000000000037 6602.0 6.602 97.0 88.0 378.62809305747675 83080.0 83.08000000000001 3.3894236E7 33894.236 
81.00377971602701 4980.0 4.979999999999998 99.0 93.0 368.9295933320708 20166.0 20.16599999999998 6826.0 6.826 99.0 89.0 384.3561470941949 84133.0 84.13300000000001 3.4472051E7 34472.051 
82.00075886976629 5292.0 5.291999999999999 99.0 94.0 373.3596603049082 20447.0 20.447000000000013 7216.0 7.215999999999999 99.0 91.0 391.61059149940115 85172.0 85.17199999999998 3.5071269E7 35071.269 
83.00035674394361 5386.0 5.386000000000001 99.0 97.0 380.97424228398404 20731.0 20.730999999999966 7849.0 7.849 99.0 93.0 402.344908279738 86218.0 86.21799999999999 3.5736771E7 35736.77099999999 
84.00032096646524 5420.0 5.419999999999999 101.0 98.0 384.97776210601796 21023.0 21.022999999999996 8690.0 8.690000000000001 101.0 94.0 407.11265446507 87243.0 87.243 3.6451455E7 36451.454999999994 
85.00006929910482 5086.0 5.086000000000001 101.0 100.0 387.2476477250922 21272.0 21.272000000000023 8991.0 8.991 101.0 99.0 428.2789823853607 88286.0 88.286 3.7200666E7 37200.666 
86.00020918420404 4599.0 4.598999999999998 101.0 100.0 387.2476477250922 21503.0 21.502999999999986 8437.0 8.437 101.0 99.0 428.2789823853607 89330.0 89.33000000000001 3.7892826E7 37892.826 
87.00045513461863 4322.0 4.321999999999999 102.0 100.0 387.2476477250922 21735.0 21.735000000000003 7287.0 7.287000000000001 102.0 100.0 431.1132300903357 90370.0 90.37 3.8488073E7 38488.073 
88.00099887913933 4126.0 4.126 106.0 101.0 387.7907879327703 21930.0 21.930000000000025 6087.0 6.087 106.0 100.0 431.1132300903357 91427.0 91.42699999999999 3.8994861E7 38994.861 
89.0012386102586 4065.0 4.065000000000001 106.0 102.0 389.99663584586233 22160.0 22.16000000000001 5157.0 5.157000000000002 106.0 100.0 431.1132300903357 92451.0 92.451 3.9411329E7 39411.329 
90.00027370488843 3999.0 3.999000000000001 107.0 102.0 389.99663584586233 22379.0 22.379000000000048 4516.0 4.516000000000001 107.0 102.0 436.4779316568379 93499.0 93.49899999999998 3.9790312E7 39790.312 
91.00043418803936 4300.0 4.300000000000002 109.0 103.0 391.06483063848884 22591.0 22.591000000000058 4101.0 4.101000000000001 109.0 102.0 436.4779316568379 94536.0 94.536 4.0131876E7 40131.876000000004 
92.00119539489772 4578.0 4.5779999999999985 109.0 105.0 398.3919174418629 22857.0 22.857000000000028 4180.0 4.18 109.0 103.0 438.70605326747636 95562.0 95.56199999999998 4.0480592E7 40480.592 
93.00000813076147 4450.0 4.449999999999998 109.0 108.0 407.3826519574769 23144.0 23.14400000000004 4332.0 4.332 109.0 104.0 443.768374003919 96619.0 96.61899999999999 4.0847748E7 40847.748 
94.00022498971623 4064.0 4.064 110.0 109.0 407.77207001828947 23414.0 23.413999999999962 4815.0 4.8149999999999995 110.0 107.0 455.28401581753053 97643.0 97.64299999999999 4.1240542E7 41240.541999999994 
95.00027699976208 3753.0 3.753 110.0 109.0 407.77207001828947 23666.0 23.66599999999997 5344.0 5.343999999999999 110.0 107.0 455.28401581753053 98690.0 98.69 4.1677991E7 41677.990999999995 
96.00047576072684 3578.0 3.577999999999999 110.0 109.0 407.77207001828947 23865.0 23.86500000000004 5583.0 5.583000000000001 110.0 108.0 457.69178605795116 99723.0 99.723 4.2127214E7 42127.214 
97.00132144888785 3365.0 3.364999999999999 111.0 110.0 408.3965764950251 24058.0 24.058000000000007 5293.0 5.293000000000001 111.0 109.0 466.3083093271571 100769.0 100.769 4.2572886E7 42572.886 
98.0000286321459 3201.0 3.2009999999999996 112.0 110.0 408.3965764950251 24227.0 24.22700000000001 4470.0 4.470000000000001 112.0 109.0 466.3083093271571 101809.0 101.80900000000001 4.2946148E7 42946.14800000001 
99.00229871985017 3004.0 3.004 112.0 110.0 408.3965764950251 24418.0 24.418000000000003 3600.0 3.5999999999999996 112.0 110.0 468.21246464525086 102855.0 102.85499999999999 4.3248788E7 43248.788 
100.00103043366501 2925.0 2.9250000000000007 114.0 110.0 408.3965764950251 24576.0 24.57599999999998 2901.0 2.901 114.0 110.0 468.21246464525086 103864.0 103.86399999999999 4.3470318E7 43470.318 
101.00092375244739 3244.0 3.244 116.0 111.0 411.64359109994257 24786.0 24.78599999999995 2568.0 2.5679999999999996 116.0 110.0 468.21246464525086 104902.0 104.902 4.3663435E7 43663.435 
102.00020869594339 3453.0 3.453 117.0 112.0 414.0091267419789 24986.0 24.986 2888.0 2.8880000000000012 117.0 110.0 468.21246464525086 105945.0 105.94500000000001 4.3883126E7 43883.126000000004 
103.00019731064359 3445.0 3.445 119.0 112.0 414.0091267419789 25170.0 25.16999999999997 3685.0 3.685 119.0 111.0 473.3735698183739 106992.0 106.992 4.4177158E7 44177.158 
104.00140205084345 3429.0 3.429 120.0 115.0 420.30360373479107 25312.0 25.312000000000058 4632.0 4.632000000000001 120.0 113.0 481.41510072416827 108016.0 108.016 4.4546584E7 44546.583999999995 
105.00245603436818 3359.0 3.3589999999999995 120.0 115.0 420.30360373479107 25467.0 25.466999999999945 5301.0 5.301 120.0 114.0 484.9863340947936 109054.0 109.05400000000002 4.4981113E7 44981.113 
106.00006392410731 3613.0 3.6130000000000004 121.0 117.0 430.5683155809677 25642.0 25.642000000000014 5421.0 5.421 121.0 116.0 492.016521205285 110097.0 110.09700000000001 4.54158E7 45415.8 
107.00005540826761 3879.0 3.879 123.0 118.0 434.21682664915 25797.0 25.796999999999976 5478.0 5.477999999999999 123.0 117.0 498.4087881944399 111134.0 111.13399999999999 4.5851609E7 45851.609 
108.00131243647283 4113.0 4.113 124.0 119.0 436.1429056959287 25967.0 25.966999999999945 5569.0 5.569000000000001 124.0 118.0 503.2638416354557 112179.0 112.17900000000002 4.6293276E7 46293.276 
109.0000324023758 4057.0 4.056999999999999 126.0 120.0 437.5340677294389 26168.0 26.168 5552.0 5.552 126.0 121.0 514.3982987632241 113239.0 113.23899999999999 4.6737898E7 46737.89800000001 
110.00056364983189 4311.0 4.311 127.0 122.0 447.7105613409774 26345.0 26.345000000000034 5566.0 5.566000000000001 127.0 121.0 514.3982987632241 114267.0 114.267 4.7174628E7 47174.628 
111.0001845589365 4322.0 4.321999999999999 128.0 124.0 450.00689438982647 26556.0 26.55599999999997 5508.0 5.508000000000001 128.0 122.0 515.4587413195545 115306.0 115.306 4.7619963E7 47619.963 
112.00068804895356 3992.0 3.991999999999999 128.0 125.0 452.9626536789625 26760.0 26.75999999999995 5803.0 5.802999999999999 128.0 123.0 518.7601252769034 116347.0 116.34700000000001 4.809464E7 48094.63999999999 
113.00187133763505 3830.0 3.830000000000001 131.0 125.0 452.9626536789625 26945.0 26.944999999999965 6120.0 6.119999999999999 131.0 126.0 534.6086651221647 117396.0 117.396 4.860931E7 48609.31 
114.00011893239447 4248.0 4.247999999999999 133.0 128.0 463.1069278995458 27140.0 27.14000000000001 6087.0 6.087 133.0 126.0 534.6086651221647 118437.0 118.43699999999998 4.9116227E7 49116.22699999999 
115.00075417735378 4587.0 4.586999999999998 135.0 129.0 463.8733559219613 27348.0 27.348000000000035 6083.0 6.083 135.0 127.0 538.588138386543 119473.0 119.473 4.9622449E7 49622.449 
116.00029097519698 4884.0 4.884 135.0 131.0 467.1969948343137 27578.0 27.578000000000024 6121.0 6.1209999999999996 135.0 129.0 543.5625020155253 120507.0 120.50699999999999 5.0130703E7 50130.703 
117.00026239283397 4998.0 4.997999999999999 136.0 131.0 467.1969948343137 27832.0 27.832000000000004 6267.0 6.267 136.0 131.0 548.9188941308109 121563.0 121.56300000000002 5.0658014E7 50658.014 
118.00238557805169 4870.0 4.869999999999998 138.0 134.0 479.4172255282051 28050.0 28.049999999999972 6192.0 6.192 138.0 131.0 548.9188941308109 122588.0 122.58800000000001 5.1168917E7 51168.916999999994 
119.00015272964492 4848.0 4.848000000000001 138.0 134.0 479.4172255282051 28252.0 28.25200000000004 5947.0 5.947 138.0 133.0 558.9453048969999 123638.0 123.63799999999999 5.1658561E7 51658.56100000001 
120.00145587994257 4637.0 4.637 139.0 135.0 480.9861948835037 28428.0 28.428000000000008 5554.0 5.553999999999999 139.0 134.0 565.5209042019203 124673.0 124.673 5.2097333E7 52097.333000000006 
121.00160726627217 4507.0 4.507 141.0 135.0 480.9861948835037 28652.0 28.651999999999962 5039.0 5.039 141.0 135.0 568.4622730334775 125721.0 125.721 5.2494218E7 52494.21800000001 
122.00155570073908 4577.0 4.577000000000002 142.0 137.0 483.3250471429408 28910.0 28.91000000000003 4755.0 4.755 142.0 136.0 572.633101239375 126749.0 126.74899999999998 5.2856683E7 52856.683 
123.00304815677048 4489.0 4.488999999999999 144.0 139.0 490.9942022336328 29124.0 29.124000000000052 4864.0 4.864000000000001 144.0 137.0 574.2320382730788 127792.0 127.79199999999999 5.3237403E7 53237.403000000006 
124.00161615832295 4669.0 4.669000000000001 145.0 139.0 490.9942022336328 29351.0 29.350999999999924 5474.0 5.473999999999999 145.0 140.0 586.1610169924759 128829.0 128.829 5.3676753E7 53676.753 
125.00008820910226 4587.0 4.586999999999998 145.0 141.0 502.02824442342205 29591.0 29.59100000000007 5847.0 5.8469999999999995 145.0 140.0 586.1610169924759 129872.0 129.87199999999999 5.4155386E7 54155.386 
126.00016374801115 4770.0 4.770000000000001 146.0 142.0 506.4243096545156 29833.0 29.832999999999952 5972.0 5.9719999999999995 146.0 142.0 595.7692079813876 130921.0 130.921 5.4650394E7 54650.39400000001 
127.00051969302672 4780.0 4.779999999999999 146.0 142.0 506.4243096545156 30068.0 30.067999999999934 5695.0 5.695 146.0 142.0 595.7692079813876 131959.0 131.95899999999997 5.5112301E7 55112.301 
128.0017938482775 4594.0 4.593999999999999 147.0 144.0 514.0341021419733 30285.0 30.285000000000036 5367.0 5.367 147.0 143.0 601.1256302488271 133011.0 133.01100000000002 5.5555998E7 55555.998 
129.0018796394756 4597.0 4.5969999999999995 147.0 145.0 519.3970656362878 30511.0 30.511000000000028 4992.0 4.992 147.0 143.0 601.1256302488271 134048.0 134.048 5.5962807E7 55962.80699999999 
130.00163437580113 4299.0 4.299 147.0 145.0 519.3970656362878 30722.0 30.721999999999937 4509.0 4.509 147.0 143.0 601.1256302488271 135087.0 135.087 5.6335812E7 56335.812 
131.0000912331537 3918.0 3.9180000000000006 147.0 146.0 522.7509965555812 30914.0 30.91399999999993 4212.0 4.212 147.0 145.0 613.0590878602061 136134.0 136.134 5.668967E7 56689.670000000006 
