#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T11:59+0000 #
#####################################################################
# random = 34.0
#
# The columns have the following meaning: 
# time n_procs_run[Sum] n_procs_run[Mean] msg_sent_spawn[Sum] msg_received_spawn[Sum] cumulative_time_spawn[Sum] bandwidth_spawn[Sum] bandwidth_spawn[Mean] n_active_msgs[Sum] n_active_msgs[Mean] msg_sent_nospawn[Sum] msg_received_nospawn[Sum] cumulative_time_nospawn[Sum] n_rounds_nospawn[Sum] n_rounds_nospawn[Mean] bandwidth_nospawn[Sum] bandwidth_nospawn[Mean] 
22.001013456306097 3122.0 3.122 17.0 12.0 52.04390914422977 2758.0 2.7579999999999996 1528.0 1.5280000000000007 17.0 13.0 49.95512531915866 23491.0 23.491000000000003 4378631.0 4378.630999999999 
23.000064562590126 3550.0 3.5500000000000003 18.0 15.0 65.49794455647053 3003.0 3.003000000000008 1937.0 1.937 18.0 14.0 51.637222803517 24564.0 24.564000000000004 4556603.0 4556.603 
24.000125094346544 3914.0 3.9139999999999993 18.0 16.0 66.32560793434389 3235.0 3.234999999999992 2582.0 2.582 18.0 15.0 54.58323587527037 25617.0 25.617 4785770.0 4785.769999999999 
25.001467123512747 3964.0 3.9640000000000004 18.0 17.0 82.92181232593045 3503.0 3.5030000000000086 3162.0 3.1620000000000004 18.0 17.0 60.21282890635295 26681.0 26.681 5056101.0 5056.101000000001 
26.00093464550655 4063.0 4.062999999999999 21.0 18.0 83.52947829717625 3764.0 3.7639999999999936 3249.0 3.2489999999999997 21.0 17.0 60.21282890635295 27755.0 27.755000000000003 5337894.0 5337.894 
27.001058891133148 4092.0 4.0920000000000005 21.0 19.0 88.69665505932097 4048.0 4.047999999999998 3183.0 3.183 21.0 18.0 61.59564113464169 28814.0 28.814000000000004 5617406.0 5617.406 
28.000207150919277 3759.0 3.7589999999999995 22.0 20.0 90.94675497396341 4302.0 4.301999999999995 2965.0 2.965 22.0 18.0 61.59564113464169 29882.0 29.881999999999998 5875022.0 5875.022000000001 
29.00209212590171 3587.0 3.5869999999999984 25.0 20.0 90.94675497396341 4507.0 4.506999999999995 2693.0 2.693 25.0 18.0 61.59564113464169 30944.0 30.944 6107422.0 6107.422 
30.00025867869913 3695.0 3.695000000000002 27.0 20.0 90.94675497396341 4745.0 4.744999999999996 3020.0 3.02 27.0 20.0 74.04964740578737 31996.0 31.996 6369532.0 6369.532 
31.000194304668955 4126.0 4.1259999999999994 27.0 22.0 97.55726113196901 4983.0 4.982999999999998 3892.0 3.892 27.0 21.0 75.08594340770007 33068.0 33.068000000000005 6720917.0 6720.9169999999995 
32.00095424037669 4502.0 4.502000000000001 28.0 24.0 103.81528850179531 5254.0 5.253999999999991 4857.0 4.857 28.0 22.0 81.57570680300388 34142.0 34.142 7153086.0 7153.086 
33.000864364410795 4764.0 4.764000000000001 28.0 26.0 112.36670451664847 5577.0 5.577000000000002 5772.0 5.772 28.0 23.0 85.53541645367535 35216.0 35.215999999999994 7668047.0 7668.047 
34.00046314442828 4834.0 4.833999999999998 29.0 27.0 117.50783961838346 5916.0 5.915999999999992 6341.0 6.340999999999999 29.0 23.0 85.53541645367535 36279.0 36.279 8234023.0 8234.023 
35.001345917376455 4873.0 4.872999999999999 29.0 27.0 117.50783961838346 6230.0 6.229999999999991 6541.0 6.541 29.0 24.0 91.49779527748004 37361.0 37.361000000000004 8816948.0 8816.947999999999 
36.000569630771714 4595.0 4.595000000000001 30.0 28.0 121.72335779729474 6519.0 6.518999999999995 6474.0 6.474 30.0 29.0 118.473065424166 38411.0 38.411 9371327.0 9371.327 
37.00122248847186 4386.0 4.386 30.0 29.0 124.87051376287579 6794.0 6.7940000000000085 6069.0 6.069 30.0 29.0 118.473065424166 39489.0 39.489 9894350.0 9894.35 
38.00153014134341 4115.0 4.115 30.0 29.0 124.87051376287579 7047.0 7.046999999999985 4983.0 4.983 30.0 29.0 118.473065424166 40564.0 40.564 1.0330162E7 10330.162000000002 
39.00009749470336 3865.0 3.865 31.0 29.0 124.87051376287579 7287.0 7.286999999999994 3775.0 3.7750000000000004 31.0 29.0 118.473065424166 41651.0 41.650999999999996 1.0661819E7 10661.819 
40.003663129558255 3741.0 3.7410000000000005 33.0 31.0 126.37322956104798 7512.0 7.512000000000016 2832.0 2.8319999999999994 33.0 29.0 118.473065424166 42704.0 42.70399999999999 1.0895235E7 10895.235 
41.00082800118858 4056.0 4.056000000000002 34.0 31.0 126.37322956104798 7779.0 7.7790000000000035 2160.0 2.16 34.0 30.0 121.0584020018206 43790.0 43.79 1.1074803E7 11074.803 
42.00021723479081 4385.0 4.384999999999998 34.0 31.0 126.37322956104798 8039.0 8.03900000000001 2063.0 2.0629999999999997 34.0 31.0 122.60155665634043 44851.0 44.851 1.1252554E7 11252.553999999998 
43.0009517738348 4662.0 4.661999999999998 35.0 33.0 136.14181660104586 8323.0 8.32300000000001 2151.0 2.151 35.0 32.0 129.5482950557042 45923.0 45.923 1.1440115E7 11440.115 
44.00034932257542 4411.0 4.410999999999999 35.0 33.0 136.14181660104586 8600.0 8.599999999999989 2510.0 2.51 35.0 32.0 129.5482950557042 47010.0 47.010000000000005 1.1659045E7 11659.045 
45.00069549747821 4058.0 4.058000000000001 37.0 34.0 136.7665812790029 8861.0 8.861000000000008 2782.0 2.782 37.0 32.0 129.5482950557042 48085.0 48.085 1.1889585E7 11889.585000000003 
46.00046419797296 4193.0 4.193000000000001 40.0 34.0 136.7665812790029 9090.0 9.089999999999993 3182.0 3.182 40.0 33.0 136.2880701448335 49127.0 49.126999999999995 1.2148332E7 12148.332 
47.0043045138889 4579.0 4.5790000000000015 41.0 36.0 143.02133028904208 9347.0 9.347000000000008 3806.0 3.8059999999999996 41.0 34.0 142.3655518639438 50190.0 50.19 1.2470128E7 12470.128000000002 
48.000531028117 4753.0 4.753 41.0 36.0 143.02133028904208 9630.0 9.630000000000004 4625.0 4.625 41.0 34.0 142.3655518639438 51249.0 51.249 1.2864682E7 12864.682 
49.00101320591687 4772.0 4.771999999999999 42.0 36.0 143.02133028904208 9940.0 9.939999999999984 5435.0 5.4350000000000005 42.0 37.0 155.39234756183316 52325.0 52.325 1.3339941E7 13339.941 
50.00248101157819 4771.0 4.770999999999999 44.0 38.0 147.1826949241402 10237.0 10.237000000000007 6221.0 6.220999999999999 44.0 38.0 159.51170211144176 53412.0 53.412 1.3899157E7 13899.156999999997 
51.000079883580206 5284.0 5.284 46.0 42.0 169.31864523977345 10580.0 10.579999999999988 6741.0 6.741 46.0 41.0 173.95504084148956 54468.0 54.467999999999996 1.4489877E7 14489.876999999997 
52.00005395747593 5708.0 5.708000000000001 48.0 44.0 172.23808262488768 10960.0 10.95999999999999 7081.0 7.0809999999999995 48.0 42.0 176.23430040335256 55528.0 55.528 1.5112036E7 15112.036000000004 
53.000192738849954 6148.0 6.148000000000002 49.0 44.0 172.23808262488768 11371.0 11.371000000000011 6940.0 6.940000000000001 49.0 43.0 177.4015431482709 56598.0 56.598 1.5732747E7 15732.746999999998 
54.00201355018185 6288.0 6.288000000000002 49.0 46.0 176.55083385417748 11762.0 11.76200000000002 6513.0 6.513 49.0 44.0 180.38157324310117 57669.0 57.669000000000004 1.6317383E7 16317.382999999998 
55.00050619196998 6289.0 6.288999999999999 51.0 47.0 178.923570151567 12204.0 12.204000000000015 6312.0 6.312000000000001 51.0 47.0 191.88098183727283 58728.0 58.727999999999994 1.6893049E7 16893.049 
56.000494395422585 6314.0 6.314000000000003 51.0 48.0 183.6186825773333 12609.0 12.60899999999999 6214.0 6.214000000000001 51.0 47.0 191.88098183727283 59819.0 59.818999999999996 1.7460336E7 17460.336 
57.00078728378364 6374.0 6.374000000000001 52.0 49.0 189.7436283402228 12988.0 12.987999999999978 5514.0 5.514 52.0 47.0 191.88098183727283 60893.0 60.893 1.7942681E7 17942.681 
58.00265279875227 6202.0 6.202000000000002 53.0 50.0 193.1484458460214 13346.0 13.345999999999997 4737.0 4.736999999999999 53.0 49.0 204.63609829865032 61944.0 61.943999999999996 1.834379E7 18343.789999999997 
59.00133805002181 5874.0 5.874000000000001 54.0 51.0 195.97111232107773 13691.0 13.690999999999994 4007.0 4.007000000000001 54.0 50.0 207.45876477370666 63011.0 63.011 1.8680767E7 18680.767000000003 
60.00012118362795 5871.0 5.871000000000001 56.0 52.0 200.44246141220384 14022.0 14.021999999999988 3677.0 3.677 56.0 52.0 213.92934298043946 64069.0 64.06899999999999 1.898508E7 18985.079999999998 
61.00201939373336 6106.0 6.106000000000002 58.0 55.0 206.16064057701084 14374.0 14.373999999999985 3671.0 3.6710000000000003 58.0 53.0 219.7422596485158 65142.0 65.142 1.9293809E7 19293.808999999997 
62.000464925504865 6004.0 6.004 58.0 55.0 206.16064057701084 14742.0 14.742000000000013 3702.0 3.702000000000001 58.0 53.0 219.7422596485158 66176.0 66.176 1.9583722E7 19583.721999999998 
63.00063586632911 5820.0 5.820000000000001 58.0 56.0 209.0710868142578 15134.0 15.133999999999988 3753.0 3.753 58.0 55.0 225.01900855796305 67256.0 67.256 1.9881275E7 19881.275000000005 
64.00061348605719 5814.0 5.814000000000001 60.0 56.0 209.0710868142578 15517.0 15.516999999999975 4029.0 4.029 60.0 56.0 230.11511340287262 68346.0 68.346 2.0200419E7 20200.419000000005 
65.00099626378794 5971.0 5.970999999999997 62.0 58.0 214.3467115414922 15895.0 15.895000000000014 3978.0 3.9779999999999993 62.0 58.0 239.04257881248543 69398.0 69.398 2.0512378E7 20512.378000000004 
66.00000297105505 5868.0 5.868000000000001 62.0 59.0 215.57002604252227 16280.0 16.280000000000022 3968.0 3.968 62.0 59.0 240.98669088386725 70479.0 70.479 2.0842171E7 20842.171 
67.00034177553262 5800.0 5.800000000000002 64.0 61.0 221.89106705492316 16664.0 16.664000000000012 4004.0 4.004000000000001 64.0 60.0 243.16613073486144 71557.0 71.55699999999999 2.1178544E7 21178.544000000005 
68.00084722089956 6034.0 6.034 66.0 61.0 221.89106705492316 17056.0 17.05599999999998 3855.0 3.8549999999999995 66.0 61.0 246.0233639642354 72622.0 72.622 2.1513688E7 21513.688000000002 
69.00019137418057 6014.0 6.014000000000001 66.0 63.0 227.20998862013374 17434.0 17.434000000000015 3708.0 3.708 66.0 64.0 254.5546672262767 73680.0 73.68 2.1833254E7 21833.253999999997 
70.00016695568243 5790.0 5.789999999999999 70.0 63.0 227.20998862013374 17842.0 17.841999999999988 3949.0 3.949000000000001 70.0 64.0 254.5546672262767 74754.0 74.75399999999999 2.2182367E7 22182.367000000002 
71.00240885716102 5762.0 5.762 71.0 67.0 239.25800510285444 18216.0 18.216000000000022 4214.0 4.214000000000001 71.0 64.0 254.5546672262767 75828.0 75.828 2.2559594E7 22559.594 
72.00156294602546 6037.0 6.036999999999998 71.0 67.0 239.25800510285444 18632.0 18.631999999999998 4172.0 4.172 71.0 66.0 261.29704207955587 76884.0 76.884 2.2920093E7 22920.093000000004 
73.00109406055341 5850.0 5.8500000000000005 74.0 69.0 247.3350541708528 18980.0 18.979999999999986 4242.0 4.242 74.0 68.0 268.8531841496593 77937.0 77.937 2.32789E7 23278.9 
74.00239003197005 5754.0 5.754 75.0 70.0 252.10321914174875 19362.0 19.36199999999998 4598.0 4.598000000000001 75.0 70.0 277.75037107570415 79002.0 79.002 2.3670742E7 23670.742000000002 
75.0005069379186 6028.0 6.028 76.0 71.0 254.60621800513115 19794.0 19.793999999999972 5142.0 5.142 76.0 70.0 277.75037107570415 80094.0 80.094 2.4123561E7 24123.561000000005 
76.00249083858326 6049.0 6.048999999999999 78.0 71.0 254.60621800513115 20146.0 20.14600000000003 5408.0 5.4079999999999995 78.0 71.0 283.98663523781664 81153.0 81.15299999999999 2.4583629E7 24583.628999999994 
77.00358294264538 6115.0 6.115 79.0 74.0 262.85679153674107 20513.0 20.513000000000027 5802.0 5.802 79.0 75.0 298.87637048430224 82210.0 82.21000000000001 2.5079284E7 25079.284000000003 
78.00056273930088 6559.0 6.559000000000001 81.0 77.0 268.26399002576096 20941.0 20.940999999999978 5885.0 5.885000000000001 81.0 77.0 304.4333586653585 83263.0 83.26299999999999 2.5583609E7 25583.609000000004 
79.00032799631661 6507.0 6.506999999999999 82.0 77.0 268.26399002576096 21406.0 21.406000000000038 5914.0 5.914 82.0 78.0 307.7939503933804 84342.0 84.34200000000001 2.6104013E7 26104.013 
80.00255460043415 6436.0 6.435999999999998 83.0 78.0 278.1190063843847 21880.0 21.879999999999946 5584.0 5.584 83.0 79.0 310.07027309630763 85422.0 85.422 2.6580469E7 26580.469 
81.00063679426076 6608.0 6.607999999999999 86.0 81.0 290.57529480472283 22331.0 22.331000000000046 5020.0 5.02 86.0 80.0 313.14424941503756 86482.0 86.482 2.6991393E7 26991.393 
82.00054444145542 6834.0 6.833999999999998 87.0 83.0 294.20763096081 22789.0 22.789000000000012 4352.0 4.352 87.0 81.0 315.64484972196107 87550.0 87.55 2.7345235E7 27345.235000000004 
83.00018660538602 6898.0 6.8980000000000015 87.0 84.0 295.7505692864479 23269.0 23.268999999999995 4212.0 4.212 87.0 81.0 315.64484972196107 88618.0 88.618 2.7686118E7 27686.118 
84.00057445795704 6565.0 6.565000000000001 89.0 86.0 305.15740841570334 23672.0 23.67199999999998 4299.0 4.299 89.0 84.0 329.1171869491741 89690.0 89.69 2.8040614E7 28040.614 
85.00325780195875 6567.0 6.566999999999998 92.0 88.0 307.3421254279654 24075.0 24.074999999999964 4783.0 4.7829999999999995 92.0 85.0 333.07874860337176 90741.0 90.741 2.8424378E7 28424.378 
86.00027605490422 6344.0 6.344000000000001 94.0 89.0 310.44789540240674 24546.0 24.54599999999996 5233.0 5.233 94.0 89.0 344.5176023462777 91802.0 91.80199999999999 2.8863836E7 28863.835999999996 
87.00253717248354 5918.0 5.917999999999999 94.0 90.0 313.2166362228662 24952.0 24.952 5716.0 5.715999999999999 94.0 90.0 346.799817651809 92857.0 92.857 2.9344271E7 29344.270999999997 
88.00015607265644 5640.0 5.639999999999999 95.0 91.0 315.63330540403217 25380.0 25.379999999999928 6100.0 6.1 95.0 92.0 352.4709835934143 93929.0 93.929 2.9862928E7 29862.927999999993 
89.00032276510326 5673.0 5.672999999999999 97.0 94.0 326.5298773708318 25846.0 25.845999999999997 5901.0 5.901000000000001 97.0 92.0 352.4709835934143 94984.0 94.98400000000001 3.035874E7 30358.74 
90.00006482400305 5580.0 5.580000000000001 99.0 94.0 326.5298773708318 26292.0 26.292000000000048 5641.0 5.641000000000001 99.0 93.0 357.15836499447744 96040.0 96.03999999999999 3.0840901E7 30840.900999999998 
91.00006347987886 5839.0 5.839000000000001 101.0 96.0 330.0381705806945 26734.0 26.734000000000044 4971.0 4.970999999999999 101.0 94.0 361.6150893156947 97138.0 97.13799999999999 3.1287124E7 31287.123999999996 
92.00373191891522 6117.0 6.116999999999999 101.0 97.0 333.32427094191235 27197.0 27.19700000000006 4513.0 4.513000000000001 101.0 95.0 365.4423450372592 98215.0 98.21499999999999 3.1681362E7 31681.362 
93.00051911041135 6188.0 6.187999999999999 104.0 99.0 338.73156741225614 27637.0 27.63700000000004 4587.0 4.587 104.0 97.0 371.9012081239895 99262.0 99.262 3.2067656E7 32067.656 
94.0005622632262 6309.0 6.309000000000001 106.0 100.0 342.28503833918006 28056.0 28.05599999999997 4916.0 4.916 106.0 99.0 380.9362262149451 100316.0 100.31599999999999 3.2493139E7 32493.139 
95.00009067794686 6269.0 6.269 106.0 101.0 348.7891282612226 28468.0 28.467999999999968 5431.0 5.431 106.0 100.0 386.0095297102632 101379.0 101.37899999999999 3.2954679E7 32954.679 
96.00057903414 6108.0 6.1080000000000005 107.0 102.0 351.1455619303276 28790.0 28.790000000000028 5851.0 5.851000000000001 107.0 101.0 388.6571955702757 102438.0 102.438 3.345129E7 33451.29 
97.00011680739802 6056.0 6.056 108.0 103.0 355.0574168539917 29162.0 29.161999999999985 6056.0 6.055999999999999 108.0 104.0 401.98349474987447 103522.0 103.522 3.3977538E7 33977.538 
98.00067042700353 6030.0 6.029999999999999 110.0 105.0 359.74534898388066 29579.0 29.579000000000025 5554.0 5.553999999999999 110.0 104.0 401.98349474987447 104574.0 104.574 3.4436138E7 34436.138 
99.00014401085994 5948.0 5.947999999999997 110.0 106.0 364.9780677933733 29972.0 29.972 5048.0 5.048 110.0 106.0 410.23045647380525 105645.0 105.64500000000001 3.4848559E7 34848.558999999994 
100.00002725014939 6066.0 6.065999999999998 112.0 107.0 365.086438572844 30380.0 30.37999999999993 4684.0 4.683999999999999 112.0 108.0 419.0989285103666 106703.0 106.703 3.5233704E7 35233.704 
101.00130159425963 6151.0 6.1510000000000025 113.0 109.0 373.03914082158104 30872.0 30.871999999999982 4669.0 4.669 113.0 108.0 419.0989285103666 107790.0 107.78999999999999 3.5637478E7 35637.478 
102.00057107968097 6172.0 6.1720000000000015 113.0 111.0 384.8815517653955 31383.0 31.383 4418.0 4.418000000000001 113.0 109.0 422.67826532958827 108842.0 108.84200000000001 3.6011867E7 36011.867000000006 
103.00004410994394 5804.0 5.8039999999999985 113.0 112.0 388.2981464752116 31872.0 31.871999999999993 4436.0 4.436 113.0 110.0 426.0187541292577 109904.0 109.904 3.6389969E7 36389.969000000005 
104.0003623603935 5853.0 5.853000000000001 114.0 112.0 388.2981464752116 32301.0 32.301000000000045 4776.0 4.776000000000001 114.0 112.0 436.6598510551015 110986.0 110.986 3.6808752E7 36808.752 
105.00224436974777 5901.0 5.901000000000002 114.0 112.0 388.2981464752116 32719.0 32.71899999999996 4633.0 4.633 114.0 112.0 436.6598510551015 112052.0 112.05199999999999 3.7214828E7 37214.828 
106.00015111745041 5687.0 5.687000000000001 115.0 112.0 388.2981464752116 33052.0 33.05200000000001 3948.0 3.9479999999999995 115.0 112.0 436.6598510551015 113133.0 113.13300000000001 3.7564768E7 37564.768000000004 
107.0001336773779 5509.0 5.509 118.0 113.0 391.8433903051177 33339.0 33.33900000000005 3338.0 3.3379999999999996 118.0 113.0 443.08856475860284 114211.0 114.211 3.7852968E7 37852.96800000001 
108.00105374823019 5621.0 5.621000000000001 119.0 115.0 394.4783798503939 33670.0 33.66999999999996 3336.0 3.336 119.0 114.0 445.038573754976 115275.0 115.275 3.8139839E7 38139.839 
109.00047815164028 5588.0 5.588000000000002 119.0 116.0 402.26981707801076 33985.0 33.985 3507.0 3.507 119.0 116.0 452.19366221958285 116348.0 116.348 3.8453426E7 38453.426 
110.0003745107637 5611.0 5.610999999999999 120.0 119.0 408.9186073723788 34309.0 34.30899999999997 3721.0 3.720999999999998 120.0 116.0 452.19366221958285 117431.0 117.431 3.8796625E7 38796.625 
111.00010886923913 5245.0 5.244999999999999 120.0 119.0 408.9186073723788 34608.0 34.607999999999976 4019.0 4.019000000000001 120.0 117.0 456.911574772505 118496.0 118.49600000000001 3.9162884E7 39162.884 
112.00128720729109 4258.0 4.258 120.0 119.0 408.9186073723788 34841.0 34.84100000000007 4290.0 4.290000000000001 120.0 119.0 463.70984349726626 119570.0 119.57000000000001 3.9563005E7 39563.005 
113.00037409054234 3805.0 3.805 120.0 119.0 408.9186073723788 35064.0 35.064000000000014 4481.0 4.480999999999999 120.0 119.0 463.70984349726626 120621.0 120.62100000000001 3.9956687E7 39956.687 
114.00017222815522 3687.0 3.6870000000000007 120.0 119.0 408.9186073723788 35277.0 35.276999999999965 3858.0 3.8579999999999997 120.0 119.0 463.70984349726626 121699.0 121.699 4.0290894E7 40290.89400000001 
115.00094551729201 3327.0 3.3270000000000013 120.0 120.0 416.1633965569414 35499.0 35.49900000000005 2991.0 2.991 120.0 120.0 470.95463268182885 122795.0 122.795 4.0541723E7 40541.723 
116.0002847027442 3159.0 3.1590000000000007 121.0 120.0 416.1633965569414 35670.0 35.66999999999996 2219.0 2.2190000000000003 121.0 120.0 470.95463268182885 123855.0 123.85499999999999 4.0715002E7 40715.002 
117.0015976105051 3189.0 3.189 122.0 120.0 416.1633965569414 35834.0 35.834000000000024 1736.0 1.7359999999999995 122.0 120.0 470.95463268182885 124904.0 124.904 4.0850426E7 40850.426 
118.00214332607435 3175.0 3.1750000000000007 122.0 120.0 416.1633965569414 36026.0 36.02600000000004 1506.0 1.5059999999999998 122.0 120.0 470.95463268182885 125958.0 125.95800000000001 4.0973205E7 40973.204999999994 
119.00084102721848 3078.0 3.0779999999999994 125.0 120.0 416.1633965569414 36189.0 36.18900000000003 1528.0 1.5280000000000005 125.0 120.0 470.95463268182885 127038.0 127.038 4.1108729E7 41108.72900000001 
120.0008447641806 3184.0 3.184 126.0 122.0 422.6776758888087 36360.0 36.359999999999985 1826.0 1.8259999999999996 126.0 120.0 470.95463268182885 128111.0 128.111 4.1273479E7 41273.47900000001 
121.00034612931324 3175.0 3.1750000000000007 127.0 122.0 422.6776758888087 36530.0 36.529999999999944 2520.0 2.5199999999999996 127.0 122.0 479.48987331092326 129166.0 129.166 4.1502456E7 41502.456 
122.00134319808515 3326.0 3.3259999999999996 131.0 122.0 422.6776758888087 36728.0 36.72799999999996 3272.0 3.272000000000001 131.0 123.0 481.7067580416267 130228.0 130.22799999999998 4.1792808E7 41792.808 
123.00102753697574 4115.0 4.114999999999999 131.0 127.0 436.813183975357 36964.0 36.96400000000005 4021.0 4.020999999999999 131.0 125.0 489.8810721442694 131284.0 131.284 4.2145042E7 42145.041999999994 
124.00096716569163 4817.0 4.816999999999999 133.0 129.0 440.92231690201754 37321.0 37.321000000000055 4676.0 4.675999999999999 133.0 126.0 491.670751580867 132347.0 132.347 4.2549179E7 42549.179 
125.00159239746375 5098.0 5.098000000000001 133.0 131.0 448.52659854805984 37682.0 37.68200000000009 4825.0 4.825000000000001 133.0 130.0 507.78931825378766 133414.0 133.414 4.2965501E7 42965.501000000004 
126.0003449330869 4953.0 4.952999999999999 134.0 131.0 448.52659854805984 38036.0 38.03599999999995 4492.0 4.492 134.0 130.0 507.78931825378766 134489.0 134.48899999999998 4.3341307E7 43341.30699999999 
127.00060942061266 4878.0 4.878 134.0 132.0 451.87517400823526 38318.0 38.317999999999905 4515.0 4.515 134.0 131.0 511.1378937139631 135516.0 135.51600000000002 4.3688356E7 43688.35599999999 
128.00120230689475 4783.0 4.7829999999999995 135.0 132.0 451.87517400823526 38663.0 38.66299999999999 4748.0 4.747999999999999 135.0 132.0 517.1217721087936 136612.0 136.61200000000002 4.4077906E7 44077.905999999995 
129.0008522727246 4742.0 4.742 138.0 133.0 457.2005265168717 38983.0 38.98299999999993 4736.0 4.736 138.0 133.0 522.44712461743 137691.0 137.691 4.4472406E7 44472.405999999995 
130.00029399856214 4868.0 4.867999999999999 138.0 133.0 457.2005265168717 39261.0 39.26100000000003 4556.0 4.556 138.0 133.0 522.44712461743 138753.0 138.75300000000001 4.4848582E7 44848.582 
131.00074020670428 4809.0 4.809000000000001 139.0 133.0 457.2005265168717 39516.0 39.51599999999995 4121.0 4.1209999999999996 139.0 133.0 522.44712461743 139799.0 139.799 4.5183233E7 45183.23299999999 
