#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T01:53+0000 #
#####################################################################
# random = 80.0
#
# The columns have the following meaning: 
# time n_procs_run[Sum] n_procs_run[Mean] msg_sent_spawn[Sum] msg_received_spawn[Sum] cumulative_time_spawn[Sum] bandwidth_spawn[Sum] bandwidth_spawn[Mean] n_active_msgs[Sum] n_active_msgs[Mean] msg_sent_nospawn[Sum] msg_received_nospawn[Sum] cumulative_time_nospawn[Sum] n_rounds_nospawn[Sum] n_rounds_nospawn[Mean] bandwidth_nospawn[Sum] bandwidth_nospawn[Mean] 
83.00005361597837 3943.0 3.943 74.0 71.0 260.28634641939624 11940.0 11.939999999999984 5946.0 5.946000000000001 74.0 72.0 315.11577454906467 86397.0 86.397 4.2385546E7 42385.546 
84.00027852706758 3792.0 3.791999999999999 75.0 72.0 264.0553705143928 12115.0 12.114999999999993 4739.0 4.739 75.0 72.0 315.11577454906467 87452.0 87.452 4.3109071E7 43109.071 
85.00093029222542 3812.0 3.8120000000000007 75.0 72.0 264.0553705143928 12256.0 12.256000000000006 3840.0 3.84 75.0 73.0 317.79028627302466 88495.0 88.495 4.3805304E7 43805.304 
86.00084213105407 3892.0 3.8919999999999995 75.0 74.0 272.11151288061984 12409.0 12.408999999999992 3374.0 3.3739999999999997 75.0 73.0 317.79028627302466 89505.0 89.505 4.4416654E7 44416.653999999995 
87.00005895012562 3672.0 3.672 76.0 75.0 275.4616608073254 12546.0 12.545999999999987 2660.0 2.66 76.0 73.0 317.79028627302466 90555.0 90.555 4.4944319E7 44944.319 
88.00026532297593 3536.0 3.5359999999999996 77.0 75.0 275.4616608073254 12659.0 12.658999999999988 2121.0 2.121 77.0 74.0 323.046283762547 91598.0 91.598 4.5403396E7 45403.396 
89.00096651709222 3077.0 3.0770000000000004 78.0 75.0 275.4616608073254 12754.0 12.754000000000005 2144.0 2.144 78.0 74.0 323.046283762547 92616.0 92.61600000000001 4.5805928E7 45805.928 
90.00098625675162 2738.0 2.7380000000000004 80.0 76.0 275.6529972503329 12862.0 12.861999999999988 2516.0 2.516 80.0 75.0 329.039207702565 93681.0 93.68100000000001 4.6159136E7 46159.136 
91.00234630870283 2797.0 2.797000000000001 80.0 77.0 278.81558506028466 12996.0 12.995999999999993 2744.0 2.744 80.0 76.0 332.25427437789006 94746.0 94.74600000000001 4.6492365E7 46492.365000000005 
92.00197195024586 3009.0 3.0089999999999995 81.0 78.0 282.39206337090076 13153.0 13.152999999999988 3002.0 3.0020000000000002 81.0 78.0 338.3562651100556 95753.0 95.75300000000001 4.6844218E7 46844.218 
93.0006179436153 3151.0 3.1510000000000007 82.0 81.0 289.6301528368183 13342.0 13.34199999999999 3171.0 3.1710000000000003 82.0 79.0 342.03857862363077 96804.0 96.804 4.7238747E7 47238.747 
94.00023082439142 3243.0 3.243 82.0 81.0 289.6301528368183 13473.0 13.47300000000001 3105.0 3.1049999999999995 82.0 80.0 343.62306728320664 97844.0 97.844 4.7648992E7 47648.992 
95.00111517200583 3203.0 3.203 82.0 81.0 289.6301528368183 13603.0 13.602999999999994 2835.0 2.8349999999999995 82.0 80.0 343.62306728320664 98863.0 98.863 4.8074261E7 48074.261 
96.0001176070785 2915.0 2.9150000000000005 82.0 81.0 289.6301528368183 13731.0 13.731000000000005 2582.0 2.5819999999999994 82.0 80.0 343.62306728320664 99915.0 99.91499999999999 4.8534669E7 48534.669 
97.00025878142651 2714.0 2.7140000000000004 83.0 82.0 293.50119166563195 13842.0 13.84199999999999 2354.0 2.354 83.0 81.0 350.87684683741224 100936.0 100.93599999999999 4.8978189E7 48978.189 
98.00090841415022 2672.0 2.672 84.0 82.0 293.50119166563195 13934.0 13.934000000000005 2141.0 2.141 84.0 81.0 350.87684683741224 102006.0 102.00600000000001 4.9393789E7 49393.789000000004 
99.00174439365003 2645.0 2.645 86.0 83.0 294.0163905584501 14011.0 14.011000000000006 1942.0 1.9419999999999997 86.0 81.0 350.87684683741224 103045.0 103.04499999999999 4.9739791E7 49739.791 
100.00086795403611 2487.0 2.486999999999999 86.0 83.0 294.0163905584501 14105.0 14.10499999999999 2349.0 2.349 86.0 83.0 358.6531057641067 104073.0 104.07300000000001 5.0068067E7 50068.066999999995 
101.00006673491247 2270.0 2.2700000000000005 86.0 84.0 297.0288595814635 14199.0 14.198999999999991 2857.0 2.857 86.0 83.0 358.6531057641067 105134.0 105.13399999999999 5.0388589E7 50388.589 
102.00241637447955 1980.0 1.98 86.0 84.0 297.0288595814635 14302.0 14.302000000000007 3057.0 3.0569999999999995 86.0 84.0 362.84044935929046 106189.0 106.18900000000001 5.0724329E7 50724.329 
103.0003722212388 1861.0 1.8609999999999995 88.0 84.0 297.0288595814635 14386.0 14.386000000000005 3156.0 3.1559999999999997 88.0 84.0 362.84044935929046 107219.0 107.219 5.1084048E7 51084.047999999995 
104.00086753201577 2041.0 2.041 88.0 86.0 309.4957925653421 14482.0 14.482000000000019 3184.0 3.1839999999999997 88.0 85.0 369.6581177553404 108230.0 108.22999999999999 5.1457192E7 51457.191999999995 
105.00040509370866 2171.0 2.1710000000000003 89.0 86.0 309.4957925653421 14578.0 14.578000000000015 3048.0 3.048 89.0 86.0 376.386384219458 109270.0 109.27000000000001 5.1849427E7 51849.427 
106.00081792245808 2239.0 2.2389999999999994 89.0 86.0 309.4957925653421 14671.0 14.670999999999985 3032.0 3.032 89.0 86.0 376.386384219458 110334.0 110.334 5.2261221E7 52261.221000000005 
107.00337528653914 2378.0 2.378 90.0 87.0 312.89022606718083 14786.0 14.785999999999998 3146.0 3.1459999999999995 90.0 87.0 379.7808177212968 111382.0 111.382 5.2671003E7 52671.003 
108.00017326673719 2594.0 2.594 90.0 88.0 317.77740933548 14913.0 14.912999999999991 3254.0 3.254 90.0 87.0 379.7808177212968 112397.0 112.397 5.3076797E7 53076.797000000006 
109.00135844821166 2659.0 2.6590000000000007 91.0 89.0 321.8886149044274 15025.0 15.024999999999995 3290.0 3.2900000000000005 91.0 88.0 383.8920232902442 113444.0 113.44399999999999 5.3499733E7 53499.733 
110.00020834074331 2736.0 2.736 92.0 90.0 325.4883386822795 15176.0 15.176000000000009 3200.0 3.2 92.0 89.0 390.1626400561194 114478.0 114.478 5.3927024E7 53927.024 
111.00242452141569 2903.0 2.9030000000000005 93.0 90.0 325.4883386822795 15310.0 15.31000000000002 3063.0 3.0629999999999997 93.0 89.0 390.1626400561194 115499.0 115.499 5.4358014E7 54358.014 
112.00026607278596 3030.0 3.0299999999999994 93.0 92.0 330.7314732114918 15435.0 15.43500000000002 3002.0 3.0020000000000002 93.0 89.0 390.1626400561194 116543.0 116.543 5.4788286E7 54788.286 
113.0000653854067 3135.0 3.1350000000000007 94.0 92.0 330.7314732114918 15596.0 15.595999999999997 3074.0 3.0740000000000003 94.0 90.0 396.3057822049207 117579.0 117.579 5.5215663E7 55215.663 
114.00059552843638 3473.0 3.4730000000000008 95.0 92.0 330.7314732114918 15750.0 15.75 3280.0 3.28 95.0 91.0 401.442594455265 118619.0 118.61899999999999 5.5638952E7 55638.952000000005 
115.00008571056685 3586.0 3.5860000000000003 95.0 93.0 335.12244113290063 15909.0 15.908999999999983 3573.0 3.573 95.0 93.0 410.98239416680747 119668.0 119.668 5.6059534E7 56059.534 
116.00062813284788 3481.0 3.480999999999999 95.0 94.0 337.7278376149122 16077.0 16.077 3773.0 3.773 95.0 94.0 413.2349834004564 120706.0 120.70599999999999 5.6489184E7 56489.183999999994 
117.0017608537665 3592.0 3.5920000000000005 97.0 95.0 341.18914815941383 16233.0 16.233000000000022 3637.0 3.6369999999999996 97.0 94.0 413.2349834004564 121747.0 121.74699999999999 5.6923934E7 56923.933999999994 
118.00008917481814 3693.0 3.693000000000001 99.0 96.0 342.8931646866718 16387.0 16.387000000000025 3480.0 3.48 99.0 94.0 413.2349834004564 122796.0 122.796 5.7382499E7 57382.498999999996 
119.00097932610704 3853.0 3.8529999999999993 99.0 97.0 344.1224323215451 16550.0 16.55000000000002 3446.0 3.4459999999999997 99.0 96.0 421.428815727637 123836.0 123.83599999999998 5.7879313E7 57879.313 
120.00084818524223 3714.0 3.7140000000000004 101.0 97.0 344.1224323215451 16730.0 16.729999999999986 3421.0 3.4210000000000003 101.0 97.0 423.97124312368885 124864.0 124.86399999999999 5.839781E7 58397.81 
121.00092744984639 3956.0 3.955999999999999 102.0 100.0 351.0066532773471 16927.0 16.92700000000001 3587.0 3.587 102.0 97.0 423.97124312368885 125914.0 125.91400000000002 5.8930784E7 58930.784 
122.0005833796666 4078.0 4.077999999999999 103.0 100.0 351.0066532773471 17145.0 17.145000000000014 3873.0 3.8729999999999998 103.0 99.0 429.8813258193778 126973.0 126.973 5.9472615E7 59472.615000000005 
123.00008951135466 4104.0 4.104000000000001 104.0 101.0 353.2195455282319 17361.0 17.360999999999983 3937.0 3.9370000000000003 104.0 100.0 435.3124161009624 128004.0 128.004 6.0023392E7 60023.392 
124.00169602319032 3997.0 3.997 104.0 103.0 359.9980540439877 17579.0 17.579000000000025 4074.0 4.074000000000001 104.0 100.0 435.3124161009624 129064.0 129.06400000000002 6.060766E7 60607.66 
125.00056409963834 3620.0 3.62 105.0 103.0 359.9980540439877 17754.0 17.754000000000016 4272.0 4.272000000000001 105.0 101.0 439.51210128353625 130086.0 130.086 6.1181897E7 61181.897 
126.0004815962046 3358.0 3.358 107.0 104.0 360.6493079761647 17914.0 17.914000000000012 4112.0 4.112 107.0 103.0 450.0994114954028 131135.0 131.135 6.176338E7 61763.38 
127.00268761043414 2986.0 2.986 107.0 105.0 362.28285111307656 18071.0 18.071000000000012 4019.0 4.019 107.0 105.0 455.74898575497275 132184.0 132.184 6.2338028E7 62338.028000000006 
128.00207999395795 2879.0 2.879 110.0 107.0 368.28799532449074 18214.0 18.214000000000038 3929.0 3.929 110.0 105.0 455.74898575497275 133205.0 133.20499999999998 6.2892035E7 62892.035 
129.00053042107672 3044.0 3.044 111.0 108.0 369.08725345570446 18379.0 18.37900000000002 3931.0 3.9309999999999996 111.0 107.0 460.9879752871692 134260.0 134.26 6.3440891E7 63440.891 
130.00177233221106 3259.0 3.2589999999999995 111.0 108.0 369.08725345570446 18585.0 18.584999999999976 4300.0 4.3 111.0 108.0 462.9013026101186 135304.0 135.304 6.4030058E7 64030.058000000005 
131.00032782450816 3374.0 3.374 112.0 109.0 374.1120081805025 18763.0 18.763000000000016 4318.0 4.3180000000000005 112.0 109.0 467.92605733491655 136337.0 136.337 6.468613E7 64686.13 
132.00201328747787 3438.0 3.4379999999999997 112.0 111.0 382.1112106322831 18918.0 18.918000000000024 4100.0 4.1 112.0 110.0 472.79544251401273 137376.0 137.376 6.5385973E7 65385.973 
133.00021785258724 3302.0 3.3020000000000005 114.0 111.0 382.1112106322831 19038.0 19.03799999999999 3646.0 3.6459999999999995 114.0 111.0 477.0432867407265 138394.0 138.394 6.6011439E7 66011.439 
