#####################################################################
# Alchemist log file - simulation started at: 2018-04-25T12:50+0000 #
#####################################################################
# random = 11.0
#
# The columns have the following meaning: 
# time n_procs_run[Sum] n_procs_run[Mean] msg_sent_spawn[Sum] msg_received_spawn[Sum] cumulative_time_spawn[Sum] bandwidth_spawn[Sum] bandwidth_spawn[Mean] n_active_msgs[Sum] n_active_msgs[Mean] msg_sent_nospawn[Sum] msg_received_nospawn[Sum] cumulative_time_nospawn[Sum] n_rounds_nospawn[Sum] n_rounds_nospawn[Mean] bandwidth_nospawn[Sum] bandwidth_nospawn[Mean] 
34.001253732820544 4630.0 4.63 36.0 33.0 165.8364280672849 8393.0 8.392999999999974 3125.0 3.125 36.0 32.0 147.6177085268201 35333.0 35.333 1.9560221E7 19560.220999999998 
35.00024403548418 4325.0 4.324999999999999 36.0 34.0 169.6014983907117 8653.0 8.652999999999983 3511.0 3.511 36.0 33.0 150.8439067074433 36365.0 36.364999999999995 1.9967826E7 19967.826 
36.00037641077904 4266.0 4.266 38.0 35.0 172.5518790877857 8862.0 8.862000000000005 3758.0 3.7580000000000005 38.0 33.0 150.8439067074433 37420.0 37.419999999999995 2.0427981E7 20427.981 
37.00052315106936 3730.0 3.7300000000000004 40.0 35.0 172.5518790877857 9016.0 9.016000000000009 3732.0 3.732 40.0 34.0 156.99260141316938 38435.0 38.435 2.0894706E7 20894.706 
38.00112138214968 3621.0 3.621 40.0 36.0 173.70929075854178 9195.0 9.194999999999983 3998.0 3.9979999999999993 40.0 36.0 163.6242363215963 39468.0 39.467999999999996 2.1387987E7 21387.987 
39.00056872814133 4046.0 4.046 42.0 39.0 185.48117237512926 9416.0 9.415999999999977 4367.0 4.367 42.0 37.0 165.78533462400304 40492.0 40.492000000000004 2.1907013E7 21907.013 
40.0001081081079 4311.0 4.310999999999999 42.0 39.0 185.48117237512926 9656.0 9.65600000000002 4489.0 4.489 42.0 38.0 169.45101907922958 41535.0 41.535 2.2480773E7 22480.773 
41.00052995041449 4055.0 4.054999999999999 42.0 39.0 185.48117237512926 9874.0 9.873999999999981 4542.0 4.542 42.0 40.0 181.54628988678007 42571.0 42.571 2.3091299E7 23091.299 
42.00138893599999 3955.0 3.9550000000000005 42.0 41.0 194.593081776051 10094.0 10.09399999999998 4278.0 4.2780000000000005 42.0 40.0 181.54628988678007 43613.0 43.613 2.3708352E7 23708.352 
43.00199281207255 4062.0 4.062 45.0 41.0 194.593081776051 10280.0 10.280000000000022 3751.0 3.751 45.0 40.0 181.54628988678007 44623.0 44.623000000000005 2.4276038E7 24276.038 
44.001885645527636 4202.0 4.202000000000001 46.0 42.0 196.0675578224689 10473.0 10.473000000000011 3252.0 3.2520000000000002 46.0 42.0 191.33188749269638 45682.0 45.681999999999995 2.482325E7 24823.25 
45.001140608846185 4301.0 4.300999999999999 47.0 43.0 196.71162123375743 10704.0 10.704000000000015 2995.0 2.995 47.0 42.0 191.33188749269638 46729.0 46.729000000000006 2.5334116E7 25334.115999999998 
46.00047578477037 4547.0 4.547 48.0 46.0 208.26262326720783 10937.0 10.93699999999999 3275.0 3.2750000000000004 48.0 43.0 192.5979068190931 47777.0 47.77700000000001 2.5848171E7 25848.171 
47.00040960685473 4390.0 4.39 48.0 47.0 210.6410619416977 11178.0 11.178 3661.0 3.661 48.0 44.0 196.96168269620307 48811.0 48.81099999999999 2.6362168E7 26362.167999999998 
48.002408797764915 4311.0 4.311 49.0 47.0 210.6410619416977 11426.0 11.425999999999993 4035.0 4.035 49.0 45.0 201.60470071432314 49848.0 49.84799999999999 2.6925075E7 26925.075 
49.00009434935693 4311.0 4.311 50.0 47.0 210.6410619416977 11677.0 11.676999999999989 4161.0 4.160999999999999 50.0 47.0 211.9933014957179 50888.0 50.888 2.7511522E7 27511.522 
50.001595058810075 4299.0 4.299 50.0 48.0 212.16287412714192 11928.0 11.927999999999999 3829.0 3.829000000000001 50.0 47.0 211.9933014957179 51930.0 51.92999999999999 2.8093299E7 28093.299 
51.000817343845824 4050.0 4.050000000000001 51.0 48.0 212.16287412714192 12144.0 12.143999999999995 3568.0 3.5679999999999996 51.0 48.0 215.04153197917333 52964.0 52.964 2.8634579E7 28634.579 
52.001021559836644 3760.0 3.7600000000000007 51.0 50.0 215.92836274533462 12313.0 12.313000000000006 3747.0 3.747 51.0 49.0 217.84648738060054 53994.0 53.994 2.9190371E7 29190.371000000003 
53.000235507514105 3184.0 3.184000000000001 51.0 51.0 222.50886815328775 12488.0 12.487999999999975 3639.0 3.6390000000000002 51.0 50.0 220.09114986473537 55036.0 55.036 2.9694206E7 29694.206 
54.0003751471513 2847.0 2.8469999999999995 52.0 51.0 222.50886815328775 12627.0 12.627000000000018 3052.0 3.052 52.0 50.0 220.09114986473537 56038.0 56.03799999999999 3.0137598E7 30137.598 
55.000725460543606 2727.0 2.727 53.0 51.0 222.50886815328775 12774.0 12.774000000000004 2575.0 2.575 53.0 50.0 220.09114986473537 57067.0 57.06699999999999 3.0564444E7 30564.444 
56.00018195085825 2654.0 2.6540000000000004 54.0 53.0 225.1859934718561 12915.0 12.915000000000013 2339.0 2.339 54.0 52.0 230.077647159732 58108.0 58.108 3.095644E7 30956.44 
57.00112395998842 2790.0 2.7900000000000005 55.0 54.0 227.13804251842436 13054.0 13.054000000000014 2444.0 2.444000000000001 55.0 52.0 230.077647159732 59136.0 59.136 3.1327262E7 31327.262 
58.00082088845852 2732.0 2.7320000000000007 55.0 55.0 228.18034603200044 13206.0 13.205999999999994 2741.0 2.7410000000000005 55.0 52.0 230.077647159732 60177.0 60.177 3.1725522E7 31725.522 
59.00563128856805 2516.0 2.516000000000001 55.0 55.0 228.18034603200044 13358.0 13.358000000000025 3066.0 3.0660000000000003 55.0 53.0 232.18162899334965 61225.0 61.225 3.2148381E7 32148.381 
60.000235747805824 2355.0 2.355 55.0 55.0 228.18034603200044 13461.0 13.460999999999988 3156.0 3.1559999999999997 55.0 54.0 236.7022298363794 62243.0 62.24300000000001 3.2560983E7 32560.982999999997 
61.000291401639466 1965.0 1.9649999999999987 55.0 55.0 228.18034603200044 13550.0 13.55000000000002 2853.0 2.8529999999999998 55.0 55.0 243.39957844009388 63299.0 63.299 3.2948377E7 32948.377 
62.00390119483695 1682.0 1.6820000000000002 56.0 55.0 228.18034603200044 13625.0 13.625 2338.0 2.3379999999999996 56.0 55.0 243.39957844009388 64331.0 64.33099999999999 3.3308729E7 33308.72900000001 
63.00211793680223 1654.0 1.6540000000000001 58.0 55.0 228.18034603200044 13701.0 13.700999999999985 1812.0 1.812 58.0 55.0 243.39957844009388 65379.0 65.37899999999999 3.3634187E7 33634.187 
64.00055769598258 1536.0 1.5359999999999998 58.0 55.0 228.18034603200044 13771.0 13.771000000000017 1414.0 1.4139999999999993 58.0 55.0 243.39957844009388 66413.0 66.413 3.3911576E7 33911.576 
65.00028805017992 1888.0 1.8880000000000003 60.0 55.0 228.18034603200044 13852.0 13.852000000000013 1494.0 1.4940000000000002 60.0 55.0 243.39957844009388 67420.0 67.41999999999999 3.4161166E7 34161.166 
66.00189838122249 2349.0 2.3489999999999993 60.0 56.0 232.3561366117837 13971.0 13.970999999999997 1961.0 1.9610000000000007 60.0 56.0 247.57536901987714 68473.0 68.47299999999998 3.4426309E7 34426.308999999994 
67.00024350177641 2593.0 2.592999999999999 62.0 58.0 237.31298128366922 14129.0 14.128999999999992 2625.0 2.625 62.0 56.0 247.57536901987714 69513.0 69.51299999999999 3.4730945E7 34730.945 
68.00021914835332 3067.0 3.067 62.0 58.0 237.31298128366922 14320.0 14.319999999999986 3259.0 3.259 62.0 56.0 247.57536901987714 70538.0 70.538 3.5087272E7 35087.272 
69.00027338425896 3367.0 3.3670000000000004 62.0 61.0 248.44623172953555 14569.0 14.569000000000019 4138.0 4.138000000000001 62.0 59.0 260.64122845701854 71565.0 71.565 3.5509393E7 35509.393000000004 
70.00104084170555 3379.0 3.3790000000000004 63.0 62.0 253.49196288368137 14830.0 14.82999999999999 4694.0 4.694 63.0 60.0 263.2788954958001 72615.0 72.615 3.5993263E7 35993.263 
71.00119947828462 3680.0 3.68 64.0 64.0 254.78716221531084 15115.0 15.114999999999993 4797.0 4.797000000000001 64.0 62.0 276.95750179471804 73654.0 73.654 3.6505802E7 36505.802 
72.00048293531833 3865.0 3.8649999999999993 65.0 64.0 254.78716221531084 15400.0 15.40000000000001 4682.0 4.682 65.0 64.0 280.06624361373844 74709.0 74.709 3.7060705E7 37060.704999999994 
73.00320973052905 4106.0 4.106 67.0 65.0 256.6953126126124 15657.0 15.656999999999991 4200.0 4.2 67.0 65.0 281.9743940110399 75716.0 75.716 3.7602595E7 37602.595 
74.00068726938828 4405.0 4.404999999999999 67.0 65.0 256.6953126126124 15933.0 15.933000000000007 3778.0 3.778000000000001 67.0 65.0 281.9743940110399 76759.0 76.75899999999999 3.8193519E7 38193.519 
75.00079447918384 4223.0 4.223000000000001 68.0 66.0 258.50537029143965 16172.0 16.171999999999983 3367.0 3.3669999999999995 68.0 65.0 281.9743940110399 77791.0 77.791 3.8791305E7 38791.305 
76.00087929394567 3947.0 3.9469999999999987 68.0 67.0 261.32849712809167 16388.0 16.387999999999998 3096.0 3.095999999999999 68.0 66.0 284.8414177176726 78848.0 78.84799999999998 3.9396593E7 39396.593 
77.00113383691618 3639.0 3.639 68.0 67.0 261.32849712809167 16570.0 16.569999999999986 2685.0 2.685 68.0 66.0 284.8414177176726 79890.0 79.89000000000001 3.9944224E7 39944.224 
78.0002356090142 3501.0 3.5010000000000003 70.0 67.0 261.32849712809167 16721.0 16.720999999999997 2327.0 2.3270000000000004 70.0 66.0 284.8414177176726 80914.0 80.91400000000002 4.0411977E7 40411.977 
79.00039212901979 3232.0 3.2320000000000007 70.0 67.0 261.32849712809167 16887.0 16.88700000000003 1937.0 1.937 70.0 66.0 284.8414177176726 81933.0 81.933 4.0806047E7 40806.047000000006 
80.00100537817102 3260.0 3.260000000000001 72.0 68.0 263.45840182977946 17052.0 17.051999999999996 1784.0 1.784 72.0 68.0 293.5532845663961 82999.0 82.999 4.115527E7 41155.270000000004 
81.00249496516741 3660.0 3.6600000000000006 74.0 69.0 264.6581479488095 17245.0 17.245000000000008 2357.0 2.3570000000000007 74.0 68.0 293.5532845663961 84050.0 84.04999999999998 4.1492057E7 41492.057 
82.0004316901839 3823.0 3.8229999999999995 76.0 72.0 275.30607738084075 17431.0 17.430999999999983 3292.0 3.2919999999999994 76.0 70.0 302.67395224067013 85070.0 85.07 4.1821348E7 41821.348 
83.00080866156422 4077.0 4.077000000000001 77.0 72.0 275.30607738084075 17644.0 17.643999999999995 4168.0 4.168000000000001 77.0 71.0 304.0652134721348 86114.0 86.11399999999999 4.2208806E7 42208.806000000004 
84.00156039853024 4153.0 4.1530000000000005 78.0 74.0 281.00395314474923 17916.0 17.915999999999986 4677.0 4.677 78.0 72.0 307.4462046160171 87179.0 87.17900000000002 4.2705932E7 42705.932 
85.00300057418545 4575.0 4.574999999999999 79.0 76.0 287.73541349452427 18210.0 18.209999999999987 4857.0 4.857 79.0 74.0 316.0451136186698 88196.0 88.19599999999998 4.3298643E7 43298.643000000004 
86.00101669200531 4843.0 4.842999999999999 80.0 76.0 287.73541349452427 18562.0 18.562 4798.0 4.797999999999999 80.0 75.0 323.90166596914617 89234.0 89.23400000000001 4.3993931E7 43993.931000000004 
87.00018116133695 4900.0 4.900000000000001 81.0 78.0 292.94685762146213 18940.0 18.939999999999976 4605.0 4.6049999999999995 81.0 76.0 327.0255569679223 90268.0 90.26799999999999 4.4697088E7 44697.088 
88.00171519069791 5054.0 5.053999999999999 81.0 78.0 292.94685762146213 19343.0 19.343000000000004 4610.0 4.61 81.0 78.0 334.5881973812849 91296.0 91.296 4.5340886E7 45340.886 
89.00009360644498 5258.0 5.258 83.0 79.0 296.48371695819895 19740.0 19.73999999999999 4986.0 4.986 83.0 78.0 334.5881973812849 92351.0 92.351 4.5997107E7 45997.106999999996 
90.00006634245862 5388.0 5.388 83.0 81.0 305.96693174373337 20183.0 20.183000000000007 5730.0 5.7299999999999995 83.0 78.0 334.5881973812849 93371.0 93.37100000000001 4.6671653E7 46671.653000000006 
91.00070604533146 5320.0 5.32 84.0 82.0 307.4278438580123 20560.0 20.560000000000024 6131.0 6.131 84.0 81.0 350.5545373882842 94421.0 94.421 4.7409895E7 47409.895000000004 
92.00100356546315 4964.0 4.964000000000001 85.0 82.0 307.4278438580123 20897.0 20.89699999999999 5589.0 5.589 85.0 81.0 350.5545373882842 95457.0 95.457 4.8131348E7 48131.348 
93.00137286162631 4848.0 4.848000000000001 87.0 83.0 311.3431299865445 21193.0 21.193000000000012 5043.0 5.043000000000001 87.0 82.0 355.87619119383055 96514.0 96.514 4.8871315E7 48871.315 
94.00120199194193 5102.0 5.1019999999999985 88.0 86.0 316.0234016612432 21484.0 21.483999999999998 4345.0 4.345000000000001 88.0 82.0 355.87619119383055 97563.0 97.56300000000002 4.9568063E7 49568.063 
95.00006933483665 5385.0 5.385 89.0 88.0 317.4822714428805 21820.0 21.819999999999993 3980.0 3.9799999999999995 89.0 85.0 365.87753485809276 98592.0 98.59200000000001 5.0240519E7 50240.519 
96.0002224640719 5284.0 5.284 89.0 88.0 317.4822714428805 22109.0 22.109 4240.0 4.239999999999999 89.0 86.0 370.42680066096216 99629.0 99.62899999999999 5.0903133E7 50903.132999999994 
97.00181761296543 5337.0 5.336999999999999 91.0 88.0 317.4822714428805 22381.0 22.381000000000007 4609.0 4.609 91.0 88.0 377.5511224851132 100674.0 100.67400000000002 5.153916E7 51539.159999999996 
98.00241989636127 5626.0 5.6259999999999994 92.0 88.0 317.4822714428805 22670.0 22.67 4646.0 4.646 92.0 89.0 381.98331365468425 101719.0 101.719 5.2168149E7 52168.149 
99.00105392212484 5653.0 5.653 94.0 89.0 319.10168574793596 22928.0 22.92799999999999 4327.0 4.327000000000001 94.0 89.0 381.98331365468425 102759.0 102.75899999999999 5.2792472E7 52792.471999999994 
100.00180015139358 5312.0 5.312 96.0 91.0 327.1477885971396 23219.0 23.21899999999998 4220.0 4.220000000000001 96.0 89.0 381.98331365468425 103783.0 103.78299999999999 5.3419729E7 53419.72900000001 
101.00141236198823 5422.0 5.422000000000001 98.0 94.0 332.6561905104548 23522.0 23.521999999999995 4495.0 4.494999999999999 98.0 92.0 389.20997718845217 104828.0 104.82800000000002 5.4073598E7 54073.598 
102.00074898161778 5817.0 5.816999999999999 100.0 94.0 332.6561905104548 23908.0 23.908000000000005 5160.0 5.16 100.0 93.0 390.4522674292341 105866.0 105.86600000000001 5.4789426E7 54789.426 
103.0011138333463 6147.0 6.146999999999999 100.0 96.0 335.101760950003 24365.0 24.364999999999995 5702.0 5.702000000000001 100.0 97.0 405.19243963921554 106901.0 106.901 5.556201E7 55562.009999999995 
104.00198677485571 6064.0 6.064000000000001 100.0 98.0 344.73465378927386 24791.0 24.79099999999999 5860.0 5.86 100.0 97.0 405.19243963921554 107943.0 107.94300000000001 5.638222E7 56382.22 
105.00011871968987 5951.0 5.9510000000000005 101.0 98.0 344.73465378927386 25235.0 25.235000000000003 5778.0 5.7780000000000005 101.0 99.0 412.71356010098714 108993.0 108.99300000000001 5.7254427E7 57254.427 
106.00117522979586 5830.0 5.830000000000001 103.0 99.0 349.69932615890497 25640.0 25.639999999999997 5279.0 5.279 103.0 100.0 417.67823247061824 110034.0 110.034 5.8090707E7 58090.707 
107.00029661904232 6030.0 6.029999999999999 104.0 102.0 359.1188784220654 26056.0 26.055999999999983 4517.0 4.517 104.0 101.0 419.24039586800086 111066.0 111.06599999999999 5.8825129E7 58825.12899999999 
108.00088304818203 6163.0 6.163000000000001 108.0 102.0 359.1188784220654 26450.0 26.44999999999999 3826.0 3.8259999999999996 108.0 102.0 420.3859100872862 112108.0 112.108 5.9514863E7 59514.863 
109.00026323899502 6307.0 6.306999999999999 108.0 103.0 361.9154769758947 26859.0 26.85900000000001 3472.0 3.4719999999999995 108.0 102.0 420.3859100872862 113148.0 113.14799999999998 6.0177473E7 60177.473 
110.00136418673813 6560.0 6.559999999999999 111.0 106.0 368.37178370393343 27270.0 27.270000000000014 3383.0 3.383 111.0 104.0 428.84203504231596 114183.0 114.183 6.0867084E7 60867.083999999995 
111.00043956394595 6959.0 6.958999999999998 111.0 108.0 374.0320952590087 27778.0 27.777999999999995 3948.0 3.9479999999999995 111.0 107.0 435.88698203113654 115239.0 115.23899999999999 6.1578927E7 61578.927 
112.00085761050082 6814.0 6.814000000000002 111.0 110.0 380.8767267461256 28240.0 28.240000000000002 4885.0 4.885000000000001 111.0 109.0 444.4486191904705 116269.0 116.269 6.2275439E7 62275.43899999999 
113.00170178574916 6528.0 6.528 111.0 110.0 380.8767267461256 28717.0 28.716999999999985 5279.0 5.279 111.0 109.0 444.4486191904705 117325.0 117.325 6.2987737E7 62987.737 
114.00053095745946 5994.0 5.994 112.0 111.0 384.961215689133 29169.0 29.168999999999993 5037.0 5.037000000000001 112.0 111.0 452.0871897418484 118366.0 118.36600000000001 6.3723235E7 63723.23500000001 
115.00073092390093 5669.0 5.6690000000000005 112.0 111.0 384.961215689133 29577.0 29.57699999999999 4345.0 4.345000000000001 112.0 111.0 452.0871897418484 119406.0 119.406 6.4441915E7 64441.915 
116.00058946556508 5233.0 5.233 113.0 111.0 384.961215689133 29990.0 29.990000000000002 3495.0 3.4949999999999997 113.0 111.0 452.0871897418484 120444.0 120.444 6.5091444E7 65091.443999999996 
117.00134324098192 5341.0 5.341000000000001 116.0 113.0 388.17505731129546 30300.0 30.30000000000001 2537.0 2.5370000000000004 116.0 111.0 452.0871897418484 121477.0 121.47700000000002 6.5653653E7 65653.653 
118.0000190411705 5002.0 5.002000000000001 117.0 113.0 388.17505731129546 30575.0 30.57499999999999 1772.0 1.7720000000000007 117.0 113.0 457.1084429888971 122512.0 122.512 6.6139251E7 66139.251 
119.00122262220091 4750.0 4.75 120.0 114.0 388.9853683200873 30874.0 30.873999999999995 1857.0 1.8570000000000004 120.0 115.0 459.94175860605355 123568.0 123.56800000000001 6.6600542E7 66600.54199999999 
120.00015137340569 5060.0 5.06 121.0 116.0 392.89304185589236 31112.0 31.111999999999984 2365.0 2.365 121.0 115.0 459.94175860605355 124602.0 124.60200000000002 6.7017317E7 67017.31700000001 
121.00035076499545 5037.0 5.036999999999999 122.0 117.0 397.66455480998076 31401.0 31.401000000000007 3112.0 3.112 122.0 115.0 459.94175860605355 125644.0 125.644 6.7439407E7 67439.407 
122.0000855959612 5147.0 5.146999999999999 124.0 119.0 400.64708580765233 31680.0 31.680000000000007 4044.0 4.044 124.0 119.0 475.1308789420756 126668.0 126.668 6.7944763E7 67944.76299999999 
123.00170889126346 4998.0 4.997999999999998 124.0 122.0 414.5020654788912 31955.0 31.955000000000013 4805.0 4.805 124.0 120.0 479.179515234678 127719.0 127.719 6.8576537E7 68576.537 
124.00186814160554 4823.0 4.822999999999999 124.0 122.0 414.5020654788912 32221.0 32.221 4990.0 4.989999999999999 124.0 122.0 487.9963688544375 128763.0 128.76299999999998 6.9280825E7 69280.825 
125.00004497645207 4801.0 4.800999999999998 127.0 123.0 417.6238724793487 32465.0 32.464999999999996 4951.0 4.951 127.0 122.0 487.9963688544375 129794.0 129.794 6.9987084E7 69987.084 
126.00045980701125 4804.0 4.8039999999999985 128.0 124.0 418.4785292270721 32708.0 32.70799999999999 4612.0 4.611999999999999 128.0 122.0 487.9963688544375 130821.0 130.82099999999997 7.0673123E7 70673.12299999999 
127.00081260753505 4599.0 4.598999999999999 128.0 126.0 424.5463638907045 32927.0 32.927 4248.0 4.248 128.0 123.0 493.491671495593 131875.0 131.875 7.1402921E7 71402.921 
128.00023762453645 4529.0 4.529000000000001 129.0 126.0 424.5463638907045 33172.0 33.171999999999976 4107.0 4.107000000000001 129.0 124.0 496.3870254131299 132912.0 132.91199999999998 7.2098669E7 72098.669 
129.00043460507752 4745.0 4.745 130.0 127.0 429.0181423972643 33380.0 33.379999999999974 4280.0 4.279999999999999 130.0 125.0 500.2085088556581 133930.0 133.92999999999998 7.2736582E7 72736.582 
130.00051942151458 4888.0 4.888 131.0 127.0 429.0181423972643 33658.0 33.65800000000002 4565.0 4.5649999999999995 131.0 126.0 507.279364868342 134967.0 134.967 7.331771E7 73317.70999999999 
131.0018304702427 4952.0 4.952000000000001 134.0 129.0 436.6535965825944 33925.0 33.92500000000001 4573.0 4.573 134.0 128.0 516.4886393702654 136020.0 136.02 7.3898119E7 73898.119 
132.00017089841933 4802.0 4.8020000000000005 134.0 129.0 436.6535965825944 34162.0 34.162 4413.0 4.413 134.0 129.0 522.6154505023028 137065.0 137.065 7.4482907E7 74482.907 
