#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T14:04+0000 #
#####################################################################
# random = 79.0
#
# The columns have the following meaning: 
# time n_procs_run[Sum] n_procs_run[Mean] msg_sent_spawn[Sum] msg_received_spawn[Sum] cumulative_time_spawn[Sum] bandwidth_spawn[Sum] bandwidth_spawn[Mean] n_active_msgs[Sum] n_active_msgs[Mean] msg_sent_nospawn[Sum] msg_received_nospawn[Sum] cumulative_time_nospawn[Sum] n_rounds_nospawn[Sum] n_rounds_nospawn[Mean] bandwidth_nospawn[Sum] bandwidth_nospawn[Mean] 
46.00030910941808 4377.0 4.377 53.0 51.0 181.78163037517726 6871.0 6.871000000000014 5507.0 5.507000000000001 53.0 49.0 206.79485893914227 48432.0 48.431999999999995 1.7120346E7 17120.345999999998 
47.00077234644825 4504.0 4.5040000000000004 55.0 52.0 186.3242754465927 7053.0 7.053000000000003 5844.0 5.843999999999999 55.0 50.0 213.0029986965419 49481.0 49.481 1.7635845E7 17635.845 
48.001233862541646 4483.0 4.4830000000000005 55.0 53.0 189.96393387517037 7233.0 7.2330000000000245 5957.0 5.957 55.0 50.0 213.0029986965419 50522.0 50.522000000000006 1.8140995E7 18140.995000000003 
49.000684444669886 4226.0 4.226000000000001 55.0 53.0 189.96393387517037 7378.0 7.377999999999984 5888.0 5.888 55.0 52.0 223.28176636613614 51596.0 51.596 1.864508E7 18645.08 
50.00054697792018 4093.0 4.093 55.0 54.0 193.10191577328715 7541.0 7.540999999999975 5809.0 5.809 55.0 53.0 229.96393693858033 52640.0 52.64 1.911771E7 19117.710000000003 
51.000612606341406 3908.0 3.9079999999999995 57.0 55.0 196.99945272773823 7699.0 7.699000000000019 5376.0 5.3759999999999994 57.0 55.0 238.28028575537195 53670.0 53.669999999999995 1.9547438E7 19547.438000000002 
52.002582343237414 3753.0 3.753 57.0 55.0 196.99945272773823 7831.0 7.830999999999988 4551.0 4.551 57.0 55.0 238.28028575537195 54717.0 54.717000000000006 1.9916344E7 19916.344 
53.001223928911315 3627.0 3.6270000000000002 58.0 55.0 196.99945272773823 7963.0 7.963000000000016 3842.0 3.8419999999999996 58.0 55.0 238.28028575537195 55761.0 55.761 2.0230377E7 20230.377 
54.001456573154634 3603.0 3.6029999999999998 59.0 55.0 196.99945272773823 8078.0 8.07800000000002 3303.0 3.3029999999999995 59.0 55.0 238.28028575537195 56813.0 56.813 2.0504085E7 20504.085000000003 
55.001357699026705 3490.0 3.4899999999999993 59.0 55.0 196.99945272773823 8198.0 8.198000000000016 3074.0 3.0740000000000003 59.0 55.0 238.28028575537195 57866.0 57.866 2.0765522E7 20765.522 
56.00068880764316 3438.0 3.4379999999999997 59.0 57.0 205.8251781562501 8335.0 8.334999999999981 3052.0 3.0520000000000005 59.0 57.0 247.10601118388388 58901.0 58.900999999999996 2.1020864E7 21020.864 
57.00095030191053 3473.0 3.4730000000000008 60.0 58.0 209.27945542434844 8442.0 8.441999999999993 2897.0 2.8970000000000002 60.0 57.0 247.10601118388388 59982.0 59.982 2.1273324E7 21273.324 
58.00031940508756 3548.0 3.547999999999999 63.0 59.0 210.30939136929544 8567.0 8.566999999999993 2610.0 2.6100000000000003 63.0 57.0 247.10601118388388 61018.0 61.018 2.1490713E7 21490.712999999996 
59.000383506958165 3910.0 3.9100000000000015 68.0 62.0 217.2215316120951 8695.0 8.694999999999972 2720.0 2.7199999999999998 68.0 58.0 249.06548176594617 62073.0 62.07299999999999 2.1716525E7 21716.525 
60.000311135402406 4019.0 4.019 68.0 63.0 217.74904644794825 8853.0 8.853000000000028 3517.0 3.5170000000000003 68.0 60.0 256.92452184061113 63111.0 63.111000000000004 2.2010056E7 22010.056 
61.00011435913454 4004.0 4.0040000000000004 68.0 64.0 220.65798012895974 9013.0 9.012999999999982 4561.0 4.561 68.0 61.0 263.79202267172303 64181.0 64.181 2.2402357E7 22402.356999999996 
62.001020693626074 3850.0 3.85 68.0 66.0 228.5768313836342 9175.0 9.17500000000003 5720.0 5.720000000000001 68.0 64.0 274.54835800897683 65236.0 65.236 2.2889109E7 22889.109000000004 
63.00005117261566 3885.0 3.8850000000000002 70.0 68.0 233.06125352450985 9333.0 9.333000000000013 6377.0 6.377000000000001 70.0 64.0 274.54835800897683 66289.0 66.289 2.3426861E7 23426.860999999997 
64.00062777555802 4156.0 4.156 73.0 69.0 237.62031396793256 9550.0 9.55000000000003 6577.0 6.577000000000001 73.0 66.0 284.9737254182791 67344.0 67.344 2.3971281E7 23971.281 
65.00406639852513 4297.0 4.2970000000000015 77.0 69.0 237.62031396793256 9687.0 9.687000000000003 6377.0 6.377000000000001 77.0 68.0 293.11237847910877 68383.0 68.38300000000001 2.4485943E7 24485.943 
66.00019570178661 4554.0 4.5539999999999985 77.0 70.0 238.74256612531323 9925.0 9.925000000000031 6395.0 6.395 77.0 69.0 299.99312506649443 69435.0 69.435 2.5004199E7 25004.199000000004 
67.00037011570376 4922.0 4.9220000000000015 78.0 72.0 245.74411301717268 10172.0 10.171999999999978 6577.0 6.577000000000001 78.0 71.0 305.7664700230899 70510.0 70.51 2.5562254E7 25562.254 
68.00040850080799 5458.0 5.458000000000001 78.0 74.0 253.7124375768432 10422.0 10.421999999999978 6896.0 6.896 78.0 72.0 309.14698930972946 71539.0 71.539 2.6126397E7 26126.397 
69.00226342836844 5693.0 5.6930000000000005 80.0 77.0 263.74069780821844 10694.0 10.69400000000003 7015.0 7.015 80.0 72.0 309.14698930972946 72569.0 72.56899999999999 2.67012E7 26701.2 
70.0000772883246 5602.0 5.601999999999998 82.0 78.0 264.7066981419104 10980.0 10.979999999999983 6982.0 6.982 82.0 75.0 326.8322912845563 73621.0 73.62100000000001 2.7279881E7 27279.881000000005 
71.00082408610564 5513.0 5.512999999999998 83.0 78.0 264.7066981419104 11237.0 11.236999999999997 6836.0 6.836 83.0 76.0 331.11556152377136 74686.0 74.68599999999999 2.7858087E7 27858.087 
72.00086151523098 5250.0 5.25 84.0 79.0 268.1277168292688 11438.0 11.437999999999985 6964.0 6.964 84.0 78.0 341.8398595564015 75750.0 75.75 2.8449358E7 28449.357999999997 
73.00015169291596 5210.0 5.210000000000001 85.0 81.0 278.79801660248376 11663.0 11.66299999999999 6853.0 6.852999999999999 85.0 79.0 349.44534506918296 76802.0 76.80199999999999 2.901306E7 29013.06 
74.00399503228788 5288.0 5.288000000000001 87.0 83.0 283.6443542166572 11878.0 11.877999999999998 6831.0 6.831 87.0 80.0 353.9551344883869 77848.0 77.848 2.9565023E7 29565.023 
75.00022813077334 5309.0 5.309000000000002 87.0 83.0 283.6443542166572 12077.0 12.077000000000002 7204.0 7.204 87.0 82.0 361.6381174367409 78879.0 78.87899999999999 3.0143164E7 30143.163999999997 
76.00344226870601 5123.0 5.123 87.0 85.0 292.8808191428144 12289.0 12.289000000000012 7139.0 7.139 87.0 84.0 369.3475609286761 79913.0 79.913 3.0712541E7 30712.541 
77.00051095376037 5000.0 5.0 89.0 86.0 295.64617091694697 12473.0 12.473000000000033 6654.0 6.654 89.0 85.0 372.1129127028088 80965.0 80.965 3.125447E7 31254.47 
78.00039713483488 4758.0 4.758 89.0 87.0 299.5066524181384 12689.0 12.688999999999995 5623.0 5.622999999999999 89.0 87.0 385.80745619518984 82024.0 82.024 3.1711818E7 31711.818 
79.00252299961788 4770.0 4.770000000000002 92.0 88.0 299.5127693933557 12880.0 12.879999999999976 4896.0 4.895999999999999 92.0 87.0 385.80745619518984 83065.0 83.065 3.210689E7 32106.89 
80.00126743369486 5123.0 5.122999999999999 95.0 90.0 304.01415291587324 13054.0 13.053999999999995 4335.0 4.335 95.0 88.0 387.00831297344143 84095.0 84.095 3.2442898E7 32442.898 
81.00010035086052 5469.0 5.469 95.0 90.0 304.01415291587324 13267.0 13.266999999999959 4186.0 4.186 95.0 89.0 391.6836119160495 85144.0 85.144 3.2778658E7 32778.658 
82.0004155173938 5574.0 5.574000000000001 98.0 93.0 313.3106981426011 13513.0 13.513000000000007 4565.0 4.5649999999999995 98.0 91.0 399.1873130646691 86209.0 86.209 3.316758E7 33167.58 
83.00104146105348 5776.0 5.776000000000002 99.0 94.0 317.2389472730808 13745.0 13.745000000000024 4996.0 4.9959999999999996 99.0 92.0 402.21642375530786 87238.0 87.238 3.3584092E7 33584.092 
84.00063056286163 5601.0 5.601000000000001 99.0 96.0 319.3409922581492 13999.0 13.998999999999977 5255.0 5.255 99.0 92.0 402.21642375530786 88285.0 88.285 3.4029488E7 34029.488 
85.0001406792073 5166.0 5.166000000000001 100.0 99.0 330.47029871892175 14256.0 14.255999999999991 6008.0 6.008 100.0 97.0 419.8159531549574 89337.0 89.337 3.4539869E7 34539.869 
86.0015982822652 5015.0 5.015 101.0 100.0 330.85375434291507 14483.0 14.483000000000043 6218.0 6.218 101.0 99.0 429.80162163330687 90400.0 90.4 3.5074627E7 35074.62699999999 
87.00026967992582 4645.0 4.645000000000001 102.0 101.0 331.8225074167208 14708.0 14.70799999999998 5440.0 5.4399999999999995 102.0 100.0 431.4553560523752 91464.0 91.464 3.5533178E7 35533.178 
88.00030024931395 4186.0 4.185999999999999 102.0 101.0 331.8225074167208 14892.0 14.891999999999957 4561.0 4.561 102.0 100.0 431.4553560523752 92537.0 92.53699999999999 3.5909789E7 35909.789000000004 
89.00053260208904 3757.0 3.757 102.0 101.0 331.8225074167208 15055.0 15.05499999999999 4172.0 4.172 102.0 101.0 433.9548125812382 93551.0 93.551 3.6234879E7 36234.879 
90.00129725268224 3446.0 3.446 104.0 101.0 331.8225074167208 15217.0 15.216999999999965 3590.0 3.59 104.0 101.0 433.9548125812382 94618.0 94.618 3.6527571E7 36527.571 
91.00389914623155 3305.0 3.305 104.0 101.0 331.8225074167208 15352.0 15.351999999999974 2477.0 2.477 104.0 101.0 433.9548125812382 95706.0 95.70599999999999 3.6740407E7 36740.407 
92.00005806556825 2966.0 2.9659999999999993 104.0 102.0 337.05411338581393 15501.0 15.501000000000023 2129.0 2.129 104.0 101.0 433.9548125812382 96747.0 96.747 3.6923171E7 36923.171 
93.0014404248766 2839.0 2.839 106.0 103.0 340.10503789690847 15640.0 15.63999999999996 2368.0 2.368 106.0 101.0 433.9548125812382 97784.0 97.784 3.7137654E7 37137.653999999995 
94.00127857990695 2712.0 2.712 108.0 103.0 340.10503789690847 15749.0 15.748999999999977 2678.0 2.6779999999999995 108.0 102.0 441.14394992702415 98858.0 98.858 3.7385445E7 37385.44499999999 
95.00005010987394 2706.0 2.706 110.0 103.0 340.10503789690847 15849.0 15.84900000000002 2989.0 2.989 110.0 104.0 451.4934696765593 99898.0 99.898 3.764505E7 37645.05 
96.00156135620485 2927.0 2.9270000000000005 110.0 106.0 352.28848485134847 15962.0 15.96200000000001 3704.0 3.7039999999999997 110.0 104.0 451.4934696765593 100957.0 100.957 3.7963646E7 37963.64599999999 
97.00003279789105 3089.0 3.0890000000000004 110.0 106.0 352.28848485134847 16082.0 16.081999999999947 4587.0 4.587 110.0 106.0 457.63742319176373 101998.0 101.998 3.8360378E7 38360.378 
98.00069369019569 3111.0 3.1109999999999998 112.0 108.0 360.23413808157045 16221.0 16.220999999999997 5134.0 5.134 112.0 108.0 466.08338808651655 103047.0 103.047 3.8805548E7 38805.547999999995 
99.00117560829636 3266.0 3.2660000000000005 113.0 111.0 368.79816255557125 16351.0 16.350999999999935 5119.0 5.119 113.0 108.0 466.08338808651655 104094.0 104.094 3.9248995E7 39248.995 
100.00044291817684 3387.0 3.3869999999999996 114.0 112.0 369.16989083878445 16500.0 16.5 4578.0 4.578 114.0 110.0 477.20254410134265 105154.0 105.154 3.964394E7 39643.94 
101.00247240021902 3708.0 3.7080000000000006 116.0 112.0 369.16989083878445 16685.0 16.68500000000005 4126.0 4.1259999999999994 116.0 112.0 481.6888836388961 106208.0 106.20800000000001 3.9977277E7 39977.277 
102.0010158767641 3973.0 3.9730000000000008 117.0 114.0 373.77016427145566 16873.0 16.87299999999996 3943.0 3.943 117.0 112.0 481.6888836388961 107265.0 107.265 4.0289066E7 40289.066000000006 
103.00228788912902 4120.0 4.12 118.0 114.0 373.77016427145566 17086.0 17.085999999999984 4198.0 4.198 118.0 113.0 484.2274135160336 108306.0 108.30600000000001 4.0634809E7 40634.808999999994 
104.00076100118959 3957.0 3.9569999999999994 120.0 116.0 378.2792543035488 17295.0 17.294999999999963 4530.0 4.529999999999999 120.0 114.0 487.5502157755093 109377.0 109.377 4.1032946E7 41032.946 
105.00068439838317 4026.0 4.026000000000001 122.0 116.0 378.2792543035488 17496.0 17.495999999999942 4580.0 4.580000000000001 122.0 115.0 489.98166035179975 110424.0 110.424 4.142513E7 41425.13 
106.00044940446045 4015.0 4.015 125.0 117.0 383.3812474254885 17669.0 17.66899999999994 4730.0 4.7299999999999995 125.0 116.0 498.4056901811763 111486.0 111.486 4.1829688E7 41829.688 
107.0009415580369 4324.0 4.324000000000001 128.0 120.0 391.71683403435037 17860.0 17.860000000000063 5146.0 5.146 128.0 119.0 509.8234139786887 112538.0 112.538 4.2265412E7 42265.412 
108.00059416202053 4823.0 4.823 130.0 123.0 398.845598676384 18071.0 18.071000000000055 5902.0 5.901999999999999 130.0 120.0 514.9991257491791 113598.0 113.598 4.2754591E7 42754.59099999999 
109.00005499249967 5057.0 5.056999999999999 130.0 126.0 407.42709291410614 18302.0 18.30200000000006 7025.0 7.025 130.0 121.0 519.3170021511079 114635.0 114.635 4.3333946E7 43333.946 
110.00024587725422 5277.0 5.276999999999999 131.0 127.0 410.4943985589135 18505.0 18.50499999999992 8227.0 8.227 131.0 123.0 526.6727938432197 115704.0 115.704 4.403986E7 44039.86000000001 
111.00050546272382 5031.0 5.031000000000001 131.0 127.0 410.4943985589135 18699.0 18.69899999999996 8796.0 8.796 131.0 126.0 538.6048277327858 116737.0 116.73700000000001 4.477984E7 44779.84 
112.0010665515413 4950.0 4.95 131.0 129.0 416.8484367941804 18914.0 18.914000000000016 8693.0 8.693000000000001 131.0 127.0 542.8836357576293 117810.0 117.81 4.553398E7 45533.979999999996 
113.00245256176551 4812.0 4.812 132.0 131.0 425.30136273828117 19104.0 19.10399999999996 7861.0 7.861 132.0 128.0 548.6254627540035 118861.0 118.861 4.6196578E7 46196.577999999994 
114.00014790227546 4443.0 4.443000000000001 133.0 131.0 425.30136273828117 19275.0 19.274999999999935 6792.0 6.791999999999999 133.0 131.0 567.0960079084263 119909.0 119.909 4.6759839E7 46759.83899999999 
115.00009236583065 4381.0 4.381 133.0 132.0 426.9854543979798 19434.0 19.434000000000026 5324.0 5.324000000000001 133.0 131.0 567.0960079084263 120948.0 120.94800000000001 4.7173663E7 47173.663 
116.0018912891786 4214.0 4.214 134.0 132.0 426.9854543979798 19599.0 19.59900000000004 4396.0 4.396 134.0 132.0 569.8535798291165 121995.0 121.995 4.7520804E7 47520.804 
117.00152559351163 4109.0 4.108999999999999 135.0 132.0 426.9854543979798 19747.0 19.746999999999957 3844.0 3.844 135.0 132.0 569.8535798291165 123052.0 123.05199999999999 4.7827685E7 47827.685 
118.00362687317072 3808.0 3.808 138.0 134.0 432.2119172203929 19880.0 19.879999999999914 3129.0 3.1289999999999996 138.0 132.0 569.8535798291165 124127.0 124.127 4.8088058E7 48088.058000000005 
119.00016563702714 3586.0 3.5860000000000003 139.0 134.0 432.2119172203929 20020.0 20.020000000000017 2481.0 2.481 139.0 132.0 569.8535798291165 125155.0 125.15500000000002 4.8274416E7 48274.416 
120.0003309747766 3708.0 3.7080000000000006 141.0 135.0 436.74147543771215 20181.0 20.180999999999965 2718.0 2.718 141.0 134.0 578.4548084117615 126221.0 126.221 4.8485803E7 48485.80299999999 
121.00022623051898 3802.0 3.8020000000000005 143.0 135.0 436.74147543771215 20330.0 20.33000000000005 3626.0 3.626000000000001 143.0 135.0 583.5193807513684 127285.0 127.28500000000001 4.8789476E7 48789.476 
122.00021045760427 4049.0 4.049 144.0 136.0 439.69253461703994 20505.0 20.504999999999914 4423.0 4.422999999999999 144.0 138.0 593.8074193490896 128329.0 128.329 4.9162939E7 49162.93899999999 
123.00079811807066 4426.0 4.425999999999999 144.0 140.0 454.32229154279975 20713.0 20.71300000000002 5074.0 5.074 144.0 139.0 597.0745746034178 129374.0 129.374 4.9605697E7 49605.69700000001 
124.00099627991212 4650.0 4.65 144.0 142.0 461.2288696301467 20921.0 20.920999999999967 5393.0 5.393 144.0 141.0 605.1347928518375 130423.0 130.423 5.0061608E7 50061.60799999999 
125.0006348823437 4710.0 4.709999999999999 146.0 143.0 466.4860998021779 21147.0 21.147000000000048 5383.0 5.383 146.0 141.0 605.1347928518375 131472.0 131.472 5.0498774E7 50498.774 
126.00213890406329 4584.0 4.584 147.0 144.0 471.58654635605393 21362.0 21.361999999999934 5317.0 5.317 147.0 142.0 610.0707215899105 132516.0 132.51600000000002 5.0908731E7 50908.731 
127.00200199731835 4566.0 4.566 147.0 144.0 471.58654635605393 21576.0 21.57599999999998 5194.0 5.194 147.0 143.0 618.4846449037203 133575.0 133.575 5.1323254E7 51323.25399999999 
128.0006984249202 4381.0 4.381 149.0 146.0 477.89277508579113 21748.0 21.747999999999955 4754.0 4.754000000000001 149.0 143.0 618.4846449037203 134655.0 134.655 5.1703895E7 51703.895000000004 
129.00272595102848 4215.0 4.214999999999999 151.0 147.0 481.0906225747863 21922.0 21.921999999999976 4524.0 4.524 151.0 144.0 626.9151681010134 135677.0 135.677 5.20584E7 52058.4 
130.00031589244088 4342.0 4.3420000000000005 151.0 149.0 483.47035987899784 22111.0 22.11099999999994 4525.0 4.525 151.0 146.0 636.0320128416919 136732.0 136.732 5.2434283E7 52434.283 
131.00026476795597 4402.0 4.401999999999999 152.0 149.0 483.47035987899784 22284.0 22.28399999999991 4754.0 4.7540000000000004 152.0 148.0 645.5995783254938 137786.0 137.786 5.2842385E7 52842.384999999995 
132.00009806615637 4521.0 4.520999999999999 153.0 149.0 483.47035987899784 22455.0 22.455000000000055 5184.0 5.184 153.0 150.0 651.7521498242792 138819.0 138.81900000000002 5.3276451E7 53276.451 
