#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T13:00+0000 #
#####################################################################
# random = 52.0
#
# The columns have the following meaning: 
# time n_procs_run[Sum] n_procs_run[Mean] msg_sent_spawn[Sum] msg_received_spawn[Sum] cumulative_time_spawn[Sum] bandwidth_spawn[Sum] bandwidth_spawn[Mean] n_active_msgs[Sum] n_active_msgs[Mean] msg_sent_nospawn[Sum] msg_received_nospawn[Sum] cumulative_time_nospawn[Sum] n_rounds_nospawn[Sum] n_rounds_nospawn[Mean] bandwidth_nospawn[Sum] bandwidth_nospawn[Mean] 
14.001343037917065 4138.0 4.138000000000001 17.0 12.0 52.99952889474898 1460.0 1.460000000000001 4607.0 4.607 17.0 10.0 35.02387455905964 14848.0 14.848 2614622.0 2614.6220000000003 
15.001760934231712 4605.0 4.604999999999999 18.0 12.0 52.99952889474898 1900.0 1.8999999999999972 4888.0 4.888 18.0 12.0 43.57449824656457 15911.0 15.910999999999998 3028119.0 3028.1189999999997 
16.003411624820146 4807.0 4.806999999999999 18.0 13.0 55.12595305964101 2352.0 2.3519999999999985 5150.0 5.15 18.0 14.0 50.83843210677817 16970.0 16.97 3466815.0 3466.815 
17.000155912784717 4755.0 4.755 20.0 15.0 66.4640251119396 2725.0 2.7249999999999988 5105.0 5.105 20.0 14.0 50.83843210677817 18016.0 18.016000000000002 3897352.0 3897.3520000000003 
18.00054793769459 4883.0 4.883 22.0 16.0 76.04659765498455 3105.0 3.104999999999996 4945.0 4.945 22.0 17.0 65.22597364906588 19072.0 19.072 4315910.0 4315.91 
19.000982596999727 4877.0 4.877 22.0 19.0 84.82071461174372 3457.0 3.457000000000004 5056.0 5.055999999999999 22.0 17.0 65.22597364906588 20137.0 20.137 4751201.0 4751.200999999999 
20.001031061322102 5003.0 5.003 23.0 19.0 84.82071461174372 3859.0 3.8590000000000044 5043.0 5.043 23.0 18.0 68.41999975763115 21206.0 21.205999999999996 5183183.0 5183.182999999999 
21.001000105474457 4993.0 4.992999999999999 24.0 19.0 84.82071461174372 4244.0 4.243999999999992 4865.0 4.865 24.0 19.0 74.40185182778754 22240.0 22.240000000000002 5585331.0 5585.331 
22.001154100341623 4905.0 4.904999999999999 25.0 20.0 89.45020089391036 4658.0 4.657999999999998 4478.0 4.478 25.0 20.0 77.60374915361477 23281.0 23.280999999999995 5957341.0 5957.341 
23.00139463649116 4910.0 4.910000000000002 28.0 21.0 91.43858665292748 5041.0 5.040999999999991 4324.0 4.324000000000001 28.0 21.0 83.80483303684349 24356.0 24.356000000000005 6333131.0 6333.130999999999 
24.000105311056227 5188.0 5.187999999999999 29.0 22.0 92.07150604535636 5403.0 5.4029999999999925 4682.0 4.6819999999999995 29.0 22.0 86.85779038762163 25430.0 25.429999999999996 6741692.0 6741.692 
25.0011096326669 5319.0 5.318999999999999 29.0 25.0 98.83181570882968 5865.0 5.864999999999994 5250.0 5.25 29.0 23.0 88.42114342945493 26495.0 26.494999999999997 7198710.0 7198.710000000001 
26.002613632952887 5342.0 5.3420000000000005 29.0 26.0 104.62446045352809 6287.0 6.286999999999992 5600.0 5.6 29.0 26.0 103.8128756879544 27539.0 27.539 7675480.0 7675.4800000000005 
27.0008992350928 5329.0 5.329 30.0 27.0 116.84709673620847 6668.0 6.667999999999995 5620.0 5.62 30.0 27.0 107.02468188603757 28600.0 28.600000000000005 8161613.0 8161.612999999999 
28.000078458495324 5232.0 5.232000000000001 31.0 29.0 122.96449843787443 7036.0 7.036000000000015 5547.0 5.547 31.0 29.0 113.1420835877035 29663.0 29.663 8624969.0 8624.969000000001 
29.00548914624615 4722.0 4.7219999999999995 31.0 29.0 122.96449843787443 7379.0 7.378999999999997 5042.0 5.042 31.0 30.0 121.76182003560407 30724.0 30.723999999999997 9029596.0 9029.596000000001 
30.001518822805448 4409.0 4.409000000000001 32.0 29.0 122.96449843787443 7675.0 7.675000000000014 4283.0 4.2829999999999995 32.0 30.0 121.76182003560407 31787.0 31.786999999999995 9372806.0 9372.806 
31.00127411003406 4478.0 4.477999999999999 35.0 30.0 125.88369157985102 8022.0 8.022000000000002 3465.0 3.465 35.0 30.0 121.76182003560407 32864.0 32.864 9656930.0 9656.93 
32.00049611869964 4980.0 4.979999999999998 35.0 33.0 141.69345674917764 8392.0 8.391999999999978 2977.0 2.977 35.0 31.0 126.12692136148209 33925.0 33.925 9906290.0 9906.29 
33.000001901781296 5051.0 5.050999999999998 36.0 34.0 143.0356868824948 8784.0 8.783999999999981 2983.0 2.9829999999999997 36.0 31.0 126.12692136148209 34990.0 34.989999999999995 1.0167516E7 10167.516 
34.000915312067406 5116.0 5.116 36.0 34.0 143.0356868824948 9156.0 9.15600000000002 3336.0 3.3360000000000003 36.0 35.0 138.2624908028247 36045.0 36.044999999999995 1.0461726E7 10461.725999999999 
35.001527119552485 4707.0 4.707000000000001 36.0 35.0 148.03315728873508 9529.0 9.529000000000003 3598.0 3.5980000000000003 36.0 35.0 138.2624908028247 37102.0 37.102 1.0774614E7 10774.614 
36.00141116587881 4444.0 4.443999999999999 36.0 36.0 150.69365012497792 9819.0 9.819000000000017 3226.0 3.2260000000000004 36.0 35.0 138.2624908028247 38165.0 38.165000000000006 1.1055583E7 11055.583 
37.00120969550027 4191.0 4.190999999999999 37.0 36.0 150.69365012497792 10136.0 10.136000000000012 2246.0 2.246 37.0 36.0 142.0691021103091 39225.0 39.225 1.1243497E7 11243.497 
38.00172570835588 3952.0 3.9520000000000013 38.0 37.0 152.1782310360776 10414.0 10.414000000000009 1524.0 1.5239999999999998 38.0 36.0 142.0691021103091 40318.0 40.318000000000005 1.1364959E7 11364.958999999999 
39.001016180646076 3784.0 3.7839999999999994 39.0 37.0 152.1782310360776 10723.0 10.723000000000015 1260.0 1.26 39.0 37.0 144.59868206018794 41364.0 41.364 1.1458526E7 11458.526000000002 
40.00362108910253 3780.0 3.779999999999999 39.0 37.0 152.1782310360776 11031.0 11.03100000000002 1270.0 1.2700000000000002 39.0 37.0 144.59868206018794 42429.0 42.429 1.1563389E7 11563.389000000001 
41.00030303903785 3410.0 3.410000000000002 40.0 37.0 152.1782310360776 11275.0 11.274999999999979 1462.0 1.4620000000000002 40.0 37.0 144.59868206018794 43493.0 43.493 1.1691117E7 11691.117000000002 
42.00026623050161 3212.0 3.211999999999999 40.0 39.0 158.13793404075687 11524.0 11.524000000000031 1668.0 1.6680000000000004 40.0 38.0 148.37162697830973 44574.0 44.57399999999999 1.1844607E7 11844.606999999998 
43.00019256728261 3053.0 3.053000000000001 43.0 39.0 158.13793404075687 11742.0 11.742000000000015 1867.0 1.8669999999999998 43.0 39.0 151.43285714815391 45644.0 45.644 1.2014343E7 12014.343 
44.000305261028316 3367.0 3.3670000000000004 44.0 40.0 161.0118033464558 11963.0 11.963000000000013 2166.0 2.1659999999999995 44.0 39.0 151.43285714815391 46696.0 46.696 1.2205239E7 12205.239 
45.000119543264184 3720.0 3.7200000000000006 47.0 41.0 161.8641439536268 12223.0 12.223000000000015 2470.0 2.47 47.0 40.0 155.24639253363557 47741.0 47.74100000000001 1.2417329E7 12417.329000000002 
46.00075574679144 4089.0 4.089000000000001 48.0 43.0 168.32792800030677 12542.0 12.542000000000023 2669.0 2.6689999999999996 48.0 40.0 155.24639253363557 48789.0 48.78900000000001 1.2644225E7 12644.225 
47.004762992042984 4396.0 4.395999999999999 49.0 44.0 170.22248472805205 12883.0 12.882999999999985 3043.0 3.0430000000000006 49.0 42.0 161.59133371339198 49866.0 49.86600000000001 1.2906129E7 12906.129 
48.00052470170543 4542.0 4.541999999999999 50.0 44.0 170.22248472805205 13170.0 13.169999999999984 3896.0 3.8959999999999995 50.0 43.0 166.382604808598 50918.0 50.91799999999999 1.3240129E7 13240.129 
49.005347745258135 4646.0 4.645999999999999 50.0 46.0 178.6038512676227 13474.0 13.474000000000014 5205.0 5.205000000000001 50.0 47.0 181.5699060580817 51995.0 51.995 1.3688437E7 13688.437000000002 
50.00248526302818 4466.0 4.466 50.0 48.0 185.58707528104128 13785.0 13.784999999999979 6247.0 6.247 50.0 47.0 181.5699060580817 53054.0 53.054 1.4212576E7 14212.576 
51.00163598815955 4095.0 4.095000000000001 51.0 49.0 190.76314093034335 14054.0 14.053999999999984 6459.0 6.459 51.0 48.0 184.7164463230746 54102.0 54.102 1.4744723E7 14744.723000000002 
52.003005944141115 3929.0 3.9289999999999994 54.0 49.0 190.76314093034335 14342.0 14.341999999999976 5648.0 5.648000000000001 54.0 49.0 194.08151155470074 55148.0 55.148 1.5208338E7 15208.337999999998 
53.00056673327246 4316.0 4.315999999999999 55.0 52.0 200.64283219387534 14646.0 14.646000000000017 4565.0 4.5649999999999995 55.0 50.0 200.85222395380862 56227.0 56.227 1.5595709E7 15595.708999999999 
54.000590658747825 4870.0 4.870000000000001 57.0 55.0 206.653013841514 14981.0 14.981000000000005 3769.0 3.7690000000000006 57.0 51.0 202.38752678070307 57284.0 57.284000000000006 1.5902255E7 15902.255000000001 
55.000422634899664 5034.0 5.034 58.0 55.0 206.653013841514 15416.0 15.41600000000001 3528.0 3.528 58.0 53.0 208.97130157516085 58350.0 58.35 1.6188962E7 16188.962 
56.00147767849687 5109.0 5.109 59.0 56.0 208.50200916867857 15848.0 15.848000000000019 4071.0 4.071000000000001 59.0 55.0 216.2269878753615 59393.0 59.392999999999994 1.6510484E7 16510.484 
57.001449235947376 5194.0 5.193999999999998 59.0 56.0 208.50200916867857 16343.0 16.342999999999986 4911.0 4.910999999999999 59.0 55.0 216.2269878753615 60484.0 60.484 1.6912775E7 16912.775 
58.00026127100215 5110.0 5.110000000000001 60.0 58.0 216.42685740762164 16797.0 16.796999999999983 4874.0 4.873999999999999 60.0 56.0 219.7903863429832 61547.0 61.547 1.7313542E7 17313.542 
59.00225942633564 4971.0 4.970999999999998 60.0 58.0 216.42685740762164 17193.0 17.19300000000001 4504.0 4.5040000000000004 60.0 57.0 223.9158727364034 62593.0 62.59299999999999 1.7685321E7 17685.321 
60.000384244707426 4651.0 4.6510000000000025 60.0 58.0 216.42685740762164 17554.0 17.55399999999998 4256.0 4.256 60.0 58.0 230.07999681682736 63634.0 63.63399999999999 1.8043578E7 18043.577999999998 
61.00057769617203 4419.0 4.4190000000000005 63.0 58.0 216.42685740762164 17852.0 17.851999999999986 3641.0 3.6410000000000013 63.0 58.0 230.07999681682736 64692.0 64.692 1.8358414E7 18358.413999999997 
62.00100775222611 4467.0 4.4670000000000005 64.0 59.0 220.71979499659864 18098.0 18.09800000000002 3422.0 3.4219999999999997 64.0 59.0 234.37293440580436 65762.0 65.762 1.8653336E7 18653.336000000003 
63.000720271217965 4376.0 4.376 66.0 60.0 222.4997834642562 18366.0 18.36600000000001 3615.0 3.6149999999999998 66.0 60.0 241.34800794734718 66813.0 66.813 1.8954321E7 18954.321000000004 
64.00024129766526 4411.0 4.410999999999999 66.0 63.0 234.81181701047552 18673.0 18.67300000000001 3958.0 3.958 66.0 61.0 245.0326015400969 67895.0 67.89500000000001 1.9306346E7 19306.345999999998 
65.00007024572896 4492.0 4.492000000000001 69.0 65.0 239.72623617496066 19021.0 19.020999999999997 4332.0 4.332 69.0 61.0 245.0326015400969 68951.0 68.951 1.9686868E7 19686.868 
66.00068058967828 4731.0 4.730999999999999 70.0 66.0 240.45806961546566 19369.0 19.368999999999993 4843.0 4.843 70.0 65.0 258.62121491518866 69996.0 69.99600000000001 2.0103315E7 20103.315 
67.00025206042096 4817.0 4.816999999999999 73.0 68.0 247.06187199227583 19695.0 19.69499999999999 5304.0 5.304 73.0 65.0 258.62121491518866 71059.0 71.05900000000001 2.0566241E7 20566.240999999998 
68.00143971531362 5104.0 5.104000000000001 75.0 68.0 247.06187199227583 20134.0 20.13399999999999 5595.0 5.595000000000001 75.0 66.0 259.50949448321035 72103.0 72.103 2.1045787E7 21045.787 
69.00328735816994 5715.0 5.714999999999998 77.0 69.0 248.95665375824615 20568.0 20.567999999999973 5925.0 5.925 77.0 67.0 267.62499337643027 73179.0 73.179 2.1567688E7 21567.688000000002 
70.00005390282934 6299.0 6.2989999999999995 79.0 74.0 262.3010021705779 21096.0 21.095999999999997 6477.0 6.4769999999999985 79.0 69.0 277.5381268644004 74228.0 74.228 2.2119077E7 22119.076999999997 
71.00073712691253 6577.0 6.577000000000001 81.0 75.0 265.22331694163387 21718.0 21.71800000000003 7534.0 7.534000000000001 81.0 71.0 281.69826456806794 75306.0 75.30600000000001 2.2777195E7 22777.194999999996 
72.0026996489019 7049.0 7.0489999999999995 82.0 78.0 278.21978785092847 22269.0 22.269000000000045 8577.0 8.577000000000002 82.0 76.0 308.65141346979823 76347.0 76.34700000000001 2.3514244E7 23514.244 
73.00126948399407 7048.0 7.047999999999998 83.0 78.0 278.21978785092847 22877.0 22.87700000000002 9009.0 9.009 83.0 77.0 312.344396900184 77419.0 77.41900000000001 2.430687E7 24306.870000000003 
74.0003626893905 6758.0 6.758000000000001 83.0 80.0 283.8609305494899 23475.0 23.475000000000026 8818.0 8.818000000000001 83.0 79.0 320.7613189985436 78481.0 78.481 2.5063413E7 25063.413 
75.00014347632107 6600.0 6.6000000000000005 84.0 83.0 293.82913953779706 24014.0 24.013999999999978 8108.0 8.108 84.0 79.0 320.7613189985436 79544.0 79.54400000000001 2.5748988E7 25748.988 
76.00003916071104 6203.0 6.2029999999999985 85.0 83.0 293.82913953779706 24500.0 24.5 7026.0 7.026 85.0 79.0 320.7613189985436 80590.0 80.58999999999999 2.632733E7 26327.329999999998 
77.00076262533663 5863.0 5.863 85.0 83.0 293.82913953779706 24915.0 24.915000000000017 6536.0 6.535999999999999 85.0 82.0 339.6190873150295 81656.0 81.656 2.686436E7 26864.36 
78.0027480894065 5623.0 5.623 89.0 83.0 293.82913953779706 25371.0 25.370999999999967 6145.0 6.145 89.0 83.0 344.4038510691583 82726.0 82.726 2.7376753E7 27376.753000000004 
79.0002448697251 5636.0 5.636 89.0 83.0 293.82913953779706 25758.0 25.75800000000004 5638.0 5.638 89.0 83.0 344.4038510691583 83797.0 83.797 2.7854879E7 27854.879 
80.00106560660872 5371.0 5.371 90.0 84.0 295.8188616227125 26138.0 26.13800000000003 5280.0 5.279999999999999 90.0 85.0 349.88275724735803 84866.0 84.86600000000001 2.8312179E7 28312.178999999996 
81.00049242972202 5527.0 5.526999999999999 90.0 87.0 306.6901632833788 26539.0 26.53899999999995 5187.0 5.186999999999999 90.0 85.0 349.88275724735803 85939.0 85.93900000000001 2.8763151E7 28763.151 
82.00016040950374 5517.0 5.517 90.0 87.0 306.6901632833788 26918.0 26.917999999999978 5260.0 5.260000000000001 90.0 86.0 353.33607545518277 86977.0 86.977 2.9197735E7 29197.735 
83.00259787994986 5360.0 5.360000000000001 90.0 89.0 316.9605177765887 27292.0 27.292000000000026 5214.0 5.214 90.0 88.0 365.41351960389414 88042.0 88.04199999999999 2.963239E7 29632.39 
84.00187029912989 5021.0 5.020999999999999 91.0 90.0 317.4915906692741 27638.0 27.638000000000034 5016.0 5.016000000000001 91.0 89.0 368.6371238629932 89108.0 89.108 3.0036773E7 30036.773 
85.00004635275053 4711.0 4.711000000000001 92.0 90.0 317.4915906692741 27967.0 27.966999999999963 4520.0 4.52 92.0 91.0 377.89200717291845 90169.0 90.16900000000001 3.0401034E7 30401.034000000003 
86.00046548835974 4577.0 4.577000000000002 92.0 91.0 324.8937800111052 28329.0 28.32899999999996 3977.0 3.9769999999999994 92.0 91.0 377.89200717291845 91260.0 91.26 3.0728397E7 30728.397 
87.00016357875647 4169.0 4.169000000000001 94.0 91.0 324.8937800111052 28637.0 28.63699999999997 3329.0 3.3289999999999997 94.0 91.0 377.89200717291845 92313.0 92.31300000000002 3.1001229E7 31001.229000000003 
88.00331358705938 3962.0 3.961999999999998 95.0 92.0 327.5010135933931 28887.0 28.88699999999997 2800.0 2.8 95.0 91.0 377.89200717291845 93359.0 93.35900000000001 3.1228124E7 31228.124 
89.00022922770745 4000.0 4.0 95.0 93.0 328.1934001378965 29122.0 29.122000000000035 2804.0 2.8040000000000003 95.0 92.0 381.557092935413 94437.0 94.43699999999998 3.1457464E7 31457.463999999996 
90.0011027305121 3819.0 3.818999999999998 96.0 95.0 334.84947499017386 29368.0 29.36800000000002 2940.0 2.939999999999999 96.0 93.0 383.29598535153644 95478.0 95.478 3.1689017E7 31689.017000000003 
91.0001599296837 3979.0 3.9790000000000005 96.0 95.0 334.84947499017386 29669.0 29.66900000000003 3052.0 3.0520000000000005 96.0 94.0 387.20115806405096 96552.0 96.55199999999999 3.1942813E7 31942.813000000002 
92.00011808380634 3779.0 3.779000000000002 96.0 96.0 336.83931230651837 29951.0 29.950999999999983 3110.0 3.1100000000000003 96.0 95.0 392.40280238333884 97605.0 97.60499999999999 3.219934E7 32199.340000000004 
93.00029511316896 3150.0 3.150000000000001 96.0 96.0 336.83931230651837 30180.0 30.180000000000042 2784.0 2.7840000000000003 96.0 95.0 392.40280238333884 98686.0 98.68599999999999 3.243169E7 32431.69 
94.00036535096801 2825.0 2.824999999999999 97.0 96.0 336.83931230651837 30376.0 30.375999999999955 2333.0 2.333 97.0 95.0 392.40280238333884 99748.0 99.748 3.2614321E7 32614.321000000004 
95.00128296149254 2750.0 2.75 98.0 97.0 337.9988217217804 30562.0 30.562000000000044 2122.0 2.122 98.0 97.0 397.98896532303337 100801.0 100.80100000000002 3.2782714E7 32782.71399999999 
96.00152086883914 2566.0 2.5659999999999994 100.0 97.0 337.9988217217804 30736.0 30.736000000000022 1884.0 1.8839999999999997 100.0 97.0 397.98896532303337 101845.0 101.84499999999998 3.2935391E7 32935.391 
97.00154087261609 2613.0 2.6130000000000004 101.0 99.0 341.663799274916 30952.0 30.951999999999938 1917.0 1.917 101.0 97.0 397.98896532303337 102916.0 102.916 3.310598E7 33105.979999999996 
98.00031792531252 2768.0 2.7679999999999993 103.0 100.0 343.77129343559847 31179.0 31.178999999999967 2256.0 2.256 103.0 99.0 403.4267388135874 103962.0 103.96200000000002 3.3314704E7 33314.704 
99.00082275312042 3006.0 3.006 104.0 100.0 343.77129343559847 31437.0 31.437000000000044 2500.0 2.5 104.0 99.0 403.4267388135874 105045.0 105.04499999999999 3.3553454E7 33553.454 
100.000822752063 3377.0 3.3769999999999993 107.0 101.0 345.32427863622985 31724.0 31.723999999999958 2844.0 2.8440000000000003 107.0 100.0 407.34894602508865 106108.0 106.108 3.3809877E7 33809.87699999999 
101.00155465742529 4040.0 4.039999999999999 111.0 103.0 350.53737030861345 31994.0 31.993999999999964 3440.0 3.44 111.0 101.0 410.90069914589895 107163.0 107.16299999999998 3.4106852E7 34106.852 
102.00027007103135 5056.0 5.056000000000001 113.0 107.0 356.69026001363534 32493.0 32.49300000000002 4767.0 4.767 113.0 103.0 416.76697174129254 108264.0 108.264 3.4530008E7 34530.008 
103.00068034262054 5602.0 5.601999999999998 115.0 107.0 356.69026001363534 32974.0 32.973999999999954 6184.0 6.183999999999999 115.0 108.0 433.8323852321146 109294.0 109.29400000000001 3.5046087E7 35046.087 
104.00045047734325 6186.0 6.185999999999997 115.0 110.0 366.4573369158435 33484.0 33.48400000000003 7110.0 7.11 115.0 109.0 435.5546463594269 110340.0 110.33999999999999 3.5635215E7 35635.215 
105.00079653564904 6242.0 6.241999999999999 115.0 112.0 374.29176419817804 33981.0 33.980999999999945 7674.0 7.674 115.0 110.0 440.99081443460227 111436.0 111.43599999999998 3.6292278E7 36292.278000000006 
106.00092943954168 6022.0 6.021999999999999 116.0 114.0 382.2786097465893 34448.0 34.44800000000003 8073.0 8.073 116.0 111.0 444.4872864609374 112504.0 112.50399999999999 3.6966721E7 36966.721000000005 
107.00006649873504 5574.0 5.574000000000002 116.0 115.0 387.9627174527495 34912.0 34.91200000000004 7838.0 7.837999999999999 116.0 113.0 453.3115263428565 113547.0 113.54699999999998 3.7611928E7 37611.928 
108.0001339748732 5103.0 5.103 116.0 116.0 390.11664103041136 35283.0 35.283000000000044 7186.0 7.186 116.0 115.0 466.72823622917264 114617.0 114.61699999999999 3.8234048E7 38234.047999999995 
109.00224905766238 4677.0 4.6770000000000005 117.0 116.0 390.11664103041136 35639.0 35.63899999999998 6304.0 6.303999999999999 117.0 115.0 466.72823622917264 115690.0 115.69 3.8784298E7 38784.297999999995 
110.00012179106807 4204.0 4.204 117.0 116.0 390.11664103041136 36004.0 36.00400000000004 5292.0 5.292 117.0 116.0 470.81271671644896 116787.0 116.78699999999998 3.9254671E7 39254.671 
111.00016111301063 3923.0 3.9229999999999987 117.0 116.0 390.11664103041136 36279.0 36.279 4313.0 4.313000000000001 117.0 116.0 470.81271671644896 117821.0 117.82099999999998 3.9610759E7 39610.759000000005 
112.00052072506034 3791.0 3.7910000000000017 119.0 117.0 393.465864491162 36511.0 36.51100000000002 3573.0 3.573 119.0 116.0 470.81271671644896 118853.0 118.853 3.9902871E7 39902.87100000001 
113.00015927373339 4108.0 4.1080000000000005 121.0 117.0 393.465864491162 36808.0 36.80800000000001 2946.0 2.946 121.0 117.0 475.35298489486007 119932.0 119.93199999999999 4.0155531E7 40155.530999999995 
114.00011759143136 4130.0 4.129999999999999 122.0 117.0 393.465864491162 37112.0 37.111999999999966 2682.0 2.682 122.0 117.0 475.35298489486007 120998.0 120.998 4.0389181E7 40389.181000000004 
115.00601807564213 4358.0 4.3580000000000005 123.0 117.0 393.465864491162 37441.0 37.441000000000045 2879.0 2.8789999999999996 123.0 117.0 475.35298489486007 122054.0 122.05400000000002 4.0636495E7 40636.495 
116.00009809780683 4704.0 4.704000000000001 124.0 119.0 400.93518521912046 37805.0 37.805000000000035 3187.0 3.187 124.0 118.0 479.2471095874519 123125.0 123.125 4.0910549E7 40910.549 
117.00030694670617 4752.0 4.752 124.0 121.0 407.02304522974964 38208.0 38.20799999999997 3727.0 3.7269999999999994 124.0 121.0 490.81716720791485 124186.0 124.18599999999998 4.1230415E7 41230.41499999999 
118.00157844402385 4682.0 4.681999999999999 126.0 121.0 407.02304522974964 38546.0 38.54600000000003 4420.0 4.419999999999999 126.0 122.0 493.7696614798841 125212.0 125.21200000000002 4.1602227E7 41602.227 
119.00024544124436 4825.0 4.824999999999999 127.0 122.0 410.82727218968057 38889.0 38.88899999999998 4912.0 4.912000000000001 127.0 123.0 500.5481442887983 126297.0 126.29699999999998 4.2029531E7 42029.530999999995 
120.00150803759682 4949.0 4.949000000000002 127.0 125.0 426.33385208342645 39219.0 39.218999999999966 4686.0 4.686 127.0 124.0 506.476518718432 127347.0 127.34700000000001 4.2418736E7 42418.736 
121.00032154033148 5165.0 5.165 128.0 125.0 426.33385208342645 39542.0 39.54200000000002 4147.0 4.147 128.0 125.0 509.70063781261433 128398.0 128.398 4.2751515E7 42751.51499999999 
122.00041879913802 5143.0 5.142999999999999 130.0 125.0 426.33385208342645 39897.0 39.89700000000003 3904.0 3.904 130.0 126.0 513.6206919667687 129448.0 129.448 4.3060892E7 43060.89200000001 
123.00042465121564 5191.0 5.190999999999998 131.0 128.0 436.22592718650264 40224.0 40.223999999999954 3884.0 3.884 131.0 126.0 513.6206919667687 130507.0 130.507 4.3373247E7 43373.247 
124.002567425638 5166.0 5.166000000000002 131.0 128.0 436.22592718650264 40564.0 40.564000000000014 4055.0 4.055 131.0 128.0 521.3166551279933 131598.0 131.598 4.3713309E7 43713.308999999994 
125.00124995619038 5331.0 5.330999999999999 133.0 130.0 443.20922067647376 40869.0 40.86899999999999 4261.0 4.261 133.0 129.0 524.2065163483808 132642.0 132.642 4.4072197E7 44072.19700000001 
126.00047727979918 5379.0 5.3790000000000004 133.0 131.0 444.15403958811515 41192.0 41.19199999999999 4349.0 4.349 133.0 130.0 528.1718045229103 133702.0 133.702 4.4447848E7 44447.848 
127.00080669624062 5421.0 5.421 134.0 132.0 449.0101094735364 41500.0 41.5 4034.0 4.034000000000001 134.0 131.0 533.0278744083316 134772.0 134.77200000000002 4.4801313E7 44801.313 
128.0002239523852 5214.0 5.214000000000001 136.0 133.0 449.0970654138386 41798.0 41.79800000000007 3738.0 3.7380000000000004 136.0 133.0 538.3608123838045 135828.0 135.82800000000003 4.5110596E7 45110.596000000005 
129.000636164779 5298.0 5.297999999999999 137.0 135.0 454.8469006076015 42117.0 42.11699999999995 3342.0 3.3419999999999996 137.0 134.0 539.6837990165732 136891.0 136.89100000000002 4.5383542E7 45383.541999999994 
130.00068267373197 5304.0 5.3039999999999985 138.0 135.0 454.8469006076015 42453.0 42.452999999999975 2974.0 2.974 138.0 134.0 539.6837990165732 137937.0 137.937 4.5623081E7 45623.081 
