#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T13:30+0000 #
#####################################################################
# random = 61.0
#
# The columns have the following meaning: 
# time n_procs_run[Sum] n_procs_run[Mean] msg_sent_spawn[Sum] msg_received_spawn[Sum] cumulative_time_spawn[Sum] bandwidth_spawn[Sum] bandwidth_spawn[Mean] n_active_msgs[Sum] n_active_msgs[Mean] msg_sent_nospawn[Sum] msg_received_nospawn[Sum] cumulative_time_nospawn[Sum] n_rounds_nospawn[Sum] n_rounds_nospawn[Mean] bandwidth_nospawn[Sum] bandwidth_nospawn[Mean] 
10.000919949768484 935.0 0.9349999999999998 4.0 2.0 7.148359528488148 184.0 0.18400000000000108 1677.0 1.6770000000000003 4.0 3.0 11.95717094857162 10417.0 10.417 742057.0 742.0570000000001 
11.00004614277996 1027.0 1.027 4.0 3.0 10.98438614841481 242.0 0.24200000000000024 1744.0 1.7440000000000002 4.0 3.0 11.95717094857162 11447.0 11.447 888085.0 888.085 
12.000772208621877 839.0 0.8389999999999997 5.0 3.0 10.98438614841481 281.0 0.28099999999999936 1857.0 1.857 5.0 4.0 16.828300134083637 12507.0 12.507000000000001 1051104.0 1051.1039999999998 
13.000413258193403 940.0 0.9400000000000003 7.0 3.0 10.98438614841481 328.0 0.3279999999999984 1851.0 1.851 7.0 4.0 16.828300134083637 13560.0 13.559999999999999 1209181.0 1209.1809999999998 
14.000688141020367 1352.0 1.3519999999999999 8.0 4.0 12.205061909496136 394.0 0.393999999999999 1760.0 1.7599999999999996 8.0 4.0 16.828300134083637 14615.0 14.614999999999998 1356779.0 1356.779 
15.000506298977452 1801.0 1.8010000000000002 10.0 4.0 12.205061909496136 506.0 0.5059999999999998 1678.0 1.6780000000000002 10.0 5.0 19.036794582996386 15667.0 15.666999999999998 1496801.0 1496.8010000000002 
16.000471880397743 2178.0 2.178 10.0 6.0 17.581238325495846 628.0 0.6279999999999999 1801.0 1.8010000000000002 10.0 5.0 19.036794582996386 16717.0 16.717 1653596.0 1653.5960000000002 
17.001624209190712 2689.0 2.689 13.0 8.0 22.766570285364303 767.0 0.7670000000000003 2308.0 2.308 13.0 6.0 23.426755615219378 17757.0 17.756999999999998 1856428.0 1856.428 
18.00169672559829 3221.0 3.2209999999999983 13.0 9.0 26.39352156808063 919.0 0.9190000000000016 3306.0 3.3059999999999996 13.0 6.0 23.426755615219378 18792.0 18.792 2141802.0 2141.802 
19.000182910670947 3423.0 3.4229999999999987 14.0 9.0 26.39352156808063 1093.0 1.092999999999998 4705.0 4.705 14.0 9.0 34.11952268347655 19849.0 19.849 2551998.0 2551.998 
20.000343946775345 3880.0 3.8800000000000003 15.0 11.0 32.51857530322982 1275.0 1.2749999999999986 5857.0 5.857 15.0 10.0 41.753282291820184 20892.0 20.892000000000003 3053746.0 3053.746 
21.00094924708559 3933.0 3.9330000000000034 18.0 12.0 36.519227694908395 1479.0 1.4790000000000003 6189.0 6.189 18.0 13.0 53.463564900396236 21945.0 21.945 3587454.0 3587.454 
22.00067173246369 4270.0 4.270000000000001 20.0 15.0 43.2328141021832 1686.0 1.6859999999999975 6084.0 6.084 20.0 13.0 53.463564900396236 22973.0 22.973 4089104.0 4089.1040000000003 
23.000319141518858 4550.0 4.55 21.0 16.0 64.47466713545388 1915.0 1.9149999999999994 6028.0 6.0280000000000005 21.0 14.0 55.26599144057555 24020.0 24.020000000000003 4580666.0 4580.666 
24.00095792514163 4894.0 4.8939999999999975 21.0 19.0 73.09285730168581 2174.0 2.1739999999999973 6117.0 6.116999999999999 21.0 17.0 67.00065055125683 25076.0 25.076 5086556.0 5086.556 
25.000843385893752 4859.0 4.859000000000002 21.0 21.0 79.9539903872806 2422.0 2.4220000000000024 5797.0 5.797 21.0 19.0 76.87599641273758 26107.0 26.107 5550058.0 5550.058 
26.001975221959835 4478.0 4.478000000000002 21.0 21.0 79.9539903872806 2689.0 2.6890000000000036 5297.0 5.297 21.0 21.0 83.79636572879147 27132.0 27.131999999999998 5977048.0 5977.048000000001 
27.001514468114152 4165.0 4.164999999999998 21.0 21.0 79.9539903872806 2917.0 2.9170000000000003 4319.0 4.319000000000001 21.0 21.0 83.79636572879147 28175.0 28.175 6336628.0 6336.628 
28.001019521350166 3880.0 3.88 21.0 21.0 79.9539903872806 3126.0 3.125999999999999 3151.0 3.151 21.0 21.0 83.79636572879147 29216.0 29.215999999999998 6592533.0 6592.533 
29.00006655951191 3576.0 3.576 21.0 21.0 79.9539903872806 3305.0 3.3049999999999957 2063.0 2.063 21.0 21.0 83.79636572879147 30270.0 30.27 6748706.0 6748.706 
30.00053751225533 3043.0 3.043 23.0 21.0 79.9539903872806 3454.0 3.4539999999999984 1250.0 1.25 23.0 21.0 83.79636572879147 31334.0 31.333999999999996 6836770.0 6836.77 
31.00017948369606 2993.0 2.993 24.0 22.0 81.11368755631723 3577.0 3.5770000000000017 584.0 0.5840000000000002 24.0 21.0 83.79636572879147 32383.0 32.382999999999996 6868377.0 6868.377 
32.000054373871166 3000.0 3.0 25.0 22.0 81.11368755631723 3738.0 3.7380000000000004 428.0 0.42799999999999966 25.0 21.0 83.79636572879147 33436.0 33.436 6898565.0 6898.5650000000005 
33.000156495934526 3016.0 3.015999999999999 26.0 23.0 83.44749108618929 3903.0 3.902999999999997 794.0 0.7939999999999997 26.0 22.0 86.13016925866353 34480.0 34.480000000000004 6965015.0 6965.015 
34.00098899945238 3057.0 3.056999999999999 27.0 25.0 90.23768265966608 4069.0 4.068999999999998 1565.0 1.5649999999999997 27.0 24.0 94.79522462967404 35517.0 35.517 7094046.0 7094.046 
35.000038323312424 2992.0 2.992 28.0 25.0 90.23768265966608 4213.0 4.212999999999998 2515.0 2.5149999999999997 28.0 24.0 94.79522462967404 36571.0 36.571 7302717.0 7302.717 
36.00480554048501 2809.0 2.809000000000001 28.0 25.0 90.23768265966608 4390.0 4.390000000000006 3292.0 3.292 28.0 25.0 98.63425447032205 37633.0 37.632999999999996 7589660.0 7589.66 
37.00119321853023 2971.0 2.9709999999999983 30.0 28.0 92.95167273251793 4552.0 4.551999999999998 3911.0 3.911 30.0 25.0 98.63425447032205 38660.0 38.66 7920966.0 7920.966 
38.000038748778586 3147.0 3.1470000000000002 33.0 29.0 96.58398632758626 4767.0 4.767000000000003 4210.0 4.209999999999999 33.0 28.0 104.88774917453657 39707.0 39.707 8280833.0 8280.833 
39.000019847679596 3079.0 3.079 34.0 30.0 97.4931203975908 5039.0 5.039000000000005 4479.0 4.479000000000001 34.0 30.0 109.18872371878479 40774.0 40.774 8683415.0 8683.415 
40.00019154361217 3227.0 3.2270000000000003 36.0 30.0 97.4931203975908 5255.0 5.2550000000000034 4361.0 4.361000000000001 36.0 31.0 115.80327884283835 41830.0 41.830000000000005 9060889.0 9060.889 
41.000474071123236 3679.0 3.679 38.0 31.0 105.08890585713279 5445.0 5.445000000000005 3918.0 3.918 38.0 31.0 115.80327884283835 42857.0 42.857 9387988.0 9387.988000000001 
42.00054002656263 3849.0 3.848999999999999 40.0 32.0 108.62926281546744 5618.0 5.618000000000003 3666.0 3.6659999999999995 40.0 31.0 115.80327884283835 43902.0 43.902 9682294.0 9682.294 
43.00018099271859 4057.0 4.0569999999999995 41.0 32.0 108.62926281546744 5788.0 5.787999999999995 4064.0 4.064 41.0 31.0 115.80327884283835 44951.0 44.951 1.0012435E7 10012.435000000001 
44.000047906773645 4614.0 4.614 43.0 37.0 127.29151913828038 6006.0 6.006000000000009 5101.0 5.101000000000001 43.0 34.0 131.41060429525035 45994.0 45.994 1.0431218E7 10431.218 
45.00046639109249 5233.0 5.233 45.0 38.0 131.63925945916256 6247.0 6.246999999999996 6442.0 6.442 45.0 34.0 131.41060429525035 47031.0 47.031 1.0967046E7 10967.046 
46.000339453675224 5491.0 5.491 45.0 41.0 142.21399680546293 6503.0 6.503000000000003 7833.0 7.833000000000001 45.0 35.0 137.10639515381106 48096.0 48.096 1.1637039E7 11637.039 
47.004578491983565 5618.0 5.617999999999999 45.0 43.0 151.92488026944076 6765.0 6.765000000000008 9104.0 9.104 45.0 41.0 166.99549233463205 49145.0 49.144999999999996 1.2384272E7 12384.272 
48.00053762606284 5757.0 5.757 47.0 43.0 151.92488026944076 7033.0 7.032999999999995 9700.0 9.7 47.0 42.0 175.31136360117233 50189.0 50.18900000000001 1.3176406E7 13176.405999999999 
49.00055863553022 5911.0 5.910999999999999 48.0 44.0 156.1244210429463 7312.0 7.311999999999993 9197.0 9.197 48.0 43.0 179.51090437467786 51241.0 51.241 1.3911832E7 13911.831999999999 
50.000574458489055 5959.0 5.958999999999998 49.0 45.0 157.922470526714 7592.0 7.592000000000006 7985.0 7.985 49.0 44.0 186.1046818483984 52276.0 52.275999999999996 1.4539621E7 14539.621 
51.00167123075782 5870.0 5.869999999999999 50.0 46.0 163.64297009480373 7858.0 7.858000000000006 6677.0 6.6770000000000005 50.0 46.0 195.23710516059305 53323.0 53.32299999999999 1.5070524E7 15070.524000000001 
52.00030227439409 5652.0 5.652 50.0 47.0 167.6316333024135 8123.0 8.122999999999996 5312.0 5.311999999999999 50.0 47.0 199.22576836820286 54385.0 54.385000000000005 1.5504306E7 15504.306 
53.00042159106091 5597.0 5.597 50.0 49.0 173.88355416383388 8369.0 8.368999999999986 4195.0 4.195 50.0 47.0 199.22576836820286 55439.0 55.439 1.583394E7 15833.939999999999 
54.00186532352627 5542.0 5.541999999999999 52.0 49.0 173.88355416383388 8611.0 8.611000000000006 3687.0 3.687 52.0 48.0 202.90050086329035 56496.0 56.495999999999995 1.6114998E7 16114.998 
55.001844487131024 5529.0 5.529000000000003 54.0 50.0 177.70703972580782 8847.0 8.847000000000008 3606.0 3.6059999999999994 54.0 48.0 202.90050086329035 57545.0 57.544999999999995 1.6395495E7 16395.495 
56.00079231121365 5889.0 5.889 56.0 52.0 181.29049701090406 9120.0 9.119999999999996 3631.0 3.631 56.0 49.0 209.99285226295223 58564.0 58.564 1.6671384E7 16671.384 
57.001512673071836 6063.0 6.063000000000001 57.0 52.0 181.29049701090406 9396.0 9.396000000000003 3869.0 3.869 57.0 50.0 215.8487294672708 59622.0 59.62199999999999 1.6987301E7 16987.301 
58.00063687862359 6255.0 6.255000000000002 59.0 56.0 192.87918847632125 9680.0 9.680000000000005 4661.0 4.660999999999999 59.0 54.0 229.15436055116766 60656.0 60.656 1.7368313E7 17368.313000000002 
59.001295048935546 6115.0 6.114999999999999 60.0 56.0 192.87918847632125 9971.0 9.970999999999997 5553.0 5.553000000000001 60.0 56.0 236.77827678733428 61716.0 61.715999999999994 1.7826092E7 17826.092 
60.00004464421026 5888.0 5.887999999999998 60.0 58.0 199.0475946732683 10264.0 10.263999999999996 6467.0 6.4670000000000005 60.0 57.0 240.73607232797553 62735.0 62.73499999999999 1.8342993E7 18342.993 
61.00176125788219 5621.0 5.6209999999999996 62.0 58.0 199.0475946732683 10583.0 10.582999999999998 6786.0 6.785999999999999 62.0 59.0 247.1695678194415 63803.0 63.803 1.8907824E7 18907.824 
62.00114070889963 5602.0 5.601999999999998 65.0 59.0 202.73961920506378 10853.0 10.853000000000005 6073.0 6.073 65.0 59.0 247.1695678194415 64853.0 64.853 1.9409443E7 19409.443 
63.00119039734506 5805.0 5.804999999999997 67.0 60.0 203.85453408203267 11131.0 11.13100000000001 5691.0 5.691 67.0 60.0 251.11834650305246 65930.0 65.93 1.9889832E7 19889.832000000002 
64.00022970554818 6474.0 6.474 70.0 63.0 214.385798935605 11500.0 11.5 5479.0 5.479000000000001 70.0 62.0 255.77951244809566 66965.0 66.965 2.034878E7 20348.78 
65.00013943500463 6690.0 6.690000000000001 72.0 65.0 221.98003958935897 11873.0 11.872999999999989 5343.0 5.343 72.0 62.0 255.77951244809566 68016.0 68.01599999999999 2.0804797E7 20804.797 
66.00006149339849 7478.0 7.477999999999998 75.0 68.0 226.8363950118968 12258.0 12.257999999999988 5566.0 5.566000000000001 75.0 64.0 264.30269434378147 69050.0 69.05 2.1269432E7 21269.432 
67.000874368683 7963.0 7.963000000000003 76.0 70.0 233.7162754970813 12685.0 12.685000000000018 6305.0 6.305 76.0 66.0 272.69704825222203 70090.0 70.09 2.1806642E7 21806.642 
68.00084643701413 7935.0 7.934999999999999 76.0 72.0 241.19362187110687 13106.0 13.106000000000005 7268.0 7.268 76.0 69.0 283.7385917913967 71161.0 71.161 2.2434601E7 22434.601000000002 
69.00117411138902 7814.0 7.814000000000004 77.0 72.0 241.19362187110687 13476.0 13.475999999999987 8276.0 8.276 77.0 70.0 289.73270824400527 72194.0 72.19399999999999 2.3114963E7 23114.963 
70.00024332855939 7684.0 7.684000000000001 78.0 74.0 247.7684788400162 13858.0 13.85800000000002 8747.0 8.747 78.0 72.0 299.7869702912731 73224.0 73.224 2.3837543E7 23837.542999999998 
71.00002064546639 7246.0 7.2459999999999996 78.0 76.0 250.98430344151024 14168.0 14.168000000000012 8893.0 8.893 78.0 76.0 319.0122351677961 74268.0 74.268 2.4565746E7 24565.746 
72.0006897893587 6463.0 6.463000000000002 79.0 78.0 262.26336612911655 14492.0 14.492000000000013 8451.0 8.451 79.0 77.0 320.9948145489318 75316.0 75.316 2.5258938E7 25258.938000000002 
73.00357435563208 6221.0 6.220999999999998 82.0 79.0 263.1985665180867 14799.0 14.799000000000015 7196.0 7.196000000000001 82.0 77.0 320.9948145489318 76362.0 76.36200000000001 2.5835261E7 25835.261 
74.0012063655709 6266.0 6.266000000000001 83.0 79.0 263.1985665180867 15117.0 15.117000000000015 5831.0 5.831 83.0 79.0 328.62369981593156 77407.0 77.40700000000001 2.6295376E7 26295.376 
75.00033817726585 6345.0 6.345000000000001 84.0 80.0 265.4284558775726 15472.0 15.472000000000014 4946.0 4.946000000000001 84.0 79.0 328.62369981593156 78443.0 78.44300000000001 2.6681078E7 26681.078 
76.00181351407065 6453.0 6.4529999999999985 84.0 80.0 265.4284558775726 15768.0 15.767999999999978 4809.0 4.809 84.0 80.0 332.39325317145375 79480.0 79.47999999999999 2.7070278E7 27070.278000000002 
77.00041727674096 6179.0 6.1789999999999985 85.0 82.0 271.2207109854257 16126.0 16.12600000000002 4938.0 4.938000000000001 85.0 81.0 336.7248825330439 80536.0 80.536 2.7467927E7 27467.927 
78.00019831128776 5802.0 5.802000000000003 86.0 82.0 271.2207109854257 16426.0 16.42600000000001 4814.0 4.814 86.0 82.0 341.0400137008318 81576.0 81.576 2.7851532E7 27851.532 
79.00016910741127 5476.0 5.476000000000001 88.0 84.0 282.3897380162662 16714.0 16.714000000000034 4598.0 4.598000000000001 88.0 82.0 341.0400137008318 82612.0 82.61200000000001 2.8223155E7 28223.155 
80.00036071709364 5242.0 5.241999999999999 88.0 85.0 285.0389773734258 17027.0 17.026999999999976 4573.0 4.573 88.0 85.0 354.7889493025813 83662.0 83.66199999999999 2.8608703E7 28608.703 
81.00412266220835 5170.0 5.169999999999999 88.0 85.0 285.0389773734258 17294.0 17.29399999999998 4658.0 4.6579999999999995 88.0 85.0 354.7889493025813 84692.0 84.692 2.9003056E7 29003.056 
82.00014498196565 5119.0 5.119 90.0 88.0 294.8950674512219 17551.0 17.55100000000001 4447.0 4.447 90.0 86.0 358.76234466514904 85735.0 85.735 2.9379137E7 29379.137 
83.00242333708393 4819.0 4.818999999999999 90.0 88.0 294.8950674512219 17801.0 17.80100000000001 4068.0 4.0680000000000005 90.0 87.0 362.59742831827157 86782.0 86.78200000000001 2.9721744E7 29721.744 
84.00095299252204 4521.0 4.520999999999999 90.0 88.0 294.8950674512219 18005.0 18.004999999999967 3625.0 3.625 90.0 88.0 367.7956804473919 87844.0 87.844 3.002821E7 30028.21 
85.00004529190653 4323.0 4.322999999999998 90.0 88.0 294.8950674512219 18254.0 18.254000000000023 3132.0 3.132 90.0 88.0 367.7956804473919 88894.0 88.894 3.0280426E7 30280.426 
86.00013794899293 4087.0 4.086999999999998 92.0 90.0 303.55040726550175 18457.0 18.456999999999972 2623.0 2.6229999999999998 92.0 88.0 367.7956804473919 89921.0 89.921 3.0478945E7 30478.945 
87.00031689379753 3790.0 3.7899999999999996 93.0 90.0 303.55040726550175 18624.0 18.62399999999998 2400.0 2.4000000000000004 93.0 89.0 372.9884337150776 90961.0 90.961 3.0657542E7 30657.542 
88.00105187707855 3705.0 3.7050000000000014 93.0 90.0 303.55040726550175 18788.0 18.78799999999999 2290.0 2.2900000000000005 93.0 89.0 372.9884337150776 92006.0 92.006 3.0831367E7 30831.367 
89.00008074237404 3910.0 3.910000000000002 96.0 90.0 303.55040726550175 18938.0 18.937999999999974 2433.0 2.433 96.0 91.0 382.9470117657321 93063.0 93.063 3.1020262E7 31020.262 
90.00096497962834 4090.0 4.089999999999998 97.0 91.0 306.0586536002358 19108.0 19.108000000000033 2801.0 2.8009999999999993 97.0 91.0 382.9470117657321 94126.0 94.126 3.1242088E7 31242.088 
91.0004503025552 4655.0 4.654999999999999 99.0 93.0 313.48063167977244 19312.0 19.312000000000026 3323.0 3.3229999999999995 99.0 94.0 394.0996986316926 95147.0 95.147 3.1499942E7 31499.942000000003 
92.00083884250228 5218.0 5.217999999999999 101.0 97.0 324.2471640833027 19606.0 19.606000000000005 4037.0 4.037000000000001 101.0 94.0 394.0996986316926 96200.0 96.2 3.1826908E7 31826.908000000003 
93.00149879027316 5296.0 5.295999999999999 101.0 98.0 325.54733144580365 19871.0 19.870999999999977 4505.0 4.505 101.0 95.0 398.55679906011926 97239.0 97.23899999999999 3.2181311E7 32181.311 
94.00134578292307 5321.0 5.3210000000000015 103.0 99.0 330.3140605770033 20128.0 20.12800000000001 4972.0 4.9719999999999995 103.0 97.0 404.96743115229356 98277.0 98.277 3.2571833E7 32571.833 
95.00097423485084 4871.0 4.871 103.0 100.0 330.8866763960288 20358.0 20.358000000000033 5578.0 5.578 103.0 100.0 419.2695661495445 99306.0 99.30600000000001 3.3001411E7 33001.411 
96.0013766828807 4797.0 4.7970000000000015 105.0 101.0 334.8350958936182 20597.0 20.597000000000012 5415.0 5.415 105.0 101.0 420.9684832443181 100336.0 100.336 3.3428413E7 33428.413 
97.00012076701672 4952.0 4.952000000000001 107.0 102.0 342.5717730926394 20847.0 20.847000000000012 4815.0 4.8149999999999995 107.0 101.0 420.9684832443181 101386.0 101.38600000000001 3.3822416E7 33822.416 
98.00063917132408 5015.0 5.0150000000000015 109.0 103.0 343.33256060956995 21073.0 21.072999999999986 4579.0 4.579 109.0 102.0 427.40330449335875 102436.0 102.43599999999999 3.4192418E7 34192.418 
99.00190198241602 5038.0 5.038000000000001 109.0 105.0 349.1284521568312 21327.0 21.326999999999998 4511.0 4.511 109.0 103.0 429.31768941609266 103492.0 103.49199999999999 3.455696E7 34556.96 
100.00114539596665 5393.0 5.392999999999999 110.0 107.0 355.58071353329245 21573.0 21.572999999999986 4681.0 4.681 110.0 103.0 429.31768941609266 104542.0 104.54199999999999 3.4942008E7 34942.008 
101.00012523974333 5341.0 5.341000000000001 113.0 107.0 355.58071353329245 21810.0 21.810000000000034 4970.0 4.970000000000001 113.0 107.0 448.19414254024116 105562.0 105.562 3.534395E7 35343.95 
102.00102705449441 5273.0 5.2730000000000015 113.0 110.0 367.7472414455796 22031.0 22.031000000000034 5450.0 5.45 113.0 108.0 453.6880022453769 106627.0 106.627 3.5797111E7 35797.111 
103.0000648555734 5127.0 5.127 113.0 111.0 369.3777243542568 22255.0 22.254999999999963 5780.0 5.779999999999999 113.0 110.0 462.2434089948773 107660.0 107.66000000000001 3.6270658E7 36270.658 
104.00053977580907 4641.0 4.641000000000001 113.0 111.0 369.3777243542568 22469.0 22.468999999999966 5932.0 5.9319999999999995 113.0 110.0 462.2434089948773 108707.0 108.707 3.676729E7 36767.29 
105.00010966972 4342.0 4.341999999999999 114.0 112.0 373.4703198465473 22669.0 22.66899999999999 5468.0 5.468 114.0 112.0 470.1310074348687 109755.0 109.755 3.7221082E7 37221.082 
106.0014277107234 4205.0 4.205 115.0 113.0 378.05564605604985 22864.0 22.86399999999998 4527.0 4.526999999999999 115.0 112.0 470.1310074348687 110809.0 110.80900000000001 3.7595178E7 37595.178 
107.00004449918396 4196.0 4.1960000000000015 116.0 114.0 379.2624713067874 23076.0 23.075999999999983 3831.0 3.831 116.0 112.0 470.1310074348687 111835.0 111.83500000000001 3.7902939E7 37902.939 
108.00011312756823 4232.0 4.232 118.0 114.0 379.2624713067874 23251.0 23.251000000000005 3404.0 3.4040000000000012 118.0 113.0 472.1224726564117 112887.0 112.887 3.8184102E7 38184.102 
109.00177341522266 4297.0 4.2970000000000015 120.0 115.0 380.7964674982798 23438.0 23.43799999999997 3047.0 3.0469999999999997 120.0 114.0 475.8865288661136 113951.0 113.951 3.8444128E7 38444.128 
110.0026570188716 4399.0 4.398999999999999 120.0 116.0 385.6640620310199 23625.0 23.625 3006.0 3.006 120.0 116.0 487.72369458253286 115002.0 115.002 3.8701708E7 38701.708 
111.00654374739703 4473.0 4.472999999999998 123.0 117.0 387.55636005123125 23841.0 23.841000000000033 3225.0 3.225 123.0 116.0 487.72369458253286 116053.0 116.053 3.8973029E7 38973.029 
112.00097565406173 4830.0 4.829999999999999 124.0 120.0 395.9780115533792 24059.0 24.059000000000005 3881.0 3.881 124.0 117.0 490.6771807340666 117073.0 117.07300000000001 3.9282772E7 39282.772 
113.00084128640749 5022.0 5.022 126.0 122.0 403.1438179143891 24286.0 24.28599999999996 4670.0 4.67 126.0 118.0 496.29107751399806 118146.0 118.146 3.9673253E7 39673.253 
114.00004554808937 4917.0 4.916999999999999 126.0 123.0 405.00339413641984 24541.0 24.540999999999986 5664.0 5.664 126.0 122.0 510.4334536512158 119190.0 119.19 4.0134526E7 40134.526 
115.00245544254925 4673.0 4.672999999999999 126.0 124.0 406.8217297001472 24798.0 24.798000000000016 5978.0 5.977999999999999 126.0 123.0 515.1385520761302 120235.0 120.23499999999999 4.0630825E7 40630.825 
116.00074532745366 4462.0 4.461999999999998 126.0 124.0 406.8217297001472 25005.0 25.004999999999963 5803.0 5.803000000000001 126.0 123.0 515.1385520761302 121270.0 121.27000000000001 4.110309E7 41103.09 
117.00083869187232 4342.0 4.3420000000000005 128.0 125.0 410.81612453343826 25235.0 25.235000000000007 5471.0 5.471 128.0 123.0 515.1385520761302 122321.0 122.321 4.1547349E7 41547.349 
118.0001608027507 4379.0 4.379 129.0 127.0 418.7495130126663 25416.0 25.415999999999983 5273.0 5.273 129.0 125.0 527.7837730506524 123374.0 123.374 4.197706E7 41977.06 
119.00082490320108 4432.0 4.432 129.0 127.0 418.7495130126663 25651.0 25.65100000000001 5114.0 5.114 129.0 126.0 534.3379786543915 124415.0 124.41499999999999 4.2386649E7 42386.649 
120.00015751659245 4460.0 4.46 132.0 129.0 424.48834169256907 25838.0 25.838 4798.0 4.797999999999999 132.0 126.0 534.3379786543915 125445.0 125.44500000000001 4.2781671E7 42781.671 
121.00049324038189 4844.0 4.844000000000002 134.0 130.0 425.5213097320054 26082.0 26.08199999999999 4478.0 4.477999999999999 134.0 127.0 537.4802157432177 126488.0 126.488 4.3161636E7 43161.636 
122.0012253656694 4781.0 4.780999999999998 136.0 132.0 428.89940318800757 26331.0 26.331000000000007 4456.0 4.4559999999999995 136.0 130.0 549.3390719268452 127545.0 127.545 4.354366E7 43543.66 
123.00054118732466 4896.0 4.896000000000002 137.0 133.0 429.9504731779076 26586.0 26.586000000000013 5048.0 5.048 137.0 131.0 551.8082560618002 128567.0 128.567 4.396631E7 43966.31 
124.00267184657453 4987.0 4.987000000000002 137.0 135.0 435.4209822065433 26874.0 26.874000000000006 5558.0 5.558 137.0 132.0 555.9088408184693 129598.0 129.598 4.443225E7 44432.25 
125.00124520044362 4856.0 4.856000000000002 138.0 136.0 439.75733137495786 27156.0 27.156000000000034 5943.0 5.9430000000000005 138.0 133.0 559.001384755782 130660.0 130.66 4.4939667E7 44939.667 
126.00036893350888 4711.0 4.711000000000001 139.0 137.0 443.23311595446876 27420.0 27.41999999999998 6000.0 6.0 139.0 134.0 563.2185628698817 131693.0 131.693 4.5430956E7 45430.956 
127.00101883101142 4725.0 4.725000000000002 141.0 138.0 443.3172731791095 27660.0 27.66000000000001 5622.0 5.622 141.0 134.0 563.2185628698817 132756.0 132.756 4.5895886E7 45895.886 
128.00039294024566 4822.0 4.821999999999998 143.0 139.0 445.80789339723697 27885.0 27.884999999999973 5216.0 5.215999999999999 143.0 137.0 578.2380527074813 133785.0 133.785 4.6308516E7 46308.516 
129.0002269156005 4669.0 4.669000000000001 144.0 140.0 448.54425310315935 28130.0 28.129999999999953 5320.0 5.32 144.0 137.0 578.2380527074813 134830.0 134.82999999999998 4.6743916E7 46743.916 
130.0013892393811 4482.0 4.482000000000001 144.0 142.0 453.67815234952195 28357.0 28.357000000000024 5908.0 5.9079999999999995 144.0 138.0 585.5884629667767 135889.0 135.889 4.7247683E7 47247.683000000005 
131.00116606435842 4004.0 4.004 144.0 143.0 455.4171246022679 28542.0 28.542000000000026 6329.0 6.329 144.0 141.0 595.5622509660575 136939.0 136.93900000000002 4.7790874E7 47790.873999999996 
132.0038190346023 3690.0 3.6900000000000013 145.0 144.0 459.8747830076186 28742.0 28.741999999999983 6246.0 6.2459999999999996 145.0 142.0 600.019909371408 137986.0 137.986 4.8321668E7 48321.668 
