#####################################################################
# Alchemist log file - simulation started at: 2018-04-25T18:46+0000 #
#####################################################################
# random = 47.0
#
# The columns have the following meaning: 
# time n_procs_run[Sum] n_procs_run[Mean] msg_sent_spawn[Sum] msg_received_spawn[Sum] cumulative_time_spawn[Sum] bandwidth_spawn[Sum] bandwidth_spawn[Mean] n_active_msgs[Sum] n_active_msgs[Mean] msg_sent_nospawn[Sum] msg_received_nospawn[Sum] cumulative_time_nospawn[Sum] n_rounds_nospawn[Sum] n_rounds_nospawn[Mean] bandwidth_nospawn[Sum] bandwidth_nospawn[Mean] 
78.0002376765082 4102.0 4.101999999999999 58.0 54.0 204.26452884125433 12777.0 12.77699999999998 3892.0 3.892 58.0 55.0 249.11350887212134 81320.0 81.32 3.3347947E7 33347.94700000001 
79.00150799747675 4077.0 4.077000000000001 58.0 56.0 215.11034780516854 12929.0 12.929000000000007 3781.0 3.781 58.0 55.0 249.11350887212134 82341.0 82.341 3.3851447E7 33851.44700000001 
80.00085956147582 3912.0 3.912000000000001 58.0 57.0 219.93833855021984 13093.0 13.093000000000002 3556.0 3.5559999999999996 58.0 55.0 249.11350887212134 83385.0 83.385 3.4351915E7 34351.91499999999 
81.00015966143611 3890.0 3.8899999999999997 59.0 57.0 219.93833855021984 13261.0 13.261000000000013 3504.0 3.504 59.0 55.0 249.11350887212134 84443.0 84.44300000000001 3.483019E7 34830.19 
82.00062149036509 3906.0 3.906000000000001 60.0 58.0 221.51318314228584 13442.0 13.441999999999993 3581.0 3.581 60.0 57.0 262.21787649870475 85490.0 85.49 3.5259237E7 35259.237 
83.00129278553652 3921.0 3.9210000000000003 61.0 60.0 223.2514549718076 13637.0 13.637000000000036 3672.0 3.6719999999999997 61.0 59.0 265.8424222763117 86528.0 86.52799999999999 3.5670736E7 35670.736 
84.0003271208273 4201.0 4.201 63.0 61.0 229.50661948240273 13868.0 13.867999999999988 3847.0 3.847 63.0 61.0 273.69699610633245 87570.0 87.57 3.6124435E7 36124.435 
85.00055093020114 4144.0 4.144000000000001 64.0 61.0 229.50661948240273 14091.0 14.091000000000014 4273.0 4.273000000000001 64.0 61.0 273.69699610633245 88629.0 88.62899999999999 3.6645638E7 36645.638 
86.00079958261243 4286.0 4.286 65.0 62.0 229.7702020717699 14326.0 14.325999999999981 4368.0 4.367999999999999 65.0 61.0 273.69699610633245 89646.0 89.64599999999999 3.7204847E7 37204.846999999994 
87.00006756793664 4274.0 4.273999999999999 65.0 64.0 236.73575272537065 14557.0 14.556999999999986 3932.0 3.932 65.0 62.0 276.86878432839944 90687.0 90.687 3.7815081E7 37815.081 
88.0004098512308 4035.0 4.035 65.0 64.0 236.73575272537065 14750.0 14.75 3639.0 3.6390000000000002 65.0 64.0 283.91948272455886 91724.0 91.724 3.844896E7 38448.96000000001 
89.00045029079786 3648.0 3.648 65.0 64.0 236.73575272537065 14928.0 14.927999999999976 3368.0 3.368 65.0 64.0 283.91948272455886 92753.0 92.753 3.9046477E7 39046.47699999999 
90.0009320136476 3447.0 3.4470000000000005 66.0 64.0 236.73575272537065 15080.0 15.080000000000002 2938.0 2.9379999999999997 66.0 64.0 283.91948272455886 93793.0 93.793 3.9561026E7 39561.02599999999 
91.00018398819589 3502.0 3.5020000000000002 69.0 64.0 236.73575272537065 15237.0 15.236999999999991 2429.0 2.429 69.0 64.0 283.91948272455886 94835.0 94.83500000000001 4.0000309E7 40000.308999999994 
92.00042076066039 3788.0 3.788 70.0 67.0 244.2083213606363 15395.0 15.395000000000016 2015.0 2.0149999999999997 70.0 66.0 290.9378489213493 95894.0 95.894 4.0408316E7 40408.316000000006 
93.00027890685801 3838.0 3.8379999999999996 71.0 67.0 244.2083213606363 15571.0 15.571000000000009 2040.0 2.0400000000000005 71.0 66.0 290.9378489213493 96933.0 96.933 4.0790042E7 40790.041999999994 
94.00053055517888 4001.0 4.0009999999999994 72.0 68.0 245.539579636953 15781.0 15.78100000000004 2335.0 2.3349999999999995 72.0 68.0 296.7112381138687 97977.0 97.97700000000002 4.1185771E7 41185.77099999999 
95.00053497296858 4067.0 4.067 73.0 70.0 249.59440725409362 16015.0 16.014999999999976 2855.0 2.8549999999999995 73.0 69.0 298.8420256796229 99033.0 99.03299999999999 4.1614689E7 41614.68899999999 
96.00001298129638 4179.0 4.178999999999999 74.0 71.0 254.26162674398344 16238.0 16.237999999999953 3372.0 3.372 74.0 70.0 303.6710956607227 100089.0 100.089 4.2069818E7 42069.818 
97.0000382747441 3884.0 3.8839999999999995 75.0 71.0 254.26162674398344 16415.0 16.415000000000028 3943.0 3.943 75.0 71.0 306.41307934797635 101114.0 101.11399999999999 4.2588366E7 42588.365999999995 
98.00133021659033 3794.0 3.794 77.0 72.0 261.13617627570864 16623.0 16.622999999999962 4430.0 4.43 77.0 72.0 313.2876288797015 102160.0 102.16000000000001 4.3162288E7 43162.288 
99.00226568516239 4170.0 4.169999999999999 78.0 72.0 261.13617627570864 16826.0 16.82599999999998 4581.0 4.581 78.0 72.0 313.2876288797015 103197.0 103.197 4.3751321E7 43751.321 
100.00043644745779 4776.0 4.776 78.0 73.0 261.725166827993 17092.0 17.09199999999997 4471.0 4.471 78.0 72.0 313.2876288797015 104249.0 104.249 4.4368223E7 44368.223 
101.00345113194471 5138.0 5.138000000000001 80.0 75.0 272.19087686504497 17359.0 17.359000000000016 4504.0 4.5040000000000004 80.0 73.0 314.6665314663695 105284.0 105.284 4.5001577E7 45001.577000000005 
102.0003239322403 5164.0 5.164 81.0 76.0 275.9203328492995 17636.0 17.636000000000024 4798.0 4.798 81.0 78.0 341.75603721800303 106344.0 106.344 4.5675685E7 45675.685 
103.00089360491911 5115.0 5.114999999999999 81.0 77.0 281.51584292351026 17916.0 17.916000000000004 5506.0 5.506 81.0 78.0 341.75603721800303 107387.0 107.387 4.6354259E7 46354.259000000005 
104.00054143943007 5106.0 5.105999999999999 82.0 77.0 281.51584292351026 18172.0 18.171999999999976 5587.0 5.587 82.0 78.0 341.75603721800303 108404.0 108.404 4.6996421E7 46996.421 
105.00180015651694 5030.0 5.029999999999999 82.0 80.0 296.0540862837156 18449.0 18.448999999999987 5137.0 5.137 82.0 78.0 341.75603721800303 109452.0 109.452 4.7627987E7 47627.987 
106.00183912056613 5183.0 5.183 83.0 81.0 299.7886417071305 18711.0 18.710999999999988 4791.0 4.791 83.0 78.0 341.75603721800303 110493.0 110.49300000000001 4.8268002E7 48268.002 
107.00193124579489 5063.0 5.063000000000001 83.0 82.0 305.2459482890837 19017.0 19.016999999999957 4651.0 4.651 83.0 81.0 354.490248213624 111540.0 111.53999999999999 4.8893076E7 48893.076 
108.0002386195842 4904.0 4.904000000000001 85.0 82.0 305.2459482890837 19267.0 19.266999999999957 4609.0 4.609 85.0 82.0 361.92170080763015 112577.0 112.577 4.9498892E7 49498.89200000001 
109.00111548875667 4724.0 4.723999999999999 85.0 82.0 305.2459482890837 19530.0 19.530000000000026 3998.0 3.9979999999999998 85.0 82.0 361.92170080763015 113645.0 113.64500000000001 5.0103625E7 50103.625 
110.00038304409206 4833.0 4.833000000000001 87.0 83.0 307.33034440017343 19787.0 19.78699999999997 3257.0 3.2569999999999997 87.0 82.0 361.92170080763015 114702.0 114.702 5.0698072E7 50698.07200000001 
111.00043119856547 4721.0 4.720999999999999 87.0 84.0 312.5204553795239 20069.0 20.06900000000003 3174.0 3.1740000000000004 87.0 82.0 361.92170080763015 115735.0 115.73499999999999 5.1247106E7 51247.106 
112.00028853140493 4428.0 4.428000000000001 87.0 85.0 314.6614246909169 20274.0 20.27400000000005 3517.0 3.5170000000000003 87.0 83.0 366.301020070095 116782.0 116.78200000000001 5.1774702E7 51774.702000000005 
113.00009128756979 4176.0 4.175999999999999 88.0 87.0 320.8080543252602 20473.0 20.473000000000035 3808.0 3.808 88.0 85.0 377.12685153259395 117811.0 117.81099999999999 5.2278843E7 52278.84300000001 
114.0013198642724 3967.0 3.9670000000000005 89.0 87.0 320.8080543252602 20694.0 20.69400000000003 4133.0 4.133000000000001 89.0 87.0 382.2814267709007 118864.0 118.86399999999999 5.2783883E7 52783.882999999994 
115.00005371798562 4012.0 4.012 89.0 88.0 325.73727159476823 20882.0 20.88199999999999 4338.0 4.337999999999999 89.0 87.0 382.2814267709007 119903.0 119.90299999999999 5.3277515E7 53277.51499999999 
116.00025074413733 3909.0 3.9090000000000007 91.0 88.0 325.73727159476823 21093.0 21.092999999999986 4080.0 4.08 91.0 87.0 382.2814267709007 120936.0 120.93599999999999 5.3770678E7 53770.67799999999 
117.00028096880544 4017.0 4.017 92.0 89.0 326.59105104107414 21308.0 21.308000000000007 3595.0 3.595 92.0 89.0 390.4074658758128 121999.0 121.99899999999998 5.4317631E7 54317.63100000001 
118.00011536024094 4074.0 4.074000000000001 92.0 89.0 326.59105104107414 21520.0 21.520000000000017 3052.0 3.0520000000000005 92.0 90.0 392.7392182644485 123061.0 123.06099999999999 5.4887703E7 54887.703 
119.0008327586513 4192.0 4.192 93.0 90.0 328.7563182737633 21719.0 21.71899999999996 2494.0 2.494 93.0 91.0 397.1019756084039 124086.0 124.08599999999998 5.5428576E7 55428.576 
120.00092520675607 3984.0 3.9839999999999995 95.0 91.0 333.99641091831086 21925.0 21.925000000000022 2403.0 2.403 95.0 92.0 400.15268429314733 125124.0 125.12399999999998 5.5923872E7 55923.872 
121.00014719834795 4282.0 4.282 95.0 92.0 339.1491040159766 22165.0 22.165000000000028 2351.0 2.351 95.0 92.0 400.15268429314733 126177.0 126.17699999999999 5.6358145E7 56358.145 
122.00072184276662 4270.0 4.270000000000001 95.0 92.0 339.1491040159766 22377.0 22.377000000000038 2408.0 2.408 95.0 92.0 400.15268429314733 127211.0 127.21099999999998 5.678874E7 56788.740000000005 
123.00027750620828 4374.0 4.3740000000000006 99.0 95.0 344.6160894256784 22606.0 22.60599999999999 2360.0 2.3600000000000003 99.0 92.0 400.15268429314733 128252.0 128.252 5.7224503E7 57224.503 
124.00024413964202 4548.0 4.547999999999999 99.0 95.0 344.6160894256784 22860.0 22.860000000000024 2509.0 2.509 99.0 94.0 406.21284769352746 129285.0 129.28500000000003 5.7651778E7 57651.778000000006 
125.00002206351829 4399.0 4.398999999999999 99.0 96.0 350.7461334784159 23115.0 23.115000000000006 3272.0 3.2720000000000002 99.0 96.0 415.58280687529054 130333.0 130.33300000000003 5.8110492E7 58110.492000000006 
126.00090665628731 4162.0 4.162000000000001 99.0 97.0 353.5254634244511 23373.0 23.372999999999962 3776.0 3.7760000000000002 99.0 96.0 415.58280687529054 131338.0 131.33800000000002 5.8555035E7 58555.034999999996 
127.00219393831212 4261.0 4.261 100.0 98.0 357.99602812354897 23625.0 23.625 4032.0 4.032 100.0 98.0 423.71842507205463 132386.0 132.38600000000002 5.9036395E7 59036.395 
128.00654675978367 4094.0 4.093999999999999 100.0 99.0 358.4208915500877 23837.0 23.83700000000001 3821.0 3.821 100.0 98.0 423.71842507205463 133437.0 133.437 5.9542686E7 59542.68600000001 
129.0026104163782 3765.0 3.7649999999999997 103.0 100.0 364.05335968683227 24026.0 24.025999999999993 3385.0 3.3850000000000007 103.0 100.0 431.6329151160336 134491.0 134.491 6.0064141E7 60064.141 
130.0005583798018 4006.0 4.006 103.0 101.0 365.34750513410546 24254.0 24.254000000000048 3209.0 3.2090000000000005 103.0 101.0 432.92706056330667 135532.0 135.53199999999998 6.0603943E7 60603.94300000001 
131.00069417862358 4098.0 4.098000000000001 104.0 102.0 366.77544032534576 24461.0 24.461000000000006 3018.0 3.018 104.0 101.0 432.92706056330667 136564.0 136.56400000000002 6.1141943E7 61141.94300000001 
