#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T13:34+0000 #
#####################################################################
# random = 69.0
#
# The columns have the following meaning: 
# time n_procs_run[Sum] n_procs_run[Mean] msg_sent_spawn[Sum] msg_received_spawn[Sum] cumulative_time_spawn[Sum] bandwidth_spawn[Sum] bandwidth_spawn[Mean] n_active_msgs[Sum] n_active_msgs[Mean] msg_sent_nospawn[Sum] msg_received_nospawn[Sum] cumulative_time_nospawn[Sum] n_rounds_nospawn[Sum] n_rounds_nospawn[Mean] bandwidth_nospawn[Sum] bandwidth_nospawn[Mean] 
42.00055167522128 3158.0 3.1579999999999995 34.0 30.0 117.57260962573473 5535.0 5.535000000000007 3164.0 3.164 34.0 30.0 113.42207237125115 43889.0 43.888999999999996 9836592.0 9836.591999999999 
43.00139982785468 3291.0 3.291000000000001 37.0 31.0 121.27756236133534 5701.0 5.700999999999987 3225.0 3.225 37.0 30.0 113.42207237125115 44930.0 44.92999999999999 1.0120878E7 10120.878000000002 
44.00177188992073 3551.0 3.550999999999999 40.0 33.0 124.71527764431515 5892.0 5.891999999999982 3474.0 3.4739999999999998 40.0 31.0 118.63139300763584 45997.0 45.99699999999999 1.0426969E7 10426.969000000001 
45.001680562276 3956.0 3.955999999999999 42.0 35.0 126.14988621360244 6109.0 6.108999999999991 4396.0 4.396 42.0 32.0 121.94642289437215 47017.0 47.017 1.0795721E7 10795.721 
46.00056213190343 4690.0 4.690000000000001 45.0 39.0 135.1851566056918 6377.0 6.377000000000015 5970.0 5.970000000000001 45.0 33.0 125.4883484939794 48054.0 48.054 1.1313745E7 11313.744999999999 
47.000057806736166 4865.0 4.864999999999999 47.0 39.0 135.1851566056918 6693.0 6.693000000000008 7213.0 7.212999999999999 47.0 38.0 141.17458910573782 49077.0 49.077 1.1929938E7 11929.938 
48.00124663368959 5051.0 5.051 47.0 40.0 139.28608241834027 6975.0 6.974999999999994 8108.0 8.108 47.0 40.0 148.51867013488626 50146.0 50.145999999999994 1.2645146E7 12645.145999999999 
49.00377575873486 5157.0 5.157000000000001 47.0 43.0 150.3008218826072 7285.0 7.285000000000002 8824.0 8.824000000000002 47.0 40.0 148.51867013488626 51199.0 51.19899999999999 1.3405012E7 13405.011999999999 
50.00160966260467 5192.0 5.191999999999998 47.0 45.0 159.50543401339937 7563.0 7.562999999999998 9189.0 9.189 47.0 44.0 166.53047544067695 52240.0 52.239999999999995 1.4172074E7 14172.074 
51.00028154572059 4936.0 4.935999999999998 47.0 45.0 159.50543401339937 7797.0 7.796999999999985 8702.0 8.702 47.0 45.0 170.25229943769796 53286.0 53.286 1.4895518E7 14895.518000000002 
52.00187683799849 4370.0 4.369999999999999 48.0 47.0 164.98686124495208 8031.0 8.03100000000002 7378.0 7.378 48.0 46.0 177.90939046346315 54339.0 54.339 1.5517313E7 15517.313 
53.00132811713724 4191.0 4.190999999999999 50.0 47.0 164.98686124495208 8245.0 8.24500000000001 5735.0 5.735 50.0 46.0 177.90939046346315 55383.0 55.383 1.5985234E7 15985.234000000002 
54.0007290017286 4223.0 4.223000000000001 51.0 47.0 164.98686124495208 8446.0 8.445999999999998 4612.0 4.611999999999999 51.0 47.0 179.83029290319982 56417.0 56.416999999999994 1.6354389E7 16354.389000000001 
55.00220189369 4358.0 4.357999999999999 51.0 48.0 166.83081632276537 8672.0 8.671999999999985 4119.0 4.119 51.0 47.0 179.83029290319982 57460.0 57.46 1.6691635E7 16691.635000000002 
56.00053371455055 4158.0 4.1579999999999995 53.0 48.0 166.83081632276537 8877.0 8.87700000000002 4118.0 4.118 53.0 47.0 179.83029290319982 58487.0 58.487 1.7034896E7 17034.896 
57.0010919064874 4059.0 4.059000000000001 54.0 49.0 170.41746395345916 9114.0 9.113999999999988 4326.0 4.326 54.0 48.0 183.48291712068612 59522.0 59.522000000000006 1.7407952E7 17407.951999999997 
58.00159897145809 4349.0 4.348999999999998 57.0 52.0 180.55917067402555 9345.0 9.344999999999983 4845.0 4.845000000000001 57.0 49.0 188.6473686430243 60563.0 60.56300000000001 1.7828466E7 17828.466 
59.00142809387608 4747.0 4.746999999999998 58.0 53.0 182.08215458506015 9611.0 9.610999999999988 5941.0 5.941 58.0 50.0 194.2295251529295 61613.0 61.613 1.8351663E7 18351.663 
60.00082754188969 4772.0 4.772000000000001 58.0 54.0 184.25767428562324 9884.0 9.883999999999988 7031.0 7.031000000000001 58.0 53.0 205.7374266543737 62658.0 62.657999999999994 1.8966876E7 18966.875999999997 
61.000834608701986 4686.0 4.685999999999999 60.0 56.0 191.1345081452347 10100.0 10.100000000000009 7667.0 7.666999999999999 60.0 53.0 205.7374266543737 63698.0 63.698 1.9637366E7 19637.365999999998 
62.000775021554844 4892.0 4.892 61.0 57.0 195.52788798650772 10314.0 10.313999999999993 7363.0 7.363 61.0 56.0 218.8124355056371 64720.0 64.72 2.0275664E7 20275.663999999997 
63.000088497045404 5082.0 5.082000000000001 61.0 58.0 197.68427519172207 10536.0 10.536000000000001 6797.0 6.797 61.0 57.0 224.6333103219217 65806.0 65.80600000000001 2.0878805E7 20878.805 
64.00065747912394 5061.0 5.060999999999999 64.0 60.0 202.38028059159524 10755.0 10.754999999999981 6121.0 6.1209999999999996 64.0 57.0 224.6333103219217 66857.0 66.85700000000001 2.1384845E7 21384.845 
65.0000610588106 5113.0 5.113 65.0 61.0 203.82047664949522 11021.0 11.021000000000017 5552.0 5.552 65.0 58.0 228.11144646899632 67887.0 67.887 2.1830777E7 21830.777 
66.00081694705779 5172.0 5.172000000000001 65.0 62.0 205.11947859077267 11248.0 11.247999999999978 5670.0 5.669999999999999 65.0 59.0 230.46964691473116 68916.0 68.916 2.2297451E7 22297.451 
67.00242287661892 4857.0 4.857000000000001 66.0 63.0 207.63268323109642 11490.0 11.489999999999993 6214.0 6.214000000000001 66.0 60.0 236.96000303226035 69994.0 69.994 2.2860234E7 22860.234000000004 
68.00025810093089 4565.0 4.565 68.0 64.0 211.01392583784352 11646.0 11.646000000000017 6419.0 6.4190000000000005 68.0 62.0 246.89503643688974 71048.0 71.048 2.3434272E7 23434.272 
69.0006911946186 4188.0 4.188 69.0 64.0 211.01392583784352 11795.0 11.794999999999995 6324.0 6.324000000000001 69.0 63.0 251.67787452599615 72098.0 72.098 2.3990558E7 23990.557999999997 
70.00050622204398 4073.0 4.072999999999999 70.0 64.0 211.01392583784352 11950.0 11.94999999999998 5717.0 5.7170000000000005 70.0 64.0 257.4476192674857 73105.0 73.10499999999999 2.4470343E7 24470.343000000004 
71.00014984583933 4451.0 4.451000000000001 71.0 66.0 216.48276072024743 12134.0 12.133999999999988 5408.0 5.4079999999999995 71.0 65.0 260.471779496385 74153.0 74.15299999999999 2.4923526E7 24923.526 
72.00182684492789 4648.0 4.6480000000000015 71.0 69.0 227.19808181240631 12328.0 12.328000000000015 5622.0 5.622 71.0 65.0 260.471779496385 75197.0 75.197 2.5386654E7 25386.654000000002 
73.00013061356108 4509.0 4.5089999999999995 71.0 69.0 227.19808181240631 12532.0 12.532000000000007 5844.0 5.843999999999999 71.0 67.0 270.52337535562947 76236.0 76.236 2.5877828E7 25877.827999999998 
74.00114819586014 4334.0 4.333999999999999 71.0 70.0 230.26095995075752 12714.0 12.714 6084.0 6.084 71.0 67.0 270.52337535562947 77286.0 77.286 2.6403064E7 26403.064 
75.00054333015028 4121.0 4.121 71.0 70.0 230.26095995075752 12876.0 12.876000000000014 5910.0 5.91 71.0 67.0 270.52337535562947 78305.0 78.30499999999999 2.6899168E7 26899.167999999998 
76.00153534692588 4011.0 4.011 73.0 70.0 230.26095995075752 13019.0 13.018999999999995 5450.0 5.45 73.0 70.0 289.7990527531814 79349.0 79.349 2.7357144E7 27357.144 
77.00116144367466 4042.0 4.041999999999999 74.0 71.0 231.23670620591497 13180.0 13.179999999999996 5059.0 5.059 74.0 70.0 289.7990527531814 80379.0 80.37899999999999 2.7776343E7 27776.343000000004 
78.00115441784706 3967.0 3.9670000000000005 75.0 71.0 231.23670620591497 13354.0 13.353999999999985 4930.0 4.93 75.0 71.0 292.0932530952938 81430.0 81.42999999999999 2.8197333E7 28197.333000000002 
79.00169449485793 4299.0 4.2989999999999995 79.0 72.0 233.96958453180775 13503.0 13.503000000000009 4930.0 4.93 79.0 71.0 292.0932530952938 82488.0 82.488 2.8625597E7 28625.596999999998 
80.00144398830444 4547.0 4.547000000000001 79.0 76.0 241.9890259091796 13687.0 13.687000000000014 5055.0 5.055 79.0 71.0 292.0932530952938 83530.0 83.53000000000002 2.9060785E7 29060.784999999996 
81.00567337219158 4507.0 4.507 79.0 76.0 241.9890259091796 13903.0 13.902999999999988 5330.0 5.330000000000001 79.0 72.0 297.03859600915746 84578.0 84.57800000000002 2.9531055E7 29531.055000000004 
82.00090303967244 4067.0 4.066999999999998 79.0 78.0 248.0825303195681 14072.0 14.072000000000019 5863.0 5.863 79.0 74.0 302.8256940551431 85617.0 85.61699999999999 3.0044596E7 30044.595999999998 
83.00026146340313 4023.0 4.0230000000000015 82.0 78.0 248.0825303195681 14252.0 14.252000000000018 6305.0 6.305 82.0 76.0 313.20925432346064 86642.0 86.642 3.0592491E7 30592.490999999998 
84.00315146233206 4001.0 4.0009999999999994 83.0 78.0 248.0825303195681 14446.0 14.446000000000007 6422.0 6.422 83.0 77.0 318.49052960096185 87691.0 87.69099999999999 3.1153103E7 31153.102999999996 
85.00022256672987 4140.0 4.14 85.0 80.0 251.30974706057896 14612.0 14.611999999999988 6402.0 6.401999999999999 85.0 79.0 325.8784718106997 88738.0 88.738 3.1704154E7 31704.154000000002 
86.00187907263995 4252.0 4.252000000000001 88.0 82.0 255.93855356067962 14807.0 14.806999999999992 6333.0 6.333 88.0 80.0 329.02011327289597 89768.0 89.76799999999999 3.2227926E7 32227.925999999996 
87.00023308334688 4937.0 4.937 90.0 83.0 256.7262607214832 15019.0 15.018999999999998 6305.0 6.305 90.0 81.0 332.77483885519234 90809.0 90.80900000000001 3.274829E7 32748.289999999997 
88.00011897794668 5282.0 5.282 92.0 86.0 267.6510908392564 15244.0 15.244 6281.0 6.281000000000001 92.0 83.0 337.48603049954795 91854.0 91.854 3.3272599E7 33272.599 
89.00073332663223 5438.0 5.438 92.0 89.0 273.28166207948743 15474.0 15.474000000000002 6824.0 6.824000000000001 92.0 85.0 347.8469651809447 92902.0 92.902 3.3866175E7 33866.175 
90.00211331540218 5301.0 5.301 92.0 89.0 273.28166207948743 15725.0 15.72500000000001 7505.0 7.505 92.0 86.0 349.520052443032 93953.0 93.95300000000002 3.4533535E7 34533.535 
91.00506550396491 5244.0 5.244 94.0 90.0 277.032075316439 15937.0 15.937000000000015 7657.0 7.657 94.0 88.0 359.85350702396863 95010.0 95.01 3.5212021E7 35212.02099999999 
92.00034164402734 5031.0 5.031 94.0 91.0 280.481371376795 16139.0 16.139000000000006 7443.0 7.443000000000001 94.0 89.0 365.89080787151784 96049.0 96.049 3.5843378E7 35843.378 
93.00100285020902 4868.0 4.868 95.0 92.0 282.92843255582653 16337.0 16.337000000000007 6972.0 6.9719999999999995 95.0 90.0 368.33786905054933 97088.0 97.08800000000001 3.6441932E7 36441.932 
94.00160359423766 4473.0 4.473000000000001 95.0 92.0 282.92843255582653 16500.0 16.5 6434.0 6.433999999999999 95.0 91.0 374.9025641838383 98132.0 98.13199999999999 3.6990312E7 36990.312 
95.0000828106009 4094.0 4.094 96.0 93.0 286.8821180424282 16694.0 16.694000000000017 5799.0 5.799 96.0 91.0 374.9025641838383 99186.0 99.18599999999999 3.749236E7 37492.36 
96.00002107317492 3753.0 3.753 96.0 94.0 290.5345347591229 16824.0 16.82399999999999 5195.0 5.195 96.0 91.0 374.9025641838383 100231.0 100.231 3.7936851E7 37936.851 
97.00210218621274 3313.0 3.3129999999999997 96.0 95.0 291.91811345453795 17004.0 17.004000000000016 4769.0 4.769 96.0 93.0 389.96065358780686 101242.0 101.242 3.8337799E7 38337.799 
98.00049542611578 3151.0 3.151000000000001 98.0 95.0 291.91811345453795 17170.0 17.169999999999987 4513.0 4.513 98.0 95.0 398.34901943391105 102294.0 102.29400000000001 3.8727823E7 38727.823 
99.00076287245672 3223.0 3.2230000000000008 101.0 96.0 293.126787284043 17332.0 17.331999999999997 4405.0 4.405 101.0 95.0 398.34901943391105 103328.0 103.32800000000002 3.9102227E7 39102.227 
100.00009502044963 3309.0 3.309000000000001 103.0 97.0 295.4169718470071 17496.0 17.495999999999984 4576.0 4.576 103.0 95.0 398.34901943391105 104392.0 104.392 3.9498292E7 39498.291999999994 
101.00164387910579 3545.0 3.5449999999999986 104.0 99.0 299.41112036747603 17724.0 17.723999999999986 5054.0 5.0539999999999985 104.0 97.0 404.5262057773749 105424.0 105.42400000000002 3.9934552E7 39934.552 
102.00034885149834 3714.0 3.714000000000001 104.0 100.0 301.5040946596593 17899.0 17.899000000000026 5432.0 5.4319999999999995 104.0 98.0 406.77737920681545 106474.0 106.474 4.0418477E7 40418.477 
103.00032591315377 3738.0 3.7380000000000004 105.0 101.0 305.1449812759665 18102.0 18.102000000000015 5831.0 5.8309999999999995 105.0 100.0 413.7281196436752 107525.0 107.52500000000002 4.0945767E7 40945.76700000001 
104.00027974518233 3977.0 3.976999999999999 107.0 103.0 310.33075918551964 18258.0 18.25800000000001 5961.0 5.961000000000001 107.0 101.0 419.2106524524445 108558.0 108.558 4.1452564E7 41452.564 
105.00022057667799 3902.0 3.9019999999999992 108.0 103.0 310.33075918551964 18427.0 18.42699999999999 6072.0 6.072 108.0 102.0 421.84811268847693 109588.0 109.58800000000001 4.1963475E7 41963.475 
106.00102871195584 4135.0 4.135 109.0 106.0 320.8136587532609 18615.0 18.615000000000016 6104.0 6.104 109.0 103.0 424.37672685970426 110636.0 110.63600000000001 4.2473909E7 42473.90900000001 
107.00118209687754 4219.0 4.219000000000001 110.0 107.0 322.9584472748374 18830.0 18.830000000000013 6170.0 6.169999999999999 110.0 104.0 431.24330618333033 111668.0 111.668 4.2974804E7 42974.804 
108.00217721734309 3969.0 3.9690000000000007 110.0 107.0 322.9584472748374 19008.0 19.008000000000013 6177.0 6.177 110.0 106.0 442.13213874966584 112698.0 112.69800000000001 4.3481241E7 43481.240999999995 
109.0008523302802 3779.0 3.7790000000000012 111.0 108.0 325.7971525706476 19192.0 19.191999999999993 5731.0 5.730999999999999 111.0 107.0 445.7406665264007 113744.0 113.74399999999999 4.3955523E7 43955.523 
110.00100270218584 4056.0 4.056 114.0 109.0 326.49588346604907 19398.0 19.397999999999982 5671.0 5.671 114.0 108.0 449.9626455458997 114784.0 114.784 4.4424726E7 44424.726 
111.00254143261222 4220.0 4.220000000000001 116.0 111.0 332.5250391801762 19629.0 19.629000000000016 5865.0 5.865 116.0 108.0 449.9626455458997 115837.0 115.837 4.4923812E7 44923.812 
112.00066610073091 4016.0 4.015999999999999 116.0 111.0 332.5250391801762 19850.0 19.850000000000016 6361.0 6.361 116.0 108.0 449.9626455458997 116891.0 116.891 4.5480371E7 45480.37100000001 
113.0001283888191 3892.0 3.892000000000001 116.0 112.0 336.337633904425 20100.0 20.100000000000016 6936.0 6.936 116.0 110.0 459.3684718134597 117942.0 117.942 4.6087526E7 46087.526 
114.00118950549366 3995.0 3.994999999999999 117.0 113.0 341.1031643213485 20351.0 20.350999999999967 7002.0 7.002000000000001 117.0 112.0 468.9714775439055 118965.0 118.96499999999999 4.6683936E7 46683.936 
115.00158206583713 4113.0 4.113 119.0 114.0 344.99512920464446 20541.0 20.540999999999976 6529.0 6.529 119.0 113.0 474.7036479767106 120013.0 120.01299999999999 4.7244292E7 47244.291999999994 
116.00251010336666 4425.0 4.425000000000001 121.0 116.0 350.44585303379523 20770.0 20.77000000000001 6129.0 6.1290000000000004 121.0 114.0 479.87687437645104 121062.0 121.06199999999998 4.7758468E7 47758.46800000001 
117.00019639558563 4688.0 4.687999999999999 122.0 118.0 353.3214626652719 21034.0 21.033999999999974 6005.0 6.005000000000001 122.0 116.0 487.5966337835308 122106.0 122.106 4.8249519E7 48249.519 
118.00043025893875 4669.0 4.6690000000000005 122.0 118.0 353.3214626652719 21320.0 21.319999999999975 6229.0 6.229 122.0 117.0 490.6254453901206 123157.0 123.157 4.8769859E7 48769.859 
119.00156222365783 4621.0 4.6209999999999996 122.0 119.0 358.3936176979668 21596.0 21.595999999999997 6650.0 6.65 122.0 118.0 493.3479574369992 124189.0 124.18900000000002 4.9320301E7 49320.30099999999 
120.00018160674304 4468.0 4.467999999999998 123.0 120.0 361.41707957146804 21842.0 21.841999999999977 6531.0 6.531 123.0 118.0 493.3479574369992 125227.0 125.22700000000002 4.9867949E7 49867.94900000001 
121.00022389725993 4386.0 4.386000000000001 124.0 120.0 361.41707957146804 22081.0 22.08099999999999 5845.0 5.845000000000001 124.0 119.0 497.50771248850026 126266.0 126.266 5.0360273E7 50360.27300000001 
122.00071618270863 4229.0 4.229000000000001 125.0 121.0 368.0947039896145 22293.0 22.292999999999992 5301.0 5.301 125.0 121.0 512.3460782483007 127305.0 127.30499999999999 5.0810728E7 50810.728 
123.00122511417834 4391.0 4.391 126.0 121.0 368.0947039896145 22509.0 22.50899999999999 4760.0 4.76 126.0 121.0 512.3460782483007 128376.0 128.376 5.1226296E7 51226.296 
124.00021318397363 4312.0 4.312 126.0 122.0 371.6823321021141 22728.0 22.72799999999999 4595.0 4.595000000000001 126.0 121.0 512.3460782483007 129387.0 129.387 5.1598319E7 51598.318999999996 
125.00189785243337 4282.0 4.282000000000002 126.0 125.0 380.0482643337829 22931.0 22.930999999999976 4653.0 4.6530000000000005 126.0 123.0 519.2109604439936 130429.0 130.429 5.1991951E7 51991.951 
126.00034706633265 4207.0 4.207000000000001 127.0 125.0 380.0482643337829 23144.0 23.144000000000027 4752.0 4.752000000000001 127.0 123.0 519.2109604439936 131498.0 131.498 5.2408119E7 52408.11899999999 
127.00015987227614 3906.0 3.905999999999999 130.0 125.0 380.0482643337829 23291.0 23.290999999999972 4635.0 4.635000000000001 130.0 124.0 524.9632373455279 132533.0 132.533 5.2796336E7 52796.335999999996 
128.00244961993795 4029.0 4.029000000000003 132.0 126.0 381.3214546795278 23433.0 23.433000000000007 4452.0 4.452 132.0 125.0 530.3427270561797 133585.0 133.58499999999998 5.3166382E7 53166.382000000005 
129.0003548693103 4408.0 4.408000000000001 134.0 128.0 385.82060632278075 23641.0 23.64099999999998 4639.0 4.639 134.0 126.0 532.5614554620828 134627.0 134.627 5.3551423E7 53551.422999999995 
130.00139908960546 4704.0 4.704 134.0 128.0 385.82060632278075 23851.0 23.85099999999996 5277.0 5.276999999999999 134.0 126.0 532.5614554620828 135675.0 135.675 5.4000318E7 54000.318 
131.0014889055064 4668.0 4.667999999999998 136.0 129.0 389.376809156525 24053.0 24.053 6105.0 6.1049999999999995 136.0 127.0 537.5632245559176 136716.0 136.716 5.4522412E7 54522.412 
