#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T13:00+0000 #
#####################################################################
# random = 50.0
#
# The columns have the following meaning: 
# time n_procs_run[Sum] n_procs_run[Mean] msg_sent_spawn[Sum] msg_received_spawn[Sum] cumulative_time_spawn[Sum] bandwidth_spawn[Sum] bandwidth_spawn[Mean] n_active_msgs[Sum] n_active_msgs[Mean] msg_sent_nospawn[Sum] msg_received_nospawn[Sum] cumulative_time_nospawn[Sum] n_rounds_nospawn[Sum] n_rounds_nospawn[Mean] bandwidth_nospawn[Sum] bandwidth_nospawn[Mean] 
60.00020931412421 2157.0 2.1570000000000005 60.0 54.0 181.4812144610142 8405.0 8.405000000000019 1727.0 1.7269999999999999 60.0 53.0 213.25924213066097 62861.0 62.861000000000004 1.8117795E7 18117.795000000002 
61.00294463907051 2607.0 2.6070000000000007 62.0 56.0 185.3258909854644 8522.0 8.521999999999991 2159.0 2.1590000000000003 62.0 53.0 213.25924213066097 63928.0 63.928 1.8314095E7 18314.095 
62.000873050583145 3233.0 3.2330000000000005 62.0 60.0 195.47567036043006 8662.0 8.661999999999999 3047.0 3.0469999999999997 62.0 55.0 219.80281095836986 64949.0 64.949 1.8584506E7 18584.506 
63.007038806796935 3563.0 3.5629999999999997 63.0 61.0 198.01326447275363 8846.0 8.845999999999997 4430.0 4.43 63.0 59.0 233.60678230856138 65997.0 65.997 1.898073E7 18980.73 
64.00055954661649 3567.0 3.567 65.0 62.0 202.29468400664598 9040.0 9.040000000000004 5550.0 5.55 65.0 61.0 246.17773534317035 67051.0 67.051 1.9474507E7 19474.507 
65.00209937411016 3516.0 3.5160000000000013 65.0 63.0 203.91124259382286 9208.0 9.208 5943.0 5.943 65.0 62.0 247.7942939303472 68080.0 68.08 1.997692E7 19976.920000000002 
66.00258682318771 3389.0 3.3889999999999993 65.0 63.0 203.91124259382286 9375.0 9.375 5837.0 5.837 65.0 63.0 253.3063504386744 69150.0 69.15000000000002 2.0472199E7 20472.199 
67.00087397161701 2935.0 2.934999999999999 65.0 63.0 203.91124259382286 9518.0 9.517999999999978 5154.0 5.154 65.0 64.0 256.4985728304439 70193.0 70.19300000000001 2.0892683E7 20892.683 
68.00036989873185 2762.0 2.7619999999999996 66.0 65.0 212.30129723820903 9650.0 9.650000000000016 4324.0 4.324000000000001 66.0 64.0 256.4985728304439 71209.0 71.20899999999999 2.122629E7 21226.289999999997 
69.00110816566303 2683.0 2.6830000000000003 67.0 66.0 213.19075068681383 9765.0 9.765000000000011 3465.0 3.465 67.0 64.0 256.4985728304439 72252.0 72.252 2.1499311E7 21499.311 
70.00014511717805 2773.0 2.7729999999999992 69.0 66.0 213.19075068681383 9882.0 9.882000000000014 2783.0 2.783 69.0 64.0 256.4985728304439 73289.0 73.28900000000002 2.1727115E7 21727.115 
71.00014508837418 3004.0 3.0040000000000004 71.0 67.0 214.9696964780378 10018.0 10.017999999999978 2582.0 2.582 71.0 66.0 265.7199482111833 74321.0 74.32099999999998 2.1942683E7 21942.683 
72.00152038566546 3299.0 3.2990000000000004 71.0 68.0 215.95411267157095 10151.0 10.15100000000001 2555.0 2.555 71.0 66.0 265.7199482111833 75391.0 75.391 2.216831E7 22168.31 
73.00049418928296 3474.0 3.4739999999999984 71.0 69.0 217.07069224428267 10323.0 10.323000000000015 2712.0 2.712 71.0 67.0 268.9634708313751 76439.0 76.43900000000002 2.2402397E7 22402.397 
74.00018144584001 3406.0 3.406000000000001 74.0 71.0 225.74948773549585 10477.0 10.477000000000018 3215.0 3.215 74.0 67.0 268.9634708313751 77499.0 77.49899999999998 2.2682792E7 22682.791999999998 
75.00167135658873 3456.0 3.455999999999999 74.0 71.0 225.74948773549585 10666.0 10.665999999999984 3739.0 3.739 74.0 68.0 272.56959558689204 78527.0 78.527 2.2996558E7 22996.558 
76.00290546134222 3700.0 3.6999999999999997 76.0 71.0 225.74948773549585 10843.0 10.843000000000007 4316.0 4.316000000000001 76.0 70.0 283.53386953268745 79587.0 79.58700000000002 2.3360949E7 23360.949000000004 
77.0021884498904 3679.0 3.678999999999999 76.0 73.0 232.54877538462085 11075.0 11.074999999999983 5045.0 5.044999999999999 76.0 72.0 294.24401460629366 80643.0 80.64299999999999 2.3788671E7 23788.671 
78.00003063325838 3684.0 3.684000000000001 77.0 76.0 241.83013911799463 11314.0 11.314000000000005 5559.0 5.558999999999999 77.0 72.0 294.24401460629366 81683.0 81.683 2.4258204E7 24258.204 
79.00107026496572 3772.0 3.7720000000000007 78.0 77.0 242.65338490058457 11532.0 11.531999999999993 6054.0 6.0539999999999985 78.0 75.0 307.65637656029315 82741.0 82.74100000000001 2.4779426E7 24779.425999999996 
80.00081183958548 3988.0 3.9880000000000004 79.0 77.0 242.65338490058457 11812.0 11.811999999999996 6414.0 6.414 79.0 76.0 309.5979582054944 83797.0 83.79699999999998 2.5329396E7 25329.395999999997 
81.00264513008285 3931.0 3.9310000000000005 79.0 78.0 244.77221222513015 12078.0 12.078000000000022 5923.0 5.923 79.0 78.0 316.5125144721788 84833.0 84.83300000000001 2.5825554E7 25825.553999999996 
82.00053317826753 4107.0 4.107000000000001 81.0 79.0 246.68076205880078 12368.0 12.367999999999984 5072.0 5.072000000000001 81.0 78.0 316.5125144721788 85878.0 85.878 2.6250501E7 26250.501 
83.00235105178473 4137.0 4.137 81.0 79.0 246.68076205880078 12615.0 12.614999999999991 4393.0 4.393 81.0 79.0 319.560841613696 86915.0 86.915 2.6616687E7 26616.686999999998 
84.00171357344182 4261.0 4.261 83.0 81.0 248.71202489597215 12846.0 12.845999999999997 3832.0 3.8319999999999994 83.0 80.0 321.32013832215335 87966.0 87.966 2.6939496E7 26939.496000000003 
85.00138934405886 4481.0 4.481 85.0 82.0 249.97485272967054 13128.0 13.127999999999997 3188.0 3.1879999999999997 85.0 81.0 322.89918358413587 89011.0 89.01100000000002 2.7208748E7 27208.748000000003 
86.00009358679993 4598.0 4.598000000000001 86.0 84.0 255.16024829598854 13359.0 13.359 2752.0 2.7520000000000002 86.0 83.0 325.71280046084456 90044.0 90.04400000000001 2.7442988E7 27442.987999999998 
87.00008212463203 4609.0 4.609 86.0 85.0 257.3315105718838 13563.0 13.562999999999992 2582.0 2.582 86.0 83.0 325.71280046084456 91098.0 91.09800000000001 2.7664229E7 27664.229000000003 
88.00004702621636 4144.0 4.144 86.0 86.0 260.4267857825145 13758.0 13.75799999999998 2652.0 2.6519999999999997 86.0 83.0 325.71280046084456 92150.0 92.15000000000002 2.7891185E7 27891.185 
89.0002873839574 3876.0 3.8760000000000003 87.0 86.0 260.4267857825145 13903.0 13.902999999999983 2832.0 2.832 87.0 85.0 337.9635557045611 93194.0 93.194 2.8131027E7 28131.027 
90.00013466926838 3280.0 3.279999999999999 88.0 86.0 260.4267857825145 14025.0 14.024999999999999 2968.0 2.968 88.0 86.0 342.28234321494784 94247.0 94.24700000000001 2.8386662E7 28386.662 
91.00059586300168 2516.0 2.5160000000000013 88.0 87.0 262.31871880939053 14104.0 14.103999999999976 3113.0 3.1130000000000004 88.0 86.0 342.28234321494784 95302.0 95.30199999999999 2.8653362E7 28653.362 
92.00348474163329 2125.0 2.125 89.0 87.0 262.31871880939053 14185.0 14.185000000000034 3164.0 3.164 89.0 87.0 345.7479413835335 96364.0 96.36399999999998 2.8927098E7 28927.098 
93.00087519341312 1916.0 1.916 90.0 88.0 264.92273406859783 14257.0 14.257000000000009 2934.0 2.9339999999999997 90.0 87.0 345.7479413835335 97411.0 97.41099999999999 2.9179982E7 29179.982 
94.00199168017947 2013.0 2.0130000000000012 92.0 88.0 264.92273406859783 14332.0 14.331999999999985 2404.0 2.404 92.0 88.0 349.42405655956173 98449.0 98.44900000000001 2.9380441E7 29380.441000000003 
95.00042182506732 2008.0 2.0080000000000005 92.0 90.0 268.72203198547777 14415.0 14.415000000000017 2126.0 2.1260000000000003 92.0 89.0 352.4490807427954 99473.0 99.47300000000001 2.9556891E7 29556.891 
96.0001228782428 2107.0 2.1070000000000007 92.0 91.0 270.6161316536172 14511.0 14.511000000000015 2102.0 2.102 92.0 90.0 354.4047724271348 100528.0 100.52799999999999 2.9738643E7 29738.643 
97.00093474756686 2244.0 2.244 93.0 92.0 275.06973317284724 14609.0 14.609000000000004 2150.0 2.15 93.0 90.0 354.4047724271348 101583.0 101.58300000000001 2.991997E7 29919.97 
98.00009186730267 2314.0 2.314 94.0 92.0 275.06973317284724 14693.0 14.693000000000014 2472.0 2.4720000000000004 94.0 90.0 354.4047724271348 102632.0 102.63199999999998 3.0131796E7 30131.796 
99.000019016744 2188.0 2.188 94.0 92.0 275.06973317284724 14787.0 14.786999999999983 3108.0 3.1079999999999997 94.0 91.0 359.2152015001412 103679.0 103.67900000000002 3.0409485E7 30409.485000000004 
100.00050766122764 2037.0 2.0370000000000004 96.0 93.0 278.59629084048447 14867.0 14.867000000000022 3641.0 3.641000000000001 96.0 92.0 366.25906292265455 104722.0 104.72200000000001 3.0731244E7 30731.244 
101.00065651476561 2089.0 2.0890000000000004 96.0 94.0 282.1201846731494 14949.0 14.949 3628.0 3.628 96.0 92.0 366.25906292265455 105739.0 105.73899999999998 3.1043777E7 31043.777 
102.00050213382411 2377.0 2.3770000000000002 97.0 94.0 282.1201846731494 15052.0 15.052000000000008 3361.0 3.3609999999999998 97.0 92.0 366.25906292265455 106785.0 106.78500000000001 3.1340087E7 31340.087 
103.00148166141966 2425.0 2.425 97.0 94.0 282.1201846731494 15167.0 15.167000000000012 3421.0 3.4210000000000003 97.0 93.0 372.13566639932634 107859.0 107.859 3.1638522E7 31638.522 
104.00204013485198 2491.0 2.4910000000000005 97.0 94.0 282.1201846731494 15287.0 15.286999999999978 3810.0 3.8099999999999996 97.0 93.0 372.13566639932634 108911.0 108.91099999999997 3.1971802E7 31971.802000000003 
105.00045770634244 2715.0 2.714999999999999 101.0 97.0 291.2215712299328 15412.0 15.411999999999978 4152.0 4.152 101.0 94.0 379.393907180364 109950.0 109.94999999999999 3.2330555E7 32330.555000000004 
106.00171265947746 3200.0 3.1999999999999997 104.0 97.0 291.2215712299328 15559.0 15.55900000000002 4236.0 4.236 104.0 95.0 386.3217464032272 111011.0 111.01100000000002 3.2701887E7 32701.887000000002 
107.00052213538517 3896.0 3.895999999999999 105.0 100.0 301.4147936918031 15757.0 15.757000000000001 4962.0 4.962 105.0 97.0 394.45760732289983 112052.0 112.05199999999999 3.3138379E7 33138.37899999999 
108.00014459534252 4367.0 4.367000000000001 105.0 103.0 307.5586010107727 15952.0 15.952000000000002 5960.0 5.959999999999999 105.0 99.0 403.67859111579975 113071.0 113.07099999999998 3.3658543E7 33658.543 
109.00008743228078 4441.0 4.440999999999999 105.0 103.0 307.5586010107727 16161.0 16.160999999999955 6663.0 6.663000000000001 105.0 102.0 414.3272946008803 114135.0 114.135 3.4271532E7 34271.532 
110.00002253539496 4526.0 4.526000000000002 106.0 104.0 312.8606034803613 16374.0 16.373999999999977 7055.0 7.055 106.0 102.0 414.3272946008803 115195.0 115.19500000000002 3.491036E7 34910.36 
111.00140406210072 4553.0 4.553000000000002 107.0 105.0 313.9869996605057 16585.0 16.584999999999976 7030.0 7.029999999999999 107.0 103.0 415.4536907810247 116222.0 116.22200000000001 3.5521842E7 35521.842 
112.00029996715134 4463.0 4.463 108.0 106.0 315.2832749257859 16776.0 16.775999999999996 6516.0 6.516000000000001 108.0 104.0 420.8784028561533 117266.0 117.266 3.6076912E7 36076.912 
113.00083969695163 4221.0 4.220999999999998 109.0 107.0 321.3333763880545 16944.0 16.944000000000027 5352.0 5.352 109.0 106.0 434.3947880372439 118301.0 118.30099999999999 3.6518599E7 36518.599 
114.0000376177805 3927.0 3.9270000000000005 111.0 107.0 321.3333763880545 17101.0 17.10099999999996 4406.0 4.406000000000001 111.0 107.0 436.95479064394823 119366.0 119.36600000000001 3.6882898E7 36882.898 
115.00041587957116 3996.0 3.9959999999999996 112.0 107.0 321.3333763880545 17258.0 17.25799999999997 3786.0 3.7859999999999996 112.0 107.0 436.95479064394823 120402.0 120.40199999999999 3.7191011E7 37191.011 
116.00169042567721 4146.0 4.145999999999999 112.0 108.0 325.02059168005724 17409.0 17.408999999999967 3660.0 3.66 112.0 108.0 440.6420059359511 121456.0 121.45599999999999 3.748886E7 37488.86 
117.00075473992077 3927.0 3.9269999999999996 113.0 110.0 327.02944598431236 17538.0 17.53799999999999 3885.0 3.8850000000000002 113.0 108.0 440.6420059359511 122496.0 122.49600000000001 3.7809677E7 37809.677 
118.00038954449465 3826.0 3.8259999999999996 115.0 113.0 339.6400804744603 17719.0 17.718999999999962 4157.0 4.157 115.0 109.0 444.1861384339541 123554.0 123.55400000000002 3.8157139E7 38157.139 
119.00011824864214 4007.0 4.0070000000000014 116.0 114.0 340.23615419845316 17926.0 17.92600000000001 4228.0 4.228 116.0 113.0 458.12383755632385 124607.0 124.60700000000003 3.850748E7 38507.479999999996 
120.00042777034709 4105.0 4.104999999999998 118.0 115.0 341.2431613979011 18110.0 18.110000000000028 4433.0 4.433 118.0 113.0 458.12383755632385 125648.0 125.64799999999998 3.8877337E7 38877.337 
121.00023796580648 4271.0 4.270999999999999 119.0 117.0 342.538842878949 18306.0 18.305999999999973 4775.0 4.775 119.0 115.0 466.85509909009255 126679.0 126.67900000000002 3.9286044E7 39286.044 
122.00082538274339 4420.0 4.419999999999998 120.0 118.0 344.7129018732453 18536.0 18.535999999999955 4854.0 4.854000000000001 120.0 116.0 469.0291580843888 127738.0 127.73799999999997 3.9718971E7 39718.971 
123.00013228436605 4468.0 4.467999999999997 122.0 118.0 344.7129018732453 18738.0 18.737999999999957 4822.0 4.822000000000001 122.0 119.0 479.0791079139116 128779.0 128.779 4.0126556E7 40126.556000000004 
124.00036210719358 4177.0 4.1770000000000005 123.0 119.0 350.8548011723324 18942.0 18.941999999999993 4916.0 4.916 123.0 120.0 480.4330788332987 129818.0 129.818 4.0537403E7 40537.403000000006 
125.00097021280499 4105.0 4.104999999999998 124.0 122.0 357.05281874525474 19168.0 19.16800000000004 4746.0 4.7459999999999996 124.0 121.0 482.89480907428396 130866.0 130.866 4.0943127E7 40943.127 
126.001403472027 3835.0 3.8349999999999995 124.0 122.0 357.05281874525474 19360.0 19.36000000000003 4082.0 4.082 124.0 122.0 485.3588749094641 131930.0 131.92999999999998 4.1298151E7 41298.151 
127.00025467521594 3488.0 3.4880000000000004 124.0 122.0 357.05281874525474 19564.0 19.563999999999982 3542.0 3.542 124.0 122.0 485.3588749094641 132977.0 132.977 4.1595337E7 41595.337 
128.00073998081658 3238.0 3.2380000000000004 126.0 123.0 361.1217304140815 19730.0 19.729999999999986 3156.0 3.156 126.0 122.0 485.3588749094641 134024.0 134.024 4.1865208E7 41865.208000000006 
129.00026129350377 3105.0 3.1050000000000004 126.0 124.0 365.4240151632821 19866.0 19.866000000000014 2992.0 2.9919999999999995 126.0 123.0 490.48021289459786 135064.0 135.06400000000002 4.2123203E7 42123.203 
