#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T14:02+0000 #
#####################################################################
# random = 74.0
#
# The columns have the following meaning: 
# time n_procs_run[Sum] n_procs_run[Mean] msg_sent_spawn[Sum] msg_received_spawn[Sum] cumulative_time_spawn[Sum] bandwidth_spawn[Sum] bandwidth_spawn[Mean] n_active_msgs[Sum] n_active_msgs[Mean] msg_sent_nospawn[Sum] msg_received_nospawn[Sum] cumulative_time_nospawn[Sum] n_rounds_nospawn[Sum] n_rounds_nospawn[Mean] bandwidth_nospawn[Sum] bandwidth_nospawn[Mean] 
25.00036570855081 6247.0 6.246999999999998 26.0 24.0 99.23983979447493 3638.0 3.638000000000005 4756.0 4.756 26.0 23.0 96.62949325353249 26417.0 26.417 9118246.0 9118.246 
26.000391799323015 6093.0 6.092999999999998 30.0 24.0 99.23983979447493 3945.0 3.9450000000000047 4299.0 4.299 30.0 23.0 96.62949325353249 27478.0 27.477999999999998 9474177.0 9474.177000000001 
27.001867038948756 6205.0 6.205000000000001 32.0 26.0 104.05012592990109 4252.0 4.251999999999995 3992.0 3.9919999999999995 32.0 24.0 99.92298202485263 28554.0 28.554 9790555.0 9790.555 
28.000371144073274 6287.0 6.286999999999999 34.0 28.0 107.80479623949456 4560.0 4.56 4196.0 4.196000000000001 34.0 27.0 110.44887290469164 29617.0 29.616999999999997 1.0121779E7 10121.779 
29.000078771074293 6301.0 6.300999999999999 35.0 29.0 110.1850579513651 4845.0 4.844999999999988 5136.0 5.136 35.0 27.0 110.44887290469164 30662.0 30.662 1.0550496E7 10550.496 
30.003921273853148 6434.0 6.434000000000001 35.0 31.0 117.0281450079373 5211.0 5.2109999999999905 6233.0 6.233 35.0 31.0 125.91258528799615 31715.0 31.715 1.1084786E7 11084.786000000002 
31.00024431526999 6581.0 6.5809999999999995 36.0 32.0 119.38559054605271 5635.0 5.635000000000007 6572.0 6.572 36.0 31.0 125.91258528799615 32759.0 32.759 1.1655294E7 11655.294 
32.00312639406508 6379.0 6.379 36.0 35.0 130.7576348458277 5975.0 5.974999999999989 6314.0 6.314 36.0 32.0 129.50585654029697 33816.0 33.816 1.2208852E7 12208.852 
33.00379561483908 6266.0 6.265999999999999 36.0 36.0 132.67725282871376 6384.0 6.383999999999989 5964.0 5.964 36.0 35.0 144.5800923693363 34884.0 34.884 1.2716483E7 12716.482999999998 
34.00117321502461 5655.0 5.654999999999999 36.0 36.0 132.67725282871376 6678.0 6.678000000000003 5584.0 5.584 36.0 35.0 144.5800923693363 35938.0 35.938 1.3166657E7 13166.656999999997 
35.002818268897606 5101.0 5.101000000000001 36.0 36.0 132.67725282871376 6908.0 6.907999999999992 4830.0 4.83 36.0 35.0 144.5800923693363 36980.0 36.980000000000004 1.3549073E7 13549.072999999999 
36.00002595297809 4400.0 4.4 39.0 36.0 132.67725282871376 7060.0 7.060000000000016 3992.0 3.9919999999999995 39.0 36.0 149.17460227319313 38018.0 38.018 1.3870343E7 13870.343000000003 
37.00209394092832 4011.0 4.011 40.0 37.0 133.2756256170983 7245.0 7.244999999999996 3001.0 3.0010000000000003 40.0 36.0 149.17460227319313 39105.0 39.105000000000004 1.4120878E7 14120.878000000002 
38.00019574139331 3939.0 3.9390000000000014 40.0 37.0 133.2756256170983 7406.0 7.406000000000014 2683.0 2.683 40.0 37.0 150.6606216518891 40127.0 40.126999999999995 1.4334166E7 14334.166000000001 
39.00015518946171 3940.0 3.940000000000001 40.0 38.0 135.24190262304634 7605.0 7.604999999999988 2859.0 2.859 40.0 38.0 152.62689865783713 41169.0 41.169000000000004 1.4585399E7 14585.399 
40.00508740325923 3855.0 3.8550000000000004 41.0 39.0 139.42318822392946 7784.0 7.784000000000007 2999.0 2.999 41.0 39.0 156.46118723899826 42245.0 42.245 1.4858818E7 14858.818 
41.00010878537469 3951.0 3.951 42.0 39.0 139.42318822392946 7962.0 7.962000000000009 2715.0 2.714999999999999 42.0 40.0 161.69218793449048 43304.0 43.304 1.5098749E7 15098.749000000002 
42.000138845717515 4018.0 4.018 44.0 40.0 145.30539613036066 8128.0 8.127999999999991 2647.0 2.647 44.0 40.0 161.69218793449048 44348.0 44.348 1.5326199E7 15326.199000000002 
43.00009628072909 3979.0 3.9790000000000005 44.0 40.0 145.30539613036066 8332.0 8.332000000000006 2739.0 2.7389999999999994 44.0 40.0 161.69218793449048 45391.0 45.391000000000005 1.5558233E7 15558.232999999998 
44.00056658866521 3861.0 3.8609999999999993 44.0 42.0 151.8751509259912 8495.0 8.494999999999996 2709.0 2.7090000000000005 44.0 41.0 165.64518059886652 46445.0 46.445 1.579278E7 15792.78 
45.00082987339497 3677.0 3.6769999999999996 44.0 42.0 151.8751509259912 8651.0 8.651000000000014 2830.0 2.830000000000001 44.0 41.0 165.64518059886652 47493.0 47.493 1.604522E7 16045.22 
46.002565341804335 3530.0 3.5299999999999994 45.0 42.0 151.8751509259912 8821.0 8.820999999999982 3204.0 3.2039999999999997 45.0 42.0 170.0040991131133 48571.0 48.571 1.6335562E7 16335.561999999998 
47.000386136439246 3096.0 3.095999999999999 46.0 43.0 156.63401603518292 8967.0 8.96700000000001 3441.0 3.4410000000000003 46.0 43.0 176.00455890489647 49632.0 49.632 1.6642537E7 16642.537 
48.000843554903625 3200.0 3.2 48.0 43.0 156.63401603518292 9079.0 9.07900000000002 3391.0 3.391 48.0 44.0 181.99809440459947 50685.0 50.685 1.6935527E7 16935.527 
49.00003364817434 3472.0 3.4719999999999995 49.0 44.0 164.05045167527263 9243.0 9.24299999999998 3293.0 3.293 49.0 44.0 181.99809440459947 51733.0 51.733 1.7214748E7 17214.748000000003 
50.0000879282726 3864.0 3.864 50.0 47.0 171.88379076973317 9416.0 9.415999999999979 3520.0 3.5200000000000005 50.0 45.0 185.36111405990025 52800.0 52.8 1.7522669E7 17522.669 
51.00087425380973 4013.0 4.013000000000001 51.0 47.0 171.88379076973317 9587.0 9.587000000000009 4070.0 4.07 51.0 47.0 189.17404434250818 53855.0 53.855000000000004 1.7886812E7 17886.811999999998 
52.00185002522763 4121.0 4.1209999999999996 52.0 48.0 176.4544044239108 9780.0 9.78000000000002 4565.0 4.5649999999999995 52.0 49.0 195.7959101515597 54910.0 54.91 1.8298129E7 18298.128999999997 
53.00022946244679 4265.0 4.265 52.0 49.0 180.35096784757837 10017.0 10.016999999999975 4479.0 4.479000000000001 52.0 50.0 201.2831154271316 55983.0 55.983 1.8705089E7 18705.088999999996 
54.00036176362821 4400.0 4.4 54.0 50.0 183.30643389691517 10259.0 10.258999999999988 3965.0 3.965 54.0 50.0 201.2831154271316 57045.0 57.044999999999995 1.9060413E7 19060.413 
55.0029210570743 4470.0 4.470000000000001 54.0 51.0 188.32730739951364 10500.0 10.5 3495.0 3.4949999999999997 54.0 50.0 201.2831154271316 58108.0 58.108 1.9365805E7 19365.805000000004 
56.000243917871835 4536.0 4.536 57.0 51.0 188.32730739951364 10760.0 10.760000000000007 3414.0 3.414 57.0 52.0 209.8680168137457 59168.0 59.168 1.9662102E7 19662.102 
57.00031862766921 5026.0 5.026000000000001 59.0 52.0 190.8982275616973 11041.0 11.040999999999979 3751.0 3.7510000000000003 59.0 53.0 211.56926680941908 60263.0 60.263 2.0003083E7 20003.083000000002 
58.00231202340095 5216.0 5.215999999999999 60.0 52.0 190.8982275616973 11260.0 11.260000000000007 4287.0 4.287000000000001 60.0 54.0 215.3099947826442 61275.0 61.275 2.0372095E7 20372.095 
59.0007929325885 5300.0 5.300000000000001 62.0 55.0 206.13062214726824 11570.0 11.569999999999979 4825.0 4.825 62.0 54.0 215.3099947826442 62350.0 62.35 2.0815723E7 20815.723 
60.00019155405414 5711.0 5.711000000000001 62.0 56.0 209.93372885694606 11863.0 11.862999999999964 5050.0 5.05 62.0 56.0 224.0015583683582 63406.0 63.406 2.1265311E7 21265.311 
61.000233425403316 5886.0 5.886000000000001 63.0 59.0 221.96583505333916 12154.0 12.154000000000003 5447.0 5.447 63.0 60.0 240.06455647364564 64453.0 64.453 2.174981E7 21749.81 
62.001571772737 5963.0 5.963000000000001 64.0 59.0 221.96583505333916 12457.0 12.456999999999997 5409.0 5.409000000000001 64.0 60.0 240.06455647364564 65517.0 65.517 2.2226894E7 22226.894 
63.00183900328923 5803.0 5.803000000000001 65.0 61.0 231.22381732193742 12773.0 12.77299999999999 5333.0 5.333 65.0 61.0 245.07282225419144 66568.0 66.568 2.2677042E7 22677.041999999998 
64.00213222688996 5679.0 5.678999999999999 66.0 62.0 233.955557423938 13081.0 13.081 5367.0 5.366999999999999 66.0 63.0 252.14321848686677 67625.0 67.625 2.3130915E7 23130.914999999997 
65.00194703492302 5697.0 5.696999999999999 66.0 64.0 239.7561057679278 13385.0 13.385000000000007 4927.0 4.927 66.0 64.0 253.08927512844934 68683.0 68.683 2.3555805E7 23555.805000000004 
66.0008904395526 5426.0 5.425999999999999 67.0 65.0 243.3544208091448 13709.0 13.709000000000017 4055.0 4.055 67.0 65.0 257.1342566018969 69713.0 69.713 2.3887902E7 23887.902 
67.00004538974783 5534.0 5.534 70.0 66.0 248.47964814950473 14033.0 14.033000000000008 3528.0 3.528 70.0 66.0 261.98933314668244 70765.0 70.765 2.4179167E7 24179.166999999998 
68.00397018362645 5705.0 5.705000000000001 71.0 69.0 252.7969281924394 14367.0 14.367000000000028 3240.0 3.2399999999999993 71.0 66.0 261.98933314668244 71819.0 71.81899999999999 2.4452273E7 24452.273000000005 
69.00066127167972 5893.0 5.892999999999999 73.0 70.0 255.28074019289585 14688.0 14.687999999999985 3218.0 3.2179999999999995 73.0 69.0 269.73392843874615 72865.0 72.865 2.4728321E7 24728.321000000004 
70.00159302704412 5949.0 5.949000000000001 73.0 70.0 255.28074019289585 15021.0 15.02100000000003 3562.0 3.5620000000000003 73.0 69.0 269.73392843874615 73903.0 73.90299999999999 2.5039384E7 25039.384000000005 
71.00164207756781 5627.0 5.627000000000001 74.0 72.0 259.17073465561197 15287.0 15.286999999999976 3978.0 3.978 74.0 71.0 274.8830158296589 74965.0 74.965 2.539828E7 25398.28 
72.0012675735473 5188.0 5.188 74.0 72.0 259.17073465561197 15498.0 15.497999999999966 4136.0 4.136 74.0 71.0 274.8830158296589 76012.0 76.012 2.5760554E7 25760.553999999996 
73.00175844155075 4744.0 4.744 77.0 74.0 267.259797285645 15755.0 15.754999999999976 4059.0 4.058999999999999 77.0 74.0 286.42913997041825 77089.0 77.089 2.6118562E7 26118.561999999998 
74.00004970426734 4622.0 4.622 77.0 75.0 268.85005655159927 15999.0 15.998999999999983 3713.0 3.7129999999999996 77.0 74.0 286.42913997041825 78119.0 78.119 2.6435439E7 26435.438999999995 
75.00119618789024 4758.0 4.758 81.0 76.0 270.7305434430796 16268.0 16.267999999999976 3344.0 3.344 81.0 76.0 290.84273867061285 79193.0 79.19300000000001 2.6737294E7 26737.294000000005 
76.0007456472771 5202.0 5.202000000000001 81.0 80.0 275.9649020147337 16568.0 16.568000000000012 3344.0 3.344 81.0 77.0 291.3220768347547 80225.0 80.225 2.7023949E7 27023.949000000004 
77.00019334765103 5185.0 5.185 81.0 80.0 275.9649020147337 16883.0 16.88299999999997 3528.0 3.528000000000001 81.0 79.0 298.1329035881435 81292.0 81.292 2.7326452E7 27326.452 
78.00272752263653 4946.0 4.946000000000001 83.0 81.0 278.8044384048995 17205.0 17.20500000000001 3776.0 3.776 83.0 81.0 303.98188464594585 82341.0 82.341 2.7633701E7 27633.701 
79.00316390465632 4535.0 4.535000000000001 83.0 81.0 278.8044384048995 17519.0 17.518999999999995 3921.0 3.9210000000000003 83.0 81.0 303.98188464594585 83412.0 83.41199999999999 2.7962342E7 27962.341999999997 
80.00101290589231 3943.0 3.9430000000000005 83.0 82.0 280.8922003522196 17773.0 17.77300000000002 3576.0 3.576 83.0 81.0 303.98188464594585 84481.0 84.481 2.8259835E7 28259.835000000003 
81.0000607748765 3647.0 3.6470000000000002 85.0 82.0 280.8922003522196 17950.0 17.949999999999967 3048.0 3.048 85.0 81.0 303.98188464594585 85524.0 85.524 2.8506292E7 28506.291999999998 
82.00172076246 3521.0 3.5209999999999995 86.0 82.0 280.8922003522196 18104.0 18.10399999999997 2744.0 2.744 86.0 83.0 311.8971580583116 86582.0 86.582 2.873304E7 28733.039999999997 
83.0017225800588 3854.0 3.8540000000000005 91.0 83.0 281.8568657381406 18290.0 18.290000000000028 2758.0 2.758 91.0 83.0 311.8971580583116 87614.0 87.614 2.8964581E7 28964.580999999995 
84.00118308157857 4545.0 4.544999999999999 93.0 86.0 289.03436985821264 18527.0 18.52699999999997 3512.0 3.5119999999999996 93.0 86.0 318.85529331361846 88681.0 88.68100000000001 2.9280582E7 29280.582000000002 
85.00035571523792 4833.0 4.833000000000001 94.0 87.0 295.23891036457206 18798.0 18.798 4558.0 4.558 94.0 86.0 318.85529331361846 89720.0 89.72 2.9694882E7 29694.882 
86.00088371381237 5247.0 5.247 95.0 89.0 298.8472854047563 19123.0 19.122999999999966 5316.0 5.316000000000001 95.0 90.0 330.4314833752639 90766.0 90.76599999999999 3.0168923E7 30168.923 
87.00070408008288 5321.0 5.3210000000000015 95.0 92.0 308.7404824166054 19424.0 19.424000000000017 5732.0 5.732 95.0 90.0 330.4314833752639 91834.0 91.834 3.067989E7 30679.889999999996 
88.0000957065835 5223.0 5.223000000000001 96.0 92.0 308.7404824166054 19751.0 19.751000000000015 5750.0 5.75 96.0 90.0 330.4314833752639 92890.0 92.89 3.1169783E7 31169.783000000003 
89.00025095608244 5192.0 5.191999999999999 97.0 92.0 308.7404824166054 20039.0 20.03900000000001 5675.0 5.675 97.0 90.0 330.4314833752639 93961.0 93.961 3.1641723E7 31641.723 
90.00184852940833 5346.0 5.345999999999998 100.0 94.0 318.6769969474497 20277.0 20.27699999999997 5765.0 5.765 100.0 93.0 347.69065285478626 95028.0 95.02799999999999 3.2114196E7 32114.196000000004 
91.00067850679861 5418.0 5.417999999999999 101.0 94.0 318.6769969474497 20524.0 20.52400000000007 5958.0 5.958 101.0 94.0 348.82610140594824 96097.0 96.09700000000001 3.2602342E7 32602.341999999997 
92.00062068351758 5869.0 5.869 104.0 95.0 319.3029196099172 20795.0 20.794999999999963 6132.0 6.132000000000001 104.0 94.0 348.82610140594824 97152.0 97.152 3.3119325E7 33119.325 
93.0008237080846 5903.0 5.903 105.0 99.0 334.9198188285109 21124.0 21.123999999999985 6647.0 6.647 105.0 96.0 357.16419538429574 98209.0 98.209 3.3696236E7 33696.236 
94.00084345973507 6281.0 6.280999999999999 106.0 101.0 340.96289431086274 21476.0 21.475999999999928 7378.0 7.378 106.0 98.0 368.4530156813084 99254.0 99.25399999999999 3.4338544E7 34338.544 
95.00090043632731 6522.0 6.521999999999999 108.0 102.0 344.0033822908064 21820.0 21.820000000000025 7769.0 7.769 108.0 99.0 373.40953389720966 100319.0 100.31899999999999 3.5023132E7 35023.132000000005 
96.0008259929753 6765.0 6.765 110.0 106.0 351.7456503986968 22152.0 22.15199999999997 7815.0 7.8149999999999995 110.0 101.0 381.5994078143289 101382.0 101.382 3.5694997E7 35694.997 
97.00134210642237 7109.0 7.109000000000001 111.0 107.0 354.7019143768728 22485.0 22.48500000000005 8037.0 8.037 111.0 105.0 395.1961282505825 102399.0 102.399 3.6345566E7 36345.566000000006 
98.00075694207405 7196.0 7.1960000000000015 112.0 108.0 357.72986407292393 22874.0 22.87399999999999 7868.0 7.867999999999999 112.0 105.0 395.1961282505825 103472.0 103.47200000000001 3.7015393E7 37015.393000000004 
99.0000636948785 7091.0 7.091000000000001 112.0 109.0 360.4554792940614 23249.0 23.248999999999995 7261.0 7.260999999999998 112.0 108.0 408.8110031115544 104559.0 104.559 3.7655329E7 37655.329 
100.00160368290273 6837.0 6.836999999999999 113.0 109.0 360.4554792940614 23581.0 23.581000000000046 6506.0 6.506 113.0 108.0 408.8110031115544 105615.0 105.615 3.8207548E7 38207.547999999995 
101.000602132182 6637.0 6.637 113.0 111.0 364.49820870157936 23879.0 23.87900000000006 6437.0 6.436999999999999 113.0 109.0 415.9136037724565 106651.0 106.651 3.8747817E7 38747.816999999995 
102.00048277733433 6032.0 6.032000000000002 114.0 112.0 369.2475674122198 24185.0 24.18500000000004 6164.0 6.164 114.0 111.0 422.77433045470326 107722.0 107.72200000000001 3.9291635E7 39291.634999999995 
103.0023238348848 5428.0 5.428000000000001 116.0 113.0 369.3635195037651 24464.0 24.464000000000045 5452.0 5.452 116.0 111.0 422.77433045470326 108762.0 108.762 3.9757855E7 39757.854999999996 
104.00124622699578 4991.0 4.991 117.0 114.0 372.11844011935926 24731.0 24.730999999999987 4959.0 4.959 117.0 112.0 424.1102977750971 109827.0 109.827 4.0182589E7 40182.589 
105.00072065434328 4820.0 4.820000000000003 118.0 114.0 372.11844011935926 24974.0 24.974000000000018 4802.0 4.802 118.0 114.0 435.29213983612505 110881.0 110.881 4.0588979E7 40588.97900000001 
106.00020277288219 4839.0 4.839000000000001 120.0 116.0 375.19876875697054 25217.0 25.216999999999935 4821.0 4.821 120.0 114.0 435.29213983612505 111928.0 111.928 4.0992714E7 40992.714 
107.00016350173821 4652.0 4.651999999999999 122.0 116.0 375.19876875697054 25464.0 25.464000000000045 4974.0 4.974 122.0 116.0 440.34800339980626 113002.0 113.002 4.142477E7 41424.770000000004 
108.00077292259178 4293.0 4.292999999999998 125.0 116.0 375.19876875697054 25675.0 25.674999999999997 5085.0 5.085 125.0 117.0 444.78040924676867 114054.0 114.054 4.186628E7 41866.28 
109.00004385886773 4451.0 4.451000000000001 126.0 118.0 382.0497734478195 25911.0 25.910999999999955 5458.0 5.458000000000001 126.0 117.0 444.78040924676867 115095.0 115.095 4.2347652E7 42347.652 
110.00118664036812 4688.0 4.687999999999999 130.0 121.0 393.280627449645 26191.0 26.19100000000002 6327.0 6.327000000000001 130.0 120.0 455.91918789556377 116149.0 116.149 4.2911058E7 42911.058 
111.00162669161283 5167.0 5.166999999999999 130.0 123.0 397.4372913935022 26447.0 26.447000000000024 7316.0 7.316000000000001 130.0 124.0 468.46911468747913 117215.0 117.21499999999999 4.3565637E7 43565.63700000001 
112.00173535744133 5618.0 5.618000000000002 130.0 124.0 399.47951696029924 26773.0 26.773000000000007 7854.0 7.854000000000001 130.0 124.0 468.46911468747913 118258.0 118.25800000000001 4.4252544E7 44252.544 
113.00240538420631 5782.0 5.782000000000002 130.0 126.0 407.20224550339884 27093.0 27.093 8169.0 8.169 130.0 127.0 477.444535724917 119289.0 119.289 4.4954985E7 44954.98500000001 
114.0010083564915 5807.0 5.8069999999999995 131.0 128.0 419.0790052418169 27420.0 27.41999999999995 7815.0 7.8149999999999995 131.0 128.0 481.76772791931586 120363.0 120.363 4.5642906E7 45642.905999999995 
115.00228476436236 5728.0 5.728000000000001 131.0 128.0 419.0790052418169 27707.0 27.706999999999983 6995.0 6.995 131.0 129.0 487.58498911193107 121444.0 121.44399999999999 4.6248858E7 46248.85799999999 
116.0015245600881 5465.0 5.464999999999998 131.0 129.0 425.1995581607237 27998.0 27.997999999999962 5824.0 5.824000000000001 131.0 129.0 487.58498911193107 122484.0 122.48400000000001 4.6722798E7 46722.797999999995 
117.00163871775034 5099.0 5.098999999999998 131.0 129.0 425.1995581607237 28235.0 28.235000000000007 4522.0 4.522 131.0 129.0 487.58498911193107 123560.0 123.56 4.7095846E7 47095.846 
118.00192203622349 4622.0 4.622 133.0 130.0 429.72407395937574 28454.0 28.45399999999998 3580.0 3.5800000000000005 133.0 130.0 492.1095049105831 124606.0 124.606 4.7384204E7 47384.204 
119.0003738922882 4369.0 4.369 134.0 131.0 430.90643597906325 28664.0 28.66399999999995 3229.0 3.229 134.0 131.0 492.8902028552737 125658.0 125.65799999999999 4.7651724E7 47651.72400000001 
120.00096984228342 4432.0 4.431999999999999 138.0 131.0 430.90643597906325 28862.0 28.86199999999994 2860.0 2.8600000000000003 138.0 131.0 492.8902028552737 126711.0 126.711 4.7893001E7 47893.001000000004 
121.00081586919315 4739.0 4.739 139.0 133.0 434.3052082732739 29122.0 29.122000000000018 2774.0 2.774 139.0 132.0 495.7053149321633 127748.0 127.748 4.8133686E7 48133.68600000001 
122.00007551918515 4827.0 4.827000000000001 140.0 135.0 439.1331758892771 29363.0 29.363000000000017 3010.0 3.0100000000000002 140.0 132.0 495.7053149321633 128801.0 128.801 4.8399943E7 48399.94300000001 
123.00122840226915 4830.0 4.830000000000001 140.0 136.0 442.49663334969495 29631.0 29.63100000000001 3596.0 3.596 140.0 133.0 498.4514662964381 129866.0 129.866 4.8718362E7 48718.362 
124.00124764398696 4424.0 4.4239999999999995 140.0 136.0 442.49663334969495 29860.0 29.86 4824.0 4.824 140.0 134.0 502.9458498310219 130923.0 130.923 4.913993E7 49139.93000000001 
125.00083565208456 4503.0 4.503 140.0 137.0 447.00830816009324 30065.0 30.064999999999955 5827.0 5.827 140.0 138.0 521.6701787111538 131976.0 131.976 4.9642127E7 49642.127 
126.00136663962228 4417.0 4.416999999999999 140.0 139.0 456.3053013613417 30250.0 30.25 6220.0 6.220000000000001 140.0 138.0 521.6701787111538 133033.0 133.033 5.0171683E7 50171.683 
127.00255069401308 4079.0 4.079 140.0 139.0 456.3053013613417 30433.0 30.433000000000007 5902.0 5.902 140.0 139.0 527.9889846264865 134097.0 134.097 5.0678902E7 50678.902 
128.0011916165652 3712.0 3.7119999999999997 140.0 139.0 456.3053013613417 30573.0 30.57300000000001 5231.0 5.231 140.0 139.0 527.9889846264865 135135.0 135.135 5.1121881E7 51121.88100000001 
129.00002746352473 3522.0 3.5220000000000002 141.0 139.0 456.3053013613417 30709.0 30.709000000000035 4035.0 4.035 141.0 139.0 527.9889846264865 136174.0 136.174 5.1461602E7 51461.60199999999 
130.0004395318244 3125.0 3.125 142.0 139.0 456.3053013613417 30828.0 30.828000000000024 2934.0 2.9339999999999993 142.0 139.0 527.9889846264865 137217.0 137.217 5.1705875E7 51705.875 
131.00068771945746 3261.0 3.261 144.0 139.0 456.3053013613417 30958.0 30.95799999999994 2106.0 2.106 144.0 139.0 527.9889846264865 138277.0 138.277 5.1880006E7 51880.00600000001 
132.00044692824903 3273.0 3.2729999999999997 144.0 140.0 459.9282457135093 31076.0 31.07599999999998 2077.0 2.077 144.0 140.0 531.611928978654 139353.0 139.353 5.2054454E7 52054.45399999999 
