#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T11:58+0000 #
#####################################################################
# random = 32.0
#
# The columns have the following meaning: 
# time n_procs_run[Sum] n_procs_run[Mean] msg_sent_spawn[Sum] msg_received_spawn[Sum] cumulative_time_spawn[Sum] bandwidth_spawn[Sum] bandwidth_spawn[Mean] n_active_msgs[Sum] n_active_msgs[Mean] msg_sent_nospawn[Sum] msg_received_nospawn[Sum] cumulative_time_nospawn[Sum] n_rounds_nospawn[Sum] n_rounds_nospawn[Mean] bandwidth_nospawn[Sum] bandwidth_nospawn[Mean] 
33.0001349985892 4390.0 4.39 29.0 28.0 124.13831031917368 5343.0 5.343000000000005 4363.0 4.363 29.0 27.0 113.01321298218018 33859.0 33.858999999999995 8424870.0 8424.869999999999 
34.001102379395654 4256.0 4.256 30.0 28.0 124.13831031917368 5526.0 5.526000000000009 4144.0 4.144 30.0 27.0 113.01321298218018 34875.0 34.875 8758831.0 8758.831 
35.00036645248017 4298.0 4.297999999999998 33.0 28.0 124.13831031917368 5717.0 5.717000000000009 3827.0 3.827 33.0 27.0 113.01321298218018 35921.0 35.92100000000001 9073355.0 9073.355000000001 
36.000485398603374 4650.0 4.6499999999999995 35.0 31.0 130.48174912767908 5957.0 5.957000000000006 3731.0 3.7309999999999994 35.0 28.0 120.2634527415821 36934.0 36.934000000000005 9372948.0 9372.947999999999 
37.003490408106984 4759.0 4.758999999999999 36.0 33.0 133.17309102791447 6213.0 6.213000000000008 4008.0 4.008000000000001 36.0 30.0 125.04917991117102 37975.0 37.975 9700961.0 9700.961000000001 
38.002101620343396 4571.0 4.5710000000000015 37.0 33.0 133.17309102791447 6432.0 6.431999999999989 4443.0 4.443000000000001 37.0 33.0 134.60512204632516 39007.0 39.007 1.0072574E7 10072.574000000002 
39.000553605229165 4732.0 4.732000000000001 41.0 33.0 133.17309102791447 6682.0 6.681999999999988 5025.0 5.025 41.0 34.0 138.11626154188826 40036.0 40.036 1.0496711E7 10496.711000000001 
40.00026276907425 5209.0 5.208999999999997 42.0 35.0 141.06324802991128 6962.0 6.9620000000000095 5665.0 5.665 42.0 34.0 138.11626154188826 41046.0 41.04600000000001 1.096274E7 10962.739999999998 
41.00014458039029 5285.0 5.285000000000003 42.0 38.0 151.5718905900606 7199.0 7.199000000000016 6124.0 6.1240000000000006 42.0 34.0 138.11626154188826 42080.0 42.080000000000005 1.1468893E7 11468.893000000002 
42.00156285450949 5523.0 5.523000000000002 45.0 40.0 154.80494743763478 7447.0 7.447000000000007 6662.0 6.662000000000001 45.0 37.0 152.5472990218929 43101.0 43.101 1.2010241E7 12010.241 
43.00117751899482 5672.0 5.6720000000000015 47.0 42.0 158.48912159426453 7732.0 7.732000000000016 7214.0 7.214 47.0 40.0 163.26344437391248 44113.0 44.113 1.2596625E7 12596.625 
44.00115687550177 5782.0 5.782000000000002 49.0 46.0 170.5614587834487 8011.0 8.011000000000019 7912.0 7.912000000000001 49.0 43.0 174.57966805758912 45134.0 45.13399999999999 1.3246185E7 13246.185000000001 
45.00112419752367 5943.0 5.9430000000000005 51.0 46.0 170.5614587834487 8338.0 8.338000000000022 8243.0 8.242999999999999 51.0 46.0 185.95932787458986 46172.0 46.17199999999999 1.3936262E7 13936.262 
46.000470062787144 6052.0 6.052000000000003 52.0 47.0 172.50070401773922 8692.0 8.691999999999993 8087.0 8.087 52.0 46.0 185.95932787458986 47192.0 47.19199999999999 1.4595583E7 14595.582999999999 
47.00021404929212 6237.0 6.237000000000003 53.0 49.0 179.6459523654721 9007.0 9.007000000000005 7867.0 7.867 53.0 47.0 189.4373216009094 48221.0 48.221 1.524251E7 15242.509999999998 
48.00062351001725 6151.0 6.151000000000001 54.0 52.0 188.95765896365253 9294.0 9.293999999999981 7810.0 7.809999999999999 54.0 50.0 201.70186323850868 49244.0 49.243999999999986 1.5863966E7 15863.965999999999 
49.0016731243922 5812.0 5.812 54.0 52.0 188.95765896365253 9604.0 9.603999999999969 7424.0 7.424 54.0 50.0 201.70186323850868 50270.0 50.27 1.6453652E7 16453.652 
50.000409764888914 5425.0 5.425 55.0 52.0 188.95765896365253 9860.0 9.860000000000023 6704.0 6.704 55.0 51.0 207.99786904046522 51280.0 51.28000000000001 1.6976856E7 16976.856 
51.00295794808617 5136.0 5.136000000000002 55.0 54.0 195.36245129353352 10117.0 10.117000000000031 5990.0 5.99 55.0 51.0 207.99786904046522 52318.0 52.31800000000001 1.7457673E7 17457.673 
52.001100067229004 4745.0 4.744999999999997 55.0 54.0 195.36245129353352 10321.0 10.321000000000016 5210.0 5.21 55.0 53.0 218.94471502111156 53308.0 53.30800000000001 1.7852016E7 17852.015999999996 
53.00177310521856 4559.0 4.559000000000002 57.0 54.0 195.36245129353352 10527.0 10.526999999999965 4654.0 4.654 57.0 54.0 225.3457343980034 54322.0 54.322 1.8220969E7 18220.968999999997 
54.000308455499116 4375.0 4.375 59.0 54.0 195.36245129353352 10733.0 10.733000000000043 4241.0 4.241 59.0 54.0 225.3457343980034 55351.0 55.351 1.8563947E7 18563.947000000004 
55.00149623291172 4441.0 4.440999999999998 61.0 56.0 201.30583204996418 10935.0 10.935000000000045 3748.0 3.7479999999999993 61.0 54.0 225.3457343980034 56410.0 56.41000000000001 1.8871646E7 18871.645999999997 
56.000133950267745 4822.0 4.821999999999998 62.0 57.0 205.1218168050088 11144.0 11.143999999999995 3633.0 3.6330000000000005 62.0 56.0 236.00509438585397 57404.0 57.404 1.915798E7 19157.98 
57.000463063693054 5189.0 5.189000000000004 63.0 60.0 214.14600497559576 11410.0 11.409999999999979 4245.0 4.245 63.0 57.0 238.08988162945488 58437.0 58.43699999999999 1.9513141E7 19513.140999999996 
58.00015439214721 5490.0 5.49 64.0 61.0 216.7215120521306 11675.0 11.675000000000036 5243.0 5.242999999999999 64.0 58.0 240.68852157471738 59452.0 59.452 1.9947161E7 19947.161000000004 
59.00007681004061 5783.0 5.783000000000001 64.0 63.0 223.40406089789133 11947.0 11.947000000000044 5899.0 5.899 64.0 60.0 250.48466080899456 60472.0 60.47200000000001 2.0431861E7 20431.860999999997 
60.002725197503935 5538.0 5.538000000000002 65.0 63.0 223.40406089789133 12208.0 12.207999999999968 5818.0 5.8180000000000005 65.0 62.0 260.06681863289765 61502.0 61.501999999999995 2.0902939E7 20902.938999999995 
61.00345364450266 5353.0 5.353000000000001 65.0 63.0 223.40406089789133 12428.0 12.42799999999995 5145.0 5.145 65.0 62.0 260.06681863289765 62517.0 62.517 2.1305499E7 21305.498999999996 
62.001087710675556 5082.0 5.082000000000002 66.0 63.0 223.40406089789133 12638.0 12.638000000000032 4628.0 4.628 66.0 63.0 264.4962892840641 63555.0 63.555 2.1674761E7 21674.761 
63.00111901542056 4875.0 4.875 66.0 64.0 227.70481210394627 12834.0 12.833999999999982 4322.0 4.322000000000001 66.0 65.0 271.8739487005108 64566.0 64.56599999999999 2.2018547E7 22018.547000000002 
64.00019892058543 4472.0 4.472000000000002 66.0 64.0 227.70481210394627 13051.0 13.051000000000029 3706.0 3.7060000000000004 66.0 65.0 271.8739487005108 65581.0 65.58099999999999 2.2313134E7 22313.134000000002 
65.00039267180729 4017.0 4.017000000000003 66.0 64.0 227.70481210394627 13220.0 13.219999999999988 3027.0 3.0269999999999997 66.0 65.0 271.8739487005108 66637.0 66.637 2.2563073E7 22563.072999999997 
66.00146246743715 3590.0 3.589999999999997 67.0 66.0 236.84483633455233 13370.0 13.370000000000067 2263.0 2.2630000000000003 67.0 65.0 271.8739487005108 67651.0 67.651 2.2742162E7 22742.161999999997 
67.0000148338699 3117.0 3.1169999999999995 69.0 67.0 237.67054640927165 13484.0 13.484000000000043 1697.0 1.6970000000000003 69.0 66.0 276.4984206373063 68681.0 68.681 2.2880689E7 22880.688999999995 
68.00015477400221 2929.0 2.9289999999999985 69.0 68.0 239.9949018281486 13603.0 13.602999999999966 1485.0 1.4849999999999999 69.0 67.0 278.34150417438 69680.0 69.67999999999999 2.2999125E7 22999.125 
69.0029238798205 2524.0 2.523999999999999 69.0 68.0 239.9949018281486 13732.0 13.732000000000026 1660.0 1.66 69.0 67.0 278.34150417438 70713.0 70.71300000000002 2.3135305E7 23135.305000000004 
70.0014669939705 2092.0 2.092000000000001 69.0 68.0 239.9949018281486 13843.0 13.842999999999986 1776.0 1.7760000000000002 69.0 67.0 278.34150417438 71740.0 71.74 2.3275279E7 23275.279 
71.0000333724472 2016.0 2.0160000000000005 70.0 68.0 239.9949018281486 13956.0 13.956000000000024 1848.0 1.8480000000000003 70.0 68.0 283.6089290182418 72770.0 72.77000000000001 2.3422934E7 23422.933999999997 
72.0002113903468 1837.0 1.8369999999999997 70.0 68.0 239.9949018281486 14032.0 14.032000000000007 1852.0 1.8520000000000003 70.0 68.0 283.6089290182418 73780.0 73.78000000000002 2.3566822E7 23566.822000000007 
73.00002133194937 1613.0 1.6130000000000004 70.0 69.0 246.13401054118924 14099.0 14.098999999999998 1778.0 1.778 70.0 69.0 289.7480377312823 74815.0 74.815 2.3706154E7 23706.154 
74.00181931561417 1376.0 1.3760000000000001 72.0 70.0 249.16780462584404 14164.0 14.16399999999997 1749.0 1.7489999999999997 72.0 69.0 289.7480377312823 75840.0 75.83999999999999 2.3834528E7 23834.528000000002 
75.0028743844821 1588.0 1.5879999999999996 72.0 71.0 250.0954157288694 14229.0 14.22900000000001 1658.0 1.657999999999999 72.0 69.0 289.7480377312823 76889.0 76.889 2.3961319E7 23961.319000000003 
76.00076206227348 1894.0 1.8940000000000001 73.0 71.0 250.0954157288694 14301.0 14.301000000000041 1661.0 1.6609999999999994 73.0 69.0 289.7480377312823 77902.0 77.902 2.4086999E7 24086.998999999996 
77.00105569906549 2303.0 2.3029999999999995 77.0 71.0 250.0954157288694 14409.0 14.40899999999993 1857.0 1.8570000000000002 77.0 70.0 295.665232720035 78926.0 78.926 2.4232594E7 24232.593999999997 
78.00223866213382 2758.0 2.7580000000000005 78.0 73.0 252.10015423830242 14538.0 14.53799999999999 2334.0 2.3340000000000005 78.0 71.0 299.39792537587203 79947.0 79.947 2.4417764E7 24417.764000000003 
79.00007163623822 3133.0 3.1330000000000005 79.0 77.0 263.39295967619046 14682.0 14.682000000000034 3065.0 3.0649999999999995 79.0 75.0 308.27883517574963 80967.0 80.96700000000001 2.4661671E7 24661.671 
80.00024515096077 3462.0 3.462 80.0 78.0 264.53141958577555 14869.0 14.868999999999998 3887.0 3.8869999999999996 80.0 75.0 308.27883517574963 81996.0 81.99600000000001 2.4979426E7 24979.425999999996 
81.0007308577523 3549.0 3.5490000000000004 80.0 78.0 264.53141958577555 15028.0 15.028000000000036 4633.0 4.633 80.0 77.0 313.91265299806827 83019.0 83.019 2.5354013E7 25354.013 
82.00107149413871 3530.0 3.5299999999999994 82.0 78.0 264.53141958577555 15209.0 15.20900000000002 4829.0 4.829 82.0 78.0 321.2831239425072 84043.0 84.043 2.5734669E7 25734.669000000005 
83.00037338184156 3578.0 3.578 84.0 81.0 272.0424038648136 15410.0 15.41 4448.0 4.4479999999999995 84.0 79.0 322.32534861457674 85087.0 85.08700000000002 2.6079398E7 26079.398000000005 
84.0000753745649 3683.0 3.683 84.0 81.0 272.0424038648136 15621.0 15.620999999999935 4346.0 4.346 84.0 80.0 329.7418166195611 86104.0 86.104 2.6403931E7 26403.930999999997 
85.00126290384458 3717.0 3.7170000000000005 84.0 81.0 272.0424038648136 15830.0 15.83000000000005 4331.0 4.331 84.0 81.0 331.9259747674625 87151.0 87.15100000000001 2.6747232E7 26747.232000000004 
86.00155855089486 3641.0 3.641000000000001 84.0 81.0 272.0424038648136 16022.0 16.022000000000045 4178.0 4.178 84.0 82.0 337.9534564161341 88173.0 88.173 2.7071105E7 27071.105 
87.00002459357789 3724.0 3.7239999999999993 85.0 84.0 284.25972358022955 16207.0 16.206999999999983 3994.0 3.994 85.0 83.0 343.08357378452587 89192.0 89.192 2.7375484E7 27375.484000000004 
88.00034948503732 3898.0 3.8979999999999997 86.0 85.0 290.89211343677727 16376.0 16.375999999999962 3661.0 3.661 86.0 84.0 344.5676772509311 90232.0 90.23200000000001 2.766266E7 27662.66 
89.0010109698635 3839.0 3.839000000000001 86.0 85.0 290.89211343677727 16558.0 16.558000000000007 3332.0 3.332 86.0 84.0 344.5676772509311 91255.0 91.255 2.792648E7 27926.48 
90.00122539472375 3795.0 3.794999999999999 87.0 85.0 290.89211343677727 16737.0 16.736999999999938 2954.0 2.9539999999999997 87.0 85.0 351.83614116149687 92275.0 92.27500000000002 2.8164751E7 28164.751000000004 
91.00032341185921 3597.0 3.596999999999999 87.0 86.0 291.9680635597933 16938.0 16.93799999999992 2715.0 2.714999999999999 87.0 85.0 351.83614116149687 93315.0 93.31499999999998 2.8389846E7 28389.846 
92.00349529538887 3334.0 3.3339999999999996 89.0 86.0 291.9680635597933 17124.0 17.12400000000004 2468.0 2.468 89.0 86.0 353.93215791278334 94337.0 94.33700000000002 2.8591078E7 28591.077999999998 
93.00076300614968 3383.0 3.3829999999999996 89.0 86.0 291.9680635597933 17286.0 17.285999999999948 2406.0 2.406 89.0 86.0 353.93215791278334 95380.0 95.38 2.8790366E7 28790.365999999998 
94.0001077626529 3548.0 3.547999999999999 93.0 87.0 297.7741091630702 17447.0 17.447000000000013 2587.0 2.587 93.0 86.0 353.93215791278334 96389.0 96.38899999999998 2.899848E7 28998.48 
95.0000933121933 4059.0 4.059000000000001 95.0 88.0 298.2972284063385 17657.0 17.65699999999999 2790.0 2.79 95.0 87.0 360.8719226393968 97426.0 97.42599999999999 2.9228051E7 29228.051 
96.00032466475406 4374.0 4.374 95.0 89.0 300.17599481211283 17889.0 17.88900000000001 3270.0 3.2700000000000005 95.0 87.0 360.8719226393968 98456.0 98.45599999999999 2.9490394E7 29490.394 
97.00302910921246 4657.0 4.657000000000002 96.0 91.0 307.4391013135607 18156.0 18.156000000000045 4143.0 4.143 96.0 89.0 368.41141846944134 99478.0 99.47800000000001 2.9827406E7 29827.406000000003 
98.00136957610908 5111.0 5.110999999999999 98.0 93.0 317.0693719838136 18448.0 18.448 5120.0 5.12 98.0 91.0 375.196283347117 100491.0 100.49100000000001 3.0245255E7 30245.254999999997 
99.00041767676142 5458.0 5.458000000000001 98.0 97.0 329.8329145549478 18737.0 18.736999999999934 6163.0 6.163 98.0 94.0 391.45886663942935 101517.0 101.51699999999998 3.0746205E7 30746.204999999994 
100.00135387726998 5662.0 5.661999999999997 101.0 97.0 329.8329145549478 19000.0 19.0 6741.0 6.741 101.0 95.0 394.06520174733606 102557.0 102.55699999999999 3.129019E7 31290.19 
101.00030285449256 5539.0 5.539 102.0 98.0 333.42113866106996 19303.0 19.302999999999994 6802.0 6.802 102.0 96.0 401.8775482814868 103573.0 103.57300000000001 3.1828231E7 31828.230999999996 
102.00082935434789 5314.0 5.314000000000002 103.0 99.0 334.85354476402887 19571.0 19.57100000000007 6167.0 6.166999999999999 103.0 98.0 410.70181586309985 104615.0 104.615 3.2332383E7 32332.382999999998 
103.00125118580577 5215.0 5.214999999999998 103.0 100.0 336.52007378808713 19846.0 19.845999999999997 5674.0 5.674 103.0 99.0 413.43902879544584 105641.0 105.64100000000002 3.2799873E7 32799.873 
104.00188626328996 5219.0 5.219 104.0 101.0 340.70422187735693 20104.0 20.10400000000004 5332.0 5.331999999999999 104.0 99.0 413.43902879544584 106658.0 106.65799999999999 3.3237101E7 33237.101 
105.00093679221536 5075.0 5.074999999999999 105.0 103.0 345.35946074729924 20356.0 20.355999999999934 5192.0 5.192 105.0 99.0 413.43902879544584 107700.0 107.69999999999999 3.3666285E7 33666.284999999996 
106.00249026417184 4703.0 4.702999999999999 106.0 103.0 345.35946074729924 20554.0 20.55399999999993 5185.0 5.185 106.0 101.0 424.9603137547837 108707.0 108.707 3.4079918E7 34079.918 
107.00004282799807 4473.0 4.473000000000001 106.0 104.0 352.1174393957728 20754.0 20.754000000000076 5218.0 5.218 106.0 102.0 428.57124119437725 109748.0 109.74799999999999 3.4503891E7 34503.891 
108.00073708515056 4560.0 4.56 108.0 106.0 354.9593424989642 20927.0 20.926999999999992 5111.0 5.111 108.0 104.0 442.1631121227203 110777.0 110.77699999999999 3.4907492E7 34907.492000000006 
109.00286400823114 4630.0 4.63 108.0 106.0 354.9593424989642 21148.0 21.14799999999999 4813.0 4.813000000000001 108.0 105.0 443.06921333089514 111806.0 111.80599999999998 3.5285399E7 35285.399 
110.0016361257149 4553.0 4.553 108.0 107.0 356.59695182370325 21361.0 21.360999999999997 4474.0 4.474 108.0 106.0 448.15548912696846 112824.0 112.82400000000001 3.5633659E7 35633.65900000001 
111.00042129278476 4143.0 4.142999999999999 108.0 108.0 360.8833573055022 21575.0 21.575000000000035 4097.0 4.0969999999999995 108.0 107.0 450.72922472237184 113836.0 113.83599999999998 3.5961621E7 35961.62100000001 
112.00008045212424 3599.0 3.5989999999999993 109.0 108.0 360.8833573055022 21751.0 21.750999999999948 3693.0 3.6930000000000005 109.0 107.0 450.72922472237184 114890.0 114.89000000000001 3.6269937E7 36269.937 
113.00041786997063 3409.0 3.4090000000000007 113.0 109.0 362.4239909157756 21891.0 21.89099999999994 3103.0 3.103 113.0 107.0 450.72922472237184 115898.0 115.89799999999998 3.6511126E7 36511.126000000004 
114.00069183568787 3405.0 3.4049999999999994 114.0 109.0 362.4239909157756 22032.0 22.03199999999998 2449.0 2.4490000000000007 114.0 108.0 457.86177374690766 116928.0 116.928 3.670061E7 36700.61000000001 
115.00010374557598 3698.0 3.6979999999999995 115.0 110.0 365.14755222541334 22187.0 22.187000000000083 2396.0 2.3959999999999995 115.0 109.0 460.8464899749176 117953.0 117.95300000000002 3.6889429E7 36889.429 
116.00051154412711 3763.0 3.7630000000000003 115.0 112.0 370.80790850976126 22362.0 22.361999999999934 2925.0 2.925 115.0 110.0 463.35949627462304 118974.0 118.97399999999999 3.7122197E7 37122.19700000001 
117.00033722540569 3553.0 3.5530000000000017 115.0 113.0 374.2901016047037 22555.0 22.55500000000003 3694.0 3.6940000000000004 115.0 112.0 470.86952380407735 120008.0 120.00799999999998 3.7428061E7 37428.06100000001 
118.00165479663306 3667.0 3.6669999999999985 116.0 113.0 374.2901016047037 22752.0 22.75200000000004 4291.0 4.291 116.0 112.0 470.86952380407735 121005.0 121.005 3.7773137E7 37773.13700000001 
119.00048723957413 3694.0 3.693999999999998 116.0 114.0 378.9310260698208 22960.0 22.959999999999965 4637.0 4.637 116.0 113.0 474.4694547331458 122067.0 122.067 3.8159242E7 38159.242000000006 
120.00059490128872 3609.0 3.6089999999999995 119.0 114.0 378.9310260698208 23160.0 23.160000000000018 4685.0 4.6850000000000005 119.0 115.0 486.7026469869706 123079.0 123.07900000000002 3.8529282E7 38529.282 
121.00050856958292 3705.0 3.7050000000000014 119.0 117.0 389.4128836281578 23338.0 23.337999999999948 4458.0 4.458000000000001 119.0 115.0 486.7026469869706 124096.0 124.096 3.8882493E7 38882.492999999995 
122.00327256615351 3612.0 3.611999999999999 121.0 117.0 389.4128836281578 23491.0 23.491000000000014 3899.0 3.8989999999999996 121.0 115.0 486.7026469869706 125152.0 125.15199999999999 3.9209428E7 39209.42799999999 
123.00123558656387 4062.0 4.062000000000001 122.0 118.0 392.0554109858477 23694.0 23.694000000000038 3502.0 3.502 122.0 117.0 494.8624378108951 126140.0 126.14 3.948809E7 39488.090000000004 
124.00147116210397 4329.0 4.329000000000001 122.0 119.0 393.4389977352833 23896.0 23.895999999999948 3569.0 3.568999999999999 122.0 117.0 494.8624378108951 127166.0 127.16600000000003 3.9785193E7 39785.19300000001 
125.00072975879324 4366.0 4.366000000000001 126.0 121.0 400.89450376530357 24150.0 24.149999999999924 3738.0 3.7380000000000004 126.0 119.0 501.8958084918191 128194.0 128.19400000000002 4.0099607E7 40099.606999999996 
126.00068874151924 4747.0 4.746999999999998 128.0 122.0 402.301067891507 24376.0 24.37599999999993 4024.0 4.023999999999999 128.0 120.0 506.1009193592574 129223.0 129.22300000000004 4.0429844E7 40429.844000000005 
127.00099357446867 5115.0 5.115000000000001 129.0 123.0 404.0371346532003 24622.0 24.62200000000004 4723.0 4.723 129.0 121.0 512.7803921722916 130221.0 130.221 4.0802298E7 40802.297999999995 
128.00090371272736 5336.0 5.336 131.0 125.0 411.2957331218635 24881.0 24.88100000000003 5483.0 5.483 131.0 122.0 515.7145646177437 131266.0 131.26600000000002 4.1253734E7 41253.734 
129.0014042030557 5713.0 5.713000000000004 133.0 127.0 419.1281014128561 25164.0 25.16399999999992 6229.0 6.229 133.0 125.0 525.786313351638 132271.0 132.27100000000002 4.1746101E7 41746.100999999995 
