#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T04:54+0000 #
#####################################################################
# random = 97.0
#
# The columns have the following meaning: 
# time n_procs_run[Sum] n_procs_run[Mean] msg_sent_spawn[Sum] msg_received_spawn[Sum] cumulative_time_spawn[Sum] bandwidth_spawn[Sum] bandwidth_spawn[Mean] n_active_msgs[Sum] n_active_msgs[Mean] msg_sent_nospawn[Sum] msg_received_nospawn[Sum] cumulative_time_nospawn[Sum] n_rounds_nospawn[Sum] n_rounds_nospawn[Mean] bandwidth_nospawn[Sum] bandwidth_nospawn[Mean] 
22.00067482233124 5126.0 5.1259999999999994 27.0 22.0 101.84736943974865 3405.0 3.404999999999999 3325.0 3.325 27.0 22.0 80.15009704552531 23257.0 23.256999999999998 1.0540882E7 10540.882000000001 
23.000884415319927 5389.0 5.389000000000002 31.0 24.0 110.25749847724393 3651.0 3.651 2818.0 2.817999999999999 31.0 22.0 80.15009704552531 24318.0 24.318 1.1156686E7 11156.686 
24.00299060831987 5978.0 5.9780000000000015 32.0 25.0 114.18884656041976 3940.0 3.9400000000000017 2926.0 2.926 32.0 24.0 86.81051856580694 25360.0 25.36 1.1727124E7 11727.124000000002 
25.00180437525799 6470.0 6.470000000000001 33.0 27.0 117.9178532677117 4233.0 4.232999999999998 3707.0 3.7069999999999994 33.0 24.0 86.81051856580694 26429.0 26.429 1.2284885E7 12284.885 
26.000942717354263 6709.0 6.708999999999998 34.0 29.0 123.32617258673244 4585.0 4.585 4879.0 4.8790000000000004 34.0 26.0 96.81052634571348 27501.0 27.500999999999998 1.2910924E7 12910.924 
27.00018127426092 6538.0 6.538000000000002 34.0 30.0 127.25340552537804 4890.0 4.890000000000005 6159.0 6.159000000000001 34.0 29.0 111.48196983354762 28561.0 28.561 1.3611787E7 13611.787000000002 
28.001229707645454 6324.0 6.324000000000002 36.0 31.0 133.2415679104785 5159.0 5.1590000000000025 7131.0 7.131 36.0 30.0 114.64009320640821 29600.0 29.6 1.4360263E7 14360.262999999999 
29.000667436312373 6101.0 6.101000000000001 36.0 32.0 139.0838029591517 5440.0 5.440000000000002 7333.0 7.333 36.0 32.0 126.88594377761785 30658.0 30.658 1.5220692E7 15220.692000000001 
30.00011474879433 6100.0 6.1000000000000005 37.0 33.0 144.1293062970522 5710.0 5.710000000000001 6451.0 6.451 37.0 32.0 126.88594377761785 31710.0 31.71 1.6140055E7 16140.055000000002 
31.00109122770882 6101.0 6.101000000000001 38.0 34.0 146.73729266955675 5971.0 5.9709999999999965 5749.0 5.7490000000000006 38.0 35.0 138.5505599316449 32781.0 32.781 1.7094227E7 17094.227 
32.000641196571515 5993.0 5.993000000000001 38.0 37.0 157.69409493861073 6257.0 6.256999999999996 5252.0 5.252000000000001 38.0 36.0 144.3820912078857 33822.0 33.822 1.7947158E7 17947.158000000003 
33.00041797011404 5764.0 5.764000000000001 39.0 38.0 161.1338976043369 6564.0 6.563999999999999 4389.0 4.389 39.0 36.0 144.3820912078857 34897.0 34.897 1.8720379E7 18720.379 
34.00126869323024 5510.0 5.509999999999999 42.0 39.0 161.51164989287307 6845.0 6.84499999999999 3809.0 3.8089999999999997 42.0 38.0 152.18325958510798 35943.0 35.943 1.9401872E7 19401.872 
35.00046089168015 5563.0 5.562999999999999 44.0 39.0 161.51164989287307 7123.0 7.123000000000007 3376.0 3.3760000000000003 44.0 38.0 152.18325958510798 37003.0 37.003 2.000982E7 20009.82 
36.001107768352924 5804.0 5.8039999999999985 46.0 40.0 163.07870492131252 7401.0 7.400999999999993 3320.0 3.32 46.0 39.0 154.16149006441665 38042.0 38.042 2.051967E7 20519.67 
37.001704539213804 5745.0 5.744999999999998 46.0 43.0 169.0898906247482 7730.0 7.729999999999991 3451.0 3.4509999999999996 46.0 40.0 157.21150130707778 39134.0 39.134 2.1024089E7 21024.088999999996 
38.00104496245791 5613.0 5.613 46.0 43.0 169.0898906247482 8003.0 8.00300000000001 3760.0 3.760000000000001 46.0 42.0 162.94456584109784 40181.0 40.181 2.1543066E7 21543.066000000003 
39.00006259477768 5692.0 5.691999999999998 48.0 46.0 181.7481945250031 8336.0 8.33599999999999 4015.0 4.015 48.0 44.0 170.8466987333502 41239.0 41.239 2.2136282E7 22136.282 
40.000462870255944 5645.0 5.645000000000002 48.0 46.0 181.7481945250031 8601.0 8.601 4182.0 4.1819999999999995 48.0 44.0 170.8466987333502 42304.0 42.304 2.278921E7 22789.210000000003 
41.004383451667856 5108.0 5.108 49.0 46.0 181.7481945250031 8811.0 8.81100000000001 4854.0 4.854 49.0 46.0 184.54185538738005 43369.0 43.369 2.3487193E7 23487.193 
42.00041217078732 4470.0 4.470000000000001 49.0 46.0 181.7481945250031 8965.0 8.965000000000012 4649.0 4.649 49.0 46.0 184.54185538738005 44399.0 44.399 2.4112065E7 24112.065 
43.00007696324019 4214.0 4.214000000000001 50.0 47.0 183.17581875879534 9149.0 9.149 4110.0 4.11 50.0 47.0 188.25952667650006 45476.0 45.476 2.4738162E7 24738.162 
44.002210891427815 4100.0 4.099999999999999 52.0 48.0 187.5011828677661 9284.0 9.284000000000008 3652.0 3.6519999999999997 52.0 49.0 195.91815617439218 46509.0 46.509 2.5313315E7 25313.315 
45.001045737540764 4057.0 4.056999999999999 53.0 50.0 194.54983118828864 9460.0 9.460000000000008 3411.0 3.4110000000000005 53.0 49.0 195.91815617439218 47597.0 47.597 2.5849471E7 25849.471 
46.00016804872936 3899.0 3.898999999999999 53.0 51.0 196.6392762556555 9611.0 9.611000000000008 3534.0 3.5340000000000007 53.0 51.0 200.49189484810537 48634.0 48.634 2.6325915E7 26325.914999999997 
47.00009972972635 3744.0 3.744 56.0 53.0 202.9087834636117 9775.0 9.775000000000015 3612.0 3.6119999999999997 56.0 51.0 200.49189484810537 49685.0 49.685 2.6842062E7 26842.061999999998 
48.00195945734979 3905.0 3.904999999999999 58.0 53.0 202.9087834636117 9960.0 9.960000000000006 3333.0 3.333 58.0 52.0 205.20460973131773 50744.0 50.744 2.7397798E7 27397.798 
49.0001336114791 4364.0 4.364000000000001 59.0 54.0 205.03373704175925 10187.0 10.186999999999989 3358.0 3.3579999999999997 59.0 53.0 207.32956330946527 51801.0 51.801 2.7986865E7 27986.865 
50.000105052097 4745.0 4.744999999999999 61.0 55.0 208.49095150130267 10416.0 10.415999999999997 3786.0 3.786 61.0 54.0 212.31396855090716 52869.0 52.869 2.8593983E7 28593.982999999997 
51.00064701228691 5079.0 5.0790000000000015 63.0 56.0 212.3785228914184 10632.0 10.632000000000003 4248.0 4.247999999999999 63.0 54.0 212.31396855090716 53943.0 53.943000000000005 2.9220049E7 29220.049 
52.000432025056654 5329.0 5.329000000000002 64.0 58.0 220.1271149662537 10898.0 10.897999999999984 4883.0 4.883000000000001 64.0 56.0 222.97506282326466 55013.0 55.013 2.9884173E7 29884.173 
53.00095016928286 5950.0 5.9499999999999975 67.0 62.0 227.23769183934036 11189.0 11.188999999999998 5681.0 5.680999999999999 67.0 57.0 227.8613773790626 56073.0 56.073 3.0576836E7 30576.836 
54.00046248675523 6324.0 6.324000000000001 67.0 64.0 233.6682709633614 11527.0 11.527 6711.0 6.711 67.0 59.0 231.01168175029866 57127.0 57.126999999999995 3.1330667E7 31330.666999999998 
55.00011267051769 6452.0 6.452000000000002 68.0 65.0 239.85348609481264 11881.0 11.881000000000018 7075.0 7.075 68.0 63.0 251.66200417599953 58202.0 58.202 3.2200124E7 32200.124 
56.0031053807124 6339.0 6.339000000000001 68.0 67.0 246.4865360232984 12198.0 12.198000000000013 7045.0 7.045 68.0 64.0 259.0975395044451 59261.0 59.261 3.3111199E7 33111.199 
57.001025701161936 5861.0 5.860999999999999 70.0 67.0 246.4865360232984 12455.0 12.454999999999995 6904.0 6.904 70.0 66.0 268.19745780405805 60312.0 60.312 3.4006366E7 34006.365999999995 
58.002341566287875 5381.0 5.381 70.0 68.0 249.376898837799 12692.0 12.691999999999993 6632.0 6.632000000000001 70.0 67.0 274.90892845847 61364.0 61.364 3.4886749E7 34886.748999999996 
59.00000283381514 5165.0 5.164999999999999 71.0 68.0 249.376898837799 12914.0 12.91400000000001 6063.0 6.063 71.0 67.0 274.90892845847 62440.0 62.44 3.579339E7 35793.39 
60.00037207208015 4888.0 4.887999999999999 74.0 68.0 249.376898837799 13114.0 13.113999999999999 5357.0 5.357 74.0 67.0 274.90892845847 63509.0 63.509 3.669343E7 36693.43 
61.00016785887897 5143.0 5.142999999999999 76.0 69.0 253.36586145235742 13281.0 13.28100000000001 4817.0 4.817 76.0 68.0 281.21314313903963 64546.0 64.546 3.7523077E7 37523.077000000005 
62.00079632630015 5530.0 5.529999999999999 77.0 70.0 255.8869911593136 13515.0 13.515000000000013 4969.0 4.968999999999999 77.0 70.0 288.81555474376694 65607.0 65.607 3.8348764E7 38348.764 
63.00004828912363 5685.0 5.684999999999998 77.0 73.0 269.49461753703997 13740.0 13.739999999999993 5704.0 5.704 77.0 73.0 298.14647971464854 66667.0 66.667 3.9140418E7 39140.418 
64.0001519281419 5817.0 5.8169999999999975 77.0 76.0 278.10289617692905 14038.0 14.037999999999991 6432.0 6.4319999999999995 77.0 75.0 307.8745157980454 67730.0 67.72999999999999 3.992456E7 39924.56 
65.00132161999436 5663.0 5.663000000000002 77.0 76.0 278.10289617692905 14318.0 14.318000000000008 6528.0 6.5280000000000005 77.0 75.0 307.8745157980454 68808.0 68.808 4.0693269E7 40693.269 
66.00089485659464 5358.0 5.357999999999999 77.0 76.0 278.10289617692905 14572.0 14.571999999999997 6026.0 6.026 77.0 75.0 307.8745157980454 69867.0 69.86699999999999 4.1454115E7 41454.115000000005 
67.00187944026986 4972.0 4.972 79.0 76.0 278.10289617692905 14778.0 14.777999999999988 5240.0 5.24 79.0 76.0 314.34163243301606 70945.0 70.945 4.221301E7 42213.009999999995 
68.00133661637702 5089.0 5.089000000000001 81.0 77.0 285.21630565725894 15012.0 15.012000000000016 4288.0 4.288 81.0 77.0 321.45504191334595 72004.0 72.00399999999999 4.2880012E7 42880.012 
69.0011979252746 5094.0 5.094000000000002 83.0 77.0 285.21630565725894 15217.0 15.217000000000008 3672.0 3.6719999999999997 83.0 77.0 321.45504191334595 73075.0 73.075 4.3491539E7 43491.539000000004 
70.00010603916871 5305.0 5.304999999999998 84.0 77.0 285.21630565725894 15446.0 15.445999999999987 3855.0 3.8549999999999995 84.0 77.0 321.45504191334595 74114.0 74.114 4.4088287E7 44088.287 
71.00063455496516 5537.0 5.536999999999999 84.0 78.0 288.6127362522894 15682.0 15.681999999999992 4277.0 4.276999999999999 84.0 78.0 323.4947555764697 75175.0 75.175 4.4674362E7 44674.362 
72.00003826944513 5885.0 5.884999999999999 88.0 81.0 301.62287458259385 15912.0 15.911999999999995 4764.0 4.764 88.0 81.0 337.22198526498266 76246.0 76.24600000000001 4.530321E7 45303.21000000001 
73.00035978469931 6189.0 6.189000000000003 89.0 81.0 301.62287458259385 16153.0 16.152999999999988 5467.0 5.4670000000000005 89.0 82.0 343.23944055014294 77284.0 77.284 4.5951509E7 45951.509000000005 
74.0001875729414 6353.0 6.3530000000000015 89.0 82.0 306.55605810715934 16469.0 16.468999999999987 6221.0 6.221 89.0 83.0 348.17262407470844 78355.0 78.35499999999999 4.6697348E7 46697.348 
75.00013538427943 6586.0 6.586000000000001 91.0 85.0 319.81036337488484 16794.0 16.794000000000004 6546.0 6.546 91.0 83.0 348.17262407470844 79390.0 79.39 4.7488834E7 47488.834 
76.00173814804181 7255.0 7.255000000000002 95.0 87.0 325.60603540164135 17128.0 17.128 6739.0 6.739 95.0 85.0 356.98668096156825 80451.0 80.451 4.8349117E7 48349.117 
77.00087387448215 7531.0 7.530999999999997 95.0 90.0 338.26537582330485 17505.0 17.504999999999995 7173.0 7.172999999999999 95.0 85.0 356.98668096156825 81497.0 81.497 4.9252008E7 49252.008 
78.00157634124737 7800.0 7.800000000000001 98.0 91.0 343.6626812265487 17869.0 17.868999999999993 7838.0 7.837999999999999 98.0 87.0 367.03541018120336 82548.0 82.548 5.021233E7 50212.329999999994 
79.00042186820762 8140.0 8.14 100.0 92.0 347.27660015482803 18243.0 18.242999999999995 8639.0 8.639000000000001 100.0 90.0 384.82736609534015 83620.0 83.62 5.125476E7 51254.759999999995 
80.00070285505281 9040.0 9.040000000000004 103.0 94.0 355.94025910451893 18704.0 18.704000000000015 9327.0 9.327 103.0 92.0 393.8217616880854 84660.0 84.66 5.2319029E7 52319.028999999995 
81.00004441834992 9418.0 9.417999999999996 104.0 97.0 365.86858512271937 19173.0 19.173 10626.0 10.626000000000001 104.0 97.0 417.7668440133916 85721.0 85.721 5.3520185E7 53520.185 
82.00179840321636 9475.0 9.475000000000003 105.0 98.0 368.5590961962519 19579.0 19.579000000000015 11925.0 11.925 105.0 99.0 424.2615165273003 86773.0 86.773 5.4837587E7 54837.587 
83.00091839536347 9494.0 9.494 105.0 101.0 382.51935848077414 20087.0 20.087000000000007 11887.0 11.887 105.0 101.0 432.54205592500193 87827.0 87.827 5.6189054E7 56189.054 
84.00054207983534 9441.0 9.440999999999999 105.0 102.0 387.3343581588074 20592.0 20.591999999999995 10553.0 10.553 105.0 102.0 437.41781081653653 88914.0 88.914 5.7590754E7 57590.75399999999 
85.00050561870086 9300.0 9.3 106.0 104.0 396.5298330469284 21064.0 21.06399999999999 8339.0 8.339 106.0 103.0 442.7394685319048 89985.0 89.985 5.8945056E7 58945.056000000004 
86.0001156765926 9119.0 9.119 106.0 104.0 396.5298330469284 21488.0 21.48799999999998 6505.0 6.505 106.0 104.0 446.39653778228796 91033.0 91.033 6.0173963E7 60173.963 
87.00081398042474 8709.0 8.708999999999998 107.0 105.0 401.5148276361182 21903.0 21.902999999999988 5026.0 5.026000000000001 107.0 105.0 452.29107972000804 92112.0 92.112 6.1237595E7 61237.595 
88.00135046478142 7924.0 7.923999999999997 108.0 106.0 404.64471831822095 22257.0 22.256999999999998 4113.0 4.113 108.0 105.0 452.29107972000804 93152.0 93.152 6.2088633E7 62088.632999999994 
89.0001225061211 7615.0 7.615000000000002 109.0 106.0 404.64471831822095 22598.0 22.59800000000001 3389.0 3.389 109.0 105.0 452.29107972000804 94202.0 94.202 6.2772844E7 62772.844000000005 
90.0011460482893 7434.0 7.434000000000002 110.0 106.0 404.64471831822095 22934.0 22.934000000000005 3110.0 3.1100000000000003 110.0 107.0 460.99878943545104 95262.0 95.262 6.3342577E7 63342.577000000005 
91.00029991281822 7263.0 7.262999999999997 110.0 107.0 409.5871872733344 23248.0 23.247999999999987 3111.0 3.1109999999999998 110.0 107.0 460.99878943545104 96316.0 96.316 6.3860006E7 63860.006 
92.00099365266186 6842.0 6.842 111.0 109.0 416.5358519686605 23535.0 23.53499999999999 3332.0 3.3319999999999994 111.0 107.0 460.99878943545104 97364.0 97.364 6.4309964E7 64309.964 
93.00055728473373 6146.0 6.145999999999999 112.0 111.0 420.40402153837033 23750.0 23.75 3528.0 3.5280000000000005 112.0 108.0 465.9175938810615 98407.0 98.40700000000001 6.4745683E7 64745.683 
94.0018881791069 5538.0 5.538000000000002 112.0 111.0 420.40402153837033 24004.0 24.00400000000001 3565.0 3.565 112.0 109.0 470.36876536177 99467.0 99.467 6.5199201E7 65199.201 
95.00031923897163 4911.0 4.910999999999999 113.0 112.0 422.7680898990528 24220.0 24.21999999999998 3611.0 3.6109999999999998 113.0 110.0 472.7080390555485 100542.0 100.542 6.566392E7 65663.92000000001 
96.00131210215957 4574.0 4.574000000000001 114.0 112.0 422.7680898990528 24386.0 24.386000000000006 3598.0 3.5980000000000003 114.0 111.0 479.9145154584169 101572.0 101.572 6.609982E7 66099.82 
97.00114814799129 4302.0 4.3020000000000005 114.0 112.0 422.7680898990528 24572.0 24.572000000000013 3447.0 3.4470000000000005 114.0 112.0 484.365630819541 102639.0 102.639 6.6545213E7 66545.213 
98.00010983404488 4208.0 4.208000000000001 117.0 112.0 422.7680898990528 24718.0 24.717999999999993 3262.0 3.2619999999999996 117.0 112.0 484.365630819541 103673.0 103.673 6.7000703E7 67000.70300000001 
99.00001670709555 4429.0 4.4289999999999985 120.0 114.0 427.27942214971733 24903.0 24.902999999999984 3374.0 3.374 120.0 113.0 488.01493648338976 104731.0 104.731 6.7504412E7 67504.412 
100.00001174251629 4607.0 4.607000000000001 120.0 115.0 431.52801499923794 25078.0 25.078000000000017 3581.0 3.580999999999999 120.0 113.0 488.01493648338976 105825.0 105.825 6.8045684E7 68045.684 
101.00078815514154 4637.0 4.637 121.0 115.0 431.52801499923794 25277.0 25.27699999999999 4141.0 4.141000000000001 121.0 116.0 496.2459835806204 106870.0 106.87 6.860292E7 68602.92000000001 
102.00015511634174 5188.0 5.187999999999999 124.0 116.0 434.1534148295267 25516.0 25.51599999999999 4682.0 4.6819999999999995 124.0 118.0 501.8877693281032 107943.0 107.94300000000001 6.9230404E7 69230.40400000001 
103.00218091416417 5621.0 5.621000000000001 124.0 116.0 434.1534148295267 25800.0 25.800000000000015 4892.0 4.892 124.0 119.0 509.0877444026403 108993.0 108.993 6.9914406E7 69914.40599999999 
104.00040962529849 5739.0 5.738999999999999 124.0 119.0 451.53004183573967 25996.0 25.99599999999999 5292.0 5.291999999999999 124.0 120.0 515.5272262251901 110057.0 110.05699999999999 7.0673046E7 70673.046 
105.00003319295395 5767.0 5.7669999999999995 126.0 120.0 455.1237284591208 26301.0 26.301000000000002 5750.0 5.75 126.0 120.0 515.5272262251901 111113.0 111.113 7.1447014E7 71447.01400000001 
106.00248129842052 5789.0 5.788999999999999 127.0 122.0 466.97273122182605 26585.0 26.584999999999987 5958.0 5.958 127.0 122.0 525.6196141120334 112175.0 112.175 7.2216495E7 72216.495 
107.00041281644948 5643.0 5.642999999999999 127.0 123.0 472.27513790492765 26874.0 26.87399999999998 6017.0 6.017 127.0 122.0 525.6196141120334 113230.0 113.22999999999999 7.2943329E7 72943.329 
108.00096917479677 5528.0 5.527999999999998 128.0 125.0 479.8229037258834 27140.0 27.13999999999999 5795.0 5.794999999999999 128.0 124.0 533.9325294931632 114290.0 114.28999999999999 7.36434E7 73643.4 
109.00166709289945 5636.0 5.636000000000001 130.0 127.0 485.88119682396086 27429.0 27.429 5646.0 5.645999999999999 130.0 125.0 535.3308663847251 115340.0 115.34 7.4329336E7 74329.336 
110.00096328562155 5934.0 5.934000000000002 132.0 128.0 491.5325947291318 27749.0 27.748999999999977 5646.0 5.645999999999999 132.0 127.0 548.970546981222 116422.0 116.422 7.5083239E7 75083.239 
111.00250191377967 6134.0 6.1339999999999995 132.0 128.0 491.5325947291318 28016.0 28.015999999999995 5499.0 5.499 132.0 128.0 555.8128872214324 117486.0 117.486 7.5850282E7 75850.282 
112.00174302002331 6220.0 6.220000000000001 132.0 128.0 491.5325947291318 28290.0 28.29000000000002 4922.0 4.922 132.0 128.0 555.8128872214324 118530.0 118.53 7.6603811E7 76603.811 
113.00117192872635 6223.0 6.223000000000001 132.0 131.0 501.7533687211496 28620.0 28.620000000000026 4455.0 4.455 132.0 128.0 555.8128872214324 119592.0 119.592 7.7352566E7 77352.566 
114.0008808565112 5921.0 5.920999999999998 132.0 131.0 501.7533687211496 28909.0 28.908999999999978 4342.0 4.3420000000000005 132.0 131.0 569.8208555056087 120642.0 120.642 7.804382E7 78043.82 
115.00048602938851 5597.0 5.597000000000002 133.0 132.0 507.1897406450988 29130.0 29.129999999999974 4270.0 4.27 133.0 131.0 569.8208555056087 121695.0 121.695 7.8635203E7 78635.20300000001 
116.00030338046663 5007.0 5.006999999999999 134.0 132.0 507.1897406450988 29315.0 29.314999999999962 3869.0 3.869 134.0 132.0 576.3498572101608 122760.0 122.76 7.9159935E7 79159.935 
117.00033811932177 4292.0 4.291999999999999 134.0 132.0 507.1897406450988 29483.0 29.48300000000004 3231.0 3.231 134.0 132.0 576.3498572101608 123814.0 123.81400000000001 7.9662866E7 79662.86600000001 
118.00063959043152 3775.0 3.775000000000001 135.0 133.0 510.0286420861121 29620.0 29.620000000000026 2787.0 2.787000000000001 135.0 133.0 579.188758651174 124854.0 124.854 8.0127804E7 80127.804 
119.0004230577188 3674.0 3.6740000000000004 136.0 135.0 513.9048207386606 29743.0 29.742999999999995 2484.0 2.484 136.0 133.0 579.188758651174 125915.0 125.91499999999999 8.0559262E7 80559.262 
120.00071242815731 3617.0 3.617000000000001 136.0 135.0 513.9048207386606 29879.0 29.879000000000016 2537.0 2.5370000000000004 136.0 134.0 580.6000901147462 126971.0 126.971 8.0969622E7 80969.622 
121.00053033294766 3556.0 3.556000000000001 137.0 135.0 513.9048207386606 30030.0 30.030000000000026 2613.0 2.6130000000000004 137.0 135.0 584.320190964703 128023.0 128.023 8.1353627E7 81353.62700000001 
122.00189499151895 3248.0 3.2480000000000007 138.0 135.0 513.9048207386606 30166.0 30.165999999999997 2739.0 2.7389999999999994 138.0 136.0 590.7483964861249 129094.0 129.094 8.175437E7 81754.37 
123.00052110744396 2960.0 2.959999999999999 139.0 135.0 513.9048207386606 30275.0 30.274999999999984 2771.0 2.771 139.0 136.0 590.7483964861249 130119.0 130.119 8.2158261E7 82158.261 
124.00003339714806 3053.0 3.053000000000001 139.0 136.0 519.6996245831928 30389.0 30.38900000000002 2382.0 2.3819999999999997 139.0 136.0 590.7483964861249 131174.0 131.174 8.2584727E7 82584.727 
125.00206679669087 2908.0 2.9079999999999995 140.0 136.0 519.6996245831928 30522.0 30.522000000000002 2243.0 2.2430000000000008 140.0 137.0 594.8494544888619 132238.0 132.238 8.301618E7 83016.18 
126.00060089689421 3110.0 3.1100000000000003 142.0 137.0 523.543288049075 30665.0 30.665000000000024 2336.0 2.3360000000000007 142.0 138.0 598.6931179547441 133302.0 133.302 8.3384318E7 83384.31800000001 
127.00277767534999 3659.0 3.6590000000000003 144.0 139.0 530.4868636614508 30824.0 30.823999999999998 2539.0 2.539 144.0 138.0 598.6931179547441 134358.0 134.358 8.3729057E7 83729.05699999999 
128.0009531342891 4205.0 4.205000000000002 146.0 143.0 539.3123111609389 31053.0 31.052999999999972 2711.0 2.711 146.0 140.0 601.3140075633181 135411.0 135.411 8.4102843E7 84102.843 
129.0004082528279 4692.0 4.692 148.0 144.0 543.5920381408902 31355.0 31.354999999999983 3244.0 3.244 148.0 143.0 613.5089607938118 136484.0 136.48399999999998 8.4557643E7 84557.64300000001 
130.00075506407435 4867.0 4.867000000000001 149.0 144.0 543.5920381408902 31635.0 31.63500000000001 3817.0 3.817 149.0 143.0 613.5089607938118 137543.0 137.543 8.5087239E7 85087.239 
131.00178662465217 5068.0 5.068000000000001 149.0 145.0 546.4035965627626 31888.0 31.888000000000016 4270.0 4.27 149.0 145.0 620.9294667690939 138598.0 138.598 8.5686017E7 85686.017 
132.00031476581947 5093.0 5.092999999999998 151.0 146.0 550.1316760874739 32120.0 32.12000000000003 4313.0 4.313000000000001 151.0 145.0 620.9294667690939 139647.0 139.647 8.6281517E7 86281.517 
