#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T12:30+0000 #
#####################################################################
# random = 42.0
#
# The columns have the following meaning: 
# time n_procs_run[Sum] n_procs_run[Mean] msg_sent_spawn[Sum] msg_received_spawn[Sum] cumulative_time_spawn[Sum] bandwidth_spawn[Sum] bandwidth_spawn[Mean] n_active_msgs[Sum] n_active_msgs[Mean] msg_sent_nospawn[Sum] msg_received_nospawn[Sum] cumulative_time_nospawn[Sum] n_rounds_nospawn[Sum] n_rounds_nospawn[Mean] bandwidth_nospawn[Sum] bandwidth_nospawn[Mean] 
41.000464448322546 2956.0 2.955999999999998 44.0 43.0 129.4821322190588 4429.0 4.4290000000000225 2829.0 2.8289999999999997 44.0 42.0 178.32453610994023 42737.0 42.737 1.3683563E7 13683.563000000002 
42.00065286031817 2715.0 2.7149999999999976 44.0 44.0 131.0573780216734 4519.0 4.518999999999995 2474.0 2.474 44.0 44.0 185.1182388579799 43800.0 43.8 1.3894525E7 13894.525000000001 
43.00284911163546 2562.0 2.5620000000000007 46.0 44.0 131.0573780216734 4590.0 4.589999999999992 2366.0 2.366 46.0 44.0 185.1182388579799 44819.0 44.818999999999996 1.4083277E7 14083.276999999998 
44.000168909879 2297.0 2.2970000000000006 46.0 44.0 131.0573780216734 4664.0 4.664000000000011 2309.0 2.3089999999999997 46.0 44.0 185.1182388579799 45866.0 45.866 1.4270087E7 14270.087 
45.00021356976961 2284.0 2.284 47.0 44.0 131.0573780216734 4737.0 4.73700000000001 2083.0 2.0830000000000006 47.0 44.0 185.1182388579799 46911.0 46.911 1.4436575E7 14436.574999999999 
46.00010071228011 2570.0 2.5700000000000007 50.0 45.0 134.67671035641703 4819.0 4.819000000000017 1939.0 1.939 50.0 44.0 185.1182388579799 47949.0 47.949 1.4590233E7 14590.232999999997 
47.00149767130329 2936.0 2.9359999999999986 51.0 47.0 140.66708811875 4900.0 4.90000000000002 2156.0 2.1559999999999997 51.0 44.0 185.1182388579799 48996.0 48.995999999999995 1.477008E7 14770.080000000002 
48.00063556854187 3099.0 3.098999999999998 52.0 47.0 140.66708811875 5015.0 5.015000000000013 2882.0 2.8819999999999997 52.0 44.0 185.1182388579799 50053.0 50.053 1.502195E7 15021.949999999999 
49.00011977429761 3165.0 3.1649999999999987 52.0 48.0 143.0066859712072 5123.0 5.122999999999973 3945.0 3.945 52.0 46.0 194.09065003614938 51083.0 51.083 1.5357715E7 15357.715000000002 
50.00106309731987 3105.0 3.1049999999999995 54.0 51.0 155.28931485848278 5239.0 5.238999999999984 5063.0 5.063 54.0 49.0 205.4140772840637 52108.0 52.108 1.5780626E7 15780.626000000002 
51.00033576807178 3294.0 3.294000000000002 54.0 53.0 157.04320931333865 5383.0 5.382999999999977 5959.0 5.958999999999999 54.0 50.0 213.11244519020886 53167.0 53.167 1.6277542E7 16277.542000000003 
52.00174623262512 3404.0 3.404000000000002 57.0 53.0 157.04320931333865 5534.0 5.534000000000008 6132.0 6.1320000000000014 57.0 54.0 228.69757795884044 54202.0 54.202 1.6777259E7 16777.259000000002 
53.00316789375972 3573.0 3.5730000000000017 57.0 54.0 158.08238854504634 5720.0 5.719999999999975 5727.0 5.727 57.0 54.0 228.69757795884044 55239.0 55.239 1.7239835E7 17239.835000000003 
54.00163371207426 3706.0 3.7059999999999986 58.0 55.0 164.15740296283167 5895.0 5.8950000000000164 4981.0 4.980999999999999 58.0 55.0 231.0260812056864 56283.0 56.282999999999994 1.7641619E7 17641.618999999995 
55.000964078183756 3789.0 3.788999999999999 58.0 56.0 167.170650107938 6089.0 6.08899999999996 4339.0 4.339 58.0 56.0 233.28799991864645 57329.0 57.32899999999999 1.7991272E7 17991.272 
56.000122339988074 3952.0 3.9520000000000013 59.0 57.0 171.1095948570852 6249.0 6.248999999999978 3969.0 3.969 59.0 56.0 233.28799991864645 58378.0 58.378 1.8321287E7 18321.286999999997 
57.00071883387368 3787.0 3.7869999999999977 62.0 58.0 173.95368445750915 6386.0 6.386000000000025 3476.0 3.476 62.0 56.0 233.28799991864645 59421.0 59.42100000000001 1.8608517E7 18608.517000000003 
58.00014570499225 3768.0 3.7679999999999993 62.0 58.0 173.95368445750915 6522.0 6.521999999999961 2917.0 2.917 62.0 57.0 239.7275463268349 60474.0 60.474000000000004 1.8853542E7 18853.541999999994 
59.001326668028526 3529.0 3.5290000000000017 64.0 61.0 179.4425289347585 6664.0 6.664000000000012 3119.0 3.119 64.0 58.0 244.7256424440589 61497.0 61.497 1.9110729E7 19110.729000000003 
60.00125557456972 3574.0 3.5740000000000016 65.0 62.0 182.3188855902401 6826.0 6.825999999999979 3803.0 3.8029999999999995 65.0 61.0 253.10895798870928 62530.0 62.53 1.9435202E7 19435.202000000005 
61.00096347219505 3551.0 3.5509999999999984 66.0 62.0 182.3188855902401 6973.0 6.973000000000035 4482.0 4.482000000000001 66.0 61.0 253.10895798870928 63585.0 63.585 1.9824331E7 19824.330999999995 
62.0005078461798 3614.0 3.613999999999999 67.0 63.0 186.53327380357922 7115.0 7.114999999999991 4930.0 4.93 67.0 63.0 258.031775736567 64642.0 64.642 2.02461E7 20246.1 
63.000035357092266 3713.0 3.713000000000002 69.0 65.0 191.29989781250788 7287.0 7.2869999999999715 5034.0 5.034000000000001 69.0 63.0 258.031775736567 65685.0 65.685 2.0666495E7 20666.495000000003 
64.0013337758389 3807.0 3.8069999999999986 69.0 67.0 197.5221604342131 7467.0 7.467000000000004 4973.0 4.973000000000001 69.0 65.0 269.5563792030669 66716.0 66.716 2.1079548E7 21079.547999999995 
65.00079191351237 3924.0 3.923999999999999 71.0 67.0 197.5221604342131 7652.0 7.651999999999964 4882.0 4.882000000000001 71.0 66.0 271.97408995660885 67758.0 67.75800000000001 2.148746E7 21487.460000000003 
66.00056238137242 4169.0 4.169000000000001 74.0 68.0 200.39354968953756 7849.0 7.8489999999999815 4761.0 4.761 74.0 68.0 278.9053265998434 68804.0 68.804 2.1894696E7 21894.696000000004 
67.00036740194167 4643.0 4.642999999999999 75.0 70.0 205.86548704554912 8049.0 8.049000000000019 4829.0 4.829 75.0 68.0 278.9053265998434 69866.0 69.866 2.2321994E7 22321.993999999995 
68.00179160002371 4843.0 4.843 75.0 70.0 205.86548704554912 8250.0 8.25 5389.0 5.389 75.0 69.0 283.25416050585693 70905.0 70.905 2.2781308E7 22781.308 
69.00059351042236 4662.0 4.661999999999997 76.0 73.0 216.8969092216659 8437.0 8.437000000000037 5969.0 5.968999999999999 76.0 71.0 292.9999400481686 71941.0 71.941 2.3294185E7 23294.185 
70.00032278211478 4305.0 4.304999999999998 76.0 75.0 225.08199289241082 8584.0 8.583999999999993 6513.0 6.512999999999999 76.0 73.0 301.43641372588047 72992.0 72.99199999999999 2.3866957E7 23866.957000000002 
71.0006542525121 4102.0 4.1019999999999985 78.0 75.0 225.08199289241082 8760.0 8.760000000000009 6669.0 6.6690000000000005 78.0 73.0 301.43641372588047 74037.0 74.03699999999999 2.4447594E7 24447.594 
72.00067309549331 3965.0 3.9649999999999976 78.0 76.0 225.52572142839676 8919.0 8.918999999999954 6354.0 6.354000000000001 78.0 74.0 307.4393533200931 75085.0 75.08500000000001 2.4991778E7 24991.778000000006 
73.00038518326238 3878.0 3.878 79.0 77.0 229.97970836098196 9075.0 9.07499999999996 5784.0 5.784000000000001 79.0 76.0 317.35823554784145 76114.0 76.11399999999999 2.5468309E7 25468.308999999994 
74.0002133039694 3672.0 3.6720000000000015 79.0 77.0 229.97970836098196 9236.0 9.23599999999994 5007.0 5.007000000000001 79.0 76.0 317.35823554784145 77206.0 77.20599999999999 2.5903859E7 25903.859000000004 
75.00057879564335 3332.0 3.3320000000000007 80.0 77.0 229.97970836098196 9356.0 9.356000000000005 4369.0 4.369 80.0 77.0 323.8884585092161 78223.0 78.223 2.6253443E7 26253.443000000007 
76.00066463680866 3016.0 3.0159999999999996 81.0 79.0 237.66206927969378 9478.0 9.47799999999997 3846.0 3.846 81.0 77.0 323.8884585092161 79273.0 79.273 2.6568888E7 26568.888000000003 
77.00102294988498 2975.0 2.9750000000000005 81.0 79.0 237.66206927969378 9604.0 9.603999999999964 3504.0 3.504 81.0 79.0 334.15523683329184 80332.0 80.332 2.686017E7 26860.170000000006 
78.00014210054003 2937.0 2.9370000000000007 83.0 80.0 237.80464453268664 9709.0 9.708999999999971 3516.0 3.5160000000000005 83.0 79.0 334.15523683329184 81379.0 81.37899999999999 2.7155604E7 27155.604000000003 
79.00274708956091 3103.0 3.1030000000000006 84.0 82.0 245.1324418894222 9837.0 9.83700000000001 3767.0 3.767 84.0 81.0 336.96291719683234 82413.0 82.413 2.7478705E7 27478.704999999994 
80.00419661395567 3283.0 3.2829999999999995 85.0 82.0 245.1324418894222 9990.0 9.989999999999991 3708.0 3.708 85.0 82.0 338.43162162080057 83439.0 83.43900000000001 2.7797044E7 27797.044000000005 
81.00181192459141 3487.0 3.487000000000001 87.0 83.0 248.26971655761443 10143.0 10.142999999999974 3341.0 3.3409999999999997 87.0 83.0 344.3140954620118 84474.0 84.474 2.8076946E7 28076.946000000004 
82.00076234772904 3488.0 3.4880000000000004 87.0 85.0 251.89079702122118 10329.0 10.329000000000043 3027.0 3.0269999999999997 87.0 83.0 344.3140954620118 85542.0 85.542 2.8332045E7 28332.045000000006 
83.0001987430734 3571.0 3.5710000000000006 87.0 85.0 251.89079702122118 10526.0 10.525999999999962 3068.0 3.068 87.0 84.0 346.00159774995086 86582.0 86.582 2.8585139E7 28585.138999999996 
84.0002239958677 3473.0 3.4730000000000008 88.0 86.0 256.0269634173278 10717.0 10.716999999999935 2895.0 2.8950000000000005 88.0 84.0 346.00159774995086 87638.0 87.63799999999999 2.8825812E7 28825.812000000005 
85.00116944467673 3349.0 3.348999999999998 89.0 87.0 257.8190360617417 10899.0 10.899000000000079 2931.0 2.9309999999999996 89.0 84.0 346.00159774995086 88670.0 88.67 2.9062698E7 29062.698000000004 
86.00116120242699 3430.0 3.429999999999998 90.0 87.0 257.8190360617417 11055.0 11.054999999999962 2942.0 2.942 90.0 85.0 352.25649380171535 89686.0 89.68599999999999 2.9298484E7 29298.484000000004 
87.00481721309968 3576.0 3.576000000000002 91.0 88.0 259.6279550334882 11205.0 11.205000000000046 3133.0 3.1330000000000005 91.0 86.0 359.84738432281256 90712.0 90.712 2.955529E7 29555.29 
88.0005697127373 3580.0 3.5800000000000014 93.0 89.0 261.53432065407856 11324.0 11.323999999999955 3730.0 3.73 93.0 88.0 367.5205809118695 91748.0 91.748 2.9865439E7 29865.43899999999 
89.00017211313407 3737.0 3.7370000000000005 94.0 90.0 268.88020341911823 11448.0 11.447999999999935 4377.0 4.377000000000001 94.0 88.0 367.5205809118695 92827.0 92.827 3.0239438E7 30239.437999999995 
90.00003384664493 3534.0 3.5339999999999994 95.0 93.0 275.6244739955339 11555.0 11.554999999999959 4889.0 4.889 95.0 89.0 375.875954567282 93848.0 93.848 3.0636022E7 30636.022000000004 
91.00004861550057 3481.0 3.481 96.0 93.0 275.6244739955339 11690.0 11.68999999999995 5028.0 5.0280000000000005 96.0 92.0 387.13763129469766 94902.0 94.902 3.1052213E7 31052.213000000003 
92.00064430379699 3620.0 3.6199999999999997 97.0 94.0 277.9062729302621 11824.0 11.823999999999954 4936.0 4.936 97.0 93.0 389.41943022942587 95941.0 95.941 3.1458476E7 31458.475999999995 
93.00075853893819 3689.0 3.6890000000000023 97.0 94.0 277.9062729302621 11961.0 11.960999999999988 4797.0 4.797 97.0 94.0 394.7332459193758 96983.0 96.983 3.1859208E7 31859.208000000006 
94.00052075727805 3560.0 3.5599999999999987 98.0 95.0 283.09048856765065 12089.0 12.089000000000041 4579.0 4.579 98.0 95.0 400.4898850527376 98028.0 98.02799999999999 3.2242354E7 32242.354000000003 
95.00107297796701 3367.0 3.3669999999999995 99.0 97.0 289.83679686303134 12218.0 12.217999999999945 4272.0 4.272 99.0 95.0 400.4898850527376 99091.0 99.091 3.2608885E7 32608.884999999995 
96.00096107836721 3151.0 3.151000000000002 99.0 97.0 289.83679686303134 12333.0 12.332999999999936 3980.0 3.9799999999999995 99.0 96.0 405.16862797999204 100107.0 100.107 3.2925809E7 32925.808999999994 
97.00112232972066 2952.0 2.9520000000000013 99.0 97.0 289.83679686303134 12431.0 12.430999999999964 3663.0 3.663 99.0 97.0 411.3601672292581 101156.0 101.156 3.3218982E7 33218.981999999996 
98.00026233240179 2959.0 2.9589999999999987 101.0 98.0 290.44155756278235 12537.0 12.53699999999997 3397.0 3.3970000000000002 101.0 98.0 411.96492792900915 102218.0 102.21799999999999 3.3493588E7 33493.58800000001 
99.0000368859904 3273.0 3.2729999999999997 106.0 99.0 290.6073773855537 12659.0 12.658999999999917 3342.0 3.3419999999999996 106.0 98.0 411.96492792900915 103231.0 103.231 3.3754309E7 33754.308999999994 
100.00079588902895 3900.0 3.8999999999999995 106.0 101.0 293.0217945025197 12841.0 12.841000000000083 3700.0 3.6999999999999997 106.0 100.0 415.3149162343218 104262.0 104.262 3.4063476E7 34063.475999999995 
101.0002414591672 4207.0 4.207000000000001 108.0 104.0 307.72079455500716 13008.0 13.007999999999965 4229.0 4.229000000000001 108.0 102.0 423.64037380630725 105298.0 105.298 3.4423469E7 34423.469000000005 
102.00040446376418 4567.0 4.566999999999997 111.0 106.0 311.8042080256829 13197.0 13.197000000000081 4928.0 4.928 111.0 102.0 423.64037380630725 106338.0 106.33800000000001 3.4845131E7 34845.131 
103.00194441752511 4848.0 4.847999999999998 112.0 107.0 313.9430204316229 13383.0 13.382999999999965 5546.0 5.546 112.0 105.0 430.68352894967643 107385.0 107.385 3.5307047E7 35307.04699999999 
104.00265485777558 5269.0 5.2689999999999975 113.0 111.0 324.33637891876685 13640.0 13.639999999999922 6408.0 6.4079999999999995 113.0 108.0 446.95142704532645 108434.0 108.43400000000001 3.584825E7 35848.25 
105.00020571104776 5167.0 5.166999999999999 115.0 112.0 326.85319986121385 13875.0 13.875 6877.0 6.877000000000001 115.0 110.0 455.5933339232206 109484.0 109.48400000000001 3.6422405E7 36422.40499999999 
106.00088425374432 5047.0 5.047000000000002 116.0 113.0 327.8237182045792 14087.0 14.08700000000001 6749.0 6.7490000000000006 116.0 111.0 459.26757248871775 110535.0 110.53500000000001 3.6978367E7 36978.36700000001 
107.0012966935606 4742.0 4.742000000000001 117.0 114.0 329.73468103237906 14278.0 14.277999999999984 6304.0 6.3039999999999985 117.0 111.0 459.26757248871775 111589.0 111.589 3.7499833E7 37499.833000000006 
108.00069702192192 4619.0 4.619 118.0 116.0 336.29837380821687 14450.0 14.44999999999996 5970.0 5.970000000000001 118.0 113.0 466.9642808706667 112612.0 112.61200000000001 3.798622E7 37986.22000000001 
109.00042336896406 4426.0 4.426000000000001 118.0 117.0 337.0037961873654 14575.0 14.57499999999996 6008.0 6.008 118.0 114.0 473.3998367606466 113646.0 113.646 3.8474517E7 38474.51700000001 
110.00208691213714 3992.0 3.991999999999999 119.0 119.0 340.24872000335995 14703.0 14.703000000000024 5414.0 5.414 119.0 117.0 483.25748872313693 114679.0 114.679 3.8899604E7 38899.604 
111.00228951496769 3644.0 3.6439999999999984 120.0 119.0 340.24872000335995 14829.0 14.829000000000041 4907.0 4.907 120.0 118.0 484.0704244944543 115713.0 115.71300000000001 3.9283343E7 39283.34300000001 
112.00041260974932 3531.0 3.5309999999999984 122.0 120.0 341.49888963503645 14962.0 14.96200000000001 4537.0 4.537 122.0 118.0 484.0704244944543 116763.0 116.76299999999999 3.9651427E7 39651.426999999996 
113.00002167382249 3408.0 3.407999999999999 123.0 120.0 341.49888963503645 15068.0 15.06800000000001 3657.0 3.6570000000000014 123.0 118.0 484.0704244944543 117797.0 117.797 3.9934137E7 39934.13700000001 
114.00276033156388 3374.0 3.374000000000001 125.0 121.0 343.41604911550485 15186.0 15.186000000000059 2869.0 2.869 125.0 119.0 487.1366029176244 118863.0 118.863 4.0163782E7 40163.78199999999 
115.00017597708954 3634.0 3.6339999999999995 130.0 124.0 349.2985457700495 15316.0 15.315999999999976 2627.0 2.6270000000000007 130.0 121.0 495.35056517395674 119886.0 119.88600000000001 4.0369979E7 40369.979 
116.00137199891601 3798.0 3.7979999999999987 130.0 124.0 349.2985457700495 15442.0 15.441999999999993 3058.0 3.058 130.0 122.0 499.0515737857245 120935.0 120.935 4.0629844E7 40629.844000000005 
117.00486924726458 3886.0 3.8860000000000006 131.0 127.0 354.85621174131063 15604.0 15.603999999999967 3897.0 3.897 131.0 123.0 503.4624480438638 121961.0 121.961 4.0952417E7 40952.416999999994 
118.00010878046358 4126.0 4.1259999999999994 132.0 128.0 357.87477187043294 15782.0 15.782000000000052 4839.0 4.839 132.0 126.0 515.272393821111 122982.0 122.98200000000001 4.1348744E7 41348.744 
119.00087850012547 4209.0 4.208999999999998 133.0 128.0 357.87477187043294 15989.0 15.98899999999997 5912.0 5.912000000000001 133.0 127.0 517.0240626377464 124045.0 124.045 4.1849461E7 41849.460999999996 
120.0019377749286 4032.0 4.032000000000002 134.0 130.0 368.78891374454133 16141.0 16.140999999999938 6713.0 6.712999999999999 134.0 128.0 524.710117217853 125089.0 125.089 4.240581E7 42405.80999999999 
121.00010423763885 4028.0 4.027999999999999 135.0 132.0 373.2310301156417 16297.0 16.296999999999976 6699.0 6.699000000000001 135.0 129.0 530.3644763162727 126140.0 126.14000000000001 4.2958099E7 42958.099 
122.0000179640612 4358.0 4.358 138.0 134.0 380.6501203956906 16454.0 16.45400000000003 5977.0 5.977 138.0 131.0 543.2876683542088 127177.0 127.17699999999999 4.3432442E7 43432.442 
123.00165247533498 4355.0 4.354999999999999 138.0 135.0 384.67490346703266 16629.0 16.62900000000008 5475.0 5.475 138.0 132.0 545.328760450572 128214.0 128.214 4.3869204E7 43869.20399999998 
124.00060147784706 4380.0 4.380000000000001 139.0 135.0 384.67490346703266 16818.0 16.817999999999994 5169.0 5.169 139.0 133.0 550.7759595498101 129255.0 129.255 4.4277678E7 44277.678 
125.0012565909444 4437.0 4.437000000000002 140.0 136.0 387.490793261883 16992.0 16.992000000000015 5362.0 5.362 140.0 134.0 553.4179373441013 130317.0 130.317 4.4714666E7 44714.66600000001 
126.00110137294524 4391.0 4.391 141.0 138.0 393.9738758954584 17166.0 17.16600000000002 5779.0 5.779 141.0 135.0 559.7016628949823 131350.0 131.35 4.5179854E7 45179.85399999999 
127.00293004931896 4486.0 4.486 143.0 138.0 393.9738758954584 17334.0 17.333999999999982 6072.0 6.072000000000001 143.0 135.0 559.7016628949823 132392.0 132.392 4.5682458E7 45682.458000000006 
128.00079797366448 4798.0 4.797999999999998 145.0 142.0 406.0965567494942 17521.0 17.521000000000004 6318.0 6.3180000000000005 145.0 137.0 574.1143478634435 133430.0 133.43 4.6199673E7 46199.673 
129.00010198924286 5009.0 5.0089999999999995 146.0 143.0 407.9149073214337 17722.0 17.721999999999984 6404.0 6.404 146.0 140.0 588.5857432610107 134472.0 134.472 4.673301E7 46733.009999999995 
