#####################################################################
# Alchemist log file - simulation started at: 2018-04-25T15:46+0000 #
#####################################################################
# random = 28.0
#
# The columns have the following meaning: 
# time n_procs_run[Sum] n_procs_run[Mean] msg_sent_spawn[Sum] msg_received_spawn[Sum] cumulative_time_spawn[Sum] bandwidth_spawn[Sum] bandwidth_spawn[Mean] n_active_msgs[Sum] n_active_msgs[Mean] msg_sent_nospawn[Sum] msg_received_nospawn[Sum] cumulative_time_nospawn[Sum] n_rounds_nospawn[Sum] n_rounds_nospawn[Mean] bandwidth_nospawn[Sum] bandwidth_nospawn[Mean] 
11.000021798111314 2077.0 2.077000000000001 10.0 6.0 16.96053261187268 410.0 0.4100000000000006 3086.0 3.086 10.0 7.0 22.034749870509795 11461.0 11.461 1969116.0 1969.116 
12.001210916946587 2419.0 2.419 12.0 7.0 28.430270991078352 531.0 0.5310000000000006 3248.0 3.2479999999999998 12.0 7.0 22.034749870509795 12511.0 12.511000000000001 2439978.0 2439.978 
13.00129184992688 2696.0 2.696 12.0 10.0 39.6162789959552 629.0 0.6290000000000003 3279.0 3.279 12.0 7.0 22.034749870509795 13551.0 13.550999999999998 2935230.0 2935.2300000000005 
14.000539339379877 2764.0 2.764 13.0 10.0 39.6162789959552 773.0 0.772999999999999 3515.0 3.5149999999999997 13.0 9.0 34.23973579098059 14601.0 14.601 3483752.0 3483.752 
15.001522913343216 2894.0 2.8940000000000015 16.0 11.0 42.333477111166374 882.0 0.8820000000000002 3654.0 3.654 16.0 10.0 36.905617982806234 15630.0 15.629999999999999 4019537.0 4019.537 
16.002458431333203 3155.0 3.1549999999999994 18.0 12.0 42.3525985497133 1027.0 1.0269999999999995 3765.0 3.7649999999999997 18.0 11.0 41.778492978754 16675.0 16.675 4514642.0 4514.642 
17.000393425599626 3794.0 3.794000000000002 19.0 17.0 57.89113679240245 1203.0 1.2029999999999985 4058.0 4.058 19.0 12.0 46.749264385519524 17727.0 17.726999999999997 5034072.0 5034.072 
18.00144966840985 4064.0 4.064000000000002 20.0 18.0 61.356118954692334 1403.0 1.4029999999999998 4762.0 4.762 20.0 13.0 49.232320830730515 18782.0 18.782000000000004 5616124.0 5616.124 
19.001166035162115 4088.0 4.088000000000001 20.0 19.0 63.41903974272817 1613.0 1.6130000000000004 5624.0 5.6240000000000006 20.0 17.0 64.33431121541587 19825.0 19.825 6277468.0 6277.468 
20.000275630988664 4107.0 4.107000000000001 22.0 19.0 63.41903974272817 1811.0 1.8109999999999968 5925.0 5.925 22.0 17.0 64.33431121541587 20857.0 20.857 6985670.0 6985.67 
21.001617309445688 4022.0 4.021999999999999 22.0 20.0 66.28782621297083 1994.0 1.9940000000000002 5610.0 5.61 22.0 17.0 64.33431121541587 21893.0 21.893 7726122.0 7726.122 
22.00060638316114 3729.0 3.729000000000001 23.0 20.0 66.28782621297083 2134.0 2.1340000000000017 5282.0 5.282 23.0 20.0 81.20680330479122 22943.0 22.943 8487131.0 8487.131 
23.000515459690437 3676.0 3.675999999999999 24.0 21.0 68.91028406568628 2290.0 2.289999999999999 4679.0 4.678999999999999 24.0 20.0 81.20680330479122 23970.0 23.97 9193413.0 9193.413 
24.00101887830326 3835.0 3.8350000000000004 24.0 22.0 72.4694967766507 2434.0 2.4340000000000015 4016.0 4.016000000000001 24.0 20.0 81.20680330479122 25019.0 25.019 9844193.0 9844.193 
25.000571098213545 3495.0 3.4950000000000006 25.0 23.0 74.71593012703671 2575.0 2.5750000000000055 3465.0 3.465 25.0 22.0 89.17766786460253 26086.0 26.086 1.0429355E7 10429.355 
26.001534787074725 3300.0 3.3000000000000007 26.0 23.0 74.71593012703671 2676.0 2.6760000000000064 3443.0 3.443 26.0 22.0 89.17766786460253 27120.0 27.119999999999997 1.0972113E7 10972.113000000001 
27.00057379313994 3039.0 3.0389999999999993 31.0 24.0 78.0901326340646 2781.0 2.780999999999995 3736.0 3.736 31.0 24.0 98.94642448034274 28171.0 28.171000000000003 1.1504984E7 11504.984 
28.001778397688426 3436.0 3.436 31.0 26.0 81.87233166740636 2910.0 2.910000000000002 4089.0 4.089 31.0 24.0 98.94642448034274 29223.0 29.223 1.2079793E7 12079.793000000001 
29.000942847732677 3598.0 3.5980000000000008 31.0 28.0 86.32590371884653 3075.0 3.0750000000000077 4554.0 4.553999999999999 31.0 25.0 100.75329845113767 30274.0 30.274 1.2696988E7 12696.988000000001 
30.000314351795996 3424.0 3.4240000000000004 32.0 31.0 95.53529007351474 3213.0 3.2130000000000036 4721.0 4.720999999999999 32.0 29.0 114.85768631512656 31313.0 31.313 1.3321112E7 13321.112 
31.001735894704797 3263.0 3.2630000000000012 32.0 31.0 95.53529007351474 3343.0 3.3430000000000044 4509.0 4.509 32.0 29.0 114.85768631512656 32353.0 32.352999999999994 1.3961419E7 13961.419 
32.00028246133774 3151.0 3.151000000000001 35.0 31.0 95.53529007351474 3467.0 3.466999999999994 4220.0 4.220000000000001 35.0 29.0 114.85768631512656 33390.0 33.39 1.4614733E7 14614.733 
33.00102545053717 3461.0 3.4610000000000007 36.0 33.0 99.23082448656274 3647.0 3.647000000000005 4094.0 4.093999999999999 36.0 31.0 123.22563904427324 34436.0 34.436 1.5282787E7 15282.787 
34.00036501225576 3625.0 3.625 36.0 34.0 101.21051403341235 3799.0 3.798999999999998 4465.0 4.465 36.0 33.0 131.10543705415233 35498.0 35.498000000000005 1.5962629E7 15962.629 
35.00007699528062 3216.0 3.2159999999999993 36.0 34.0 101.21051403341235 3936.0 3.935999999999998 4631.0 4.631 36.0 34.0 134.01658388653397 36536.0 36.536 1.6624507E7 16624.507 
36.00006397647875 2745.0 2.745 36.0 34.0 101.21051403341235 4054.0 4.054000000000003 4513.0 4.513000000000001 36.0 34.0 134.01658388653397 37559.0 37.559 1.7265454E7 17265.454 
37.000199823007364 2493.0 2.493 38.0 35.0 106.84468010464434 4150.0 4.150000000000001 3779.0 3.779 38.0 34.0 134.01658388653397 38617.0 38.617000000000004 1.7900163E7 17900.163 
38.00015342179543 2403.0 2.4030000000000005 38.0 35.0 106.84468010464434 4258.0 4.258000000000001 3051.0 3.051 38.0 34.0 134.01658388653397 39683.0 39.68300000000001 1.8496547E7 18496.547 
39.00003250550411 2497.0 2.497 41.0 37.0 111.09813528638438 4364.0 4.364000000000005 2990.0 2.9899999999999998 41.0 36.0 143.4032839772071 40708.0 40.708 1.8997459E7 18997.459 
40.000147325014986 2730.0 2.73 42.0 38.0 117.4080383832391 4475.0 4.4749999999999925 3009.0 3.009 42.0 36.0 143.4032839772071 41770.0 41.769999999999996 1.9395308E7 19395.308 
41.00096455298245 2980.0 2.98 43.0 38.0 117.4080383832391 4580.0 4.580000000000003 3366.0 3.366 43.0 37.0 151.19740070889532 42802.0 42.80200000000001 1.9770782E7 19770.782 
42.000247792054736 3043.0 3.0430000000000006 43.0 40.0 122.37272049922461 4701.0 4.700999999999989 4233.0 4.233 43.0 38.0 153.12911121531468 43844.0 43.844 2.0225213E7 20225.213 
43.00032029294455 3173.0 3.172999999999999 44.0 41.0 125.8220328989193 4834.0 4.833999999999999 5208.0 5.208 44.0 39.0 156.57842361500937 44887.0 44.887 2.0768474E7 20768.474 
44.00087667237917 3317.0 3.317 45.0 43.0 129.8571268845404 4986.0 4.986000000000009 5859.0 5.858999999999999 45.0 40.0 163.15111668832853 45937.0 45.937 2.140106E7 21401.06 
45.00299284210835 3461.0 3.4610000000000007 47.0 45.0 136.14975377567745 5162.0 5.1620000000000115 5853.0 5.853 47.0 43.0 176.6964560118743 46976.0 46.976 2.207855E7 22078.55 
46.00010444288143 3506.0 3.506 48.0 45.0 136.14975377567745 5316.0 5.316000000000014 5700.0 5.7 48.0 43.0 176.6964560118743 48006.0 48.006 2.2780943E7 22780.943 
47.0009921122791 3633.0 3.6329999999999996 48.0 46.0 138.24445188948613 5494.0 5.493999999999978 5231.0 5.231 48.0 46.0 187.7150874040648 49035.0 49.035 2.3474255E7 23474.254999999997 
48.00045419059357 3840.0 3.839999999999999 51.0 46.0 138.24445188948613 5637.0 5.63700000000001 4766.0 4.766 51.0 46.0 187.7150874040648 50096.0 50.096 2.4164616E7 24164.615999999998 
49.00022667383189 4006.0 4.006 52.0 47.0 141.05411500373538 5839.0 5.838999999999988 4471.0 4.471 52.0 46.0 187.7150874040648 51155.0 51.155 2.4852555E7 24852.555 
50.000380286511735 4088.0 4.087999999999999 54.0 48.0 146.09852958885028 5996.0 5.996000000000016 4569.0 4.569 54.0 46.0 187.7150874040648 52191.0 52.191 2.5532836E7 25532.836000000003 
51.00060861409771 4226.0 4.226000000000001 54.0 52.0 155.61389142332922 6180.0 6.180000000000011 4979.0 4.979000000000001 54.0 47.0 193.64600406449185 53263.0 53.263 2.626124E7 26261.239999999998 
52.00041017583364 4089.0 4.089000000000001 54.0 54.0 162.49158685946912 6362.0 6.362000000000001 5649.0 5.648999999999999 54.0 52.0 210.71480208644627 54306.0 54.306000000000004 2.7009142E7 27009.142 
53.00157171528533 3984.0 3.9839999999999987 55.0 54.0 162.49158685946912 6567.0 6.566999999999993 5874.0 5.874 55.0 54.0 222.85999864728322 55354.0 55.354000000000006 2.7769167E7 27769.167 
54.001144438451156 3889.0 3.8889999999999993 56.0 54.0 162.49158685946912 6753.0 6.7529999999999895 5393.0 5.393 56.0 54.0 222.85999864728322 56424.0 56.424 2.8523441E7 28523.441000000003 
55.00052202574893 3773.0 3.7729999999999992 57.0 54.0 162.49158685946912 6939.0 6.939000000000007 4755.0 4.755000000000001 57.0 54.0 222.85999864728322 57459.0 57.459 2.9223186E7 29223.186 
56.00025461940369 3682.0 3.681999999999999 60.0 56.0 167.5344188153116 7138.0 7.137999999999993 4158.0 4.1579999999999995 60.0 55.0 225.57142999319595 58498.0 58.498000000000005 2.9882722E7 29882.721999999998 
57.00033465653555 4165.0 4.165 64.0 57.0 169.89296091017758 7320.0 7.319999999999979 3673.0 3.673 64.0 56.0 228.7765113038424 59551.0 59.551 3.0531284E7 30531.284 
58.00017259888588 4498.0 4.498 64.0 59.0 173.04806840051793 7526.0 7.526000000000021 3545.0 3.5449999999999995 64.0 57.0 230.82763880050933 60584.0 60.584 3.1158E7 31158.0 
59.00101639722335 4672.0 4.6720000000000015 65.0 61.0 175.09492711303756 7762.0 7.7620000000000315 3525.0 3.525 65.0 59.0 233.33813449338507 61637.0 61.637 3.1811154E7 31811.154000000002 
60.0009962764781 4891.0 4.891 67.0 62.0 178.14378881784563 7975.0 7.974999999999981 4247.0 4.247 67.0 59.0 233.33813449338507 62684.0 62.684000000000005 3.2503405E7 32503.405 
61.00010770175511 5358.0 5.357999999999999 68.0 64.0 187.71606164709056 8240.0 8.239999999999991 4838.0 4.837999999999999 68.0 60.0 237.42017494718797 63731.0 63.731 3.3210365E7 33210.365 
62.00038835244189 5325.0 5.324999999999998 69.0 67.0 197.15544040854576 8457.0 8.457000000000004 5718.0 5.718 69.0 61.0 244.71293057896023 64777.0 64.777 3.3942774E7 33942.774 
63.00064044897046 5073.0 5.072999999999999 69.0 67.0 197.15544040854576 8687.0 8.686999999999992 6747.0 6.747 69.0 63.0 258.68100979717366 65811.0 65.81099999999999 3.4714474E7 34714.474 
64.00019585591167 4834.0 4.833999999999998 71.0 68.0 200.42425547395948 8864.0 8.863999999999983 7355.0 7.355 71.0 65.0 269.28382874297677 66864.0 66.864 3.5512659E7 35512.659 
65.00014085890943 4800.0 4.800000000000001 73.0 70.0 202.1822491971236 9088.0 9.088000000000019 7165.0 7.165 73.0 68.0 284.02950199615503 67917.0 67.917 3.6330443E7 36330.443 
66.00168911556264 4813.0 4.812999999999999 76.0 72.0 204.08058107803492 9340.0 9.339999999999987 6985.0 6.985 76.0 69.0 285.6464153224009 68961.0 68.961 3.7147529E7 37147.528999999995 
67.00073609624931 5059.0 5.059000000000001 78.0 73.0 205.5146979645387 9579.0 9.579000000000033 6819.0 6.819000000000001 78.0 71.0 295.0372980461227 69995.0 69.995 3.8014718E7 38014.718 
68.00130706793745 5123.0 5.122999999999999 80.0 75.0 210.0085117013562 9860.0 9.859999999999994 6863.0 6.863 80.0 75.0 309.35722411755967 71048.0 71.048 3.8991068E7 38991.068 
69.00045595987872 4930.0 4.929999999999998 80.0 77.0 219.78838758237083 10176.0 10.175999999999979 7431.0 7.430999999999999 80.0 76.0 312.55184526575476 72098.0 72.098 4.004396E7 40043.96 
70.00330528381525 4917.0 4.916999999999999 82.0 78.0 222.5581071323956 10424.0 10.424000000000019 7314.0 7.314 82.0 77.0 314.8825240583626 73136.0 73.13600000000001 4.1066145E7 41066.145000000004 
71.00001698369246 5133.0 5.133000000000001 83.0 79.0 227.11832667521008 10693.0 10.693000000000014 6967.0 6.9670000000000005 83.0 79.0 322.7478587539751 74167.0 74.167 4.2097836E7 42097.835999999996 
72.0013078722503 5373.0 5.372999999999999 84.0 80.0 231.21577635590396 10993.0 10.992999999999977 6411.0 6.411 84.0 79.0 322.7478587539751 75221.0 75.221 4.3186172E7 43186.172 
73.00091788052994 5409.0 5.408999999999999 84.0 82.0 234.64167025985026 11310.0 11.310000000000041 5926.0 5.926 84.0 79.0 322.7478587539751 76273.0 76.273 4.4243958E7 44243.958 
74.0052686322384 5343.0 5.342999999999998 84.0 84.0 243.2462423213698 11598.0 11.598000000000033 5410.0 5.41 84.0 81.0 328.5968394865129 77326.0 77.326 4.5193797E7 45193.797 
75.00056257669722 4867.0 4.867 85.0 84.0 243.2462423213698 11853.0 11.853000000000016 5162.0 5.162000000000001 85.0 83.0 340.2793130004368 78357.0 78.357 4.5952254E7 45952.254 
76.00068189603195 4237.0 4.236999999999999 86.0 85.0 245.06585238462472 12064.0 12.064000000000005 4821.0 4.821000000000001 86.0 83.0 340.2793130004368 79413.0 79.413 4.6630884E7 46630.884000000005 
77.00029246321063 3999.0 3.9989999999999997 86.0 85.0 245.06585238462472 12250.0 12.25 4586.0 4.586 86.0 84.0 348.0930986386131 80461.0 80.461 4.7252369E7 47252.369 
78.00192955362925 3988.0 3.9880000000000004 86.0 85.0 245.06585238462472 12435.0 12.435000000000043 4062.0 4.061999999999999 86.0 84.0 348.0930986386131 81487.0 81.48700000000001 4.7822983E7 47822.983 
79.00139001138086 3830.0 3.8300000000000014 86.0 85.0 245.06585238462472 12603.0 12.603000000000012 3582.0 3.5819999999999994 86.0 85.0 352.2383704502929 82540.0 82.53999999999999 4.8371273E7 48371.273 
80.00021416581083 3729.0 3.7290000000000005 87.0 86.0 249.11485984421844 12796.0 12.79599999999996 3089.0 3.089 87.0 86.0 356.2873779098866 83590.0 83.58999999999999 4.8869717E7 48869.717 
81.00056264754421 3355.0 3.3550000000000004 87.0 87.0 249.50178746738058 12929.0 12.928999999999998 2637.0 2.6369999999999996 87.0 86.0 356.2873779098866 84631.0 84.631 4.9308245E7 49308.245 
82.00007495559366 2970.0 2.9700000000000006 89.0 87.0 249.50178746738058 13041.0 13.040999999999988 2346.0 2.346 89.0 87.0 358.6204728982701 85652.0 85.652 4.969688E7 49696.88 
83.0016359738885 2914.0 2.9139999999999993 90.0 87.0 249.50178746738058 13153.0 13.152999999999983 2297.0 2.297 90.0 87.0 358.6204728982701 86706.0 86.70599999999999 5.0051662E7 50051.662 
84.0000711591191 2869.0 2.869 91.0 88.0 251.54422004588602 13257.0 13.257000000000012 2422.0 2.4219999999999997 91.0 87.0 358.6204728982701 87754.0 87.75399999999999 5.0402835E7 50402.835 
85.00026862013861 2560.0 2.56 92.0 89.0 254.45261316295372 13353.0 13.35300000000001 2343.0 2.3429999999999995 92.0 88.0 361.3615459159254 88812.0 88.812 5.0787603E7 50787.603 
86.00038466303901 2491.0 2.4910000000000005 94.0 89.0 254.45261316295372 13445.0 13.44499999999999 2249.0 2.2489999999999997 94.0 88.0 361.3615459159254 89851.0 89.851 5.1178603E7 51178.603 
87.0009908414018 2672.0 2.672 94.0 90.0 257.5832369672024 13550.0 13.550000000000036 2690.0 2.69 94.0 89.0 365.820945773597 90893.0 90.893 5.1584085E7 51584.085 
88.00016183267135 3081.0 3.0809999999999995 96.0 91.0 260.4419946287504 13695.0 13.694999999999993 3540.0 3.5400000000000005 96.0 90.0 370.8103162554899 91949.0 91.949 5.2003798E7 52003.797999999995 
89.00097768592275 3392.0 3.3919999999999995 96.0 93.0 269.6778576667647 13834.0 13.834000000000009 4251.0 4.2509999999999994 96.0 90.0 370.8103162554899 92979.0 92.97900000000001 5.246252E7 52462.520000000004 
90.00011061368352 3409.0 3.4090000000000003 97.0 94.0 273.78887238084656 14000.0 14.0 4832.0 4.832 97.0 92.0 380.9113899861822 94037.0 94.03699999999999 5.2991082E7 52991.082 
91.00301230035211 3560.0 3.559999999999999 98.0 95.0 275.0299078626033 14150.0 14.149999999999988 5082.0 5.082 98.0 94.0 390.9063321346721 95085.0 95.08500000000001 5.3580153E7 53580.153000000006 
92.00057115758479 3782.0 3.782000000000001 99.0 96.0 278.659324943176 14295.0 14.295 4885.0 4.885 99.0 95.0 394.5357492152448 96116.0 96.11600000000001 5.4171642E7 54171.642 
93.00064796971857 3936.0 3.936 99.0 97.0 280.33768854128755 14454.0 14.45400000000004 4709.0 4.709 99.0 96.0 397.67530759055376 97159.0 97.159 5.4790276E7 54790.276 
94.00054222703017 3993.0 3.993 102.0 99.0 289.4602972834242 14667.0 14.66700000000001 4364.0 4.364 102.0 97.0 404.40673780709085 98196.0 98.196 5.5397255E7 55397.255 
95.00022070480213 3980.0 3.98 103.0 99.0 289.4602972834242 14838.0 14.838000000000026 3922.0 3.9219999999999997 103.0 98.0 408.20681701490923 99230.0 99.22999999999999 5.5969871E7 55969.871 
96.0000751769544 4066.0 4.066 103.0 99.0 289.4602972834242 15048.0 15.047999999999998 3663.0 3.663 103.0 98.0 408.20681701490923 100282.0 100.28200000000001 5.6545143E7 56545.143000000004 
97.00043403890047 3949.0 3.949000000000001 103.0 99.0 289.4602972834242 15223.0 15.223000000000035 3835.0 3.8349999999999995 103.0 98.0 408.20681701490923 101329.0 101.329 5.7129516E7 57129.516 
98.00042434714129 3849.0 3.8489999999999984 103.0 100.0 293.0063845527858 15374.0 15.37399999999998 4243.0 4.242999999999999 103.0 99.0 414.07539377162027 102363.0 102.363 5.7693356E7 57693.356 
99.00133337889099 3656.0 3.656000000000001 103.0 102.0 302.5571603775111 15528.0 15.527999999999983 4500.0 4.5 103.0 100.0 419.0288283007603 103442.0 103.442 5.8273543E7 58273.543 
100.0008725118657 3533.0 3.532999999999999 103.0 103.0 308.2991679510069 15669.0 15.668999999999974 4566.0 4.566 103.0 100.0 419.0288283007603 104478.0 104.478 5.8818101E7 58818.101 
101.0007654181478 3269.0 3.269000000000001 104.0 103.0 308.2991679510069 15791.0 15.791 4529.0 4.529 104.0 102.0 432.2084333691705 105510.0 105.51 5.9341243E7 59341.242999999995 
102.00053271297767 3452.0 3.4520000000000013 106.0 103.0 308.2991679510069 15920.0 15.919999999999993 4104.0 4.104 106.0 103.0 439.5896876780812 106565.0 106.565 5.9852397E7 59852.397 
103.00260837263932 3725.0 3.724999999999999 107.0 104.0 310.008479313566 16084.0 16.084 3695.0 3.695 107.0 103.0 439.5896876780812 107616.0 107.61600000000001 6.0331642E7 60331.642 
104.00381207018908 3972.0 3.9719999999999995 109.0 107.0 316.1587213644326 16227.0 16.22699999999998 3553.0 3.553 109.0 103.0 439.5896876780812 108644.0 108.644 6.0794663E7 60794.663 
105.00102125101604 4069.0 4.068999999999999 112.0 107.0 316.1587213644326 16406.0 16.40600000000004 3974.0 3.974 112.0 104.0 440.57843099903687 109697.0 109.697 6.1323861E7 61323.861 
106.0045772534242 4319.0 4.318999999999999 112.0 107.0 316.1587213644326 16613.0 16.612999999999953 4566.0 4.566000000000001 112.0 106.0 448.66167603849203 110730.0 110.72999999999999 6.1897347E7 61897.346999999994 
107.00081652781796 4227.0 4.2269999999999985 112.0 111.0 328.0996644078822 16800.0 16.800000000000036 5235.0 5.235 112.0 107.0 452.5369994574837 111811.0 111.81099999999999 6.2542868E7 62542.867999999995 
108.00048165471688 3986.0 3.986 112.0 111.0 328.0996644078822 17005.0 17.004999999999953 5872.0 5.872 112.0 110.0 467.78046268328353 112851.0 112.851 6.3232988E7 63232.988 
109.00011776858439 3608.0 3.6080000000000005 113.0 112.0 331.29265161610454 17151.0 17.150999999999986 5577.0 5.577 113.0 112.0 474.4800827456952 113877.0 113.877 6.3915701E7 63915.701 
110.00153614424069 3346.0 3.3459999999999988 113.0 112.0 331.29265161610454 17279.0 17.279000000000003 4869.0 4.869 113.0 112.0 474.4800827456952 114938.0 114.938 6.4589876E7 64589.876000000004 
111.00081148916455 2900.0 2.900000000000001 114.0 112.0 331.29265161610454 17420.0 17.419999999999977 3888.0 3.8880000000000003 114.0 112.0 474.4800827456952 115979.0 115.97900000000001 6.5202421E7 65202.421 
112.00477178777317 2871.0 2.8709999999999996 114.0 112.0 331.29265161610454 17547.0 17.54699999999998 3039.0 3.0389999999999997 114.0 113.0 477.9287665067865 117011.0 117.01100000000001 6.5740768E7 65740.768 
113.00382873941881 2770.0 2.7699999999999996 114.0 112.0 331.29265161610454 17696.0 17.696000000000037 2402.0 2.4019999999999997 114.0 113.0 477.9287665067865 118071.0 118.07099999999998 6.6241351E7 66241.351 
114.00044835622705 2759.0 2.7589999999999995 117.0 114.0 339.5150793948874 17844.0 17.84399999999996 2081.0 2.0809999999999995 117.0 113.0 477.9287665067865 119111.0 119.111 6.6678845E7 66678.845 
115.0001073646859 2938.0 2.9379999999999993 117.0 115.0 340.7094350913876 17960.0 17.95999999999997 1987.0 1.9869999999999994 117.0 114.0 479.3443952420556 120164.0 120.16400000000002 6.7071698E7 67071.698 
116.00047064400124 2828.0 2.8279999999999994 117.0 116.0 343.31750528999703 18098.0 18.098000000000035 2472.0 2.4720000000000004 117.0 115.0 484.48270615536467 121196.0 121.19599999999998 6.7448295E7 67448.295 
117.00067107304086 2711.0 2.7110000000000007 117.0 117.0 346.5158224994103 18230.0 18.229999999999986 2851.0 2.8510000000000004 117.0 117.0 490.63725408497976 122234.0 122.23400000000001 6.7819676E7 67819.676 
118.0002504925248 2339.0 2.339000000000001 117.0 117.0 346.5158224994103 18355.0 18.354999999999986 2690.0 2.69 117.0 117.0 490.63725408497976 123309.0 123.30900000000001 6.8209025E7 68209.025 
119.00018582208293 1927.0 1.9270000000000005 117.0 117.0 346.5158224994103 18433.0 18.433000000000007 2023.0 2.023 117.0 117.0 490.63725408497976 124358.0 124.358 6.8576625E7 68576.625 
120.00248082177055 1730.0 1.7300000000000004 119.0 117.0 346.5158224994103 18513.0 18.513000000000037 1405.0 1.4049999999999996 119.0 117.0 490.63725408497976 125377.0 125.377 6.8897093E7 68897.093 
121.00006911729704 1584.0 1.5839999999999994 120.0 117.0 346.5158224994103 18581.0 18.581000000000042 1131.0 1.1309999999999998 120.0 117.0 490.63725408497976 126430.0 126.42999999999999 6.9152985E7 69152.985 
122.00009855608998 1661.0 1.6609999999999996 122.0 117.0 346.5158224994103 18662.0 18.661999999999974 1032.0 1.032 122.0 117.0 490.63725408497976 127451.0 127.451 6.935736E7 69357.36 
123.00072380088312 1944.0 1.9439999999999995 124.0 118.0 348.77806097790915 18724.0 18.72400000000002 1233.0 1.2329999999999997 124.0 118.0 492.8994925634785 128508.0 128.50799999999998 6.9568543E7 69568.543 
124.00074172164113 2185.0 2.184999999999999 126.0 119.0 350.32348891127447 18821.0 18.821000000000044 1780.0 1.78 126.0 118.0 492.8994925634785 129555.0 129.555 6.9808764E7 69808.764 
125.00125233177822 2716.0 2.7159999999999997 129.0 121.0 358.52203073250007 18962.0 18.96200000000001 2694.0 2.694 129.0 118.0 492.8994925634785 130600.0 130.6 7.0123536E7 70123.53600000001 
126.00021752593354 3432.0 3.4319999999999986 131.0 124.0 369.52333313019926 19137.0 19.137000000000043 4346.0 4.346 131.0 119.0 496.63596643959147 131641.0 131.64100000000002 7.0574278E7 70574.278 
127.00070418555306 4090.0 4.089999999999998 132.0 128.0 376.71851003133804 19354.0 19.35399999999997 6352.0 6.352 132.0 121.0 504.9963308773438 132687.0 132.687 7.1171555E7 71171.555 
128.00001170393648 4344.0 4.344000000000001 133.0 128.0 376.71851003133804 19548.0 19.548000000000005 8325.0 8.325 133.0 124.0 522.6088030132884 133741.0 133.741 7.1964776E7 71964.776 
129.00104960428132 4571.0 4.5710000000000015 134.0 130.0 384.5781923297118 19794.0 19.793999999999954 9468.0 9.468 134.0 128.0 540.5398808311268 134780.0 134.78 7.287706E7 72877.06 
130.00081504287624 4646.0 4.645999999999999 134.0 131.0 387.80077845154926 20037.0 20.036999999999978 9771.0 9.771 134.0 130.0 550.721874427598 135827.0 135.827 7.3900553E7 73900.553 
131.00110684773813 4614.0 4.613999999999999 137.0 131.0 387.80077845154926 20311.0 20.311000000000032 9396.0 9.396 137.0 131.0 555.4566511290806 136883.0 136.88299999999998 7.5005814E7 75005.814 
132.00056820903538 5057.0 5.0569999999999995 139.0 133.0 398.15708645016934 20558.0 20.558000000000007 8710.0 8.71 139.0 131.0 555.4566511290806 137896.0 137.89600000000002 7.6090555E7 76090.555 
