#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T13:02+0000 #
#####################################################################
# random = 57.0
#
# The columns have the following meaning: 
# time n_procs_run[Sum] n_procs_run[Mean] msg_sent_spawn[Sum] msg_received_spawn[Sum] cumulative_time_spawn[Sum] bandwidth_spawn[Sum] bandwidth_spawn[Mean] n_active_msgs[Sum] n_active_msgs[Mean] msg_sent_nospawn[Sum] msg_received_nospawn[Sum] cumulative_time_nospawn[Sum] n_rounds_nospawn[Sum] n_rounds_nospawn[Mean] bandwidth_nospawn[Sum] bandwidth_nospawn[Mean] 
21.000726130521848 3075.0 3.074999999999999 17.0 14.0 57.77326763317814 2030.0 2.029999999999999 1722.0 1.7220000000000002 17.0 14.0 49.99010702818653 22267.0 22.267000000000003 3358273.0 3358.2729999999997 
22.00003795137445 2863.0 2.8630000000000004 18.0 16.0 65.51873356021022 2133.0 2.1329999999999973 2114.0 2.114 18.0 14.0 49.99010702818653 23315.0 23.315 3531763.0 3531.7630000000004 
23.000091354078723 2750.0 2.75 18.0 16.0 65.51873356021022 2250.0 2.25 2530.0 2.53 18.0 15.0 53.87096254194873 24403.0 24.403000000000002 3742195.0 3742.195 
24.00118778484513 2490.0 2.4899999999999998 18.0 17.0 67.66720029169629 2349.0 2.3490000000000033 2912.0 2.912 18.0 17.0 60.17604040026786 25483.0 25.482999999999997 3980278.0 3980.2780000000002 
25.00121304867269 2129.0 2.129000000000001 19.0 17.0 67.66720029169629 2426.0 2.426000000000005 3181.0 3.1809999999999996 19.0 17.0 60.17604040026786 26515.0 26.515 4239420.0 4239.420000000001 
26.00122063755769 2189.0 2.189 21.0 17.0 67.66720029169629 2515.0 2.5150000000000072 3030.0 3.0299999999999994 21.0 17.0 60.17604040026786 27574.0 27.574 4498132.0 4498.1320000000005 
27.001161104617747 2309.0 2.309000000000001 21.0 19.0 74.00233630362479 2614.0 2.6139999999999968 2762.0 2.7619999999999996 21.0 17.0 60.17604040026786 28630.0 28.630000000000003 4734740.0 4734.740000000001 
28.0011062380696 2220.0 2.220000000000001 21.0 19.0 74.00233630362479 2693.0 2.6929999999999943 2446.0 2.446 21.0 17.0 60.17604040026786 29682.0 29.682 4946856.0 4946.856 
29.000317022732787 2161.0 2.160999999999999 23.0 19.0 74.00233630362479 2770.0 2.769999999999995 2551.0 2.5509999999999997 23.0 19.0 71.35094274472885 30765.0 30.765 5170547.0 5170.5470000000005 
30.00076821915225 2466.0 2.466 26.0 21.0 79.53698443649519 2872.0 2.8719999999999914 3070.0 3.0699999999999994 26.0 19.0 71.35094274472885 31811.0 31.810999999999996 5429575.0 5429.575 
31.000443830583023 2707.0 2.7070000000000016 26.0 22.0 85.22488673281406 2984.0 2.983999999999996 4039.0 4.039 26.0 20.0 76.50753826302471 32874.0 32.874 5778345.0 5778.344999999999 
32.00127677008701 3058.0 3.0580000000000016 26.0 23.0 87.43831841454325 3116.0 3.115999999999993 5177.0 5.177 26.0 21.0 83.29456610607448 33964.0 33.964 6234288.0 6234.288 
33.00089241003539 3314.0 3.3140000000000014 27.0 24.0 90.93858124490963 3256.0 3.2560000000000007 5877.0 5.876999999999999 27.0 23.0 91.2102882073039 34998.0 34.998000000000005 6726632.0 6726.6320000000005 
34.00100194502669 3702.0 3.7020000000000017 28.0 24.0 90.93858124490963 3394.0 3.3939999999999957 6063.0 6.063 28.0 24.0 94.83677619755062 36049.0 36.049 7258587.0 7258.587 
35.0035775316987 3745.0 3.744999999999999 28.0 26.0 97.90909155783713 3559.0 3.559000000000001 5767.0 5.767 28.0 24.0 94.83677619755062 37094.0 37.094 7751108.0 7751.108 
36.00135573052766 3752.0 3.7520000000000002 28.0 27.0 103.62275683961778 3727.0 3.726999999999999 5239.0 5.239 28.0 25.0 101.7293244614427 38154.0 38.154 8192404.0 8192.403999999999 
37.00096309688034 3626.0 3.6259999999999977 30.0 28.0 107.51872192294616 3883.0 3.882999999999997 4691.0 4.691 30.0 26.0 108.98576940880146 39221.0 39.221 8589021.0 8589.021 
38.00052986510807 3703.0 3.7029999999999976 32.0 28.0 107.51872192294616 4033.0 4.033000000000004 4278.0 4.2780000000000005 32.0 28.0 117.8112061195648 40279.0 40.279 8941891.0 8941.891 
39.00134840541335 3616.0 3.6160000000000005 32.0 29.0 109.4957462103473 4156.0 4.155999999999994 4075.0 4.075 32.0 28.0 117.8112061195648 41339.0 41.339 9281440.0 9281.439999999999 
40.00035742740337 3473.0 3.4730000000000008 32.0 31.0 114.0257202953212 4324.0 4.323999999999993 4200.0 4.2 32.0 28.0 117.8112061195648 42425.0 42.425 9638261.0 9638.261 
41.00071429218858 3414.0 3.413999999999999 32.0 31.0 114.0257202953212 4456.0 4.456000000000002 4566.0 4.566000000000001 32.0 30.0 125.27320809808147 43481.0 43.481 1.0012883E7 10012.883 
42.001573443789866 3199.0 3.1990000000000016 33.0 32.0 117.77802037617921 4580.0 4.579999999999997 4863.0 4.863 33.0 31.0 129.02550817893948 44552.0 44.55200000000001 1.04143E7 10414.3 
43.00053404844682 2941.0 2.9409999999999985 34.0 32.0 117.77802037617921 4696.0 4.695999999999997 4428.0 4.428 34.0 32.0 133.62449107831438 45620.0 45.62 1.0782449E7 10782.449 
44.00029007253026 2864.0 2.864 34.0 33.0 120.37228802205594 4819.0 4.819000000000002 3523.0 3.523 34.0 32.0 133.62449107831438 46687.0 46.687 1.1071273E7 11071.273 
45.00088108698457 2779.0 2.779000000000003 35.0 34.0 122.40757256086202 4922.0 4.921999999999996 2632.0 2.632 35.0 32.0 133.62449107831438 47756.0 47.756 1.1292835E7 11292.835 
46.00094978869897 2787.0 2.7869999999999973 38.0 35.0 123.85349496738344 5018.0 5.018000000000005 2266.0 2.266 38.0 32.0 133.62449107831438 48802.0 48.802 1.1479137E7 11479.136999999999 
47.003705792036534 3103.0 3.103000000000003 39.0 35.0 123.85349496738344 5109.0 5.109000000000002 2410.0 2.41 39.0 33.0 137.8470675610858 49867.0 49.867000000000004 1.1679185E7 11679.185000000001 
48.00000076623231 3123.0 3.122999999999998 40.0 35.0 123.85349496738344 5210.0 5.2100000000000035 2897.0 2.8970000000000002 40.0 34.0 143.79176694611087 50912.0 50.912 1.1912737E7 11912.737 
49.00281247374761 3124.0 3.124000000000002 41.0 36.0 126.71310998204869 5312.0 5.311999999999992 3454.0 3.4539999999999997 41.0 35.0 147.92006827706052 51993.0 51.993 1.2203793E7 12203.793000000001 
50.00141626476076 3283.0 3.282999999999999 42.0 39.0 137.76922706444515 5401.0 5.400999999999994 3821.0 3.821 42.0 35.0 147.92006827706052 53037.0 53.037 1.251636E7 12516.36 
51.000380773523766 3321.0 3.3210000000000015 44.0 40.0 140.49194687234257 5521.0 5.520999999999999 4470.0 4.470000000000001 44.0 35.0 147.92006827706052 54119.0 54.119 1.2901641E7 12901.641 
52.00127820546353 3399.0 3.398999999999999 45.0 41.0 143.85551485653122 5658.0 5.657999999999999 5092.0 5.0920000000000005 45.0 37.0 158.47706615768143 55179.0 55.179 1.3328468E7 13328.468 
53.001407469639666 3588.0 3.588000000000002 46.0 41.0 143.85551485653122 5818.0 5.818000000000003 5918.0 5.918 46.0 40.0 171.14953899727075 56251.0 56.251 1.3817292E7 13817.292 
54.00029075985975 3923.0 3.9229999999999983 46.0 44.0 152.60046184047167 5968.0 5.967999999999996 6231.0 6.230999999999999 46.0 40.0 171.14953899727075 57303.0 57.303 1.4314249E7 14314.249000000002 
55.000392992164414 4072.0 4.071999999999998 48.0 45.0 152.9251804583546 6160.0 6.159999999999994 6139.0 6.139 48.0 42.0 185.6351852420435 58358.0 58.358 1.4805427E7 14805.427000000001 
56.000204818864646 4495.0 4.494999999999998 50.0 46.0 156.133781107633 6377.0 6.376999999999995 6044.0 6.044 50.0 43.0 187.07276221434736 59428.0 59.428 1.5300798E7 15300.797999999999 
57.00107999604402 4786.0 4.785999999999999 51.0 48.0 161.47413102620862 6621.0 6.621000000000005 6310.0 6.3100000000000005 51.0 46.0 200.5700700656679 60522.0 60.522000000000006 1.5830618E7 15830.617999999999 
58.00036239065552 4867.0 4.867 52.0 49.0 164.24421118198 6826.0 6.8259999999999925 6560.0 6.5600000000000005 52.0 47.0 206.08359304682648 61563.0 61.563 1.6365372E7 16365.372 
59.00083293784523 5085.0 5.085000000000001 56.0 49.0 164.24421118198 7041.0 7.0409999999999995 6519.0 6.519 56.0 48.0 212.588004116312 62638.0 62.638 1.6905377E7 16905.377 
60.000547303084005 5332.0 5.332000000000003 57.0 50.0 165.7947311343729 7261.0 7.260999999999998 6524.0 6.523999999999999 57.0 48.0 212.588004116312 63690.0 63.69 1.7444529E7 17444.529000000002 
61.000087704752296 5808.0 5.808000000000005 58.0 53.0 176.10930889987122 7509.0 7.50899999999999 6755.0 6.755 58.0 52.0 227.3009907981235 64758.0 64.75800000000001 1.8017837E7 18017.837 
62.001786518941316 5871.0 5.871 58.0 55.0 184.32095468554462 7741.0 7.74100000000001 7126.0 7.126 58.0 53.0 231.12169884201182 65807.0 65.80699999999999 1.8619082E7 18619.082000000002 
63.00044351973438 5685.0 5.684999999999998 60.0 55.0 184.32095468554462 7973.0 7.973000000000007 7139.0 7.139 60.0 53.0 231.12169884201182 66865.0 66.865 1.9226214E7 19226.214 
64.00255303426778 5389.0 5.389 60.0 56.0 187.4616497963894 8220.0 8.21999999999999 7166.0 7.166 60.0 56.0 247.96529657487264 67942.0 67.942 1.9832262E7 19832.262 
65.00017366751172 5433.0 5.433000000000004 61.0 59.0 198.45621010124864 8449.0 8.44900000000001 6935.0 6.9350000000000005 61.0 57.0 254.01696380993315 69002.0 69.002 2.0396812E7 20396.811999999998 
66.0005686625259 5172.0 5.172000000000002 61.0 60.0 203.7752206649277 8641.0 8.641000000000009 6499.0 6.4990000000000006 61.0 58.0 257.8156128387237 70066.0 70.06599999999999 2.0914839E7 20914.839 
67.00030490318396 4636.0 4.636 61.0 61.0 205.2378245940775 8807.0 8.806999999999993 5962.0 5.962 61.0 60.0 267.0752456930996 71141.0 71.14099999999999 2.1393839E7 21393.839 
68.00056494592238 4266.0 4.266 63.0 62.0 205.25849969437252 8969.0 8.968999999999987 5094.0 5.093999999999999 63.0 61.0 269.34343846249163 72195.0 72.195 2.1801587E7 21801.587 
69.00016440077258 4516.0 4.515999999999999 64.0 63.0 205.93551937779006 9194.0 9.194000000000011 4087.0 4.087 64.0 63.0 270.89959057996543 73263.0 73.26299999999999 2.2137253E7 22137.253 
70.00097772013167 4553.0 4.553000000000003 67.0 64.0 206.10737278351166 9428.0 9.428000000000003 3060.0 3.0599999999999996 67.0 63.0 270.89959057996543 74338.0 74.33800000000001 2.2392252E7 22392.251999999997 
71.00008136016744 4648.0 4.648000000000002 70.0 65.0 208.18156967298108 9656.0 9.656000000000013 2361.0 2.361000000000001 70.0 65.0 272.9389147409599 75391.0 75.39099999999999 2.2582083E7 22582.083 
72.00025782568137 4712.0 4.711999999999998 71.0 65.0 208.18156967298108 9904.0 9.904000000000003 2094.0 2.0939999999999994 71.0 66.0 276.06312639486555 76473.0 76.473 2.2763631E7 22763.631 
73.0011569714023 4772.0 4.772 71.0 65.0 208.18156967298108 10159.0 10.159000000000004 2301.0 2.301 71.0 66.0 276.06312639486555 77534.0 77.534 2.2952187E7 22952.186999999998 
74.00021710080738 4723.0 4.723000000000001 74.0 68.0 218.55567853105902 10406.0 10.406000000000013 3156.0 3.156 74.0 66.0 276.06312639486555 78599.0 78.599 2.3222866E7 23222.865999999998 
75.00048274324797 4560.0 4.559999999999998 74.0 71.0 226.7842046881775 10633.0 10.63299999999999 4247.0 4.247 74.0 67.0 277.08589525799607 79650.0 79.65 2.3588611E7 23588.610999999997 
76.00016692695316 4662.0 4.661999999999999 75.0 72.0 229.57306407547134 10864.0 10.863999999999992 5192.0 5.192 75.0 70.0 291.7952158313153 80707.0 80.707 2.4034164E7 24034.163999999997 
77.0011024912929 4611.0 4.611 76.0 74.0 237.68763926762892 11063.0 11.063000000000006 5896.0 5.895999999999999 76.0 72.0 302.04385084413207 81769.0 81.769 2.453202E7 24532.02 
78.00064233359122 4394.0 4.394 76.0 74.0 237.68763926762892 11271.0 11.271000000000008 5951.0 5.951 76.0 74.0 309.93199770310173 82813.0 82.813 2.5029361E7 25029.360999999997 
79.00080185979326 4366.0 4.366 76.0 75.0 239.66433746310042 11441.0 11.440999999999994 5632.0 5.632000000000001 76.0 75.0 315.14036465503057 83870.0 83.87 2.54925E7 25492.5 
80.00015930160922 4463.0 4.463000000000002 76.0 76.0 244.06609097154399 11671.0 11.670999999999987 4750.0 4.75 76.0 75.0 315.14036465503057 84963.0 84.96300000000001 2.5881423E7 25881.423000000003 
81.00168472903555 4451.0 4.451000000000002 78.0 77.0 244.83119521039714 11855.0 11.854999999999993 3734.0 3.7339999999999987 78.0 76.0 318.8731561352339 86017.0 86.017 2.6168729E7 26168.729000000003 
82.00094836609112 4258.0 4.258 80.0 77.0 244.83119521039714 12019.0 12.018999999999997 2644.0 2.644 80.0 77.0 320.698341241095 87097.0 87.09700000000001 2.6379183E7 26379.182999999997 
83.00152543137452 3873.0 3.8729999999999993 80.0 77.0 244.83119521039714 12172.0 12.17199999999999 1840.0 1.8400000000000003 80.0 77.0 320.698341241095 88145.0 88.14500000000001 2.6525275E7 26525.275 
84.0014166805942 3744.0 3.7440000000000007 82.0 77.0 244.83119521039714 12340.0 12.339999999999995 1657.0 1.657 82.0 77.0 320.698341241095 89219.0 89.219 2.6665067E7 26665.067000000003 
85.00092120412233 3765.0 3.7649999999999997 82.0 78.0 247.94460109209848 12501.0 12.50100000000001 2038.0 2.038 82.0 77.0 320.698341241095 90279.0 90.279 2.6830806E7 26830.806 
86.00014149460279 3551.0 3.5509999999999984 84.0 80.0 255.65988799747709 12651.0 12.651000000000009 2594.0 2.594 84.0 78.0 325.04067531124224 91321.0 91.321 2.703811E7 27038.11 
87.00077655769002 3503.0 3.503 85.0 81.0 257.9177264573033 12778.0 12.777999999999992 3054.0 3.054 85.0 78.0 325.04067531124224 92382.0 92.382 2.7290126E7 27290.126 
88.00041206679168 3334.0 3.3339999999999987 87.0 83.0 263.31721760523567 12916.0 12.915999999999993 3572.0 3.5720000000000005 87.0 78.0 325.04067531124224 93450.0 93.45 2.7580157E7 27580.156999999996 
89.00166963732516 3427.0 3.426999999999999 89.0 83.0 263.31721760523567 13099.0 13.098999999999995 4575.0 4.575 89.0 82.0 344.5153193664182 94519.0 94.519 2.7951734E7 27951.734000000004 
90.00109161591654 3642.0 3.6420000000000003 89.0 86.0 269.9146205520357 13296.0 13.295999999999985 5631.0 5.631 89.0 84.0 353.98616073538994 95570.0 95.57000000000001 2.840801E7 28408.010000000002 
91.00012397067216 3676.0 3.6759999999999984 89.0 87.0 271.9752652362406 13454.0 13.454000000000015 6155.0 6.154999999999999 89.0 86.0 362.53533054557215 96655.0 96.65500000000002 2.8908742E7 28908.742 
92.00018613508966 3778.0 3.777999999999999 89.0 88.0 274.9550521400745 13584.0 13.584000000000005 6072.0 6.072 89.0 87.0 365.73448242311565 97718.0 97.71799999999999 2.9391252E7 29391.251999999997 
93.0006044969487 3696.0 3.696000000000001 89.0 89.0 282.2025302875121 13758.0 13.757999999999987 5493.0 5.492999999999999 89.0 88.0 369.05454592631645 98777.0 98.777 2.9826427E7 29826.427000000003 
94.00056464011514 3450.0 3.4499999999999993 91.0 89.0 282.2025302875121 13909.0 13.908999999999992 4711.0 4.711 91.0 88.0 369.05454592631645 99850.0 99.85 3.0194103E7 30194.103 
95.00100147824097 3237.0 3.2369999999999997 91.0 89.0 282.2025302875121 14035.0 14.034999999999998 3815.0 3.815 91.0 89.0 375.1716434783393 100921.0 100.921 3.0482625E7 30482.625 
96.00040637528774 3098.0 3.0980000000000008 94.0 90.0 284.225761647774 14163.0 14.162999999999995 2980.0 2.9799999999999995 94.0 89.0 375.1716434783393 101980.0 101.97999999999999 3.070816E7 30708.159999999996 
97.00068538052865 3252.0 3.2520000000000002 94.0 91.0 286.39541365585023 14290.0 14.290000000000013 2617.0 2.6169999999999995 94.0 90.0 378.0756675939664 103025.0 103.025 3.0912774E7 30912.773999999998 
98.00087621942505 3479.0 3.479000000000001 96.0 91.0 286.39541365585023 14433.0 14.433000000000005 2596.0 2.596 96.0 90.0 378.0756675939664 104092.0 104.09200000000001 3.1131242E7 31131.242 
99.00009120433155 3571.0 3.5710000000000006 97.0 93.0 289.9085562442227 14627.0 14.627000000000017 2955.0 2.955000000000001 97.0 91.0 382.7247165714218 105146.0 105.146 3.1379308E7 31379.307999999997 
100.00003326909287 3617.0 3.617 98.0 95.0 295.7860198325984 14805.0 14.804999999999996 3663.0 3.663 98.0 93.0 385.89795654349496 106190.0 106.19 3.1687315E7 31687.315 
101.00032914380303 3703.0 3.702999999999999 101.0 97.0 299.3622523134345 15005.0 15.004999999999983 4356.0 4.355999999999999 101.0 94.0 390.7816538964755 107253.0 107.253 3.2050756E7 32050.756 
102.00065254321105 3780.0 3.779999999999999 101.0 98.0 305.6655365215955 15198.0 15.197999999999986 5002.0 5.002000000000001 101.0 94.0 390.7816538964755 108323.0 108.32300000000001 3.2464424E7 32464.424 
103.00074513444143 3818.0 3.8180000000000014 102.0 100.0 310.18305584895404 15413.0 15.412999999999995 5725.0 5.725 102.0 98.0 410.6288393426747 109368.0 109.36800000000001 3.2940041E7 32940.041 
104.00318070968764 3873.0 3.8729999999999993 102.0 100.0 310.18305584895404 15623.0 15.622999999999983 6024.0 6.023999999999999 102.0 100.0 419.24684629030116 110433.0 110.433 3.3454889E7 33454.889 
105.00015312595953 3769.0 3.7689999999999984 102.0 100.0 310.18305584895404 15813.0 15.812999999999983 5777.0 5.776999999999999 102.0 100.0 419.24684629030116 111485.0 111.48499999999999 3.3928795E7 33928.795 
106.00293502684539 3622.0 3.6219999999999994 103.0 101.0 314.4137074984235 15949.0 15.948999999999987 5096.0 5.096 103.0 100.0 419.24684629030116 112567.0 112.567 3.4339171E7 34339.171 
107.00249394321258 3352.0 3.3519999999999994 105.0 103.0 319.0402590213715 16059.0 16.05900000000001 4384.0 4.384 105.0 100.0 419.24684629030116 113597.0 113.59700000000001 3.466536E7 34665.36 
108.00060716688797 3017.0 3.0170000000000003 105.0 104.0 319.6169089722622 16173.0 16.173 3653.0 3.653 105.0 101.0 425.49543258435494 114640.0 114.64000000000001 3.4946264E7 34946.264 
109.00102461809253 2734.0 2.7340000000000004 105.0 104.0 319.6169089722622 16273.0 16.273000000000017 3188.0 3.1879999999999997 105.0 102.0 431.6294438156425 115721.0 115.721 3.5215131E7 35215.131 
110.00047191328557 2573.0 2.573000000000001 105.0 104.0 319.6169089722622 16367.0 16.367000000000015 3062.0 3.0620000000000003 105.0 103.0 434.49926453710464 116781.0 116.781 3.547041E7 35470.41 
111.00230651675955 2427.0 2.426999999999999 105.0 105.0 324.40334143515065 16443.0 16.44300000000001 3004.0 3.0040000000000004 105.0 104.0 438.3768659682913 117823.0 117.82300000000001 3.5706209E7 35706.209 
112.00039377479452 2307.0 2.306999999999999 107.0 105.0 324.40334143515065 16514.0 16.514000000000024 3047.0 3.0469999999999997 107.0 105.0 444.0870914397125 118883.0 118.883 3.5942899E7 35942.899 
113.000626848656 2166.0 2.1660000000000013 108.0 105.0 324.40334143515065 16601.0 16.600999999999967 2845.0 2.8450000000000006 108.0 105.0 444.0870914397125 119953.0 119.95300000000002 3.6168517E7 36168.517 
114.0006839879291 2172.0 2.1720000000000015 108.0 105.0 324.40334143515065 16680.0 16.679999999999982 2584.0 2.583999999999999 108.0 105.0 444.0870914397125 121013.0 121.01299999999999 3.6376328E7 36376.327999999994 
115.00184109589169 2374.0 2.373999999999999 108.0 106.0 327.8638372726483 16777.0 16.776999999999987 2268.0 2.2679999999999993 108.0 106.0 447.27347945141287 122084.0 122.08399999999999 3.6564615E7 36564.615000000005 
116.000376688436 2618.0 2.617999999999999 108.0 107.0 331.17980757329053 16894.0 16.893999999999995 2143.0 2.143 108.0 106.0 447.27347945141287 123143.0 123.14299999999999 3.6744839E7 36744.839 
117.00088400130909 2659.0 2.6590000000000003 108.0 107.0 331.17980757329053 16993.0 16.993000000000013 2254.0 2.2540000000000004 108.0 107.0 451.32669634754416 124200.0 124.2 3.6936822E7 36936.822 
118.0001187568536 2640.0 2.6399999999999997 109.0 108.0 336.9933921045763 17102.0 17.10199999999998 2488.0 2.4880000000000004 109.0 108.0 457.6308099275649 125252.0 125.252 3.7141634E7 37141.634000000005 
119.00100645239532 2659.0 2.6590000000000007 109.0 108.0 336.9933921045763 17206.0 17.206000000000024 2348.0 2.348 109.0 108.0 457.6308099275649 126324.0 126.324 3.733599E7 37335.990000000005 
120.002913565849 2449.0 2.4490000000000016 109.0 108.0 336.9933921045763 17284.0 17.283999999999974 2105.0 2.1049999999999995 109.0 108.0 457.6308099275649 127370.0 127.37 3.7502067E7 37502.066999999995 
121.00006165852847 2197.0 2.1969999999999996 111.0 109.0 339.62561834646567 17374.0 17.373999999999988 1695.0 1.6949999999999998 111.0 109.0 460.2630361694544 128433.0 128.433 3.7639477E7 37639.477 
122.00015184353877 2283.0 2.2829999999999995 112.0 109.0 339.62561834646567 17468.0 17.46799999999998 1238.0 1.2380000000000002 112.0 109.0 460.2630361694544 129501.0 129.501 3.7743912E7 37743.912 
123.00057097570968 2376.0 2.376 112.0 110.0 341.2042666183811 17565.0 17.56499999999998 1027.0 1.027 112.0 109.0 460.2630361694544 130560.0 130.56 3.7830203E7 37830.202999999994 
124.00119989461231 2410.0 2.4100000000000006 112.0 110.0 341.2042666183811 17687.0 17.687000000000026 1396.0 1.3959999999999995 112.0 111.0 464.7241927102069 131650.0 131.65 3.7955723E7 37955.723 
125.00115059161116 2344.0 2.3439999999999994 113.0 112.0 346.9495292305751 17808.0 17.808000000000007 1723.0 1.7229999999999999 113.0 111.0 464.7241927102069 132701.0 132.701 3.8097096E7 38097.096000000005 
126.00257270854004 2439.0 2.439 115.0 113.0 347.84344603596617 17929.0 17.92899999999998 1963.0 1.9629999999999994 115.0 111.0 464.7241927102069 133782.0 133.78199999999998 3.8267442E7 38267.441999999995 
127.00250270314093 2804.0 2.804 119.0 113.0 347.84344603596617 18044.0 18.043999999999976 2316.0 2.3160000000000003 119.0 113.0 472.08427275460826 134843.0 134.84300000000002 3.8470185E7 38470.185 
128.0019519370453 3412.0 3.412 123.0 114.0 348.00384315402687 18203.0 18.203000000000017 2825.0 2.8250000000000006 123.0 113.0 472.08427275460826 135896.0 135.89600000000002 3.8720524E7 38720.524 
129.00325965436008 3801.0 3.800999999999999 123.0 116.0 353.8373535045881 18406.0 18.406000000000017 3690.0 3.69 123.0 114.0 473.3899784811964 136962.0 136.962 3.9037291E7 39037.291 
130.00059289473924 4121.0 4.121 124.0 119.0 363.675641253819 18590.0 18.590000000000025 4879.0 4.8790000000000004 124.0 115.0 477.6100571313327 138023.0 138.023 3.9456444E7 39456.443999999996 
