#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T14:06+0000 #
#####################################################################
# random = 81.0
#
# The columns have the following meaning: 
# time n_procs_run[Sum] n_procs_run[Mean] msg_sent_spawn[Sum] msg_received_spawn[Sum] cumulative_time_spawn[Sum] bandwidth_spawn[Sum] bandwidth_spawn[Mean] n_active_msgs[Sum] n_active_msgs[Mean] msg_sent_nospawn[Sum] msg_received_nospawn[Sum] cumulative_time_nospawn[Sum] n_rounds_nospawn[Sum] n_rounds_nospawn[Mean] bandwidth_nospawn[Sum] bandwidth_nospawn[Mean] 
19.001940457957616 3047.0 3.047 16.0 8.0 35.89146891764268 1777.0 1.7770000000000017 1959.0 1.9590000000000003 16.0 8.0 32.08992472508274 19978.0 19.977999999999994 2950284.0 2950.284 
20.001886308132054 3808.0 3.808 17.0 12.0 56.2726488089467 2018.0 2.0179999999999993 2989.0 2.989 17.0 9.0 33.9203027205553 21029.0 21.029000000000003 3208106.0 3208.106 
21.000502342875528 4216.0 4.216 19.0 14.0 62.13169494770659 2341.0 2.3409999999999993 4250.0 4.25 19.0 12.0 44.93615474838743 22085.0 22.084999999999994 3571495.0 3571.4950000000003 
22.001356584925986 4461.0 4.461000000000001 19.0 15.0 67.1555294620868 2624.0 2.6240000000000014 5274.0 5.273999999999999 19.0 13.0 50.09929204460161 23135.0 23.135 4005956.0 4005.956 
23.000410156553436 4602.0 4.6019999999999985 19.0 15.0 67.1555294620868 2934.0 2.9340000000000006 6253.0 6.253 19.0 15.0 60.40631721338897 24182.0 24.182000000000002 4505198.0 4505.198 
24.00039586239039 4814.0 4.814000000000001 20.0 17.0 71.23486748480447 3230.0 3.2300000000000004 6422.0 6.422 20.0 15.0 60.40631721338897 25230.0 25.230000000000004 5010050.0 5010.05 
25.000959846450446 4980.0 4.979999999999999 21.0 19.0 96.14854213169728 3574.0 3.5739999999999963 6009.0 6.009 21.0 17.0 73.43729690982106 26315.0 26.315 5479546.0 5479.545999999999 
26.00147018432843 4916.0 4.916000000000001 23.0 19.0 96.14854213169728 3859.0 3.859000000000001 5436.0 5.436 23.0 18.0 79.29859748962922 27364.0 27.363999999999997 5894770.0 5894.77 
27.000239263726336 4790.0 4.79 23.0 19.0 96.14854213169728 4158.0 4.158000000000001 5274.0 5.273999999999999 23.0 18.0 79.29859748962922 28416.0 28.416000000000004 6304552.0 6304.552 
28.002761073319522 4833.0 4.833000000000001 25.0 21.0 106.10060106483593 4485.0 4.484999999999994 5456.0 5.456 25.0 20.0 90.13850266477937 29460.0 29.459999999999997 6728259.0 6728.259 
29.000777715192918 5352.0 5.3519999999999985 27.0 22.0 110.5528755944002 4850.0 4.849999999999998 5287.0 5.287000000000001 27.0 23.0 101.07815837229253 30531.0 30.530999999999995 7161075.0 7161.075 
30.0012483352187 6029.0 6.029000000000002 30.0 25.0 119.73592051981102 5301.0 5.3010000000000055 5188.0 5.188000000000001 30.0 23.0 101.07815837229253 31574.0 31.573999999999995 7588318.0 7588.318 
31.001051569626295 6464.0 6.464000000000001 31.0 29.0 126.46383764000703 5767.0 5.767 5410.0 5.41 31.0 25.0 106.89313314270613 32602.0 32.602 8030743.0 8030.7429999999995 
32.00075938802948 6621.0 6.621 32.0 30.0 127.08588345166342 6219.0 6.219000000000001 5805.0 5.805 32.0 28.0 114.84328094501528 33653.0 33.653 8511469.0 8511.469000000001 
33.000356519810666 6548.0 6.547999999999999 32.0 30.0 127.08588345166342 6679.0 6.679000000000008 5584.0 5.583999999999998 32.0 29.0 120.43799323823522 34700.0 34.70000000000001 8975135.0 8975.134999999998 
34.00222055606494 6201.0 6.201000000000001 34.0 30.0 127.08588345166342 7084.0 7.084000000000005 5170.0 5.169999999999999 34.0 30.0 122.71781845556872 35760.0 35.760000000000005 9408968.0 9408.968 
35.00000508734166 5702.0 5.702000000000002 34.0 31.0 129.82556353425136 7468.0 7.468000000000005 4728.0 4.728 34.0 31.0 125.45749853815667 36804.0 36.80400000000001 9788658.0 9788.658000000001 
36.00046962495431 5285.0 5.285000000000002 34.0 33.0 138.47241708085193 7824.0 7.824000000000005 4301.0 4.300999999999998 34.0 33.0 134.10435208475718 37821.0 37.82099999999999 1.0121477E7 10121.477 
37.00048248047233 4794.0 4.794000000000001 34.0 34.0 140.52365359673445 8192.0 8.191999999999995 3955.0 3.955 34.0 33.0 134.10435208475718 38905.0 38.90500000000001 1.0450075E7 10450.075 
38.00091065668416 4362.0 4.361999999999999 38.0 34.0 140.52365359673445 8435.0 8.435000000000013 3502.0 3.5020000000000002 38.0 33.0 134.10435208475718 39958.0 39.958000000000006 1.0730556E7 10730.556 
39.00017621022797 4364.0 4.364 40.0 35.0 141.50481982445189 8707.0 8.707000000000006 2989.0 2.989 40.0 34.0 138.24053809666634 40993.0 40.99300000000001 1.0966475E7 10966.475 
40.000196647481104 4498.0 4.498 40.0 36.0 143.4865245102998 8986.0 8.986000000000006 2537.0 2.5370000000000004 40.0 34.0 138.24053809666634 42063.0 42.06300000000001 1.1168014E7 11168.014000000001 
41.003592419629044 4242.0 4.242 40.0 36.0 143.4865245102998 9200.0 9.19999999999999 2890.0 2.8899999999999997 40.0 36.0 145.0640445968968 43115.0 43.114999999999995 1.1393944E7 11393.944 
42.00055475485904 3980.0 3.9799999999999995 41.0 37.0 148.4476561041048 9414.0 9.414000000000009 3399.0 3.3989999999999996 41.0 37.0 149.55612682893542 44137.0 44.137 1.1656803E7 11656.803 
43.00016497117467 4315.0 4.3149999999999995 41.0 38.0 152.7195433113522 9652.0 9.651999999999992 3990.0 3.9899999999999993 41.0 38.0 153.82801403618282 45192.0 45.19199999999999 1.1977282E7 11977.282 
44.00140121663189 4447.0 4.447 42.0 38.0 152.7195433113522 9916.0 9.91599999999999 4204.0 4.204 42.0 38.0 153.82801403618282 46236.0 46.236000000000004 1.2305875E7 12305.875 
45.00191525838243 4663.0 4.663000000000001 44.0 40.0 165.02298382740275 10195.0 10.194999999999991 3965.0 3.965 44.0 39.0 160.2824839328735 47296.0 47.29600000000001 1.2624795E7 12624.795000000002 
46.00096069815343 4842.0 4.8420000000000005 46.0 41.0 169.43066262235317 10476.0 10.475999999999999 3636.0 3.6360000000000006 46.0 39.0 160.2824839328735 48355.0 48.35499999999999 1.2924414E7 12924.413999999999 
47.0019048524452 5039.0 5.038999999999999 46.0 44.0 175.74931120074694 10813.0 10.813000000000006 3619.0 3.619 46.0 41.0 171.8576417120256 49394.0 49.39399999999999 1.3225221E7 13225.221000000001 
48.00030561597414 5024.0 5.023999999999999 46.0 44.0 175.74931120074694 11122.0 11.122000000000002 3731.0 3.7309999999999994 46.0 43.0 178.6637472498963 50447.0 50.447 1.3532213E7 13532.213 
49.00081224204389 4767.0 4.7669999999999995 46.0 45.0 178.86138764177917 11438.0 11.438000000000002 4124.0 4.124 46.0 44.0 183.30560792413974 51480.0 51.47999999999999 1.3865129E7 13865.129 
50.00104765985488 4733.0 4.733 47.0 46.0 183.6549098253538 11769.0 11.768999999999995 4257.0 4.257000000000001 47.0 45.0 187.76554955512495 52527.0 52.52700000000001 1.4204488E7 14204.488000000001 
51.00119588992842 4662.0 4.662000000000001 48.0 46.0 183.6549098253538 12051.0 12.051000000000002 3929.0 3.929 48.0 45.0 187.76554955512495 53549.0 53.549000000000014 1.4504273E7 14504.273 
52.00401712144 4655.0 4.654999999999999 49.0 47.0 185.35593523527945 12306.0 12.305999999999989 3637.0 3.6369999999999996 49.0 46.0 194.3164542576535 54632.0 54.632 1.4796886E7 14796.886 
53.00016203240726 4808.0 4.808 52.0 48.0 186.14492773042056 12584.0 12.584000000000005 3457.0 3.4569999999999994 52.0 46.0 194.3164542576535 55668.0 55.66799999999999 1.50706E7 15070.6 
54.00056306142316 5022.0 5.022000000000001 54.0 50.0 188.73195891448833 12926.0 12.926000000000004 3471.0 3.471 54.0 48.0 199.70990779960766 56728.0 56.727999999999994 1.5352689E7 15352.689 
55.00063972238708 5269.0 5.269000000000001 55.0 52.0 189.3666666346867 13308.0 13.308000000000007 3706.0 3.7060000000000004 55.0 49.0 201.77656752484688 57786.0 57.785999999999994 1.5658893E7 15658.893000000002 
56.00056519138188 5342.0 5.3420000000000005 55.0 52.0 189.3666666346867 13705.0 13.705000000000004 4002.0 4.002000000000001 55.0 52.0 212.56799246306787 58821.0 58.820999999999984 1.5989651E7 15989.651000000002 
57.00000884425328 5252.0 5.252 59.0 55.0 200.8305824832534 14092.0 14.091999999999993 4546.0 4.546 59.0 53.0 214.97984273562696 59877.0 59.877 1.6382595E7 16382.595 
58.00108700776208 5316.0 5.315999999999999 60.0 57.0 205.51726208907252 14497.0 14.496999999999993 5202.0 5.202000000000001 60.0 53.0 214.97984273562696 60929.0 60.929000000000016 1.6825098E7 16825.098 
59.00140942097924 5278.0 5.278 62.0 57.0 205.51726208907252 14909.0 14.908999999999988 5903.0 5.9030000000000005 62.0 55.0 222.56319272044624 61992.0 61.99199999999999 1.7332034E7 17332.034 
60.003394814818456 5507.0 5.507000000000001 62.0 58.0 206.7525448875503 15276.0 15.275999999999994 6300.0 6.3 62.0 56.0 225.13309179551834 63017.0 63.016999999999996 1.7852402E7 17852.402 
61.0006242904638 5523.0 5.5230000000000015 63.0 60.0 212.37607088863467 15623.0 15.622999999999983 6488.0 6.488 63.0 58.0 232.70084621115814 64056.0 64.056 1.839631E7 18396.31 
62.001449621532366 5463.0 5.463 65.0 61.0 215.95133637841076 15994.0 15.994000000000002 6436.0 6.436 65.0 60.0 243.90474613142987 65124.0 65.12399999999998 1.8943895E7 18943.894999999997 
63.00141768528505 5556.0 5.556000000000001 65.0 62.0 221.2040003713953 16367.0 16.367000000000015 5787.0 5.787000000000001 65.0 61.0 248.49472295956372 66183.0 66.183 1.9424978E7 19424.978 
64.00067071323727 5300.0 5.300000000000001 65.0 63.0 223.47775151723397 16736.0 16.735999999999983 5317.0 5.317 65.0 62.0 253.517036859717 67232.0 67.23200000000001 1.9864041E7 19864.041 
65.00086352294905 5170.0 5.169999999999999 66.0 64.0 227.8986534208782 16986.0 16.985999999999983 5007.0 5.007000000000001 66.0 63.0 257.9379387633612 68254.0 68.25399999999999 2.0260141E7 20260.141 
66.00304709440817 4899.0 4.898999999999999 66.0 64.0 227.8986534208782 17308.0 17.308000000000007 4342.0 4.3420000000000005 66.0 64.0 261.51363366323676 69317.0 69.317 2.0619786E7 20619.786 
67.00022234531055 4578.0 4.577999999999999 66.0 64.0 227.8986534208782 17572.0 17.57200000000002 3446.0 3.4459999999999997 66.0 64.0 261.51363366323676 70376.0 70.37600000000002 2.0900509E7 20900.509000000002 
68.00302045166389 4204.0 4.204 68.0 66.0 236.9700381050318 17821.0 17.82100000000001 2682.0 2.682 68.0 64.0 261.51363366323676 71422.0 71.42199999999998 2.1107915E7 21107.914999999997 
69.00021127830568 4155.0 4.154999999999999 70.0 66.0 236.9700381050318 18106.0 18.106000000000005 2322.0 2.3220000000000005 70.0 65.0 268.18889591956497 72477.0 72.47700000000002 2.1280248E7 21280.248000000003 
70.00149335722257 4221.0 4.220999999999998 71.0 66.0 236.9700381050318 18389.0 18.389000000000017 2438.0 2.438 71.0 65.0 268.18889591956497 73524.0 73.524 2.1471614E7 21471.614 
71.00050550864131 4392.0 4.392 71.0 70.0 245.61239129869506 18674.0 18.674000000000017 2962.0 2.962 71.0 66.0 273.73292766662576 74579.0 74.57900000000001 2.1715334E7 21715.334 
72.00030527652513 4382.0 4.382000000000001 72.0 70.0 245.61239129869506 18977.0 18.97699999999999 3603.0 3.603 72.0 69.0 284.17485001724754 75614.0 75.61399999999998 2.202399E7 22023.989999999998 
73.00043014798136 4073.0 4.0729999999999995 72.0 71.0 246.02561263592935 19221.0 19.220999999999997 4000.0 4.0 72.0 70.0 288.837686789874 76675.0 76.67500000000001 2.2373943E7 22373.943 
74.00053123946046 3794.0 3.794000000000001 72.0 71.0 246.02561263592935 19449.0 19.448999999999995 4269.0 4.269 72.0 71.0 293.7924384865241 77714.0 77.71400000000001 2.2730181E7 22730.181 
75.00167169778496 3582.0 3.5819999999999994 73.0 71.0 246.02561263592935 19645.0 19.645000000000014 4257.0 4.2570000000000014 73.0 72.0 296.34372782449043 78767.0 78.76699999999998 2.308061E7 23080.61 
76.00185646526784 3446.0 3.446 75.0 72.0 252.80564384979988 19842.0 19.84199999999998 3727.0 3.727 75.0 72.0 296.34372782449043 79806.0 79.806 2.338021E7 23380.210000000003 
77.00171879688659 3441.0 3.4409999999999994 76.0 73.0 254.26442546458256 20024.0 20.024000000000033 2891.0 2.8910000000000005 76.0 72.0 296.34372782449043 80878.0 80.87799999999999 2.3619323E7 23619.322999999997 
78.00019751256836 3835.0 3.8349999999999995 78.0 74.0 256.49978138117837 20228.0 20.227999999999998 2427.0 2.427 78.0 75.0 303.47607420516823 81939.0 81.93900000000002 2.3821821E7 23821.821000000004 
79.00020968062293 3996.0 3.9959999999999996 79.0 76.0 259.7118182134732 20519.0 20.519 2073.0 2.073 79.0 77.0 307.4488494793124 82981.0 82.981 2.3994658E7 23994.658000000003 
80.00164941847196 4115.0 4.114999999999999 80.0 76.0 259.7118182134732 20798.0 20.798000000000002 2269.0 2.269 80.0 77.0 307.4488494793124 84015.0 84.01500000000001 2.417989E7 24179.89 
81.00136201786636 4204.0 4.204 80.0 78.0 266.3939705246919 21117.0 21.11700000000002 2465.0 2.465 80.0 77.0 307.4488494793124 85100.0 85.09999999999998 2.4388887E7 24388.887 
82.00016673650929 4208.0 4.208000000000001 81.0 79.0 269.9963354217778 21468.0 21.467999999999996 2681.0 2.6809999999999996 81.0 79.0 313.29119783223877 86145.0 86.14500000000001 2.4614839E7 24614.838999999996 
83.00097111067532 4213.0 4.213 82.0 80.0 274.28245803908425 21794.0 21.79399999999999 2940.0 2.9399999999999995 82.0 79.0 313.29119783223877 87183.0 87.183 2.4858006E7 24858.006 
84.00202406412959 4451.0 4.4510000000000005 85.0 80.0 274.28245803908425 22130.0 22.129999999999963 2743.0 2.743 85.0 80.0 318.5063729741649 88232.0 88.23200000000001 2.508371E7 25083.710000000003 
85.0004522876582 4715.0 4.714999999999998 85.0 84.0 282.9750996523277 22453.0 22.453000000000024 2532.0 2.532 85.0 80.0 318.5063729741649 89286.0 89.28599999999997 2.5289453E7 25289.452999999998 
86.00005280556219 4706.0 4.705999999999999 90.0 85.0 283.2170695509885 22767.0 22.766999999999975 2856.0 2.856 90.0 82.0 321.32933620832097 90331.0 90.33099999999999 2.5523324E7 25523.324000000004 
87.00027807567393 5058.0 5.058000000000002 93.0 86.0 283.2861805701966 23155.0 23.155000000000005 3742.0 3.7419999999999995 93.0 83.0 327.037624618783 91395.0 91.39500000000001 2.5838846E7 25838.845999999998 
88.00062889498246 5191.0 5.190999999999999 96.0 87.0 285.33990975753386 23532.0 23.531999999999993 4864.0 4.864 96.0 87.0 338.7427789880507 92457.0 92.457 2.6261242E7 26261.242 
89.00059803440222 5638.0 5.638 97.0 93.0 302.7228108577109 23860.0 23.860000000000007 6215.0 6.215 97.0 89.0 342.1483621232904 93530.0 93.53000000000002 2.6800845E7 26800.845 
90.00188259210323 5709.0 5.708999999999999 98.0 95.0 308.0029651761291 24157.0 24.15699999999999 7313.0 7.313000000000001 98.0 91.0 348.5514746254475 94557.0 94.55699999999999 2.7409097E7 27409.096999999998 
91.00123357052772 5967.0 5.9670000000000005 98.0 95.0 308.0029651761291 24489.0 24.48899999999998 8158.0 8.158 98.0 92.0 354.0866192384694 95601.0 95.601 2.8098612E7 28098.612 
92.00004267104345 6032.0 6.032000000000002 99.0 96.0 310.9005495834625 24856.0 24.855999999999977 8354.0 8.354 99.0 95.0 371.30115888999904 96630.0 96.63 2.8771699E7 28771.699000000004 
93.00061769575488 5758.0 5.758000000000001 99.0 98.0 319.35203793472 25144.0 25.144000000000023 7951.0 7.951 99.0 98.0 383.6639594675973 97690.0 97.68999999999997 2.9416096E7 29416.095999999998 
94.00009978476697 5038.0 5.038000000000002 101.0 98.0 319.35203793472 25392.0 25.39199999999999 7058.0 7.058 101.0 98.0 383.6639594675973 98756.0 98.75600000000001 2.9982493E7 29982.493 
95.00061213527223 4654.0 4.654000000000001 101.0 99.0 320.9444594973137 25633.0 25.633000000000006 5808.0 5.808 101.0 98.0 383.6639594675973 99773.0 99.77299999999998 3.0410481E7 30410.481 
96.00033827016799 4515.0 4.515 102.0 100.0 322.0362477142643 25873.0 25.872999999999966 4555.0 4.555 102.0 98.0 383.6639594675973 100808.0 100.808 3.0756956E7 30756.956 
97.0000015677532 4505.0 4.505 104.0 101.0 322.48206772183835 26120.0 26.120000000000044 3673.0 3.6729999999999996 104.0 99.0 386.5266153372938 101864.0 101.86399999999998 3.1049723E7 31049.723 
98.00045224672229 4405.0 4.404999999999999 104.0 101.0 322.48206772183835 26445.0 26.444999999999975 3326.0 3.3259999999999996 104.0 101.0 391.1937198318013 102913.0 102.91299999999998 3.1321613E7 31321.613 
99.00064124987183 4602.0 4.6019999999999985 106.0 101.0 322.48206772183835 26797.0 26.796999999999976 3412.0 3.412000000000001 106.0 102.0 398.2200818431772 103965.0 103.96499999999997 3.1614982E7 31614.982 
100.00000102720449 4904.0 4.904000000000002 107.0 102.0 323.5072728471897 27102.0 27.10200000000001 3805.0 3.8050000000000006 107.0 103.0 399.96461501872085 105023.0 105.02299999999998 3.1953948E7 31953.947999999997 
101.00036750672534 4560.0 4.56 107.0 104.0 335.4345114435739 27457.0 27.456999999999994 3939.0 3.939 107.0 103.0 399.96461501872085 106061.0 106.06099999999998 3.2296474E7 32296.474 
102.00278940142795 4245.0 4.245 108.0 107.0 346.03238853556013 27825.0 27.825000000000006 4074.0 4.074000000000001 108.0 103.0 399.96461501872085 107111.0 107.111 3.2647257E7 32647.257 
103.0003562125016 4123.0 4.123 110.0 107.0 346.03238853556013 28132.0 28.131999999999987 4318.0 4.3180000000000005 110.0 104.0 406.7514703862682 108152.0 108.15199999999997 3.3009432E7 33009.432 
104.00127510648244 4142.0 4.142 112.0 108.0 346.6117818916605 28448.0 28.448000000000008 4886.0 4.886000000000001 112.0 108.0 424.2213407889679 109222.0 109.22200000000001 3.3426674E7 33426.674 
105.00101533029562 4403.0 4.4030000000000005 112.0 108.0 346.6117818916605 28759.0 28.758999999999986 5115.0 5.114999999999999 112.0 108.0 424.2213407889679 110258.0 110.25799999999998 3.3856424E7 33856.424 
106.00036212532002 4501.0 4.501 113.0 110.0 352.0455223515155 29063.0 29.062999999999953 5110.0 5.11 113.0 109.0 428.42885554570165 111318.0 111.31800000000001 3.4294658E7 34294.658 
107.00148814253392 4664.0 4.663999999999999 114.0 111.0 355.90260778711684 29339.0 29.33900000000005 5202.0 5.202000000000001 114.0 110.0 431.3876200598392 112363.0 112.36299999999997 3.4738372E7 34738.372 
108.00008372416652 4894.0 4.894000000000001 114.0 113.0 362.0914869067608 29639.0 29.639 5286.0 5.286 114.0 110.0 431.3876200598392 113408.0 113.40799999999999 3.5189295E7 35189.295000000006 
109.00183185127825 4787.0 4.787000000000001 114.0 114.0 364.10931538190073 29910.0 29.910000000000014 5088.0 5.087999999999999 114.0 111.0 437.54293573789295 114459.0 114.45899999999996 3.5616748E7 35616.74800000001 
110.00170438868514 4266.0 4.266000000000001 114.0 114.0 364.10931538190073 30203.0 30.203000000000024 4518.0 4.518 114.0 112.0 441.88644349727764 115503.0 115.50299999999999 3.5986418E7 35986.418 
111.0007560384447 3753.0 3.753 114.0 114.0 364.10931538190073 30438.0 30.437999999999953 4000.0 4.0 114.0 114.0 451.76064537700955 116556.0 116.55599999999997 3.631435E7 36314.35 
112.00199442134513 3340.0 3.3399999999999985 116.0 114.0 364.10931538190073 30641.0 30.64099999999997 3362.0 3.362 116.0 114.0 451.76064537700955 117609.0 117.60899999999998 3.6586595E7 36586.595 
113.00023033563204 2968.0 2.9679999999999986 116.0 114.0 364.10931538190073 30833.0 30.832999999999966 2969.0 2.969 116.0 114.0 451.76064537700955 118653.0 118.65299999999999 3.6822942E7 36822.941999999995 
114.00021932207258 2507.0 2.5070000000000006 116.0 115.0 366.0574636143026 30970.0 30.970000000000024 2543.0 2.5430000000000006 116.0 114.0 451.76064537700955 119690.0 119.68999999999996 3.7026236E7 37026.236 
115.00072186179663 2219.0 2.2189999999999994 118.0 115.0 366.0574636143026 31072.0 31.072000000000003 1989.0 1.9889999999999999 118.0 115.0 454.86130806883244 120736.0 120.736 3.71848E7 37184.8 
116.00009922797148 2139.0 2.1389999999999993 119.0 115.0 366.0574636143026 31168.0 31.168000000000003 1712.0 1.7120000000000002 119.0 115.0 454.86130806883244 121761.0 121.76100000000002 3.732482E7 37324.81999999999 
117.00016045617701 2268.0 2.2679999999999993 120.0 117.0 372.35236308584206 31256.0 31.256000000000018 1864.0 1.8639999999999999 120.0 115.0 454.86130806883244 122826.0 122.82599999999998 3.7488198E7 37488.198 
118.00157003233421 2587.0 2.5869999999999993 121.0 119.0 376.2203983810808 31371.0 31.370999999999956 2248.0 2.2479999999999993 121.0 116.0 457.4176893708123 123879.0 123.879 3.7682133E7 37682.133 
119.00277968637918 2636.0 2.636 121.0 120.0 379.51427160725177 31516.0 31.51599999999997 2844.0 2.844 121.0 117.0 464.17428441498754 124942.0 124.942 3.7926333E7 37926.333000000006 
120.00005185696688 2490.0 2.4899999999999993 121.0 120.0 379.51427160725177 31664.0 31.663999999999966 3531.0 3.5309999999999997 121.0 119.0 472.9167692562858 125985.0 125.985 3.8227839E7 38227.83899999999 
121.00043105970266 2633.0 2.6329999999999996 123.0 121.0 382.40597234886627 31792.0 31.792000000000034 4028.0 4.0280000000000005 123.0 120.0 476.85864851819207 127016.0 127.016 3.8564515E7 38564.515 
122.00182768626814 2709.0 2.7089999999999996 124.0 122.0 383.232948445047 31965.0 31.964999999999982 4156.0 4.156000000000001 124.0 121.0 480.7487341281081 128073.0 128.073 3.8913552E7 38913.552 
123.00225842541371 2637.0 2.6369999999999996 125.0 122.0 383.232948445047 32105.0 32.10499999999998 3666.0 3.666 125.0 121.0 480.7487341281081 129132.0 129.13199999999995 3.921625E7 39216.25 
124.00181976405665 2355.0 2.355 125.0 122.0 383.232948445047 32247.0 32.24700000000003 3112.0 3.112 125.0 121.0 480.7487341281081 130211.0 130.211 3.9480166E7 39480.166 
125.00145354392413 2341.0 2.3409999999999993 126.0 122.0 383.232948445047 32378.0 32.37799999999997 2860.0 2.8600000000000003 126.0 122.0 484.8519179723723 131244.0 131.244 3.9709371E7 39709.37100000001 
126.00009781222808 2716.0 2.7159999999999993 128.0 125.0 395.7188488234251 32573.0 32.573000000000015 2959.0 2.959 128.0 122.0 484.8519179723723 132294.0 132.294 3.9949206E7 39949.206 
127.00163424312349 2907.0 2.9070000000000014 129.0 125.0 395.7188488234251 32818.0 32.81799999999996 3455.0 3.4550000000000005 129.0 123.0 488.83750118021413 133357.0 133.35700000000003 4.0233861E7 40233.861 
128.0003313996406 3257.0 3.2570000000000006 129.0 127.0 400.11055665760057 33092.0 33.091999999999956 4400.0 4.400000000000001 129.0 125.0 503.02201198806193 134395.0 134.395 4.0596933E7 40596.933000000005 
129.00143465135866 3615.0 3.614999999999999 129.0 128.0 403.6546724398122 33402.0 33.401999999999965 5336.0 5.336000000000001 129.0 126.0 506.12253140919535 135451.0 135.45099999999996 4.1047071E7 41047.071 
130.00077029438384 3645.0 3.6449999999999996 130.0 129.0 406.71277389535624 33696.0 33.69600000000003 5504.0 5.5040000000000004 130.0 129.0 516.4279531964597 136500.0 136.5 4.1504827E7 41504.827000000005 
