#####################################################################
# Alchemist log file - simulation started at: 2018-04-25T15:44+0000 #
#####################################################################
# random = 25.0
#
# The columns have the following meaning: 
# time n_procs_run[Sum] n_procs_run[Mean] msg_sent_spawn[Sum] msg_received_spawn[Sum] cumulative_time_spawn[Sum] bandwidth_spawn[Sum] bandwidth_spawn[Mean] n_active_msgs[Sum] n_active_msgs[Mean] msg_sent_nospawn[Sum] msg_received_nospawn[Sum] cumulative_time_nospawn[Sum] n_rounds_nospawn[Sum] n_rounds_nospawn[Mean] bandwidth_nospawn[Sum] bandwidth_nospawn[Mean] 
12.000236417312525 2441.0 2.4410000000000003 9.0 8.0 29.87202989819864 673.0 0.6729999999999987 4585.0 4.585 9.0 6.0 25.702719255795756 12246.0 12.245999999999999 2267939.0 2267.939 
13.00194325156221 2469.0 2.469 10.0 9.0 36.74443065482946 783.0 0.7829999999999991 4117.0 4.117 10.0 8.0 38.20789427037395 13281.0 13.281 2822233.0 2822.233 
14.000079958483772 2507.0 2.507 10.0 9.0 36.74443065482946 890.0 0.8899999999999995 3582.0 3.582 10.0 9.0 41.17750291199615 14294.0 14.294000000000002 3349951.0 3349.9509999999996 
15.001728941460618 2436.0 2.436 10.0 9.0 36.74443065482946 1015.0 1.0149999999999995 2959.0 2.9590000000000005 10.0 9.0 41.17750291199615 15308.0 15.308 3819403.0 3819.403 
16.001371970976404 2276.0 2.276 10.0 9.0 36.74443065482946 1095.0 1.0950000000000009 2520.0 2.5200000000000005 10.0 9.0 41.17750291199615 16306.0 16.306 4235628.0 4235.628 
17.0019273899612 2093.0 2.093 12.0 10.0 39.91792654543119 1175.0 1.1750000000000018 2003.0 2.003 12.0 9.0 41.17750291199615 17311.0 17.311 4601621.0 4601.621 
18.000049846078845 2133.0 2.1330000000000005 13.0 10.0 39.91792654543119 1259.0 1.2589999999999997 1762.0 1.7619999999999998 13.0 9.0 41.17750291199615 18342.0 18.342 4950785.0 4950.785 
19.001982720231364 2205.0 2.2050000000000005 13.0 10.0 39.91792654543119 1337.0 1.3369999999999975 1847.0 1.847 13.0 9.0 41.17750291199615 19373.0 19.372999999999998 5260469.0 5260.468999999999 
20.000718353334843 2222.0 2.2219999999999995 13.0 11.0 42.50978323683135 1427.0 1.4269999999999967 2243.0 2.243 13.0 10.0 47.829518360315255 20423.0 20.423 5574004.0 5574.004 
21.00318491286935 2194.0 2.1940000000000004 14.0 13.0 51.435151413241144 1515.0 1.5149999999999997 2933.0 2.933 14.0 10.0 47.829518360315255 21428.0 21.428000000000004 5893353.0 5893.353 
22.000142043251987 2117.0 2.1169999999999995 15.0 13.0 51.435151413241144 1590.0 1.5899999999999972 3311.0 3.311 15.0 11.0 51.70996864928763 22433.0 22.433000000000003 6210689.0 6210.689 
23.00062726113342 2239.0 2.2389999999999994 16.0 14.0 53.392807212453846 1701.0 1.7010000000000045 3563.0 3.5629999999999997 16.0 13.0 63.011040300487714 23448.0 23.447999999999997 6531372.0 6531.372 
24.000283287477803 2263.0 2.2630000000000003 18.0 15.0 55.6269234824056 1795.0 1.7950000000000004 3803.0 3.8029999999999995 18.0 13.0 63.011040300487714 24470.0 24.47 6900322.0 6900.322 
25.000780899901695 2362.0 2.361999999999999 18.0 15.0 55.6269234824056 1906.0 1.9059999999999957 4060.0 4.0600000000000005 18.0 15.0 69.05729979407329 25485.0 25.485 7318893.0 7318.893 
26.00004994486346 2637.0 2.6369999999999996 20.0 16.0 59.08525348722577 2023.0 2.023000000000003 4244.0 4.244 20.0 15.0 69.05729979407329 26520.0 26.520000000000003 7818529.0 7818.5289999999995 
27.00121838056129 3116.0 3.116 23.0 16.0 59.08525348722577 2179.0 2.178999999999998 4528.0 4.5280000000000005 23.0 16.0 73.44337175428373 27530.0 27.53 8369819.0 8369.819 
28.000520589187357 3522.0 3.5220000000000002 23.0 17.0 60.81208102189229 2369.0 2.369 4603.0 4.603 23.0 18.0 81.79686522487637 28557.0 28.557 8985502.0 8985.502 
29.00127387752858 3720.0 3.72 24.0 20.0 72.5843054131125 2546.0 2.546000000000003 4770.0 4.77 24.0 19.0 84.81936936955421 29563.0 29.563 9640413.0 9640.413 
30.001410262044963 3694.0 3.694 25.0 21.0 77.91133516657925 2726.0 2.726000000000001 4950.0 4.95 25.0 20.0 88.48939129935603 30602.0 30.601999999999997 1.0359831E7 10359.831 
31.001477150635484 3860.0 3.8600000000000003 25.0 22.0 82.19296599970826 2904.0 2.904000000000003 5278.0 5.2780000000000005 25.0 22.0 96.7089791939324 31604.0 31.604000000000003 1.105484E7 11054.84 
32.00008307068294 4023.0 4.023000000000001 26.0 24.0 89.79890895408408 3083.0 3.0830000000000006 5451.0 5.451 26.0 22.0 96.7089791939324 32629.0 32.629000000000005 1.1750735E7 11750.735 
33.00377078765563 4144.0 4.144000000000001 27.0 24.0 89.79890895408408 3274.0 3.273999999999999 5148.0 5.148 27.0 24.0 106.57681507957268 33657.0 33.657000000000004 1.2418934E7 12418.934 
34.002840958798366 4064.0 4.064 29.0 26.0 95.45935906777581 3463.0 3.463000000000001 4687.0 4.686999999999999 29.0 25.0 111.50606669451552 34660.0 34.66 1.3051635E7 13051.634999999998 
35.00138989518584 4032.0 4.032 31.0 26.0 95.45935906777581 3639.0 3.6389999999999945 4275.0 4.275 31.0 25.0 111.50606669451552 35685.0 35.685 1.3674608E7 13674.608 
36.00214694021199 4250.0 4.25 33.0 28.0 100.08746149185359 3847.0 3.8470000000000026 4436.0 4.436 33.0 25.0 111.50606669451552 36715.0 36.715 1.4338644E7 14338.644 
37.000740408245726 4758.0 4.758 34.0 30.0 104.27968073192457 4063.0 4.063000000000006 4936.0 4.936 34.0 28.0 121.31680405860341 37754.0 37.754000000000005 1.5019287E7 15019.287 
38.00261620823161 5231.0 5.230999999999999 35.0 32.0 108.44184162549027 4322.0 4.321999999999998 5450.0 5.45 35.0 29.0 126.04932715192238 38764.0 38.763999999999996 1.5711581E7 15711.581 
39.003575770539236 5334.0 5.333999999999999 35.0 34.0 117.51126695690269 4589.0 4.589000000000001 5966.0 5.965999999999999 35.0 31.0 131.91867247807542 39774.0 39.774 1.643911E7 16439.11 
40.000954578254074 5134.0 5.134 36.0 34.0 117.51126695690269 4840.0 4.840000000000011 6354.0 6.354 36.0 31.0 131.91867247807542 40809.0 40.809 1.7223216E7 17223.216 
41.00118818429276 4931.0 4.931 37.0 35.0 120.56687826325751 5013.0 5.013000000000011 6211.0 6.211 37.0 34.0 147.69618788124978 41824.0 41.824 1.803986E7 18039.86 
42.00101183252944 4617.0 4.617 39.0 37.0 122.97854977230574 5203.0 5.203000000000013 5581.0 5.581 39.0 35.0 155.597900332603 42870.0 42.87 1.8869956E7 18869.956 
43.00002742757899 4333.0 4.333000000000001 39.0 38.0 124.5496976176544 5377.0 5.3769999999999945 4866.0 4.866 39.0 36.0 157.17407732227053 43866.0 43.86600000000001 1.9616899E7 19616.898999999998 
44.00092577197869 3957.0 3.9569999999999994 40.0 39.0 126.7532654051027 5580.0 5.580000000000006 4277.0 4.277 40.0 37.0 161.13074022434841 44915.0 44.915000000000006 2.0341446E7 20341.446 
45.001672158751774 3538.0 3.5380000000000003 41.0 40.0 126.75433178612909 5736.0 5.736000000000007 4026.0 4.026 41.0 38.0 164.73808566721436 45939.0 45.93900000000001 2.1000245E7 21000.245000000003 
46.00057895650298 3182.0 3.182 42.0 40.0 126.75433178612909 5879.0 5.878999999999991 3897.0 3.897 42.0 40.0 169.63421143319408 46949.0 46.94899999999999 2.1609643E7 21609.643 
47.00242684838825 3073.0 3.0729999999999995 43.0 42.0 129.73555851339188 5999.0 5.998999999999988 3648.0 3.648 43.0 40.0 169.63421143319408 47976.0 47.976 2.2228332E7 22228.332000000002 
48.00005722866731 2735.0 2.7350000000000003 45.0 42.0 129.73555851339188 6081.0 6.080999999999992 3162.0 3.1620000000000004 45.0 41.0 173.48933260612955 49004.0 49.004000000000005 2.2835916E7 22835.916 
49.00059093065461 2578.0 2.578 48.0 42.0 129.73555851339188 6167.0 6.1670000000000105 2609.0 2.609 48.0 41.0 173.48933260612955 50022.0 50.022000000000006 2.3407003E7 23407.003 
50.00021080790006 2743.0 2.743 48.0 43.0 131.03087056123553 6273.0 6.272999999999988 2719.0 2.7190000000000003 48.0 42.0 177.54270693733974 51041.0 51.041 2.3944347E7 23944.346999999998 
51.00198273235455 3007.0 3.007 50.0 45.0 137.55796114406934 6392.0 6.3919999999999995 3300.0 3.2999999999999994 50.0 42.0 177.54270693733974 52049.0 52.04899999999999 2.4426433E7 24426.432999999997 
52.00033959661981 3333.0 3.3330000000000006 50.0 45.0 137.55796114406934 6526.0 6.525999999999998 4192.0 4.192 50.0 44.0 186.90023060604602 53063.0 53.06300000000001 2.4944344E7 24944.344 
53.00077607849142 3457.0 3.4569999999999994 52.0 49.0 149.47043411136565 6682.0 6.681999999999993 5218.0 5.218 52.0 44.0 186.90023060604602 54092.0 54.092000000000006 2.5540816E7 25540.816000000003 
54.000151005127265 3701.0 3.7009999999999996 53.0 51.0 157.03812888170916 6835.0 6.835000000000002 6410.0 6.41 53.0 47.0 201.78693573260054 55129.0 55.129000000000005 2.6233688E7 26233.688000000002 
55.00062512222347 3742.0 3.7419999999999995 53.0 51.0 157.03812888170916 7011.0 7.0109999999999975 7398.0 7.398 53.0 50.0 215.31056459276599 56135.0 56.135000000000005 2.6987321E7 26987.321000000004 
56.00264748573593 4027.0 4.026999999999999 57.0 52.0 159.31587309610413 7177.0 7.176999999999986 7639.0 7.639 57.0 50.0 215.31056459276599 57165.0 57.165000000000006 2.7809929E7 27809.928999999996 
57.00147153407669 4064.0 4.064 58.0 53.0 162.20468349044225 7336.0 7.335999999999989 7343.0 7.343 58.0 52.0 224.78134952895383 58215.0 58.214999999999996 2.8688275E7 28688.275 
58.00157330007388 4071.0 4.071000000000001 58.0 54.0 164.77052639514105 7487.0 7.487000000000002 6829.0 6.829 58.0 53.0 229.31813127228773 59226.0 59.226 2.9556866E7 29556.865999999998 
59.00000503483663 4202.0 4.202000000000001 59.0 56.0 171.06418074073562 7642.0 7.641999999999984 6528.0 6.5280000000000005 59.0 53.0 229.31813127228773 60234.0 60.233999999999995 3.0435792E7 30435.792 
60.00110253651335 4090.0 4.089999999999999 60.0 56.0 171.06418074073562 7792.0 7.791999999999997 6152.0 6.151999999999999 60.0 54.0 233.3893605850678 61263.0 61.263 3.1281366E7 31281.365999999998 
61.001248514785765 4229.0 4.229000000000001 61.0 56.0 171.06418074073562 7951.0 7.950999999999983 5738.0 5.738 61.0 56.0 244.22023490868176 62296.0 62.29600000000001 3.2107489E7 32107.489 
62.00177518137569 4147.0 4.147000000000001 61.0 59.0 184.51512138160106 8105.0 8.104999999999986 5639.0 5.639 61.0 56.0 244.22023490868176 63319.0 63.31899999999999 3.2908192E7 32908.191999999995 
63.0000438948271 4356.0 4.355999999999999 64.0 61.0 188.72429134347453 8263.0 8.26299999999999 5518.0 5.517999999999999 64.0 58.0 255.36384632956302 64346.0 64.346 3.3661979E7 33661.979 
64.00253072568495 4395.0 4.3950000000000005 64.0 61.0 188.72429134347453 8402.0 8.401999999999981 5797.0 5.797 64.0 60.0 266.57470353578 65348.0 65.34799999999998 3.4356159E7 34356.159 
65.00003161869901 4376.0 4.3759999999999994 64.0 61.0 188.72429134347453 8588.0 8.588000000000013 5931.0 5.931 64.0 61.0 268.4963870157965 66383.0 66.38300000000001 3.5058634E7 35058.634000000005 
66.00081002904024 4632.0 4.632000000000001 67.0 63.0 197.3725579208986 8732.0 8.732000000000024 5690.0 5.6899999999999995 67.0 62.0 274.1646131218396 67387.0 67.387 3.5745867E7 35745.867 
67.00124505634278 4860.0 4.86 67.0 64.0 198.5072319666748 8908.0 8.907999999999989 5413.0 5.413 67.0 62.0 274.1646131218396 68404.0 68.404 3.645275E7 36452.75 
68.0013972009623 4663.0 4.663 68.0 66.0 205.22148968348864 9066.0 9.065999999999983 5422.0 5.422 68.0 62.0 274.1646131218396 69425.0 69.42499999999998 3.7193602E7 37193.602 
69.00225532381309 4104.0 4.104000000000001 68.0 67.0 207.99277613407241 9224.0 9.223999999999975 5382.0 5.382000000000001 68.0 65.0 286.05561944423687 70434.0 70.43400000000001 3.7910124E7 37910.123999999996 
70.00106745504935 3868.0 3.868 68.0 67.0 207.99277613407241 9357.0 9.357000000000026 5077.0 5.077000000000002 68.0 66.0 292.47946764962273 71455.0 71.45500000000001 3.8604397E7 38604.397 
71.00113476432502 3559.0 3.5589999999999997 68.0 67.0 207.99277613407241 9500.0 9.5 4483.0 4.483 68.0 67.0 297.8009630144501 72478.0 72.478 3.9256839E7 39256.839 
72.00229203783373 3373.0 3.3729999999999998 69.0 67.0 207.99277613407241 9622.0 9.622000000000021 3791.0 3.791 69.0 67.0 297.8009630144501 73485.0 73.48499999999999 3.9838044E7 39838.044 
73.00077431520378 3443.0 3.443 70.0 68.0 213.1503423008873 9755.0 9.754999999999995 3209.0 3.2090000000000005 70.0 67.0 297.8009630144501 74531.0 74.531 4.0372184E7 40372.183999999994 
74.00205080128586 3320.0 3.32 70.0 68.0 213.1503423008873 9893.0 9.892999999999974 2721.0 2.721 70.0 67.0 297.8009630144501 75535.0 75.53500000000001 4.0818009E7 40818.009000000005 
75.00039914798246 3266.0 3.2660000000000005 71.0 70.0 219.49600072863234 10014.0 10.014000000000001 2504.0 2.5040000000000004 71.0 69.0 303.2639428435308 76558.0 76.558 4.1248511E7 41248.511 
76.00068230275494 3174.0 3.1740000000000004 75.0 70.0 219.49600072863234 10144.0 10.143999999999995 2330.0 2.33 75.0 70.0 311.0253470780632 77604.0 77.60400000000001 4.1653947E7 41653.947 
77.00034764989073 3555.0 3.5550000000000006 78.0 72.0 221.35192580783746 10283.0 10.283000000000005 2098.0 2.0980000000000003 78.0 70.0 311.0253470780632 78624.0 78.624 4.2053227E7 42053.227 
78.00062772732059 4142.0 4.142 80.0 72.0 221.35192580783746 10449.0 10.449000000000012 2191.0 2.1910000000000003 80.0 70.0 311.0253470780632 79653.0 79.65299999999999 4.246595E7 42465.95 
79.00218553490173 4528.0 4.5280000000000005 81.0 73.0 224.84744088992824 10620.0 10.620000000000017 3266.0 3.266 81.0 71.0 313.9591555154308 80678.0 80.678 4.2910296E7 42910.296 
80.00031811063619 4677.0 4.6770000000000005 82.0 76.0 232.43385715291174 10831.0 10.831000000000012 4928.0 4.928 82.0 71.0 313.9591555154308 81691.0 81.69099999999999 4.3452166E7 43452.166 
81.00203128852458 4795.0 4.794999999999999 84.0 78.0 237.0286318555669 11051.0 11.050999999999998 6669.0 6.669 84.0 76.0 336.82266148067674 82706.0 82.70599999999999 4.4132644E7 44132.644 
82.00071464573978 5264.0 5.264 85.0 81.0 248.78009006735635 11297.0 11.296999999999978 7911.0 7.911 85.0 79.0 346.06854155123256 83747.0 83.74699999999999 4.4948094E7 44948.094000000005 
83.00022958157489 5581.0 5.5809999999999995 87.0 82.0 252.71832116641593 11571.0 11.57100000000001 8449.0 8.449000000000002 87.0 81.0 355.8132344266228 84754.0 84.75399999999999 4.5839724E7 45839.724 
84.00068975808435 5886.0 5.886 87.0 86.0 260.0137695804272 11807.0 11.806999999999986 8595.0 8.595 87.0 82.0 360.78594887943063 85766.0 85.76599999999999 4.6839392E7 46839.392 
85.00049099274456 5489.0 5.489 87.0 86.0 260.0137695804272 12064.0 12.06399999999999 8287.0 8.287 87.0 84.0 364.82459343723895 86779.0 86.779 4.7908406E7 47908.405999999995 
86.00082192328041 4857.0 4.857000000000001 88.0 87.0 268.11834024635004 12289.0 12.289000000000012 7485.0 7.485 88.0 87.0 381.5958291284195 87800.0 87.79999999999998 4.9005842E7 49005.842 
87.0011134168135 4279.0 4.279000000000001 90.0 87.0 268.11834024635004 12483.0 12.483000000000043 6128.0 6.128 90.0 87.0 381.5958291284195 88823.0 88.82300000000001 5.0042156E7 50042.155999999995 
88.00019028340374 3884.0 3.8839999999999995 91.0 87.0 268.11834024635004 12674.0 12.67400000000002 4622.0 4.622 91.0 87.0 381.5958291284195 89869.0 89.86899999999999 5.0976346E7 50976.346000000005 
89.0002737543087 4002.0 4.002 91.0 87.0 268.11834024635004 12854.0 12.853999999999965 3245.0 3.2449999999999997 91.0 87.0 381.5958291284195 90863.0 90.863 5.1723173E7 51723.172999999995 
90.00048796526204 3971.0 3.970999999999999 91.0 89.0 274.3257826185905 13041.0 13.041000000000002 2297.0 2.2969999999999997 91.0 88.0 384.1784857799188 91887.0 91.887 5.2352401E7 52352.401 
91.00326562019002 3933.0 3.9330000000000003 92.0 90.0 278.62096573140826 13285.0 13.284999999999979 2058.0 2.058 92.0 89.0 389.166854547096 92917.0 92.91699999999999 5.2863496E7 52863.496 
92.00021880849525 4110.0 4.11 94.0 92.0 284.2938083782579 13483.0 13.483000000000045 2347.0 2.346999999999999 94.0 89.0 389.166854547096 93936.0 93.93599999999998 5.3247319E7 53247.318999999996 
93.00019471633442 4202.0 4.202000000000001 94.0 93.0 285.7762807593518 13694.0 13.694000000000033 2867.0 2.8669999999999995 94.0 89.0 389.166854547096 94953.0 94.95300000000002 5.359401E7 53594.009999999995 
94.00040270270243 3862.0 3.861999999999999 94.0 94.0 287.75223755067935 13921.0 13.920999999999959 3467.0 3.467 94.0 89.0 389.166854547096 95980.0 95.97999999999999 5.3990629E7 53990.629 
95.00077660900878 3548.0 3.547999999999999 97.0 95.0 288.0439341157701 14065.0 14.064999999999953 4084.0 4.084 97.0 93.0 411.33795410883647 97004.0 97.00399999999999 5.4443967E7 54443.967 
96.00022894060825 3482.0 3.4820000000000007 98.0 95.0 288.0439341157701 14279.0 14.279000000000003 4452.0 4.452 98.0 93.0 411.33795410883647 98051.0 98.05100000000002 5.4954527E7 54954.527 
97.00028724194698 3634.0 3.6339999999999995 98.0 96.0 290.6226183474028 14446.0 14.44600000000003 4463.0 4.463 98.0 93.0 411.33795410883647 99086.0 99.08599999999998 5.5487273E7 55487.273 
98.00315644446196 3391.0 3.391000000000001 98.0 96.0 290.6226183474028 14599.0 14.59900000000002 4536.0 4.536 98.0 95.0 421.2192525338951 100106.0 100.106 5.604746E7 56047.46000000001 
99.00267514354151 3029.0 3.0290000000000004 99.0 97.0 294.3690566685112 14733.0 14.733000000000047 4477.0 4.477 99.0 96.0 426.0068447786783 101097.0 101.09700000000001 5.6600992E7 56600.992 
100.00033512362825 2786.0 2.7859999999999996 99.0 97.0 294.3690566685112 14833.0 14.832999999999963 4396.0 4.396 99.0 96.0 426.0068447786783 102129.0 102.12899999999999 5.7197708E7 57197.708000000006 
101.00091587471259 2555.0 2.555 99.0 99.0 301.3061341463379 14920.0 14.919999999999972 4074.0 4.074 99.0 97.0 432.06610564653545 103152.0 103.15200000000002 5.7798711E7 57798.710999999996 
102.00090027910602 2195.0 2.195 102.0 99.0 301.3061341463379 14998.0 14.997999999999958 3522.0 3.522 102.0 98.0 438.1582009788058 104179.0 104.17900000000002 5.8350734E7 58350.734 
103.00391388538023 2407.0 2.407000000000001 104.0 100.0 301.922806509744 15103.0 15.102999999999971 3175.0 3.175 104.0 99.0 442.2566392755805 105196.0 105.19599999999998 5.8845432E7 58845.432 
104.00055400484439 2617.0 2.617 106.0 100.0 301.922806509744 15215.0 15.215000000000046 3443.0 3.443 106.0 100.0 443.73185880227913 106217.0 106.21700000000001 5.9323312E7 59323.312 
105.00038759564484 2874.0 2.874 108.0 100.0 301.922806509744 15347.0 15.347000000000019 3757.0 3.757 108.0 100.0 443.73185880227913 107248.0 107.248 5.9816264E7 59816.264 
106.00086511307457 3257.0 3.257 108.0 103.0 313.00517918322953 15489.0 15.488999999999972 3962.0 3.962 108.0 101.0 445.7284896927532 108260.0 108.26000000000002 6.0346456E7 60346.456 
107.00015067601075 3668.0 3.6680000000000006 108.0 105.0 318.24412772908215 15653.0 15.652999999999981 4458.0 4.458 108.0 103.0 455.19979419421793 109284.0 109.284 6.0951664E7 60951.664000000004 
108.00083084237802 3852.0 3.852 109.0 106.0 321.15425881373676 15805.0 15.804999999999959 5194.0 5.194 109.0 106.0 468.7151147400848 110330.0 110.33000000000001 6.1622788E7 61622.788 
109.00032268614979 3921.0 3.9210000000000003 110.0 108.0 331.62588582425303 15977.0 15.976999999999936 5780.0 5.779999999999999 110.0 108.0 477.83278418624764 111349.0 111.349 6.2305429E7 62305.429 
110.00001961483584 3793.0 3.7930000000000006 110.0 108.0 331.62588582425303 16137.0 16.13700000000005 5685.0 5.6850000000000005 110.0 108.0 477.83278418624764 112386.0 112.38600000000002 6.3017401E7 63017.401 
111.00236152316263 3638.0 3.638000000000001 111.0 109.0 335.0131292444337 16291.0 16.291000000000043 5011.0 5.011000000000001 111.0 108.0 477.83278418624764 113399.0 113.399 6.3727994E7 63727.994 
112.00087496311832 3685.0 3.6849999999999996 113.0 110.0 338.56288705778434 16440.0 16.43999999999995 4187.0 4.186999999999999 113.0 109.0 482.4881342959968 114436.0 114.43599999999998 6.4446278E7 64446.278000000006 
113.0001169500472 3832.0 3.8319999999999994 114.0 112.0 341.19134922717683 16598.0 16.598000000000038 3696.0 3.6959999999999997 114.0 110.0 487.02684448690366 115433.0 115.433 6.5068075E7 65068.075 
114.00313539780777 3870.0 3.8699999999999997 115.0 112.0 341.19134922717683 16763.0 16.763000000000062 3471.0 3.471 115.0 111.0 489.0645437587576 116450.0 116.45 6.5646636E7 65646.636 
115.00024033269472 4002.0 4.002000000000001 116.0 113.0 344.3905232156093 16929.0 16.928999999999935 3470.0 3.47 116.0 112.0 492.26371774718996 117477.0 117.47700000000002 6.6197905E7 66197.905 
116.00024771185079 4045.0 4.044999999999999 117.0 114.0 346.90441307210733 17104.0 17.103999999999967 3584.0 3.5840000000000005 117.0 114.0 499.85448696179026 118506.0 118.50600000000001 6.6724428E7 66724.428 
117.0000151663112 4255.0 4.255 119.0 116.0 349.39974831063626 17261.0 17.261000000000028 3576.0 3.5759999999999996 119.0 114.0 499.85448696179026 119528.0 119.52799999999999 6.7246661E7 67246.66100000001 
118.00531327467866 4133.0 4.133 119.0 117.0 354.23069163151933 17454.0 17.45400000000004 3652.0 3.6519999999999997 119.0 116.0 504.1958098251596 120563.0 120.56300000000002 6.7775874E7 67775.874 
119.00015860208278 3921.0 3.9210000000000003 121.0 118.0 356.8707413303863 17623.0 17.62299999999996 3749.0 3.7489999999999997 121.0 117.0 510.4433041036625 121591.0 121.591 6.8321989E7 68321.989 
120.0010275221647 3884.0 3.8839999999999995 121.0 119.0 359.63754196661034 17824.0 17.82399999999995 3975.0 3.975 121.0 119.0 517.5081542034783 122621.0 122.62100000000001 6.8911181E7 68911.18100000001 
121.00068898253329 4332.0 4.332 126.0 121.0 363.7639646473315 17999.0 17.998999999999985 4078.0 4.078 126.0 120.0 519.5585540244919 123642.0 123.642 6.9515771E7 69515.771 
122.00165100655738 4635.0 4.635000000000001 129.0 121.0 363.7639646473315 18192.0 18.191999999999993 4141.0 4.141 129.0 122.0 524.043771152845 124655.0 124.65500000000002 7.0133997E7 70133.997 
123.0006623283056 5272.0 5.272000000000001 132.0 125.0 372.8060253148185 18422.0 18.421999999999976 4346.0 4.346 132.0 122.0 524.043771152845 125679.0 125.67900000000002 7.0811455E7 70811.455 
124.0003065431548 5456.0 5.4559999999999995 133.0 126.0 374.47764739326124 18700.0 18.699999999999967 4939.0 4.939 133.0 125.0 532.7015463195811 126723.0 126.723 7.1587628E7 71587.628 
125.00017557831714 5927.0 5.9270000000000005 134.0 129.0 384.08807477635935 18992.0 18.992000000000026 5521.0 5.520999999999999 134.0 125.0 532.7015463195811 127726.0 127.726 7.2394353E7 72394.353 
126.00136908899016 6076.0 6.076 135.0 133.0 397.4134608912849 19296.0 19.295999999999967 6379.0 6.379000000000001 135.0 126.0 535.8102260990058 128753.0 128.75300000000001 7.3293546E7 73293.546 
127.00028364170907 5713.0 5.713 137.0 134.0 398.31247820560054 19563.0 19.562999999999917 7410.0 7.41 137.0 129.0 544.4638246439449 129792.0 129.79199999999997 7.4247296E7 74247.296 
128.00004976412805 5415.0 5.415 138.0 134.0 398.31247820560054 19770.0 19.770000000000017 8312.0 8.312000000000001 138.0 131.0 556.9823733940063 130809.0 130.80900000000003 7.5212392E7 75212.392 
129.00183829887368 5205.0 5.205000000000001 139.0 136.0 402.7641910238973 19978.0 19.977999999999952 8780.0 8.78 139.0 133.0 569.3058364804363 131820.0 131.82000000000002 7.6208692E7 76208.69200000001 
130.000158537709 4923.0 4.922999999999999 142.0 137.0 408.0111802816243 20107.0 20.107000000000028 8757.0 8.757 142.0 136.0 586.6929070635542 132819.0 132.81900000000002 7.7238083E7 77238.083 
131.00068504195096 4668.0 4.668 142.0 138.0 408.3087599022682 20301.0 20.301000000000048 8516.0 8.516000000000002 142.0 137.0 591.2708815616725 133858.0 133.858 7.8331143E7 78331.14300000001 
