#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T11:57+0000 #
#####################################################################
# random = 24.0
#
# The columns have the following meaning: 
# time n_procs_run[Sum] n_procs_run[Mean] msg_sent_spawn[Sum] msg_received_spawn[Sum] cumulative_time_spawn[Sum] bandwidth_spawn[Sum] bandwidth_spawn[Mean] n_active_msgs[Sum] n_active_msgs[Mean] msg_sent_nospawn[Sum] msg_received_nospawn[Sum] cumulative_time_nospawn[Sum] n_rounds_nospawn[Sum] n_rounds_nospawn[Mean] bandwidth_nospawn[Sum] bandwidth_nospawn[Mean] 
24.000517401804373 3428.0 3.4280000000000004 27.0 25.0 90.93426283231975 2813.0 2.8130000000000077 3223.0 3.2230000000000003 27.0 23.0 93.12699620763041 25214.0 25.214 6392052.0 6392.0520000000015 
25.000648171002986 3445.0 3.445 29.0 26.0 91.02157710638787 2943.0 2.9430000000000023 3203.0 3.2030000000000003 29.0 23.0 93.12699620763041 26253.0 26.253 6647735.0 6647.735 
26.000992147729427 3440.0 3.4400000000000004 33.0 27.0 93.96284591500878 3083.0 3.082999999999992 3447.0 3.4470000000000005 33.0 25.0 97.20024608775782 27319.0 27.319 6922389.0 6922.388999999999 
27.002053905074458 3893.0 3.8929999999999993 34.0 28.0 96.39374552668875 3240.0 3.2399999999999944 3951.0 3.9509999999999996 34.0 26.0 102.94168959268774 28363.0 28.363 7232303.0 7232.303 
28.002729282317382 4510.0 4.510000000000001 36.0 30.0 99.37119095660165 3426.0 3.426000000000008 4672.0 4.672 36.0 27.0 108.79932344686743 29414.0 29.414 7623684.0 7623.684 
29.00046731303319 5187.0 5.187000000000001 38.0 30.0 99.37119095660165 3652.0 3.6520000000000086 5397.0 5.397 38.0 27.0 108.79932344686743 30467.0 30.467000000000002 8074552.0 8074.552000000002 
30.000776882795797 6086.0 6.086000000000001 42.0 35.0 115.81941239241775 3919.0 3.9190000000000085 6350.0 6.35 42.0 32.0 125.10270010975768 31504.0 31.503999999999998 8587549.0 8587.549 
31.002409643909193 6501.0 6.500999999999999 44.0 39.0 124.4294590796389 4206.0 4.2059999999999915 7812.0 7.811999999999999 44.0 35.0 140.59410423975814 32548.0 32.548 9232664.0 9232.663999999997 
32.001853241689794 6448.0 6.447999999999997 44.0 40.0 128.00104989252958 4491.0 4.491000000000009 9238.0 9.238 44.0 39.0 152.03967316476061 33608.0 33.608 1.0002682E7 10002.682 
33.000430651236044 6157.0 6.157000000000003 46.0 41.0 128.3201989683288 4728.0 4.727999999999999 9951.0 9.951 46.0 40.0 160.5056106338876 34647.0 34.647000000000006 1.0812737E7 10812.737000000001 
34.00404365278737 6065.0 6.065000000000001 49.0 45.0 139.30261822818053 5083.0 5.082999999999994 9485.0 9.485 49.0 44.0 172.32850418769152 35727.0 35.727 1.1615968E7 11615.968000000003 
35.001122231112305 6263.0 6.263000000000001 50.0 47.0 145.73586061534803 5411.0 5.411000000000007 8319.0 8.318999999999999 50.0 45.0 174.55652835028016 36761.0 36.761 1.2273749E7 12273.749000000002 
36.00084694150846 6569.0 6.568999999999998 52.0 47.0 145.73586061534803 5790.0 5.790000000000002 6942.0 6.942 52.0 46.0 176.537172595654 37819.0 37.818999999999996 1.2831558E7 12831.557999999997 
37.000181076615796 6255.0 6.255000000000002 53.0 50.0 150.5750295134564 6123.0 6.12299999999999 5844.0 5.843999999999999 53.0 48.0 185.2930428434546 38852.0 38.852 1.3282975E7 13282.974999999999 
38.00007408059466 6601.0 6.601000000000001 58.0 51.0 154.3890739590101 6449.0 6.449000000000011 5458.0 5.458 58.0 48.0 185.2930428434546 39893.0 39.893 1.3728268E7 13728.268000000002 
39.00051753090921 6741.0 6.7410000000000005 61.0 52.0 159.3635687480069 6764.0 6.763999999999993 5677.0 5.677 61.0 50.0 191.74549437752006 40943.0 40.943000000000005 1.4206541E7 14206.541000000001 
40.00157810813085 6587.0 6.586999999999998 63.0 53.0 161.58996099060641 7052.0 7.051999999999989 6455.0 6.455000000000001 63.0 51.0 197.64953406722435 41990.0 41.989999999999995 1.4744644E7 14744.644 
41.001599225136125 7060.0 7.059999999999998 66.0 58.0 172.7641754485101 7362.0 7.362000000000016 7605.0 7.6049999999999995 66.0 53.0 206.36042547199554 43021.0 43.021 1.5369423E7 15369.423 
42.00272891990928 7005.0 7.005000000000003 68.0 62.0 182.91911763720987 7652.0 7.651999999999982 8712.0 8.712 68.0 57.0 221.59695297763835 44090.0 44.09 1.6105356E7 16105.356 
43.003331065141225 6930.0 6.929999999999996 68.0 65.0 195.09046733449037 7973.0 7.973000000000019 9853.0 9.853 68.0 59.0 229.34720220654904 45158.0 45.157999999999994 1.6936895E7 16936.895 
44.00256857094713 6733.0 6.732999999999998 69.0 67.0 200.46635577504736 8329.0 8.329000000000025 10738.0 10.738 69.0 62.0 248.2044883109074 46178.0 46.178 1.7804312E7 17804.311999999998 
45.00041084445233 6272.0 6.271999999999999 69.0 67.0 200.46635577504736 8627.0 8.627000000000026 11279.0 11.279000000000002 69.0 65.0 259.65342007803633 47261.0 47.261 1.875638E7 18756.379999999997 
46.003056568258664 6076.0 6.076000000000001 72.0 69.0 207.0916850812922 8872.0 8.87200000000002 11161.0 11.161 72.0 67.0 269.9965267199746 48308.0 48.30800000000001 1.9664486E7 19664.485999999997 
47.001092322951614 5984.0 5.984000000000001 73.0 70.0 207.66208168356565 9134.0 9.133999999999988 10325.0 10.325 73.0 68.0 275.5470403140484 49358.0 49.358 2.0519685E7 20519.685 
48.00026403098436 5644.0 5.643999999999999 73.0 70.0 207.66208168356565 9374.0 9.373999999999986 8906.0 8.906 73.0 69.0 277.07093197851475 50391.0 50.391000000000005 2.1258128E7 21258.128000000004 
49.00020625672656 5239.0 5.238999999999999 74.0 70.0 207.66208168356565 9608.0 9.60800000000003 7278.0 7.2780000000000005 74.0 70.0 281.6506364786802 51462.0 51.462 2.1895851E7 21895.851000000002 
50.0044678734447 4676.0 4.675999999999998 74.0 72.0 212.70756208223486 9789.0 9.78900000000001 5703.0 5.703 74.0 70.0 281.6506364786802 52521.0 52.520999999999994 2.239177E7 22391.77 
51.001706734237466 4153.0 4.1530000000000005 75.0 73.0 217.5622499105056 9981.0 9.981000000000005 4613.0 4.613 75.0 72.0 289.2199223519535 53586.0 53.586 2.2793146E7 22793.145999999997 
52.00080815998221 3872.0 3.872 76.0 73.0 217.5622499105056 10163.0 10.162999999999993 4098.0 4.098 76.0 73.0 295.28160392015525 54621.0 54.620999999999995 2.3133752E7 23133.751999999997 
53.000801288275206 3856.0 3.855999999999999 76.0 74.0 224.2615426130521 10353.0 10.353000000000021 4125.0 4.125 76.0 74.0 301.98089662270183 55658.0 55.657999999999994 2.3477593E7 23477.593000000004 
54.00052580164683 3580.0 3.5800000000000014 77.0 74.0 224.2615426130521 10488.0 10.487999999999966 4170.0 4.17 77.0 74.0 301.98089662270183 56722.0 56.721999999999994 2.3839416E7 23839.416 
55.00035452873024 3543.0 3.5430000000000006 80.0 74.0 224.2615426130521 10602.0 10.60200000000001 4053.0 4.053 80.0 75.0 305.64436759058185 57768.0 57.768 2.418932E7 24189.319999999996 
56.00061307154992 3572.0 3.571999999999999 80.0 77.0 235.68607647910684 10727.0 10.72700000000001 3985.0 3.9850000000000003 80.0 75.0 305.64436759058185 58837.0 58.837 2.4555327E7 24555.327 
57.000463543427664 3550.0 3.550000000000001 80.0 77.0 235.68607647910684 10860.0 10.859999999999996 3993.0 3.993 80.0 76.0 310.94623595711454 59856.0 59.856 2.4907604E7 24907.604000000003 
58.000037989509615 3597.0 3.597 82.0 80.0 238.52338247610734 11008.0 11.007999999999978 4136.0 4.136 82.0 77.0 314.3732279725205 60913.0 60.913 2.5279286E7 25279.286000000004 
59.00019852202933 3837.0 3.836999999999998 84.0 81.0 242.41506497791605 11199.0 11.199000000000016 4031.0 4.031000000000001 84.0 81.0 324.91910069764623 61997.0 61.99699999999999 2.5646586E7 25646.586 
60.00099283683078 3968.0 3.9679999999999978 84.0 82.0 247.18787428063135 11405.0 11.405000000000017 4234.0 4.233999999999999 84.0 82.0 330.93485495596184 63038.0 63.038 2.6002681E7 26002.680999999997 
61.002897738678534 3907.0 3.9070000000000022 84.0 83.0 249.28640081892692 11563.0 11.563000000000002 4306.0 4.305999999999999 84.0 82.0 330.93485495596184 64071.0 64.071 2.6356297E7 26356.297000000006 
62.00052645591553 3747.0 3.747 84.0 83.0 249.28640081892692 11713.0 11.713000000000017 3796.0 3.7960000000000003 84.0 82.0 330.93485495596184 65129.0 65.12899999999999 2.6674555E7 26674.555000000004 
63.00421567576581 3658.0 3.657999999999999 85.0 84.0 253.9195305569015 11843.0 11.843000000000012 3151.0 3.151 85.0 84.0 339.36171210140566 66157.0 66.15700000000001 2.6927697E7 26927.697000000007 
64.00028457350683 3522.0 3.5220000000000007 86.0 84.0 253.9195305569015 11987.0 11.987000000000009 2648.0 2.648 86.0 84.0 339.36171210140566 67230.0 67.22999999999999 2.7159932E7 27159.931999999997 
65.00215379651091 3312.0 3.3120000000000003 87.0 85.0 256.64478910111563 12109.0 12.10899999999999 2177.0 2.1770000000000005 87.0 85.0 341.42580185471746 68269.0 68.269 2.734211E7 27342.110000000004 
66.00064016276094 3241.0 3.2410000000000005 88.0 86.0 257.75254603016316 12236.0 12.235999999999999 1758.0 1.7580000000000002 88.0 85.0 341.42580185471746 69347.0 69.34700000000001 2.7486381E7 27486.381000000005 
67.0009795312436 3192.0 3.1919999999999997 89.0 86.0 257.75254603016316 12368.0 12.367999999999983 1690.0 1.6900000000000002 89.0 85.0 341.42580185471746 70394.0 70.394 2.7616374E7 27616.373999999996 
68.00144292588915 3057.0 3.057 89.0 87.0 260.67561221206 12513.0 12.512999999999991 1935.0 1.9349999999999998 89.0 86.0 343.6288853884317 71440.0 71.44 2.7765685E7 27765.685 
69.00165294670848 2975.0 2.9749999999999996 89.0 88.0 265.75212427271015 12638.0 12.637999999999993 2389.0 2.3890000000000002 89.0 88.0 352.2734838315485 72504.0 72.50399999999999 2.7955965E7 27955.965 
70.0001171072946 2905.0 2.9049999999999994 91.0 89.0 268.9228002574547 12758.0 12.75799999999998 2630.0 2.6300000000000003 91.0 88.0 352.2734838315485 73554.0 73.554 2.8173898E7 28173.898000000005 
71.00000555079092 2881.0 2.881 92.0 89.0 268.9228002574547 12862.0 12.862000000000005 2750.0 2.75 92.0 88.0 352.2734838315485 74571.0 74.571 2.8390724E7 28390.724000000002 
72.00023960680109 2586.0 2.5860000000000003 93.0 90.0 270.92861146068265 12976.0 12.975999999999992 2997.0 2.997 93.0 88.0 352.2734838315485 75624.0 75.624 2.8642082E7 28642.082000000002 
73.00120929421496 2623.0 2.6229999999999998 94.0 91.0 274.1200604427265 13091.0 13.091000000000003 3523.0 3.5230000000000006 94.0 90.0 361.70456771359505 76691.0 76.691 2.89424E7 28942.4 
74.00034438871916 2583.0 2.583 94.0 91.0 274.1200604427265 13195.0 13.194999999999988 4002.0 4.002000000000001 94.0 91.0 363.53481056394895 77741.0 77.74100000000001 2.9283189E7 29283.188999999995 
75.00109381797401 2562.0 2.562 95.0 92.0 278.43345370110217 13296.0 13.295999999999976 4090.0 4.09 95.0 93.0 372.6462626105671 78797.0 78.797 2.963476E7 29634.76 
76.00085587033466 2662.0 2.6620000000000004 95.0 93.0 281.97153280046916 13401.0 13.40100000000001 3896.0 3.8959999999999995 95.0 93.0 372.6462626105671 79842.0 79.84200000000001 2.996201E7 29962.01 
77.00012333212354 2719.0 2.7189999999999994 97.0 93.0 281.97153280046916 13517.0 13.516999999999973 3668.0 3.668 97.0 93.0 372.6462626105671 80878.0 80.87800000000001 3.0268319E7 30268.319 
78.00085739867042 2985.0 2.9850000000000003 97.0 95.0 287.9012480039203 13651.0 13.65100000000001 3388.0 3.388 97.0 94.0 377.4205794201795 81940.0 81.94 3.0557589E7 30557.588999999996 
79.00040095839603 2990.0 2.989999999999999 98.0 96.0 291.1971195846286 13764.0 13.764000000000003 3103.0 3.102999999999999 98.0 94.0 377.4205794201795 83015.0 83.01500000000001 3.0813103E7 30813.102999999996 
80.00007885720561 2816.0 2.8160000000000003 99.0 97.0 294.14906360228883 13877.0 13.877000000000024 2950.0 2.95 99.0 94.0 377.4205794201795 84056.0 84.05600000000001 3.1041408E7 31041.408000000003 
81.00093235789168 2618.0 2.6180000000000003 101.0 97.0 294.14906360228883 13966.0 13.966000000000005 3044.0 3.0439999999999996 101.0 96.0 385.7212331635134 85118.0 85.118 3.1282874E7 31282.873999999996 
82.00116265276289 2353.0 2.3529999999999998 101.0 97.0 294.14906360228883 14048.0 14.047999999999998 3276.0 3.276 101.0 97.0 392.3481666835546 86164.0 86.164 3.1540606E7 31540.605999999996 
83.00072681672523 2475.0 2.4749999999999996 104.0 99.0 300.00332964811093 14121.0 14.121000000000002 3779.0 3.779 104.0 98.0 396.5739207440979 87238.0 87.238 3.1851532E7 31851.531999999996 
84.00004083395474 2912.0 2.912000000000001 105.0 101.0 306.95497116558806 14230.0 14.229999999999988 4183.0 4.183 105.0 98.0 396.5739207440979 88276.0 88.276 3.2194456E7 32194.455999999995 
85.00074051517565 3067.0 3.067 105.0 103.0 310.4226195782827 14342.0 14.341999999999999 4660.0 4.66 105.0 99.0 401.63003669353225 89348.0 89.34799999999998 3.2590734E7 32590.734000000004 
86.00112420561966 3190.0 3.1900000000000004 106.0 104.0 312.53846676318176 14466.0 14.466000000000005 5177.0 5.177 106.0 100.0 406.1681174572658 90390.0 90.39000000000001 3.301664E7 33016.63999999999 
87.00127845458614 3151.0 3.1510000000000007 107.0 105.0 316.5005311669846 14579.0 14.579000000000027 5443.0 5.443 107.0 102.0 413.43101711680004 91432.0 91.43199999999999 3.346743E7 33467.43000000001 
88.00058193876096 3219.0 3.2189999999999994 112.0 107.0 319.9690280688701 14707.0 14.706999999999994 5675.0 5.675 112.0 104.0 424.4422031796397 92496.0 92.49600000000001 3.3939662E7 33939.662 
89.00177257468145 3571.0 3.571 113.0 107.0 319.9690280688701 14816.0 14.815999999999987 5741.0 5.741 113.0 105.0 430.91503445381375 93545.0 93.54499999999999 3.4413203E7 34413.203 
90.00077524486223 3776.0 3.7760000000000007 114.0 107.0 319.9690280688701 14944.0 14.944000000000022 5816.0 5.816000000000001 114.0 106.0 435.4550496772458 94595.0 94.595 3.4890385E7 34890.384999999995 
91.00036796768346 3985.0 3.9850000000000003 116.0 108.0 322.8746172337619 15062.0 15.062000000000005 5969.0 5.968999999999999 116.0 107.0 439.37148253994246 95671.0 95.671 3.5393403E7 35393.403000000006 
92.00006810916184 4232.0 4.232000000000001 116.0 111.0 334.08431475851614 15181.0 15.180999999999978 6400.0 6.4 116.0 107.0 439.37148253994246 96697.0 96.697 3.5912269E7 35912.26900000001 
93.00077635774473 4479.0 4.479000000000001 117.0 115.0 348.01816027613995 15309.0 15.309000000000013 6818.0 6.8180000000000005 117.0 109.0 448.5459085230691 97761.0 97.76100000000001 3.6471621E7 36471.62100000001 
94.00396001122395 4464.0 4.464000000000001 120.0 115.0 348.01816027613995 15468.0 15.468000000000002 7356.0 7.356 120.0 110.0 453.9796431322071 98845.0 98.845 3.7098079E7 37098.07899999999 
95.00025634028452 4648.0 4.6480000000000015 120.0 116.0 350.29841856340624 15623.0 15.622999999999973 8260.0 8.26 120.0 114.0 475.409605820171 99910.0 99.91000000000001 3.7794226E7 37794.225999999995 
96.00011587938883 4725.0 4.725 122.0 117.0 352.615618929987 15779.0 15.779000000000003 8843.0 8.843 122.0 115.0 482.58105671888586 100933.0 100.933 3.8520075E7 38520.07499999999 
97.00130773675922 5021.0 5.020999999999999 124.0 120.0 363.22888293954736 15943.0 15.94300000000001 8887.0 8.887 124.0 115.0 482.58105671888586 101977.0 101.977 3.92626E7 39262.600000000006 
98.00458134867974 5111.0 5.111 125.0 122.0 368.1275646815884 16113.0 16.112999999999964 8631.0 8.631 125.0 117.0 491.66377243003865 103039.0 103.03900000000002 4.0004942E7 40004.942 
99.00044542834405 5048.0 5.047999999999998 126.0 123.0 369.51091893868875 16307.0 16.306999999999988 8335.0 8.335 126.0 119.0 499.9569303703664 104096.0 104.096 4.0717571E7 40717.571 
100.00182342932365 5305.0 5.304999999999997 128.0 125.0 373.39902489985764 16527.0 16.526999999999976 7894.0 7.894000000000001 128.0 122.0 513.0796591266147 105154.0 105.154 4.1394969E7 41394.96900000001 
101.00149491291319 5308.0 5.308000000000003 129.0 127.0 378.86946403102763 16731.0 16.731000000000005 7892.0 7.892 129.0 124.0 519.1974234301616 106189.0 106.18900000000001 4.2047939E7 42047.93899999999 
102.0013889228966 5121.0 5.121 130.0 127.0 378.86946403102763 16917.0 16.917000000000023 7611.0 7.611 130.0 125.0 526.687650907587 107244.0 107.24399999999999 4.2687707E7 42687.707 
103.00009692226745 4750.0 4.75 132.0 129.0 381.9341641200034 17088.0 17.08800000000002 7231.0 7.230999999999999 132.0 127.0 533.6447235269783 108316.0 108.31599999999999 4.3311246E7 43311.24600000001 
104.00003007967366 4567.0 4.566999999999998 132.0 129.0 381.9341641200034 17248.0 17.247999999999973 7029.0 7.029 132.0 129.0 544.4281568017649 109343.0 109.34299999999999 4.390642E7 43906.420000000006 
105.00025604594602 4345.0 4.345000000000001 133.0 130.0 387.2050606389854 17386.0 17.386000000000017 6697.0 6.697 133.0 130.0 547.2891008489644 110394.0 110.394 4.4485724E7 44485.72400000001 
106.00041901141357 4070.0 4.070000000000003 135.0 131.0 389.64327560377023 17543.0 17.543000000000035 5514.0 5.514 135.0 130.0 547.2891008489644 111468.0 111.46799999999999 4.4957197E7 44957.19700000001 
107.00035178787219 3911.0 3.910999999999999 136.0 133.0 395.36626256383977 17706.0 17.706000000000035 4655.0 4.654999999999999 136.0 132.0 554.6569634186918 112507.0 112.507 4.5339024E7 45339.024000000005 
108.00014537699388 3710.0 3.7100000000000013 137.0 133.0 395.36626256383977 17844.0 17.843999999999973 4427.0 4.427 137.0 134.0 559.6565012449527 113583.0 113.58300000000001 4.5725622E7 45725.62200000001 
109.00016171265882 3665.0 3.6649999999999996 140.0 135.0 398.2717032866195 17978.0 17.977999999999977 4061.0 4.061 140.0 134.0 559.6565012449527 114626.0 114.626 4.6077348E7 46077.348 
110.00031606847807 3916.0 3.9160000000000017 140.0 136.0 400.4742173368469 18159.0 18.158999999999953 3865.0 3.8649999999999998 140.0 135.0 560.621166871825 115675.0 115.675 4.6415612E7 46415.611999999994 
111.00000685861018 3978.0 3.978 140.0 139.0 411.17867834058563 18320.0 18.320000000000014 4127.0 4.127 140.0 135.0 560.621166871825 116721.0 116.721 4.6766959E7 46766.95899999999 
112.00058275673628 3837.0 3.8369999999999984 142.0 140.0 414.1073296511547 18493.0 18.49300000000002 4138.0 4.138000000000001 142.0 137.0 571.0802316472672 117770.0 117.77000000000001 4.7116845E7 47116.84500000001 
113.00060349622034 3830.0 3.8300000000000014 142.0 140.0 414.1073296511547 18647.0 18.647000000000023 4214.0 4.214 142.0 137.0 571.0802316472672 118822.0 118.822 4.7469256E7 47469.25600000001 
114.00086270915826 3757.0 3.757 143.0 141.0 415.79337071981945 18790.0 18.79000000000002 4471.0 4.471 143.0 139.0 581.8659013368971 119860.0 119.85999999999999 4.7836422E7 47836.422 
115.00006808560323 3599.0 3.598999999999999 144.0 141.0 415.79337071981945 18931.0 18.930999999999976 4811.0 4.811 144.0 141.0 589.4863633124276 120922.0 120.92199999999998 4.8243015E7 48243.01499999999 
116.00136004421478 3419.0 3.4190000000000014 146.0 142.0 419.87537341900975 19052.0 19.052000000000028 4737.0 4.737 146.0 141.0 589.4863633124276 121967.0 121.96700000000001 4.8640265E7 48640.26499999999 
117.00046108622442 3515.0 3.5149999999999997 148.0 142.0 419.87537341900975 19192.0 19.191999999999993 4245.0 4.244999999999999 148.0 141.0 589.4863633124276 123011.0 123.01100000000001 4.8995757E7 48995.75700000001 
118.00197651316451 3763.0 3.7630000000000012 148.0 143.0 421.7050538930706 19318.0 19.318 3745.0 3.7449999999999997 148.0 141.0 589.4863633124276 124069.0 124.06899999999999 4.9304463E7 49304.46300000001 
119.00029819091998 3876.0 3.8760000000000003 150.0 146.0 432.20940028084317 19454.0 19.45400000000002 4078.0 4.078 150.0 144.0 605.6725517042203 125151.0 125.151 4.9641117E7 49641.11700000001 
120.00161441349711 3730.0 3.73 150.0 148.0 437.70971810923834 19604.0 19.60399999999999 4963.0 4.962999999999999 150.0 145.0 610.7588661393243 126223.0 126.223 5.005878E7 50058.77999999999 
121.00122949228695 3620.0 3.62 151.0 150.0 443.8338832782822 19761.0 19.76100000000002 6064.0 6.064 151.0 146.0 613.3805678953988 127270.0 127.27000000000001 5.0567852E7 50567.85199999999 
122.00016497516097 3509.0 3.5089999999999995 151.0 150.0 443.8338832782822 19901.0 19.900999999999986 6439.0 6.439 151.0 149.0 626.9175899944266 128341.0 128.341 5.1115569E7 51115.56899999999 
123.0005750387305 3102.0 3.1020000000000008 153.0 150.0 443.8338832782822 20024.0 20.02400000000005 6265.0 6.265 153.0 150.0 633.684241824604 129397.0 129.397 5.1646416E7 51646.41600000001 
124.00087698582703 3224.0 3.223999999999999 154.0 152.0 445.6468787613279 20168.0 20.168000000000035 5515.0 5.515 154.0 151.0 634.7142572294508 130472.0 130.472 5.2113158E7 52113.158 
125.00167796874196 3340.0 3.3399999999999985 155.0 152.0 445.6468787613279 20317.0 20.316999999999993 4478.0 4.478 155.0 152.0 636.8234545262837 131515.0 131.515 5.2463075E7 52463.07499999999 
126.00145815249975 3229.0 3.2290000000000005 156.0 153.0 450.40620250193547 20444.0 20.444000000000024 3719.0 3.719 156.0 152.0 636.8234545262837 132568.0 132.568 5.2750317E7 52750.317 
127.00101643819193 3212.0 3.211999999999999 156.0 155.0 453.263257231697 20583.0 20.582999999999963 3128.0 3.128 156.0 152.0 636.8234545262837 133616.0 133.616 5.2984656E7 52984.655999999995 
128.001071320925 3326.0 3.3259999999999996 157.0 156.0 457.1661236438507 20727.0 20.726999999999972 3110.0 3.1100000000000003 157.0 154.0 642.632084652265 134682.0 134.682 5.3237505E7 53237.505 
129.00110870595134 3122.0 3.122 158.0 156.0 457.1661236438507 20834.0 20.83399999999999 3448.0 3.4479999999999995 158.0 156.0 655.4492230862293 135732.0 135.732 5.3521344E7 53521.344000000005 
130.00130344723763 2825.0 2.825 159.0 157.0 458.654105459294 20938.0 20.93799999999995 3683.0 3.683 159.0 156.0 655.4492230862293 136773.0 136.773 5.3830566E7 53830.566000000006 
