#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T03:18+0000 #
#####################################################################
# random = 88.0
#
# The columns have the following meaning: 
# time n_procs_run[Sum] n_procs_run[Mean] msg_sent_spawn[Sum] msg_received_spawn[Sum] cumulative_time_spawn[Sum] bandwidth_spawn[Sum] bandwidth_spawn[Mean] n_active_msgs[Sum] n_active_msgs[Mean] msg_sent_nospawn[Sum] msg_received_nospawn[Sum] cumulative_time_nospawn[Sum] n_rounds_nospawn[Sum] n_rounds_nospawn[Mean] bandwidth_nospawn[Sum] bandwidth_nospawn[Mean] 
36.00212735179484 8131.0 8.131 47.0 44.0 240.06742439090638 9712.0 9.71200000000001 7475.0 7.475 47.0 42.0 193.51618018117938 38168.0 38.168 2.6130134E7 26130.134000000002 
37.00177465587787 8087.0 8.086999999999998 48.0 44.0 240.06742439090638 10066.0 10.06599999999998 6873.0 6.872999999999999 48.0 43.0 199.23478746246883 39214.0 39.214 2.7063737E7 27063.737 
38.000463965124574 7591.0 7.591 51.0 45.0 246.14750680689 10440.0 10.439999999999957 6224.0 6.224 51.0 44.0 205.31486987845244 40285.0 40.285 2.8005489E7 28005.489 
39.00057354801211 7681.0 7.681000000000002 53.0 46.0 246.56705291731114 10775.0 10.775 5743.0 5.742999999999999 53.0 45.0 213.21806346055803 41357.0 41.357 2.890098E7 28900.98 
40.00143223355998 8288.0 8.288000000000002 57.0 47.0 250.64355464692213 11139.0 11.139000000000017 5839.0 5.839 57.0 46.0 214.92802607912733 42412.0 42.412 2.9731691E7 29731.691000000003 
41.00038065263489 8936.0 8.935999999999998 58.0 51.0 265.60728456243834 11533.0 11.533000000000017 6486.0 6.486 58.0 47.0 220.61134768347972 43446.0 43.446 3.0545669E7 30545.669000000005 
42.00050475574358 9353.0 9.353 60.0 54.0 273.9958772661061 12012.0 12.012000000000047 7760.0 7.760000000000001 60.0 51.0 236.6024533913652 44523.0 44.523 3.1476903E7 31476.903000000002 
43.00060793225703 9565.0 9.565000000000001 62.0 55.0 278.2003027337251 12466.0 12.466000000000033 8500.0 8.5 62.0 53.0 246.88531908986215 45587.0 45.587 3.2511022E7 32511.022 
44.00091212183056 9470.0 9.47 63.0 59.0 288.45625388371144 12958.0 12.957999999999974 8925.0 8.925 63.0 55.0 256.18616995110835 46647.0 46.647000000000006 3.3647454E7 33647.454 
45.000911885455245 9108.0 9.107999999999997 63.0 62.0 298.2450687506784 13440.0 13.439999999999953 9508.0 9.508 63.0 58.0 267.12608193796785 47717.0 47.717 3.4940831E7 34940.831 
46.00053512151471 8877.0 8.877 64.0 63.0 298.6608911487463 13979.0 13.978999999999965 9214.0 9.214 64.0 63.0 286.3416864910853 48783.0 48.783 3.6262948E7 36262.948 
47.00107601195416 8938.0 8.938 65.0 64.0 304.081325084865 14478.0 14.477999999999984 8480.0 8.48 65.0 64.0 287.57613567265963 49852.0 49.852 3.7581453E7 37581.452999999994 
48.00098642784802 8752.0 8.752 70.0 64.0 304.081325084865 14965.0 14.965000000000032 7077.0 7.077000000000001 70.0 64.0 287.57613567265963 50914.0 50.914 3.8769023E7 38769.023 
49.00127207921913 8740.0 8.74 70.0 66.0 306.7925415938943 15385.0 15.385000000000009 5196.0 5.1960000000000015 70.0 64.0 287.57613567265963 51978.0 51.977999999999994 3.9862928E7 39862.92799999999 
50.00034999345018 8789.0 8.789 72.0 67.0 306.9465018629439 15884.0 15.883999999999986 3983.0 3.983 72.0 67.0 294.55722851143105 53058.0 53.05800000000001 4.0920168E7 40920.168 
51.00043698565867 8878.0 8.878 74.0 69.0 313.57536340394364 16358.0 16.358000000000043 3606.0 3.606 74.0 68.0 295.7232717946446 54104.0 54.104000000000006 4.1840642E7 41840.64200000001 
52.00130334025098 9004.0 9.004 76.0 71.0 322.50287571434075 16862.0 16.861999999999963 3559.0 3.5589999999999993 76.0 68.0 295.7232717946446 55173.0 55.173 4.2639137E7 42639.137 
53.00378295766197 9090.0 9.089999999999998 79.0 71.0 322.50287571434075 17308.0 17.308000000000007 4369.0 4.369 79.0 70.0 306.43022566247555 56217.0 56.217000000000006 4.3380254E7 43380.25399999999 
54.0016895062236 9306.0 9.306000000000001 80.0 72.0 322.97155969673344 17760.0 17.759999999999998 5666.0 5.666 80.0 72.0 313.2737735133836 57289.0 57.289 4.4173037E7 44173.037 
55.00054917555993 9058.0 9.058000000000003 81.0 75.0 333.2007880749308 18140.0 18.13999999999995 6697.0 6.697 81.0 74.0 321.2495833952113 58365.0 58.364999999999995 4.5014565E7 45014.565 
56.000110978618586 8965.0 8.964999999999998 82.0 77.0 337.22582417413145 18588.0 18.588000000000008 7343.0 7.342999999999999 82.0 74.0 321.2495833952113 59423.0 59.423 4.5930662E7 45930.662 
57.00024544813433 8779.0 8.779000000000002 83.0 79.0 348.84841576763523 19035.0 19.034999999999975 8030.0 8.03 83.0 77.0 332.40579338156397 60471.0 60.471 4.6914017E7 46914.01700000001 
58.00059326725188 8725.0 8.725000000000001 86.0 82.0 352.4130153999176 19493.0 19.493000000000034 8330.0 8.33 86.0 78.0 339.1873191981281 61542.0 61.542 4.7954867E7 47954.867 
59.00155695005272 8497.0 8.496999999999998 90.0 83.0 359.2336605765216 19962.0 19.96200000000001 8379.0 8.379 90.0 81.0 355.90487587516975 62607.0 62.607 4.9027294E7 49027.294 
60.000557016764596 8772.0 8.772 91.0 86.0 372.41131053060093 20427.0 20.427000000000035 8124.0 8.124 91.0 84.0 362.4557603020236 63682.0 63.681999999999995 5.0128383E7 50128.383 
61.00026648412558 8917.0 8.916999999999998 92.0 88.0 376.40088982166475 20936.0 20.936000000000025 7635.0 7.635000000000001 92.0 85.0 364.23791934160784 64729.0 64.729 5.1208292E7 51208.291999999994 
62.00077561315806 8843.0 8.842999999999998 95.0 89.0 379.27953824992204 21471.0 21.470999999999997 7365.0 7.364999999999998 95.0 86.0 373.6211445517614 65780.0 65.78 5.2308472E7 52308.471999999994 
63.000047231910074 8952.0 8.952000000000002 95.0 91.0 384.0195955128309 22009.0 22.008999999999986 7345.0 7.345000000000001 95.0 88.0 380.74515075669535 66853.0 66.853 5.3411543E7 53411.543 
64.00118778954963 8921.0 8.921000000000003 96.0 94.0 390.89522810009476 22414.0 22.413999999999973 7647.0 7.647 96.0 90.0 392.45593299504776 67899.0 67.899 5.4478737E7 54478.737 
65.00006881108942 8456.0 8.456 97.0 94.0 390.89522810009476 22873.0 22.87299999999996 7879.0 7.8790000000000004 97.0 90.0 392.45593299504776 68969.0 68.969 5.5609156E7 55609.155999999995 
66.00164201519796 8270.0 8.270000000000001 100.0 96.0 395.35021613868196 23326.0 23.32599999999998 7888.0 7.888000000000001 100.0 91.0 394.6197133631316 70035.0 70.035 5.6775413E7 56775.413 
67.00210204742487 8282.0 8.282 101.0 97.0 400.68494734989736 23704.0 23.703999999999986 7790.0 7.790000000000001 101.0 95.0 417.75421222296814 71097.0 71.09700000000001 5.791748E7 57917.479999999996 
68.00125005688741 8215.0 8.214999999999998 104.0 98.0 403.3753274545046 24130.0 24.129999999999914 7719.0 7.718999999999999 104.0 98.0 428.41459713657787 72172.0 72.172 5.9014574E7 59014.574 
69.00184347517695 8542.0 8.541999999999998 106.0 100.0 404.4054507053537 24583.0 24.582999999999934 7503.0 7.503 106.0 99.0 432.48876976512975 73213.0 73.21300000000001 6.0079112E7 60079.112 
70.00070884586576 8606.0 8.606000000000002 106.0 101.0 404.9287108961171 25015.0 25.014999999999993 7280.0 7.279999999999999 106.0 103.0 439.1403415463175 74302.0 74.30199999999999 6.1294171E7 61294.171 
71.00042686919546 8207.0 8.207000000000003 107.0 104.0 416.1687400949555 25478.0 25.477999999999952 6855.0 6.855 107.0 104.0 442.3411417131242 75336.0 75.336 6.2432626E7 62432.626000000004 
72.00089872110335 7726.0 7.726000000000001 109.0 106.0 426.2458390484501 25954.0 25.953999999999972 6067.0 6.067 109.0 104.0 442.3411417131242 76411.0 76.411 6.3527191E7 63527.191000000006 
73.00031167372194 7300.0 7.300000000000002 109.0 106.0 426.2458390484501 26357.0 26.357000000000028 5376.0 5.376 109.0 106.0 454.7046954527318 77470.0 77.47 6.4524774E7 64524.774 
74.00125442267495 6732.0 6.732000000000001 109.0 107.0 429.2221065339528 26714.0 26.714000000000052 5064.0 5.064 109.0 106.0 454.7046954527318 78527.0 78.527 6.5440901E7 65440.90099999999 
75.00201002664797 6275.0 6.275 110.0 108.0 429.38658820875446 27000.0 27.0 4524.0 4.523999999999999 110.0 107.0 457.9015275685299 79582.0 79.582 6.624504E7 66245.04000000001 
76.00040327462509 5797.0 5.797000000000001 113.0 109.0 433.210952679663 27314.0 27.314000000000014 4228.0 4.228 113.0 110.0 467.8766185699019 80635.0 80.635 6.6976838E7 66976.838 
77.00002479462384 5529.0 5.529000000000002 114.0 109.0 433.210952679663 27599.0 27.598999999999975 4003.0 4.003 114.0 110.0 467.8766185699019 81700.0 81.7 6.7625702E7 67625.702 
78.00018307189463 5413.0 5.413000000000002 115.0 112.0 443.3501328862826 27863.0 27.863000000000024 3462.0 3.462 115.0 110.0 467.8766185699019 82751.0 82.751 6.8207565E7 68207.565 
79.0001034096527 4950.0 4.949999999999999 116.0 112.0 443.3501328862826 28071.0 28.07100000000007 3224.0 3.224 116.0 110.0 467.8766185699019 83828.0 83.828 6.878651E7 68786.51 
80.00009599524385 4792.0 4.791999999999999 117.0 112.0 443.3501328862826 28295.0 28.294999999999945 3414.0 3.414 117.0 110.0 467.8766185699019 84884.0 84.884 6.934153E7 69341.53 
81.00037324331286 4874.0 4.874 119.0 113.0 446.895674154835 28519.0 28.51900000000007 4070.0 4.07 119.0 112.0 476.48857072666056 85952.0 85.952 6.9889971E7 69889.97099999999 
82.0003976050241 5266.0 5.266000000000001 120.0 115.0 455.66180474267037 28782.0 28.781999999999975 4924.0 4.924 120.0 114.0 487.68710340000484 87018.0 87.018 7.0495206E7 70495.206 
83.00056130478949 5528.0 5.5280000000000005 122.0 115.0 455.66180474267037 28992.0 28.991999999999955 5854.0 5.854 122.0 114.0 487.68710340000484 88097.0 88.09700000000001 7.12155E7 71215.5 
84.00069677385822 5832.0 5.832 123.0 116.0 461.3123837890454 29249.0 29.24900000000006 6316.0 6.316000000000001 123.0 116.0 497.3752494706629 89143.0 89.143 7.1968633E7 71968.633 
85.00171374177357 6392.0 6.392 126.0 118.0 467.3061874204749 29570.0 29.569999999999965 6609.0 6.609 126.0 118.0 502.627558383292 90205.0 90.20500000000001 7.2796013E7 72796.01299999999 
86.0004645716894 6904.0 6.904000000000002 128.0 118.0 467.3061874204749 29899.0 29.899000000000093 6970.0 6.970000000000001 128.0 120.0 514.6664649646267 91260.0 91.26 7.3667138E7 73667.13799999999 
87.00170483215375 7169.0 7.1690000000000005 130.0 120.0 479.65295739432395 30228.0 30.227999999999952 7343.0 7.343 130.0 121.0 517.9325136461915 92327.0 92.327 7.4605309E7 74605.309 
88.0010008768539 7743.0 7.743 134.0 122.0 482.554955155185 30561.0 30.56099999999997 7352.0 7.352 134.0 122.0 522.328190711246 93375.0 93.375 7.5564067E7 75564.06700000001 
89.00034657176914 8315.0 8.315000000000001 134.0 126.0 501.1254010566661 30988.0 30.98800000000004 7549.0 7.549 134.0 124.0 533.7213419206325 94443.0 94.44300000000001 7.6583421E7 76583.421 
90.00258703720992 8330.0 8.330000000000002 134.0 129.0 511.5234965645344 31476.0 31.475999999999903 8364.0 8.363999999999999 134.0 126.0 538.6854912503039 95518.0 95.518 7.7693526E7 77693.526 
91.00028442321066 8397.0 8.396999999999998 138.0 130.0 517.5485431047761 31917.0 31.91700000000007 9492.0 9.491999999999999 138.0 131.0 563.7527419947728 96575.0 96.575 7.8845759E7 78845.75899999999 
92.00017251987023 8909.0 8.908999999999999 139.0 134.0 528.5908851423178 32365.0 32.36500000000009 10207.0 10.207 139.0 135.0 576.6771505319915 97622.0 97.62199999999999 8.0078746E7 80078.74600000001 
93.00047154106032 9214.0 9.214 140.0 136.0 538.9833722944444 32876.0 32.87599999999993 10299.0 10.299 140.0 136.0 577.9729663518978 98667.0 98.66699999999999 8.1368528E7 81368.528 
94.00108026541368 9279.0 9.279000000000002 140.0 137.0 545.5058658290209 33384.0 33.383999999999986 9420.0 9.42 140.0 137.0 581.0899350811759 99724.0 99.724 8.2728876E7 82728.876 
95.00215884001575 8818.0 8.818000000000001 141.0 138.0 549.5477932968316 33870.0 33.87000000000009 7747.0 7.747 141.0 138.0 585.5166435254797 100786.0 100.786 8.4071284E7 84071.28400000001 
96.00028698428011 8332.0 8.332 141.0 138.0 549.5477932968316 34290.0 34.290000000000035 5725.0 5.725 141.0 138.0 585.5166435254797 101843.0 101.84299999999999 8.5271952E7 85271.952 
97.00092453356172 7993.0 7.993 142.0 138.0 549.5477932968316 34658.0 34.65800000000009 4060.0 4.0600000000000005 142.0 139.0 591.1571668559696 102909.0 102.909 8.6307529E7 86307.52900000001 
98.0005257787471 8043.0 8.043 146.0 140.0 557.3173640398536 35046.0 35.046000000000056 3245.0 3.2449999999999997 146.0 140.0 595.9130094628546 103960.0 103.96000000000001 8.711561E7 87115.61000000002 
99.00096748899792 8036.0 8.035999999999998 146.0 141.0 563.2141245222126 35367.0 35.366999999999926 3208.0 3.208 146.0 140.0 595.9130094628546 105018.0 105.01799999999999 8.7746387E7 87746.387 
100.00197683830297 7752.0 7.752000000000001 146.0 144.0 572.6755377753657 35748.0 35.747999999999955 3728.0 3.728 146.0 140.0 595.9130094628546 106084.0 106.084 8.8325455E7 88325.45499999999 
101.00046539881555 7374.0 7.3740000000000006 146.0 144.0 572.6755377753657 36074.0 36.07399999999994 4496.0 4.4959999999999996 146.0 140.0 595.9130094628546 107130.0 107.13 8.889939E7 88899.38999999998 
102.0008458099624 6678.0 6.678000000000001 148.0 144.0 572.6755377753657 36364.0 36.36399999999997 5105.0 5.105 148.0 143.0 608.2186001957579 108189.0 108.18900000000001 8.9512839E7 89512.83899999999 
103.00038406866949 6245.0 6.245 149.0 146.0 577.8410890515609 36672.0 36.671999999999976 5624.0 5.6240000000000006 149.0 145.0 621.4239495493845 109256.0 109.25600000000001 9.0161095E7 90161.09500000002 
104.0017163578638 6284.0 6.284 152.0 147.0 583.8355232987544 36944.0 36.94400000000004 5970.0 5.970000000000001 152.0 146.0 627.9625591900789 110303.0 110.303 9.0839761E7 90839.761 
105.00054297421369 6245.0 6.245 152.0 147.0 583.8355232987544 37235.0 37.234999999999964 5977.0 5.977 152.0 147.0 631.0632634645525 111368.0 111.368 9.1555317E7 91555.31700000001 
106.00127405205767 6219.0 6.218999999999999 152.0 149.0 590.5453790960009 37506.0 37.50600000000005 5747.0 5.747 152.0 148.0 634.8227192735648 112436.0 112.43599999999999 9.2278538E7 92278.538 
107.00049768197303 6104.0 6.104000000000001 152.0 150.0 593.7865548649168 37791.0 37.79099999999993 5474.0 5.474 152.0 149.0 637.4324617109327 113507.0 113.507 9.300052E7 93000.51999999999 
108.00019239727932 5861.0 5.861 152.0 151.0 597.6109566937071 38025.0 38.02499999999992 4972.0 4.9719999999999995 152.0 150.0 641.5341231262217 114554.0 114.55400000000002 9.3684379E7 93684.37899999999 
109.00036178974939 5489.0 5.489 152.0 152.0 602.4205182041053 38300.0 38.29999999999991 4155.0 4.154999999999999 152.0 151.0 647.4533951058617 115638.0 115.63799999999999 9.4362996E7 94362.99600000001 
110.00007516891505 5254.0 5.2540000000000004 153.0 153.0 602.6345708740503 38544.0 38.54400000000005 3218.0 3.218 153.0 151.0 647.4533951058617 116697.0 116.697 9.4989118E7 94989.11799999999 
111.00270796716968 5206.0 5.2059999999999995 155.0 153.0 602.6345708740503 38819.0 38.81900000000004 2703.0 2.7030000000000003 155.0 152.0 648.3303921885459 117767.0 117.767 9.5581639E7 95581.63900000001 
112.00067820468595 5249.0 5.249 156.0 154.0 603.8399290676543 39063.0 39.06299999999991 2304.0 2.304 156.0 153.0 656.0247365516867 118831.0 118.83099999999999 9.6118344E7 96118.34400000001 
113.00031071606448 5111.0 5.111 157.0 155.0 605.2652226109839 39318.0 39.317999999999884 2359.0 2.359 157.0 154.0 658.3345577879572 119912.0 119.91199999999999 9.6626865E7 96626.865 
114.00097884367788 5038.0 5.038000000000002 158.0 155.0 605.2652226109839 39531.0 39.53100000000005 2508.0 2.5080000000000005 158.0 155.0 661.559199117658 120956.0 120.95599999999999 9.7052021E7 97052.021 
115.00162510437184 4796.0 4.7959999999999985 159.0 155.0 605.2652226109839 39732.0 39.73200000000003 2663.0 2.663 159.0 155.0 661.559199117658 121990.0 121.99 9.7462046E7 97462.04600000002 
116.00043431694928 4563.0 4.562999999999999 161.0 158.0 609.933077652889 39936.0 39.935999999999936 2894.0 2.8940000000000006 161.0 156.0 666.3897034615691 123067.0 123.067 9.789272E7 97892.72000000002 
117.00179986204589 4410.0 4.410000000000002 163.0 160.0 615.6495519342631 40119.0 40.118999999999936 3017.0 3.0170000000000003 163.0 156.0 666.3897034615691 124144.0 124.144 9.8319158E7 98319.158 
118.00109189149231 4433.0 4.433000000000002 165.0 161.0 618.6709757436614 40276.0 40.27600000000009 3225.0 3.225 165.0 158.0 674.2772886034068 125185.0 125.185 9.8736066E7 98736.066 
119.0003906383399 4491.0 4.491 166.0 161.0 618.6709757436614 40500.0 40.5 3694.0 3.694 166.0 160.0 680.9191127441713 126292.0 126.29199999999999 9.9205546E7 99205.54600000002 
120.00006926805015 4505.0 4.505 167.0 163.0 624.71914137385 40705.0 40.70500000000006 4420.0 4.419999999999999 167.0 163.0 690.7764581778024 127357.0 127.35700000000001 9.9724891E7 99724.891 
121.004108336076 4625.0 4.625 168.0 163.0 624.71914137385 40928.0 40.928000000000104 5189.0 5.189 168.0 165.0 698.024976230324 128389.0 128.389 1.00319517E8 100319.517 
122.00147659127767 4663.0 4.663000000000002 170.0 166.0 633.5590659508567 41169.0 41.16900000000007 5527.0 5.526999999999999 170.0 165.0 698.024976230324 129436.0 129.43599999999998 1.01061268E8 101061.26800000001 
123.00016003219298 4605.0 4.604999999999999 174.0 166.0 633.5590659508567 41404.0 41.404 5495.0 5.494999999999999 174.0 166.0 700.5254703095113 130475.0 130.475 1.01886001E8 101886.001 
124.00019555428675 4544.0 4.5440000000000005 175.0 166.0 633.5590659508567 41664.0 41.66399999999987 5091.0 5.090999999999999 175.0 167.0 704.1303390375383 131538.0 131.538 1.0281081E8 102810.81 
125.0035070417804 4703.0 4.702999999999999 177.0 167.0 640.4065121026332 41917.0 41.91700000000007 5304.0 5.303999999999999 177.0 169.0 713.6058863091071 132618.0 132.618 1.03788563E8 103788.56300000001 
126.00184853828857 5209.0 5.208999999999998 178.0 171.0 655.4915737957618 42225.0 42.22500000000008 5956.0 5.9559999999999995 178.0 171.0 721.3662809854716 133659.0 133.659 1.04673021E8 104673.021 
127.00002317816191 5613.0 5.613 179.0 173.0 661.7031634036454 42564.0 42.564000000000085 6640.0 6.64 179.0 174.0 731.3532530730918 134714.0 134.714 1.05574439E8 105574.43899999998 
128.00027046022828 6007.0 6.007 180.0 176.0 671.5942563786213 42919.0 42.919000000000075 7423.0 7.423 180.0 177.0 741.409036767224 135796.0 135.796 1.06533682E8 106533.68199999999 
129.00086278951784 6169.0 6.1690000000000005 182.0 178.0 682.3003900827472 43270.0 43.27000000000002 7489.0 7.489 182.0 177.0 741.409036767224 136853.0 136.853 1.07487711E8 107487.711 
130.00126463977875 6214.0 6.214000000000001 182.0 179.0 687.8081658625437 43599.0 43.59899999999989 6622.0 6.622 182.0 178.0 747.5007275071894 137906.0 137.906 1.08446184E8 108446.184 
131.00058041774793 5954.0 5.954000000000001 183.0 179.0 687.8081658625437 43945.0 43.944999999999894 5490.0 5.489999999999999 183.0 178.0 747.5007275071894 138961.0 138.961 1.09368322E8 109368.32200000001 
132.0005378618961 5753.0 5.753 184.0 180.0 692.0145680477175 44277.0 44.27699999999996 4805.0 4.805 184.0 180.0 758.8673216404081 140019.0 140.019 1.10223144E8 110223.14400000001 
133.00071643465188 5611.0 5.611 184.0 181.0 695.2064099854382 44534.0 44.53399999999991 4388.0 4.388 184.0 181.0 762.0591635781288 141083.0 141.08300000000003 1.10992535E8 110992.53499999999 
