#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T14:04+0000 #
#####################################################################
# random = 78.0
#
# The columns have the following meaning: 
# time n_procs_run[Sum] n_procs_run[Mean] msg_sent_spawn[Sum] msg_received_spawn[Sum] cumulative_time_spawn[Sum] bandwidth_spawn[Sum] bandwidth_spawn[Mean] n_active_msgs[Sum] n_active_msgs[Mean] msg_sent_nospawn[Sum] msg_received_nospawn[Sum] cumulative_time_nospawn[Sum] n_rounds_nospawn[Sum] n_rounds_nospawn[Mean] bandwidth_nospawn[Sum] bandwidth_nospawn[Mean] 
131.0011359018897 4606.0 4.606000000000001 139.0 134.0 499.4349708387614 57051.0 57.051 3210.0 3.2099999999999995 139.0 135.0 544.1959111685326 136121.0 136.121 4.7853619E7 47853.61899999999 
132.00011859261252 4841.0 4.841000000000001 141.0 136.0 503.46194619663436 57510.0 57.509999999999955 3316.0 3.3160000000000003 141.0 136.0 545.8974683830543 137135.0 137.135 4.8131895E7 48131.895 
133.00092125854331 4833.0 4.833000000000002 141.0 136.0 503.46194619663436 58009.0 58.008999999999986 3413.0 3.413 141.0 137.0 549.1563830238065 138190.0 138.19 4.8434935E7 48434.935 
134.00080816886998 4658.0 4.6579999999999995 142.0 137.0 507.85342735723077 58438.0 58.43799999999995 3349.0 3.349 142.0 137.0 549.1563830238065 139221.0 139.221 4.8720066E7 48720.066000000006 
135.0010257312531 4823.0 4.822999999999997 144.0 137.0 507.85342735723077 58857.0 58.85700000000003 3511.0 3.511 144.0 138.0 554.8991508751512 140253.0 140.25300000000001 4.9013032E7 49013.03199999999 
136.00018066993624 5044.0 5.044000000000002 144.0 139.0 516.6233998638935 59396.0 59.39600000000001 4083.0 4.083 144.0 139.0 558.4810481308866 141290.0 141.29000000000002 4.9355531E7 49355.53099999999 
137.00081572383496 5124.0 5.1240000000000006 146.0 142.0 525.5445681528261 59880.0 59.879999999999946 4590.0 4.59 146.0 140.0 563.956757052445 142337.0 142.337 4.9746298E7 49746.297999999995 
138.00117120235547 5035.0 5.035000000000003 146.0 142.0 525.5445681528261 60328.0 60.32799999999999 4809.0 4.809 146.0 142.0 573.1240931820694 143366.0 143.366 5.0150948E7 50150.948000000004 
139.00093703287837 4563.0 4.562999999999998 146.0 143.0 529.0780827703057 60741.0 60.741000000000014 5001.0 5.0009999999999994 146.0 143.0 577.7862570241723 144397.0 144.39700000000002 5.0574424E7 50574.424 
140.00067772033148 4505.0 4.505000000000001 147.0 143.0 529.0780827703057 61126.0 61.12599999999996 4983.0 4.983 147.0 143.0 577.7862570241723 145440.0 145.44 5.0995178E7 50995.17799999999 
141.0015970533843 4402.0 4.401999999999999 147.0 145.0 537.4764456830171 61524.0 61.52400000000002 4674.0 4.674 147.0 143.0 577.7862570241723 146482.0 146.48200000000003 5.1391357E7 51391.35699999999 
142.001367280085 4528.0 4.527999999999998 149.0 145.0 537.4764456830171 61952.0 61.95199999999994 4535.0 4.535 149.0 144.0 584.2571503964095 147539.0 147.539 5.177891E7 51778.90999999999 
143.00034266355823 4544.0 4.544000000000002 149.0 147.0 541.6849592361518 62328.0 62.32799999999998 4185.0 4.1850000000000005 149.0 146.0 596.0069910151976 148582.0 148.582 5.2126244E7 52126.24399999999 
144.0015930456411 4465.0 4.464999999999997 149.0 147.0 541.6849592361518 62716.0 62.71600000000001 3878.0 3.878 149.0 147.0 597.8042282349572 149603.0 149.60299999999998 5.2441127E7 52441.127 
145.0043596654579 4465.0 4.464999999999997 151.0 148.0 542.1252202500726 63023.0 63.02299999999998 3809.0 3.8089999999999997 151.0 148.0 600.8991938894787 150643.0 150.64299999999997 5.2761717E7 52761.717 
146.0010938519817 4569.0 4.568999999999998 153.0 150.0 546.7219529135946 63389.0 63.38899999999999 3735.0 3.7350000000000003 153.0 150.0 608.466470863737 151665.0 151.66500000000002 5.3065728E7 53065.728 
147.0008113978548 4571.0 4.5710000000000015 155.0 150.0 546.7219529135946 63761.0 63.760999999999974 3590.0 3.59 155.0 151.0 610.6460257903366 152694.0 152.69400000000002 5.3351076E7 53351.076 
148.0016818389157 4727.0 4.726999999999997 156.0 150.0 546.7219529135946 64086.0 64.086 3565.0 3.565 156.0 151.0 610.6460257903366 153758.0 153.75799999999998 5.3642906E7 53642.90599999999 
149.0002225498082 4984.0 4.984000000000003 159.0 150.0 546.7219529135946 64499.0 64.49900000000004 3613.0 3.6130000000000004 159.0 152.0 612.0315113824347 154783.0 154.783 5.3930855E7 53930.855 
150.00296332000818 5083.0 5.083000000000002 161.0 152.0 550.4076040391678 64831.0 64.83099999999999 4122.0 4.122 161.0 153.0 615.6306401236329 155829.0 155.829 5.4273289E7 54273.289000000004 
151.000500206997 5154.0 5.154000000000003 161.0 156.0 563.0257958208871 65247.0 65.24699999999999 4602.0 4.601999999999999 161.0 154.0 617.6139417611134 156883.0 156.88299999999998 5.466513E7 54665.13 
152.00043205311135 5139.0 5.139000000000002 162.0 156.0 563.0257958208871 65700.0 65.70000000000005 5060.0 5.0600000000000005 162.0 155.0 621.018919915472 157910.0 157.91000000000003 5.5100435E7 55100.435 
153.0021557912167 5296.0 5.295999999999998 162.0 156.0 563.0257958208871 66241.0 66.24100000000001 5352.0 5.352 162.0 157.0 633.6794883530763 158980.0 158.98 5.5567448E7 55567.448000000004 
154.00006458676953 5378.0 5.378 164.0 159.0 577.5445333028559 66634.0 66.63399999999999 5504.0 5.5040000000000004 164.0 159.0 641.3102622089464 159992.0 159.99200000000002 5.6008715E7 56008.71500000001 
155.0002317906626 5282.0 5.282000000000003 164.0 160.0 582.4925712080392 67075.0 67.07500000000005 5838.0 5.837999999999999 164.0 161.0 651.9480938352517 161029.0 161.029 5.6484815E7 56484.815 
156.00000691805943 5035.0 5.035000000000002 165.0 160.0 582.4925712080392 67480.0 67.48000000000005 5969.0 5.968999999999999 165.0 162.0 658.936189684986 162068.0 162.068 5.6961088E7 56961.08800000001 
157.00038143876944 4838.0 4.838 165.0 161.0 586.1050873824632 67847.0 67.847 5767.0 5.767 165.0 163.0 662.5487058594099 163085.0 163.08499999999998 5.7416711E7 57416.710999999996 
158.00246642132365 4514.0 4.514000000000001 165.0 162.0 594.8032375303782 68209.0 68.20900000000003 5121.0 5.120999999999999 165.0 163.0 662.5487058594099 164117.0 164.11700000000002 5.7815458E7 57815.45800000001 
159.00041213402753 4383.0 4.383000000000001 166.0 162.0 594.8032375303782 68598.0 68.59800000000003 4054.0 4.0539999999999985 166.0 163.0 662.5487058594099 165147.0 165.14700000000002 5.8132994E7 58132.99399999999 
160.0026297410151 4328.0 4.327999999999998 166.0 162.0 594.8032375303782 69002.0 69.00199999999997 3429.0 3.4290000000000003 166.0 164.0 668.1016942123465 166193.0 166.193 5.8401326E7 58401.326 
161.00248591924634 4356.0 4.356 168.0 164.0 603.9006466113073 69326.0 69.32599999999998 3003.0 3.003 168.0 164.0 668.1016942123465 167255.0 167.255 5.8646728E7 58646.728 
162.0023914124994 4551.0 4.550999999999998 169.0 165.0 609.9342119662971 69705.0 69.70500000000004 2855.0 2.8549999999999995 169.0 165.0 674.1352595673366 168311.0 168.31099999999998 5.8886559E7 58886.558999999994 
163.0021257475473 4785.0 4.785000000000002 171.0 166.0 611.7819941037873 70067.0 70.067 2952.0 2.9520000000000004 171.0 166.0 675.9830417048267 169334.0 169.33399999999997 5.9136865E7 59136.865000000005 
164.0018395760216 5015.0 5.014999999999999 171.0 167.0 613.4659100852692 70459.0 70.45900000000003 3463.0 3.4629999999999996 171.0 167.0 680.7705531383713 170364.0 170.36399999999998 5.9435607E7 59435.60699999999 
165.00405535376817 5177.0 5.177000000000002 171.0 169.0 619.3343963671228 70902.0 70.90199999999997 3883.0 3.883 171.0 169.0 688.7335855892395 171397.0 171.39700000000002 5.9772173E7 59772.172999999995 
166.00040255709288 5054.0 5.0539999999999985 171.0 169.0 619.3343963671228 71376.0 71.37599999999993 4180.0 4.18 171.0 169.0 688.7335855892395 172429.0 172.42900000000003 6.01287E7 60128.69999999999 
167.00041406565933 4869.0 4.869 173.0 170.0 624.643753346107 71872.0 71.87199999999999 4313.0 4.313 173.0 171.0 697.2578922784717 173477.0 173.477 6.0492147E7 60492.147 
168.00001734407218 4794.0 4.794000000000001 174.0 171.0 625.7715079108394 72313.0 72.31299999999993 4012.0 4.012 174.0 171.0 697.2578922784717 174529.0 174.529 6.0823732E7 60823.73199999999 
169.00012264290507 4765.0 4.764999999999999 176.0 171.0 625.7715079108394 72790.0 72.79000000000003 3584.0 3.584 176.0 172.0 699.6714511956516 175542.0 175.54199999999997 6.110606E7 61106.06 
170.00121351496017 4854.0 4.854000000000001 178.0 171.0 625.7715079108394 73199.0 73.19900000000001 3256.0 3.256 178.0 172.0 699.6714511956516 176591.0 176.591 6.1378042E7 61378.04199999999 
171.00296542171662 4997.0 4.997 180.0 172.0 627.8936064742851 73633.0 73.63300000000007 3144.0 3.1440000000000006 180.0 173.0 703.8906814477236 177608.0 177.60800000000003 6.1641493E7 61641.49299999999 
172.0008629556198 5254.0 5.254 182.0 172.0 627.8936064742851 74076.0 74.07599999999998 3523.0 3.523 182.0 173.0 703.8906814477236 178626.0 178.626 6.1945085E7 61945.08499999999 
173.00196434847467 5730.0 5.729999999999998 183.0 173.0 633.0938278209818 74590.0 74.58999999999995 4335.0 4.334999999999999 183.0 175.0 710.7665224328209 179657.0 179.65699999999998 6.2327294E7 62327.29400000001 
174.00115211273663 6212.0 6.211999999999998 185.0 176.0 644.7249136620709 75105.0 75.10500000000005 5290.0 5.290000000000001 185.0 177.0 717.9600814965261 180709.0 180.70899999999997 6.2794629E7 62794.628999999986 
175.00118761724514 6942.0 6.941999999999996 186.0 180.0 655.5829371538445 75660.0 75.66000000000005 6245.0 6.245000000000001 186.0 179.0 728.0982770663434 181743.0 181.74300000000002 6.3337277E7 63337.277 
176.0013106098372 7188.0 7.187999999999999 187.0 181.0 660.0147407321512 76286.0 76.28599999999994 7259.0 7.259 187.0 182.0 737.7935736772502 182781.0 182.78100000000003 6.3963088E7 63963.08800000001 
177.00014610830144 7431.0 7.431000000000001 189.0 183.0 665.9005682126116 76893.0 76.89299999999997 7862.0 7.861999999999999 189.0 183.0 743.7167807471981 183822.0 183.822 6.4624003E7 64624.00299999999 
178.0024191532307 7247.0 7.247 189.0 184.0 673.4046787765498 77529.0 77.52899999999994 7887.0 7.887 189.0 185.0 753.3528084804723 184848.0 184.848 6.5269753E7 65269.75299999999 
179.00295224420327 7354.0 7.354 191.0 185.0 681.1969585577114 78209.0 78.20900000000006 7667.0 7.666999999999999 191.0 187.0 763.9607121904534 185903.0 185.903 6.5916104E7 65916.104 
180.00123813338615 7513.0 7.512999999999998 191.0 187.0 687.5751065469682 78924.0 78.92400000000002 7055.0 7.055 191.0 187.0 763.9607121904534 186938.0 186.938 6.650817E7 66508.17000000001 
181.00046600559273 7358.0 7.357999999999999 191.0 187.0 687.5751065469682 79633.0 79.63300000000008 6416.0 6.416 191.0 188.0 766.1675846329857 187988.0 187.98799999999997 6.7054638E7 67054.63799999999 
182.00077831347534 6919.0 6.919000000000001 191.0 187.0 687.5751065469682 80244.0 80.244 5683.0 5.683 191.0 190.0 775.2641140645056 189032.0 189.03199999999998 6.7546764E7 67546.76400000001 
183.00014588293627 6375.0 6.375 192.0 189.0 697.3424727743496 80736.0 80.73600000000005 4724.0 4.723999999999999 192.0 191.0 779.2456269428468 190080.0 190.07999999999998 6.7952162E7 67952.16199999998 
184.0038121391719 5841.0 5.841 194.0 190.0 703.6135983557084 81178.0 81.17800000000008 3870.0 3.8699999999999997 194.0 191.0 779.2456269428468 191122.0 191.12199999999999 6.8278749E7 68278.749 
185.0006306037387 5841.0 5.841000000000002 195.0 192.0 705.319327780851 81529.0 81.52899999999994 3179.0 3.179 195.0 192.0 780.598211482704 192147.0 192.14700000000002 6.8541354E7 68541.354 
186.0020953947871 5492.0 5.491999999999999 195.0 192.0 705.319327780851 81947.0 81.94699999999992 2659.0 2.6590000000000007 195.0 193.0 782.4469150162935 193169.0 193.169 6.8756304E7 68756.304 
187.00042772863367 5281.0 5.280999999999999 196.0 192.0 705.319327780851 82349.0 82.34899999999993 2043.0 2.043 196.0 193.0 782.4469150162935 194204.0 194.20400000000004 6.892008E7 68920.07999999999 
188.00013807471396 5271.0 5.270999999999999 197.0 193.0 705.3783225508613 82728.0 82.72799999999995 1726.0 1.7260000000000002 197.0 194.0 787.0009724612609 195262.0 195.26200000000003 6.9059756E7 69059.756 
189.00062183476686 5291.0 5.291000000000002 198.0 194.0 707.3410739789762 83044.0 83.04400000000005 1888.0 1.8880000000000006 198.0 194.0 787.0009724612609 196310.0 196.31000000000003 6.9210453E7 69210.45300000001 
190.00014876572573 5114.0 5.114 198.0 195.0 713.0938856132778 83398.0 83.39799999999994 2268.0 2.268 198.0 196.0 791.971806271028 197343.0 197.34300000000002 6.9389391E7 69389.391 
191.004721161497 5284.0 5.284 200.0 195.0 713.0938856132778 83771.0 83.77099999999999 2632.0 2.632 200.0 197.0 798.5470109718159 198361.0 198.361 6.9599261E7 69599.261 
192.00081478908055 5257.0 5.257 200.0 196.0 721.9963539749014 84124.0 84.1240000000001 3185.0 3.185 200.0 197.0 798.5470109718159 199399.0 199.399 6.9864322E7 69864.32200000001 
193.0004791864028 5145.0 5.145000000000002 201.0 196.0 721.9963539749014 84440.0 84.44000000000003 3490.0 3.4899999999999998 201.0 197.0 798.5470109718159 200446.0 200.44599999999997 7.016486E7 70164.86000000002 
194.00066371076127 5061.0 5.060999999999997 202.0 196.0 721.9963539749014 84758.0 84.7580000000001 3466.0 3.4659999999999997 202.0 197.0 798.5470109718159 201485.0 201.48499999999999 7.0460681E7 70460.68100000001 
195.00350568026226 5073.0 5.072999999999998 204.0 198.0 729.0980835426436 85149.0 85.14900000000002 3490.0 3.4899999999999993 204.0 198.0 803.4131332353278 202524.0 202.524 7.0760995E7 70760.995 
196.0023773209506 5501.0 5.501 206.0 201.0 740.9914232914188 85562.0 85.56200000000007 3970.0 3.9700000000000006 206.0 201.0 818.2088208596236 203561.0 203.56099999999998 7.1099606E7 71099.60599999999 
197.00011873576986 5836.0 5.836000000000001 206.0 203.0 746.9768330381754 86067.0 86.067 4592.0 4.5920000000000005 206.0 202.0 821.1498929461856 204621.0 204.621 7.1502579E7 71502.57899999998 
198.00077479726733 5964.0 5.964000000000001 207.0 204.0 749.7244347374034 86525.0 86.52500000000002 5120.0 5.12 207.0 205.0 827.9353503890931 205649.0 205.649 7.1944862E7 71944.86200000001 
199.00050244889846 5760.0 5.759999999999999 207.0 205.0 753.1293150387106 86946.0 86.94600000000005 5252.0 5.252 207.0 206.0 832.1393399408734 206702.0 206.702 7.2407727E7 72407.72699999998 
200.001231066872 5404.0 5.404000000000003 207.0 205.0 753.1293150387106 87360.0 87.36000000000001 4672.0 4.672 207.0 206.0 832.1393399408734 207736.0 207.736 7.2801846E7 72801.84599999999 
201.00016052884055 5256.0 5.256 207.0 205.0 753.1293150387106 87796.0 87.79600000000002 3482.0 3.4820000000000007 207.0 206.0 832.1393399408734 208781.0 208.78100000000003 7.3088251E7 73088.251 
202.00009262566496 5180.0 5.179999999999995 207.0 206.0 756.9701290783315 88179.0 88.17899999999995 2118.0 2.118 207.0 206.0 832.1393399408734 209817.0 209.817 7.3244252E7 73244.25200000001 
203.00008465970356 4821.0 4.8210000000000015 208.0 206.0 756.9701290783315 88629.0 88.62900000000006 1202.0 1.2020000000000004 208.0 206.0 832.1393399408734 210871.0 210.871 7.3317665E7 73317.66500000001 
204.00023506882314 4601.0 4.601000000000001 209.0 206.0 756.9701290783315 88984.0 88.98399999999997 991.0 0.9910000000000001 209.0 206.0 832.1393399408734 211900.0 211.9 7.3384277E7 73384.277 
205.00022407265152 4457.0 4.4570000000000025 210.0 206.0 756.9701290783315 89295.0 89.29499999999996 1084.0 1.084 210.0 207.0 838.5199240307699 212933.0 212.933 7.3469162E7 73469.16199999998 
206.00017234291502 4569.0 4.568999999999998 211.0 207.0 757.0894253142554 89605.0 89.60500000000006 1283.0 1.2830000000000001 211.0 208.0 840.630226513705 213978.0 213.97799999999998 7.3575594E7 73575.59400000001 
207.0009377240623 4396.0 4.395999999999999 212.0 208.0 760.8578954294663 89959.0 89.95900000000007 1559.0 1.559 212.0 209.0 841.6711420959876 215025.0 215.025 7.3704652E7 73704.652 
208.00044777406677 4193.0 4.193000000000001 213.0 209.0 764.3023230045818 90263.0 90.26300000000005 1854.0 1.8540000000000003 213.0 209.0 841.6711420959876 216071.0 216.071 7.3861932E7 73861.93199999999 
209.00085457973867 4250.0 4.25 214.0 210.0 768.8878630918456 90529.0 90.52899999999993 2212.0 2.212 214.0 209.0 841.6711420959876 217122.0 217.12199999999999 7.4048239E7 74048.239 
210.00155358927253 4358.0 4.358 214.0 210.0 768.8878630918456 90848.0 90.84800000000004 2714.0 2.7139999999999995 214.0 210.0 847.4025227016451 218172.0 218.17199999999997 7.4269907E7 74269.907 
211.00005939530473 4529.0 4.529000000000002 216.0 211.0 770.2165203182541 91156.0 91.15600000000003 3129.0 3.129 216.0 212.0 855.6227865924662 219204.0 219.20400000000004 7.4520405E7 74520.40499999998 
212.00102542591054 4604.0 4.604000000000001 218.0 211.0 770.2165203182541 91475.0 91.47499999999998 3449.0 3.4490000000000007 218.0 213.0 860.4746566817481 220241.0 220.241 7.4797652E7 74797.652 
213.0041098302816 4668.0 4.668 219.0 213.0 777.8146260885252 91767.0 91.76700000000008 3821.0 3.821 219.0 214.0 866.2442524524976 221268.0 221.26799999999997 7.5100319E7 75100.31899999999 
214.00163937834236 4661.0 4.660999999999999 220.0 214.0 780.7739558390507 92121.0 92.12099999999994 4245.0 4.244999999999999 220.0 215.0 869.2035822030228 222291.0 222.29100000000003 7.5431317E7 75431.31700000001 
215.0005011776421 4627.0 4.627 222.0 215.0 781.2502119196755 92508.0 92.5080000000001 4703.0 4.703 222.0 215.0 869.2035822030228 223346.0 223.346 7.5816014E7 75816.01400000001 
216.0013889131495 4876.0 4.876 222.0 215.0 781.2502119196755 92911.0 92.91099999999994 5524.0 5.523999999999999 222.0 215.0 869.2035822030228 224388.0 224.38799999999998 7.6281093E7 76281.093 
217.0002263494284 5002.0 5.002 222.0 217.0 792.3744963846856 93320.0 93.32000000000001 6045.0 6.044999999999999 222.0 217.0 876.5992538435529 225403.0 225.403 7.6784248E7 76784.24799999999 
218.00246694797704 5206.0 5.205999999999999 223.0 219.0 806.0360302373173 93753.0 93.75299999999999 6058.0 6.058 223.0 220.0 892.881940447007 226451.0 226.451 7.7303566E7 77303.566 
219.0015621318193 5202.0 5.202000000000002 223.0 220.0 810.7831586134986 94239.0 94.23900000000006 5797.0 5.797000000000001 223.0 221.0 898.5371049778638 227501.0 227.501 7.7797734E7 77797.734 
220.00338408009438 5359.0 5.359000000000001 223.0 221.0 817.9240881858053 94713.0 94.713 5437.0 5.436999999999999 223.0 221.0 898.5371049778638 228542.0 228.542 7.8256228E7 78256.228 
221.00069715485432 5379.0 5.378999999999998 223.0 221.0 817.9240881858053 95151.0 95.15100000000008 4925.0 4.925 223.0 222.0 904.7116940825896 229568.0 229.568 7.8650039E7 78650.039 
222.00116563480682 5197.0 5.196999999999998 224.0 222.0 821.9933505551238 95637.0 95.63699999999999 4345.0 4.345000000000001 224.0 222.0 904.7116940825896 230647.0 230.64700000000002 7.9011332E7 79011.33200000001 
223.00046364825542 5009.0 5.009 225.0 222.0 821.9933505551238 96044.0 96.04400000000007 3742.0 3.742 225.0 223.0 909.7909735387572 231672.0 231.67199999999997 7.9312494E7 79312.494 
224.00044604013988 4881.0 4.881 228.0 222.0 821.9933505551238 96434.0 96.43399999999991 3167.0 3.1669999999999994 228.0 223.0 909.7909735387572 232696.0 232.696 7.9574917E7 79574.91699999999 
225.0011882207703 5093.0 5.092999999999997 228.0 223.0 823.7927020533431 96825.0 96.82500000000007 2840.0 2.839999999999999 228.0 224.0 911.5903250369764 233746.0 233.746 7.9834158E7 79834.158 
226.00205042278245 5049.0 5.0489999999999995 230.0 226.0 830.2628960416151 97248.0 97.24800000000006 3108.0 3.1080000000000005 230.0 225.0 914.7382396731904 234768.0 234.76799999999997 8.0115576E7 80115.576 
227.00004862225097 5331.0 5.330999999999999 233.0 227.0 833.892656242403 97601.0 97.601 3335.0 3.3349999999999995 233.0 226.0 916.8953200976044 235807.0 235.807 8.0425241E7 80425.24100000001 
228.0000076054647 5984.0 5.984000000000001 236.0 230.0 837.619380437371 98071.0 98.07100000000005 3735.0 3.7350000000000003 236.0 229.0 924.307728081675 236853.0 236.85299999999998 8.076185E7 80761.85000000002 
229.00010417718124 6894.0 6.893999999999998 240.0 232.0 840.1544712139893 98705.0 98.70500000000006 4345.0 4.345000000000001 240.0 231.0 931.3587663400293 237909.0 237.909 8.1150082E7 81150.08200000001 
230.00424626443078 7243.0 7.243000000000004 240.0 233.0 843.3778607911021 99353.0 99.35299999999998 5086.0 5.086 240.0 233.0 936.6272972576543 238948.0 238.948 8.157944E7 81579.44 
231.0001349466029 7522.0 7.522 242.0 235.0 851.2012584072742 100050.0 100.04999999999994 6310.0 6.3100000000000005 242.0 234.0 939.376292789366 239968.0 239.96800000000002 8.2112662E7 82112.66199999998 
232.00008673852085 7988.0 7.988 243.0 236.0 853.9745459837326 100729.0 100.72900000000003 7428.0 7.428 243.0 235.0 944.4506967322085 241001.0 241.001 8.2748641E7 82748.641 
233.0001181159252 8171.0 8.171000000000006 244.0 241.0 868.6026311356881 101423.0 101.42300000000009 7862.0 7.862 244.0 238.0 954.0638939413044 242056.0 242.05599999999998 8.3437077E7 83437.077 
234.00074071292946 8081.0 8.081000000000003 246.0 242.0 872.5186227410194 102051.0 102.05099999999999 8203.0 8.203 246.0 240.0 964.7259569938286 243109.0 243.10899999999998 8.4164282E7 84164.282 
235.00059663887305 8275.0 8.274999999999997 249.0 242.0 872.5186227410194 102705.0 102.70500000000006 8117.0 8.116999999999997 249.0 241.0 968.1011777414445 244121.0 244.121 8.4847574E7 84847.57399999998 
236.0004084933592 8073.0 8.072999999999993 251.0 245.0 877.0173238004157 103410.0 103.41000000000008 7557.0 7.5569999999999995 251.0 243.0 980.274516559491 245165.0 245.16500000000002 8.5486042E7 85486.04199999999 
237.00029101172592 7771.0 7.771000000000004 252.0 245.0 877.0173238004157 103953.0 103.95299999999995 7180.0 7.18 252.0 244.0 982.270448377259 246195.0 246.19500000000002 8.6075552E7 86075.55199999998 
238.00147726054826 7435.0 7.434999999999998 253.0 246.0 878.9492601575361 104581.0 104.58099999999993 7058.0 7.058 253.0 246.0 989.7661717029285 247254.0 247.254 8.6664258E7 86664.25799999999 
239.00057037654034 6857.0 6.857000000000001 255.0 246.0 878.9492601575361 105075.0 105.07500000000005 7097.0 7.0969999999999995 255.0 248.0 997.836810529284 248295.0 248.29500000000002 8.7238052E7 87238.05199999998 
240.000663595969 6830.0 6.8299999999999965 255.0 249.0 895.6401202192122 105607.0 105.60700000000003 7138.0 7.138 255.0 250.0 1006.8679750727657 249312.0 249.312 8.7808468E7 87808.468 
241.00009437908113 6625.0 6.625 256.0 251.0 903.1220206960162 106105.0 106.10500000000013 7254.0 7.2540000000000004 256.0 252.0 1017.3020532665099 250357.0 250.35700000000003 8.8402038E7 88402.038 
242.0016380509231 6596.0 6.5959999999999965 258.0 252.0 910.2190024377588 106701.0 106.70100000000002 6895.0 6.895 258.0 253.0 1023.2864451289666 251380.0 251.38 8.8954609E7 88954.60900000001 
243.00353096265047 6460.0 6.460000000000003 258.0 252.0 910.2190024377588 107195.0 107.19500000000005 6486.0 6.486 258.0 254.0 1026.7660892392676 252434.0 252.43400000000003 8.9495678E7 89495.678 
244.00172693286194 6422.0 6.422000000000002 261.0 253.0 914.5879184425827 107686.0 107.68600000000006 5957.0 5.957 261.0 254.0 1026.7660892392676 253439.0 253.439 8.9976639E7 89976.63900000002 
245.00124068400166 6298.0 6.297999999999998 261.0 255.0 918.4882079876896 108161.0 108.16099999999996 5179.0 5.179 261.0 254.0 1026.7660892392676 254484.0 254.484 9.0402371E7 90402.371 
246.00142107172462 6229.0 6.229000000000001 263.0 258.0 930.3260703235215 108658.0 108.65799999999999 4581.0 4.581 263.0 255.0 1033.7023892855002 255529.0 255.529 9.0785882E7 90785.88200000001 
247.00066396726797 6206.0 6.205999999999998 263.0 258.0 930.3260703235215 109233.0 109.2329999999999 4562.0 4.561999999999999 263.0 256.0 1036.4169904636478 256584.0 256.58399999999995 9.1174834E7 91174.83399999999 
248.00001146866478 6258.0 6.258000000000002 264.0 259.0 937.078864320763 109726.0 109.726 4972.0 4.9719999999999995 264.0 258.0 1046.4396662895067 257600.0 257.6 9.1581101E7 91581.10099999998 
249.00000616623763 6223.0 6.223000000000001 265.0 259.0 937.078864320763 110208.0 110.20800000000003 5842.0 5.8420000000000005 265.0 261.0 1063.9498692221418 258631.0 258.63100000000003 9.2061721E7 92061.72099999999 
250.00028522199503 6263.0 6.262999999999997 265.0 262.0 950.5181842489343 110674.0 110.67399999999996 6365.0 6.364999999999999 265.0 262.0 1068.3321258008473 259684.0 259.684 9.2590605E7 92590.60500000001 
251.00281075787902 5983.0 5.982999999999998 265.0 262.0 950.5181842489343 111155.0 111.15499999999999 6369.0 6.369 265.0 262.0 1068.3321258008473 260733.0 260.733 9.3111897E7 93111.897 
252.00131518551072 5701.0 5.701000000000002 265.0 262.0 950.5181842489343 111550.0 111.54999999999995 5717.0 5.7170000000000005 265.0 262.0 1068.3321258008473 261781.0 261.781 9.3574428E7 93574.428 
253.00292938289448 5473.0 5.473000000000001 265.0 264.0 960.655814502053 111929.0 111.92899999999995 4858.0 4.858 265.0 264.0 1080.6518755601523 262797.0 262.797 9.3948912E7 93948.91199999998 
254.00020678929312 5406.0 5.405999999999998 265.0 264.0 960.655814502053 112293.0 112.29300000000008 3979.0 3.9790000000000005 265.0 265.0 1086.3378317810318 263840.0 263.84000000000003 9.4266384E7 94266.384 
255.00370554623268 5007.0 5.006999999999998 265.0 264.0 960.655814502053 112596.0 112.59600000000016 2904.0 2.904 265.0 265.0 1086.3378317810318 264886.0 264.886 9.4489216E7 94489.21599999999 
256.00096797278695 4343.0 4.342999999999998 265.0 264.0 960.655814502053 112860.0 112.86000000000003 1988.0 1.9880000000000004 265.0 265.0 1086.3378317810318 265935.0 265.935 9.463042E7 94630.42 
257.0002174314686 3573.0 3.573 265.0 264.0 960.655814502053 113051.0 113.05099999999995 1381.0 1.3809999999999998 265.0 265.0 1086.3378317810318 266961.0 266.961 9.4722692E7 94722.692 
258.0002771565644 3203.0 3.202999999999998 265.0 264.0 960.655814502053 113241.0 113.24100000000001 874.0 0.8740000000000001 265.0 265.0 1086.3378317810318 268020.0 268.02 9.477687E7 94776.87 
259.00062517986544 2939.0 2.939 265.0 264.0 960.655814502053 113362.0 113.36200000000001 517.0 0.5170000000000001 265.0 265.0 1086.3378317810318 269048.0 269.048 9.4804552E7 94804.55199999998 
260.00178405425544 2646.0 2.645999999999999 265.0 264.0 960.655814502053 113495.0 113.49500000000002 254.0 0.25400000000000017 265.0 265.0 1086.3378317810318 270078.0 270.078 9.481799E7 94817.99 
261.0026738181152 2655.0 2.654999999999999 265.0 264.0 960.655814502053 113616.0 113.61600000000001 131.0 0.13099999999999987 265.0 265.0 1086.3378317810318 271117.0 271.117 9.4823833E7 94823.83300000001 
262.00042615390095 2623.0 2.6230000000000007 265.0 264.0 960.655814502053 113738.0 113.73799999999999 34.0 0.03400000000000005 265.0 265.0 1086.3378317810318 272143.0 272.143 9.4824272E7 94824.272 
263.00098350950674 2413.0 2.4130000000000016 265.0 264.0 960.655814502053 113806.0 113.80600000000007 2.0 0.0019999999999999983 265.0 265.0 1086.3378317810318 273173.0 273.173 9.4824272E7 94824.272 
