#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T14:02+0000 #
#####################################################################
# random = 75.0
#
# The columns have the following meaning: 
# time n_procs_run[Sum] n_procs_run[Mean] msg_sent_spawn[Sum] msg_received_spawn[Sum] cumulative_time_spawn[Sum] bandwidth_spawn[Sum] bandwidth_spawn[Mean] n_active_msgs[Sum] n_active_msgs[Mean] msg_sent_nospawn[Sum] msg_received_nospawn[Sum] cumulative_time_nospawn[Sum] n_rounds_nospawn[Sum] n_rounds_nospawn[Mean] bandwidth_nospawn[Sum] bandwidth_nospawn[Mean] 
22.001013038823164 3127.0 3.127 18.0 18.0 90.21061540861905 2173.0 2.1729999999999987 4064.0 4.064 18.0 16.0 73.93914826220687 22918.0 22.918 5612394.0 5612.394 
23.001641971340614 2876.0 2.8760000000000003 21.0 18.0 90.21061540861905 2280.0 2.2800000000000034 3770.0 3.7700000000000005 21.0 16.0 73.93914826220687 23963.0 23.963 5913008.0 5913.008 
24.0005390490468 3091.0 3.0909999999999993 25.0 18.0 90.21061540861905 2380.0 2.380000000000002 3367.0 3.3669999999999995 25.0 18.0 85.07232920386993 25006.0 25.006 6174058.0 6174.058 
25.000704605865035 3759.0 3.7589999999999995 27.0 20.0 92.75666653025502 2515.0 2.5150000000000055 3295.0 3.295 27.0 19.0 87.26790044300209 26058.0 26.058 6436044.0 6436.044 
26.000186756435145 4161.0 4.160999999999999 28.0 24.0 101.06416508885096 2668.0 2.6679999999999966 4182.0 4.1819999999999995 28.0 21.0 92.13658311001008 27109.0 27.108999999999998 6786123.0 6786.123 
27.00197861032674 4337.0 4.336999999999999 28.0 26.0 107.87202769350728 2852.0 2.8520000000000074 5509.0 5.509 28.0 24.0 102.11649951595066 28146.0 28.146 7254620.0 7254.620000000001 
28.00169060898542 4212.0 4.211999999999999 28.0 27.0 111.53979652325683 2994.0 2.993999999999991 6133.0 6.133 28.0 26.0 109.67654206694064 29189.0 29.189 7781874.0 7781.874 
29.000530961829732 3974.0 3.973999999999999 28.0 27.0 111.53979652325683 3178.0 3.1780000000000017 6104.0 6.104 28.0 27.0 114.70029799445774 30234.0 30.233999999999998 8300885.0 8300.885 
30.000729938411595 3868.0 3.8679999999999994 31.0 27.0 111.53979652325683 3290.0 3.2899999999999934 5626.0 5.6259999999999994 31.0 27.0 114.70029799445774 31282.0 31.282 8771957.0 8771.957 
31.000204810284345 4041.0 4.041000000000001 33.0 27.0 111.53979652325683 3452.0 3.4520000000000013 5021.0 5.021 33.0 27.0 114.70029799445774 32314.0 32.314 9185452.0 9185.452000000001 
32.004356285214286 3922.0 3.9220000000000006 33.0 29.0 119.0373384272009 3619.0 3.6189999999999904 4482.0 4.482000000000001 33.0 28.0 121.53493495970758 33344.0 33.344 9565278.0 9565.278 
33.000072411539826 3840.0 3.839999999999999 36.0 31.0 126.17179915535641 3790.0 3.7899999999999947 4261.0 4.261000000000001 36.0 30.0 127.2819828650839 34406.0 34.406 9952444.0 9952.444 
34.000581501120934 3948.0 3.9479999999999995 36.0 33.0 129.60859257855702 3964.0 3.963999999999999 4233.0 4.233 36.0 30.0 127.2819828650839 35449.0 35.449 1.0322512E7 10322.511999999999 
35.000571796015976 4167.0 4.166999999999999 36.0 35.0 137.01599196403117 4141.0 4.1409999999999965 4253.0 4.253 36.0 31.0 130.76523976901467 36487.0 36.487 1.0689042E7 10689.042 
36.00019928185379 4218.0 4.217999999999999 36.0 35.0 137.01599196403117 4324.0 4.324000000000002 4795.0 4.795 36.0 31.0 130.76523976901467 37525.0 37.525 1.1098725E7 11098.725 
37.00237399802859 3915.0 3.9150000000000005 37.0 35.0 137.01599196403117 4490.0 4.489999999999996 5296.0 5.296 37.0 33.0 141.52227250669085 38576.0 38.576 1.1545876E7 11545.876 
38.000251470342086 3741.0 3.7410000000000005 37.0 36.0 141.44754474543686 4637.0 4.637000000000014 5387.0 5.387 37.0 36.0 158.52981947084572 39621.0 39.620999999999995 1.1996797E7 11996.797 
39.00026844388719 3591.0 3.5909999999999993 37.0 37.0 144.11843214511129 4775.0 4.775000000000009 4704.0 4.704 37.0 37.0 160.68476409200989 40655.0 40.655 1.2383107E7 12383.107 
40.00015516346262 3502.0 3.502 37.0 37.0 144.11843214511129 4938.0 4.938000000000007 3731.0 3.731 37.0 37.0 160.68476409200989 41695.0 41.695 1.2689033E7 12689.033000000001 
41.002402403688336 3049.0 3.0490000000000004 37.0 37.0 144.11843214511129 5061.0 5.060999999999989 2733.0 2.7329999999999997 37.0 37.0 160.68476409200989 42722.0 42.722 1.2900948E7 12900.948 
42.00008931081629 2604.0 2.6040000000000005 38.0 37.0 144.11843214511129 5159.0 5.159000000000004 1962.0 1.9620000000000002 38.0 37.0 160.68476409200989 43756.0 43.756 1.3052909E7 13052.909 
43.00059441213897 2419.0 2.4189999999999996 38.0 37.0 144.11843214511129 5263.0 5.26299999999999 1273.0 1.2730000000000001 38.0 37.0 160.68476409200989 44800.0 44.8 1.3155546E7 13155.545999999998 
44.00022643863058 2229.0 2.2290000000000005 39.0 38.0 145.8333664308865 5351.0 5.351000000000001 771.0 0.7709999999999997 39.0 37.0 160.68476409200989 45834.0 45.834 1.3216993E7 13216.992999999999 
45.00211208142601 1934.0 1.9339999999999997 41.0 38.0 145.8333664308865 5442.0 5.441999999999995 627.0 0.627 41.0 37.0 160.68476409200989 46886.0 46.886 1.3274124E7 13274.124 
46.00006489976397 2024.0 2.0239999999999996 42.0 39.0 147.28480725312792 5542.0 5.541999999999992 960.0 0.9599999999999997 42.0 37.0 160.68476409200989 47934.0 47.934 1.3367766E7 13367.766 
47.00203075641086 2123.0 2.1229999999999993 43.0 40.0 150.70536817309934 5637.0 5.63700000000002 1619.0 1.6190000000000002 43.0 39.0 168.9290069403947 48965.0 48.965 1.3519246E7 13519.246 
48.0001746457386 2470.0 2.4700000000000006 44.0 41.0 154.00862729150364 5733.0 5.733000000000017 2398.0 2.398 44.0 39.0 168.9290069403947 49997.0 49.997 1.3736053E7 13736.053 
49.00088342791919 2592.0 2.5920000000000005 45.0 42.0 157.2038881237588 5834.0 5.834000000000017 3287.0 3.2870000000000004 45.0 41.0 177.12508212251353 51038.0 51.038 1.4027358E7 14027.358 
50.000021147183624 2632.0 2.632 45.0 43.0 160.1656409631387 5950.0 5.949999999999986 3975.0 3.975 45.0 42.0 179.42767597378244 52105.0 52.105000000000004 1.438295E7 14382.95 
51.00002340105215 2826.0 2.8259999999999996 47.0 44.0 160.80351543760756 6054.0 6.054000000000013 4140.0 4.14 47.0 43.0 184.4097738710772 53135.0 53.135000000000005 1.4730178E7 14730.178 
52.000796121955624 3064.0 3.064 48.0 45.0 165.2643375023205 6213.0 6.213000000000012 3962.0 3.962 48.0 46.0 192.43833310411836 54188.0 54.188 1.5067207E7 15067.206999999999 
53.00006866404548 3236.0 3.236 49.0 46.0 169.26089362386554 6422.0 6.421999999999988 3488.0 3.488 49.0 47.0 196.4348892256634 55230.0 55.230000000000004 1.53624E7 15362.4 
54.00083896601432 3378.0 3.378 50.0 47.0 170.72318266213173 6617.0 6.617000000000013 3314.0 3.314 50.0 47.0 196.4348892256634 56267.0 56.267 1.5635902E7 15635.901999999998 
55.00066488273568 3425.0 3.4250000000000007 51.0 48.0 175.66735900422245 6792.0 6.791999999999992 3303.0 3.3029999999999995 51.0 47.0 196.4348892256634 57317.0 57.317 1.590373E7 15903.730000000001 
56.00000306683057 3352.0 3.3520000000000003 53.0 49.0 179.3019138122315 6985.0 6.984999999999991 3515.0 3.5149999999999997 53.0 47.0 196.4348892256634 58372.0 58.372 1.619172E7 16191.72 
57.001208741963346 3563.0 3.5629999999999997 53.0 51.0 182.8654790063296 7151.0 7.151000000000014 3722.0 3.7219999999999995 53.0 49.0 205.22938959258155 59413.0 59.413 1.6498386E7 16498.386 
58.00121060155028 3588.0 3.5879999999999996 53.0 51.0 182.8654790063296 7325.0 7.324999999999987 3870.0 3.8699999999999997 53.0 50.0 207.403393881891 60451.0 60.451 1.6820273E7 16820.273 
59.00194750031805 3464.0 3.4640000000000004 53.0 52.0 187.77646718410008 7506.0 7.506000000000013 3916.0 3.916 53.0 50.0 207.403393881891 61533.0 61.533 1.716411E7 17164.11 
60.0002250927025 3276.0 3.2760000000000007 54.0 52.0 187.77646718410008 7674.0 7.67400000000001 3939.0 3.939 54.0 51.0 213.55946059127317 62541.0 62.541 1.748528E7 17485.28 
61.0003307493668 3106.0 3.1059999999999994 54.0 53.0 193.08530162326466 7810.0 7.81000000000002 3866.0 3.866 54.0 52.0 218.86829503043774 63599.0 63.599000000000004 1.7810084E7 17810.084 
62.00007226452134 2758.0 2.758 55.0 53.0 193.08530162326466 7925.0 7.925000000000014 3578.0 3.5780000000000003 55.0 53.0 226.3174856365338 64666.0 64.666 1.810629E7 18106.29 
63.00000744656217 2461.0 2.4610000000000003 55.0 53.0 193.08530162326466 8030.0 8.030000000000014 3237.0 3.237 55.0 54.0 228.09041192509076 65722.0 65.72200000000001 1.8374436E7 18374.436 
64.0002083712111 2394.0 2.3940000000000006 56.0 55.0 198.92336327882694 8148.0 8.147999999999993 2876.0 2.8760000000000003 56.0 55.0 232.34725377519558 66762.0 66.762 1.8616771E7 18616.771 
65.0009097291894 2299.0 2.2990000000000004 57.0 55.0 198.92336327882694 8239.0 8.238999999999988 2414.0 2.414 57.0 55.0 232.34725377519558 67794.0 67.794 1.8822386E7 18822.386 
66.00106890361234 2329.0 2.3289999999999997 59.0 55.0 198.92336327882694 8363.0 8.362999999999976 1957.0 1.9569999999999999 59.0 55.0 232.34725377519558 68845.0 68.845 1.8988871E7 18988.871 
67.00007499337211 2500.0 2.5 60.0 55.0 198.92336327882694 8464.0 8.463999999999984 1847.0 1.8470000000000002 60.0 55.0 232.34725377519558 69867.0 69.867 1.9143319E7 19143.319 
68.00008506903522 2665.0 2.6650000000000005 62.0 55.0 198.92336327882694 8576.0 8.57599999999999 2248.0 2.2479999999999998 62.0 56.0 235.97335898261267 70905.0 70.905 1.9351581E7 19351.581 
69.00282598868226 2856.0 2.8559999999999994 62.0 57.0 203.56306769964775 8716.0 8.716 2974.0 2.974 62.0 57.0 238.6729559984469 71954.0 71.954 1.9629532E7 19629.532 
70.00057351201208 2842.0 2.842 63.0 61.0 221.21911126139932 8857.0 8.857000000000015 3576.0 3.5759999999999996 63.0 60.0 247.99070009762713 73003.0 73.003 1.9954558E7 19954.557999999997 
71.00184015599476 2897.0 2.8970000000000002 64.0 61.0 221.21911126139932 8988.0 8.987999999999975 3917.0 3.9169999999999994 64.0 60.0 247.99070009762713 74048.0 74.048 2.029701E7 20297.010000000002 
72.000455320016 3050.0 3.05 65.0 62.0 223.6016681010025 9125.0 9.125 4246.0 4.245999999999999 65.0 60.0 247.99070009762713 75076.0 75.076 2.0662277E7 20662.277 
73.00236128855946 3051.0 3.0509999999999993 65.0 63.0 228.4142122360257 9289.0 9.289000000000009 4643.0 4.643 65.0 63.0 262.239141988219 76130.0 76.13 2.1060105E7 21060.105 
74.00079724708482 3191.0 3.1910000000000003 67.0 63.0 228.4142122360257 9425.0 9.425000000000018 4598.0 4.598000000000001 67.0 63.0 262.239141988219 77159.0 77.159 2.144535E7 21445.35 
75.0013583000074 3425.0 3.425 68.0 64.0 232.02477638323583 9594.0 9.593999999999978 4216.0 4.215999999999999 68.0 64.0 267.1010989851487 78215.0 78.215 2.180415E7 21804.15 
76.00041173696596 3489.0 3.489 69.0 66.0 238.37312533961992 9761.0 9.761000000000012 4020.0 4.0200000000000005 69.0 64.0 267.1010989851487 79269.0 79.269 2.2151482E7 22151.482 
77.00102837002369 3641.0 3.641000000000001 72.0 68.0 240.60379901508875 9917.0 9.917000000000007 4253.0 4.253 72.0 66.0 276.5868103298302 80325.0 80.325 2.2530859E7 22530.859 
78.00104036135629 3886.0 3.8859999999999992 72.0 70.0 244.7643603163106 10118.0 10.117999999999999 4524.0 4.523999999999999 72.0 69.0 285.06952387961087 81349.0 81.349 2.2939603E7 22939.603 
79.00125865872168 3785.0 3.785000000000001 72.0 71.0 248.1905338501373 10340.0 10.34000000000001 4823.0 4.823 72.0 70.0 286.40439139619883 82390.0 82.39 2.337969E7 23379.69 
80.0007702105422 3698.0 3.698 72.0 71.0 248.1905338501373 10514.0 10.514000000000015 4616.0 4.616 72.0 70.0 286.40439139619883 83434.0 83.434 2.3785925E7 23785.925 
81.00100310898054 3589.0 3.5890000000000004 74.0 72.0 252.11255150735266 10663.0 10.662999999999991 3960.0 3.9599999999999995 74.0 72.0 294.8685724212426 84472.0 84.47200000000001 2.4108564E7 24108.564 
82.00029294739132 3444.0 3.4439999999999995 76.0 72.0 252.11255150735266 10833.0 10.832999999999984 3154.0 3.154 76.0 72.0 294.8685724212426 85525.0 85.525 2.4351386E7 24351.386 
83.0015018654443 3299.0 3.2990000000000004 76.0 73.0 254.29829696312723 10977.0 10.976999999999986 2511.0 2.5110000000000006 76.0 72.0 294.8685724212426 86572.0 86.572 2.4541191E7 24541.191000000003 
84.0005918290003 2783.0 2.7829999999999995 77.0 73.0 254.29829696312723 11087.0 11.087000000000009 2418.0 2.4180000000000006 77.0 73.0 298.3190343259502 87589.0 87.589 2.47294E7 24729.4 
85.00093739363639 2720.0 2.7200000000000006 78.0 74.0 258.34216392541003 11202.0 11.202000000000002 2760.0 2.7600000000000002 78.0 73.0 298.3190343259502 88653.0 88.65299999999999 2.4972083E7 24972.083 
86.00531317809246 2705.0 2.705000000000001 78.0 75.0 259.26910842754836 11309.0 11.309000000000013 3206.0 3.206 78.0 73.0 298.3190343259502 89700.0 89.7 2.5251757E7 25251.757 
87.00025493503374 2698.0 2.6979999999999995 80.0 77.0 268.2581511489466 11411.0 11.410999999999992 3658.0 3.658 80.0 76.0 309.4112992892994 90750.0 90.75 2.5573855E7 25573.855 
88.0002392892338 2800.0 2.8 80.0 78.0 272.5444535131527 11533.0 11.533000000000024 3996.0 3.996 80.0 76.0 309.4112992892994 91768.0 91.768 2.5913979E7 25913.979000000003 
89.00082421212561 2884.0 2.8839999999999995 80.0 80.0 275.74654319347707 11668.0 11.668000000000028 4198.0 4.198 80.0 78.0 323.3783685042277 92814.0 92.81400000000001 2.6276049E7 26276.049 
90.00085372479481 2577.0 2.577000000000001 80.0 80.0 275.74654319347707 11789.0 11.78900000000001 4119.0 4.119 80.0 80.0 328.8329390359443 93874.0 93.874 2.6618128E7 26618.128 
91.00053873609347 2150.0 2.1500000000000004 80.0 80.0 275.74654319347707 11883.0 11.882999999999981 3877.0 3.8770000000000002 80.0 80.0 328.8329390359443 94906.0 94.906 2.6925698E7 26925.697999999997 
92.00005327553701 1959.0 1.959 80.0 80.0 275.74654319347707 11952.0 11.952000000000002 3423.0 3.4229999999999996 80.0 80.0 328.8329390359443 95951.0 95.951 2.7201783E7 27201.783000000003 
93.00182115053148 1792.0 1.7919999999999994 80.0 80.0 275.74654319347707 12020.0 12.020000000000012 2578.0 2.5780000000000003 80.0 80.0 328.8329390359443 96986.0 96.986 2.7410456E7 27410.456 
94.00062689543448 1670.0 1.6699999999999993 81.0 80.0 275.74654319347707 12068.0 12.06800000000001 1491.0 1.4910000000000003 81.0 80.0 328.8329390359443 98033.0 98.033 2.7530787E7 27530.787 
95.00043302989774 1692.0 1.6919999999999997 83.0 80.0 275.74654319347707 12108.0 12.108000000000025 665.0 0.6650000000000006 83.0 80.0 328.8329390359443 99070.0 99.07 2.7587507E7 27587.507 
96.00105326316302 1659.0 1.6590000000000005 83.0 81.0 276.9616577164659 12161.0 12.160999999999987 388.0 0.3880000000000001 83.0 80.0 328.8329390359443 100111.0 100.111 2.7622735E7 27622.735 
97.00091160717609 1557.0 1.5569999999999995 83.0 81.0 276.9616577164659 12214.0 12.214000000000013 725.0 0.7250000000000001 83.0 81.0 330.84302495142396 101141.0 101.14099999999999 2.768483E7 27684.829999999998 
98.0009431044069 1592.0 1.5920000000000005 84.0 83.0 283.9190036794278 12274.0 12.274000000000038 1249.0 1.2489999999999999 84.0 82.0 334.86947135010126 102185.0 102.185 2.7791238E7 27791.238 
99.0001916126277 1610.0 1.6100000000000003 86.0 83.0 283.9190036794278 12332.0 12.331999999999969 1561.0 1.561 86.0 82.0 334.86947135010126 103243.0 103.243 2.7915952E7 27915.951999999997 
100.000973282902 1832.0 1.8319999999999996 90.0 83.0 283.9190036794278 12394.0 12.393999999999995 1970.0 1.97 90.0 83.0 340.3087203335055 104303.0 104.303 2.8075843E7 28075.843 
101.00000730368245 2225.0 2.2249999999999996 90.0 84.0 285.3134320301492 12470.0 12.469999999999983 2455.0 2.455 90.0 83.0 340.3087203335055 105315.0 105.315 2.8276942E7 28276.942000000003 
102.00078388478076 2665.0 2.6650000000000005 90.0 84.0 285.3134320301492 12594.0 12.593999999999976 3084.0 3.084 90.0 83.0 340.3087203335055 106354.0 106.354 2.8548119E7 28548.119 
103.00195835036459 2900.0 2.900000000000001 90.0 87.0 296.9330689570379 12709.0 12.708999999999985 3871.0 3.871 90.0 85.0 347.8755805852266 107394.0 107.394 2.889015E7 28890.15 
104.00165196828915 2996.0 2.9959999999999996 91.0 89.0 308.00228428526736 12848.0 12.848000000000019 4705.0 4.705000000000001 91.0 87.0 356.690690533231 108430.0 108.43 2.9307827E7 29307.826999999997 
105.00210155079066 2946.0 2.9460000000000006 91.0 90.0 312.5597752747565 12968.0 12.967999999999977 5126.0 5.1259999999999994 91.0 88.0 361.3279421508258 109499.0 109.499 2.9767779E7 29767.779000000002 
106.00035179326248 2756.0 2.756 92.0 90.0 312.5597752747565 13069.0 13.069000000000019 4870.0 4.87 92.0 89.0 369.0065834193834 110527.0 110.527 3.0171736E7 30171.735999999997 
107.0002397841737 2717.0 2.7170000000000005 92.0 90.0 312.5597752747565 13175.0 13.175000000000018 4202.0 4.202 92.0 90.0 376.0214058388944 111589.0 111.589 3.0522269E7 30522.269 
108.00075945065615 2792.0 2.791999999999999 93.0 90.0 312.5597752747565 13283.0 13.283000000000031 3698.0 3.698 93.0 90.0 376.0214058388944 112637.0 112.637 3.0819201E7 30819.201 
109.00023826054692 2918.0 2.9180000000000006 94.0 92.0 317.54658435520037 13373.0 13.37299999999998 3537.0 3.5370000000000004 94.0 90.0 376.0214058388944 113679.0 113.679 3.1117042E7 31117.041999999998 
110.00014613053897 2961.0 2.9610000000000007 94.0 93.0 323.5173978215671 13501.0 13.501000000000014 3718.0 3.718 94.0 92.0 382.7307995485115 114745.0 114.745 3.1445739E7 31445.739 
111.0002020118894 2860.0 2.8600000000000003 95.0 94.0 324.9260429528489 13622.0 13.621999999999975 4023.0 4.023 95.0 94.0 392.1882502688592 115810.0 115.81 3.1810166E7 31810.166 
112.00003287504661 2758.0 2.758 95.0 94.0 324.9260429528489 13718.0 13.717999999999975 3730.0 3.7300000000000004 95.0 94.0 392.1882502688592 116826.0 116.826 3.2128874E7 32128.874 
113.00007651877353 2637.0 2.6369999999999996 96.0 95.0 326.9830888525586 13805.0 13.804999999999978 2912.0 2.912 96.0 94.0 392.1882502688592 117862.0 117.86200000000001 3.2382259E7 32382.259000000002 
114.0011845908245 2213.0 2.2129999999999996 96.0 95.0 326.9830888525586 13876.0 13.876000000000014 2153.0 2.153 96.0 94.0 392.1882502688592 118916.0 118.916 3.2560793E7 32560.792999999998 
115.00157305205148 2010.0 2.0100000000000007 98.0 95.0 326.9830888525586 13938.0 13.937999999999965 1693.0 1.693 98.0 94.0 392.1882502688592 119960.0 119.96000000000001 3.269278E7 32692.78 
116.00039575760553 1974.0 1.9739999999999998 98.0 96.0 327.88634857395994 14006.0 14.005999999999974 1708.0 1.708 98.0 94.0 392.1882502688592 120998.0 120.998 3.2825117E7 32825.117 
117.00163380500072 1831.0 1.8310000000000002 98.0 97.0 330.42502348461346 14113.0 14.112999999999973 2112.0 2.112 98.0 96.0 400.0763175562074 122067.0 122.067 3.3002064E7 33002.064 
118.00046610060471 1742.0 1.7419999999999995 99.0 98.0 335.11827342681363 14198.0 14.197999999999967 2608.0 2.6079999999999997 99.0 96.0 400.0763175562074 123104.0 123.104 3.3221602E7 33221.602 
119.00019528774014 1703.0 1.7030000000000003 99.0 98.0 335.11827342681363 14292.0 14.292000000000032 2907.0 2.907 99.0 97.0 405.43874839489297 124135.0 124.135 3.3461263E7 33461.263 
120.000248223172 1883.0 1.8830000000000005 101.0 98.0 335.11827342681363 14369.0 14.369000000000026 3009.0 3.009 101.0 98.0 410.2687441247423 125188.0 125.188 3.3725542E7 33725.542 
121.00077377955525 2070.0 2.07 102.0 99.0 335.5005477769514 14452.0 14.452000000000002 3077.0 3.077000000000001 102.0 98.0 410.2687441247423 126232.0 126.232 3.3985043E7 33985.043 
122.00160237846376 2137.0 2.1369999999999996 102.0 100.0 338.2438407499276 14545.0 14.544999999999973 2890.0 2.8899999999999997 102.0 98.0 410.2687441247423 127283.0 127.28299999999999 3.423033E7 34230.33 
123.00022678480964 2208.0 2.208000000000001 105.0 102.0 346.89077409667834 14627.0 14.62700000000002 2948.0 2.9479999999999995 105.0 99.0 411.92686717780293 128337.0 128.337 3.4482838E7 34482.838 
124.00083519901914 2406.0 2.4060000000000006 105.0 102.0 346.89077409667834 14721.0 14.720999999999997 3343.0 3.343 105.0 100.0 418.0914688456329 129385.0 129.385 3.4769778E7 34769.778000000006 
125.0005231558136 2662.0 2.6620000000000004 107.0 104.0 349.53100398061054 14829.0 14.82900000000002 3944.0 3.9440000000000004 107.0 103.0 430.12521231134804 130401.0 130.401 3.5105863E7 35105.863 
126.00102272041352 2958.0 2.958000000000001 109.0 105.0 350.76642333686857 14958.0 14.957999999999966 4339.0 4.339 109.0 104.0 432.76102554050294 131460.0 131.46 3.5494681E7 35494.681000000004 
127.00025431666637 3174.0 3.1740000000000004 112.0 105.0 350.76642333686857 15115.0 15.114999999999993 4368.0 4.3679999999999986 112.0 104.0 432.76102554050294 132504.0 132.504 3.5889195E7 35889.195 
128.00235919074476 3598.0 3.5980000000000008 112.0 107.0 356.00483228056373 15274.0 15.274000000000044 4376.0 4.3759999999999994 112.0 107.0 440.5343810573696 133542.0 133.542 3.6275092E7 36275.092 
129.00027553117553 3977.0 3.9770000000000003 113.0 108.0 361.64288195233826 15461.0 15.460999999999991 4641.0 4.641000000000002 113.0 108.0 446.17243072914414 134571.0 134.571 3.6678339E7 36678.339 
130.0005304806525 4231.0 4.230999999999999 116.0 111.0 367.45863438924664 15643.0 15.642999999999983 4889.0 4.889 116.0 109.0 449.8954456336735 135624.0 135.624 3.7115637E7 37115.637 
131.00117131080262 4592.0 4.5920000000000005 116.0 113.0 374.52625495156644 15865.0 15.864999999999993 5427.0 5.427 116.0 112.0 458.3433215914873 136685.0 136.685 3.7601912E7 37601.912 
132.0002214354553 4725.0 4.725 117.0 115.0 379.61477876615754 16073.0 16.072999999999965 5525.0 5.525000000000001 117.0 115.0 468.03258037591 137689.0 137.689 3.8070769E7 38070.769 
