#####################################################################
# Alchemist log file - simulation started at: 2018-04-25T14:17+0000 #
#####################################################################
# random = 17.0
#
# The columns have the following meaning: 
# time n_procs_run[Sum] n_procs_run[Mean] msg_sent_spawn[Sum] msg_received_spawn[Sum] cumulative_time_spawn[Sum] bandwidth_spawn[Sum] bandwidth_spawn[Mean] n_active_msgs[Sum] n_active_msgs[Mean] msg_sent_nospawn[Sum] msg_received_nospawn[Sum] cumulative_time_nospawn[Sum] n_rounds_nospawn[Sum] n_rounds_nospawn[Mean] bandwidth_nospawn[Sum] bandwidth_nospawn[Mean] 
24.000283762753867 7032.0 7.032000000000002 32.0 28.0 157.40078112931047 4196.0 4.195999999999999 5785.0 5.785000000000001 32.0 26.0 103.55155642710335 25101.0 25.101 1.2786247E7 12786.246999999998 
25.001279546095432 6684.0 6.684000000000001 32.0 28.0 157.40078112931047 4496.0 4.496 5964.0 5.964000000000001 32.0 27.0 109.37579947281517 26137.0 26.137 1.3544162E7 13544.162000000002 
26.00078973127462 6270.0 6.270000000000001 32.0 28.0 157.40078112931047 4769.0 4.7689999999999975 6045.0 6.044999999999999 32.0 30.0 121.77430377275289 27189.0 27.189 1.4368949E7 14368.949000000004 
27.000885190390484 5926.0 5.925999999999998 33.0 30.0 165.95617769051302 5004.0 5.003999999999997 6079.0 6.079 33.0 30.0 121.77430377275289 28213.0 28.213 1.517987E7 15179.870000000003 
28.00221947970926 5757.0 5.7570000000000014 34.0 32.0 169.87293290295634 5249.0 5.248999999999996 5545.0 5.545 34.0 31.0 125.69974306044773 29268.0 29.268 1.5953558E7 15953.557999999997 
29.00066335113444 5326.0 5.326 34.0 33.0 175.07655014726924 5528.0 5.527999999999996 4847.0 4.8469999999999995 34.0 33.0 132.15314587947563 30337.0 30.337 1.6690679E7 16690.678999999996 
30.00002944089054 5219.0 5.218999999999999 35.0 33.0 175.07655014726924 5798.0 5.797999999999998 3938.0 3.9379999999999993 35.0 33.0 132.15314587947563 31365.0 31.365000000000002 1.7357618E7 17357.618 
31.000281552114988 5404.0 5.404000000000001 39.0 35.0 178.4609208281575 6063.0 6.063000000000005 3076.0 3.0759999999999996 39.0 34.0 135.37170600091832 32424.0 32.424 1.7975123E7 17975.123000000003 
32.00214297359133 5277.0 5.276999999999999 39.0 35.0 178.4609208281575 6301.0 6.3010000000000055 2791.0 2.7909999999999995 39.0 34.0 135.37170600091832 33467.0 33.467 1.8532233E7 18532.232999999997 
33.001522683514274 5420.0 5.419999999999999 41.0 37.0 183.0311583033818 6571.0 6.570999999999993 2862.0 2.862 41.0 37.0 142.75726272324363 34509.0 34.509 1.905471E7 19054.710000000006 
34.00155338104986 4967.0 4.9670000000000005 41.0 38.0 187.07520671363758 6831.0 6.830999999999995 3354.0 3.3540000000000005 41.0 37.0 142.75726272324363 35567.0 35.567 1.9613015E7 19613.015 
35.000356653689494 4675.0 4.675 41.0 38.0 187.07520671363758 7065.0 7.065000000000001 3655.0 3.6550000000000002 41.0 40.0 151.86867779539884 36608.0 36.608 2.0192325E7 20192.325 
36.00162646924322 4487.0 4.486999999999999 42.0 39.0 192.69930246442007 7287.0 7.287000000000004 3560.0 3.5600000000000005 42.0 40.0 151.86867779539884 37678.0 37.678 2.0787666E7 20787.666000000005 
37.00059813171349 4272.0 4.272 44.0 41.0 197.90943130808395 7484.0 7.484000000000005 3503.0 3.503 44.0 40.0 151.86867779539884 38724.0 38.724000000000004 2.134354E7 21343.539999999994 
38.000470515195964 4249.0 4.249 45.0 41.0 197.90943130808395 7677.0 7.676999999999995 3049.0 3.0490000000000004 45.0 42.0 160.24009173051056 39732.0 39.732 2.1837323E7 21837.322999999997 
39.0003321259688 4245.0 4.245 45.0 43.0 205.65128632155174 7928.0 7.928000000000003 2629.0 2.6289999999999996 45.0 44.0 163.8882028699502 40805.0 40.805 2.2349768E7 22349.768 
40.000259095901804 4289.0 4.288999999999999 46.0 45.0 211.17239407327958 8207.0 8.207000000000004 2495.0 2.4949999999999997 46.0 44.0 163.8882028699502 41879.0 41.879000000000005 2.2841381E7 22841.381000000005 
41.00305424707107 4228.0 4.227999999999999 49.0 45.0 211.17239407327958 8468.0 8.467999999999998 2283.0 2.283 49.0 44.0 163.8882028699502 42905.0 42.905 2.3270705E7 23270.704999999994 
42.0015770285186 4449.0 4.449000000000001 50.0 47.0 214.69664231213883 8680.0 8.679999999999998 2082.0 2.082 50.0 44.0 163.8882028699502 43965.0 43.965 2.3690443E7 23690.443 
43.00153431815272 4364.0 4.364 50.0 48.0 216.37457045228282 8936.0 8.936 2470.0 2.47 50.0 47.0 175.2602554390784 45035.0 45.035 2.4151883E7 24151.883 
44.000379207683416 4216.0 4.215999999999999 50.0 49.0 218.96738849421033 9164.0 9.164000000000009 3273.0 3.273 50.0 47.0 175.2602554390784 46053.0 46.053 2.4612176E7 24612.175999999996 
45.00004082558499 3914.0 3.9139999999999993 52.0 49.0 218.96738849421033 9349.0 9.349 4058.0 4.058 52.0 48.0 179.57588024960026 47114.0 47.114 2.5113342E7 25113.341999999997 
46.00131728062156 3950.0 3.9499999999999997 52.0 51.0 224.01231578897782 9482.0 9.482000000000012 4401.0 4.401 52.0 48.0 179.57588024960026 48161.0 48.161 2.561166E7 25611.659999999996 
47.00098502575532 3725.0 3.7249999999999996 52.0 51.0 224.01231578897782 9629.0 9.628999999999994 4393.0 4.393 52.0 50.0 186.7078972059301 49221.0 49.221 2.6126775E7 26126.775000000005 
48.00010773638039 3386.0 3.386 53.0 52.0 226.4761368272891 9753.0 9.753000000000004 4342.0 4.3420000000000005 53.0 51.0 193.32760921521205 50251.0 50.251 2.6654062E7 26654.061999999998 
49.00073856002673 3110.0 3.1100000000000003 55.0 52.0 226.4761368272891 9858.0 9.858000000000004 4137.0 4.137 55.0 52.0 197.23142357608174 51300.0 51.3 2.7204514E7 27204.514000000003 
50.00012885597096 2837.0 2.837 55.0 52.0 226.4761368272891 9982.0 9.982000000000012 3641.0 3.6410000000000005 55.0 52.0 197.23142357608174 52348.0 52.348 2.7766478E7 27766.477999999996 
51.001190075479464 2727.0 2.727 56.0 53.0 228.8470919780127 10101.0 10.101 3319.0 3.3190000000000004 56.0 52.0 197.23142357608174 53371.0 53.370999999999995 2.8315748E7 28315.748000000007 
52.00047246774781 2527.0 2.5269999999999992 57.0 54.0 231.39098007510927 10199.0 10.199 3181.0 3.1809999999999996 57.0 53.0 200.77548276310432 54411.0 54.411 2.8820501E7 28820.501000000004 
53.001870940065196 2548.0 2.5479999999999996 59.0 55.0 236.60824249345183 10278.0 10.277999999999993 3014.0 3.0140000000000002 59.0 54.0 205.99274518144688 55425.0 55.425 2.9271337E7 29271.337 
54.00176440369053 2818.0 2.818 59.0 56.0 239.74972678467458 10402.0 10.402 3031.0 3.031 59.0 54.0 205.99274518144688 56480.0 56.480000000000004 2.972489E7 29724.889999999992 
55.00052714264724 3164.0 3.1639999999999997 61.0 57.0 242.1737603414909 10540.0 10.540000000000004 3342.0 3.3420000000000005 61.0 55.0 211.41630472161694 57529.0 57.529 3.017535E7 30175.349999999995 
56.00090573622139 3182.0 3.182 61.0 58.0 245.46417273041456 10665.0 10.665000000000003 4052.0 4.052 61.0 57.0 220.54770343223186 58577.0 58.577 3.0655438E7 30655.438000000002 
57.00159157353053 3405.0 3.4049999999999994 63.0 60.0 253.08877735450451 10818.0 10.818000000000005 4726.0 4.726000000000001 63.0 58.0 225.22802997623387 59629.0 59.629000000000005 3.1171273E7 31171.27300000001 
58.00147973301767 3677.0 3.6770000000000005 64.0 61.0 254.1570834720284 10969.0 10.968999999999992 4871.0 4.8709999999999996 64.0 59.0 231.127526275337 60663.0 60.663 3.1718485E7 31718.485000000008 
59.000686155372 3757.0 3.757 66.0 61.0 254.1570834720284 11143.0 11.142999999999986 4936.0 4.936 66.0 61.0 236.81878038372992 61711.0 61.711 3.2331664E7 32331.664000000004 
60.00116926141744 4007.0 4.007000000000001 67.0 62.0 259.15259262036926 11320.0 11.319999999999993 5284.0 5.284000000000001 67.0 61.0 236.81878038372992 62782.0 62.782000000000004 3.3011956E7 33011.95599999999 
61.000706043524126 4231.0 4.230999999999999 69.0 64.0 264.6045889640446 11497.0 11.497000000000002 5606.0 5.605999999999999 69.0 61.0 236.81878038372992 63815.0 63.815 3.3748806E7 33748.806000000004 
62.00024857280401 4770.0 4.7700000000000005 69.0 66.0 267.6295403403789 11722.0 11.722000000000007 6158.0 6.1579999999999995 69.0 64.0 244.52881125062828 64872.0 64.872 3.4572017E7 34572.01700000001 
63.001985862761614 5086.0 5.086000000000001 71.0 66.0 267.6295403403789 11936.0 11.935999999999993 6409.0 6.409000000000001 71.0 68.0 264.051401720841 65902.0 65.902 3.5393025E7 35393.025 
64.00037704504824 5381.0 5.381 73.0 67.0 272.52450889118194 12224.0 12.223999999999993 6195.0 6.195 73.0 69.0 267.5256913811605 66947.0 66.947 3.6223651E7 36223.65099999999 
65.00288973231643 5472.0 5.4719999999999995 73.0 69.0 281.51636642950126 12459.0 12.459000000000009 5706.0 5.706 73.0 69.0 267.5256913811605 67978.0 67.978 3.7052079E7 37052.079 
66.00143763315012 5283.0 5.2829999999999995 73.0 70.0 283.1183495974993 12699.0 12.699000000000005 5444.0 5.443999999999999 73.0 69.0 267.5256913811605 69025.0 69.025 3.7872531E7 37872.53099999999 
67.00050812312283 5303.0 5.303 75.0 73.0 296.995836258964 12906.0 12.906000000000011 5406.0 5.406000000000001 75.0 71.0 274.1933471567262 70060.0 70.06 3.8654215E7 38654.215000000004 
68.00118622538169 5035.0 5.035000000000001 77.0 73.0 296.995836258964 13109.0 13.108999999999991 5302.0 5.302 77.0 72.0 278.41125027083217 71128.0 71.128 3.9426577E7 39426.577000000005 
69.00216907796288 5072.0 5.072 77.0 73.0 296.995836258964 13309.0 13.309000000000005 4931.0 4.931 77.0 72.0 278.41125027083217 72186.0 72.18599999999999 4.016865E7 40168.65 
70.00000475543702 5327.0 5.327000000000001 80.0 74.0 297.15334856793424 13489.0 13.488999999999994 4544.0 4.5440000000000005 80.0 73.0 281.6043280802188 73247.0 73.247 4.0893914E7 40893.914000000004 
71.00019522553097 5520.0 5.520000000000001 80.0 74.0 297.15334856793424 13693.0 13.693000000000005 4384.0 4.384 80.0 75.0 290.518574368246 74282.0 74.282 4.1580949E7 41580.949 
72.0009675902069 5562.0 5.562 80.0 79.0 317.5114548708308 13921.0 13.920999999999989 4579.0 4.579 80.0 79.0 304.47404889046123 75317.0 75.317 4.2252912E7 42252.91199999999 
73.00016866163257 5440.0 5.4399999999999995 81.0 79.0 317.5114548708308 14183.0 14.183000000000005 4836.0 4.836 81.0 79.0 304.47404889046123 76357.0 76.357 4.2929631E7 42929.63100000001 
74.00128434583884 5292.0 5.291999999999999 82.0 79.0 317.5114548708308 14431.0 14.430999999999989 4887.0 4.887 82.0 80.0 310.46117866207436 77398.0 77.398 4.3612211E7 43612.210999999996 
75.00650440170718 5137.0 5.137 83.0 79.0 317.5114548708308 14666.0 14.66599999999999 4413.0 4.413 83.0 80.0 310.46117866207436 78445.0 78.445 4.4293839E7 44293.83900000001 
76.00024952981167 5220.0 5.220000000000001 85.0 80.0 323.82653626581214 14873.0 14.872999999999989 3635.0 3.6350000000000007 85.0 80.0 310.46117866207436 79472.0 79.47200000000001 4.492449E7 44924.490000000005 
77.00199892151974 5213.0 5.212999999999999 85.0 81.0 324.6946279195481 15101.0 15.101 3144.0 3.144000000000001 85.0 81.0 311.32927031581033 80504.0 80.50399999999999 4.5518272E7 45518.272 
78.00160479621694 5090.0 5.09 85.0 82.0 326.8419977086721 15367.0 15.36700000000001 3167.0 3.1669999999999994 85.0 83.0 318.0072876786674 81547.0 81.547 4.6069431E7 46069.43100000001 
79.00137192002519 5077.0 5.077000000000001 85.0 83.0 329.68857012924445 15611.0 15.611000000000004 3073.0 3.0729999999999995 85.0 84.0 322.9774778732805 82587.0 82.587 4.6567462E7 46567.462 
80.00064630022692 4799.0 4.799 85.0 85.0 343.2244403857221 15858.0 15.858000000000015 2839.0 2.8389999999999995 85.0 84.0 322.9774778732805 83631.0 83.631 4.7051082E7 47051.08200000001 
81.00026118104559 4660.0 4.66 86.0 86.0 344.03957070083163 16077.0 16.077 2426.0 2.4259999999999993 86.0 84.0 322.9774778732805 84678.0 84.678 4.7495534E7 47495.534000000014 
82.00223892576601 4306.0 4.306 87.0 86.0 344.03957070083163 16286.0 16.285999999999984 2027.0 2.0269999999999992 87.0 84.0 322.9774778732805 85722.0 85.72200000000001 4.7886163E7 47886.163 
83.00055156441351 4170.0 4.17 90.0 86.0 344.03957070083163 16449.0 16.449000000000005 1788.0 1.7879999999999998 90.0 86.0 331.5147541011009 86777.0 86.777 4.8196721E7 48196.721 
84.00041518956347 4137.0 4.137 91.0 88.0 345.762820489569 16623.0 16.622999999999987 1750.0 1.75 91.0 86.0 331.5147541011009 87803.0 87.803 4.8480926E7 48480.92600000001 
85.00030763252097 4137.0 4.137 93.0 89.0 347.8015530848819 16799.0 16.799000000000007 2259.0 2.2589999999999995 93.0 87.0 333.07227401022664 88850.0 88.85 4.8812829E7 48812.82899999999 
86.00008588158693 4024.0 4.023999999999999 94.0 90.0 351.6786939345601 16977.0 16.977 3339.0 3.3390000000000004 94.0 89.0 339.6456868075796 89900.0 89.9 4.9232008E7 49232.00799999999 
87.0015711219357 4072.0 4.072 95.0 91.0 353.3795584926189 17159.0 17.158999999999995 4376.0 4.376 95.0 89.0 339.6456868075796 90936.0 90.93599999999999 4.9757488E7 49757.48799999999 
88.00102081922391 4269.0 4.269000000000001 96.0 92.0 356.9292441949342 17330.0 17.33 4726.0 4.726000000000001 96.0 92.0 352.0475483640527 91977.0 91.977 5.0352716E7 50352.715999999986 
89.00346324356556 4460.0 4.459999999999999 97.0 94.0 359.99115619675786 17545.0 17.544999999999998 4855.0 4.854999999999999 97.0 93.0 355.16254182944687 93018.0 93.018 5.0993331E7 50993.33099999999 
90.00005502458986 4673.0 4.672999999999999 99.0 95.0 363.8700860785523 17762.0 17.762000000000018 4986.0 4.986 99.0 96.0 364.4621690227347 94083.0 94.083 5.1692967E7 51692.967 
91.00093489503496 4556.0 4.556 99.0 98.0 373.4290250395296 17972.0 17.97200000000001 4723.0 4.723000000000001 99.0 97.0 365.78439951984154 95119.0 95.119 5.2398356E7 52398.355999999985 
92.00065360331061 4767.0 4.767 102.0 98.0 373.4290250395296 18201.0 18.200999999999993 4365.0 4.364999999999999 102.0 97.0 365.78439951984154 96155.0 96.155 5.3103768E7 53103.76800000001 
93.00040442927761 4858.0 4.858 103.0 98.0 373.4290250395296 18468.0 18.468 4078.0 4.077999999999999 103.0 98.0 369.9920890415362 97195.0 97.195 5.3823486E7 53823.486000000004 
94.00000360409621 5035.0 5.035 106.0 98.0 373.4290250395296 18705.0 18.705000000000002 3735.0 3.7350000000000003 106.0 98.0 369.9920890415362 98250.0 98.25 5.4513978E7 54513.978 
95.00094641431686 5175.0 5.175 107.0 102.0 381.72950408599354 18933.0 18.933000000000007 3805.0 3.805 107.0 99.0 371.74949296136157 99281.0 99.281 5.5202663E7 55202.663 
96.00174948801467 5181.0 5.181 107.0 103.0 386.2408749846667 19167.0 19.167000000000005 4529.0 4.529 107.0 101.0 377.28816577425783 100346.0 100.346 5.5927977E7 55927.97699999999 
97.000326248787 5033.0 5.0329999999999995 107.0 103.0 386.2408749846667 19408.0 19.40800000000001 5161.0 5.161 107.0 104.0 391.216374386154 101387.0 101.387 5.6644007E7 56644.00700000001 
98.00150780738072 4903.0 4.9030000000000005 107.0 105.0 398.2993760488099 19635.0 19.635000000000005 5349.0 5.349 107.0 105.0 397.95453941943646 102461.0 102.461 5.7395302E7 57395.30199999999 
99.00112769890704 4702.0 4.702000000000001 109.0 106.0 401.9378727154699 19875.0 19.875 5058.0 5.058 109.0 106.0 402.9746093938266 103512.0 103.512 5.8094235E7 58094.23500000001 
100.00012210312747 4434.0 4.434 110.0 108.0 409.9284314203054 20048.0 20.048 4389.0 4.389 110.0 107.0 407.6276552732739 104570.0 104.57 5.8735773E7 58735.77300000001 
101.00013456100565 4597.0 4.5969999999999995 111.0 110.0 413.0809834054352 20244.0 20.24400000000001 3917.0 3.917 111.0 107.0 407.6276552732739 105600.0 105.6 5.9315877E7 59315.87700000001 
102.00256281100985 4663.0 4.663 111.0 110.0 413.0809834054352 20450.0 20.449999999999985 3559.0 3.5589999999999997 111.0 108.0 410.94445766950906 106654.0 106.654 5.9885287E7 59885.28699999999 
103.00180186766251 4605.0 4.6049999999999995 112.0 110.0 413.0809834054352 20654.0 20.654000000000003 3435.0 3.4350000000000005 112.0 109.0 414.3679723734696 107678.0 107.678 6.0421546E7 60421.54600000002 
104.00289519372352 4823.0 4.823 113.0 111.0 415.39762793789544 20868.0 20.868000000000013 3443.0 3.443 113.0 110.0 418.8768261104038 108705.0 108.705 6.0948619E7 60948.61899999999 
105.00140602323808 4712.0 4.712 114.0 113.0 417.4540687039049 21078.0 21.07800000000001 3402.0 3.4019999999999992 114.0 112.0 424.61362586238766 109733.0 109.733 6.148252E7 61482.51999999999 
106.00411681918092 4667.0 4.667 116.0 114.0 417.4763411384298 21300.0 21.300000000000015 3489.0 3.4889999999999994 116.0 113.0 427.1572074463697 110788.0 110.788 6.2036613E7 62036.61299999999 
107.00058588582371 4728.0 4.728 117.0 114.0 417.4763411384298 21570.0 21.570000000000014 3648.0 3.6479999999999992 117.0 114.0 428.6041999788535 111827.0 111.827 6.2561043E7 62561.04299999999 
108.0000914279949 4708.0 4.708000000000001 119.0 115.0 419.66814460051023 21822.0 21.822000000000024 3763.0 3.7630000000000012 119.0 116.0 433.07533649415467 112879.0 112.87899999999999 6.3073343E7 63073.34300000001 
109.00306079867205 4692.0 4.692 121.0 117.0 422.2928017733507 22060.0 22.06000000000002 3452.0 3.452000000000001 121.0 116.0 433.07533649415467 113912.0 113.91199999999999 6.3627103E7 63627.103 
110.00096992766726 5016.0 5.016000000000001 126.0 118.0 424.8167266993918 22302.0 22.30200000000002 3136.0 3.136 126.0 117.0 434.86757027092057 114962.0 114.962 6.4239942E7 64239.94200000001 
111.00052897478886 5761.0 5.761 127.0 120.0 427.3407491683304 22488.0 22.48799999999998 2991.0 2.9910000000000005 127.0 117.0 434.86757027092057 115982.0 115.982 6.4832648E7 64832.64800000001 
112.00127544294959 5964.0 5.964000000000001 129.0 123.0 438.2941036944412 22748.0 22.747999999999983 3608.0 3.6079999999999997 129.0 119.0 442.2911554298228 117050.0 117.05 6.5452471E7 65452.47099999999 
113.0010837190815 6371.0 6.3709999999999996 131.0 124.0 440.8091728503426 23021.0 23.02100000000001 4923.0 4.923 131.0 122.0 455.358814221229 118097.0 118.09700000000001 6.6120355E7 66120.35500000001 
114.00172321859988 6890.0 6.89 134.0 126.0 449.94489730908055 23304.0 23.303999999999977 6070.0 6.07 134.0 123.0 459.52974557958595 119124.0 119.124 6.6829794E7 66829.794 
115.00048553364257 7355.0 7.354999999999999 136.0 129.0 455.93001482750685 23666.0 23.666000000000015 7499.0 7.4990000000000006 136.0 124.0 464.7767206665431 120178.0 120.178 6.7677459E7 67677.45899999999 
116.0005158077334 7673.0 7.672999999999999 136.0 132.0 464.1547146314765 23949.0 23.948999999999984 9215.0 9.215 136.0 126.0 473.11804476743237 121202.0 121.202 6.8675061E7 68675.06100000002 
117.00023637999224 7691.0 7.691 138.0 134.0 472.31451635147397 24308.0 24.308000000000007 10352.0 10.351999999999999 138.0 130.0 494.96450018068043 122272.0 122.272 6.985401E7 69854.01 
118.00289056455443 7097.0 7.0969999999999995 138.0 134.0 472.31451635147397 24618.0 24.618000000000016 10880.0 10.879999999999999 138.0 134.0 511.5666551092484 123317.0 123.317 7.110648E7 71106.48000000001 
119.0003483369254 6956.0 6.9559999999999995 140.0 137.0 480.54484741968105 24910.0 24.909999999999975 10527.0 10.527 140.0 135.0 515.966663343949 124343.0 124.34299999999999 7.23626E7 72362.60000000002 
120.00230241101367 6786.0 6.785999999999999 140.0 138.0 482.87629831016267 25243.0 25.243000000000016 9456.0 9.456 140.0 136.0 517.1143512602257 125396.0 125.396 7.3652681E7 73652.68100000001 
121.00010540383387 6592.0 6.5920000000000005 140.0 139.0 487.44327901145726 25563.0 25.562999999999974 8103.0 8.103 140.0 138.0 526.8985188444279 126466.0 126.466 7.4907675E7 74907.675 
122.00206749876178 6349.0 6.348999999999999 141.0 140.0 490.5193001038777 25878.0 25.87800000000002 6684.0 6.683999999999999 141.0 139.0 532.6726701578618 127499.0 127.499 7.6025346E7 76025.34599999999 
123.00171950032076 5853.0 5.852999999999999 141.0 141.0 492.1412083766638 26136.0 26.13600000000001 4914.0 4.913999999999999 141.0 139.0 532.6726701578618 128556.0 128.55599999999998 7.7064182E7 77064.18199999999 
124.00075575039853 5262.0 5.262 143.0 142.0 492.9170447909297 26339.0 26.339000000000024 3627.0 3.6270000000000002 143.0 140.0 535.6086208212535 129605.0 129.605 7.7931377E7 77931.37700000001 
125.00004055455575 4841.0 4.840999999999999 143.0 142.0 492.9170447909297 26498.0 26.497999999999983 2859.0 2.8589999999999995 143.0 141.0 540.7712092631241 130626.0 130.626 7.8587764E7 78587.76400000002 
126.00049021656855 4778.0 4.7780000000000005 145.0 143.0 494.7238111664757 26657.0 26.65700000000002 2403.0 2.4030000000000005 145.0 141.0 540.7712092631241 131688.0 131.688 7.9113488E7 79113.48799999998 
127.00047813021155 4361.0 4.361000000000001 145.0 144.0 496.4198371191642 26844.0 26.84399999999998 2499.0 2.499 145.0 142.0 543.6828796241088 132744.0 132.744 7.9554153E7 79554.153 
128.00202031154924 3889.0 3.8890000000000002 146.0 144.0 496.4198371191642 27016.0 27.015999999999977 2703.0 2.7030000000000003 146.0 142.0 543.6828796241088 133781.0 133.781 7.9939355E7 79939.35500000001 
129.00267801027329 3569.0 3.569 146.0 144.0 496.4198371191642 27146.0 27.14600000000001 3014.0 3.0140000000000002 146.0 144.0 551.3573914670817 134813.0 134.813 8.0338598E7 80338.598 
130.00044378709444 3323.0 3.3229999999999995 147.0 145.0 499.84364270953574 27237.0 27.236999999999973 3129.0 3.129 147.0 144.0 551.3573914670817 135867.0 135.86700000000002 8.0773796E7 80773.79600000002 
131.00007749465692 2823.0 2.8229999999999995 148.0 146.0 503.4264216678099 27333.0 27.33299999999998 3124.0 3.124 148.0 144.0 551.3573914670817 136896.0 136.89600000000002 8.1206271E7 81206.271 
132.00139524216354 2652.0 2.6519999999999997 148.0 146.0 503.4264216678099 27405.0 27.405000000000015 3031.0 3.031 148.0 145.0 557.0445031729704 137928.0 137.928 8.1614871E7 81614.871 
